t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.01,0.3,0.1,0.03,0.04387860082304527,7.179170546531677,48848,0,0,0,0,0
0.5,0.01,0.3,0.1,0.1,0.04387860082304527,7.194176969528198,48848,0,0,0,0,0
0.5,0.01,0.3,0.1,0.3,0.04387860082304527,7.195461096763611,48848,0,0,0,0,0
0.5,0.01,0.3,0.1,0.5,0.04387860082304527,7.212991361618042,48848,0,0,0,0,0
0.5,0.01,0.3,0.3,0.001,0.04387860082304527,7.192529602050781,48848,0,0,0,0,0
0.5,0.01,0.3,0.3,0.003,0.04387860082304527,7.193578896522522,48848,0,0,0,0,0
0.5,0.01,0.3,0.3,0.01,0.04387860082304527,7.19243905544281,48848,0,0,0,0,0
0.5,0.01,0.3,0.3,0.03,0.04387860082304527,7.191865272521973,48848,0,0,0,0,0
0.5,0.01,0.3,0.3,0.1,0.04387860082304527,7.198450245857239,48848,0,0,0,0,0
0.5,0.01,0.3,0.3,0.3,0.04387860082304527,7.188847985267639,48848,0,0,0,0,0
0.5,0.01,0.3,0.3,0.5,0.04387860082304527,7.195037112236023,48848,0,0,0,0,0
0.5,0.01,0.3,0.5,0.001,0.04387860082304527,7.193905591964722,48848,0,0,0,0,0
0.5,0.01,0.3,0.5,0.003,0.04387860082304527,7.192146253585816,48848,0,0,0,0,0
0.5,0.01,0.3,0.5,0.01,0.04387860082304527,7.191364169120789,48848,0,0,0,0,0
0.5,0.01,0.3,0.5,0.03,0.04387860082304527,7.191513266563415,48848,0,0,0,0,0
0.5,0.01,0.3,0.5,0.1,0.04387860082304527,7.194151349067688,48848,0,0,0,0,0
0.5,0.01,0.3,0.5,0.3,0.04387860082304527,7.196902723312378,48848,0,0,0,0,0
0.5,0.01,0.3,0.5,0.5,0.04387860082304527,7.194616961479187,48848,0,0,0,0,0
0.5,0.01,0.5,0.001,0.001,0.04387860082304527,7.186640000343322,48848,0,0,0,0,0
0.5,0.01,0.5,0.001,0.003,0.04387860082304527,7.190701098442077,48848,0,0,0,0,0
0.5,0.01,0.5,0.001,0.01,0.04387860082304527,7.1902934312820435,48848,0,0,0,0,0
0.5,0.01,0.5,0.001,0.03,0.04387860082304527,7.1885145568847655,48848,0,0,0,0,0
0.5,0.01,0.5,0.001,0.1,0.04387860082304527,7.225894074440003,48848,0,0,0,0,0
0.5,0.01,0.5,0.001,0.3,0.04387860082304527,7.1912076997756955,48848,0,0,0,0,0
0.5,0.01,0.5,0.001,0.5,0.04387860082304527,7.195125441551209,48848,0,0,0,0,0
0.5,0.01,0.5,0.003,0.001,0.04387860082304527,7.17856351852417,48848,0,0,0,0,0
0.5,0.01,0.5,0.003,0.003,0.04387860082304527,7.195609288215637,48848,0,0,0,0,0
0.5,0.01,0.5,0.003,0.01,0.04387860082304527,7.199106240272522,48848,0,0,0,0,0
0.5,0.01,0.5,0.003,0.03,0.04387860082304527,7.205259499549865,48848,0,0,0,0,0
0.5,0.01,0.5,0.003,0.1,0.04387860082304527,7.192936010360718,48848,0,0,0,0,0
0.5,0.01,0.5,0.003,0.3,0.04387860082304527,7.198055362701416,48848,0,0,0,0,0
0.5,0.01,0.5,0.003,0.5,0.04387860082304527,7.194323182106018,48848,0,0,0,0,0
0.5,0.01,0.5,0.01,0.001,0.04387860082304527,7.196119351387024,48848,0,0,0,0,0
0.5,0.01,0.5,0.01,0.003,0.04387860082304527,7.198972821235657,48848,0,0,0,0,0
0.5,0.01,0.5,0.01,0.01,0.04387860082304527,7.195467834472656,48848,0,0,0,0,0
0.5,0.01,0.5,0.01,0.03,0.04387860082304527,7.202556467056274,48848,0,0,0,0,0
0.5,0.01,0.5,0.01,0.1,0.04387860082304527,7.1989337873458865,48848,0,0,0,0,0
0.5,0.01,0.5,0.01,0.3,0.04387860082304527,7.202981786727905,48848,0,0,0,0,0
0.5,0.01,0.5,0.01,0.5,0.04387860082304527,7.200263357162475,48848,0,0,0,0,0
0.5,0.01,0.5,0.03,0.001,0.04387860082304527,7.19765950679779,48848,0,0,0,0,0
0.5,0.01,0.5,0.03,0.003,0.04387860082304527,7.2033990240097046,48848,0,0,0,0,0
0.5,0.01,0.5,0.03,0.01,0.04387860082304527,7.1951782464981076,48848,0,0,0,0,0
0.5,0.01,0.5,0.03,0.03,0.04387860082304527,7.196279363632202,48848,0,0,0,0,0
0.5,0.01,0.5,0.03,0.1,0.04387860082304527,7.264187517166138,48848,0,0,0,0,0
0.5,0.01,0.5,0.03,0.3,0.04387860082304527,7.211932449340821,48848,0,0,0,0,0
0.5,0.01,0.5,0.03,0.5,0.04387860082304527,7.2037135601043705,48848,0,0,0,0,0
0.5,0.01,0.5,0.1,0.001,0.04387860082304527,7.208234257698059,48848,0,0,0,0,0
0.5,0.01,0.5,0.1,0.003,0.04387860082304527,7.1986716890335085,48848,0,0,0,0,0
0.5,0.01,0.5,0.1,0.01,0.04387860082304527,7.207026252746582,48848,0,0,0,0,0
0.5,0.01,0.5,0.1,0.03,0.04387860082304527,7.197987194061279,48848,0,0,0,0,0
0.5,0.01,0.5,0.1,0.1,0.04387860082304527,7.187511658668518,48848,0,0,0,0,0
0.5,0.01,0.5,0.1,0.3,0.04387860082304527,7.211312317848206,48848,0,0,0,0,0
0.5,0.01,0.5,0.1,0.5,0.04387860082304527,7.199469118118286,48848,0,0,0,0,0
0.5,0.01,0.5,0.3,0.001,0.04387860082304527,7.204758710861206,48848,0,0,0,0,0
0.5,0.01,0.5,0.3,0.003,0.04387860082304527,7.225085763931275,48848,0,0,0,0,0
0.5,0.01,0.5,0.3,0.01,0.04387860082304527,7.209391345977783,48848,0,0,0,0,0
0.5,0.01,0.5,0.3,0.03,0.04387860082304527,7.20780351638794,48848,0,0,0,0,0
0.5,0.01,0.5,0.3,0.1,0.04387860082304527,7.214319376945496,48848,0,0,0,0,0
0.5,0.01,0.5,0.3,0.3,0.04387860082304527,7.203454070091247,48848,0,0,0,0,0
0.5,0.01,0.5,0.3,0.5,0.04387860082304527,7.203603835105896,48848,0,0,0,0,0
0.5,0.01,0.5,0.5,0.001,0.04387860082304527,7.204430689811707,48848,0,0,0,0,0
0.5,0.01,0.5,0.5,0.003,0.04387860082304527,7.204246368408203,48848,0,0,0,0,0
0.5,0.01,0.5,0.5,0.01,0.04387860082304527,7.205905919075012,48848,0,0,0,0,0
0.5,0.01,0.5,0.5,0.03,0.04387860082304527,7.202560019493103,48848,0,0,0,0,0
0.5,0.01,0.5,0.5,0.1,0.04387860082304527,7.207794880867004,48848,0,0,0,0,0
0.5,0.01,0.5,0.5,0.3,0.04387860082304527,7.2025001525878904,48848,0,0,0,0,0
0.5,0.01,0.5,0.5,0.5,0.04387860082304527,7.20400640964508,48848,0,0,0,0,0
