t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.03,0.001,0.03,0.3,0.33649323927101704,16.077474575042725,2154,43072,593,2097,688,244
0.003,0.03,0.001,0.03,0.5,0.358098177542622,16.15505376815796,2154,43072,593,2097,764,168
0.003,0.03,0.001,0.1,0.001,0.33649323927101704,15.886853733062743,2154,43072,593,2509,0,520
0.003,0.03,0.001,0.1,0.003,0.33649323927101704,15.901685762405396,2154,43072,593,2509,9,511
0.003,0.03,0.001,0.1,0.01,0.33649323927101704,15.911661338806152,2154,43072,593,2509,30,490
0.003,0.03,0.001,0.1,0.03,0.33649323927101704,15.912598133087158,2154,43072,593,2509,77,443
0.003,0.03,0.001,0.1,0.1,0.3550117577895356,16.0852428150177,2154,43072,593,2509,164,356
0.003,0.03,0.001,0.1,0.3,0.3550117577895356,15.957428159713745,2154,43072,593,2509,280,240
0.003,0.03,0.001,0.1,0.5,0.3766166960611405,15.896835870742798,2154,43072,593,2509,353,167
0.003,0.03,0.001,0.3,0.001,0.3472957084068195,15.748437747955322,2154,43072,593,2787,0,242
0.003,0.03,0.001,0.3,0.003,0.3472957084068195,15.759837808609008,2154,43072,593,2787,0,242
0.003,0.03,0.001,0.3,0.01,0.3472957084068195,15.752451839447021,2154,43072,593,2787,0,242
0.003,0.03,0.001,0.3,0.03,0.3472957084068195,15.764148836135865,2154,43072,593,2787,2,240
0.003,0.03,0.001,0.3,0.1,0.365814226925338,15.776940851211547,2154,43072,593,2787,14,228
0.003,0.03,0.001,0.3,0.3,0.3633450911228689,15.772519979476929,2154,43072,593,2787,50,192
0.003,0.03,0.001,0.3,0.5,0.37569077013521457,15.736260194778442,2154,43072,593,2787,95,147
0.003,0.03,0.001,0.5,0.001,0.365814226925338,15.680170230865478,2154,43072,593,2891,0,138
0.003,0.03,0.001,0.5,0.003,0.365814226925338,15.66959481239319,2154,43072,593,2891,0,138
0.003,0.03,0.001,0.5,0.01,0.365814226925338,15.707518405914307,2154,43072,593,2891,0,138
0.003,0.03,0.001,0.5,0.03,0.365814226925338,15.6874569606781,2154,43072,593,2891,1,137
0.003,0.03,0.001,0.5,0.1,0.365814226925338,15.689523763656616,2154,43072,593,2891,3,135
0.003,0.03,0.001,0.5,0.3,0.365814226925338,15.68082242012024,2154,43072,593,2891,14,124
0.003,0.03,0.001,0.5,0.5,0.3781599059376837,15.667773056030274,2154,43072,593,2891,42,96
0.003,0.03,0.003,0.001,0.001,0.3189006466784245,16.481654081344605,2154,43072,920,597,836,1269
0.003,0.03,0.003,0.001,0.003,0.3189006466784245,16.36769594192505,2154,43072,920,597,1127,978
0.003,0.03,0.003,0.001,0.01,0.3189006466784245,16.311716203689574,2154,43072,920,597,1385,720
0.003,0.03,0.003,0.001,0.03,0.3189006466784245,16.28654972076416,2154,43072,920,597,1555,550
0.003,0.03,0.003,0.001,0.1,0.33649323927101704,16.261884498596192,2154,43072,920,597,1721,384
0.003,0.03,0.003,0.001,0.3,0.33649323927101704,16.25007685661316,2154,43072,920,597,1860,245
0.003,0.03,0.003,0.001,0.5,0.358098177542622,16.191310424804687,2154,43072,920,597,1937,168
0.003,0.03,0.003,0.003,0.001,0.3189006466784245,16.34095808029175,2154,43072,920,895,563,1244
0.003,0.03,0.003,0.003,0.003,0.3189006466784245,16.317159357070924,2154,43072,920,895,835,972
0.003,0.03,0.003,0.003,0.01,0.3189006466784245,16.271440038681032,2154,43072,920,895,1088,719
0.003,0.03,0.003,0.003,0.03,0.3189006466784245,16.246200571060182,2154,43072,920,895,1257,550
0.003,0.03,0.003,0.003,0.1,0.33649323927101704,16.25089376449585,2154,43072,920,895,1423,384
0.003,0.03,0.003,0.003,0.3,0.33649323927101704,16.29724772453308,2154,43072,920,895,1562,245
0.003,0.03,0.003,0.003,0.5,0.358098177542622,16.249891529083254,2154,43072,920,895,1639,168
0.003,0.03,0.003,0.01,0.001,0.3189006466784245,16.21955485343933,2154,43072,920,1366,204,1132
0.003,0.03,0.003,0.01,0.003,0.3189006466784245,16.21747971534729,2154,43072,920,1366,405,931
0.003,0.03,0.003,0.01,0.01,0.3189006466784245,16.19441798210144,2154,43072,920,1366,625,711
0.003,0.03,0.003,0.01,0.03,0.3189006466784245,16.287716188430785,2154,43072,920,1366,790,546
0.003,0.03,0.003,0.01,0.1,0.33649323927101704,16.182488012313843,2154,43072,920,1366,952,384
0.003,0.03,0.003,0.01,0.3,0.33649323927101704,16.352716159820556,2154,43072,920,1366,1091,245
0.003,0.03,0.003,0.01,0.5,0.358098177542622,16.099815740585328,2154,43072,920,1366,1168,168
0.003,0.03,0.003,0.03,0.001,0.31797472075249855,16.079808387756348,2154,43072,920,1771,50,881
0.003,0.03,0.003,0.03,0.003,0.31797472075249855,16.10388156890869,2154,43072,920,1771,139,792
0.003,0.03,0.003,0.03,0.01,0.31797472075249855,16.081176958084107,2154,43072,920,1771,270,661
0.003,0.03,0.003,0.03,0.03,0.31797472075249855,16.062568283081056,2154,43072,920,1771,399,532
0.003,0.03,0.003,0.03,0.1,0.33649323927101704,16.15818046569824,2154,43072,920,1771,551,380
0.003,0.03,0.003,0.03,0.3,0.33649323927101704,16.048348169326783,2154,43072,920,1771,687,244
0.003,0.03,0.003,0.03,0.5,0.358098177542622,16.020018548965453,2154,43072,920,1771,763,168
0.003,0.03,0.003,0.1,0.001,0.33649323927101704,15.871290159225463,2154,43072,920,2182,0,520
0.003,0.03,0.003,0.1,0.003,0.33649323927101704,15.903729276657105,2154,43072,920,2182,9,511
0.003,0.03,0.003,0.1,0.01,0.33649323927101704,15.906265859603883,2154,43072,920,2182,30,490
0.003,0.03,0.003,0.1,0.03,0.33649323927101704,16.01342939376831,2154,43072,920,2182,77,443
0.003,0.03,0.003,0.1,0.1,0.3550117577895356,15.917095670700073,2154,43072,920,2182,164,356
0.003,0.03,0.003,0.1,0.3,0.3550117577895356,15.896227188110352,2154,43072,920,2182,280,240
0.003,0.03,0.003,0.1,0.5,0.3766166960611405,15.870269536972046,2154,43072,920,2182,353,167
0.003,0.03,0.003,0.3,0.001,0.3472957084068195,15.734922895431518,2154,43072,920,2460,0,242
0.003,0.03,0.003,0.3,0.003,0.3472957084068195,16.054720573425293,2154,43072,920,2460,0,242
0.003,0.03,0.003,0.3,0.01,0.3472957084068195,15.74450722694397,2154,43072,920,2460,0,242
0.003,0.03,0.003,0.3,0.03,0.3472957084068195,15.744595251083375,2154,43072,920,2460,2,240
0.003,0.03,0.003,0.3,0.1,0.365814226925338,15.748119020462036,2154,43072,920,2460,14,228
0.003,0.03,0.003,0.3,0.3,0.3633450911228689,15.750856943130493,2154,43072,920,2460,50,192
0.003,0.03,0.003,0.3,0.5,0.37569077013521457,15.973683500289917,2154,43072,920,2460,95,147
0.003,0.03,0.003,0.5,0.001,0.365814226925338,15.657939834594726,2154,43072,920,2564,0,138
0.003,0.03,0.003,0.5,0.003,0.365814226925338,15.664789381027221,2154,43072,920,2564,0,138
0.003,0.03,0.003,0.5,0.01,0.365814226925338,15.66141019821167,2154,43072,920,2564,0,138
0.003,0.03,0.003,0.5,0.03,0.365814226925338,15.671399402618409,2154,43072,920,2564,1,137
0.003,0.03,0.003,0.5,0.1,0.365814226925338,15.673607330322266,2154,43072,920,2564,3,135
0.003,0.03,0.003,0.5,0.3,0.365814226925338,15.850539197921753,2154,43072,920,2564,14,124
0.003,0.03,0.003,0.5,0.5,0.3781599059376837,15.663640642166138,2154,43072,920,2564,42,96
0.003,0.03,0.01,0.001,0.001,0.3235302763080541,16.18902714729309,2154,43072,1448,218,722,1234
0.003,0.03,0.01,0.001,0.003,0.3235302763080541,16.1666677570343,2154,43072,1448,218,989,967
0.003,0.03,0.01,0.001,0.01,0.3235302763080541,16.124838752746584,2154,43072,1448,218,1244,712
0.003,0.03,0.01,0.001,0.03,0.3235302763080541,16.114880056381224,2154,43072,1448,218,1413,543
0.003,0.03,0.01,0.001,0.1,0.34204879482657263,16.11406332015991,2154,43072,1448,218,1573,383
0.003,0.03,0.01,0.001,0.3,0.34204879482657263,16.049334077835084,2154,43072,1448,218,1711,245
0.003,0.03,0.01,0.001,0.5,0.3636537330981775,16.016214113235474,2154,43072,1448,218,1788,168
0.003,0.03,0.01,0.003,0.001,0.3235302763080541,16.158101396560667,2154,43072,1448,434,522,1218
0.003,0.03,0.01,0.003,0.003,0.3235302763080541,16.12624960899353,2154,43072,1448,434,778,962
0.003,0.03,0.01,0.003,0.01,0.3235302763080541,16.09184099197388,2154,43072,1448,434,1029,711
0.003,0.03,0.01,0.003,0.03,0.3235302763080541,16.106041955947877,2154,43072,1448,434,1197,543
0.003,0.03,0.01,0.003,0.1,0.34204879482657263,16.06529461860657,2154,43072,1448,434,1357,383
0.003,0.03,0.01,0.003,0.3,0.34204879482657263,16.044644136428833,2154,43072,1448,434,1495,245
0.003,0.03,0.01,0.003,0.5,0.3636537330981775,15.997126073837281,2154,43072,1448,434,1572,168
0.003,0.03,0.01,0.01,0.001,0.3235302763080541,16.08827425956726,2154,43072,1448,853,199,1122
0.003,0.03,0.01,0.01,0.003,0.3235302763080541,16.073310842514037,2154,43072,1448,853,396,925
0.003,0.03,0.01,0.01,0.01,0.3235302763080541,16.079020376205445,2154,43072,1448,853,615,706
0.003,0.03,0.01,0.01,0.03,0.3235302763080541,16.054162588119507,2154,43072,1448,853,780,541
0.003,0.03,0.01,0.01,0.1,0.34204879482657263,16.044869480133055,2154,43072,1448,853,938,383
0.003,0.03,0.01,0.01,0.3,0.34204879482657263,16.02494016647339,2154,43072,1448,853,1076,245
0.003,0.03,0.01,0.01,0.5,0.3636537330981775,15.988212175369263,2154,43072,1448,853,1153,168
0.003,0.03,0.01,0.03,0.001,0.32044385655496765,16.04668667793274,2154,43072,1448,1245,50,879
0.003,0.03,0.01,0.03,0.003,0.32044385655496765,15.96596453666687,2154,43072,1448,1245,139,790
0.003,0.03,0.01,0.03,0.01,0.32044385655496765,15.969097938537598,2154,43072,1448,1245,270,659
0.003,0.03,0.01,0.03,0.03,0.32044385655496765,15.961957120895386,2154,43072,1448,1245,399,530
0.003,0.03,0.01,0.03,0.1,0.3389623750734862,15.962456007003784,2154,43072,1448,1245,549,380
0.003,0.03,0.01,0.03,0.3,0.3389623750734862,15.938578510284424,2154,43072,1448,1245,685,244
0.003,0.03,0.01,0.03,0.5,0.3605673133450911,15.970190477371215,2154,43072,1448,1245,761,168
0.003,0.03,0.01,0.1,0.001,0.3389623750734862,15.753451490402222,2154,43072,1448,1654,0,520
0.003,0.03,0.01,0.1,0.003,0.3389623750734862,15.802419157028199,2154,43072,1448,1654,9,511
0.003,0.03,0.01,0.1,0.01,0.3389623750734862,15.809547567367554,2154,43072,1448,1654,30,490
0.003,0.03,0.01,0.1,0.03,0.3389623750734862,15.797557096481324,2154,43072,1448,1654,77,443
0.003,0.03,0.01,0.1,0.1,0.3574808935920047,15.802343978881837,2154,43072,1448,1654,164,356
0.003,0.03,0.01,0.1,0.3,0.3574808935920047,15.902510375976563,2154,43072,1448,1654,280,240
0.003,0.03,0.01,0.1,0.5,0.37908583186360967,15.774587535858155,2154,43072,1448,1654,353,167
0.003,0.03,0.01,0.3,0.001,0.3497648442092886,15.639621381759644,2154,43072,1448,1932,0,242
0.003,0.03,0.01,0.3,0.003,0.3497648442092886,15.649015979766846,2154,43072,1448,1932,0,242
0.003,0.03,0.01,0.3,0.01,0.3497648442092886,15.644637145996093,2154,43072,1448,1932,0,242
0.003,0.03,0.01,0.3,0.03,0.3497648442092886,15.781537284851074,2154,43072,1448,1932,2,240
0.003,0.03,0.01,0.3,0.1,0.36828336272780715,15.659558420181275,2154,43072,1448,1932,14,228
0.003,0.03,0.01,0.3,0.3,0.365814226925338,15.670861434936523,2154,43072,1448,1932,50,192
0.003,0.03,0.01,0.3,0.5,0.3781599059376837,15.651179180145263,2154,43072,1448,1932,95,147
0.003,0.03,0.01,0.5,0.001,0.36828336272780715,15.584904680252075,2154,43072,1448,2036,0,138
0.003,0.03,0.01,0.5,0.003,0.36828336272780715,15.59097755432129,2154,43072,1448,2036,0,138
0.003,0.03,0.01,0.5,0.01,0.36828336272780715,15.5780198097229,2154,43072,1448,2036,0,138
0.003,0.03,0.01,0.5,0.03,0.36828336272780715,15.586583013534545,2154,43072,1448,2036,1,137
0.003,0.03,0.01,0.5,0.1,0.36828336272780715,15.59521954536438,2154,43072,1448,2036,3,135
0.003,0.03,0.01,0.5,0.3,0.36828336272780715,15.599745302200317,2154,43072,1448,2036,14,124
0.003,0.03,0.01,0.5,0.5,0.38062904174015283,15.595963144302369,2154,43072,1448,2036,42,96
0.003,0.03,0.03,0.001,0.001,0.3235302763080541,16.016656980514526,2154,43072,2072,32,401,1117
0.003,0.03,0.03,0.001,0.003,0.3235302763080541,16.012940425872802,2154,43072,2072,32,613,905
0.003,0.03,0.03,0.001,0.01,0.3235302763080541,15.958175363540649,2154,43072,2072,32,830,688
0.003,0.03,0.03,0.001,0.03,0.3235302763080541,15.93665696144104,2154,43072,2072,32,987,531
0.003,0.03,0.03,0.001,0.1,0.34204879482657263,15.920024280548096,2154,43072,2072,32,1140,378
0.003,0.03,0.03,0.001,0.3,0.34204879482657263,15.93417592048645,2154,43072,2072,32,1274,244
0.003,0.03,0.03,0.001,0.5,0.3636537330981775,15.855588121414184,2154,43072,2072,32,1350,168
0.003,0.03,0.03,0.003,0.001,0.3235302763080541,16.039868822097777,2154,43072,2072,92,348,1110
0.003,0.03,0.03,0.003,0.003,0.3235302763080541,16.01309410095215,2154,43072,2072,92,556,902
0.003,0.03,0.03,0.003,0.01,0.3235302763080541,15.988877124786377,2154,43072,2072,92,770,688
0.003,0.03,0.03,0.003,0.03,0.3235302763080541,15.958821792602539,2154,43072,2072,92,927,531
0.003,0.03,0.03,0.003,0.1,0.34204879482657263,15.981006059646607,2154,43072,2072,92,1080,378
0.003,0.03,0.03,0.003,0.3,0.34204879482657263,15.913782348632813,2154,43072,2072,92,1214,244
0.003,0.03,0.03,0.003,0.5,0.3636537330981775,15.871942768096924,2154,43072,2072,92,1290,168
0.003,0.03,0.03,0.01,0.001,0.3235302763080541,15.992718381881714,2154,43072,2072,330,162,1058
0.003,0.03,0.03,0.01,0.003,0.3235302763080541,15.990402917861939,2154,43072,2072,330,337,883
0.003,0.03,0.03,0.01,0.01,0.3235302763080541,16.219271354675293,2154,43072,2072,330,536,684
0.003,0.03,0.03,0.01,0.03,0.3235302763080541,15.971396465301513,2154,43072,2072,330,691,529
0.003,0.03,0.03,0.01,0.1,0.34204879482657263,15.952041254043579,2154,43072,2072,330,842,378
0.003,0.03,0.03,0.01,0.3,0.34204879482657263,15.946587533950806,2154,43072,2072,330,976,244
0.003,0.03,0.03,0.01,0.5,0.3636537330981775,15.90365026473999,2154,43072,2072,330,1052,168
0.003,0.03,0.03,0.03,0.001,0.32044385655496765,15.939496021270752,2154,43072,2072,644,46,860
0.003,0.03,0.03,0.03,0.003,0.32044385655496765,15.96517276763916,2154,43072,2072,644,131,775
0.003,0.03,0.03,0.03,0.01,0.32044385655496765,15.933904552459717,2154,43072,2072,644,259,647
0.003,0.03,0.03,0.03,0.03,0.32044385655496765,15.915652866363525,2154,43072,2072,644,385,521
0.003,0.03,0.03,0.03,0.1,0.3389623750734862,15.92674563407898,2154,43072,2072,644,529,377
0.003,0.03,0.03,0.03,0.3,0.3389623750734862,15.958455066680909,2154,43072,2072,644,662,244
0.003,0.03,0.03,0.03,0.5,0.3605673133450911,15.871738252639771,2154,43072,2072,644,738,168
0.003,0.03,0.03,0.1,0.001,0.3389623750734862,15.742664232254029,2154,43072,2072,1032,0,518
0.003,0.03,0.03,0.1,0.003,0.3389623750734862,15.753466300964355,2154,43072,2072,1032,9,509
0.003,0.03,0.03,0.1,0.01,0.3389623750734862,15.751052522659302,2154,43072,2072,1032,30,488
0.003,0.03,0.03,0.1,0.03,0.3389623750734862,15.772793245315551,2154,43072,2072,1032,76,442
0.003,0.03,0.03,0.1,0.1,0.3574808935920047,15.76691969871521,2154,43072,2072,1032,163,355
0.003,0.03,0.03,0.1,0.3,0.3574808935920047,15.82755657196045,2154,43072,2072,1032,278,240
0.003,0.03,0.03,0.1,0.5,0.37908583186360967,15.726452503204346,2154,43072,2072,1032,351,167
0.003,0.03,0.03,0.3,0.001,0.3497648442092886,15.596442308425903,2154,43072,2072,1308,0,242
0.003,0.03,0.03,0.3,0.003,0.3497648442092886,15.621030101776123,2154,43072,2072,1308,0,242
0.003,0.03,0.03,0.3,0.01,0.3497648442092886,15.594388160705567,2154,43072,2072,1308,0,242
0.003,0.03,0.03,0.3,0.03,0.3497648442092886,15.664508504867554,2154,43072,2072,1308,2,240
0.003,0.03,0.03,0.3,0.1,0.36828336272780715,15.614609842300416,2154,43072,2072,1308,14,228
0.003,0.03,0.03,0.3,0.3,0.365814226925338,15.629025278091431,2154,43072,2072,1308,50,192
0.003,0.03,0.03,0.3,0.5,0.3781599059376837,15.613995819091796,2154,43072,2072,1308,95,147
0.003,0.03,0.03,0.5,0.001,0.36828336272780715,15.547016620635986,2154,43072,2072,1412,0,138
0.003,0.03,0.03,0.5,0.003,0.36828336272780715,15.752734031677246,2154,43072,2072,1412,0,138
0.003,0.03,0.03,0.5,0.01,0.36828336272780715,15.548298254013062,2154,43072,2072,1412,0,138
0.003,0.03,0.03,0.5,0.03,0.36828336272780715,15.582534370422364,2154,43072,2072,1412,1,137
0.003,0.03,0.03,0.5,0.1,0.36828336272780715,15.554930830001831,2154,43072,2072,1412,3,135
0.003,0.03,0.03,0.5,0.3,0.36828336272780715,15.572675523757935,2154,43072,2072,1412,14,124
0.003,0.03,0.03,0.5,0.5,0.38062904174015283,15.794194869995117,2154,43072,2072,1412,42,96
0.003,0.03,0.1,0.001,0.001,0.3201866549088771,15.482414455413819,2154,43072,2780,1,97,744
0.003,0.03,0.1,0.001,0.003,0.3201866549088771,15.472721891403198,2154,43072,2780,1,182,659
0.003,0.03,0.1,0.001,0.01,0.3201866549088771,15.453812770843506,2154,43072,2780,1,285,556
0.003,0.03,0.1,0.001,0.03,0.3201866549088771,15.439139204025269,2154,43072,2780,1,376,465
0.003,0.03,0.1,0.001,0.1,0.3294459141681364,15.541039667129517,2154,43072,2780,1,490,351
0.003,0.03,0.1,0.001,0.3,0.3294459141681364,15.409266901016235,2154,43072,2780,1,611,230
0.003,0.03,0.1,0.001,0.5,0.3510508524397413,15.39138150215149,2154,43072,2780,1,678,163
0.003,0.03,0.1,0.003,0.001,0.3201866549088771,15.47179425239563,2154,43072,2780,8,91,743
0.003,0.03,0.1,0.003,0.003,0.3201866549088771,15.474112005233765,2154,43072,2780,8,176,658
0.003,0.03,0.1,0.003,0.01,0.3201866549088771,15.514663047790528,2154,43072,2780,8,278,556
0.003,0.03,0.1,0.003,0.03,0.3201866549088771,15.457553234100342,2154,43072,2780,8,369,465
0.003,0.03,0.1,0.003,0.1,0.3294459141681364,15.463199729919433,2154,43072,2780,8,483,351
0.003,0.03,0.1,0.003,0.3,0.3294459141681364,15.4335116481781,2154,43072,2780,8,604,230
0.003,0.03,0.1,0.003,0.5,0.3510508524397413,15.400522813796997,2154,43072,2780,8,671,163
0.003,0.03,0.1,0.01,0.001,0.3201866549088771,15.624905891418457,2154,43072,2780,40,65,737
0.003,0.03,0.1,0.01,0.003,0.3201866549088771,15.476479682922363,2154,43072,2780,40,146,656
0.003,0.03,0.1,0.01,0.01,0.3201866549088771,15.47516731262207,2154,43072,2780,40,247,555
0.003,0.03,0.1,0.01,0.03,0.3201866549088771,15.4740793800354,2154,43072,2780,40,338,464
0.003,0.03,0.1,0.01,0.1,0.3294459141681364,15.471180143356323,2154,43072,2780,40,451,351
0.003,0.03,0.1,0.01,0.3,0.3294459141681364,15.451619510650636,2154,43072,2780,40,572,230
0.003,0.03,0.1,0.01,0.5,0.3510508524397413,15.421131448745728,2154,43072,2780,40,639,163
0.003,0.03,0.1,0.03,0.001,0.3201866549088771,15.466752901077271,2154,43072,2780,140,26,676
0.003,0.03,0.1,0.03,0.003,0.3201866549088771,15.481015043258667,2154,43072,2780,140,79,623
0.003,0.03,0.1,0.03,0.01,0.3201866549088771,15.472152271270751,2154,43072,2780,140,159,543
0.003,0.03,0.1,0.03,0.03,0.3201866549088771,15.589344625473023,2154,43072,2780,140,244,458
0.003,0.03,0.1,0.03,0.1,0.3294459141681364,15.476582727432252,2154,43072,2780,140,351,351
0.003,0.03,0.1,0.03,0.3,0.3294459141681364,15.442462081909179,2154,43072,2780,140,472,230
0.003,0.03,0.1,0.03,0.5,0.3510508524397413,15.426979484558105,2154,43072,2780,140,539,163
0.003,0.03,0.1,0.1,0.001,0.3201866549088771,15.386190662384033,2154,43072,2780,365,0,477
0.003,0.03,0.1,0.1,0.003,0.3201866549088771,15.414566707611083,2154,43072,2780,365,9,468
0.003,0.03,0.1,0.1,0.01,0.3201866549088771,15.406837453842163,2154,43072,2780,365,28,449
0.003,0.03,0.1,0.1,0.03,0.3201866549088771,15.411855316162109,2154,43072,2780,365,66,411
0.003,0.03,0.1,0.1,0.1,0.3294459141681364,15.415406370162964,2154,43072,2780,365,139,338
0.003,0.03,0.1,0.1,0.3,0.3294459141681364,15.407593927383424,2154,43072,2780,365,249,228
0.003,0.03,0.1,0.1,0.5,0.3510508524397413,15.38139702796936,2154,43072,2780,365,315,162
0.003,0.03,0.1,0.3,0.001,0.33098912404467956,15.325123538970947,2154,43072,2780,606,0,236
0.003,0.03,0.1,0.3,0.003,0.33098912404467956,15.326357717514037,2154,43072,2780,606,0,236
0.003,0.03,0.1,0.3,0.01,0.33098912404467956,15.324525737762452,2154,43072,2780,606,0,236
0.003,0.03,0.1,0.3,0.03,0.33098912404467956,15.333162927627564,2154,43072,2780,606,2,234
0.003,0.03,0.1,0.3,0.1,0.3402483833039388,15.330131168365478,2154,43072,2780,606,11,225
0.003,0.03,0.1,0.3,0.3,0.33870517342739564,15.339897260665893,2154,43072,2780,606,47,189
0.003,0.03,0.1,0.3,0.5,0.3510508524397413,15.32695707321167,2154,43072,2780,606,92,144
0.003,0.03,0.1,0.5,0.001,0.3495076425631981,15.267984704971314,2154,43072,2780,705,0,137
0.003,0.03,0.1,0.5,0.003,0.3495076425631981,15.263042564392089,2154,43072,2780,705,0,137
0.003,0.03,0.1,0.5,0.01,0.3495076425631981,15.289417896270752,2154,43072,2780,705,0,137
0.003,0.03,0.1,0.5,0.03,0.3495076425631981,15.268056678771973,2154,43072,2780,705,1,136
0.003,0.03,0.1,0.5,0.1,0.3495076425631981,15.265204458236694,2154,43072,2780,705,3,134
0.003,0.03,0.1,0.5,0.3,0.3495076425631981,15.270719347000123,2154,43072,2780,705,14,123
0.003,0.03,0.1,0.5,0.5,0.3618533215755438,15.263561944961548,2154,43072,2780,705,42,95
0.003,0.03,0.3,0.001,0.001,0.29659758965314525,15.188955497741699,2154,43072,3320,0,9,293
0.003,0.03,0.3,0.001,0.003,0.29659758965314525,15.154157133102418,2154,43072,3320,0,18,284
0.003,0.03,0.3,0.001,0.01,0.29659758965314525,15.15120062828064,2154,43072,3320,0,35,267
0.003,0.03,0.3,0.001,0.03,0.29659758965314525,15.202096309661865,2154,43072,3320,0,53,249
0.003,0.03,0.3,0.001,0.1,0.3058568489124045,15.151320629119873,2154,43072,3320,0,90,212
0.003,0.03,0.3,0.001,0.3,0.3058568489124045,15.135787830352783,2154,43072,3320,0,137,165
0.003,0.03,0.3,0.001,0.5,0.332091416813639,15.109478406906128,2154,43072,3320,0,182,120
0.003,0.03,0.3,0.003,0.001,0.29659758965314525,15.145501708984375,2154,43072,3320,0,9,293
0.003,0.03,0.3,0.003,0.003,0.29659758965314525,15.16184154510498,2154,43072,3320,0,18,284
0.003,0.03,0.3,0.003,0.01,0.29659758965314525,15.291760330200196,2154,43072,3320,0,35,267
0.003,0.03,0.3,0.003,0.03,0.29659758965314525,15.163146553039551,2154,43072,3320,0,53,249
0.003,0.03,0.3,0.003,0.1,0.3058568489124045,15.163153886795044,2154,43072,3320,0,90,212
0.003,0.03,0.3,0.003,0.3,0.3058568489124045,15.154891471862793,2154,43072,3320,0,137,165
0.003,0.03,0.3,0.003,0.5,0.332091416813639,15.190041255950927,2154,43072,3320,0,182,120
0.003,0.03,0.3,0.01,0.001,0.29659758965314525,15.159293775558472,2154,43072,3320,0,9,293
0.003,0.03,0.3,0.01,0.003,0.29659758965314525,15.159582424163819,2154,43072,3320,0,18,284
0.003,0.03,0.3,0.01,0.01,0.29659758965314525,15.16215744972229,2154,43072,3320,0,35,267
0.003,0.03,0.3,0.01,0.03,0.29659758965314525,15.163999967575073,2154,43072,3320,0,53,249
0.003,0.03,0.3,0.01,0.1,0.3058568489124045,15.320913305282593,2154,43072,3320,0,90,212
0.003,0.03,0.3,0.01,0.3,0.3058568489124045,15.146543340682983,2154,43072,3320,0,137,165
