t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.1,0.3,0.03,0.3,0.18438418577307467,13.611542673110963,2154,46468,175,0,18,33
0.003,0.1,0.3,0.03,0.5,0.19672986478542034,13.634540777206421,2154,46468,175,0,27,24
0.003,0.1,0.3,0.1,0.001,0.18644179894179894,13.617540512084961,2154,46468,175,2,0,49
0.003,0.1,0.3,0.1,0.003,0.18644179894179894,13.691216611862183,2154,46468,175,2,1,48
0.003,0.1,0.3,0.1,0.01,0.18644179894179894,13.61211935043335,2154,46468,175,2,3,46
0.003,0.1,0.3,0.1,0.03,0.18644179894179894,13.6131600189209,2154,46468,175,2,3,46
0.003,0.1,0.3,0.1,0.1,0.18644179894179894,13.624614772796631,2154,46468,175,2,7,42
0.003,0.1,0.3,0.1,0.3,0.18438418577307467,13.606946897506713,2154,46468,175,2,16,33
0.003,0.1,0.3,0.1,0.5,0.19672986478542034,13.603983049392701,2154,46468,175,2,25,24
0.003,0.1,0.3,0.3,0.001,0.18623603762492652,13.611515169143678,2154,46468,175,14,0,37
0.003,0.1,0.3,0.3,0.003,0.18623603762492652,13.612090854644775,2154,46468,175,14,0,37
0.003,0.1,0.3,0.3,0.01,0.18623603762492652,13.644127950668334,2154,46468,175,14,0,37
0.003,0.1,0.3,0.3,0.03,0.18623603762492652,13.613638095855713,2154,46468,175,14,0,37
0.003,0.1,0.3,0.3,0.1,0.18623603762492652,13.614940433502197,2154,46468,175,14,1,36
0.003,0.1,0.3,0.3,0.3,0.18438418577307467,13.60621886253357,2154,46468,175,14,4,33
0.003,0.1,0.3,0.3,0.5,0.19672986478542034,13.605982418060302,2154,46468,175,14,13,24
0.003,0.1,0.3,0.5,0.001,0.18438418577307467,13.595133113861085,2154,46468,175,24,0,27
0.003,0.1,0.3,0.5,0.003,0.18438418577307467,13.607443265914917,2154,46468,175,24,0,27
0.003,0.1,0.3,0.5,0.01,0.18438418577307467,13.597019176483155,2154,46468,175,24,0,27
0.003,0.1,0.3,0.5,0.03,0.18438418577307467,13.596990776062011,2154,46468,175,24,0,27
0.003,0.1,0.3,0.5,0.1,0.18438418577307467,13.597508153915406,2154,46468,175,24,0,27
0.003,0.1,0.3,0.5,0.3,0.18438418577307467,13.618301782608032,2154,46468,175,24,1,26
0.003,0.1,0.3,0.5,0.5,0.19672986478542034,13.594646711349487,2154,46468,175,24,7,20
0.003,0.1,0.5,0.001,0.001,0.18623603762492652,13.589472646713256,2154,46468,198,0,0,28
0.003,0.1,0.5,0.001,0.003,0.18623603762492652,13.589983005523681,2154,46468,198,0,1,27
0.003,0.1,0.5,0.001,0.01,0.18623603762492652,13.585726108551025,2154,46468,198,0,1,27
0.003,0.1,0.5,0.001,0.03,0.18623603762492652,13.65002718925476,2154,46468,198,0,1,27
0.003,0.1,0.5,0.001,0.1,0.18623603762492652,13.583328342437744,2154,46468,198,0,1,27
0.003,0.1,0.5,0.001,0.3,0.18438418577307467,13.579234914779663,2154,46468,198,0,5,23
0.003,0.1,0.5,0.001,0.5,0.19672986478542034,13.56617787361145,2154,46468,198,0,12,16
0.003,0.1,0.5,0.003,0.001,0.18623603762492652,13.576566066741943,2154,46468,198,0,0,28
0.003,0.1,0.5,0.003,0.003,0.18623603762492652,13.60944480895996,2154,46468,198,0,1,27
0.003,0.1,0.5,0.003,0.01,0.18623603762492652,13.582092199325562,2154,46468,198,0,1,27
0.003,0.1,0.5,0.003,0.03,0.18623603762492652,13.581802854537964,2154,46468,198,0,1,27
0.003,0.1,0.5,0.003,0.1,0.18623603762492652,13.578599996566773,2154,46468,198,0,1,27
0.003,0.1,0.5,0.003,0.3,0.18438418577307467,13.681919660568237,2154,46468,198,0,5,23
0.003,0.1,0.5,0.003,0.5,0.19672986478542034,13.570968313217163,2154,46468,198,0,12,16
0.003,0.1,0.5,0.01,0.001,0.18623603762492652,13.582913599014283,2154,46468,198,0,0,28
0.003,0.1,0.5,0.01,0.003,0.18623603762492652,13.584006032943726,2154,46468,198,0,1,27
0.003,0.1,0.5,0.01,0.01,0.18623603762492652,13.581745262145995,2154,46468,198,0,1,27
0.003,0.1,0.5,0.01,0.03,0.18623603762492652,13.579000291824341,2154,46468,198,0,1,27
0.003,0.1,0.5,0.01,0.1,0.18623603762492652,13.60098331451416,2154,46468,198,0,1,27
0.003,0.1,0.5,0.01,0.3,0.18438418577307467,13.580624017715454,2154,46468,198,0,5,23
0.003,0.1,0.5,0.01,0.5,0.19672986478542034,13.600289888381958,2154,46468,198,0,12,16
0.003,0.1,0.5,0.03,0.001,0.18623603762492652,13.589690608978271,2154,46468,198,0,0,28
0.003,0.1,0.5,0.03,0.003,0.18623603762492652,13.588747825622558,2154,46468,198,0,1,27
0.003,0.1,0.5,0.03,0.01,0.18623603762492652,13.579464263916016,2154,46468,198,0,1,27
0.003,0.1,0.5,0.03,0.03,0.18623603762492652,13.58200255393982,2154,46468,198,0,1,27
0.003,0.1,0.5,0.03,0.1,0.18623603762492652,13.585197105407715,2154,46468,198,0,1,27
0.003,0.1,0.5,0.03,0.3,0.18438418577307467,13.592074899673461,2154,46468,198,0,5,23
0.003,0.1,0.5,0.03,0.5,0.19672986478542034,13.567943649291992,2154,46468,198,0,12,16
0.003,0.1,0.5,0.1,0.001,0.18623603762492652,13.579002857208252,2154,46468,198,0,0,28
0.003,0.1,0.5,0.1,0.003,0.18623603762492652,13.574788856506348,2154,46468,198,0,1,27
0.003,0.1,0.5,0.1,0.01,0.18623603762492652,13.583188199996949,2154,46468,198,0,1,27
0.003,0.1,0.5,0.1,0.03,0.18623603762492652,13.591164827346802,2154,46468,198,0,1,27
0.003,0.1,0.5,0.1,0.1,0.18623603762492652,13.58545539855957,2154,46468,198,0,1,27
0.003,0.1,0.5,0.1,0.3,0.18438418577307467,13.58479296684265,2154,46468,198,0,5,23
0.003,0.1,0.5,0.1,0.5,0.19672986478542034,13.580327005386353,2154,46468,198,0,12,16
0.003,0.1,0.5,0.3,0.001,0.18438418577307467,13.588253412246704,2154,46468,198,3,0,25
0.003,0.1,0.5,0.3,0.003,0.18438418577307467,13.591156435012817,2154,46468,198,3,0,25
0.003,0.1,0.5,0.3,0.01,0.18438418577307467,13.58870273590088,2154,46468,198,3,0,25
0.003,0.1,0.5,0.3,0.03,0.18438418577307467,13.592424659729003,2154,46468,198,3,0,25
0.003,0.1,0.5,0.3,0.1,0.18438418577307467,13.587712278366089,2154,46468,198,3,0,25
0.003,0.1,0.5,0.3,0.3,0.18438418577307467,13.583535690307617,2154,46468,198,3,2,23
0.003,0.1,0.5,0.3,0.5,0.19672986478542034,13.595782384872436,2154,46468,198,3,9,16
0.003,0.1,0.5,0.5,0.001,0.18438418577307467,13.581340494155883,2154,46468,198,8,0,20
0.003,0.1,0.5,0.5,0.003,0.18438418577307467,13.618054780960083,2154,46468,198,8,0,20
0.003,0.1,0.5,0.5,0.01,0.18438418577307467,13.565486373901367,2154,46468,198,8,0,20
0.003,0.1,0.5,0.5,0.03,0.18438418577307467,13.564109392166138,2154,46468,198,8,0,20
0.003,0.1,0.5,0.5,0.1,0.18438418577307467,13.563986911773682,2154,46468,198,8,0,20
0.003,0.1,0.5,0.5,0.3,0.18438418577307467,13.556826877593995,2154,46468,198,8,1,19
0.003,0.1,0.5,0.5,0.5,0.19672986478542034,13.56158842086792,2154,46468,198,8,5,15
