t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.5,0.001,0.5,0.001,0.04387860082304527,7.046732802391052,48844,4,0,0,0,0
0.03,0.5,0.001,0.5,0.003,0.04387860082304527,7.033271036148071,48844,4,0,0,0,0
0.03,0.5,0.001,0.5,0.01,0.04387860082304527,7.037712965011597,48844,4,0,0,0,0
0.03,0.5,0.001,0.5,0.03,0.04387860082304527,7.033155512809754,48844,4,0,0,0,0
0.03,0.5,0.001,0.5,0.1,0.04387860082304527,7.040138583183289,48844,4,0,0,0,0
0.03,0.5,0.001,0.5,0.3,0.04387860082304527,7.039506244659424,48844,4,0,0,0,0
0.03,0.5,0.001,0.5,0.5,0.04387860082304527,7.0337747383117675,48844,4,0,0,0,0
0.03,0.5,0.003,0.001,0.001,0.04387860082304527,7.033668794631958,48844,4,0,0,0,0
0.03,0.5,0.003,0.001,0.003,0.04387860082304527,7.028524165153503,48844,4,0,0,0,0
0.03,0.5,0.003,0.001,0.01,0.04387860082304527,7.02612669467926,48844,4,0,0,0,0
0.03,0.5,0.003,0.001,0.03,0.04387860082304527,7.041465950012207,48844,4,0,0,0,0
0.03,0.5,0.003,0.001,0.1,0.04387860082304527,7.0310611200332644,48844,4,0,0,0,0
0.03,0.5,0.003,0.001,0.3,0.04387860082304527,7.033864302635193,48844,4,0,0,0,0
0.03,0.5,0.003,0.001,0.5,0.04387860082304527,7.030444774627686,48844,4,0,0,0,0
0.03,0.5,0.003,0.003,0.001,0.04387860082304527,7.030331530570984,48844,4,0,0,0,0
0.03,0.5,0.003,0.003,0.003,0.04387860082304527,7.02940833568573,48844,4,0,0,0,0
0.03,0.5,0.003,0.003,0.01,0.04387860082304527,7.025406398773193,48844,4,0,0,0,0
0.03,0.5,0.003,0.003,0.03,0.04387860082304527,7.029227838516236,48844,4,0,0,0,0
0.03,0.5,0.003,0.003,0.1,0.04387860082304527,7.024750075340271,48844,4,0,0,0,0
0.03,0.5,0.003,0.003,0.3,0.04387860082304527,7.025011820793152,48844,4,0,0,0,0
0.03,0.5,0.003,0.003,0.5,0.04387860082304527,7.024539847373962,48844,4,0,0,0,0
0.03,0.5,0.003,0.01,0.001,0.04387860082304527,7.037141103744506,48844,4,0,0,0,0
0.03,0.5,0.003,0.01,0.003,0.04387860082304527,7.027739524841309,48844,4,0,0,0,0
0.03,0.5,0.003,0.01,0.01,0.04387860082304527,7.023862071037293,48844,4,0,0,0,0
0.03,0.5,0.003,0.01,0.03,0.04387860082304527,7.059320631027222,48844,4,0,0,0,0
0.03,0.5,0.003,0.01,0.1,0.04387860082304527,7.0253366231918335,48844,4,0,0,0,0
0.03,0.5,0.003,0.01,0.3,0.04387860082304527,7.027289566993713,48844,4,0,0,0,0
0.03,0.5,0.003,0.01,0.5,0.04387860082304527,7.030009922981262,48844,4,0,0,0,0
0.03,0.5,0.003,0.03,0.001,0.04387860082304527,7.031836495399475,48844,4,0,0,0,0
0.03,0.5,0.003,0.03,0.003,0.04387860082304527,7.025274868011475,48844,4,0,0,0,0
0.03,0.5,0.003,0.03,0.01,0.04387860082304527,7.022292466163635,48844,4,0,0,0,0
0.03,0.5,0.003,0.03,0.03,0.04387860082304527,7.0278163290023805,48844,4,0,0,0,0
0.03,0.5,0.003,0.03,0.1,0.04387860082304527,7.019426245689392,48844,4,0,0,0,0
0.03,0.5,0.003,0.03,0.3,0.04387860082304527,7.027104969024658,48844,4,0,0,0,0
0.03,0.5,0.003,0.03,0.5,0.04387860082304527,7.027506575584412,48844,4,0,0,0,0
0.03,0.5,0.003,0.1,0.001,0.04387860082304527,7.051555843353271,48844,4,0,0,0,0
0.03,0.5,0.003,0.1,0.003,0.04387860082304527,7.022549438476562,48844,4,0,0,0,0
0.03,0.5,0.003,0.1,0.01,0.04387860082304527,7.028970851898193,48844,4,0,0,0,0
0.03,0.5,0.003,0.1,0.03,0.04387860082304527,7.033183031082153,48844,4,0,0,0,0
0.03,0.5,0.003,0.1,0.1,0.04387860082304527,7.024411211013794,48844,4,0,0,0,0
0.03,0.5,0.003,0.1,0.3,0.04387860082304527,7.03943106174469,48844,4,0,0,0,0
0.03,0.5,0.003,0.1,0.5,0.04387860082304527,7.024923515319824,48844,4,0,0,0,0
0.03,0.5,0.003,0.3,0.001,0.04387860082304527,7.024194564819336,48844,4,0,0,0,0
0.03,0.5,0.003,0.3,0.003,0.04387860082304527,7.026398720741272,48844,4,0,0,0,0
0.03,0.5,0.003,0.3,0.01,0.04387860082304527,7.029433608055115,48844,4,0,0,0,0
0.03,0.5,0.003,0.3,0.03,0.04387860082304527,7.029347200393676,48844,4,0,0,0,0
0.03,0.5,0.003,0.3,0.1,0.04387860082304527,7.032305269241333,48844,4,0,0,0,0
0.03,0.5,0.003,0.3,0.3,0.04387860082304527,7.029197444915772,48844,4,0,0,0,0
0.03,0.5,0.003,0.3,0.5,0.04387860082304527,7.0315011119842525,48844,4,0,0,0,0
0.03,0.5,0.003,0.5,0.001,0.04387860082304527,7.02878689289093,48844,4,0,0,0,0
0.03,0.5,0.003,0.5,0.003,0.04387860082304527,7.023186526298523,48844,4,0,0,0,0
0.03,0.5,0.003,0.5,0.01,0.04387860082304527,7.032964487075805,48844,4,0,0,0,0
0.03,0.5,0.003,0.5,0.03,0.04387860082304527,7.0265638256073,48844,4,0,0,0,0
0.03,0.5,0.003,0.5,0.1,0.04387860082304527,7.034119668006897,48844,4,0,0,0,0
0.03,0.5,0.003,0.5,0.3,0.04387860082304527,7.0273702383041385,48844,4,0,0,0,0
0.03,0.5,0.003,0.5,0.5,0.04387860082304527,7.032480640411377,48844,4,0,0,0,0
0.03,0.5,0.01,0.001,0.001,0.04387860082304527,7.060997133255005,48844,4,0,0,0,0
0.03,0.5,0.01,0.001,0.003,0.04387860082304527,7.024855661392212,48844,4,0,0,0,0
0.03,0.5,0.01,0.001,0.01,0.04387860082304527,7.030427203178406,48844,4,0,0,0,0
0.03,0.5,0.01,0.001,0.03,0.04387860082304527,7.03765793800354,48844,4,0,0,0,0
0.03,0.5,0.01,0.001,0.1,0.04387860082304527,7.032296652793884,48844,4,0,0,0,0
0.03,0.5,0.01,0.001,0.3,0.04387860082304527,7.025462064743042,48844,4,0,0,0,0
0.03,0.5,0.01,0.001,0.5,0.04387860082304527,7.025697598457336,48844,4,0,0,0,0
0.03,0.5,0.01,0.003,0.001,0.04387860082304527,7.029528651237488,48844,4,0,0,0,0
0.03,0.5,0.01,0.003,0.003,0.04387860082304527,7.028568935394287,48844,4,0,0,0,0
0.03,0.5,0.01,0.003,0.01,0.04387860082304527,7.028904337882995,48844,4,0,0,0,0
0.03,0.5,0.01,0.003,0.03,0.04387860082304527,7.033942732810974,48844,4,0,0,0,0
0.03,0.5,0.01,0.003,0.1,0.04387860082304527,7.065805773735047,48844,4,0,0,0,0
0.03,0.5,0.01,0.003,0.3,0.04387860082304527,7.029661116600036,48844,4,0,0,0,0
0.03,0.5,0.01,0.003,0.5,0.04387860082304527,7.035632004737854,48844,4,0,0,0,0
0.03,0.5,0.01,0.01,0.001,0.04387860082304527,7.063267850875855,48844,4,0,0,0,0
0.03,0.5,0.01,0.01,0.003,0.04387860082304527,7.032191696166993,48844,4,0,0,0,0
0.03,0.5,0.01,0.01,0.01,0.04387860082304527,7.025324163436889,48844,4,0,0,0,0
0.03,0.5,0.01,0.01,0.03,0.04387860082304527,7.0272278356552125,48844,4,0,0,0,0
0.03,0.5,0.01,0.01,0.1,0.04387860082304527,7.02757119178772,48844,4,0,0,0,0
0.03,0.5,0.01,0.01,0.3,0.04387860082304527,7.033399987220764,48844,4,0,0,0,0
0.03,0.5,0.01,0.01,0.5,0.04387860082304527,7.033775043487549,48844,4,0,0,0,0
0.03,0.5,0.01,0.03,0.001,0.04387860082304527,7.033706884384156,48844,4,0,0,0,0
0.03,0.5,0.01,0.03,0.003,0.04387860082304527,7.032712039947509,48844,4,0,0,0,0
0.03,0.5,0.01,0.03,0.01,0.04387860082304527,7.034435839653015,48844,4,0,0,0,0
0.03,0.5,0.01,0.03,0.03,0.04387860082304527,7.03451135635376,48844,4,0,0,0,0
0.03,0.5,0.01,0.03,0.1,0.04387860082304527,7.030750713348389,48844,4,0,0,0,0
0.03,0.5,0.01,0.03,0.3,0.04387860082304527,7.029187827110291,48844,4,0,0,0,0
0.03,0.5,0.01,0.03,0.5,0.04387860082304527,7.041704659461975,48844,4,0,0,0,0
0.03,0.5,0.01,0.1,0.001,0.04387860082304527,7.036972160339356,48844,4,0,0,0,0
0.03,0.5,0.01,0.1,0.003,0.04387860082304527,7.045114555358887,48844,4,0,0,0,0
0.03,0.5,0.01,0.1,0.01,0.04387860082304527,7.064566402435303,48844,4,0,0,0,0
0.03,0.5,0.01,0.1,0.03,0.04387860082304527,7.038734741210938,48844,4,0,0,0,0
0.03,0.5,0.01,0.1,0.1,0.04387860082304527,7.042878093719483,48844,4,0,0,0,0
0.03,0.5,0.01,0.1,0.3,0.04387860082304527,7.04757631778717,48844,4,0,0,0,0
0.03,0.5,0.01,0.1,0.5,0.04387860082304527,7.048558721542358,48844,4,0,0,0,0
0.03,0.5,0.01,0.3,0.001,0.04387860082304527,7.049810566902161,48844,4,0,0,0,0
0.03,0.5,0.01,0.3,0.003,0.04387860082304527,7.04284318447113,48844,4,0,0,0,0
0.03,0.5,0.01,0.3,0.01,0.04387860082304527,7.043349442481994,48844,4,0,0,0,0
0.03,0.5,0.01,0.3,0.03,0.04387860082304527,7.044112000465393,48844,4,0,0,0,0
0.03,0.5,0.01,0.3,0.1,0.04387860082304527,7.047987532615662,48844,4,0,0,0,0
0.03,0.5,0.01,0.3,0.3,0.04387860082304527,7.040968952178955,48844,4,0,0,0,0
0.03,0.5,0.01,0.3,0.5,0.04387860082304527,7.063063669204712,48844,4,0,0,0,0
0.03,0.5,0.01,0.5,0.001,0.04387860082304527,7.038783359527588,48844,4,0,0,0,0
0.03,0.5,0.01,0.5,0.003,0.04387860082304527,7.04170015335083,48844,4,0,0,0,0
0.03,0.5,0.01,0.5,0.01,0.04387860082304527,7.039451222419739,48844,4,0,0,0,0
0.03,0.5,0.01,0.5,0.03,0.04387860082304527,7.046886405944824,48844,4,0,0,0,0
0.03,0.5,0.01,0.5,0.1,0.04387860082304527,7.040381770133973,48844,4,0,0,0,0
0.03,0.5,0.01,0.5,0.3,0.04387860082304527,7.046019835472107,48844,4,0,0,0,0
0.03,0.5,0.01,0.5,0.5,0.04387860082304527,7.04210177898407,48844,4,0,0,0,0
0.03,0.5,0.03,0.001,0.001,0.04387860082304527,7.038977599143982,48844,4,0,0,0,0
0.03,0.5,0.03,0.001,0.003,0.04387860082304527,7.033066234588623,48844,4,0,0,0,0
0.03,0.5,0.03,0.001,0.01,0.04387860082304527,7.027192320823669,48844,4,0,0,0,0
0.03,0.5,0.03,0.001,0.03,0.04387860082304527,7.06203230381012,48844,4,0,0,0,0
0.03,0.5,0.03,0.001,0.1,0.04387860082304527,7.040015339851379,48844,4,0,0,0,0
0.03,0.5,0.03,0.001,0.3,0.04387860082304527,7.0708233880996705,48844,4,0,0,0,0
0.03,0.5,0.03,0.001,0.5,0.04387860082304527,7.040861773490906,48844,4,0,0,0,0
0.03,0.5,0.03,0.003,0.001,0.04387860082304527,7.03823489189148,48844,4,0,0,0,0
0.03,0.5,0.03,0.003,0.003,0.04387860082304527,7.052656941413879,48844,4,0,0,0,0
0.03,0.5,0.03,0.003,0.01,0.04387860082304527,7.0354044723510745,48844,4,0,0,0,0
0.03,0.5,0.03,0.003,0.03,0.04387860082304527,7.025571503639221,48844,4,0,0,0,0
0.03,0.5,0.03,0.003,0.1,0.04387860082304527,7.039186248779297,48844,4,0,0,0,0
0.03,0.5,0.03,0.003,0.3,0.04387860082304527,7.032848014831543,48844,4,0,0,0,0
0.03,0.5,0.03,0.003,0.5,0.04387860082304527,7.032759037017822,48844,4,0,0,0,0
0.03,0.5,0.03,0.01,0.001,0.04387860082304527,7.033925132751465,48844,4,0,0,0,0
0.03,0.5,0.03,0.01,0.003,0.04387860082304527,7.033401584625244,48844,4,0,0,0,0
0.03,0.5,0.03,0.01,0.01,0.04387860082304527,7.062500791549683,48844,4,0,0,0,0
0.03,0.5,0.03,0.01,0.03,0.04387860082304527,7.035941424369812,48844,4,0,0,0,0
0.03,0.5,0.03,0.01,0.1,0.04387860082304527,7.0384287881851195,48844,4,0,0,0,0
0.03,0.5,0.03,0.01,0.3,0.04387860082304527,7.033235187530518,48844,4,0,0,0,0
0.03,0.5,0.03,0.01,0.5,0.04387860082304527,7.0301814460754395,48844,4,0,0,0,0
0.03,0.5,0.03,0.03,0.001,0.04387860082304527,7.033120965957641,48844,4,0,0,0,0
0.03,0.5,0.03,0.03,0.003,0.04387860082304527,7.03585566997528,48844,4,0,0,0,0
0.03,0.5,0.03,0.03,0.01,0.04387860082304527,7.033179850578308,48844,4,0,0,0,0
0.03,0.5,0.03,0.03,0.03,0.04387860082304527,7.03711615562439,48844,4,0,0,0,0
0.03,0.5,0.03,0.03,0.1,0.04387860082304527,7.034812188148498,48844,4,0,0,0,0
0.03,0.5,0.03,0.03,0.3,0.04387860082304527,7.0276604700088505,48844,4,0,0,0,0
0.03,0.5,0.03,0.03,0.5,0.04387860082304527,7.030590062141418,48844,4,0,0,0,0
0.03,0.5,0.03,0.1,0.001,0.04387860082304527,7.024593925476074,48844,4,0,0,0,0
0.03,0.5,0.03,0.1,0.003,0.04387860082304527,7.029494738578796,48844,4,0,0,0,0
0.03,0.5,0.03,0.1,0.01,0.04387860082304527,7.031886715888977,48844,4,0,0,0,0
0.03,0.5,0.03,0.1,0.03,0.04387860082304527,7.030380806922913,48844,4,0,0,0,0
0.03,0.5,0.03,0.1,0.1,0.04387860082304527,7.036555194854737,48844,4,0,0,0,0
0.03,0.5,0.03,0.1,0.3,0.04387860082304527,7.03623519897461,48844,4,0,0,0,0
0.03,0.5,0.03,0.1,0.5,0.04387860082304527,7.030827522277832,48844,4,0,0,0,0
0.03,0.5,0.03,0.3,0.001,0.04387860082304527,7.0435657787323,48844,4,0,0,0,0
0.03,0.5,0.03,0.3,0.003,0.04387860082304527,7.0265878534317014,48844,4,0,0,0,0
0.03,0.5,0.03,0.3,0.01,0.04387860082304527,7.037928948402405,48844,4,0,0,0,0
0.03,0.5,0.03,0.3,0.03,0.04387860082304527,7.031279373168945,48844,4,0,0,0,0
0.03,0.5,0.03,0.3,0.1,0.04387860082304527,7.032552647590637,48844,4,0,0,0,0
0.03,0.5,0.03,0.3,0.3,0.04387860082304527,7.032664971351624,48844,4,0,0,0,0
0.03,0.5,0.03,0.3,0.5,0.04387860082304527,7.029823365211487,48844,4,0,0,0,0
0.03,0.5,0.03,0.5,0.001,0.04387860082304527,7.029738554954529,48844,4,0,0,0,0
0.03,0.5,0.03,0.5,0.003,0.04387860082304527,7.033877129554749,48844,4,0,0,0,0
0.03,0.5,0.03,0.5,0.01,0.04387860082304527,7.029414391517639,48844,4,0,0,0,0
0.03,0.5,0.03,0.5,0.03,0.04387860082304527,7.031430077552796,48844,4,0,0,0,0
0.03,0.5,0.03,0.5,0.1,0.04387860082304527,7.032799029350281,48844,4,0,0,0,0
0.03,0.5,0.03,0.5,0.3,0.04387860082304527,7.030475831031799,48844,4,0,0,0,0
0.03,0.5,0.03,0.5,0.5,0.04387860082304527,7.030835189819336,48844,4,0,0,0,0
0.03,0.5,0.1,0.001,0.001,0.04387860082304527,7.029744625091553,48844,4,0,0,0,0
0.03,0.5,0.1,0.001,0.003,0.04387860082304527,7.038052439689636,48844,4,0,0,0,0
0.03,0.5,0.1,0.001,0.01,0.04387860082304527,7.036069440841675,48844,4,0,0,0,0
0.03,0.5,0.1,0.001,0.03,0.04387860082304527,7.023460173606873,48844,4,0,0,0,0
0.03,0.5,0.1,0.001,0.1,0.04387860082304527,7.034752311706543,48844,4,0,0,0,0
0.03,0.5,0.1,0.001,0.3,0.04387860082304527,7.053882889747619,48844,4,0,0,0,0
0.03,0.5,0.1,0.001,0.5,0.04387860082304527,7.034100480079651,48844,4,0,0,0,0
0.03,0.5,0.1,0.003,0.001,0.04387860082304527,7.0308208084106445,48844,4,0,0,0,0
0.03,0.5,0.1,0.003,0.003,0.04387860082304527,7.033726425170898,48844,4,0,0,0,0
0.03,0.5,0.1,0.003,0.01,0.04387860082304527,7.036677112579346,48844,4,0,0,0,0
0.03,0.5,0.1,0.003,0.03,0.04387860082304527,7.03033344745636,48844,4,0,0,0,0
0.03,0.5,0.1,0.003,0.1,0.04387860082304527,7.039816951751709,48844,4,0,0,0,0
0.03,0.5,0.1,0.003,0.3,0.04387860082304527,7.034838423728943,48844,4,0,0,0,0
0.03,0.5,0.1,0.003,0.5,0.04387860082304527,7.036215357780456,48844,4,0,0,0,0
0.03,0.5,0.1,0.01,0.001,0.04387860082304527,7.034734401702881,48844,4,0,0,0,0
0.03,0.5,0.1,0.01,0.003,0.04387860082304527,7.041510410308838,48844,4,0,0,0,0
0.03,0.5,0.1,0.01,0.01,0.04387860082304527,7.039176330566407,48844,4,0,0,0,0
0.03,0.5,0.1,0.01,0.03,0.04387860082304527,7.045144944190979,48844,4,0,0,0,0
0.03,0.5,0.1,0.01,0.1,0.04387860082304527,7.036431355476379,48844,4,0,0,0,0
0.03,0.5,0.1,0.01,0.3,0.04387860082304527,7.032216954231262,48844,4,0,0,0,0
0.03,0.5,0.1,0.01,0.5,0.04387860082304527,7.042548804283142,48844,4,0,0,0,0
0.03,0.5,0.1,0.03,0.001,0.04387860082304527,7.1257404661178585,48844,4,0,0,0,0
0.03,0.5,0.1,0.03,0.003,0.04387860082304527,7.038959679603576,48844,4,0,0,0,0
0.03,0.5,0.1,0.03,0.01,0.04387860082304527,7.029536018371582,48844,4,0,0,0,0
0.03,0.5,0.1,0.03,0.03,0.04387860082304527,7.04369119644165,48844,4,0,0,0,0
0.03,0.5,0.1,0.03,0.1,0.04387860082304527,7.042184958457947,48844,4,0,0,0,0
0.03,0.5,0.1,0.03,0.3,0.04387860082304527,7.042720632553101,48844,4,0,0,0,0
0.03,0.5,0.1,0.03,0.5,0.04387860082304527,7.041273932456971,48844,4,0,0,0,0
0.03,0.5,0.1,0.1,0.001,0.04387860082304527,7.036361603736878,48844,4,0,0,0,0
0.03,0.5,0.1,0.1,0.003,0.04387860082304527,7.041210246086121,48844,4,0,0,0,0
0.03,0.5,0.1,0.1,0.01,0.04387860082304527,7.037298555374146,48844,4,0,0,0,0
0.03,0.5,0.1,0.1,0.03,0.04387860082304527,7.04224383354187,48844,4,0,0,0,0
0.03,0.5,0.1,0.1,0.1,0.04387860082304527,7.072447667121887,48844,4,0,0,0,0
0.03,0.5,0.1,0.1,0.3,0.04387860082304527,7.049684481620789,48844,4,0,0,0,0
0.03,0.5,0.1,0.1,0.5,0.04387860082304527,7.03896192073822,48844,4,0,0,0,0
0.03,0.5,0.1,0.3,0.001,0.04387860082304527,7.039782071113587,48844,4,0,0,0,0
0.03,0.5,0.1,0.3,0.003,0.04387860082304527,7.035747532844543,48844,4,0,0,0,0
0.03,0.5,0.1,0.3,0.01,0.04387860082304527,7.040545315742492,48844,4,0,0,0,0
0.03,0.5,0.1,0.3,0.03,0.04387860082304527,7.038887033462524,48844,4,0,0,0,0
0.03,0.5,0.1,0.3,0.1,0.04387860082304527,7.038115191459656,48844,4,0,0,0,0
0.03,0.5,0.1,0.3,0.3,0.04387860082304527,7.04015230178833,48844,4,0,0,0,0
0.03,0.5,0.1,0.3,0.5,0.04387860082304527,7.039763207435608,48844,4,0,0,0,0
0.03,0.5,0.1,0.5,0.001,0.04387860082304527,7.043185935020447,48844,4,0,0,0,0
0.03,0.5,0.1,0.5,0.003,0.04387860082304527,7.061391024589539,48844,4,0,0,0,0
0.03,0.5,0.1,0.5,0.01,0.04387860082304527,7.0453251314163206,48844,4,0,0,0,0
0.03,0.5,0.1,0.5,0.03,0.04387860082304527,7.041144313812256,48844,4,0,0,0,0
0.03,0.5,0.1,0.5,0.1,0.04387860082304527,7.0429750299453735,48844,4,0,0,0,0
0.03,0.5,0.1,0.5,0.3,0.04387860082304527,7.051377940177917,48844,4,0,0,0,0
0.03,0.5,0.1,0.5,0.5,0.04387860082304527,7.039956135749817,48844,4,0,0,0,0
0.03,0.5,0.3,0.001,0.001,0.04387860082304527,7.0393548631668095,48844,4,0,0,0,0
0.03,0.5,0.3,0.001,0.003,0.04387860082304527,7.039685111045838,48844,4,0,0,0,0
0.03,0.5,0.3,0.001,0.01,0.04387860082304527,7.046545610427857,48844,4,0,0,0,0
0.03,0.5,0.3,0.001,0.03,0.04387860082304527,7.044646730422974,48844,4,0,0,0,0
0.03,0.5,0.3,0.001,0.1,0.04387860082304527,7.025868487358093,48844,4,0,0,0,0
0.03,0.5,0.3,0.001,0.3,0.04387860082304527,7.037997107505799,48844,4,0,0,0,0
0.03,0.5,0.3,0.001,0.5,0.04387860082304527,7.034030408859253,48844,4,0,0,0,0
0.03,0.5,0.3,0.003,0.001,0.04387860082304527,7.024742074012757,48844,4,0,0,0,0
0.03,0.5,0.3,0.003,0.003,0.04387860082304527,7.034463362693787,48844,4,0,0,0,0
0.03,0.5,0.3,0.003,0.01,0.04387860082304527,7.0321711874008175,48844,4,0,0,0,0
0.03,0.5,0.3,0.003,0.03,0.04387860082304527,7.036585283279419,48844,4,0,0,0,0
0.03,0.5,0.3,0.003,0.1,0.04387860082304527,7.033586869239807,48844,4,0,0,0,0
0.03,0.5,0.3,0.003,0.3,0.04387860082304527,7.031786227226258,48844,4,0,0,0,0
0.03,0.5,0.3,0.003,0.5,0.04387860082304527,7.045012774467469,48844,4,0,0,0,0
0.03,0.5,0.3,0.01,0.001,0.04387860082304527,7.036470069885254,48844,4,0,0,0,0
0.03,0.5,0.3,0.01,0.003,0.04387860082304527,7.059871978759766,48844,4,0,0,0,0
0.03,0.5,0.3,0.01,0.01,0.04387860082304527,7.062905926704406,48844,4,0,0,0,0
0.03,0.5,0.3,0.01,0.03,0.04387860082304527,7.036706886291504,48844,4,0,0,0,0
0.03,0.5,0.3,0.01,0.1,0.04387860082304527,7.0342486429214475,48844,4,0,0,0,0
0.03,0.5,0.3,0.01,0.3,0.04387860082304527,7.0323094415664675,48844,4,0,0,0,0
0.03,0.5,0.3,0.01,0.5,0.04387860082304527,7.030160961151123,48844,4,0,0,0,0
0.03,0.5,0.3,0.03,0.001,0.04387860082304527,7.057698898315429,48844,4,0,0,0,0
0.03,0.5,0.3,0.03,0.003,0.04387860082304527,7.03092544555664,48844,4,0,0,0,0
0.03,0.5,0.3,0.03,0.01,0.04387860082304527,7.026211514472961,48844,4,0,0,0,0
0.03,0.5,0.3,0.03,0.03,0.04387860082304527,7.029407353401184,48844,4,0,0,0,0
0.03,0.5,0.3,0.03,0.1,0.04387860082304527,7.029047350883484,48844,4,0,0,0,0
0.03,0.5,0.3,0.03,0.3,0.04387860082304527,7.092950401306152,48844,4,0,0,0,0
0.03,0.5,0.3,0.03,0.5,0.04387860082304527,7.029700779914856,48844,4,0,0,0,0
0.03,0.5,0.3,0.1,0.001,0.04387860082304527,7.027487349510193,48844,4,0,0,0,0
0.03,0.5,0.3,0.1,0.003,0.04387860082304527,7.031914563179016,48844,4,0,0,0,0
0.03,0.5,0.3,0.1,0.01,0.04387860082304527,7.036619806289673,48844,4,0,0,0,0
