t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.1,0.3,0.1,0.1,0.18644179894179894,13.597011232376099,156,48466,175,2,7,42
0.001,0.1,0.3,0.1,0.3,0.18438418577307467,13.592648305892943,156,48466,175,2,16,33
0.001,0.1,0.3,0.1,0.5,0.19672986478542034,13.585272312164307,156,48466,175,2,25,24
0.001,0.1,0.3,0.3,0.001,0.18623603762492652,13.592083492279052,156,48466,175,14,0,37
0.001,0.1,0.3,0.3,0.003,0.18623603762492652,13.60144513130188,156,48466,175,14,0,37
0.001,0.1,0.3,0.3,0.01,0.18623603762492652,13.598643865585327,156,48466,175,14,0,37
0.001,0.1,0.3,0.3,0.03,0.18623603762492652,13.598318328857422,156,48466,175,14,0,37
0.001,0.1,0.3,0.3,0.1,0.18623603762492652,13.605383052825928,156,48466,175,14,1,36
0.001,0.1,0.3,0.3,0.3,0.18438418577307467,13.605075845718384,156,48466,175,14,4,33
0.001,0.1,0.3,0.3,0.5,0.19672986478542034,13.61883996963501,156,48466,175,14,13,24
0.001,0.1,0.3,0.5,0.001,0.18438418577307467,13.613029441833497,156,48466,175,24,0,27
0.001,0.1,0.3,0.5,0.003,0.18438418577307467,13.597525768280029,156,48466,175,24,0,27
0.001,0.1,0.3,0.5,0.01,0.18438418577307467,13.587834854125976,156,48466,175,24,0,27
0.001,0.1,0.3,0.5,0.03,0.18438418577307467,13.607074193954467,156,48466,175,24,0,27
0.001,0.1,0.3,0.5,0.1,0.18438418577307467,13.593839673995971,156,48466,175,24,0,27
0.001,0.1,0.3,0.5,0.3,0.18438418577307467,13.596725444793702,156,48466,175,24,1,26
0.001,0.1,0.3,0.5,0.5,0.19672986478542034,13.579352951049804,156,48466,175,24,7,20
0.001,0.1,0.5,0.001,0.001,0.18623603762492652,13.57108865737915,156,48466,198,0,0,28
0.001,0.1,0.5,0.001,0.003,0.18623603762492652,13.567870149612427,156,48466,198,0,1,27
0.001,0.1,0.5,0.001,0.01,0.18623603762492652,13.578031358718873,156,48466,198,0,1,27
0.001,0.1,0.5,0.001,0.03,0.18623603762492652,13.586451501846314,156,48466,198,0,1,27
0.001,0.1,0.5,0.001,0.1,0.18623603762492652,13.563481569290161,156,48466,198,0,1,27
0.001,0.1,0.5,0.001,0.3,0.18438418577307467,13.55421534538269,156,48466,198,0,5,23
0.001,0.1,0.5,0.001,0.5,0.19672986478542034,13.560017251968384,156,48466,198,0,12,16
0.001,0.1,0.5,0.003,0.001,0.18623603762492652,13.559039659500122,156,48466,198,0,0,28
0.001,0.1,0.5,0.003,0.003,0.18623603762492652,13.54991870880127,156,48466,198,0,1,27
0.001,0.1,0.5,0.003,0.01,0.18623603762492652,13.602134075164795,156,48466,198,0,1,27
0.001,0.1,0.5,0.003,0.03,0.18623603762492652,13.550263328552246,156,48466,198,0,1,27
0.001,0.1,0.5,0.003,0.1,0.18623603762492652,13.558223686218263,156,48466,198,0,1,27
0.001,0.1,0.5,0.003,0.3,0.18438418577307467,13.548370246887208,156,48466,198,0,5,23
0.001,0.1,0.5,0.003,0.5,0.19672986478542034,13.542533140182496,156,48466,198,0,12,16
0.001,0.1,0.5,0.01,0.001,0.18623603762492652,13.549349451065064,156,48466,198,0,0,28
0.001,0.1,0.5,0.01,0.003,0.18623603762492652,13.545345525741578,156,48466,198,0,1,27
0.001,0.1,0.5,0.01,0.01,0.18623603762492652,13.554454460144044,156,48466,198,0,1,27
0.001,0.1,0.5,0.01,0.03,0.18623603762492652,13.55598175048828,156,48466,198,0,1,27
0.001,0.1,0.5,0.01,0.1,0.18623603762492652,13.561916780471801,156,48466,198,0,1,27
0.001,0.1,0.5,0.01,0.3,0.18438418577307467,13.551788139343262,156,48466,198,0,5,23
0.001,0.1,0.5,0.01,0.5,0.19672986478542034,13.545815057754517,156,48466,198,0,12,16
0.001,0.1,0.5,0.03,0.001,0.18623603762492652,13.557100505828858,156,48466,198,0,0,28
0.001,0.1,0.5,0.03,0.003,0.18623603762492652,13.555564756393432,156,48466,198,0,1,27
0.001,0.1,0.5,0.03,0.01,0.18623603762492652,13.555288314819336,156,48466,198,0,1,27
0.001,0.1,0.5,0.03,0.03,0.18623603762492652,13.555101461410523,156,48466,198,0,1,27
0.001,0.1,0.5,0.03,0.1,0.18623603762492652,13.563612127304078,156,48466,198,0,1,27
0.001,0.1,0.5,0.03,0.3,0.18438418577307467,13.568439073562622,156,48466,198,0,5,23
0.001,0.1,0.5,0.03,0.5,0.19672986478542034,13.59334626197815,156,48466,198,0,12,16
0.001,0.1,0.5,0.1,0.001,0.18623603762492652,13.581984939575195,156,48466,198,0,0,28
0.001,0.1,0.5,0.1,0.003,0.18623603762492652,13.571665029525757,156,48466,198,0,1,27
0.001,0.1,0.5,0.1,0.01,0.18623603762492652,13.566987199783325,156,48466,198,0,1,27
0.001,0.1,0.5,0.1,0.03,0.18623603762492652,13.560406169891358,156,48466,198,0,1,27
0.001,0.1,0.5,0.1,0.1,0.18623603762492652,13.57347936630249,156,48466,198,0,1,27
0.001,0.1,0.5,0.1,0.3,0.18438418577307467,13.576805763244629,156,48466,198,0,5,23
0.001,0.1,0.5,0.1,0.5,0.19672986478542034,13.56693217277527,156,48466,198,0,12,16
0.001,0.1,0.5,0.3,0.001,0.18438418577307467,13.574025888442993,156,48466,198,3,0,25
0.001,0.1,0.5,0.3,0.003,0.18438418577307467,13.579475507736205,156,48466,198,3,0,25
0.001,0.1,0.5,0.3,0.01,0.18438418577307467,13.575320014953613,156,48466,198,3,0,25
0.001,0.1,0.5,0.3,0.03,0.18438418577307467,13.575208311080933,156,48466,198,3,0,25
0.001,0.1,0.5,0.3,0.1,0.18438418577307467,13.600987558364869,156,48466,198,3,0,25
0.001,0.1,0.5,0.3,0.3,0.18438418577307467,13.582950677871704,156,48466,198,3,2,23
0.001,0.1,0.5,0.3,0.5,0.19672986478542034,13.57835584640503,156,48466,198,3,9,16
0.001,0.1,0.5,0.5,0.001,0.18438418577307467,13.571226539611816,156,48466,198,8,0,20
0.001,0.1,0.5,0.5,0.003,0.18438418577307467,13.572191343307495,156,48466,198,8,0,20
0.001,0.1,0.5,0.5,0.01,0.18438418577307467,13.575917816162109,156,48466,198,8,0,20
0.001,0.1,0.5,0.5,0.03,0.18438418577307467,13.572585964202881,156,48466,198,8,0,20
0.001,0.1,0.5,0.5,0.1,0.18438418577307467,13.562965431213378,156,48466,198,8,0,20
0.001,0.1,0.5,0.5,0.3,0.18438418577307467,13.573759059906006,156,48466,198,8,1,19
0.001,0.1,0.5,0.5,0.5,0.19672986478542034,13.557730541229247,156,48466,198,8,5,15
