t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.5,0.003,0.03,0.001,0.1881907701352146,13.264472608566285,156,48692,0,0,0,0
0.001,0.5,0.003,0.03,0.003,0.1881907701352146,13.261875200271607,156,48692,0,0,0,0
0.001,0.5,0.003,0.03,0.01,0.1881907701352146,13.261044187545776,156,48692,0,0,0,0
0.001,0.5,0.003,0.03,0.03,0.1881907701352146,13.265769567489624,156,48692,0,0,0,0
0.001,0.5,0.003,0.03,0.1,0.1881907701352146,13.266289892196655,156,48692,0,0,0,0
0.001,0.5,0.003,0.03,0.3,0.1881907701352146,13.263424005508423,156,48692,0,0,0,0
0.001,0.5,0.003,0.03,0.5,0.1881907701352146,13.219290895462036,156,48692,0,0,0,0
0.001,0.5,0.003,0.1,0.001,0.1881907701352146,13.268965435028075,156,48692,0,0,0,0
0.001,0.5,0.003,0.1,0.003,0.1881907701352146,13.267560319900513,156,48692,0,0,0,0
0.001,0.5,0.003,0.1,0.01,0.1881907701352146,13.333472023010254,156,48692,0,0,0,0
0.001,0.5,0.003,0.1,0.03,0.1881907701352146,13.275846395492554,156,48692,0,0,0,0
0.001,0.5,0.003,0.1,0.1,0.1881907701352146,13.271251773834228,156,48692,0,0,0,0
0.001,0.5,0.003,0.1,0.3,0.1881907701352146,13.265907821655274,156,48692,0,0,0,0
0.001,0.5,0.003,0.1,0.5,0.1881907701352146,13.270162553787232,156,48692,0,0,0,0
0.001,0.5,0.003,0.3,0.001,0.1881907701352146,13.267025918960572,156,48692,0,0,0,0
0.001,0.5,0.003,0.3,0.003,0.1881907701352146,13.265740451812745,156,48692,0,0,0,0
0.001,0.5,0.003,0.3,0.01,0.1881907701352146,13.254127388000489,156,48692,0,0,0,0
0.001,0.5,0.003,0.3,0.03,0.1881907701352146,13.266116466522217,156,48692,0,0,0,0
0.001,0.5,0.003,0.3,0.1,0.1881907701352146,13.258565759658813,156,48692,0,0,0,0
0.001,0.5,0.003,0.3,0.3,0.1881907701352146,13.261448945999145,156,48692,0,0,0,0
0.001,0.5,0.003,0.3,0.5,0.1881907701352146,13.264020490646363,156,48692,0,0,0,0
0.001,0.5,0.003,0.5,0.001,0.1881907701352146,13.264262399673463,156,48692,0,0,0,0
0.001,0.5,0.003,0.5,0.003,0.1881907701352146,13.271335048675537,156,48692,0,0,0,0
0.001,0.5,0.003,0.5,0.01,0.1881907701352146,13.261666564941406,156,48692,0,0,0,0
0.001,0.5,0.003,0.5,0.03,0.1881907701352146,13.266266889572144,156,48692,0,0,0,0
0.001,0.5,0.003,0.5,0.1,0.1881907701352146,13.27297088623047,156,48692,0,0,0,0
0.001,0.5,0.003,0.5,0.3,0.1881907701352146,13.264846076965332,156,48692,0,0,0,0
0.001,0.5,0.003,0.5,0.5,0.1881907701352146,13.25868899345398,156,48692,0,0,0,0
0.001,0.5,0.01,0.001,0.001,0.1881907701352146,13.263498888015747,156,48692,0,0,0,0
0.001,0.5,0.01,0.001,0.003,0.1881907701352146,13.283448019027709,156,48692,0,0,0,0
0.001,0.5,0.01,0.001,0.01,0.1881907701352146,13.26596673965454,156,48692,0,0,0,0
0.001,0.5,0.01,0.001,0.03,0.1881907701352146,13.242253437042237,156,48692,0,0,0,0
0.001,0.5,0.01,0.001,0.1,0.1881907701352146,13.284932441711426,156,48692,0,0,0,0
0.001,0.5,0.01,0.001,0.3,0.1881907701352146,13.263415985107422,156,48692,0,0,0,0
0.001,0.5,0.01,0.001,0.5,0.1881907701352146,13.262441234588623,156,48692,0,0,0,0
0.001,0.5,0.01,0.003,0.001,0.1881907701352146,13.260482835769654,156,48692,0,0,0,0
0.001,0.5,0.01,0.003,0.003,0.1881907701352146,13.261183671951294,156,48692,0,0,0,0
0.001,0.5,0.01,0.003,0.01,0.1881907701352146,13.27489501953125,156,48692,0,0,0,0
0.001,0.5,0.01,0.003,0.03,0.1881907701352146,13.266525468826295,156,48692,0,0,0,0
0.001,0.5,0.01,0.003,0.1,0.1881907701352146,13.261580123901368,156,48692,0,0,0,0
0.001,0.5,0.01,0.003,0.3,0.1881907701352146,13.268589715957642,156,48692,0,0,0,0
0.001,0.5,0.01,0.003,0.5,0.1881907701352146,13.269481582641601,156,48692,0,0,0,0
0.001,0.5,0.01,0.01,0.001,0.1881907701352146,13.26015389442444,156,48692,0,0,0,0
0.001,0.5,0.01,0.01,0.003,0.1881907701352146,13.261940813064575,156,48692,0,0,0,0
0.001,0.5,0.01,0.01,0.01,0.1881907701352146,13.310443544387818,156,48692,0,0,0,0
0.001,0.5,0.01,0.01,0.03,0.1881907701352146,13.255291194915772,156,48692,0,0,0,0
0.001,0.5,0.01,0.01,0.1,0.1881907701352146,13.260623931884766,156,48692,0,0,0,0
0.001,0.5,0.01,0.01,0.3,0.1881907701352146,13.260386838912964,156,48692,0,0,0,0
0.001,0.5,0.01,0.01,0.5,0.1881907701352146,13.271170873641967,156,48692,0,0,0,0
0.001,0.5,0.01,0.03,0.001,0.1881907701352146,13.260751953125,156,48692,0,0,0,0
0.001,0.5,0.01,0.03,0.003,0.1881907701352146,13.256372509002686,156,48692,0,0,0,0
0.001,0.5,0.01,0.03,0.01,0.1881907701352146,13.270642547607421,156,48692,0,0,0,0
0.001,0.5,0.01,0.03,0.03,0.1881907701352146,13.264236822128296,156,48692,0,0,0,0
0.001,0.5,0.01,0.03,0.1,0.1881907701352146,13.255799322128295,156,48692,0,0,0,0
0.001,0.5,0.01,0.03,0.3,0.1881907701352146,13.264474534988404,156,48692,0,0,0,0
0.001,0.5,0.01,0.03,0.5,0.1881907701352146,13.261412153244018,156,48692,0,0,0,0
0.001,0.5,0.01,0.1,0.001,0.1881907701352146,13.231500797271728,156,48692,0,0,0,0
0.001,0.5,0.01,0.1,0.003,0.1881907701352146,13.259372158050537,156,48692,0,0,0,0
0.001,0.5,0.01,0.1,0.01,0.1881907701352146,13.264411535263061,156,48692,0,0,0,0
0.001,0.5,0.01,0.1,0.03,0.1881907701352146,13.264251823425292,156,48692,0,0,0,0
0.001,0.5,0.01,0.1,0.1,0.1881907701352146,13.265762186050415,156,48692,0,0,0,0
0.001,0.5,0.01,0.1,0.3,0.1881907701352146,13.267315530776978,156,48692,0,0,0,0
0.001,0.5,0.01,0.1,0.5,0.1881907701352146,13.263549127578734,156,48692,0,0,0,0
0.001,0.5,0.01,0.3,0.001,0.1881907701352146,13.266158037185669,156,48692,0,0,0,0
0.001,0.5,0.01,0.3,0.003,0.1881907701352146,13.267041616439819,156,48692,0,0,0,0
0.001,0.5,0.01,0.3,0.01,0.1881907701352146,13.26325758934021,156,48692,0,0,0,0
0.001,0.5,0.01,0.3,0.03,0.1881907701352146,13.2636346244812,156,48692,0,0,0,0
0.001,0.5,0.01,0.3,0.1,0.1881907701352146,13.276289291381836,156,48692,0,0,0,0
0.001,0.5,0.01,0.3,0.3,0.1881907701352146,13.257743968963624,156,48692,0,0,0,0
0.001,0.5,0.01,0.3,0.5,0.1881907701352146,13.26319167137146,156,48692,0,0,0,0
0.001,0.5,0.01,0.5,0.001,0.1881907701352146,13.277562532424927,156,48692,0,0,0,0
0.001,0.5,0.01,0.5,0.003,0.1881907701352146,13.252929649353028,156,48692,0,0,0,0
0.001,0.5,0.01,0.5,0.01,0.1881907701352146,13.25489595413208,156,48692,0,0,0,0
0.001,0.5,0.01,0.5,0.03,0.1881907701352146,13.26582329750061,156,48692,0,0,0,0
0.001,0.5,0.01,0.5,0.1,0.1881907701352146,13.261324443817138,156,48692,0,0,0,0
0.001,0.5,0.01,0.5,0.3,0.1881907701352146,13.253391637802125,156,48692,0,0,0,0
0.001,0.5,0.01,0.5,0.5,0.1881907701352146,13.251901473999023,156,48692,0,0,0,0
0.001,0.5,0.03,0.001,0.001,0.1881907701352146,13.254460802078247,156,48692,0,0,0,0
0.001,0.5,0.03,0.001,0.003,0.1881907701352146,13.258870077133178,156,48692,0,0,0,0
0.001,0.5,0.03,0.001,0.01,0.1881907701352146,13.335002565383911,156,48692,0,0,0,0
0.001,0.5,0.03,0.001,0.03,0.1881907701352146,13.247753562927246,156,48692,0,0,0,0
0.001,0.5,0.03,0.001,0.1,0.1881907701352146,13.222533445358277,156,48692,0,0,0,0
0.001,0.5,0.03,0.001,0.3,0.1881907701352146,13.256094722747802,156,48692,0,0,0,0
0.001,0.5,0.03,0.001,0.5,0.1881907701352146,13.228146572113037,156,48692,0,0,0,0
0.001,0.5,0.03,0.003,0.001,0.1881907701352146,13.240226573944092,156,48692,0,0,0,0
0.001,0.5,0.03,0.003,0.003,0.1881907701352146,13.248738842010498,156,48692,0,0,0,0
0.001,0.5,0.03,0.003,0.01,0.1881907701352146,13.263188753128052,156,48692,0,0,0,0
0.001,0.5,0.03,0.003,0.03,0.1881907701352146,13.240993566513062,156,48692,0,0,0,0
0.001,0.5,0.03,0.003,0.1,0.1881907701352146,13.240413436889648,156,48692,0,0,0,0
0.001,0.5,0.03,0.003,0.3,0.1881907701352146,13.24788990020752,156,48692,0,0,0,0
0.001,0.5,0.03,0.003,0.5,0.1881907701352146,13.233079385757446,156,48692,0,0,0,0
0.001,0.5,0.03,0.01,0.001,0.1881907701352146,13.239000024795532,156,48692,0,0,0,0
0.001,0.5,0.03,0.01,0.003,0.1881907701352146,13.224151697158813,156,48692,0,0,0,0
0.001,0.5,0.03,0.01,0.01,0.1881907701352146,13.241558446884156,156,48692,0,0,0,0
0.001,0.5,0.03,0.01,0.03,0.1881907701352146,13.233038091659546,156,48692,0,0,0,0
0.001,0.5,0.03,0.01,0.1,0.1881907701352146,13.2375200176239,156,48692,0,0,0,0
0.001,0.5,0.03,0.01,0.3,0.1881907701352146,13.220585956573487,156,48692,0,0,0,0
0.001,0.5,0.03,0.01,0.5,0.1881907701352146,13.22365146636963,156,48692,0,0,0,0
0.001,0.5,0.03,0.03,0.001,0.1881907701352146,13.229446744918823,156,48692,0,0,0,0
0.001,0.5,0.03,0.03,0.003,0.1881907701352146,13.226276769638062,156,48692,0,0,0,0
0.001,0.5,0.03,0.03,0.01,0.1881907701352146,13.232308797836303,156,48692,0,0,0,0
0.001,0.5,0.03,0.03,0.03,0.1881907701352146,13.22903455734253,156,48692,0,0,0,0
0.001,0.5,0.03,0.03,0.1,0.1881907701352146,13.225108213424683,156,48692,0,0,0,0
0.001,0.5,0.03,0.03,0.3,0.1881907701352146,13.226194849014282,156,48692,0,0,0,0
0.001,0.5,0.03,0.03,0.5,0.1881907701352146,13.232963171005249,156,48692,0,0,0,0
0.001,0.5,0.03,0.1,0.001,0.1881907701352146,13.230032014846802,156,48692,0,0,0,0
0.001,0.5,0.03,0.1,0.003,0.1881907701352146,13.195782747268677,156,48692,0,0,0,0
0.001,0.5,0.03,0.1,0.01,0.1881907701352146,13.221755819320679,156,48692,0,0,0,0
0.001,0.5,0.03,0.1,0.03,0.1881907701352146,13.232720890045165,156,48692,0,0,0,0
0.001,0.5,0.03,0.1,0.1,0.1881907701352146,13.231554565429688,156,48692,0,0,0,0
0.001,0.5,0.03,0.1,0.3,0.1881907701352146,13.243929271697999,156,48692,0,0,0,0
0.001,0.5,0.03,0.1,0.5,0.1881907701352146,13.229280290603638,156,48692,0,0,0,0
0.001,0.5,0.03,0.3,0.001,0.1881907701352146,13.231361265182494,156,48692,0,0,0,0
0.001,0.5,0.03,0.3,0.003,0.1881907701352146,13.220781755447387,156,48692,0,0,0,0
0.001,0.5,0.03,0.3,0.01,0.1881907701352146,13.224823017120361,156,48692,0,0,0,0
0.001,0.5,0.03,0.3,0.03,0.1881907701352146,13.234074869155883,156,48692,0,0,0,0
0.001,0.5,0.03,0.3,0.1,0.1881907701352146,13.228962278366089,156,48692,0,0,0,0
0.001,0.5,0.03,0.3,0.3,0.1881907701352146,13.224962577819824,156,48692,0,0,0,0
0.001,0.5,0.03,0.3,0.5,0.1881907701352146,13.225926065444947,156,48692,0,0,0,0
0.001,0.5,0.03,0.5,0.001,0.1881907701352146,13.221630067825318,156,48692,0,0,0,0
0.001,0.5,0.03,0.5,0.003,0.1881907701352146,13.249580154418945,156,48692,0,0,0,0
0.001,0.5,0.03,0.5,0.01,0.1881907701352146,13.222871026992799,156,48692,0,0,0,0
0.001,0.5,0.03,0.5,0.03,0.1881907701352146,13.21963903427124,156,48692,0,0,0,0
0.001,0.5,0.03,0.5,0.1,0.1881907701352146,13.22197855949402,156,48692,0,0,0,0
0.001,0.5,0.03,0.5,0.3,0.1881907701352146,13.227897310256958,156,48692,0,0,0,0
0.001,0.5,0.03,0.5,0.5,0.1881907701352146,13.225762872695922,156,48692,0,0,0,0
0.001,0.5,0.1,0.001,0.001,0.1881907701352146,13.24799199104309,156,48692,0,0,0,0
0.001,0.5,0.1,0.001,0.003,0.1881907701352146,13.241959018707275,156,48692,0,0,0,0
0.001,0.5,0.1,0.001,0.01,0.1881907701352146,13.219274234771728,156,48692,0,0,0,0
0.001,0.5,0.1,0.001,0.03,0.1881907701352146,13.233864641189575,156,48692,0,0,0,0
0.001,0.5,0.1,0.001,0.1,0.1881907701352146,13.237056045532226,156,48692,0,0,0,0
0.001,0.5,0.1,0.001,0.3,0.1881907701352146,13.185235843658447,156,48692,0,0,0,0
0.001,0.5,0.1,0.001,0.5,0.1881907701352146,13.222740411758423,156,48692,0,0,0,0
0.001,0.5,0.1,0.003,0.001,0.1881907701352146,13.243246746063232,156,48692,0,0,0,0
0.001,0.5,0.1,0.003,0.003,0.1881907701352146,13.221139192581177,156,48692,0,0,0,0
0.001,0.5,0.1,0.003,0.01,0.1881907701352146,13.217379179000854,156,48692,0,0,0,0
0.001,0.5,0.1,0.003,0.03,0.1881907701352146,13.217866506576538,156,48692,0,0,0,0
0.001,0.5,0.1,0.003,0.1,0.1881907701352146,13.209462728500366,156,48692,0,0,0,0
0.001,0.5,0.1,0.003,0.3,0.1881907701352146,13.215328969955443,156,48692,0,0,0,0
0.001,0.5,0.1,0.003,0.5,0.1881907701352146,13.213667793273926,156,48692,0,0,0,0
0.001,0.5,0.1,0.01,0.001,0.1881907701352146,13.22281023979187,156,48692,0,0,0,0
0.001,0.5,0.1,0.01,0.003,0.1881907701352146,13.233527669906616,156,48692,0,0,0,0
0.001,0.5,0.1,0.01,0.01,0.1881907701352146,13.224744644165039,156,48692,0,0,0,0
0.001,0.5,0.1,0.01,0.03,0.1881907701352146,13.227949800491333,156,48692,0,0,0,0
0.001,0.5,0.1,0.01,0.1,0.1881907701352146,13.226824321746825,156,48692,0,0,0,0
0.001,0.5,0.1,0.01,0.3,0.1881907701352146,13.226733846664429,156,48692,0,0,0,0
0.001,0.5,0.1,0.01,0.5,0.1881907701352146,13.245358381271362,156,48692,0,0,0,0
0.001,0.5,0.1,0.03,0.001,0.1881907701352146,13.234252128601074,156,48692,0,0,0,0
0.001,0.5,0.1,0.03,0.003,0.1881907701352146,13.237051858901978,156,48692,0,0,0,0
0.001,0.5,0.1,0.03,0.01,0.1881907701352146,13.24944610595703,156,48692,0,0,0,0
0.001,0.5,0.1,0.03,0.03,0.1881907701352146,13.240262727737427,156,48692,0,0,0,0
0.001,0.5,0.1,0.03,0.1,0.1881907701352146,13.229896335601806,156,48692,0,0,0,0
0.001,0.5,0.1,0.03,0.3,0.1881907701352146,13.24034369468689,156,48692,0,0,0,0
0.001,0.5,0.1,0.03,0.5,0.1881907701352146,13.23133376121521,156,48692,0,0,0,0
0.001,0.5,0.1,0.1,0.001,0.1881907701352146,13.244971179962159,156,48692,0,0,0,0
0.001,0.5,0.1,0.1,0.003,0.1881907701352146,13.233718366622925,156,48692,0,0,0,0
0.001,0.5,0.1,0.1,0.01,0.1881907701352146,13.220327663421632,156,48692,0,0,0,0
0.001,0.5,0.1,0.1,0.03,0.1881907701352146,13.245361261367798,156,48692,0,0,0,0
0.001,0.5,0.1,0.1,0.1,0.1881907701352146,13.237483825683594,156,48692,0,0,0,0
0.001,0.5,0.1,0.1,0.3,0.1881907701352146,13.238085136413574,156,48692,0,0,0,0
0.001,0.5,0.1,0.1,0.5,0.1881907701352146,13.239618186950684,156,48692,0,0,0,0
0.001,0.5,0.1,0.3,0.001,0.1881907701352146,13.307290887832641,156,48692,0,0,0,0
0.001,0.5,0.1,0.3,0.003,0.1881907701352146,13.243160638809204,156,48692,0,0,0,0
0.001,0.5,0.1,0.3,0.01,0.1881907701352146,13.25081823348999,156,48692,0,0,0,0
0.001,0.5,0.1,0.3,0.03,0.1881907701352146,13.247667217254639,156,48692,0,0,0,0
0.001,0.5,0.1,0.3,0.1,0.1881907701352146,13.259460802078246,156,48692,0,0,0,0
0.001,0.5,0.1,0.3,0.3,0.1881907701352146,13.24610496520996,156,48692,0,0,0,0
0.001,0.5,0.1,0.3,0.5,0.1881907701352146,13.272480678558349,156,48692,0,0,0,0
0.001,0.5,0.1,0.5,0.001,0.1881907701352146,13.261894073486328,156,48692,0,0,0,0
0.001,0.5,0.1,0.5,0.003,0.1881907701352146,13.249116134643554,156,48692,0,0,0,0
0.001,0.5,0.1,0.5,0.01,0.1881907701352146,13.250200672149658,156,48692,0,0,0,0
0.001,0.5,0.1,0.5,0.03,0.1881907701352146,13.251701745986939,156,48692,0,0,0,0
0.001,0.5,0.1,0.5,0.1,0.1881907701352146,13.26092477798462,156,48692,0,0,0,0
0.001,0.5,0.1,0.5,0.3,0.1881907701352146,13.241768007278443,156,48692,0,0,0,0
0.001,0.5,0.1,0.5,0.5,0.1881907701352146,13.247959661483765,156,48692,0,0,0,0
0.001,0.5,0.3,0.001,0.001,0.1881907701352146,13.25044415473938,156,48692,0,0,0,0
0.001,0.5,0.3,0.001,0.003,0.1881907701352146,13.245178899765016,156,48692,0,0,0,0
0.001,0.5,0.3,0.001,0.01,0.1881907701352146,13.244857292175293,156,48692,0,0,0,0
0.001,0.5,0.3,0.001,0.03,0.1881907701352146,13.247777919769288,156,48692,0,0,0,0
0.001,0.5,0.3,0.001,0.1,0.1881907701352146,13.249316492080688,156,48692,0,0,0,0
0.001,0.5,0.3,0.001,0.3,0.1881907701352146,13.246563777923583,156,48692,0,0,0,0
0.001,0.5,0.3,0.001,0.5,0.1881907701352146,13.217397432327271,156,48692,0,0,0,0
0.001,0.5,0.3,0.003,0.001,0.1881907701352146,13.244906587600708,156,48692,0,0,0,0
0.001,0.5,0.3,0.003,0.003,0.1881907701352146,13.250303049087524,156,48692,0,0,0,0
0.001,0.5,0.3,0.003,0.01,0.1881907701352146,13.257349472045899,156,48692,0,0,0,0
0.001,0.5,0.3,0.003,0.03,0.1881907701352146,13.25599937438965,156,48692,0,0,0,0
0.001,0.5,0.3,0.003,0.1,0.1881907701352146,13.255087690353394,156,48692,0,0,0,0
0.001,0.5,0.3,0.003,0.3,0.1881907701352146,13.27134656906128,156,48692,0,0,0,0
0.001,0.5,0.3,0.003,0.5,0.1881907701352146,13.25568868637085,156,48692,0,0,0,0
0.001,0.5,0.3,0.01,0.001,0.1881907701352146,13.256697912216186,156,48692,0,0,0,0
0.001,0.5,0.3,0.01,0.003,0.1881907701352146,13.246994552612305,156,48692,0,0,0,0
0.001,0.5,0.3,0.01,0.01,0.1881907701352146,13.266549711227418,156,48692,0,0,0,0
0.001,0.5,0.3,0.01,0.03,0.1881907701352146,13.258848619461059,156,48692,0,0,0,0
0.001,0.5,0.3,0.01,0.1,0.1881907701352146,13.286468753814697,156,48692,0,0,0,0
0.001,0.5,0.3,0.01,0.3,0.1881907701352146,13.264194536209107,156,48692,0,0,0,0
0.001,0.5,0.3,0.01,0.5,0.1881907701352146,13.259962558746338,156,48692,0,0,0,0
0.001,0.5,0.3,0.03,0.001,0.1881907701352146,13.306056966781616,156,48692,0,0,0,0
0.001,0.5,0.3,0.03,0.003,0.1881907701352146,13.252334413528443,156,48692,0,0,0,0
0.001,0.5,0.3,0.03,0.01,0.1881907701352146,13.257520656585694,156,48692,0,0,0,0
0.001,0.5,0.3,0.03,0.03,0.1881907701352146,13.250738897323608,156,48692,0,0,0,0
0.001,0.5,0.3,0.03,0.1,0.1881907701352146,13.249638710021973,156,48692,0,0,0,0
0.001,0.5,0.3,0.03,0.3,0.1881907701352146,13.254752292633057,156,48692,0,0,0,0
0.001,0.5,0.3,0.03,0.5,0.1881907701352146,13.278833951950073,156,48692,0,0,0,0
0.001,0.5,0.3,0.1,0.001,0.1881907701352146,13.266793575286865,156,48692,0,0,0,0
0.001,0.5,0.3,0.1,0.003,0.1881907701352146,13.255873918533325,156,48692,0,0,0,0
0.001,0.5,0.3,0.1,0.01,0.1881907701352146,13.250713891983033,156,48692,0,0,0,0
0.001,0.5,0.3,0.1,0.03,0.1881907701352146,13.22681788444519,156,48692,0,0,0,0
