t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.5,0.3,0.03,0.3,0.15534244562022342,11.201650876998901,19262,29586,0,0,0,0
0.01,0.5,0.3,0.03,0.5,0.15534244562022342,11.198913593292236,19262,29586,0,0,0,0
0.01,0.5,0.3,0.1,0.001,0.15534244562022342,11.195629739761353,19262,29586,0,0,0,0
0.01,0.5,0.3,0.1,0.003,0.15534244562022342,11.193420152664185,19262,29586,0,0,0,0
0.01,0.5,0.3,0.1,0.01,0.15534244562022342,11.19539553642273,19262,29586,0,0,0,0
0.01,0.5,0.3,0.1,0.03,0.15534244562022342,11.199374380111694,19262,29586,0,0,0,0
0.01,0.5,0.3,0.1,0.1,0.15534244562022342,11.196163234710694,19262,29586,0,0,0,0
0.01,0.5,0.3,0.1,0.3,0.15534244562022342,11.197282552719116,19262,29586,0,0,0,0
0.01,0.5,0.3,0.1,0.5,0.15534244562022342,11.207272310256958,19262,29586,0,0,0,0
0.01,0.5,0.3,0.3,0.001,0.15534244562022342,11.194301128387451,19262,29586,0,0,0,0
0.01,0.5,0.3,0.3,0.003,0.15534244562022342,11.191185884475708,19262,29586,0,0,0,0
0.01,0.5,0.3,0.3,0.01,0.15534244562022342,11.199053163528442,19262,29586,0,0,0,0
0.01,0.5,0.3,0.3,0.03,0.15534244562022342,11.198682556152344,19262,29586,0,0,0,0
0.01,0.5,0.3,0.3,0.1,0.15534244562022342,11.21322078704834,19262,29586,0,0,0,0
0.01,0.5,0.3,0.3,0.3,0.15534244562022342,11.197131843566895,19262,29586,0,0,0,0
0.01,0.5,0.3,0.3,0.5,0.15534244562022342,11.201394872665405,19262,29586,0,0,0,0
0.01,0.5,0.3,0.5,0.001,0.15534244562022342,11.197882881164551,19262,29586,0,0,0,0
0.01,0.5,0.3,0.5,0.003,0.15534244562022342,11.196132497787476,19262,29586,0,0,0,0
0.01,0.5,0.3,0.5,0.01,0.15534244562022342,11.199253129959107,19262,29586,0,0,0,0
0.01,0.5,0.3,0.5,0.03,0.15534244562022342,11.202870388031005,19262,29586,0,0,0,0
0.01,0.5,0.3,0.5,0.1,0.15534244562022342,11.21938117980957,19262,29586,0,0,0,0
0.01,0.5,0.3,0.5,0.3,0.15534244562022342,11.203293771743775,19262,29586,0,0,0,0
0.01,0.5,0.3,0.5,0.5,0.15534244562022342,11.206227531433106,19262,29586,0,0,0,0
0.01,0.5,0.5,0.001,0.001,0.15534244562022342,11.215126371383667,19262,29586,0,0,0,0
0.01,0.5,0.5,0.001,0.003,0.15534244562022342,11.227775068283082,19262,29586,0,0,0,0
0.01,0.5,0.5,0.001,0.01,0.15534244562022342,11.206034564971924,19262,29586,0,0,0,0
0.01,0.5,0.5,0.001,0.03,0.15534244562022342,11.211199378967285,19262,29586,0,0,0,0
0.01,0.5,0.5,0.001,0.1,0.15534244562022342,11.202083826065063,19262,29586,0,0,0,0
0.01,0.5,0.5,0.001,0.3,0.15534244562022342,11.20904797554016,19262,29586,0,0,0,0
0.01,0.5,0.5,0.001,0.5,0.15534244562022342,11.202741737365722,19262,29586,0,0,0,0
0.01,0.5,0.5,0.003,0.001,0.15534244562022342,11.21590271949768,19262,29586,0,0,0,0
0.01,0.5,0.5,0.003,0.003,0.15534244562022342,11.210291261672973,19262,29586,0,0,0,0
0.01,0.5,0.5,0.003,0.01,0.15534244562022342,11.20408447265625,19262,29586,0,0,0,0
0.01,0.5,0.5,0.003,0.03,0.15534244562022342,11.204305591583251,19262,29586,0,0,0,0
0.01,0.5,0.5,0.003,0.1,0.15534244562022342,11.209575662612915,19262,29586,0,0,0,0
0.01,0.5,0.5,0.003,0.3,0.15534244562022342,11.223376302719116,19262,29586,0,0,0,0
0.01,0.5,0.5,0.003,0.5,0.15534244562022342,11.198019847869872,19262,29586,0,0,0,0
0.01,0.5,0.5,0.01,0.001,0.15534244562022342,11.195651197433472,19262,29586,0,0,0,0
0.01,0.5,0.5,0.01,0.003,0.15534244562022342,11.193729915618896,19262,29586,0,0,0,0
0.01,0.5,0.5,0.01,0.01,0.15534244562022342,11.190369005203246,19262,29586,0,0,0,0
0.01,0.5,0.5,0.01,0.03,0.15534244562022342,11.210369596481323,19262,29586,0,0,0,0
0.01,0.5,0.5,0.01,0.1,0.15534244562022342,11.209732131958008,19262,29586,0,0,0,0
0.01,0.5,0.5,0.01,0.3,0.15534244562022342,11.205644512176514,19262,29586,0,0,0,0
0.01,0.5,0.5,0.01,0.5,0.15534244562022342,11.203306188583374,19262,29586,0,0,0,0
0.01,0.5,0.5,0.03,0.001,0.15534244562022342,11.197466888427734,19262,29586,0,0,0,0
0.01,0.5,0.5,0.03,0.003,0.15534244562022342,11.208336639404298,19262,29586,0,0,0,0
0.01,0.5,0.5,0.03,0.01,0.15534244562022342,11.197029447555542,19262,29586,0,0,0,0
0.01,0.5,0.5,0.03,0.03,0.15534244562022342,11.205962228775025,19262,29586,0,0,0,0
0.01,0.5,0.5,0.03,0.1,0.15534244562022342,11.194123830795288,19262,29586,0,0,0,0
0.01,0.5,0.5,0.03,0.3,0.15534244562022342,11.19102077484131,19262,29586,0,0,0,0
0.01,0.5,0.5,0.03,0.5,0.15534244562022342,11.200448637008668,19262,29586,0,0,0,0
0.01,0.5,0.5,0.1,0.001,0.15534244562022342,11.282111673355102,19262,29586,0,0,0,0
0.01,0.5,0.5,0.1,0.003,0.15534244562022342,11.233913898468018,19262,29586,0,0,0,0
0.01,0.5,0.5,0.1,0.01,0.15534244562022342,11.200064296722411,19262,29586,0,0,0,0
0.01,0.5,0.5,0.1,0.03,0.15534244562022342,11.200564489364623,19262,29586,0,0,0,0
0.01,0.5,0.5,0.1,0.1,0.15534244562022342,11.202097272872924,19262,29586,0,0,0,0
0.01,0.5,0.5,0.1,0.3,0.15534244562022342,11.206574430465698,19262,29586,0,0,0,0
0.01,0.5,0.5,0.1,0.5,0.15534244562022342,11.229893760681152,19262,29586,0,0,0,0
0.01,0.5,0.5,0.3,0.001,0.15534244562022342,11.19284255027771,19262,29586,0,0,0,0
0.01,0.5,0.5,0.3,0.003,0.15534244562022342,11.188582744598389,19262,29586,0,0,0,0
0.01,0.5,0.5,0.3,0.01,0.15534244562022342,11.198801927566528,19262,29586,0,0,0,0
0.01,0.5,0.5,0.3,0.03,0.15534244562022342,11.190909109115601,19262,29586,0,0,0,0
0.01,0.5,0.5,0.3,0.1,0.15534244562022342,11.191749486923218,19262,29586,0,0,0,0
0.01,0.5,0.5,0.3,0.3,0.15534244562022342,11.19546175956726,19262,29586,0,0,0,0
0.01,0.5,0.5,0.3,0.5,0.15534244562022342,11.19854751586914,19262,29586,0,0,0,0
0.01,0.5,0.5,0.5,0.001,0.15534244562022342,11.19135968208313,19262,29586,0,0,0,0
0.01,0.5,0.5,0.5,0.003,0.15534244562022342,11.18835711479187,19262,29586,0,0,0,0
0.01,0.5,0.5,0.5,0.01,0.15534244562022342,11.191155490875245,19262,29586,0,0,0,0
0.01,0.5,0.5,0.5,0.03,0.15534244562022342,11.189266891479493,19262,29586,0,0,0,0
0.01,0.5,0.5,0.5,0.1,0.15534244562022342,11.197302732467652,19262,29586,0,0,0,0
0.01,0.5,0.5,0.5,0.3,0.15534244562022342,11.18974949836731,19262,29586,0,0,0,0
0.01,0.5,0.5,0.5,0.5,0.15534244562022342,11.19758050918579,19262,29586,0,0,0,0
