t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.03,0.3,0.01,0.3,0.2704732510288066,12.856251211166382,19262,26216,3093,0,127,150
0.01,0.03,0.3,0.01,0.5,0.2843621399176955,12.840532464981079,19262,26216,3093,0,167,110
0.01,0.03,0.3,0.03,0.001,0.26121399176954735,12.875592041015626,19262,26216,3093,5,4,268
0.01,0.03,0.3,0.03,0.003,0.26121399176954735,12.882802572250366,19262,26216,3093,5,13,259
0.01,0.03,0.3,0.03,0.01,0.26121399176954735,12.902584981918334,19262,26216,3093,5,29,243
0.01,0.03,0.3,0.03,0.03,0.26121399176954735,12.884278421401978,19262,26216,3093,5,45,227
0.01,0.03,0.3,0.03,0.1,0.2704732510288066,12.879158382415772,19262,26216,3093,5,78,194
0.01,0.03,0.3,0.03,0.3,0.2704732510288066,12.898926086425782,19262,26216,3093,5,122,150
0.01,0.03,0.3,0.03,0.5,0.2843621399176955,12.867287940979004,19262,26216,3093,5,162,110
0.01,0.03,0.3,0.1,0.001,0.26121399176954735,12.892535657882691,19262,26216,3093,34,0,243
0.01,0.03,0.3,0.1,0.003,0.26121399176954735,12.951052198410034,19262,26216,3093,34,3,240
0.01,0.03,0.3,0.1,0.01,0.26121399176954735,12.889658880233764,19262,26216,3093,34,11,232
0.01,0.03,0.3,0.1,0.03,0.26121399176954735,12.901614379882812,19262,26216,3093,34,21,222
0.01,0.03,0.3,0.1,0.1,0.2704732510288066,12.9225772190094,19262,26216,3093,34,50,193
0.01,0.03,0.3,0.1,0.3,0.2704732510288066,12.89049695968628,19262,26216,3093,34,93,150
0.01,0.03,0.3,0.1,0.5,0.2843621399176955,12.918288011550903,19262,26216,3093,34,133,110
0.01,0.03,0.3,0.3,0.001,0.26385949441504997,12.950748443603516,19262,26216,3093,118,0,159
0.01,0.03,0.3,0.3,0.003,0.26385949441504997,12.89715581893921,19262,26216,3093,118,0,159
0.01,0.03,0.3,0.3,0.01,0.26385949441504997,12.908527030944825,19262,26216,3093,118,0,159
0.01,0.03,0.3,0.3,0.03,0.26385949441504997,12.892272052764893,19262,26216,3093,118,1,158
0.01,0.03,0.3,0.3,0.1,0.2731187536743092,12.891552019119263,19262,26216,3093,118,7,152
0.01,0.03,0.3,0.3,0.3,0.2731187536743092,12.898577251434325,19262,26216,3093,118,25,134
0.01,0.03,0.3,0.3,0.5,0.2854644326866549,12.886204166412353,19262,26216,3093,118,56,103
0.01,0.03,0.3,0.5,0.001,0.2823780129335685,12.862499828338622,19262,26216,3093,168,0,109
0.01,0.03,0.3,0.5,0.003,0.2823780129335685,12.863110418319701,19262,26216,3093,168,0,109
0.01,0.03,0.3,0.5,0.01,0.2823780129335685,12.854410820007324,19262,26216,3093,168,0,109
0.01,0.03,0.3,0.5,0.03,0.2823780129335685,12.86609827041626,19262,26216,3093,168,1,108
0.01,0.03,0.3,0.5,0.1,0.2823780129335685,12.864750967025756,19262,26216,3093,168,3,106
0.01,0.03,0.3,0.5,0.3,0.2823780129335685,12.868106260299683,19262,26216,3093,168,11,98
0.01,0.03,0.3,0.5,0.5,0.29472369194591413,12.857756786346435,19262,26216,3093,168,32,77
0.01,0.03,0.5,0.001,0.001,0.26291152263374484,12.809270353317261,19262,26216,3260,0,0,110
0.01,0.03,0.5,0.001,0.003,0.26291152263374484,12.804411182403564,19262,26216,3260,0,1,109
0.01,0.03,0.5,0.001,0.01,0.26291152263374484,12.804502687454224,19262,26216,3260,0,2,108
0.01,0.03,0.5,0.001,0.03,0.26291152263374484,12.818423643112183,19262,26216,3260,0,8,102
0.01,0.03,0.5,0.001,0.1,0.27217078189300414,12.913595809936524,19262,26216,3260,0,16,94
0.01,0.03,0.5,0.001,0.3,0.27217078189300414,12.800570554733277,19262,26216,3260,0,28,82
0.01,0.03,0.5,0.001,0.5,0.28605967078189304,12.799157114028931,19262,26216,3260,0,53,57
0.01,0.03,0.5,0.003,0.001,0.26291152263374484,12.803699855804444,19262,26216,3260,0,0,110
0.01,0.03,0.5,0.003,0.003,0.26291152263374484,12.826219844818116,19262,26216,3260,0,1,109
0.01,0.03,0.5,0.003,0.01,0.26291152263374484,12.810710744857788,19262,26216,3260,0,2,108
0.01,0.03,0.5,0.003,0.03,0.26291152263374484,12.810845108032227,19262,26216,3260,0,8,102
0.01,0.03,0.5,0.003,0.1,0.27217078189300414,12.804254083633422,19262,26216,3260,0,16,94
0.01,0.03,0.5,0.003,0.3,0.27217078189300414,12.796213474273681,19262,26216,3260,0,28,82
0.01,0.03,0.5,0.003,0.5,0.28605967078189304,12.80583327293396,19262,26216,3260,0,53,57
0.01,0.03,0.5,0.01,0.001,0.26291152263374484,12.810633554458619,19262,26216,3260,0,0,110
0.01,0.03,0.5,0.01,0.003,0.26291152263374484,12.802392663955688,19262,26216,3260,0,1,109
0.01,0.03,0.5,0.01,0.01,0.26291152263374484,12.798563785552979,19262,26216,3260,0,2,108
0.01,0.03,0.5,0.01,0.03,0.26291152263374484,12.83733567237854,19262,26216,3260,0,8,102
0.01,0.03,0.5,0.01,0.1,0.27217078189300414,12.785183687210083,19262,26216,3260,0,16,94
0.01,0.03,0.5,0.01,0.3,0.27217078189300414,12.789624643325805,19262,26216,3260,0,28,82
0.01,0.03,0.5,0.01,0.5,0.28605967078189304,12.812328271865844,19262,26216,3260,0,53,57
0.01,0.03,0.5,0.03,0.001,0.26291152263374484,12.81024899482727,19262,26216,3260,0,0,110
0.01,0.03,0.5,0.03,0.003,0.26291152263374484,12.790662097930909,19262,26216,3260,0,1,109
0.01,0.03,0.5,0.03,0.01,0.26291152263374484,12.814454069137573,19262,26216,3260,0,2,108
0.01,0.03,0.5,0.03,0.03,0.26291152263374484,12.787513904571533,19262,26216,3260,0,8,102
0.01,0.03,0.5,0.03,0.1,0.27217078189300414,12.787943019866944,19262,26216,3260,0,16,94
0.01,0.03,0.5,0.03,0.3,0.27217078189300414,12.8000457572937,19262,26216,3260,0,28,82
0.01,0.03,0.5,0.03,0.5,0.28605967078189304,12.76871069908142,19262,26216,3260,0,53,57
0.01,0.03,0.5,0.1,0.001,0.26291152263374484,12.78745855331421,19262,26216,3260,3,0,107
0.01,0.03,0.5,0.1,0.003,0.26291152263374484,12.798711061477661,19262,26216,3260,3,1,106
0.01,0.03,0.5,0.1,0.01,0.26291152263374484,12.787354249954223,19262,26216,3260,3,1,106
0.01,0.03,0.5,0.1,0.03,0.26291152263374484,12.782903022766114,19262,26216,3260,3,6,101
0.01,0.03,0.5,0.1,0.1,0.27217078189300414,12.766329250335694,19262,26216,3260,3,13,94
0.01,0.03,0.5,0.1,0.3,0.27217078189300414,12.773372116088867,19262,26216,3260,3,25,82
0.01,0.03,0.5,0.1,0.5,0.28605967078189304,12.774316511154176,19262,26216,3260,3,50,57
0.01,0.03,0.5,0.3,0.001,0.2624485596707819,12.775574741363526,19262,26216,3260,19,0,91
0.01,0.03,0.5,0.3,0.003,0.2624485596707819,12.770573740005494,19262,26216,3260,19,0,91
0.01,0.03,0.5,0.3,0.01,0.2624485596707819,12.763098573684692,19262,26216,3260,19,0,91
0.01,0.03,0.5,0.3,0.03,0.2624485596707819,12.771683540344238,19262,26216,3260,19,0,91
0.01,0.03,0.5,0.3,0.1,0.27170781893004115,12.766448345184326,19262,26216,3260,19,4,87
0.01,0.03,0.5,0.3,0.3,0.27170781893004115,12.7759379196167,19262,26216,3260,19,12,79
0.01,0.03,0.5,0.3,0.5,0.28559670781893004,12.768896646499634,19262,26216,3260,19,37,54
0.01,0.03,0.5,0.5,0.001,0.2809670781893004,12.743906297683715,19262,26216,3260,41,0,69
0.01,0.03,0.5,0.5,0.003,0.2809670781893004,12.733572788238526,19262,26216,3260,41,0,69
0.01,0.03,0.5,0.5,0.01,0.2809670781893004,12.744409265518188,19262,26216,3260,41,0,69
0.01,0.03,0.5,0.5,0.03,0.2809670781893004,12.744421129226685,19262,26216,3260,41,0,69
0.01,0.03,0.5,0.5,0.1,0.2809670781893004,12.744978532791137,19262,26216,3260,41,1,68
0.01,0.03,0.5,0.5,0.3,0.2809670781893004,12.747346487045288,19262,26216,3260,41,6,63
0.01,0.03,0.5,0.5,0.5,0.2948559670781893,12.752106275558472,19262,26216,3260,41,23,46
