t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.03,0.001,0.1,0.03,0.04387860082304527,7.143729610443115,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.1,0.04387860082304527,7.140455040931702,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.3,0.04387860082304527,7.146852493286133,48848,0,0,0,0,0
0.5,0.03,0.001,0.1,0.5,0.04387860082304527,7.1459900712966915,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.001,0.04387860082304527,7.143772172927856,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.003,0.04387860082304527,7.145206065177917,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.01,0.04387860082304527,7.14555456161499,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.03,0.04387860082304527,7.148950099945068,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.1,0.04387860082304527,7.14230046749115,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.3,0.04387860082304527,7.1505106878280635,48848,0,0,0,0,0
0.5,0.03,0.001,0.3,0.5,0.04387860082304527,7.143889594078064,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.001,0.04387860082304527,7.142062101364136,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.003,0.04387860082304527,7.141963224411011,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.01,0.04387860082304527,7.142207994461059,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.03,0.04387860082304527,7.140544953346253,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.1,0.04387860082304527,7.14375874042511,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.3,0.04387860082304527,7.136975998878479,48848,0,0,0,0,0
0.5,0.03,0.001,0.5,0.5,0.04387860082304527,7.140885124206543,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.001,0.04387860082304527,7.1396870422363286,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.003,0.04387860082304527,7.139823689460754,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.01,0.04387860082304527,7.132066555023194,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.03,0.04387860082304527,7.138989763259888,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.1,0.04387860082304527,7.143143362998963,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.3,0.04387860082304527,7.145783019065857,48848,0,0,0,0,0
0.5,0.03,0.003,0.001,0.5,0.04387860082304527,7.139741430282593,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.001,0.04387860082304527,7.137883195877075,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.003,0.04387860082304527,7.14105438709259,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.01,0.04387860082304527,7.145557155609131,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.03,0.04387860082304527,7.142017912864685,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.1,0.04387860082304527,7.144336972236633,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.3,0.04387860082304527,7.142643170356751,48848,0,0,0,0,0
0.5,0.03,0.003,0.003,0.5,0.04387860082304527,7.144238696098328,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.001,0.04387860082304527,7.14203649520874,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.003,0.04387860082304527,7.143830380439758,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.01,0.04387860082304527,7.139416012763977,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.03,0.04387860082304527,7.142177300453186,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.1,0.04387860082304527,7.143206400871277,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.3,0.04387860082304527,7.144513278007508,48848,0,0,0,0,0
0.5,0.03,0.003,0.01,0.5,0.04387860082304527,7.142782430648804,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.001,0.04387860082304527,7.141498889923096,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.003,0.04387860082304527,7.138433923721314,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.01,0.04387860082304527,7.145721278190613,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.03,0.04387860082304527,7.140617270469665,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.1,0.04387860082304527,7.141867208480835,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.3,0.04387860082304527,7.135200939178467,48848,0,0,0,0,0
0.5,0.03,0.003,0.03,0.5,0.04387860082304527,7.129930577278137,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.001,0.04387860082304527,7.134363851547241,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.003,0.04387860082304527,7.137641592025757,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.01,0.04387860082304527,7.138191041946411,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.03,0.04387860082304527,7.138504009246827,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.1,0.04387860082304527,7.133289904594421,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.3,0.04387860082304527,7.13987548828125,48848,0,0,0,0,0
0.5,0.03,0.003,0.1,0.5,0.04387860082304527,7.138767671585083,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.001,0.04387860082304527,7.134812502861023,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.003,0.04387860082304527,7.139522876739502,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.01,0.04387860082304527,7.176889910697937,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.03,0.04387860082304527,7.142054076194763,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.1,0.04387860082304527,7.139591665267944,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.3,0.04387860082304527,7.136250243186951,48848,0,0,0,0,0
0.5,0.03,0.003,0.3,0.5,0.04387860082304527,7.144223041534424,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.001,0.04387860082304527,7.137470407485962,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.003,0.04387860082304527,7.1384326410293575,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.01,0.04387860082304527,7.1337833595275875,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.03,0.04387860082304527,7.140127673149109,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.1,0.04387860082304527,7.139432320594787,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.3,0.04387860082304527,7.137534084320069,48848,0,0,0,0,0
0.5,0.03,0.003,0.5,0.5,0.04387860082304527,7.140765762329101,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.001,0.04387860082304527,7.13973376750946,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.003,0.04387860082304527,7.13554813861847,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.01,0.04387860082304527,7.137208614349365,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.03,0.04387860082304527,7.130913290977478,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.1,0.04387860082304527,7.141779541969299,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.3,0.04387860082304527,7.136873612403869,48848,0,0,0,0,0
0.5,0.03,0.01,0.001,0.5,0.04387860082304527,7.1381548976898195,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.001,0.04387860082304527,7.137535066604614,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.003,0.04387860082304527,7.137376317977905,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.01,0.04387860082304527,7.136140813827515,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.03,0.04387860082304527,7.140287356376648,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.1,0.04387860082304527,7.137814722061157,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.3,0.04387860082304527,7.139942407608032,48848,0,0,0,0,0
0.5,0.03,0.01,0.003,0.5,0.04387860082304527,7.139310398101807,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.001,0.04387860082304527,7.140391678810119,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.003,0.04387860082304527,7.13870593547821,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.01,0.04387860082304527,7.139092817306518,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.03,0.04387860082304527,7.142182059288025,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.1,0.04387860082304527,7.143592023849488,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.3,0.04387860082304527,7.141849284172058,48848,0,0,0,0,0
0.5,0.03,0.01,0.01,0.5,0.04387860082304527,7.139995846748352,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.001,0.04387860082304527,7.140575666427612,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.003,0.04387860082304527,7.167060165405274,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.01,0.04387860082304527,7.135645112991333,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.03,0.04387860082304527,7.146097612380982,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.1,0.04387860082304527,7.143013100624085,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.3,0.04387860082304527,7.141125450134277,48848,0,0,0,0,0
0.5,0.03,0.01,0.03,0.5,0.04387860082304527,7.141564149856567,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.001,0.04387860082304527,7.136259183883667,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.003,0.04387860082304527,7.137839331626892,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.01,0.04387860082304527,7.140818581581116,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.03,0.04387860082304527,7.139693427085876,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.1,0.04387860082304527,7.1423097562789915,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.3,0.04387860082304527,7.143010873794555,48848,0,0,0,0,0
0.5,0.03,0.01,0.1,0.5,0.04387860082304527,7.141828789710998,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.001,0.04387860082304527,7.139786257743835,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.003,0.04387860082304527,7.140227527618408,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.01,0.04387860082304527,7.137617273330688,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.03,0.04387860082304527,7.1409439897537235,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.1,0.04387860082304527,7.13373055934906,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.3,0.04387860082304527,7.140277409553528,48848,0,0,0,0,0
0.5,0.03,0.01,0.3,0.5,0.04387860082304527,7.134652504920959,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.001,0.04387860082304527,7.136865596771241,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.003,0.04387860082304527,7.171863036155701,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.01,0.04387860082304527,7.141201591491699,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.03,0.04387860082304527,7.142458896636963,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.1,0.04387860082304527,7.137590093612671,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.3,0.04387860082304527,7.135642900466919,48848,0,0,0,0,0
0.5,0.03,0.01,0.5,0.5,0.04387860082304527,7.145296931266785,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.001,0.04387860082304527,7.139274878501892,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.003,0.04387860082304527,7.1379065561294555,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.01,0.04387860082304527,7.137803525924682,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.03,0.04387860082304527,7.142226567268372,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.1,0.04387860082304527,7.13299458026886,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.3,0.04387860082304527,7.137756805419922,48848,0,0,0,0,0
0.5,0.03,0.03,0.001,0.5,0.04387860082304527,7.138615698814392,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.001,0.04387860082304527,7.136848001480103,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.003,0.04387860082304527,7.137010579109192,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.01,0.04387860082304527,7.136455049514771,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.03,0.04387860082304527,7.133309426307679,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.1,0.04387860082304527,7.133758063316345,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.3,0.04387860082304527,7.13118718624115,48848,0,0,0,0,0
0.5,0.03,0.03,0.003,0.5,0.04387860082304527,7.129676494598389,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.001,0.04387860082304527,7.1338563156127925,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.003,0.04387860082304527,7.1339292812347415,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.01,0.04387860082304527,7.128724164962769,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.03,0.04387860082304527,7.129995832443237,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.1,0.04387860082304527,7.132916159629822,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.3,0.04387860082304527,7.136007356643677,48848,0,0,0,0,0
0.5,0.03,0.03,0.01,0.5,0.04387860082304527,7.134852476119995,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.001,0.04387860082304527,7.130350370407104,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.003,0.04387860082304527,7.1287433576583865,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.01,0.04387860082304527,7.131249585151672,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.03,0.04387860082304527,7.134542422294617,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.1,0.04387860082304527,7.1334448289871215,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.3,0.04387860082304527,7.1680745601654055,48848,0,0,0,0,0
0.5,0.03,0.03,0.03,0.5,0.04387860082304527,7.133698582649231,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.001,0.04387860082304527,7.134860472679138,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.003,0.04387860082304527,7.120667519569397,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.01,0.04387860082304527,7.135995182991028,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.03,0.04387860082304527,7.135004811286926,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.1,0.04387860082304527,7.132003211975098,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.3,0.04387860082304527,7.134912314414978,48848,0,0,0,0,0
0.5,0.03,0.03,0.1,0.5,0.04387860082304527,7.1299753713607785,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.001,0.04387860082304527,7.136191048622131,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.003,0.04387860082304527,7.131703367233277,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.01,0.04387860082304527,7.131437439918518,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.03,0.04387860082304527,7.132857298851013,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.1,0.04387860082304527,7.1388124656677245,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.3,0.04387860082304527,7.135768332481384,48848,0,0,0,0,0
0.5,0.03,0.03,0.3,0.5,0.04387860082304527,7.133533134460449,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.001,0.04387860082304527,7.132770233154297,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.003,0.04387860082304527,7.129201898574829,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.01,0.04387860082304527,7.1375334405899045,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.03,0.04387860082304527,7.13431104183197,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.1,0.04387860082304527,7.1346144151687625,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.3,0.04387860082304527,7.13612322807312,48848,0,0,0,0,0
0.5,0.03,0.03,0.5,0.5,0.04387860082304527,7.134482250213623,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.001,0.04387860082304527,7.135157432556152,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.003,0.04387860082304527,7.131334390640259,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.01,0.04387860082304527,7.131473913192749,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.03,0.04387860082304527,7.1313632106781,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.1,0.04387860082304527,7.135431394577027,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.3,0.04387860082304527,7.125163850784301,48848,0,0,0,0,0
0.5,0.03,0.1,0.001,0.5,0.04387860082304527,7.134699511528015,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.001,0.04387860082304527,7.134103364944458,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.003,0.04387860082304527,7.138256645202636,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.01,0.04387860082304527,7.137600965499878,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.03,0.04387860082304527,7.138301100730896,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.1,0.04387860082304527,7.137387852668763,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.3,0.04387860082304527,7.137734394073487,48848,0,0,0,0,0
0.5,0.03,0.1,0.003,0.5,0.04387860082304527,7.137669420242309,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.001,0.04387860082304527,7.167061429023743,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.003,0.04387860082304527,7.135695691108704,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.01,0.04387860082304527,7.138218545913697,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.03,0.04387860082304527,7.1335561561584475,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.1,0.04387860082304527,7.131124157905578,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.3,0.04387860082304527,7.134163527488709,48848,0,0,0,0,0
0.5,0.03,0.1,0.01,0.5,0.04387860082304527,7.1299462366104125,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.001,0.04387860082304527,7.131936330795288,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.003,0.04387860082304527,7.137417287826538,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.01,0.04387860082304527,7.1341238212585445,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.03,0.04387860082304527,7.133188786506653,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.1,0.04387860082304527,7.136665592193603,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.3,0.04387860082304527,7.128883538246154,48848,0,0,0,0,0
0.5,0.03,0.1,0.03,0.5,0.04387860082304527,7.133962559700012,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.001,0.04387860082304527,7.129368643760682,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.003,0.04387860082304527,7.132547202110291,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.01,0.04387860082304527,7.135609269142151,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.03,0.04387860082304527,7.135826554298401,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.1,0.04387860082304527,7.137497591972351,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.3,0.04387860082304527,7.137539825439453,48848,0,0,0,0,0
0.5,0.03,0.1,0.1,0.5,0.04387860082304527,7.136735053062439,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.001,0.04387860082304527,7.1358847904205325,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.003,0.04387860082304527,7.135249586105346,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.01,0.04387860082304527,7.131163821220398,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.03,0.04387860082304527,7.146196794509888,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.1,0.04387860082304527,7.133188166618347,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.3,0.04387860082304527,7.136143045425415,48848,0,0,0,0,0
0.5,0.03,0.1,0.3,0.5,0.04387860082304527,7.147644157409668,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.001,0.04387860082304527,7.1322268915176394,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.003,0.04387860082304527,7.135352635383606,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.01,0.04387860082304527,7.139602832794189,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.03,0.04387860082304527,7.133337264060974,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.1,0.04387860082304527,7.161693754196167,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.3,0.04387860082304527,7.13329026222229,48848,0,0,0,0,0
0.5,0.03,0.1,0.5,0.5,0.04387860082304527,7.133324804306031,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.001,0.04387860082304527,7.133363509178162,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.003,0.04387860082304527,7.133569889068603,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.01,0.04387860082304527,7.138323526382447,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.03,0.04387860082304527,7.167904319763184,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.1,0.04387860082304527,7.1335676622390745,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.3,0.04387860082304527,7.1451971006393435,48848,0,0,0,0,0
0.5,0.03,0.3,0.001,0.5,0.04387860082304527,7.123209290504455,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.001,0.04387860082304527,7.1303849697113035,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.003,0.04387860082304527,7.1315145635604855,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.01,0.04387860082304527,7.127599673271179,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.03,0.04387860082304527,7.128623976707458,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.1,0.04387860082304527,7.130529284477234,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.3,0.04387860082304527,7.130111675262452,48848,0,0,0,0,0
0.5,0.03,0.3,0.003,0.5,0.04387860082304527,7.147905583381653,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.001,0.04387860082304527,7.132006092071533,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.003,0.04387860082304527,7.132361283302307,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.01,0.04387860082304527,7.128958725929261,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.03,0.04387860082304527,7.131324157714844,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.1,0.04387860082304527,7.133032326698303,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.3,0.04387860082304527,7.130639700889588,48848,0,0,0,0,0
0.5,0.03,0.3,0.01,0.5,0.04387860082304527,7.130808930397034,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.001,0.04387860082304527,7.154711661338806,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.003,0.04387860082304527,7.132203850746155,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.01,0.04387860082304527,7.133870096206665,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.03,0.04387860082304527,7.1716883182525635,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.1,0.04387860082304527,7.1352291011810305,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.3,0.04387860082304527,7.1371539068222045,48848,0,0,0,0,0
0.5,0.03,0.3,0.03,0.5,0.04387860082304527,7.135611166954041,48848,0,0,0,0,0
0.5,0.03,0.3,0.1,0.001,0.04387860082304527,7.135204491615295,48848,0,0,0,0,0
0.5,0.03,0.3,0.1,0.003,0.04387860082304527,7.147638063430787,48848,0,0,0,0,0
0.5,0.03,0.3,0.1,0.01,0.04387860082304527,7.1348854398727415,48848,0,0,0,0,0
