t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.03,0.3,0.1,0.03,0.04387860082304527,7.190525431632995,48844,4,0,0,0,0
0.03,0.03,0.3,0.1,0.1,0.04387860082304527,7.2084672212600704,48844,4,0,0,0,0
0.03,0.03,0.3,0.1,0.3,0.04387860082304527,7.205921277999878,48844,4,0,0,0,0
0.03,0.03,0.3,0.1,0.5,0.04387860082304527,7.207979173660278,48844,4,0,0,0,0
0.03,0.03,0.3,0.3,0.001,0.04387860082304527,7.219313278198242,48844,4,0,0,0,0
0.03,0.03,0.3,0.3,0.003,0.04387860082304527,7.201118416786194,48844,4,0,0,0,0
0.03,0.03,0.3,0.3,0.01,0.04387860082304527,7.21204255104065,48844,4,0,0,0,0
0.03,0.03,0.3,0.3,0.03,0.04387860082304527,7.207031054496765,48844,4,0,0,0,0
0.03,0.03,0.3,0.3,0.1,0.04387860082304527,7.201400008201599,48844,4,0,0,0,0
0.03,0.03,0.3,0.3,0.3,0.04387860082304527,7.20649407863617,48844,4,0,0,0,0
0.03,0.03,0.3,0.3,0.5,0.04387860082304527,7.2050239992141725,48844,4,0,0,0,0
0.03,0.03,0.3,0.5,0.001,0.04387860082304527,7.201516485214233,48844,4,0,0,0,0
0.03,0.03,0.3,0.5,0.003,0.04387860082304527,7.207481589317322,48844,4,0,0,0,0
0.03,0.03,0.3,0.5,0.01,0.04387860082304527,7.203393936157227,48844,4,0,0,0,0
0.03,0.03,0.3,0.5,0.03,0.04387860082304527,7.202479672431946,48844,4,0,0,0,0
0.03,0.03,0.3,0.5,0.1,0.04387860082304527,7.207613410949707,48844,4,0,0,0,0
0.03,0.03,0.3,0.5,0.3,0.04387860082304527,7.205577917098999,48844,4,0,0,0,0
0.03,0.03,0.3,0.5,0.5,0.04387860082304527,7.207939834594726,48844,4,0,0,0,0
0.03,0.03,0.5,0.001,0.001,0.04387860082304527,7.204299197196961,48844,4,0,0,0,0
0.03,0.03,0.5,0.001,0.003,0.04387860082304527,7.203492479324341,48844,4,0,0,0,0
0.03,0.03,0.5,0.001,0.01,0.04387860082304527,7.224862089157105,48844,4,0,0,0,0
0.03,0.03,0.5,0.001,0.03,0.04387860082304527,7.210904655456543,48844,4,0,0,0,0
0.03,0.03,0.5,0.001,0.1,0.04387860082304527,7.201719040870667,48844,4,0,0,0,0
0.03,0.03,0.5,0.001,0.3,0.04387860082304527,7.200964794158936,48844,4,0,0,0,0
0.03,0.03,0.5,0.001,0.5,0.04387860082304527,7.207708811759948,48844,4,0,0,0,0
0.03,0.03,0.5,0.003,0.001,0.04387860082304527,7.19422525882721,48844,4,0,0,0,0
0.03,0.03,0.5,0.003,0.003,0.04387860082304527,7.203915829658508,48844,4,0,0,0,0
0.03,0.03,0.5,0.003,0.01,0.04387860082304527,7.211748485565185,48844,4,0,0,0,0
0.03,0.03,0.5,0.003,0.03,0.04387860082304527,7.207719988822937,48844,4,0,0,0,0
0.03,0.03,0.5,0.003,0.1,0.04387860082304527,7.210713300704956,48844,4,0,0,0,0
0.03,0.03,0.5,0.003,0.3,0.04387860082304527,7.205913271903992,48844,4,0,0,0,0
0.03,0.03,0.5,0.003,0.5,0.04387860082304527,7.220694732666016,48844,4,0,0,0,0
0.03,0.03,0.5,0.01,0.001,0.04387860082304527,7.21196063041687,48844,4,0,0,0,0
0.03,0.03,0.5,0.01,0.003,0.04387860082304527,7.219135694503784,48844,4,0,0,0,0
0.03,0.03,0.5,0.01,0.01,0.04387860082304527,7.212848334312439,48844,4,0,0,0,0
0.03,0.03,0.5,0.01,0.03,0.04387860082304527,7.215707836151123,48844,4,0,0,0,0
0.03,0.03,0.5,0.01,0.1,0.04387860082304527,7.278271350860596,48844,4,0,0,0,0
0.03,0.03,0.5,0.01,0.3,0.04387860082304527,7.212850551605225,48844,4,0,0,0,0
0.03,0.03,0.5,0.01,0.5,0.04387860082304527,7.213699188232422,48844,4,0,0,0,0
0.03,0.03,0.5,0.03,0.001,0.04387860082304527,7.212674880027771,48844,4,0,0,0,0
0.03,0.03,0.5,0.03,0.003,0.04387860082304527,7.214375686645508,48844,4,0,0,0,0
0.03,0.03,0.5,0.03,0.01,0.04387860082304527,7.223934707641601,48844,4,0,0,0,0
0.03,0.03,0.5,0.03,0.03,0.04387860082304527,7.209589757919312,48844,4,0,0,0,0
0.03,0.03,0.5,0.03,0.1,0.04387860082304527,7.223398065567016,48844,4,0,0,0,0
0.03,0.03,0.5,0.03,0.3,0.04387860082304527,7.212048630714417,48844,4,0,0,0,0
0.03,0.03,0.5,0.03,0.5,0.04387860082304527,7.215491843223572,48844,4,0,0,0,0
0.03,0.03,0.5,0.1,0.001,0.04387860082304527,7.213144655227661,48844,4,0,0,0,0
0.03,0.03,0.5,0.1,0.003,0.04387860082304527,7.20923807144165,48844,4,0,0,0,0
0.03,0.03,0.5,0.1,0.01,0.04387860082304527,7.218771538734436,48844,4,0,0,0,0
0.03,0.03,0.5,0.1,0.03,0.04387860082304527,7.222681593894959,48844,4,0,0,0,0
0.03,0.03,0.5,0.1,0.1,0.04387860082304527,7.208268156051636,48844,4,0,0,0,0
0.03,0.03,0.5,0.1,0.3,0.04387860082304527,7.2180063962936405,48844,4,0,0,0,0
0.03,0.03,0.5,0.1,0.5,0.04387860082304527,7.216682572364807,48844,4,0,0,0,0
0.03,0.03,0.5,0.3,0.001,0.04387860082304527,7.220223050117493,48844,4,0,0,0,0
0.03,0.03,0.5,0.3,0.003,0.04387860082304527,7.209365758895874,48844,4,0,0,0,0
0.03,0.03,0.5,0.3,0.01,0.04387860082304527,7.219389743804932,48844,4,0,0,0,0
0.03,0.03,0.5,0.3,0.03,0.04387860082304527,7.224360942840576,48844,4,0,0,0,0
0.03,0.03,0.5,0.3,0.1,0.04387860082304527,7.241921935081482,48844,4,0,0,0,0
0.03,0.03,0.5,0.3,0.3,0.04387860082304527,7.220130233764649,48844,4,0,0,0,0
0.03,0.03,0.5,0.3,0.5,0.04387860082304527,7.215464000701904,48844,4,0,0,0,0
0.03,0.03,0.5,0.5,0.001,0.04387860082304527,7.229915533065796,48844,4,0,0,0,0
0.03,0.03,0.5,0.5,0.003,0.04387860082304527,7.22270143032074,48844,4,0,0,0,0
0.03,0.03,0.5,0.5,0.01,0.04387860082304527,7.222477397918701,48844,4,0,0,0,0
0.03,0.03,0.5,0.5,0.03,0.04387860082304527,7.221221427917481,48844,4,0,0,0,0
0.03,0.03,0.5,0.5,0.1,0.04387860082304527,7.217698893547058,48844,4,0,0,0,0
0.03,0.03,0.5,0.5,0.3,0.04387860082304527,7.2178428792953495,48844,4,0,0,0,0
0.03,0.03,0.5,0.5,0.5,0.04387860082304527,7.220881910324096,48844,4,0,0,0,0
