t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.3,0.3,0.1,0.03,0.04387860082304527,7.125360646247864,48844,4,0,0,0,0
0.03,0.3,0.3,0.1,0.1,0.04387860082304527,7.128055658340454,48844,4,0,0,0,0
0.03,0.3,0.3,0.1,0.3,0.04387860082304527,7.169823994636536,48844,4,0,0,0,0
0.03,0.3,0.3,0.1,0.5,0.04387860082304527,7.129805092811584,48844,4,0,0,0,0
0.03,0.3,0.3,0.3,0.001,0.04387860082304527,7.129066886901856,48844,4,0,0,0,0
0.03,0.3,0.3,0.3,0.003,0.04387860082304527,7.129563517570496,48844,4,0,0,0,0
0.03,0.3,0.3,0.3,0.01,0.04387860082304527,7.1296364688873295,48844,4,0,0,0,0
0.03,0.3,0.3,0.3,0.03,0.04387860082304527,7.129156475067139,48844,4,0,0,0,0
0.03,0.3,0.3,0.3,0.1,0.04387860082304527,7.13327199459076,48844,4,0,0,0,0
0.03,0.3,0.3,0.3,0.3,0.04387860082304527,7.135079374313355,48844,4,0,0,0,0
0.03,0.3,0.3,0.3,0.5,0.04387860082304527,7.135265913009643,48844,4,0,0,0,0
0.03,0.3,0.3,0.5,0.001,0.04387860082304527,7.131973428726196,48844,4,0,0,0,0
0.03,0.3,0.3,0.5,0.003,0.04387860082304527,7.131495985984802,48844,4,0,0,0,0
0.03,0.3,0.3,0.5,0.01,0.04387860082304527,7.1341459178924564,48844,4,0,0,0,0
0.03,0.3,0.3,0.5,0.03,0.04387860082304527,7.1327203226089475,48844,4,0,0,0,0
0.03,0.3,0.3,0.5,0.1,0.04387860082304527,7.135261120796204,48844,4,0,0,0,0
0.03,0.3,0.3,0.5,0.3,0.04387860082304527,7.131883516311645,48844,4,0,0,0,0
0.03,0.3,0.3,0.5,0.5,0.04387860082304527,7.131771521568298,48844,4,0,0,0,0
0.03,0.3,0.5,0.001,0.001,0.04387860082304527,7.129952001571655,48844,4,0,0,0,0
0.03,0.3,0.5,0.001,0.003,0.04387860082304527,7.1322678327560425,48844,4,0,0,0,0
0.03,0.3,0.5,0.001,0.01,0.04387860082304527,7.128330245018005,48844,4,0,0,0,0
0.03,0.3,0.5,0.001,0.03,0.04387860082304527,7.129918398857117,48844,4,0,0,0,0
0.03,0.3,0.5,0.001,0.1,0.04387860082304527,7.129038066864013,48844,4,0,0,0,0
0.03,0.3,0.5,0.001,0.3,0.04387860082304527,7.131404781341553,48844,4,0,0,0,0
0.03,0.3,0.5,0.001,0.5,0.04387860082304527,7.13254367351532,48844,4,0,0,0,0
0.03,0.3,0.5,0.003,0.001,0.04387860082304527,7.129913930892944,48844,4,0,0,0,0
0.03,0.3,0.5,0.003,0.003,0.04387860082304527,7.138083205223084,48844,4,0,0,0,0
0.03,0.3,0.5,0.003,0.01,0.04387860082304527,7.135483822822571,48844,4,0,0,0,0
0.03,0.3,0.5,0.003,0.03,0.04387860082304527,7.137210879325867,48844,4,0,0,0,0
0.03,0.3,0.5,0.003,0.1,0.04387860082304527,7.1322243213653564,48844,4,0,0,0,0
0.03,0.3,0.5,0.003,0.3,0.04387860082304527,7.134898896217346,48844,4,0,0,0,0
0.03,0.3,0.5,0.003,0.5,0.04387860082304527,7.136796178817749,48844,4,0,0,0,0
0.03,0.3,0.5,0.01,0.001,0.04387860082304527,7.139193286895752,48844,4,0,0,0,0
0.03,0.3,0.5,0.01,0.003,0.04387860082304527,7.139514236450196,48844,4,0,0,0,0
0.03,0.3,0.5,0.01,0.01,0.04387860082304527,7.188019542694092,48844,4,0,0,0,0
0.03,0.3,0.5,0.01,0.03,0.04387860082304527,7.140025277137756,48844,4,0,0,0,0
0.03,0.3,0.5,0.01,0.1,0.04387860082304527,7.177598724365234,48844,4,0,0,0,0
0.03,0.3,0.5,0.01,0.3,0.04387860082304527,7.137298564910889,48844,4,0,0,0,0
0.03,0.3,0.5,0.01,0.5,0.04387860082304527,7.136047654151916,48844,4,0,0,0,0
0.03,0.3,0.5,0.03,0.001,0.04387860082304527,7.138977904319763,48844,4,0,0,0,0
0.03,0.3,0.5,0.03,0.003,0.04387860082304527,7.13842206954956,48844,4,0,0,0,0
0.03,0.3,0.5,0.03,0.01,0.04387860082304527,7.135259537696839,48844,4,0,0,0,0
0.03,0.3,0.5,0.03,0.03,0.04387860082304527,7.1383779335021975,48844,4,0,0,0,0
0.03,0.3,0.5,0.03,0.1,0.04387860082304527,7.13537887096405,48844,4,0,0,0,0
0.03,0.3,0.5,0.03,0.3,0.04387860082304527,7.137425274848938,48844,4,0,0,0,0
0.03,0.3,0.5,0.03,0.5,0.04387860082304527,7.139922251701355,48844,4,0,0,0,0
0.03,0.3,0.5,0.1,0.001,0.04387860082304527,7.1335974264144895,48844,4,0,0,0,0
0.03,0.3,0.5,0.1,0.003,0.04387860082304527,7.136393594741821,48844,4,0,0,0,0
0.03,0.3,0.5,0.1,0.01,0.04387860082304527,7.13927903175354,48844,4,0,0,0,0
0.03,0.3,0.5,0.1,0.03,0.04387860082304527,7.133892474174499,48844,4,0,0,0,0
0.03,0.3,0.5,0.1,0.1,0.04387860082304527,7.162728619575501,48844,4,0,0,0,0
0.03,0.3,0.5,0.1,0.3,0.04387860082304527,7.1368943786621095,48844,4,0,0,0,0
0.03,0.3,0.5,0.1,0.5,0.04387860082304527,7.140693116188049,48844,4,0,0,0,0
0.03,0.3,0.5,0.3,0.001,0.04387860082304527,7.135793590545655,48844,4,0,0,0,0
0.03,0.3,0.5,0.3,0.003,0.04387860082304527,7.135866260528564,48844,4,0,0,0,0
0.03,0.3,0.5,0.3,0.01,0.04387860082304527,7.13509087562561,48844,4,0,0,0,0
0.03,0.3,0.5,0.3,0.03,0.04387860082304527,7.13774688243866,48844,4,0,0,0,0
0.03,0.3,0.5,0.3,0.1,0.04387860082304527,7.136055688858033,48844,4,0,0,0,0
0.03,0.3,0.5,0.3,0.3,0.04387860082304527,7.138780779838562,48844,4,0,0,0,0
0.03,0.3,0.5,0.3,0.5,0.04387860082304527,7.1348880004882815,48844,4,0,0,0,0
0.03,0.3,0.5,0.5,0.001,0.04387860082304527,7.133256340026856,48844,4,0,0,0,0
0.03,0.3,0.5,0.5,0.003,0.04387860082304527,7.137620468139648,48844,4,0,0,0,0
0.03,0.3,0.5,0.5,0.01,0.04387860082304527,7.1371788930892945,48844,4,0,0,0,0
0.03,0.3,0.5,0.5,0.03,0.04387860082304527,7.139789762496949,48844,4,0,0,0,0
0.03,0.3,0.5,0.5,0.1,0.04387860082304527,7.137333106994629,48844,4,0,0,0,0
0.03,0.3,0.5,0.5,0.3,0.04387860082304527,7.13789665222168,48844,4,0,0,0,0
0.03,0.3,0.5,0.5,0.5,0.04387860082304527,7.15819167137146,48844,4,0,0,0,0
