t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.3,0.001,0.03,0.03,0.04387860082304527,7.039445152282715,48848,0,0,0,0,0
0.5,0.3,0.001,0.03,0.1,0.04387860082304527,7.039202265739441,48848,0,0,0,0,0
0.5,0.3,0.001,0.03,0.3,0.04387860082304527,7.021335988044739,48848,0,0,0,0,0
0.5,0.3,0.001,0.03,0.5,0.04387860082304527,7.034388470649719,48848,0,0,0,0,0
0.5,0.3,0.001,0.1,0.001,0.04387860082304527,7.035790710449219,48848,0,0,0,0,0
0.5,0.3,0.001,0.1,0.003,0.04387860082304527,7.040589122772217,48848,0,0,0,0,0
0.5,0.3,0.001,0.1,0.01,0.04387860082304527,7.0302780866622925,48848,0,0,0,0,0
0.5,0.3,0.001,0.1,0.03,0.04387860082304527,7.034996485710144,48848,0,0,0,0,0
0.5,0.3,0.001,0.1,0.1,0.04387860082304527,7.030031700134277,48848,0,0,0,0,0
0.5,0.3,0.001,0.1,0.3,0.04387860082304527,7.0299148797988895,48848,0,0,0,0,0
0.5,0.3,0.001,0.1,0.5,0.04387860082304527,7.027876172065735,48848,0,0,0,0,0
0.5,0.3,0.001,0.3,0.001,0.04387860082304527,7.0260083103179936,48848,0,0,0,0,0
0.5,0.3,0.001,0.3,0.003,0.04387860082304527,7.028581118583679,48848,0,0,0,0,0
0.5,0.3,0.001,0.3,0.01,0.04387860082304527,7.031240634918213,48848,0,0,0,0,0
0.5,0.3,0.001,0.3,0.03,0.04387860082304527,7.029516801834107,48848,0,0,0,0,0
0.5,0.3,0.001,0.3,0.1,0.04387860082304527,7.032936978340149,48848,0,0,0,0,0
0.5,0.3,0.001,0.3,0.3,0.04387860082304527,7.032937288284302,48848,0,0,0,0,0
0.5,0.3,0.001,0.3,0.5,0.04387860082304527,7.02773729801178,48848,0,0,0,0,0
0.5,0.3,0.001,0.5,0.001,0.04387860082304527,7.030037422180175,48848,0,0,0,0,0
0.5,0.3,0.001,0.5,0.003,0.04387860082304527,7.045132474899292,48848,0,0,0,0,0
0.5,0.3,0.001,0.5,0.01,0.04387860082304527,7.02459903717041,48848,0,0,0,0,0
0.5,0.3,0.001,0.5,0.03,0.04387860082304527,7.025110387802124,48848,0,0,0,0,0
0.5,0.3,0.001,0.5,0.1,0.04387860082304527,7.022450218200683,48848,0,0,0,0,0
0.5,0.3,0.001,0.5,0.3,0.04387860082304527,7.028544988632202,48848,0,0,0,0,0
0.5,0.3,0.001,0.5,0.5,0.04387860082304527,7.0283644580841065,48848,0,0,0,0,0
0.5,0.3,0.003,0.001,0.001,0.04387860082304527,7.020478682518005,48848,0,0,0,0,0
0.5,0.3,0.003,0.001,0.003,0.04387860082304527,7.031187806129456,48848,0,0,0,0,0
0.5,0.3,0.003,0.001,0.01,0.04387860082304527,7.031176643371582,48848,0,0,0,0,0
0.5,0.3,0.003,0.001,0.03,0.04387860082304527,7.030497908592224,48848,0,0,0,0,0
0.5,0.3,0.003,0.001,0.1,0.04387860082304527,7.02896863937378,48848,0,0,0,0,0
0.5,0.3,0.003,0.001,0.3,0.04387860082304527,7.028003182411194,48848,0,0,0,0,0
0.5,0.3,0.003,0.001,0.5,0.04387860082304527,7.022799696922302,48848,0,0,0,0,0
0.5,0.3,0.003,0.003,0.001,0.04387860082304527,7.029383697509766,48848,0,0,0,0,0
0.5,0.3,0.003,0.003,0.003,0.04387860082304527,7.027528944015503,48848,0,0,0,0,0
0.5,0.3,0.003,0.003,0.01,0.04387860082304527,7.030637731552124,48848,0,0,0,0,0
0.5,0.3,0.003,0.003,0.03,0.04387860082304527,7.030228781700134,48848,0,0,0,0,0
0.5,0.3,0.003,0.003,0.1,0.04387860082304527,7.02907808303833,48848,0,0,0,0,0
0.5,0.3,0.003,0.003,0.3,0.04387860082304527,7.030952944755554,48848,0,0,0,0,0
0.5,0.3,0.003,0.003,0.5,0.04387860082304527,7.04356032371521,48848,0,0,0,0,0
0.5,0.3,0.003,0.01,0.001,0.04387860082304527,7.033150391578674,48848,0,0,0,0,0
0.5,0.3,0.003,0.01,0.003,0.04387860082304527,7.034640312194824,48848,0,0,0,0,0
0.5,0.3,0.003,0.01,0.01,0.04387860082304527,7.035888967514038,48848,0,0,0,0,0
0.5,0.3,0.003,0.01,0.03,0.04387860082304527,7.039678726196289,48848,0,0,0,0,0
0.5,0.3,0.003,0.01,0.1,0.04387860082304527,7.031795206069947,48848,0,0,0,0,0
0.5,0.3,0.003,0.01,0.3,0.04387860082304527,7.040320963859558,48848,0,0,0,0,0
0.5,0.3,0.003,0.01,0.5,0.04387860082304527,7.035545916557312,48848,0,0,0,0,0
0.5,0.3,0.003,0.03,0.001,0.04387860082304527,7.0365199899673465,48848,0,0,0,0,0
0.5,0.3,0.003,0.03,0.003,0.04387860082304527,7.036122574806213,48848,0,0,0,0,0
0.5,0.3,0.003,0.03,0.01,0.04387860082304527,7.035058250427246,48848,0,0,0,0,0
0.5,0.3,0.003,0.03,0.03,0.04387860082304527,7.111330223083496,48848,0,0,0,0,0
0.5,0.3,0.003,0.03,0.1,0.04387860082304527,7.028229098320008,48848,0,0,0,0,0
0.5,0.3,0.003,0.03,0.3,0.04387860082304527,7.033951058387756,48848,0,0,0,0,0
0.5,0.3,0.003,0.03,0.5,0.04387860082304527,7.03741982460022,48848,0,0,0,0,0
0.5,0.3,0.003,0.1,0.001,0.04387860082304527,7.039693751335144,48848,0,0,0,0,0
0.5,0.3,0.003,0.1,0.003,0.04387860082304527,7.066447358131409,48848,0,0,0,0,0
0.5,0.3,0.003,0.1,0.01,0.04387860082304527,7.036174736022949,48848,0,0,0,0,0
0.5,0.3,0.003,0.1,0.03,0.04387860082304527,7.0417878484725955,48848,0,0,0,0,0
0.5,0.3,0.003,0.1,0.1,0.04387860082304527,7.046604475975037,48848,0,0,0,0,0
0.5,0.3,0.003,0.1,0.3,0.04387860082304527,7.034501447677612,48848,0,0,0,0,0
0.5,0.3,0.003,0.1,0.5,0.04387860082304527,7.0360041522979735,48848,0,0,0,0,0
0.5,0.3,0.003,0.3,0.001,0.04387860082304527,7.040455346107483,48848,0,0,0,0,0
0.5,0.3,0.003,0.3,0.003,0.04387860082304527,7.0430985450744625,48848,0,0,0,0,0
0.5,0.3,0.003,0.3,0.01,0.04387860082304527,7.029825625419616,48848,0,0,0,0,0
0.5,0.3,0.003,0.3,0.03,0.04387860082304527,7.037552337646485,48848,0,0,0,0,0
0.5,0.3,0.003,0.3,0.1,0.04387860082304527,7.039650568962097,48848,0,0,0,0,0
0.5,0.3,0.003,0.3,0.3,0.04387860082304527,7.062252807617187,48848,0,0,0,0,0
0.5,0.3,0.003,0.3,0.5,0.04387860082304527,7.044740490913391,48848,0,0,0,0,0
0.5,0.3,0.003,0.5,0.001,0.04387860082304527,7.042451200485229,48848,0,0,0,0,0
0.5,0.3,0.003,0.5,0.003,0.04387860082304527,7.038516159057617,48848,0,0,0,0,0
0.5,0.3,0.003,0.5,0.01,0.04387860082304527,7.027563834190369,48848,0,0,0,0,0
0.5,0.3,0.003,0.5,0.03,0.04387860082304527,7.044080634117126,48848,0,0,0,0,0
0.5,0.3,0.003,0.5,0.1,0.04387860082304527,7.03744833946228,48848,0,0,0,0,0
0.5,0.3,0.003,0.5,0.3,0.04387860082304527,7.039448003768921,48848,0,0,0,0,0
0.5,0.3,0.003,0.5,0.5,0.04387860082304527,7.034417285919189,48848,0,0,0,0,0
0.5,0.3,0.01,0.001,0.001,0.04387860082304527,7.028255996704101,48848,0,0,0,0,0
0.5,0.3,0.01,0.001,0.003,0.04387860082304527,7.0292467212677,48848,0,0,0,0,0
0.5,0.3,0.01,0.001,0.01,0.04387860082304527,7.066585917472839,48848,0,0,0,0,0
0.5,0.3,0.01,0.001,0.03,0.04387860082304527,7.0347065734863286,48848,0,0,0,0,0
0.5,0.3,0.01,0.001,0.1,0.04387860082304527,7.036209263801575,48848,0,0,0,0,0
0.5,0.3,0.01,0.001,0.3,0.04387860082304527,7.039908475875855,48848,0,0,0,0,0
0.5,0.3,0.01,0.001,0.5,0.04387860082304527,7.0346444749832155,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.001,0.04387860082304527,7.029388475418091,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.003,0.04387860082304527,7.034931211471558,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.01,0.04387860082304527,7.033967032432556,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.03,0.04387860082304527,7.062512001991272,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.1,0.04387860082304527,7.033494081497192,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.3,0.04387860082304527,7.024618234634399,48848,0,0,0,0,0
0.5,0.3,0.01,0.003,0.5,0.04387860082304527,7.028465585708618,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.001,0.04387860082304527,7.033639678955078,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.003,0.04387860082304527,7.027117443084717,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.01,0.04387860082304527,7.036093459129334,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.03,0.04387860082304527,7.028547539710998,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.1,0.04387860082304527,7.036635241508484,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.3,0.04387860082304527,7.028770875930786,48848,0,0,0,0,0
0.5,0.3,0.01,0.01,0.5,0.04387860082304527,7.028921914100647,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.001,0.04387860082304527,7.0265721464157105,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.003,0.04387860082304527,7.028239989280701,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.01,0.04387860082304527,7.02089054107666,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.03,0.04387860082304527,7.027074871063232,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.1,0.04387860082304527,7.023480958938599,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.3,0.04387860082304527,7.018472962379455,48848,0,0,0,0,0
0.5,0.3,0.01,0.03,0.5,0.04387860082304527,7.0278835153579715,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.001,0.04387860082304527,7.027929911613464,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.003,0.04387860082304527,7.065608024597168,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.01,0.04387860082304527,7.028203544616699,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.03,0.04387860082304527,7.026470413208008,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.1,0.04387860082304527,7.023542394638062,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.3,0.04387860082304527,7.024116811752319,48848,0,0,0,0,0
0.5,0.3,0.01,0.1,0.5,0.04387860082304527,7.086241273880005,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.001,0.04387860082304527,7.022590379714966,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.003,0.04387860082304527,7.022638726234436,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.01,0.04387860082304527,7.031652808189392,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.03,0.04387860082304527,7.021443510055542,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.1,0.04387860082304527,7.027550721168518,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.3,0.04387860082304527,7.027792320251465,48848,0,0,0,0,0
0.5,0.3,0.01,0.3,0.5,0.04387860082304527,7.024730243682861,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.001,0.04387860082304527,7.028804154396057,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.003,0.04387860082304527,7.027996473312378,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.01,0.04387860082304527,7.030553579330444,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.03,0.04387860082304527,7.058238372802735,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.1,0.04387860082304527,7.028787207603455,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.3,0.04387860082304527,7.024534411430359,48848,0,0,0,0,0
0.5,0.3,0.01,0.5,0.5,0.04387860082304527,7.025172452926636,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.001,0.04387860082304527,7.02760639667511,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.003,0.04387860082304527,7.028836460113525,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.01,0.04387860082304527,7.021980481147766,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.03,0.04387860082304527,7.026419205665588,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.1,0.04387860082304527,7.026076183319092,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.3,0.04387860082304527,7.026964159011841,48848,0,0,0,0,0
0.5,0.3,0.03,0.001,0.5,0.04387860082304527,7.03144476890564,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.001,0.04387860082304527,7.064158720970154,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.003,0.04387860082304527,7.031395196914673,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.01,0.04387860082304527,7.034834880828857,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.03,0.04387860082304527,7.025478420257568,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.1,0.04387860082304527,7.033592948913574,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.3,0.04387860082304527,7.034669432640076,48848,0,0,0,0,0
0.5,0.3,0.03,0.003,0.5,0.04387860082304527,7.033378562927246,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.001,0.04387860082304527,7.032239027023316,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.003,0.04387860082304527,7.027814083099365,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.01,0.04387860082304527,7.035097589492798,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.03,0.04387860082304527,7.032541456222535,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.1,0.04387860082304527,7.064981455802918,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.3,0.04387860082304527,7.033665609359741,48848,0,0,0,0,0
0.5,0.3,0.03,0.01,0.5,0.04387860082304527,7.033743996620178,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.001,0.04387860082304527,7.028749136924744,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.003,0.04387860082304527,7.0377321767807,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.01,0.04387860082304527,7.042412805557251,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.03,0.04387860082304527,7.033077440261841,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.1,0.04387860082304527,7.042786583900452,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.3,0.04387860082304527,7.058023366928101,48848,0,0,0,0,0
0.5,0.3,0.03,0.03,0.5,0.04387860082304527,7.037158079147339,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.001,0.04387860082304527,7.040965437889099,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.003,0.04387860082304527,7.043164505958557,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.01,0.04387860082304527,7.04322015285492,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.03,0.04387860082304527,7.039598746299744,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.1,0.04387860082304527,7.046358098983765,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.3,0.04387860082304527,7.043380484580994,48848,0,0,0,0,0
0.5,0.3,0.03,0.1,0.5,0.04387860082304527,7.0404524946212765,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.001,0.04387860082304527,7.042527990341187,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.003,0.04387860082304527,7.043354878425598,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.01,0.04387860082304527,7.042407336235047,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.03,0.04387860082304527,7.045210556983948,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.1,0.04387860082304527,7.044822735786438,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.3,0.04387860082304527,7.072638082504272,48848,0,0,0,0,0
0.5,0.3,0.03,0.3,0.5,0.04387860082304527,7.0476979160308835,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.001,0.04387860082304527,7.041682562828064,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.003,0.04387860082304527,7.0449027252197265,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.01,0.04387860082304527,7.044054408073425,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.03,0.04387860082304527,7.08066686630249,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.1,0.04387860082304527,7.044339203834534,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.3,0.04387860082304527,7.047527675628662,48848,0,0,0,0,0
0.5,0.3,0.03,0.5,0.5,0.04387860082304527,7.045781102180481,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.001,0.04387860082304527,7.042977614402771,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.003,0.04387860082304527,7.0741548919677735,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.01,0.04387860082304527,7.044769616127014,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.03,0.04387860082304527,7.0280633592605595,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.1,0.04387860082304527,7.06172960281372,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.3,0.04387860082304527,7.039816665649414,48848,0,0,0,0,0
0.5,0.3,0.1,0.001,0.5,0.04387860082304527,7.030672945976257,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.001,0.04387860082304527,7.038945274353027,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.003,0.04387860082304527,7.0462930965423585,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.01,0.04387860082304527,7.032839665412903,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.03,0.04387860082304527,7.0384457445144655,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.1,0.04387860082304527,7.039219522476197,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.3,0.04387860082304527,7.0702454328536986,48848,0,0,0,0,0
0.5,0.3,0.1,0.003,0.5,0.04387860082304527,7.030283527374268,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.001,0.04387860082304527,7.035433611869812,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.003,0.04387860082304527,7.041073603630066,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.01,0.04387860082304527,7.031408324241638,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.03,0.04387860082304527,7.027634558677673,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.1,0.04387860082304527,7.031716470718384,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.3,0.04387860082304527,7.027924499511719,48848,0,0,0,0,0
0.5,0.3,0.1,0.01,0.5,0.04387860082304527,7.0358662509918215,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.001,0.04387860082304527,7.028136949539185,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.003,0.04387860082304527,7.029579510688782,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.01,0.04387860082304527,7.041855354309082,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.03,0.04387860082304527,7.030679988861084,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.1,0.04387860082304527,7.025184597969055,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.3,0.04387860082304527,7.02094530582428,48848,0,0,0,0,0
0.5,0.3,0.1,0.03,0.5,0.04387860082304527,7.024220814704895,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.001,0.04387860082304527,7.016770539283752,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.003,0.04387860082304527,7.02215042591095,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.01,0.04387860082304527,7.019540781974793,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.03,0.04387860082304527,7.023977923393249,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.1,0.04387860082304527,7.020268793106079,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.3,0.04387860082304527,7.028740153312683,48848,0,0,0,0,0
0.5,0.3,0.1,0.1,0.5,0.04387860082304527,7.055019836425782,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.001,0.04387860082304527,7.024316163063049,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.003,0.04387860082304527,7.028640022277832,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.01,0.04387860082304527,7.02693696975708,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.03,0.04387860082304527,7.030463032722473,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.1,0.04387860082304527,7.026508145332336,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.3,0.04387860082304527,7.019724817276001,48848,0,0,0,0,0
0.5,0.3,0.1,0.3,0.5,0.04387860082304527,7.021709775924682,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.001,0.04387860082304527,7.04138720035553,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.003,0.04387860082304527,7.029482569694519,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.01,0.04387860082304527,7.019448637962341,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.03,0.04387860082304527,7.033743028640747,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.1,0.04387860082304527,7.028362898826599,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.3,0.04387860082304527,7.027056965827942,48848,0,0,0,0,0
0.5,0.3,0.1,0.5,0.5,0.04387860082304527,7.028346223831177,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.001,0.04387860082304527,7.023422408103943,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.003,0.04387860082304527,7.0326998329162596,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.01,0.04387860082304527,7.022573771476746,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.03,0.04387860082304527,7.026373419761658,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.1,0.04387860082304527,7.02626368522644,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.3,0.04387860082304527,7.033578867912293,48848,0,0,0,0,0
0.5,0.3,0.3,0.001,0.5,0.04387860082304527,7.029741110801697,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.001,0.04387860082304527,7.0367433547973635,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.003,0.04387860082304527,7.033120322227478,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.01,0.04387860082304527,7.029103026390076,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.03,0.04387860082304527,7.03799265384674,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.1,0.04387860082304527,7.0316079902648925,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.3,0.04387860082304527,7.056943664550781,48848,0,0,0,0,0
0.5,0.3,0.3,0.003,0.5,0.04387860082304527,7.04192193031311,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.001,0.04387860082304527,7.029216980934143,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.003,0.04387860082304527,7.0312371253967285,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.01,0.04387860082304527,7.033762574195862,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.03,0.04387860082304527,7.071102733612061,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.1,0.04387860082304527,7.037065587043762,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.3,0.04387860082304527,7.032743344306946,48848,0,0,0,0,0
0.5,0.3,0.3,0.01,0.5,0.04387860082304527,7.057305278778077,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.001,0.04387860082304527,7.040156474113465,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.003,0.04387860082304527,7.034239687919617,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.01,0.04387860082304527,7.037883186340332,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.03,0.04387860082304527,7.034311690330505,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.1,0.04387860082304527,7.035595197677612,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.3,0.04387860082304527,7.041338872909546,48848,0,0,0,0,0
0.5,0.3,0.3,0.03,0.5,0.04387860082304527,7.045044155120849,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.001,0.04387860082304527,7.074723520278931,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.003,0.04387860082304527,7.033156814575196,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.01,0.04387860082304527,7.039386239051819,48848,0,0,0,0,0
