t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.003,0.3,0.1,0.03,0.04387860082304527,7.130283522605896,48844,0,4,0,0,0
0.03,0.003,0.3,0.1,0.1,0.04387860082304527,7.133347516059875,48844,0,4,0,0,0
0.03,0.003,0.3,0.1,0.3,0.04387860082304527,7.129205746650696,48844,0,4,0,0,0
0.03,0.003,0.3,0.1,0.5,0.04387860082304527,7.131394882202148,48844,0,4,0,0,0
0.03,0.003,0.3,0.3,0.001,0.04387860082304527,7.132953934669494,48844,0,4,0,0,0
0.03,0.003,0.3,0.3,0.003,0.04387860082304527,7.1354249525070195,48844,0,4,0,0,0
0.03,0.003,0.3,0.3,0.01,0.04387860082304527,7.134512305259705,48844,0,4,0,0,0
0.03,0.003,0.3,0.3,0.03,0.04387860082304527,7.161003212928772,48844,0,4,0,0,0
0.03,0.003,0.3,0.3,0.1,0.04387860082304527,7.1353913688659665,48844,0,4,0,0,0
0.03,0.003,0.3,0.3,0.3,0.04387860082304527,7.134422078132629,48844,0,4,0,0,0
0.03,0.003,0.3,0.3,0.5,0.04387860082304527,7.133798384666443,48844,0,4,0,0,0
0.03,0.003,0.3,0.5,0.001,0.04387860082304527,7.131624631881714,48844,0,4,0,0,0
0.03,0.003,0.3,0.5,0.003,0.04387860082304527,7.133231682777405,48844,0,4,0,0,0
0.03,0.003,0.3,0.5,0.01,0.04387860082304527,7.131906571388245,48844,0,4,0,0,0
0.03,0.003,0.3,0.5,0.03,0.04387860082304527,7.1351481676101685,48844,0,4,0,0,0
0.03,0.003,0.3,0.5,0.1,0.04387860082304527,7.133143048286438,48844,0,4,0,0,0
0.03,0.003,0.3,0.5,0.3,0.04387860082304527,7.133381433486939,48844,0,4,0,0,0
0.03,0.003,0.3,0.5,0.5,0.04387860082304527,7.132092156410217,48844,0,4,0,0,0
0.03,0.003,0.5,0.001,0.001,0.04387860082304527,7.134580154418945,48844,0,4,0,0,0
0.03,0.003,0.5,0.001,0.003,0.04387860082304527,7.133152952194214,48844,0,4,0,0,0
0.03,0.003,0.5,0.001,0.01,0.04387860082304527,7.130677437782287,48844,0,4,0,0,0
0.03,0.003,0.5,0.001,0.03,0.04387860082304527,7.134850244522095,48844,0,4,0,0,0
0.03,0.003,0.5,0.001,0.1,0.04387860082304527,7.131937589645386,48844,0,4,0,0,0
0.03,0.003,0.5,0.001,0.3,0.04387860082304527,7.136565079689026,48844,0,4,0,0,0
0.03,0.003,0.5,0.001,0.5,0.04387860082304527,7.13347936630249,48844,0,4,0,0,0
0.03,0.003,0.5,0.003,0.001,0.04387860082304527,7.124137601852417,48844,0,4,0,0,0
0.03,0.003,0.5,0.003,0.003,0.04387860082304527,7.130567684173584,48844,0,4,0,0,0
0.03,0.003,0.5,0.003,0.01,0.04387860082304527,7.129626564979553,48844,0,4,0,0,0
0.03,0.003,0.5,0.003,0.03,0.04387860082304527,7.128794565200805,48844,0,4,0,0,0
0.03,0.003,0.5,0.003,0.1,0.04387860082304527,7.131665897369385,48844,0,4,0,0,0
0.03,0.003,0.5,0.003,0.3,0.04387860082304527,7.128870396614075,48844,0,4,0,0,0
0.03,0.003,0.5,0.003,0.5,0.04387860082304527,7.133244481086731,48844,0,4,0,0,0
0.03,0.003,0.5,0.01,0.001,0.04387860082304527,7.12852445602417,48844,0,4,0,0,0
0.03,0.003,0.5,0.01,0.003,0.04387860082304527,7.131827855110169,48844,0,4,0,0,0
0.03,0.003,0.5,0.01,0.01,0.04387860082304527,7.1300294303894045,48844,0,4,0,0,0
0.03,0.003,0.5,0.01,0.03,0.04387860082304527,7.130773439407348,48844,0,4,0,0,0
0.03,0.003,0.5,0.01,0.1,0.04387860082304527,7.127767353057862,48844,0,4,0,0,0
0.03,0.003,0.5,0.01,0.3,0.04387860082304527,7.131421446800232,48844,0,4,0,0,0
0.03,0.003,0.5,0.01,0.5,0.04387860082304527,7.132038712501526,48844,0,4,0,0,0
0.03,0.003,0.5,0.03,0.001,0.04387860082304527,7.203872299194336,48844,0,4,0,0,0
0.03,0.003,0.5,0.03,0.003,0.04387860082304527,7.132515835762024,48844,0,4,0,0,0
0.03,0.003,0.5,0.03,0.01,0.04387860082304527,7.1301209831237795,48844,0,4,0,0,0
0.03,0.003,0.5,0.03,0.03,0.04387860082304527,7.12988097190857,48844,0,4,0,0,0
0.03,0.003,0.5,0.03,0.1,0.04387860082304527,7.131868176460266,48844,0,4,0,0,0
0.03,0.003,0.5,0.03,0.3,0.04387860082304527,7.1329340696334835,48844,0,4,0,0,0
0.03,0.003,0.5,0.03,0.5,0.04387860082304527,7.131836137771606,48844,0,4,0,0,0
0.03,0.003,0.5,0.1,0.001,0.04387860082304527,7.13105471611023,48844,0,4,0,0,0
0.03,0.003,0.5,0.1,0.003,0.04387860082304527,7.136411838531494,48844,0,4,0,0,0
0.03,0.003,0.5,0.1,0.01,0.04387860082304527,7.134157466888428,48844,0,4,0,0,0
0.03,0.003,0.5,0.1,0.03,0.04387860082304527,7.132553601264954,48844,0,4,0,0,0
0.03,0.003,0.5,0.1,0.1,0.04387860082304527,7.127031698226928,48844,0,4,0,0,0
0.03,0.003,0.5,0.1,0.3,0.04387860082304527,7.1339222431182865,48844,0,4,0,0,0
0.03,0.003,0.5,0.1,0.5,0.04387860082304527,7.137163190841675,48844,0,4,0,0,0
0.03,0.003,0.5,0.3,0.001,0.04387860082304527,7.1356038475036625,48844,0,4,0,0,0
0.03,0.003,0.5,0.3,0.003,0.04387860082304527,7.131488952636719,48844,0,4,0,0,0
0.03,0.003,0.5,0.3,0.01,0.04387860082304527,7.136285104751587,48844,0,4,0,0,0
0.03,0.003,0.5,0.3,0.03,0.04387860082304527,7.131470084190369,48844,0,4,0,0,0
0.03,0.003,0.5,0.3,0.1,0.04387860082304527,7.1356710433959964,48844,0,4,0,0,0
0.03,0.003,0.5,0.3,0.3,0.04387860082304527,7.136350388526917,48844,0,4,0,0,0
0.03,0.003,0.5,0.3,0.5,0.04387860082304527,7.135128960609436,48844,0,4,0,0,0
0.03,0.003,0.5,0.5,0.001,0.04387860082304527,7.135062098503113,48844,0,4,0,0,0
0.03,0.003,0.5,0.5,0.003,0.04387860082304527,7.134915218353272,48844,0,4,0,0,0
0.03,0.003,0.5,0.5,0.01,0.04387860082304527,7.168643832206726,48844,0,4,0,0,0
0.03,0.003,0.5,0.5,0.03,0.04387860082304527,7.136135044097901,48844,0,4,0,0,0
0.03,0.003,0.5,0.5,0.1,0.04387860082304527,7.132913584709168,48844,0,4,0,0,0
0.03,0.003,0.5,0.5,0.3,0.04387860082304527,7.133234243392945,48844,0,4,0,0,0
0.03,0.003,0.5,0.5,0.5,0.04387860082304527,7.134013419151306,48844,0,4,0,0,0
