t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.001,0.3,0.01,0.001,0.36591710758377427,15.623227243423463,19262,1679,27412,1,16,478
0.01,0.001,0.3,0.01,0.003,0.36591710758377427,15.612136602401733,19262,1679,27412,1,33,461
0.01,0.001,0.3,0.01,0.01,0.36591710758377427,15.632024393081664,19262,1679,27412,1,55,439
0.01,0.001,0.3,0.01,0.03,0.36591710758377427,15.627238616943359,19262,1679,27412,1,96,398
0.01,0.001,0.3,0.01,0.1,0.3720899470899471,15.614289283752441,19262,1679,27412,1,156,338
0.01,0.001,0.3,0.01,0.3,0.3720899470899471,15.602309103012084,19262,1679,27412,1,237,257
0.01,0.001,0.3,0.01,0.5,0.3794973544973545,15.60900414466858,19262,1679,27412,1,309,185
0.01,0.001,0.3,0.03,0.001,0.36591710758377427,15.620404844284058,19262,1679,27412,7,11,477
0.01,0.001,0.3,0.03,0.003,0.36591710758377427,15.621088590621948,19262,1679,27412,7,27,461
0.01,0.001,0.3,0.03,0.01,0.36591710758377427,15.640633306503297,19262,1679,27412,7,49,439
0.01,0.001,0.3,0.03,0.03,0.36591710758377427,15.679283208847046,19262,1679,27412,7,90,398
0.01,0.001,0.3,0.03,0.1,0.3720899470899471,15.627764158248901,19262,1679,27412,7,150,338
0.01,0.001,0.3,0.03,0.3,0.3720899470899471,15.610285425186158,19262,1679,27412,7,231,257
0.01,0.001,0.3,0.03,0.5,0.3794973544973545,15.616585884094238,19262,1679,27412,7,303,185
0.01,0.001,0.3,0.1,0.001,0.36591710758377427,15.611639003753663,19262,1679,27412,60,1,434
0.01,0.001,0.3,0.1,0.003,0.36591710758377427,15.633637084960938,19262,1679,27412,60,7,428
0.01,0.001,0.3,0.1,0.01,0.36591710758377427,15.640865869522095,19262,1679,27412,60,17,418
0.01,0.001,0.3,0.1,0.03,0.36591710758377427,15.650426225662232,19262,1679,27412,60,48,387
0.01,0.001,0.3,0.1,0.1,0.3720899470899471,15.628169898986817,19262,1679,27412,60,101,334
0.01,0.001,0.3,0.1,0.3,0.3720899470899471,15.698537940979003,19262,1679,27412,60,178,257
0.01,0.001,0.3,0.1,0.5,0.3794973544973545,15.648837118148803,19262,1679,27412,60,250,185
0.01,0.001,0.3,0.3,0.001,0.36475602586713696,15.577229118347168,19262,1679,27412,211,0,284
0.01,0.001,0.3,0.3,0.003,0.36475602586713696,15.572847919464111,19262,1679,27412,211,0,284
0.01,0.001,0.3,0.3,0.01,0.36475602586713696,15.560294704437256,19262,1679,27412,211,0,284
0.01,0.001,0.3,0.3,0.03,0.36475602586713696,15.583575706481934,19262,1679,27412,211,3,281
0.01,0.001,0.3,0.3,0.1,0.3709288653733098,15.576792984008788,19262,1679,27412,211,14,270
0.01,0.001,0.3,0.3,0.3,0.3709288653733098,15.563603258132934,19262,1679,27412,211,53,231
0.01,0.001,0.3,0.3,0.5,0.37813051146384474,15.607521324157714,19262,1679,27412,211,109,175
0.01,0.001,0.3,0.5,0.001,0.3853321575543798,15.490528650283814,19262,1679,27412,319,0,176
0.01,0.001,0.3,0.5,0.003,0.3853321575543798,15.493514833450318,19262,1679,27412,319,0,176
0.01,0.001,0.3,0.5,0.01,0.3853321575543798,15.474455013275147,19262,1679,27412,319,0,176
0.01,0.001,0.3,0.5,0.03,0.3853321575543798,15.479972524642944,19262,1679,27412,319,2,174
0.01,0.001,0.3,0.5,0.1,0.3853321575543798,15.548797483444213,19262,1679,27412,319,4,172
0.01,0.001,0.3,0.5,0.3,0.3853321575543798,15.503323497772216,19262,1679,27412,319,17,159
0.01,0.001,0.3,0.5,0.5,0.39253380364491475,15.50025951385498,19262,1679,27412,319,46,130
0.01,0.001,0.5,0.001,0.001,0.35403439153439153,15.267964115142822,19262,1679,27745,0,1,161
0.01,0.001,0.5,0.001,0.003,0.35403439153439153,15.271889925003052,19262,1679,27745,0,3,159
0.01,0.001,0.5,0.001,0.01,0.35403439153439153,15.29036862373352,19262,1679,27745,0,4,158
0.01,0.001,0.5,0.001,0.03,0.35403439153439153,15.276546621322632,19262,1679,27745,0,11,151
0.01,0.001,0.5,0.001,0.1,0.36020723104056435,15.275758666992187,19262,1679,27745,0,23,139
0.01,0.001,0.5,0.001,0.3,0.36020723104056435,15.283487339019775,19262,1679,27745,0,41,121
0.01,0.001,0.5,0.001,0.5,0.36946649029982365,15.249790086746216,19262,1679,27745,0,74,88
0.01,0.001,0.5,0.003,0.001,0.35403439153439153,15.268508520126343,19262,1679,27745,0,1,161
0.01,0.001,0.5,0.003,0.003,0.35403439153439153,15.251607360839843,19262,1679,27745,0,3,159
0.01,0.001,0.5,0.003,0.01,0.35403439153439153,15.260354957580567,19262,1679,27745,0,4,158
0.01,0.001,0.5,0.003,0.03,0.35403439153439153,15.279182090759278,19262,1679,27745,0,11,151
0.01,0.001,0.5,0.003,0.1,0.36020723104056435,15.247890577316284,19262,1679,27745,0,23,139
0.01,0.001,0.5,0.003,0.3,0.36020723104056435,15.288992681503295,19262,1679,27745,0,41,121
0.01,0.001,0.5,0.003,0.5,0.36946649029982365,15.267630767822265,19262,1679,27745,0,74,88
0.01,0.001,0.5,0.01,0.001,0.35403439153439153,15.266212482452392,19262,1679,27745,0,1,161
0.01,0.001,0.5,0.01,0.003,0.35403439153439153,15.265849313735963,19262,1679,27745,0,3,159
0.01,0.001,0.5,0.01,0.01,0.35403439153439153,15.270232944488525,19262,1679,27745,0,4,158
0.01,0.001,0.5,0.01,0.03,0.35403439153439153,15.284452486038209,19262,1679,27745,0,11,151
0.01,0.001,0.5,0.01,0.1,0.36020723104056435,15.277728643417358,19262,1679,27745,0,23,139
0.01,0.001,0.5,0.01,0.3,0.36020723104056435,15.269241876602173,19262,1679,27745,0,41,121
0.01,0.001,0.5,0.01,0.5,0.36946649029982365,15.26306079864502,19262,1679,27745,0,74,88
0.01,0.001,0.5,0.03,0.001,0.35403439153439153,15.259884748458862,19262,1679,27745,0,1,161
0.01,0.001,0.5,0.03,0.003,0.35403439153439153,15.27419171333313,19262,1679,27745,0,3,159
0.01,0.001,0.5,0.03,0.01,0.35403439153439153,15.271142721176147,19262,1679,27745,0,4,158
0.01,0.001,0.5,0.03,0.03,0.35403439153439153,15.265546560287476,19262,1679,27745,0,11,151
0.01,0.001,0.5,0.03,0.1,0.36020723104056435,15.259140481948853,19262,1679,27745,0,23,139
0.01,0.001,0.5,0.03,0.3,0.36020723104056435,15.280537919998169,19262,1679,27745,0,41,121
0.01,0.001,0.5,0.03,0.5,0.36946649029982365,15.321777906417847,19262,1679,27745,0,74,88
0.01,0.001,0.5,0.1,0.001,0.35403439153439153,15.28086401939392,19262,1679,27745,5,0,157
0.01,0.001,0.5,0.1,0.003,0.35403439153439153,15.261334352493286,19262,1679,27745,5,2,155
0.01,0.001,0.5,0.1,0.01,0.35403439153439153,15.265297269821167,19262,1679,27745,5,2,155
0.01,0.001,0.5,0.1,0.03,0.35403439153439153,15.275596427917481,19262,1679,27745,5,8,149
0.01,0.001,0.5,0.1,0.1,0.36020723104056435,15.273787212371825,19262,1679,27745,5,19,138
0.01,0.001,0.5,0.1,0.3,0.36020723104056435,15.274815988540649,19262,1679,27745,5,36,121
0.01,0.001,0.5,0.1,0.5,0.36946649029982365,15.264630994796754,19262,1679,27745,5,69,88
0.01,0.001,0.5,0.3,0.001,0.35357142857142854,15.249343051910401,19262,1679,27745,26,0,136
0.01,0.001,0.5,0.3,0.003,0.35357142857142854,15.238880338668823,19262,1679,27745,26,0,136
0.01,0.001,0.5,0.3,0.01,0.35357142857142854,15.249333477020263,19262,1679,27745,26,0,136
0.01,0.001,0.5,0.3,0.03,0.35357142857142854,15.253737287521362,19262,1679,27745,26,0,136
0.01,0.001,0.5,0.3,0.1,0.35974426807760146,15.244716873168946,19262,1679,27745,26,6,130
0.01,0.001,0.5,0.3,0.3,0.35974426807760146,15.249767351150513,19262,1679,27745,26,18,118
0.01,0.001,0.5,0.3,0.5,0.3690035273368607,15.238111391067505,19262,1679,27745,26,51,85
0.01,0.001,0.5,0.5,0.001,0.3720899470899471,15.199838371276856,19262,1679,27745,60,0,102
0.01,0.001,0.5,0.5,0.003,0.3720899470899471,15.216264019012451,19262,1679,27745,60,0,102
0.01,0.001,0.5,0.5,0.01,0.3720899470899471,15.194086627960205,19262,1679,27745,60,0,102
0.01,0.001,0.5,0.5,0.03,0.3720899470899471,15.154518766403198,19262,1679,27745,60,0,102
0.01,0.001,0.5,0.5,0.1,0.3720899470899471,15.174969625473022,19262,1679,27745,60,1,101
0.01,0.001,0.5,0.5,0.3,0.3720899470899471,15.167600612640381,19262,1679,27745,60,7,95
0.01,0.001,0.5,0.5,0.5,0.3813492063492063,15.173251533508301,19262,1679,27745,60,28,74
