t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.003,0.001,0.3,0.003,0.04387860082304527,6.999540481567383,48848,0,0,0,0,0
0.1,0.003,0.001,0.3,0.01,0.04387860082304527,6.996134395599365,48848,0,0,0,0,0
0.1,0.003,0.001,0.3,0.03,0.04387860082304527,6.997247695922852,48848,0,0,0,0,0
0.1,0.003,0.001,0.3,0.1,0.04387860082304527,7.010540175437927,48848,0,0,0,0,0
0.1,0.003,0.001,0.3,0.3,0.04387860082304527,6.9969520044326785,48848,0,0,0,0,0
0.1,0.003,0.001,0.3,0.5,0.04387860082304527,6.993734064102173,48848,0,0,0,0,0
0.1,0.003,0.001,0.5,0.001,0.04387860082304527,6.997684488296509,48848,0,0,0,0,0
0.1,0.003,0.001,0.5,0.003,0.04387860082304527,6.995283522605896,48848,0,0,0,0,0
0.1,0.003,0.001,0.5,0.01,0.04387860082304527,6.991363196372986,48848,0,0,0,0,0
0.1,0.003,0.001,0.5,0.03,0.04387860082304527,6.989804482460022,48848,0,0,0,0,0
0.1,0.003,0.001,0.5,0.1,0.04387860082304527,6.992481923103332,48848,0,0,0,0,0
0.1,0.003,0.001,0.5,0.3,0.04387860082304527,6.989699196815491,48848,0,0,0,0,0
0.1,0.003,0.001,0.5,0.5,0.04387860082304527,6.995010552406311,48848,0,0,0,0,0
0.1,0.003,0.003,0.001,0.001,0.04387860082304527,6.9886928033828735,48848,0,0,0,0,0
0.1,0.003,0.003,0.001,0.003,0.04387860082304527,6.999189438819886,48848,0,0,0,0,0
0.1,0.003,0.003,0.001,0.01,0.04387860082304527,6.996110100746154,48848,0,0,0,0,0
0.1,0.003,0.003,0.001,0.03,0.04387860082304527,6.996502079963684,48848,0,0,0,0,0
0.1,0.003,0.003,0.001,0.1,0.04387860082304527,6.994293122291565,48848,0,0,0,0,0
0.1,0.003,0.003,0.001,0.3,0.04387860082304527,7.007733774185181,48848,0,0,0,0,0
0.1,0.003,0.003,0.001,0.5,0.04387860082304527,6.994551367759705,48848,0,0,0,0,0
0.1,0.003,0.003,0.003,0.001,0.04387860082304527,6.995966711044312,48848,0,0,0,0,0
0.1,0.003,0.003,0.003,0.003,0.04387860082304527,7.015843515396118,48848,0,0,0,0,0
0.1,0.003,0.003,0.003,0.01,0.04387860082304527,6.9956534433364865,48848,0,0,0,0,0
0.1,0.003,0.003,0.003,0.03,0.04387860082304527,6.99562912940979,48848,0,0,0,0,0
0.1,0.003,0.003,0.003,0.1,0.04387860082304527,6.994643836021424,48848,0,0,0,0,0
0.1,0.003,0.003,0.003,0.3,0.04387860082304527,6.993874535560608,48848,0,0,0,0,0
0.1,0.003,0.003,0.003,0.5,0.04387860082304527,6.995405111312866,48848,0,0,0,0,0
0.1,0.003,0.003,0.01,0.001,0.04387860082304527,6.996669764518738,48848,0,0,0,0,0
0.1,0.003,0.003,0.01,0.003,0.04387860082304527,6.992355208396912,48848,0,0,0,0,0
0.1,0.003,0.003,0.01,0.01,0.04387860082304527,6.996281900405884,48848,0,0,0,0,0
0.1,0.003,0.003,0.01,0.03,0.04387860082304527,6.9979916763305665,48848,0,0,0,0,0
0.1,0.003,0.003,0.01,0.1,0.04387860082304527,6.999922256469727,48848,0,0,0,0,0
0.1,0.003,0.003,0.01,0.3,0.04387860082304527,6.993695712089538,48848,0,0,0,0,0
0.1,0.003,0.003,0.01,0.5,0.04387860082304527,6.994647688865662,48848,0,0,0,0,0
0.1,0.003,0.003,0.03,0.001,0.04387860082304527,6.995595507621765,48848,0,0,0,0,0
0.1,0.003,0.003,0.03,0.003,0.04387860082304527,6.998235530853272,48848,0,0,0,0,0
0.1,0.003,0.003,0.03,0.01,0.04387860082304527,6.9965497541427615,48848,0,0,0,0,0
0.1,0.003,0.003,0.03,0.03,0.04387860082304527,6.996462392807007,48848,0,0,0,0,0
0.1,0.003,0.003,0.03,0.1,0.04387860082304527,6.99352511882782,48848,0,0,0,0,0
0.1,0.003,0.003,0.03,0.3,0.04387860082304527,6.992547192573547,48848,0,0,0,0,0
0.1,0.003,0.003,0.03,0.5,0.04387860082304527,6.990051193237305,48848,0,0,0,0,0
0.1,0.003,0.003,0.1,0.001,0.04387860082304527,6.992771844863892,48848,0,0,0,0,0
0.1,0.003,0.003,0.1,0.003,0.04387860082304527,6.992566695213318,48848,0,0,0,0,0
0.1,0.003,0.003,0.1,0.01,0.04387860082304527,6.9940316772460935,48848,0,0,0,0,0
0.1,0.003,0.003,0.1,0.03,0.04387860082304527,6.9928220891952515,48848,0,0,0,0,0
0.1,0.003,0.003,0.1,0.1,0.04387860082304527,6.994098567962647,48848,0,0,0,0,0
0.1,0.003,0.003,0.1,0.3,0.04387860082304527,6.992689266204834,48848,0,0,0,0,0
0.1,0.003,0.003,0.1,0.5,0.04387860082304527,6.989598088264465,48848,0,0,0,0,0
0.1,0.003,0.003,0.3,0.001,0.04387860082304527,7.006159367561341,48848,0,0,0,0,0
0.1,0.003,0.003,0.3,0.003,0.04387860082304527,6.990709767341614,48848,0,0,0,0,0
0.1,0.003,0.003,0.3,0.01,0.04387860082304527,6.990936336517334,48848,0,0,0,0,0
0.1,0.003,0.003,0.3,0.03,0.04387860082304527,6.990964469909668,48848,0,0,0,0,0
0.1,0.003,0.003,0.3,0.1,0.04387860082304527,6.99424608707428,48848,0,0,0,0,0
0.1,0.003,0.003,0.3,0.3,0.04387860082304527,6.9916928052902225,48848,0,0,0,0,0
0.1,0.003,0.003,0.3,0.5,0.04387860082304527,6.993415365219116,48848,0,0,0,0,0
0.1,0.003,0.003,0.5,0.001,0.04387860082304527,6.992829780578614,48848,0,0,0,0,0
0.1,0.003,0.003,0.5,0.003,0.04387860082304527,6.992597770690918,48848,0,0,0,0,0
0.1,0.003,0.003,0.5,0.01,0.04387860082304527,6.992943034172058,48848,0,0,0,0,0
0.1,0.003,0.003,0.5,0.03,0.04387860082304527,6.990924806594848,48848,0,0,0,0,0
0.1,0.003,0.003,0.5,0.1,0.04387860082304527,7.001687021255493,48848,0,0,0,0,0
0.1,0.003,0.003,0.5,0.3,0.04387860082304527,6.99814208984375,48848,0,0,0,0,0
0.1,0.003,0.003,0.5,0.5,0.04387860082304527,6.99216383934021,48848,0,0,0,0,0
0.1,0.003,0.01,0.001,0.001,0.04387860082304527,6.993160948753357,48848,0,0,0,0,0
0.1,0.003,0.01,0.001,0.003,0.04387860082304527,6.987567343711853,48848,0,0,0,0,0
0.1,0.003,0.01,0.001,0.01,0.04387860082304527,6.989130544662475,48848,0,0,0,0,0
0.1,0.003,0.01,0.001,0.03,0.04387860082304527,6.9906908845901485,48848,0,0,0,0,0
0.1,0.003,0.01,0.001,0.1,0.04387860082304527,6.991716485023499,48848,0,0,0,0,0
0.1,0.003,0.01,0.001,0.3,0.04387860082304527,6.989444794654847,48848,0,0,0,0,0
0.1,0.003,0.01,0.001,0.5,0.04387860082304527,6.991042580604553,48848,0,0,0,0,0
0.1,0.003,0.01,0.003,0.001,0.04387860082304527,6.991681299209595,48848,0,0,0,0,0
0.1,0.003,0.01,0.003,0.003,0.04387860082304527,6.990889286994934,48848,0,0,0,0,0
0.1,0.003,0.01,0.003,0.01,0.04387860082304527,6.9928259181976316,48848,0,0,0,0,0
0.1,0.003,0.01,0.003,0.03,0.04387860082304527,6.990726723670959,48848,0,0,0,0,0
0.1,0.003,0.01,0.003,0.1,0.04387860082304527,6.9926220798492436,48848,0,0,0,0,0
0.1,0.003,0.01,0.003,0.3,0.04387860082304527,6.989289593696594,48848,0,0,0,0,0
0.1,0.003,0.01,0.003,0.5,0.04387860082304527,6.991047687530518,48848,0,0,0,0,0
0.1,0.003,0.01,0.01,0.001,0.04387860082304527,6.990776000022888,48848,0,0,0,0,0
0.1,0.003,0.01,0.01,0.003,0.04387860082304527,6.990935354232788,48848,0,0,0,0,0
0.1,0.003,0.01,0.01,0.01,0.04387860082304527,7.0118368005752565,48848,0,0,0,0,0
0.1,0.003,0.01,0.01,0.03,0.04387860082304527,6.994275207519531,48848,0,0,0,0,0
0.1,0.003,0.01,0.01,0.1,0.04387860082304527,6.9951593542099,48848,0,0,0,0,0
0.1,0.003,0.01,0.01,0.3,0.04387860082304527,6.991092171669006,48848,0,0,0,0,0
0.1,0.003,0.01,0.01,0.5,0.04387860082304527,6.994377927780151,48848,0,0,0,0,0
0.1,0.003,0.01,0.03,0.001,0.04387860082304527,6.996748456954956,48848,0,0,0,0,0
0.1,0.003,0.01,0.03,0.003,0.04387860082304527,6.996757454872132,48848,0,0,0,0,0
0.1,0.003,0.01,0.03,0.01,0.04387860082304527,6.998750720024109,48848,0,0,0,0,0
0.1,0.003,0.01,0.03,0.03,0.04387860082304527,6.994260802268982,48848,0,0,0,0,0
0.1,0.003,0.01,0.03,0.1,0.04387860082304527,6.994100790023804,48848,0,0,0,0,0
0.1,0.003,0.01,0.03,0.3,0.04387860082304527,6.991607689857483,48848,0,0,0,0,0
0.1,0.003,0.01,0.03,0.5,0.04387860082304527,6.9999830484390255,48848,0,0,0,0,0
0.1,0.003,0.01,0.1,0.001,0.04387860082304527,7.0682169580459595,48848,0,0,0,0,0
0.1,0.003,0.01,0.1,0.003,0.04387860082304527,6.994043192863464,48848,0,0,0,0,0
0.1,0.003,0.01,0.1,0.01,0.04387860082304527,6.998887348175049,48848,0,0,0,0,0
0.1,0.003,0.01,0.1,0.03,0.04387860082304527,6.9961964845657345,48848,0,0,0,0,0
0.1,0.003,0.01,0.1,0.1,0.04387860082304527,6.997922244071961,48848,0,0,0,0,0
0.1,0.003,0.01,0.1,0.3,0.04387860082304527,6.992448334693909,48848,0,0,0,0,0
0.1,0.003,0.01,0.1,0.5,0.04387860082304527,6.99500768661499,48848,0,0,0,0,0
0.1,0.003,0.01,0.3,0.001,0.04387860082304527,6.9921459245681765,48848,0,0,0,0,0
0.1,0.003,0.01,0.3,0.003,0.04387860082304527,6.992782073020935,48848,0,0,0,0,0
0.1,0.003,0.01,0.3,0.01,0.04387860082304527,6.991398758888245,48848,0,0,0,0,0
0.1,0.003,0.01,0.3,0.03,0.04387860082304527,6.9951647901535035,48848,0,0,0,0,0
0.1,0.003,0.01,0.3,0.1,0.04387860082304527,7.061706252098084,48848,0,0,0,0,0
0.1,0.003,0.01,0.3,0.3,0.04387860082304527,6.995922865867615,48848,0,0,0,0,0
0.1,0.003,0.01,0.3,0.5,0.04387860082304527,6.991304345130921,48848,0,0,0,0,0
0.1,0.003,0.01,0.5,0.001,0.04387860082304527,6.996352324485779,48848,0,0,0,0,0
0.1,0.003,0.01,0.5,0.003,0.04387860082304527,6.995100474357605,48848,0,0,0,0,0
0.1,0.003,0.01,0.5,0.01,0.04387860082304527,6.995181455612182,48848,0,0,0,0,0
0.1,0.003,0.01,0.5,0.03,0.04387860082304527,6.996733102798462,48848,0,0,0,0,0
0.1,0.003,0.01,0.5,0.1,0.04387860082304527,7.01454496383667,48848,0,0,0,0,0
0.1,0.003,0.01,0.5,0.3,0.04387860082304527,6.991203532218933,48848,0,0,0,0,0
0.1,0.003,0.01,0.5,0.5,0.04387860082304527,6.99518208026886,48848,0,0,0,0,0
0.1,0.003,0.03,0.001,0.001,0.04387860082304527,6.9969798278808595,48848,0,0,0,0,0
0.1,0.003,0.03,0.001,0.003,0.04387860082304527,7.031758403778076,48848,0,0,0,0,0
0.1,0.003,0.03,0.001,0.01,0.04387860082304527,6.987215662002564,48848,0,0,0,0,0
0.1,0.003,0.03,0.001,0.03,0.04387860082304527,6.988727355003357,48848,0,0,0,0,0
0.1,0.003,0.03,0.001,0.1,0.04387860082304527,6.992011518478393,48848,0,0,0,0,0
0.1,0.003,0.03,0.001,0.3,0.04387860082304527,6.991181454658508,48848,0,0,0,0,0
0.1,0.003,0.03,0.001,0.5,0.04387860082304527,6.992263650894165,48848,0,0,0,0,0
0.1,0.003,0.03,0.003,0.001,0.04387860082304527,6.990966720581055,48848,0,0,0,0,0
0.1,0.003,0.03,0.003,0.003,0.04387860082304527,7.000320334434509,48848,0,0,0,0,0
0.1,0.003,0.03,0.003,0.01,0.04387860082304527,6.990880627632141,48848,0,0,0,0,0
0.1,0.003,0.03,0.003,0.03,0.04387860082304527,6.994996795654297,48848,0,0,0,0,0
0.1,0.003,0.03,0.003,0.1,0.04387860082304527,6.994608316421509,48848,0,0,0,0,0
0.1,0.003,0.03,0.003,0.3,0.04387860082304527,6.998438401222229,48848,0,0,0,0,0
0.1,0.003,0.03,0.003,0.5,0.04387860082304527,6.994319677352905,48848,0,0,0,0,0
0.1,0.003,0.03,0.01,0.001,0.04387860082304527,6.994225940704346,48848,0,0,0,0,0
0.1,0.003,0.03,0.01,0.003,0.04387860082304527,6.995377593040466,48848,0,0,0,0,0
0.1,0.003,0.03,0.01,0.01,0.04387860082304527,6.9938579320907595,48848,0,0,0,0,0
0.1,0.003,0.03,0.01,0.03,0.04387860082304527,6.995578894615173,48848,0,0,0,0,0
0.1,0.003,0.03,0.01,0.1,0.04387860082304527,6.995103044509888,48848,0,0,0,0,0
0.1,0.003,0.03,0.01,0.3,0.04387860082304527,6.992716460227967,48848,0,0,0,0,0
0.1,0.003,0.03,0.01,0.5,0.04387860082304527,6.993703684806824,48848,0,0,0,0,0
0.1,0.003,0.03,0.03,0.001,0.04387860082304527,6.992369256019592,48848,0,0,0,0,0
0.1,0.003,0.03,0.03,0.003,0.04387860082304527,6.989009609222412,48848,0,0,0,0,0
0.1,0.003,0.03,0.03,0.01,0.04387860082304527,6.994252181053161,48848,0,0,0,0,0
0.1,0.003,0.03,0.03,0.03,0.04387860082304527,6.994802565574646,48848,0,0,0,0,0
0.1,0.003,0.03,0.03,0.1,0.04387860082304527,6.987715826034546,48848,0,0,0,0,0
0.1,0.003,0.03,0.03,0.3,0.04387860082304527,6.991551065444947,48848,0,0,0,0,0
0.1,0.003,0.03,0.03,0.5,0.04387860082304527,6.996893773078918,48848,0,0,0,0,0
0.1,0.003,0.03,0.1,0.001,0.04387860082304527,6.992034883499145,48848,0,0,0,0,0
0.1,0.003,0.03,0.1,0.003,0.04387860082304527,6.992698559761047,48848,0,0,0,0,0
0.1,0.003,0.03,0.1,0.01,0.04387860082304527,6.989334712028503,48848,0,0,0,0,0
0.1,0.003,0.03,0.1,0.03,0.04387860082304527,6.9926924848556515,48848,0,0,0,0,0
0.1,0.003,0.03,0.1,0.1,0.04387860082304527,6.99463809967041,48848,0,0,0,0,0
0.1,0.003,0.03,0.1,0.3,0.04387860082304527,6.989641909599304,48848,0,0,0,0,0
0.1,0.003,0.03,0.1,0.5,0.04387860082304527,6.9916496133804324,48848,0,0,0,0,0
0.1,0.003,0.03,0.3,0.001,0.04387860082304527,6.990141129493713,48848,0,0,0,0,0
0.1,0.003,0.03,0.3,0.003,0.04387860082304527,6.986776947975159,48848,0,0,0,0,0
0.1,0.003,0.03,0.3,0.01,0.04387860082304527,6.987617945671081,48848,0,0,0,0,0
0.1,0.003,0.03,0.3,0.03,0.04387860082304527,6.996719675064087,48848,0,0,0,0,0
0.1,0.003,0.03,0.3,0.1,0.04387860082304527,6.9872035312652585,48848,0,0,0,0,0
0.1,0.003,0.03,0.3,0.3,0.04387860082304527,6.987519359588623,48848,0,0,0,0,0
0.1,0.003,0.03,0.3,0.5,0.04387860082304527,6.986659836769104,48848,0,0,0,0,0
0.1,0.003,0.03,0.5,0.001,0.04387860082304527,6.982062716484069,48848,0,0,0,0,0
0.1,0.003,0.03,0.5,0.003,0.04387860082304527,6.986507816314697,48848,0,0,0,0,0
0.1,0.003,0.03,0.5,0.01,0.04387860082304527,6.983668169975281,48848,0,0,0,0,0
0.1,0.003,0.03,0.5,0.03,0.04387860082304527,6.9874105596542355,48848,0,0,0,0,0
0.1,0.003,0.03,0.5,0.1,0.04387860082304527,6.988157749176025,48848,0,0,0,0,0
0.1,0.003,0.03,0.5,0.3,0.04387860082304527,6.989384632110596,48848,0,0,0,0,0
0.1,0.003,0.03,0.5,0.5,0.04387860082304527,6.984553918838501,48848,0,0,0,0,0
0.1,0.003,0.1,0.001,0.001,0.04387860082304527,6.985631370544434,48848,0,0,0,0,0
0.1,0.003,0.1,0.001,0.003,0.04387860082304527,6.9865686273574825,48848,0,0,0,0,0
0.1,0.003,0.1,0.001,0.01,0.04387860082304527,6.985624647140503,48848,0,0,0,0,0
0.1,0.003,0.1,0.001,0.03,0.04387860082304527,6.981860146522522,48848,0,0,0,0,0
0.1,0.003,0.1,0.001,0.1,0.04387860082304527,6.9853964614868165,48848,0,0,0,0,0
0.1,0.003,0.1,0.001,0.3,0.04387860082304527,6.983224010467529,48848,0,0,0,0,0
0.1,0.003,0.1,0.001,0.5,0.04387860082304527,6.985156812667847,48848,0,0,0,0,0
0.1,0.003,0.1,0.003,0.001,0.04387860082304527,6.981773772239685,48848,0,0,0,0,0
0.1,0.003,0.1,0.003,0.003,0.04387860082304527,6.9982979154586795,48848,0,0,0,0,0
0.1,0.003,0.1,0.003,0.01,0.04387860082304527,6.980572810173035,48848,0,0,0,0,0
0.1,0.003,0.1,0.003,0.03,0.04387860082304527,6.979592318534851,48848,0,0,0,0,0
0.1,0.003,0.1,0.003,0.1,0.04387860082304527,6.983595509529113,48848,0,0,0,0,0
0.1,0.003,0.1,0.003,0.3,0.04387860082304527,6.974557089805603,48848,0,0,0,0,0
0.1,0.003,0.1,0.003,0.5,0.04387860082304527,6.9800073480606075,48848,0,0,0,0,0
0.1,0.003,0.1,0.01,0.001,0.04387860082304527,6.984843521118164,48848,0,0,0,0,0
0.1,0.003,0.1,0.01,0.003,0.04387860082304527,6.988361921310425,48848,0,0,0,0,0
0.1,0.003,0.1,0.01,0.01,0.04387860082304527,6.9826771068573,48848,0,0,0,0,0
0.1,0.003,0.1,0.01,0.03,0.04387860082304527,6.984078426361084,48848,0,0,0,0,0
0.1,0.003,0.1,0.01,0.1,0.04387860082304527,6.9830329751968385,48848,0,0,0,0,0
0.1,0.003,0.1,0.01,0.3,0.04387860082304527,6.997840642929077,48848,0,0,0,0,0
0.1,0.003,0.1,0.01,0.5,0.04387860082304527,6.983995518684387,48848,0,0,0,0,0
0.1,0.003,0.1,0.03,0.001,0.04387860082304527,6.983798718452453,48848,0,0,0,0,0
0.1,0.003,0.1,0.03,0.003,0.04387860082304527,6.982749423980713,48848,0,0,0,0,0
0.1,0.003,0.1,0.03,0.01,0.04387860082304527,6.976618237495423,48848,0,0,0,0,0
0.1,0.003,0.1,0.03,0.03,0.04387860082304527,6.977692484855652,48848,0,0,0,0,0
0.1,0.003,0.1,0.03,0.1,0.04387860082304527,6.979225912094116,48848,0,0,0,0,0
0.1,0.003,0.1,0.03,0.3,0.04387860082304527,6.983597745895386,48848,0,0,0,0,0
0.1,0.003,0.1,0.03,0.5,0.04387860082304527,6.979587836265564,48848,0,0,0,0,0
0.1,0.003,0.1,0.1,0.001,0.04387860082304527,6.98263710975647,48848,0,0,0,0,0
0.1,0.003,0.1,0.1,0.003,0.04387860082304527,6.987062706947326,48848,0,0,0,0,0
0.1,0.003,0.1,0.1,0.01,0.04387860082304527,6.989769263267517,48848,0,0,0,0,0
0.1,0.003,0.1,0.1,0.03,0.04387860082304527,6.987358403205872,48848,0,0,0,0,0
0.1,0.003,0.1,0.1,0.1,0.04387860082304527,6.98879487991333,48848,0,0,0,0,0
0.1,0.003,0.1,0.1,0.3,0.04387860082304527,6.989726729393006,48848,0,0,0,0,0
0.1,0.003,0.1,0.1,0.5,0.04387860082304527,6.989116172790528,48848,0,0,0,0,0
0.1,0.003,0.1,0.3,0.001,0.04387860082304527,6.988222708702088,48848,0,0,0,0,0
0.1,0.003,0.1,0.3,0.003,0.04387860082304527,6.986807022094727,48848,0,0,0,0,0
0.1,0.003,0.1,0.3,0.01,0.04387860082304527,6.984392318725586,48848,0,0,0,0,0
0.1,0.003,0.1,0.3,0.03,0.04387860082304527,6.984629411697387,48848,0,0,0,0,0
0.1,0.003,0.1,0.3,0.1,0.04387860082304527,6.991274886131286,48848,0,0,0,0,0
0.1,0.003,0.1,0.3,0.3,0.04387860082304527,6.9822547197341915,48848,0,0,0,0,0
0.1,0.003,0.1,0.3,0.5,0.04387860082304527,6.9861545419693,48848,0,0,0,0,0
0.1,0.003,0.1,0.5,0.001,0.04387860082304527,6.984633917808533,48848,0,0,0,0,0
0.1,0.003,0.1,0.5,0.003,0.04387860082304527,6.9851388740539555,48848,0,0,0,0,0
0.1,0.003,0.1,0.5,0.01,0.04387860082304527,6.986699495315552,48848,0,0,0,0,0
0.1,0.003,0.1,0.5,0.03,0.04387860082304527,6.984528956413269,48848,0,0,0,0,0
0.1,0.003,0.1,0.5,0.1,0.04387860082304527,6.988402905464173,48848,0,0,0,0,0
0.1,0.003,0.1,0.5,0.3,0.04387860082304527,6.9829740858078,48848,0,0,0,0,0
0.1,0.003,0.1,0.5,0.5,0.04387860082304527,6.986839370727539,48848,0,0,0,0,0
0.1,0.003,0.3,0.001,0.001,0.04387860082304527,6.9929862356185915,48848,0,0,0,0,0
0.1,0.003,0.3,0.001,0.003,0.04387860082304527,6.981551055908203,48848,0,0,0,0,0
0.1,0.003,0.3,0.001,0.01,0.04387860082304527,6.984168319702149,48848,0,0,0,0,0
0.1,0.003,0.3,0.001,0.03,0.04387860082304527,6.981250891685486,48848,0,0,0,0,0
0.1,0.003,0.3,0.001,0.1,0.04387860082304527,6.978126087188721,48848,0,0,0,0,0
0.1,0.003,0.3,0.001,0.3,0.04387860082304527,6.983837447166443,48848,0,0,0,0,0
0.1,0.003,0.3,0.001,0.5,0.04387860082304527,6.980483508110046,48848,0,0,0,0,0
0.1,0.003,0.3,0.003,0.001,0.04387860082304527,6.981566410064698,48848,0,0,0,0,0
0.1,0.003,0.3,0.003,0.003,0.04387860082304527,6.982812795639038,48848,0,0,0,0,0
0.1,0.003,0.3,0.003,0.01,0.04387860082304527,6.98649920463562,48848,0,0,0,0,0
0.1,0.003,0.3,0.003,0.03,0.04387860082304527,6.980997123718262,48848,0,0,0,0,0
0.1,0.003,0.3,0.003,0.1,0.04387860082304527,6.995089597702027,48848,0,0,0,0,0
0.1,0.003,0.3,0.003,0.3,0.04387860082304527,6.979386887550354,48848,0,0,0,0,0
0.1,0.003,0.3,0.003,0.5,0.04387860082304527,6.983265929222107,48848,0,0,0,0,0
0.1,0.003,0.3,0.01,0.001,0.04387860082304527,6.986112670898438,48848,0,0,0,0,0
0.1,0.003,0.3,0.01,0.003,0.04387860082304527,6.985775008201599,48848,0,0,0,0,0
0.1,0.003,0.3,0.01,0.01,0.04387860082304527,6.979403848648071,48848,0,0,0,0,0
0.1,0.003,0.3,0.01,0.03,0.04387860082304527,6.9803184270858765,48848,0,0,0,0,0
0.1,0.003,0.3,0.01,0.1,0.04387860082304527,6.978912320137024,48848,0,0,0,0,0
0.1,0.003,0.3,0.01,0.3,0.04387860082304527,6.980351991653443,48848,0,0,0,0,0
0.1,0.003,0.3,0.01,0.5,0.04387860082304527,6.979123206138611,48848,0,0,0,0,0
0.1,0.003,0.3,0.03,0.001,0.04387860082304527,6.979336977005005,48848,0,0,0,0,0
0.1,0.003,0.3,0.03,0.003,0.04387860082304527,6.979368968009949,48848,0,0,0,0,0
0.1,0.003,0.3,0.03,0.01,0.04387860082304527,6.979608335494995,48848,0,0,0,0,0
0.1,0.003,0.3,0.03,0.03,0.04387860082304527,6.980057621002198,48848,0,0,0,0,0
0.1,0.003,0.3,0.03,0.1,0.04387860082304527,6.980327696800232,48848,0,0,0,0,0
0.1,0.003,0.3,0.03,0.3,0.04387860082304527,6.98183135509491,48848,0,0,0,0,0
0.1,0.003,0.3,0.03,0.5,0.04387860082304527,6.9767990398406985,48848,0,0,0,0,0
0.1,0.003,0.3,0.1,0.001,0.04387860082304527,6.979602575302124,48848,0,0,0,0,0
0.1,0.003,0.3,0.1,0.003,0.04387860082304527,6.974922246932984,48848,0,0,0,0,0
0.1,0.003,0.3,0.1,0.01,0.04387860082304527,6.981152982711792,48848,0,0,0,0,0
