t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.5,0.001,0.5,0.5,0.1881907701352146,13.809660835266113,2154,46694,0,0,0,0
0.003,0.5,0.003,0.001,0.001,0.1881907701352146,13.827749404907227,2154,46694,0,0,0,0
0.003,0.5,0.003,0.001,0.003,0.1881907701352146,13.791572132110595,2154,46694,0,0,0,0
0.003,0.5,0.003,0.001,0.01,0.1881907701352146,13.78228479385376,2154,46694,0,0,0,0
0.003,0.5,0.003,0.001,0.03,0.1881907701352146,13.80080002784729,2154,46694,0,0,0,0
0.003,0.5,0.003,0.001,0.1,0.1881907701352146,13.80777889251709,2154,46694,0,0,0,0
0.003,0.5,0.003,0.001,0.3,0.1881907701352146,13.835353002548217,2154,46694,0,0,0,0
0.003,0.5,0.003,0.001,0.5,0.1881907701352146,13.802502059936524,2154,46694,0,0,0,0
0.003,0.5,0.003,0.003,0.001,0.1881907701352146,13.804718055725097,2154,46694,0,0,0,0
0.003,0.5,0.003,0.003,0.003,0.1881907701352146,13.821912298202514,2154,46694,0,0,0,0
0.003,0.5,0.003,0.003,0.01,0.1881907701352146,13.812294073104859,2154,46694,0,0,0,0
0.003,0.5,0.003,0.003,0.03,0.1881907701352146,13.804597082138061,2154,46694,0,0,0,0
0.003,0.5,0.003,0.003,0.1,0.1881907701352146,13.80903299331665,2154,46694,0,0,0,0
0.003,0.5,0.003,0.003,0.3,0.1881907701352146,13.82397629737854,2154,46694,0,0,0,0
0.003,0.5,0.003,0.003,0.5,0.1881907701352146,13.814818878173828,2154,46694,0,0,0,0
0.003,0.5,0.003,0.01,0.001,0.1881907701352146,13.816338567733764,2154,46694,0,0,0,0
0.003,0.5,0.003,0.01,0.003,0.1881907701352146,13.816092805862427,2154,46694,0,0,0,0
0.003,0.5,0.003,0.01,0.01,0.1881907701352146,13.820249252319336,2154,46694,0,0,0,0
0.003,0.5,0.003,0.01,0.03,0.1881907701352146,13.822684211730957,2154,46694,0,0,0,0
0.003,0.5,0.003,0.01,0.1,0.1881907701352146,13.816398696899414,2154,46694,0,0,0,0
0.003,0.5,0.003,0.01,0.3,0.1881907701352146,13.854364461898804,2154,46694,0,0,0,0
0.003,0.5,0.003,0.01,0.5,0.1881907701352146,13.818233880996704,2154,46694,0,0,0,0
0.003,0.5,0.003,0.03,0.001,0.1881907701352146,13.819832019805908,2154,46694,0,0,0,0
0.003,0.5,0.003,0.03,0.003,0.1881907701352146,13.816655960083008,2154,46694,0,0,0,0
0.003,0.5,0.003,0.03,0.01,0.1881907701352146,13.827187833786011,2154,46694,0,0,0,0
0.003,0.5,0.003,0.03,0.03,0.1881907701352146,13.811835174560548,2154,46694,0,0,0,0
0.003,0.5,0.003,0.03,0.1,0.1881907701352146,13.816378889083863,2154,46694,0,0,0,0
0.003,0.5,0.003,0.03,0.3,0.1881907701352146,13.830190105438232,2154,46694,0,0,0,0
0.003,0.5,0.003,0.03,0.5,0.1881907701352146,13.819609603881837,2154,46694,0,0,0,0
0.003,0.5,0.003,0.1,0.001,0.1881907701352146,13.832535934448241,2154,46694,0,0,0,0
0.003,0.5,0.003,0.1,0.003,0.1881907701352146,13.81822525024414,2154,46694,0,0,0,0
0.003,0.5,0.003,0.1,0.01,0.1881907701352146,13.831254396438599,2154,46694,0,0,0,0
0.003,0.5,0.003,0.1,0.03,0.1881907701352146,13.821088018417358,2154,46694,0,0,0,0
0.003,0.5,0.003,0.1,0.1,0.1881907701352146,13.832976026535034,2154,46694,0,0,0,0
0.003,0.5,0.003,0.1,0.3,0.1881907701352146,13.834185581207276,2154,46694,0,0,0,0
0.003,0.5,0.003,0.1,0.5,0.1881907701352146,13.823173418045045,2154,46694,0,0,0,0
0.003,0.5,0.003,0.3,0.001,0.1881907701352146,13.810834264755249,2154,46694,0,0,0,0
0.003,0.5,0.003,0.3,0.003,0.1881907701352146,13.859097270965576,2154,46694,0,0,0,0
0.003,0.5,0.003,0.3,0.01,0.1881907701352146,13.81202790260315,2154,46694,0,0,0,0
0.003,0.5,0.003,0.3,0.03,0.1881907701352146,13.8131276512146,2154,46694,0,0,0,0
0.003,0.5,0.003,0.3,0.1,0.1881907701352146,13.805908813476563,2154,46694,0,0,0,0
0.003,0.5,0.003,0.3,0.3,0.1881907701352146,13.820399675369263,2154,46694,0,0,0,0
0.003,0.5,0.003,0.3,0.5,0.1881907701352146,13.807076778411865,2154,46694,0,0,0,0
0.003,0.5,0.003,0.5,0.001,0.1881907701352146,13.805877714157104,2154,46694,0,0,0,0
0.003,0.5,0.003,0.5,0.003,0.1881907701352146,13.793064975738526,2154,46694,0,0,0,0
0.003,0.5,0.003,0.5,0.01,0.1881907701352146,13.80511965751648,2154,46694,0,0,0,0
0.003,0.5,0.003,0.5,0.03,0.1881907701352146,13.81355836868286,2154,46694,0,0,0,0
0.003,0.5,0.003,0.5,0.1,0.1881907701352146,13.799876461029053,2154,46694,0,0,0,0
0.003,0.5,0.003,0.5,0.3,0.1881907701352146,13.816915254592896,2154,46694,0,0,0,0
0.003,0.5,0.003,0.5,0.5,0.1881907701352146,13.799172134399415,2154,46694,0,0,0,0
0.003,0.5,0.01,0.001,0.001,0.1881907701352146,13.787933435440063,2154,46694,0,0,0,0
0.003,0.5,0.01,0.001,0.003,0.1881907701352146,13.798969640731812,2154,46694,0,0,0,0
0.003,0.5,0.01,0.001,0.01,0.1881907701352146,13.785781097412109,2154,46694,0,0,0,0
0.003,0.5,0.01,0.001,0.03,0.1881907701352146,13.783051509857177,2154,46694,0,0,0,0
0.003,0.5,0.01,0.001,0.1,0.1881907701352146,13.803730583190918,2154,46694,0,0,0,0
0.003,0.5,0.01,0.001,0.3,0.1881907701352146,13.813377618789673,2154,46694,0,0,0,0
0.003,0.5,0.01,0.001,0.5,0.1881907701352146,13.800128650665282,2154,46694,0,0,0,0
0.003,0.5,0.01,0.003,0.001,0.1881907701352146,13.799105615615845,2154,46694,0,0,0,0
0.003,0.5,0.01,0.003,0.003,0.1881907701352146,13.794562587738037,2154,46694,0,0,0,0
0.003,0.5,0.01,0.003,0.01,0.1881907701352146,13.798992614746094,2154,46694,0,0,0,0
0.003,0.5,0.01,0.003,0.03,0.1881907701352146,13.804097909927368,2154,46694,0,0,0,0
0.003,0.5,0.01,0.003,0.1,0.1881907701352146,13.807213106155395,2154,46694,0,0,0,0
0.003,0.5,0.01,0.003,0.3,0.1881907701352146,13.836209917068482,2154,46694,0,0,0,0
0.003,0.5,0.01,0.003,0.5,0.1881907701352146,13.817691793441773,2154,46694,0,0,0,0
0.003,0.5,0.01,0.01,0.001,0.1881907701352146,13.810729036331177,2154,46694,0,0,0,0
0.003,0.5,0.01,0.01,0.003,0.1881907701352146,13.866828804016114,2154,46694,0,0,0,0
0.003,0.5,0.01,0.01,0.01,0.1881907701352146,13.813666553497315,2154,46694,0,0,0,0
0.003,0.5,0.01,0.01,0.03,0.1881907701352146,13.827631034851073,2154,46694,0,0,0,0
0.003,0.5,0.01,0.01,0.1,0.1881907701352146,13.820546598434449,2154,46694,0,0,0,0
0.003,0.5,0.01,0.01,0.3,0.1881907701352146,13.83657117843628,2154,46694,0,0,0,0
0.003,0.5,0.01,0.01,0.5,0.1881907701352146,13.827672634124756,2154,46694,0,0,0,0
0.003,0.5,0.01,0.03,0.001,0.1881907701352146,13.833693132400512,2154,46694,0,0,0,0
0.003,0.5,0.01,0.03,0.003,0.1881907701352146,13.82358717918396,2154,46694,0,0,0,0
0.003,0.5,0.01,0.03,0.01,0.1881907701352146,13.819139823913574,2154,46694,0,0,0,0
0.003,0.5,0.01,0.03,0.03,0.1881907701352146,13.824789752960205,2154,46694,0,0,0,0
0.003,0.5,0.01,0.03,0.1,0.1881907701352146,13.830721578598023,2154,46694,0,0,0,0
0.003,0.5,0.01,0.03,0.3,0.1881907701352146,13.848566770553589,2154,46694,0,0,0,0
0.003,0.5,0.01,0.03,0.5,0.1881907701352146,13.829275207519531,2154,46694,0,0,0,0
0.003,0.5,0.01,0.1,0.001,0.1881907701352146,13.816516466140747,2154,46694,0,0,0,0
0.003,0.5,0.01,0.1,0.003,0.1881907701352146,13.836956129074096,2154,46694,0,0,0,0
0.003,0.5,0.01,0.1,0.01,0.1881907701352146,13.830118350982666,2154,46694,0,0,0,0
0.003,0.5,0.01,0.1,0.03,0.1881907701352146,13.83182077407837,2154,46694,0,0,0,0
0.003,0.5,0.01,0.1,0.1,0.1881907701352146,13.823629779815674,2154,46694,0,0,0,0
0.003,0.5,0.01,0.1,0.3,0.1881907701352146,13.831238441467285,2154,46694,0,0,0,0
0.003,0.5,0.01,0.1,0.5,0.1881907701352146,13.812391386032104,2154,46694,0,0,0,0
0.003,0.5,0.01,0.3,0.001,0.1881907701352146,13.821952600479126,2154,46694,0,0,0,0
0.003,0.5,0.01,0.3,0.003,0.1881907701352146,13.80756223678589,2154,46694,0,0,0,0
0.003,0.5,0.01,0.3,0.01,0.1881907701352146,13.812080307006836,2154,46694,0,0,0,0
0.003,0.5,0.01,0.3,0.03,0.1881907701352146,13.806009292602539,2154,46694,0,0,0,0
0.003,0.5,0.01,0.3,0.1,0.1881907701352146,13.812417936325073,2154,46694,0,0,0,0
0.003,0.5,0.01,0.3,0.3,0.1881907701352146,13.824598436355592,2154,46694,0,0,0,0
0.003,0.5,0.01,0.3,0.5,0.1881907701352146,13.82097791671753,2154,46694,0,0,0,0
0.003,0.5,0.01,0.5,0.001,0.1881907701352146,13.816272745132446,2154,46694,0,0,0,0
0.003,0.5,0.01,0.5,0.003,0.1881907701352146,13.889499216079711,2154,46694,0,0,0,0
0.003,0.5,0.01,0.5,0.01,0.1881907701352146,13.80409249305725,2154,46694,0,0,0,0
0.003,0.5,0.01,0.5,0.03,0.1881907701352146,13.805407037734986,2154,46694,0,0,0,0
0.003,0.5,0.01,0.5,0.1,0.1881907701352146,13.802328329086304,2154,46694,0,0,0,0
0.003,0.5,0.01,0.5,0.3,0.1881907701352146,13.830819873809814,2154,46694,0,0,0,0
0.003,0.5,0.01,0.5,0.5,0.1881907701352146,13.792630710601806,2154,46694,0,0,0,0
0.003,0.5,0.03,0.001,0.001,0.1881907701352146,13.788807678222657,2154,46694,0,0,0,0
0.003,0.5,0.03,0.001,0.003,0.1881907701352146,13.799564161300658,2154,46694,0,0,0,0
0.003,0.5,0.03,0.001,0.01,0.1881907701352146,13.801735639572144,2154,46694,0,0,0,0
0.003,0.5,0.03,0.001,0.03,0.1881907701352146,13.832819890975951,2154,46694,0,0,0,0
0.003,0.5,0.03,0.001,0.1,0.1881907701352146,13.78159906387329,2154,46694,0,0,0,0
0.003,0.5,0.03,0.001,0.3,0.1881907701352146,13.810610895156861,2154,46694,0,0,0,0
0.003,0.5,0.03,0.001,0.5,0.1881907701352146,13.807593574523926,2154,46694,0,0,0,0
0.003,0.5,0.03,0.003,0.001,0.1881907701352146,13.80755482673645,2154,46694,0,0,0,0
0.003,0.5,0.03,0.003,0.003,0.1881907701352146,13.80751522064209,2154,46694,0,0,0,0
0.003,0.5,0.03,0.003,0.01,0.1881907701352146,13.809903984069825,2154,46694,0,0,0,0
0.003,0.5,0.03,0.003,0.03,0.1881907701352146,13.810053758621216,2154,46694,0,0,0,0
0.003,0.5,0.03,0.003,0.1,0.1881907701352146,13.813249931335449,2154,46694,0,0,0,0
0.003,0.5,0.03,0.003,0.3,0.1881907701352146,13.85259171485901,2154,46694,0,0,0,0
0.003,0.5,0.03,0.003,0.5,0.1881907701352146,13.81497603416443,2154,46694,0,0,0,0
0.003,0.5,0.03,0.01,0.001,0.1881907701352146,13.826128635406494,2154,46694,0,0,0,0
0.003,0.5,0.03,0.01,0.003,0.1881907701352146,13.811964769363403,2154,46694,0,0,0,0
0.003,0.5,0.03,0.01,0.01,0.1881907701352146,13.816469383239745,2154,46694,0,0,0,0
0.003,0.5,0.03,0.01,0.03,0.1881907701352146,13.81053666114807,2154,46694,0,0,0,0
0.003,0.5,0.03,0.01,0.1,0.1881907701352146,13.818591995239258,2154,46694,0,0,0,0
0.003,0.5,0.03,0.01,0.3,0.1881907701352146,13.823711376190186,2154,46694,0,0,0,0
0.003,0.5,0.03,0.01,0.5,0.1881907701352146,13.823301725387573,2154,46694,0,0,0,0
0.003,0.5,0.03,0.03,0.001,0.1881907701352146,13.819798717498779,2154,46694,0,0,0,0
0.003,0.5,0.03,0.03,0.003,0.1881907701352146,13.881207981109618,2154,46694,0,0,0,0
0.003,0.5,0.03,0.03,0.01,0.1881907701352146,13.823603525161744,2154,46694,0,0,0,0
0.003,0.5,0.03,0.03,0.03,0.1881907701352146,13.825668144226075,2154,46694,0,0,0,0
0.003,0.5,0.03,0.03,0.1,0.1881907701352146,13.820007705688477,2154,46694,0,0,0,0
0.003,0.5,0.03,0.03,0.3,0.1881907701352146,13.828697938919067,2154,46694,0,0,0,0
0.003,0.5,0.03,0.03,0.5,0.1881907701352146,13.823019180297852,2154,46694,0,0,0,0
0.003,0.5,0.03,0.1,0.001,0.1881907701352146,13.816265621185302,2154,46694,0,0,0,0
0.003,0.5,0.03,0.1,0.003,0.1881907701352146,13.80018557548523,2154,46694,0,0,0,0
0.003,0.5,0.03,0.1,0.01,0.1881907701352146,13.819152345657349,2154,46694,0,0,0,0
0.003,0.5,0.03,0.1,0.03,0.1881907701352146,13.819632940292358,2154,46694,0,0,0,0
0.003,0.5,0.03,0.1,0.1,0.1881907701352146,13.824578218460083,2154,46694,0,0,0,0
0.003,0.5,0.03,0.1,0.3,0.1881907701352146,13.84556866645813,2154,46694,0,0,0,0
0.003,0.5,0.03,0.1,0.5,0.1881907701352146,13.820422382354737,2154,46694,0,0,0,0
0.003,0.5,0.03,0.3,0.001,0.1881907701352146,13.817400283813477,2154,46694,0,0,0,0
0.003,0.5,0.03,0.3,0.003,0.1881907701352146,13.820874605178833,2154,46694,0,0,0,0
0.003,0.5,0.03,0.3,0.01,0.1881907701352146,13.808888664245606,2154,46694,0,0,0,0
0.003,0.5,0.03,0.3,0.03,0.1881907701352146,13.812918376922607,2154,46694,0,0,0,0
0.003,0.5,0.03,0.3,0.1,0.1881907701352146,13.809088640213012,2154,46694,0,0,0,0
0.003,0.5,0.03,0.3,0.3,0.1881907701352146,13.817643537521363,2154,46694,0,0,0,0
0.003,0.5,0.03,0.3,0.5,0.1881907701352146,13.810634202957154,2154,46694,0,0,0,0
0.003,0.5,0.03,0.5,0.001,0.1881907701352146,13.812204818725586,2154,46694,0,0,0,0
0.003,0.5,0.03,0.5,0.003,0.1881907701352146,13.805608310699462,2154,46694,0,0,0,0
0.003,0.5,0.03,0.5,0.01,0.1881907701352146,13.809007349014282,2154,46694,0,0,0,0
0.003,0.5,0.03,0.5,0.03,0.1881907701352146,13.807018184661866,2154,46694,0,0,0,0
0.003,0.5,0.03,0.5,0.1,0.1881907701352146,13.809384002685547,2154,46694,0,0,0,0
0.003,0.5,0.03,0.5,0.3,0.1881907701352146,13.83046272277832,2154,46694,0,0,0,0
0.003,0.5,0.03,0.5,0.5,0.1881907701352146,13.803925466537475,2154,46694,0,0,0,0
0.003,0.5,0.1,0.001,0.001,0.1881907701352146,13.789343395233153,2154,46694,0,0,0,0
0.003,0.5,0.1,0.001,0.003,0.1881907701352146,13.825838441848754,2154,46694,0,0,0,0
0.003,0.5,0.1,0.001,0.01,0.1881907701352146,13.801090917587281,2154,46694,0,0,0,0
0.003,0.5,0.1,0.001,0.03,0.1881907701352146,13.786053428649902,2154,46694,0,0,0,0
0.003,0.5,0.1,0.001,0.1,0.1881907701352146,13.80154146194458,2154,46694,0,0,0,0
0.003,0.5,0.1,0.001,0.3,0.1881907701352146,13.75712571144104,2154,46694,0,0,0,0
0.003,0.5,0.1,0.001,0.5,0.1881907701352146,13.788969268798828,2154,46694,0,0,0,0
0.003,0.5,0.1,0.003,0.001,0.1881907701352146,13.793192310333252,2154,46694,0,0,0,0
0.003,0.5,0.1,0.003,0.003,0.1881907701352146,13.804453115463257,2154,46694,0,0,0,0
0.003,0.5,0.1,0.003,0.01,0.1881907701352146,13.791050901412964,2154,46694,0,0,0,0
0.003,0.5,0.1,0.003,0.03,0.1881907701352146,13.800332870483398,2154,46694,0,0,0,0
0.003,0.5,0.1,0.003,0.1,0.1881907701352146,13.802806711196899,2154,46694,0,0,0,0
0.003,0.5,0.1,0.003,0.3,0.1881907701352146,13.806746921539307,2154,46694,0,0,0,0
0.003,0.5,0.1,0.003,0.5,0.1881907701352146,13.799080381393432,2154,46694,0,0,0,0
0.003,0.5,0.1,0.01,0.001,0.1881907701352146,13.81085412979126,2154,46694,0,0,0,0
0.003,0.5,0.1,0.01,0.003,0.1881907701352146,13.821855945587158,2154,46694,0,0,0,0
0.003,0.5,0.1,0.01,0.01,0.1881907701352146,13.803873872756958,2154,46694,0,0,0,0
0.003,0.5,0.1,0.01,0.03,0.1881907701352146,13.8129776096344,2154,46694,0,0,0,0
0.003,0.5,0.1,0.01,0.1,0.1881907701352146,13.855268487930298,2154,46694,0,0,0,0
0.003,0.5,0.1,0.01,0.3,0.1881907701352146,13.825134382247924,2154,46694,0,0,0,0
0.003,0.5,0.1,0.01,0.5,0.1881907701352146,13.805815391540527,2154,46694,0,0,0,0
0.003,0.5,0.1,0.03,0.001,0.1881907701352146,13.809108142852784,2154,46694,0,0,0,0
0.003,0.5,0.1,0.03,0.003,0.1881907701352146,13.816114892959595,2154,46694,0,0,0,0
0.003,0.5,0.1,0.03,0.01,0.1881907701352146,13.820797166824342,2154,46694,0,0,0,0
0.003,0.5,0.1,0.03,0.03,0.1881907701352146,13.825207109451293,2154,46694,0,0,0,0
0.003,0.5,0.1,0.03,0.1,0.1881907701352146,13.827531824111938,2154,46694,0,0,0,0
0.003,0.5,0.1,0.03,0.3,0.1881907701352146,13.818278713226318,2154,46694,0,0,0,0
0.003,0.5,0.1,0.03,0.5,0.1881907701352146,13.82565634727478,2154,46694,0,0,0,0
0.003,0.5,0.1,0.1,0.001,0.1881907701352146,13.824377317428588,2154,46694,0,0,0,0
0.003,0.5,0.1,0.1,0.003,0.1881907701352146,13.895187826156617,2154,46694,0,0,0,0
0.003,0.5,0.1,0.1,0.01,0.1881907701352146,13.81630361557007,2154,46694,0,0,0,0
0.003,0.5,0.1,0.1,0.03,0.1881907701352146,13.822251501083374,2154,46694,0,0,0,0
0.003,0.5,0.1,0.1,0.1,0.1881907701352146,13.833142738342286,2154,46694,0,0,0,0
0.003,0.5,0.1,0.1,0.3,0.1881907701352146,13.83288064956665,2154,46694,0,0,0,0
0.003,0.5,0.1,0.1,0.5,0.1881907701352146,13.841287660598756,2154,46694,0,0,0,0
0.003,0.5,0.1,0.3,0.001,0.1881907701352146,13.828210916519165,2154,46694,0,0,0,0
0.003,0.5,0.1,0.3,0.003,0.1881907701352146,13.82014144897461,2154,46694,0,0,0,0
0.003,0.5,0.1,0.3,0.01,0.1881907701352146,13.81988097190857,2154,46694,0,0,0,0
0.003,0.5,0.1,0.3,0.03,0.1881907701352146,13.830766716003417,2154,46694,0,0,0,0
0.003,0.5,0.1,0.3,0.1,0.1881907701352146,13.826109752655029,2154,46694,0,0,0,0
0.003,0.5,0.1,0.3,0.3,0.1881907701352146,13.835614748001099,2154,46694,0,0,0,0
0.003,0.5,0.1,0.3,0.5,0.1881907701352146,13.819371528625489,2154,46694,0,0,0,0
0.003,0.5,0.1,0.5,0.001,0.1881907701352146,13.80872799873352,2154,46694,0,0,0,0
0.003,0.5,0.1,0.5,0.003,0.1881907701352146,13.817012176513671,2154,46694,0,0,0,0
0.003,0.5,0.1,0.5,0.01,0.1881907701352146,13.807313880920411,2154,46694,0,0,0,0
0.003,0.5,0.1,0.5,0.03,0.1881907701352146,13.803943071365357,2154,46694,0,0,0,0
0.003,0.5,0.1,0.5,0.1,0.1881907701352146,13.847476844787598,2154,46694,0,0,0,0
0.003,0.5,0.1,0.5,0.3,0.1881907701352146,13.824012174606324,2154,46694,0,0,0,0
0.003,0.5,0.1,0.5,0.5,0.1881907701352146,13.80949052810669,2154,46694,0,0,0,0
0.003,0.5,0.3,0.001,0.001,0.1881907701352146,13.806401557922364,2154,46694,0,0,0,0
0.003,0.5,0.3,0.001,0.003,0.1881907701352146,13.805154533386231,2154,46694,0,0,0,0
0.003,0.5,0.3,0.001,0.01,0.1881907701352146,13.808594217300415,2154,46694,0,0,0,0
0.003,0.5,0.3,0.001,0.03,0.1881907701352146,13.840389070510865,2154,46694,0,0,0,0
0.003,0.5,0.3,0.001,0.1,0.1881907701352146,13.813844442367554,2154,46694,0,0,0,0
0.003,0.5,0.3,0.001,0.3,0.1881907701352146,13.815668478012086,2154,46694,0,0,0,0
0.003,0.5,0.3,0.001,0.5,0.1881907701352146,13.79768448829651,2154,46694,0,0,0,0
0.003,0.5,0.3,0.003,0.001,0.1881907701352146,13.801993598937988,2154,46694,0,0,0,0
0.003,0.5,0.3,0.003,0.003,0.1881907701352146,13.820817260742187,2154,46694,0,0,0,0
0.003,0.5,0.3,0.003,0.01,0.1881907701352146,13.806988468170166,2154,46694,0,0,0,0
0.003,0.5,0.3,0.003,0.03,0.1881907701352146,13.801968965530396,2154,46694,0,0,0,0
0.003,0.5,0.3,0.003,0.1,0.1881907701352146,13.799519348144532,2154,46694,0,0,0,0
0.003,0.5,0.3,0.003,0.3,0.1881907701352146,13.816254711151123,2154,46694,0,0,0,0
0.003,0.5,0.3,0.003,0.5,0.1881907701352146,13.803134393692016,2154,46694,0,0,0,0
0.003,0.5,0.3,0.01,0.001,0.1881907701352146,13.8122642993927,2154,46694,0,0,0,0
0.003,0.5,0.3,0.01,0.003,0.1881907701352146,13.812095375061036,2154,46694,0,0,0,0
0.003,0.5,0.3,0.01,0.01,0.1881907701352146,13.80902084350586,2154,46694,0,0,0,0
0.003,0.5,0.3,0.01,0.03,0.1881907701352146,13.80054750442505,2154,46694,0,0,0,0
0.003,0.5,0.3,0.01,0.1,0.1881907701352146,13.80394944190979,2154,46694,0,0,0,0
0.003,0.5,0.3,0.01,0.3,0.1881907701352146,13.815167655944824,2154,46694,0,0,0,0
0.003,0.5,0.3,0.01,0.5,0.1881907701352146,13.812691564559936,2154,46694,0,0,0,0
0.003,0.5,0.3,0.03,0.001,0.1881907701352146,13.809658937454223,2154,46694,0,0,0,0
0.003,0.5,0.3,0.03,0.003,0.1881907701352146,13.80859390258789,2154,46694,0,0,0,0
0.003,0.5,0.3,0.03,0.01,0.1881907701352146,13.816756811141968,2154,46694,0,0,0,0
0.003,0.5,0.3,0.03,0.03,0.1881907701352146,13.813703079223632,2154,46694,0,0,0,0
0.003,0.5,0.3,0.03,0.1,0.1881907701352146,13.830537614822388,2154,46694,0,0,0,0
