t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.01,0.003,0.01,0.01,0.4371399176954732,19.314498205184936,2154,31820,7331,4450,1508,1585
0.003,0.01,0.003,0.01,0.03,0.4491769547325103,19.170915174484254,2154,31820,7331,4450,1924,1169
0.003,0.01,0.003,0.01,0.1,0.4954732510288066,19.086386222839355,2154,31820,7331,4450,2320,773
0.003,0.01,0.003,0.01,0.3,0.49032921810699587,19.214366407394408,2154,31820,7331,4450,2624,469
0.003,0.01,0.003,0.01,0.5,0.505761316872428,18.998819217681884,2154,31820,7331,4450,2796,297
0.003,0.01,0.003,0.03,0.001,0.4551954732510288,18.95132985115051,2154,31820,7331,5515,131,1897
0.003,0.01,0.003,0.03,0.003,0.4551954732510288,19.017842206954956,2154,31820,7331,5515,319,1709
0.003,0.01,0.003,0.03,0.01,0.4551954732510288,19.188704662322998,2154,31820,7331,5515,602,1426
0.003,0.01,0.003,0.03,0.03,0.45784097589653144,19.127878952026368,2154,31820,7331,5515,914,1114
0.003,0.01,0.003,0.03,0.1,0.5041372721928278,18.97678593635559,2154,31820,7331,5515,1266,762
0.003,0.01,0.003,0.03,0.3,0.498993239271017,18.885566425323486,2154,31820,7331,5515,1560,468
0.003,0.01,0.003,0.03,0.5,0.5144253380364492,18.846211166381835,2154,31820,7331,5515,1731,297
0.003,0.01,0.003,0.1,0.001,0.48605967078189305,18.56539167404175,2154,31820,7331,6469,2,1072
0.003,0.01,0.003,0.1,0.003,0.48605967078189305,18.540739221572878,2154,31820,7331,6469,18,1056
0.003,0.01,0.003,0.1,0.01,0.48605967078189305,18.55939064025879,2154,31820,7331,6469,76,998
0.003,0.01,0.003,0.1,0.03,0.48605967078189305,18.563848962783812,2154,31820,7331,6469,184,890
0.003,0.01,0.003,0.1,0.1,0.5036522633744857,18.558180770874024,2154,31820,7331,6469,374,700
0.003,0.01,0.003,0.1,0.3,0.500977366255144,18.55500027656555,2154,31820,7331,6469,618,456
0.003,0.01,0.003,0.1,0.5,0.516409465020576,18.531908082962037,2154,31820,7331,6469,780,294
0.003,0.01,0.003,0.3,0.001,0.504320987654321,18.26143455505371,2154,31820,7331,7091,0,452
0.003,0.01,0.003,0.3,0.003,0.504320987654321,18.257534351348877,2154,31820,7331,7091,0,452
0.003,0.01,0.003,0.3,0.01,0.504320987654321,18.267863693237306,2154,31820,7331,7091,3,449
0.003,0.01,0.003,0.3,0.03,0.504320987654321,18.279949769973754,2154,31820,7331,7091,9,443
0.003,0.01,0.003,0.3,0.1,0.504320987654321,18.293877477645875,2154,31820,7331,7091,35,417
0.003,0.01,0.003,0.3,0.3,0.49259259259259264,18.301749505996703,2154,31820,7331,7091,110,342
0.003,0.01,0.003,0.3,0.5,0.5049382716049382,18.309155225753784,2154,31820,7331,7091,204,248
0.003,0.01,0.003,0.5,0.001,0.49770723104056436,18.13896159172058,2154,31820,7331,7326,0,217
0.003,0.01,0.003,0.5,0.003,0.49770723104056436,18.131134757995607,2154,31820,7331,7326,0,217
0.003,0.01,0.003,0.5,0.01,0.49770723104056436,18.33662172317505,2154,31820,7331,7326,0,217
0.003,0.01,0.003,0.5,0.03,0.49770723104056436,18.14681143760681,2154,31820,7331,7326,1,216
0.003,0.01,0.003,0.5,0.1,0.49770723104056436,18.15726873397827,2154,31820,7331,7326,3,214
0.003,0.01,0.003,0.5,0.3,0.49770723104056436,18.26064251899719,2154,31820,7331,7326,21,196
0.003,0.01,0.003,0.5,0.5,0.5100529100529101,18.201411209106446,2154,31820,7331,7326,59,158
0.003,0.01,0.01,0.001,0.001,0.4348251028806584,19.175046062469484,2154,31820,9541,570,1903,2860
0.003,0.01,0.01,0.001,0.003,0.4348251028806584,19.105851163864134,2154,31820,9541,570,2566,2197
0.003,0.01,0.01,0.001,0.01,0.4329732510288066,19.16884446144104,2154,31820,9541,570,3166,1597
0.003,0.01,0.01,0.001,0.03,0.4459362139917695,18.966605167388916,2154,31820,9541,570,3601,1162
0.003,0.01,0.01,0.001,0.1,0.49223251028806586,18.89938239097595,2154,31820,9541,570,3992,771
0.003,0.01,0.01,0.001,0.3,0.48708847736625516,18.840187768936158,2154,31820,9541,570,4295,468
0.003,0.01,0.01,0.001,0.5,0.5025205761316872,18.747940139770506,2154,31820,9541,570,4466,297
0.003,0.01,0.01,0.003,0.001,0.4348251028806584,19.107206382751464,2154,31820,9541,1225,1309,2799
0.003,0.01,0.01,0.003,0.003,0.4348251028806584,19.089038047790527,2154,31820,9541,1225,1928,2180
0.003,0.01,0.01,0.003,0.01,0.4329732510288066,19.058289890289306,2154,31820,9541,1225,2513,1595
0.003,0.01,0.01,0.003,0.03,0.4459362139917695,18.99770109176636,2154,31820,9541,1225,2946,1162
0.003,0.01,0.01,0.003,0.1,0.49223251028806586,18.91378233909607,2154,31820,9541,1225,3337,771
0.003,0.01,0.01,0.003,0.3,0.48708847736625516,18.85015709877014,2154,31820,9541,1225,3640,468
0.003,0.01,0.01,0.003,0.5,0.5025205761316872,18.79751326560974,2154,31820,9541,1225,3811,297
0.003,0.01,0.01,0.01,0.001,0.4371399176954732,18.87888931274414,2154,31820,9541,2323,514,2496
0.003,0.01,0.01,0.01,0.003,0.4371399176954732,18.892597427368162,2154,31820,9541,2323,957,2053
0.003,0.01,0.01,0.01,0.01,0.4350308641975309,18.871614475250244,2154,31820,9541,2323,1448,1562
0.003,0.01,0.01,0.01,0.03,0.44891975308641974,18.86889718055725,2154,31820,9541,2323,1856,1154
0.003,0.01,0.01,0.01,0.1,0.4952160493827161,18.795823373794555,2154,31820,9541,2323,2240,770
0.003,0.01,0.01,0.01,0.3,0.49007201646090537,18.70678786277771,2154,31820,9541,2323,2542,468
0.003,0.01,0.01,0.01,0.5,0.5055041152263374,18.672618913650513,2154,31820,9541,2323,2713,297
0.003,0.01,0.01,0.03,0.001,0.4551954732510288,18.57552930831909,2154,31820,9541,3320,128,1885
0.003,0.01,0.01,0.03,0.003,0.4551954732510288,18.608153295516967,2154,31820,9541,3320,314,1699
0.003,0.01,0.01,0.03,0.01,0.4551954732510288,18.61276249885559,2154,31820,9541,3320,594,1419
0.003,0.01,0.01,0.03,0.03,0.45784097589653144,18.64696126937866,2154,31820,9541,3320,906,1107
0.003,0.01,0.01,0.03,0.1,0.5041372721928278,18.590101099014284,2154,31820,9541,3320,1253,760
0.003,0.01,0.01,0.03,0.3,0.498993239271017,18.56279076576233,2154,31820,9541,3320,1546,467
0.003,0.01,0.01,0.03,0.5,0.5144253380364492,18.515510358810424,2154,31820,9541,3320,1716,297
0.003,0.01,0.01,0.1,0.001,0.48605967078189305,18.218408613204957,2154,31820,9541,4259,2,1072
0.003,0.01,0.01,0.1,0.003,0.48605967078189305,18.24910397529602,2154,31820,9541,4259,18,1056
0.003,0.01,0.01,0.1,0.01,0.48605967078189305,18.267381772994995,2154,31820,9541,4259,76,998
0.003,0.01,0.01,0.1,0.03,0.48605967078189305,18.263495292663574,2154,31820,9541,4259,184,890
0.003,0.01,0.01,0.1,0.1,0.5036522633744857,18.341643543243407,2154,31820,9541,4259,374,700
0.003,0.01,0.01,0.1,0.3,0.500977366255144,18.259291849136353,2154,31820,9541,4259,618,456
0.003,0.01,0.01,0.1,0.5,0.516409465020576,18.284728927612306,2154,31820,9541,4259,780,294
0.003,0.01,0.01,0.3,0.001,0.504320987654321,18.19237275123596,2154,31820,9541,4881,0,452
0.003,0.01,0.01,0.3,0.003,0.504320987654321,18.00856665611267,2154,31820,9541,4881,0,452
0.003,0.01,0.01,0.3,0.01,0.504320987654321,18.0067910861969,2154,31820,9541,4881,3,449
0.003,0.01,0.01,0.3,0.03,0.504320987654321,18.012785348892212,2154,31820,9541,4881,9,443
0.003,0.01,0.01,0.3,0.1,0.504320987654321,18.00471748352051,2154,31820,9541,4881,35,417
0.003,0.01,0.01,0.3,0.3,0.49259259259259264,18.03912474632263,2154,31820,9541,4881,110,342
0.003,0.01,0.01,0.3,0.5,0.5049382716049382,18.032529640197755,2154,31820,9541,4881,204,248
0.003,0.01,0.01,0.5,0.001,0.49770723104056436,17.855254154205323,2154,31820,9541,5116,0,217
0.003,0.01,0.01,0.5,0.003,0.49770723104056436,17.857406482696533,2154,31820,9541,5116,0,217
0.003,0.01,0.01,0.5,0.01,0.49770723104056436,17.859042520523072,2154,31820,9541,5116,0,217
0.003,0.01,0.01,0.5,0.03,0.49770723104056436,17.85919165611267,2154,31820,9541,5116,1,216
0.003,0.01,0.01,0.5,0.1,0.49770723104056436,17.865954179763794,2154,31820,9541,5116,3,214
0.003,0.01,0.01,0.5,0.3,0.49770723104056436,17.88172801017761,2154,31820,9541,5116,21,196
0.003,0.01,0.01,0.5,0.5,0.5100529100529101,17.96629665374756,2154,31820,9541,5116,59,158
0.003,0.01,0.03,0.001,0.001,0.4555261610817166,18.558107805252074,2154,31820,11490,69,936,2379
0.003,0.01,0.03,0.001,0.003,0.4555261610817166,18.48786043167114,2154,31820,11490,69,1384,1931
0.003,0.01,0.03,0.001,0.01,0.4555261610817166,18.435130805969237,2154,31820,11490,69,1842,1473
0.003,0.01,0.03,0.001,0.03,0.45861258083480305,18.467948188781737,2154,31820,11490,69,2208,1107
0.003,0.01,0.03,0.001,0.1,0.5138374485596708,18.323395500183107,2154,31820,11490,69,2566,749
0.003,0.01,0.03,0.001,0.3,0.5086934156378601,18.289711656570436,2154,31820,11490,69,2854,461
0.003,0.01,0.03,0.001,0.5,0.5241255144032921,18.225651512145998,2154,31820,11490,69,3019,296
0.003,0.01,0.03,0.003,0.001,0.4555261610817166,18.54726176261902,2154,31820,11490,240,782,2362
0.003,0.01,0.03,0.003,0.003,0.4555261610817166,18.517107915878295,2154,31820,11490,240,1219,1925
0.003,0.01,0.03,0.003,0.01,0.4555261610817166,18.486862173080443,2154,31820,11490,240,1671,1473
0.003,0.01,0.03,0.003,0.03,0.45861258083480305,18.466697282791138,2154,31820,11490,240,2037,1107
0.003,0.01,0.03,0.003,0.1,0.5138374485596708,18.38347681045532,2154,31820,11490,240,2395,749
0.003,0.01,0.03,0.003,0.3,0.5086934156378601,18.34174150466919,2154,31820,11490,240,2683,461
0.003,0.01,0.03,0.003,0.5,0.5241255144032921,18.28184825897217,2154,31820,11490,240,2848,296
0.003,0.01,0.03,0.01,0.001,0.4555261610817166,18.501470651626587,2154,31820,11490,765,398,2221
0.003,0.01,0.03,0.01,0.003,0.4555261610817166,18.493281574249266,2154,31820,11490,765,749,1870
0.003,0.01,0.03,0.01,0.01,0.4555261610817166,18.500792655944824,2154,31820,11490,765,1164,1455
0.003,0.01,0.03,0.01,0.03,0.45861258083480305,18.50110468864441,2154,31820,11490,765,1516,1103
0.003,0.01,0.03,0.01,0.1,0.5138374485596708,18.41144549369812,2154,31820,11490,765,1871,748
0.003,0.01,0.03,0.01,0.3,0.5086934156378601,18.414411869049072,2154,31820,11490,765,2158,461
0.003,0.01,0.03,0.01,0.5,0.5241255144032921,18.42314464569092,2154,31820,11490,765,2323,296
0.003,0.01,0.03,0.03,0.001,0.44534097589653143,18.457909488677977,2154,31820,11490,1482,117,1785
0.003,0.01,0.03,0.03,0.003,0.44534097589653143,18.36748634338379,2154,31820,11490,1482,282,1620
0.003,0.01,0.03,0.03,0.01,0.44534097589653143,18.359085512161254,2154,31820,11490,1482,542,1360
0.003,0.01,0.03,0.03,0.03,0.4473985890652557,18.36661337852478,2154,31820,11490,1482,832,1070
0.003,0.01,0.03,0.03,0.1,0.513425925925926,18.29819935798645,2154,31820,11490,1482,1158,744
0.003,0.01,0.03,0.03,0.3,0.5082818930041152,18.257938947677612,2154,31820,11490,1482,1441,461
0.003,0.01,0.03,0.03,0.5,0.5237139917695474,18.22611012458801,2154,31820,11490,1482,1606,296
0.003,0.01,0.03,0.1,0.001,0.47973251028806585,17.97564287185669,2154,31820,11490,2324,2,1058
0.003,0.01,0.03,0.1,0.003,0.47973251028806585,18.005338983535765,2154,31820,11490,2324,17,1043
0.003,0.01,0.03,0.1,0.01,0.47973251028806585,17.995351724624634,2154,31820,11490,2324,75,985
0.003,0.01,0.03,0.1,0.03,0.47973251028806585,18.0163366317749,2154,31820,11490,2324,182,878
0.003,0.01,0.03,0.1,0.1,0.5135288065843621,18.008843841552736,2154,31820,11490,2324,367,693
0.003,0.01,0.03,0.1,0.3,0.5108539094650206,17.998757667541504,2154,31820,11490,2324,606,454
0.003,0.01,0.03,0.1,0.5,0.5262860082304527,17.965093746185303,2154,31820,11490,2324,767,293
0.003,0.01,0.03,0.3,0.001,0.4979938271604938,17.720774049758912,2154,31820,11490,2933,0,451
0.003,0.01,0.03,0.3,0.003,0.4979938271604938,17.8606924533844,2154,31820,11490,2933,0,451
0.003,0.01,0.03,0.3,0.01,0.4979938271604938,17.769558420181273,2154,31820,11490,2933,3,448
0.003,0.01,0.03,0.3,0.03,0.4979938271604938,17.721653814315797,2154,31820,11490,2933,9,442
0.003,0.01,0.03,0.3,0.1,0.5141975308641975,17.734320096969604,2154,31820,11490,2933,34,417
0.003,0.01,0.03,0.3,0.3,0.5024691358024691,17.739360332489014,2154,31820,11490,2933,109,342
0.003,0.01,0.03,0.3,0.5,0.5148148148148148,17.76049946784973,2154,31820,11490,2933,203,248
0.003,0.01,0.03,0.5,0.001,0.5075837742504409,17.59311424255371,2154,31820,11490,3167,0,217
0.003,0.01,0.03,0.5,0.003,0.5075837742504409,17.58906678199768,2154,31820,11490,3167,0,217
0.003,0.01,0.03,0.5,0.01,0.5075837742504409,17.587200574874878,2154,31820,11490,3167,0,217
0.003,0.01,0.03,0.5,0.03,0.5075837742504409,17.59523488044739,2154,31820,11490,3167,1,216
0.003,0.01,0.03,0.5,0.1,0.5075837742504409,17.601766386032104,2154,31820,11490,3167,3,214
0.003,0.01,0.03,0.5,0.3,0.5075837742504409,17.712923498153685,2154,31820,11490,3167,21,196
0.003,0.01,0.03,0.5,0.5,0.5199294532627866,17.664499530792238,2154,31820,11490,3167,59,158
0.003,0.01,0.1,0.001,0.001,0.42952674897119336,17.422067136764525,2154,31820,13247,1,190,1436
0.003,0.01,0.1,0.001,0.003,0.42952674897119336,17.41239427566528,2154,31820,13247,1,342,1284
0.003,0.01,0.1,0.001,0.01,0.42952674897119336,17.41585666656494,2154,31820,13247,1,545,1081
0.003,0.01,0.1,0.001,0.03,0.42952674897119336,17.40467423439026,2154,31820,13247,1,736,890
0.003,0.01,0.1,0.001,0.1,0.4558641975308642,17.389469299316406,2154,31820,13247,1,963,663
0.003,0.01,0.1,0.001,0.3,0.45380658436213994,17.367844772338866,2154,31820,13247,1,1203,423
0.003,0.01,0.1,0.001,0.5,0.469238683127572,17.36849154472351,2154,31820,13247,1,1349,277
0.003,0.01,0.1,0.003,0.001,0.42952674897119336,17.46063130378723,2154,31820,13247,14,178,1435
0.003,0.01,0.1,0.003,0.003,0.42952674897119336,17.449604797363282,2154,31820,13247,14,330,1283
0.003,0.01,0.1,0.003,0.01,0.42952674897119336,17.45079933166504,2154,31820,13247,14,532,1081
0.003,0.01,0.1,0.003,0.03,0.42952674897119336,17.462863664627076,2154,31820,13247,14,723,890
0.003,0.01,0.1,0.003,0.1,0.4558641975308642,17.413769569396973,2154,31820,13247,14,950,663
0.003,0.01,0.1,0.003,0.3,0.45380658436213994,17.439031744003294,2154,31820,13247,14,1190,423
0.003,0.01,0.1,0.003,0.5,0.469238683127572,17.400383052825926,2154,31820,13247,14,1336,277
0.003,0.01,0.1,0.01,0.001,0.42952674897119336,17.471519746780395,2154,31820,13247,69,137,1421
0.003,0.01,0.1,0.01,0.003,0.42952674897119336,17.4522576713562,2154,31820,13247,69,281,1277
0.003,0.01,0.1,0.01,0.01,0.42952674897119336,17.461250610351563,2154,31820,13247,69,480,1078
0.003,0.01,0.1,0.01,0.03,0.42952674897119336,17.449039669036864,2154,31820,13247,69,669,889
0.003,0.01,0.1,0.01,0.1,0.4558641975308642,17.41755043029785,2154,31820,13247,69,895,663
0.003,0.01,0.1,0.01,0.3,0.45380658436213994,17.406521921157836,2154,31820,13247,69,1135,423
0.003,0.01,0.1,0.01,0.5,0.469238683127572,17.442602252960206,2154,31820,13247,69,1281,277
0.003,0.01,0.1,0.03,0.001,0.42952674897119336,17.41662968635559,2154,31820,13247,257,57,1313
0.003,0.01,0.1,0.03,0.003,0.42952674897119336,17.400127964019774,2154,31820,13247,257,151,1219
0.003,0.01,0.1,0.03,0.01,0.42952674897119336,17.395323791503905,2154,31820,13247,257,313,1057
0.003,0.01,0.1,0.03,0.03,0.42952674897119336,17.407708721160887,2154,31820,13247,257,489,881
0.003,0.01,0.1,0.03,0.1,0.4558641975308642,17.389267797470094,2154,31820,13247,257,707,663
0.003,0.01,0.1,0.03,0.3,0.45380658436213994,17.399307832717895,2154,31820,13247,257,947,423
0.003,0.01,0.1,0.03,0.5,0.469238683127572,17.369467878341673,2154,31820,13247,257,1093,277
0.003,0.01,0.1,0.1,0.001,0.43117283950617286,17.301375951766968,2154,31820,13247,697,2,928
0.003,0.01,0.1,0.1,0.003,0.43117283950617286,17.333605070114135,2154,31820,13247,697,17,913
0.003,0.01,0.1,0.1,0.01,0.43117283950617286,17.32894913673401,2154,31820,13247,697,66,864
0.003,0.01,0.1,0.1,0.03,0.43117283950617286,17.376111679077148,2154,31820,13247,697,149,781
0.003,0.01,0.1,0.1,0.1,0.4558641975308642,17.407539520263672,2154,31820,13247,697,296,634
0.003,0.01,0.1,0.1,0.3,0.45380658436213994,17.363318405151368,2154,31820,13247,697,510,420
0.003,0.01,0.1,0.1,0.5,0.469238683127572,17.33684229850769,2154,31820,13247,697,654,276
0.003,0.01,0.1,0.3,0.001,0.450977366255144,17.223835830688476,2154,31820,13247,1190,0,437
0.003,0.01,0.1,0.3,0.003,0.450977366255144,17.235918464660646,2154,31820,13247,1190,0,437
0.003,0.01,0.1,0.3,0.01,0.450977366255144,17.23032898902893,2154,31820,13247,1190,3,434
0.003,0.01,0.1,0.3,0.03,0.450977366255144,17.226847705841063,2154,31820,13247,1190,9,428
0.003,0.01,0.1,0.3,0.1,0.4571502057613169,17.216202297210693,2154,31820,13247,1190,31,406
0.003,0.01,0.1,0.3,0.3,0.4463477366255144,17.2615238571167,2154,31820,13247,1190,105,332
0.003,0.01,0.1,0.3,0.5,0.4586934156378601,17.26224705696106,2154,31820,13247,1190,197,240
0.003,0.01,0.1,0.5,0.001,0.4628821281599059,17.136872339248658,2154,31820,13247,1413,0,214
0.003,0.01,0.1,0.5,0.003,0.4628821281599059,17.122368612289428,2154,31820,13247,1413,0,214
0.003,0.01,0.1,0.5,0.01,0.4628821281599059,17.124970226287843,2154,31820,13247,1413,0,214
0.003,0.01,0.1,0.5,0.03,0.4628821281599059,17.127475814819334,2154,31820,13247,1413,1,213
0.003,0.01,0.1,0.5,0.1,0.4628821281599059,17.128672857284545,2154,31820,13247,1413,3,211
0.003,0.01,0.1,0.5,0.3,0.4628821281599059,17.150102338790894,2154,31820,13247,1413,21,193
0.003,0.01,0.1,0.5,0.5,0.4752278071722516,17.14097318649292,2154,31820,13247,1413,59,155
0.003,0.01,0.3,0.001,0.001,0.43176072898295126,16.894350786209106,2154,31820,14365,0,13,496
0.003,0.01,0.3,0.001,0.003,0.43176072898295126,17.072408895492554,2154,31820,14365,0,28,481
0.003,0.01,0.3,0.001,0.01,0.43176072898295126,16.922416229248046,2154,31820,14365,0,55,454
0.003,0.01,0.3,0.001,0.03,0.43176072898295126,16.92784508705139,2154,31820,14365,0,95,414
0.003,0.01,0.3,0.001,0.1,0.43793356848912407,16.92993818283081,2154,31820,14365,0,154,355
0.003,0.01,0.3,0.001,0.3,0.4360817166372722,16.902735662460326,2154,31820,14365,0,243,266
0.003,0.01,0.3,0.001,0.5,0.4546002351557907,16.885329332351684,2154,31820,14365,0,325,184
0.003,0.01,0.3,0.003,0.001,0.43176072898295126,16.913236503601073,2154,31820,14365,0,13,496
0.003,0.01,0.3,0.003,0.003,0.43176072898295126,16.906886072158812,2154,31820,14365,0,28,481
0.003,0.01,0.3,0.003,0.01,0.43176072898295126,16.92532088279724,2154,31820,14365,0,55,454
0.003,0.01,0.3,0.003,0.03,0.43176072898295126,16.91176582336426,2154,31820,14365,0,95,414
0.003,0.01,0.3,0.003,0.1,0.43793356848912407,16.918337249755858,2154,31820,14365,0,154,355
0.003,0.01,0.3,0.003,0.3,0.4360817166372722,16.896651878356934,2154,31820,14365,0,243,266
0.003,0.01,0.3,0.003,0.5,0.4546002351557907,16.894534072875977,2154,31820,14365,0,325,184
0.003,0.01,0.3,0.01,0.001,0.43176072898295126,16.90229410171509,2154,31820,14365,1,13,495
