t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.003,0.003,0.003,0.5,0.04387860082304527,7.02579617023468,48848,0,0,0,0,0
0.5,0.003,0.003,0.01,0.001,0.04387860082304527,7.022362260818482,48848,0,0,0,0,0
0.5,0.003,0.003,0.01,0.003,0.04387860082304527,7.021795544624329,48848,0,0,0,0,0
0.5,0.003,0.003,0.01,0.01,0.04387860082304527,7.022128963470459,48848,0,0,0,0,0
0.5,0.003,0.003,0.01,0.03,0.04387860082304527,7.025521912574768,48848,0,0,0,0,0
0.5,0.003,0.003,0.01,0.1,0.04387860082304527,7.026442890167236,48848,0,0,0,0,0
0.5,0.003,0.003,0.01,0.3,0.04387860082304527,7.0237097692489625,48848,0,0,0,0,0
0.5,0.003,0.003,0.01,0.5,0.04387860082304527,7.0233510398864745,48848,0,0,0,0,0
0.5,0.003,0.003,0.03,0.001,0.04387860082304527,7.028483843803405,48848,0,0,0,0,0
0.5,0.003,0.003,0.03,0.003,0.04387860082304527,7.021449913978577,48848,0,0,0,0,0
0.5,0.003,0.003,0.03,0.01,0.04387860082304527,7.0249129581451415,48848,0,0,0,0,0
0.5,0.003,0.003,0.03,0.03,0.04387860082304527,7.032722220420838,48848,0,0,0,0,0
0.5,0.003,0.003,0.03,0.1,0.04387860082304527,7.020907511711121,48848,0,0,0,0,0
0.5,0.003,0.003,0.03,0.3,0.04387860082304527,7.018581786155701,48848,0,0,0,0,0
0.5,0.003,0.003,0.03,0.5,0.04387860082304527,7.017691822052002,48848,0,0,0,0,0
0.5,0.003,0.003,0.1,0.001,0.04387860082304527,7.015262703895569,48848,0,0,0,0,0
0.5,0.003,0.003,0.1,0.003,0.04387860082304527,7.048791060447693,48848,0,0,0,0,0
0.5,0.003,0.003,0.1,0.01,0.04387860082304527,7.029127693176269,48848,0,0,0,0,0
0.5,0.003,0.003,0.1,0.03,0.04387860082304527,7.017906875610351,48848,0,0,0,0,0
0.5,0.003,0.003,0.1,0.1,0.04387860082304527,7.015425267219544,48848,0,0,0,0,0
0.5,0.003,0.003,0.1,0.3,0.04387860082304527,7.016364159584046,48848,0,0,0,0,0
0.5,0.003,0.003,0.1,0.5,0.04387860082304527,7.01875904083252,48848,0,0,0,0,0
0.5,0.003,0.003,0.3,0.001,0.04387860082304527,7.024258580207825,48848,0,0,0,0,0
0.5,0.003,0.003,0.3,0.003,0.04387860082304527,7.0205923414230345,48848,0,0,0,0,0
0.5,0.003,0.003,0.3,0.01,0.04387860082304527,7.020419826507569,48848,0,0,0,0,0
0.5,0.003,0.003,0.3,0.03,0.04387860082304527,7.021413760185242,48848,0,0,0,0,0
0.5,0.003,0.003,0.3,0.1,0.04387860082304527,7.02233247756958,48848,0,0,0,0,0
0.5,0.003,0.003,0.3,0.3,0.04387860082304527,7.0588768148422245,48848,0,0,0,0,0
0.5,0.003,0.003,0.3,0.5,0.04387860082304527,7.02178047657013,48848,0,0,0,0,0
0.5,0.003,0.003,0.5,0.001,0.04387860082304527,7.022985610961914,48848,0,0,0,0,0
0.5,0.003,0.003,0.5,0.003,0.04387860082304527,7.035558409690857,48848,0,0,0,0,0
0.5,0.003,0.003,0.5,0.01,0.04387860082304527,7.025332789421082,48848,0,0,0,0,0
0.5,0.003,0.003,0.5,0.03,0.04387860082304527,7.029648942947388,48848,0,0,0,0,0
0.5,0.003,0.003,0.5,0.1,0.04387860082304527,7.05282910823822,48848,0,0,0,0,0
0.5,0.003,0.003,0.5,0.3,0.04387860082304527,7.026195197105408,48848,0,0,0,0,0
0.5,0.003,0.003,0.5,0.5,0.04387860082304527,7.021827826499939,48848,0,0,0,0,0
0.5,0.003,0.01,0.001,0.001,0.04387860082304527,7.025641946792603,48848,0,0,0,0,0
0.5,0.003,0.01,0.001,0.003,0.04387860082304527,7.023732476234436,48848,0,0,0,0,0
0.5,0.003,0.01,0.001,0.01,0.04387860082304527,7.043975992202759,48848,0,0,0,0,0
0.5,0.003,0.01,0.001,0.03,0.04387860082304527,7.020588135719299,48848,0,0,0,0,0
0.5,0.003,0.01,0.001,0.1,0.04387860082304527,7.025895681381225,48848,0,0,0,0,0
0.5,0.003,0.01,0.001,0.3,0.04387860082304527,7.022596468925476,48848,0,0,0,0,0
0.5,0.003,0.01,0.001,0.5,0.04387860082304527,7.024204158782959,48848,0,0,0,0,0
0.5,0.003,0.01,0.003,0.001,0.04387860082304527,7.02454496383667,48848,0,0,0,0,0
0.5,0.003,0.01,0.003,0.003,0.04387860082304527,7.028711376190185,48848,0,0,0,0,0
0.5,0.003,0.01,0.003,0.01,0.04387860082304527,7.029857907295227,48848,0,0,0,0,0
0.5,0.003,0.01,0.003,0.03,0.04387860082304527,7.026301736831665,48848,0,0,0,0,0
0.5,0.003,0.01,0.003,0.1,0.04387860082304527,7.026446413993836,48848,0,0,0,0,0
0.5,0.003,0.01,0.003,0.3,0.04387860082304527,7.033080949783325,48848,0,0,0,0,0
0.5,0.003,0.01,0.003,0.5,0.04387860082304527,7.057584948539734,48848,0,0,0,0,0
0.5,0.003,0.01,0.01,0.001,0.04387860082304527,7.033952956199646,48848,0,0,0,0,0
0.5,0.003,0.01,0.01,0.003,0.04387860082304527,7.027111048698425,48848,0,0,0,0,0
0.5,0.003,0.01,0.01,0.01,0.04387860082304527,7.039468159675598,48848,0,0,0,0,0
0.5,0.003,0.01,0.01,0.03,0.04387860082304527,7.025107531547547,48848,0,0,0,0,0
0.5,0.003,0.01,0.01,0.1,0.04387860082304527,7.033434209823608,48848,0,0,0,0,0
0.5,0.003,0.01,0.01,0.3,0.04387860082304527,7.025777931213379,48848,0,0,0,0,0
0.5,0.003,0.01,0.01,0.5,0.04387860082304527,7.034977912902832,48848,0,0,0,0,0
0.5,0.003,0.01,0.03,0.001,0.04387860082304527,7.028779191970825,48848,0,0,0,0,0
0.5,0.003,0.01,0.03,0.003,0.04387860082304527,7.045307831764221,48848,0,0,0,0,0
0.5,0.003,0.01,0.03,0.01,0.04387860082304527,7.030689930915832,48848,0,0,0,0,0
0.5,0.003,0.01,0.03,0.03,0.04387860082304527,7.059656634330749,48848,0,0,0,0,0
0.5,0.003,0.01,0.03,0.1,0.04387860082304527,7.025799708366394,48848,0,0,0,0,0
0.5,0.003,0.01,0.03,0.3,0.04387860082304527,7.030219202041626,48848,0,0,0,0,0
0.5,0.003,0.01,0.03,0.5,0.04387860082304527,7.033426246643066,48848,0,0,0,0,0
0.5,0.003,0.01,0.1,0.001,0.04387860082304527,7.0268860912323,48848,0,0,0,0,0
0.5,0.003,0.01,0.1,0.003,0.04387860082304527,7.032249584197998,48848,0,0,0,0,0
0.5,0.003,0.01,0.1,0.01,0.04387860082304527,7.03563711643219,48848,0,0,0,0,0
0.5,0.003,0.01,0.1,0.03,0.04387860082304527,7.028847985267639,48848,0,0,0,0,0
0.5,0.003,0.01,0.1,0.1,0.04387860082304527,7.056542744636536,48848,0,0,0,0,0
0.5,0.003,0.01,0.1,0.3,0.04387860082304527,7.0342694282531735,48848,0,0,0,0,0
0.5,0.003,0.01,0.1,0.5,0.04387860082304527,7.027824001312256,48848,0,0,0,0,0
0.5,0.003,0.01,0.3,0.001,0.04387860082304527,7.065254378318786,48848,0,0,0,0,0
0.5,0.003,0.01,0.3,0.003,0.04387860082304527,7.027347207069397,48848,0,0,0,0,0
0.5,0.003,0.01,0.3,0.01,0.04387860082304527,7.031520648002624,48848,0,0,0,0,0
0.5,0.003,0.01,0.3,0.03,0.04387860082304527,7.0237635183334355,48848,0,0,0,0,0
0.5,0.003,0.01,0.3,0.1,0.04387860082304527,7.024582715034485,48848,0,0,0,0,0
0.5,0.003,0.01,0.3,0.3,0.04387860082304527,7.034619522094727,48848,0,0,0,0,0
0.5,0.003,0.01,0.3,0.5,0.04387860082304527,7.024555191993714,48848,0,0,0,0,0
0.5,0.003,0.01,0.5,0.001,0.04387860082304527,7.027802567481995,48848,0,0,0,0,0
0.5,0.003,0.01,0.5,0.003,0.04387860082304527,7.026552309989929,48848,0,0,0,0,0
0.5,0.003,0.01,0.5,0.01,0.04387860082304527,7.033081631660462,48848,0,0,0,0,0
0.5,0.003,0.01,0.5,0.03,0.04387860082304527,7.026522860527039,48848,0,0,0,0,0
0.5,0.003,0.01,0.5,0.1,0.04387860082304527,7.037859206199646,48848,0,0,0,0,0
0.5,0.003,0.01,0.5,0.3,0.04387860082304527,7.033569593429565,48848,0,0,0,0,0
0.5,0.003,0.01,0.5,0.5,0.04387860082304527,7.025964803695679,48848,0,0,0,0,0
0.5,0.003,0.03,0.001,0.001,0.04387860082304527,7.028856649398803,48848,0,0,0,0,0
0.5,0.003,0.03,0.001,0.003,0.04387860082304527,7.028122253417969,48848,0,0,0,0,0
0.5,0.003,0.03,0.001,0.01,0.04387860082304527,7.057175030708313,48848,0,0,0,0,0
0.5,0.003,0.03,0.001,0.03,0.04387860082304527,7.027176632881164,48848,0,0,0,0,0
0.5,0.003,0.03,0.001,0.1,0.04387860082304527,7.01334912776947,48848,0,0,0,0,0
0.5,0.003,0.03,0.001,0.3,0.04387860082304527,7.029703044891358,48848,0,0,0,0,0
0.5,0.003,0.03,0.001,0.5,0.04387860082304527,7.025865612030029,48848,0,0,0,0,0
0.5,0.003,0.03,0.003,0.001,0.04387860082304527,7.064219498634339,48848,0,0,0,0,0
0.5,0.003,0.03,0.003,0.003,0.04387860082304527,7.024889931678772,48848,0,0,0,0,0
0.5,0.003,0.03,0.003,0.01,0.04387860082304527,7.0272815990448,48848,0,0,0,0,0
0.5,0.003,0.03,0.003,0.03,0.04387860082304527,7.036610894203186,48848,0,0,0,0,0
0.5,0.003,0.03,0.003,0.1,0.04387860082304527,7.0304573011398315,48848,0,0,0,0,0
0.5,0.003,0.03,0.003,0.3,0.04387860082304527,7.025831351280212,48848,0,0,0,0,0
0.5,0.003,0.03,0.003,0.5,0.04387860082304527,7.023360614776611,48848,0,0,0,0,0
0.5,0.003,0.03,0.01,0.001,0.04387860082304527,7.026304955482483,48848,0,0,0,0,0
0.5,0.003,0.03,0.01,0.003,0.04387860082304527,7.017029428482056,48848,0,0,0,0,0
0.5,0.003,0.03,0.01,0.01,0.04387860082304527,7.015604801177979,48848,0,0,0,0,0
0.5,0.003,0.03,0.01,0.03,0.04387860082304527,7.025421123504639,48848,0,0,0,0,0
0.5,0.003,0.03,0.01,0.1,0.04387860082304527,7.028064637184143,48848,0,0,0,0,0
0.5,0.003,0.03,0.01,0.3,0.04387860082304527,7.022049913406372,48848,0,0,0,0,0
0.5,0.003,0.03,0.01,0.5,0.04387860082304527,7.017744007110596,48848,0,0,0,0,0
0.5,0.003,0.03,0.03,0.001,0.04387860082304527,7.038260798454285,48848,0,0,0,0,0
0.5,0.003,0.03,0.03,0.003,0.04387860082304527,7.020488328933716,48848,0,0,0,0,0
0.5,0.003,0.03,0.03,0.01,0.04387860082304527,7.017058229446411,48848,0,0,0,0,0
0.5,0.003,0.03,0.03,0.03,0.04387860082304527,7.050726089477539,48848,0,0,0,0,0
0.5,0.003,0.03,0.03,0.1,0.04387860082304527,7.020627202987671,48848,0,0,0,0,0
0.5,0.003,0.03,0.03,0.3,0.04387860082304527,7.0213785743713375,48848,0,0,0,0,0
0.5,0.003,0.03,0.03,0.5,0.04387860082304527,7.024984965324402,48848,0,0,0,0,0
0.5,0.003,0.03,0.1,0.001,0.04387860082304527,7.0270620679855345,48848,0,0,0,0,0
0.5,0.003,0.03,0.1,0.003,0.04387860082304527,7.030556478500366,48848,0,0,0,0,0
0.5,0.003,0.03,0.1,0.01,0.04387860082304527,7.020718722343445,48848,0,0,0,0,0
0.5,0.003,0.03,0.1,0.03,0.04387860082304527,7.017776966094971,48848,0,0,0,0,0
0.5,0.003,0.03,0.1,0.1,0.04387860082304527,7.014188475608826,48848,0,0,0,0,0
0.5,0.003,0.03,0.1,0.3,0.04387860082304527,7.014116172790527,48848,0,0,0,0,0
0.5,0.003,0.03,0.1,0.5,0.04387860082304527,7.013587846755981,48848,0,0,0,0,0
0.5,0.003,0.03,0.3,0.001,0.04387860082304527,7.013529257774353,48848,0,0,0,0,0
0.5,0.003,0.03,0.3,0.003,0.04387860082304527,7.018729596138001,48848,0,0,0,0,0
0.5,0.003,0.03,0.3,0.01,0.04387860082304527,7.015827851295471,48848,0,0,0,0,0
0.5,0.003,0.03,0.3,0.03,0.04387860082304527,7.0136127853393555,48848,0,0,0,0,0
0.5,0.003,0.03,0.3,0.1,0.04387860082304527,7.01642529964447,48848,0,0,0,0,0
0.5,0.003,0.03,0.3,0.3,0.04387860082304527,7.021686396598816,48848,0,0,0,0,0
0.5,0.003,0.03,0.3,0.5,0.04387860082304527,7.016860480308533,48848,0,0,0,0,0
0.5,0.003,0.03,0.5,0.001,0.04387860082304527,7.017582697868347,48848,0,0,0,0,0
0.5,0.003,0.03,0.5,0.003,0.04387860082304527,7.020471043586731,48848,0,0,0,0,0
0.5,0.003,0.03,0.5,0.01,0.04387860082304527,7.017586855888367,48848,0,0,0,0,0
0.5,0.003,0.03,0.5,0.03,0.04387860082304527,7.018834247589111,48848,0,0,0,0,0
0.5,0.003,0.03,0.5,0.1,0.04387860082304527,7.022696623802185,48848,0,0,0,0,0
0.5,0.003,0.03,0.5,0.3,0.04387860082304527,7.023896627426147,48848,0,0,0,0,0
0.5,0.003,0.03,0.5,0.5,0.04387860082304527,7.0347174501419065,48848,0,0,0,0,0
0.5,0.003,0.1,0.001,0.001,0.04387860082304527,7.019357442855835,48848,0,0,0,0,0
0.5,0.003,0.1,0.001,0.003,0.04387860082304527,7.024271054267883,48848,0,0,0,0,0
0.5,0.003,0.1,0.001,0.01,0.04387860082304527,7.025039987564087,48848,0,0,0,0,0
0.5,0.003,0.1,0.001,0.03,0.04387860082304527,7.023555827140808,48848,0,0,0,0,0
0.5,0.003,0.1,0.001,0.1,0.04387860082304527,7.022163195610046,48848,0,0,0,0,0
0.5,0.003,0.1,0.001,0.3,0.04387860082304527,7.0210553693771365,48848,0,0,0,0,0
0.5,0.003,0.1,0.001,0.5,0.04387860082304527,7.026880970001221,48848,0,0,0,0,0
0.5,0.003,0.1,0.003,0.001,0.04387860082304527,7.030109100341797,48848,0,0,0,0,0
0.5,0.003,0.1,0.003,0.003,0.04387860082304527,7.032372460365296,48848,0,0,0,0,0
0.5,0.003,0.1,0.003,0.01,0.04387860082304527,7.028825278282166,48848,0,0,0,0,0
0.5,0.003,0.1,0.003,0.03,0.04387860082304527,7.032997455596924,48848,0,0,0,0,0
0.5,0.003,0.1,0.003,0.1,0.04387860082304527,7.03402624130249,48848,0,0,0,0,0
0.5,0.003,0.1,0.003,0.3,0.04387860082304527,7.030805773735047,48848,0,0,0,0,0
0.5,0.003,0.1,0.003,0.5,0.04387860082304527,7.033365745544433,48848,0,0,0,0,0
0.5,0.003,0.1,0.01,0.001,0.04387860082304527,7.031643838882446,48848,0,0,0,0,0
0.5,0.003,0.1,0.01,0.003,0.04387860082304527,7.031751041412353,48848,0,0,0,0,0
0.5,0.003,0.1,0.01,0.01,0.04387860082304527,7.032452187538147,48848,0,0,0,0,0
0.5,0.003,0.1,0.01,0.03,0.04387860082304527,7.027781100273132,48848,0,0,0,0,0
0.5,0.003,0.1,0.01,0.1,0.04387860082304527,7.050656342506409,48848,0,0,0,0,0
0.5,0.003,0.1,0.01,0.3,0.04387860082304527,7.039297604560852,48848,0,0,0,0,0
0.5,0.003,0.1,0.01,0.5,0.04387860082304527,7.026925091743469,48848,0,0,0,0,0
0.5,0.003,0.1,0.03,0.001,0.04387860082304527,7.036945586204529,48848,0,0,0,0,0
0.5,0.003,0.1,0.03,0.003,0.04387860082304527,7.035530891418457,48848,0,0,0,0,0
0.5,0.003,0.1,0.03,0.01,0.04387860082304527,7.031261744499207,48848,0,0,0,0,0
0.5,0.003,0.1,0.03,0.03,0.04387860082304527,7.034922227859497,48848,0,0,0,0,0
0.5,0.003,0.1,0.03,0.1,0.04387860082304527,7.029348783493042,48848,0,0,0,0,0
0.5,0.003,0.1,0.03,0.3,0.04387860082304527,7.030515842437744,48848,0,0,0,0,0
0.5,0.003,0.1,0.03,0.5,0.04387860082304527,7.031488647460938,48848,0,0,0,0,0
0.5,0.003,0.1,0.1,0.001,0.04387860082304527,7.035452160835266,48848,0,0,0,0,0
0.5,0.003,0.1,0.1,0.003,0.04387860082304527,7.032301449775696,48848,0,0,0,0,0
0.5,0.003,0.1,0.1,0.01,0.04387860082304527,7.02487551689148,48848,0,0,0,0,0
0.5,0.003,0.1,0.1,0.03,0.04387860082304527,7.0347869062423705,48848,0,0,0,0,0
0.5,0.003,0.1,0.1,0.1,0.04387860082304527,7.0385068941116335,48848,0,0,0,0,0
0.5,0.003,0.1,0.1,0.3,0.04387860082304527,7.03719584941864,48848,0,0,0,0,0
0.5,0.003,0.1,0.1,0.5,0.04387860082304527,7.099882245063782,48848,0,0,0,0,0
0.5,0.003,0.1,0.3,0.001,0.04387860082304527,7.031047978401184,48848,0,0,0,0,0
0.5,0.003,0.1,0.3,0.003,0.04387860082304527,7.03773118019104,48848,0,0,0,0,0
0.5,0.003,0.1,0.3,0.01,0.04387860082304527,7.063206090927124,48848,0,0,0,0,0
0.5,0.003,0.1,0.3,0.03,0.04387860082304527,7.04384063243866,48848,0,0,0,0,0
0.5,0.003,0.1,0.3,0.1,0.04387860082304527,7.0277382135391235,48848,0,0,0,0,0
0.5,0.003,0.1,0.3,0.3,0.04387860082304527,7.041678085327148,48848,0,0,0,0,0
0.5,0.003,0.1,0.3,0.5,0.04387860082304527,7.035114216804504,48848,0,0,0,0,0
0.5,0.003,0.1,0.5,0.001,0.04387860082304527,7.035746541023254,48848,0,0,0,0,0
0.5,0.003,0.1,0.5,0.003,0.04387860082304527,7.037881908416748,48848,0,0,0,0,0
0.5,0.003,0.1,0.5,0.01,0.04387860082304527,7.031905274391175,48848,0,0,0,0,0
0.5,0.003,0.1,0.5,0.03,0.04387860082304527,7.049877443313599,48848,0,0,0,0,0
0.5,0.003,0.1,0.5,0.1,0.04387860082304527,7.038424940109253,48848,0,0,0,0,0
0.5,0.003,0.1,0.5,0.3,0.04387860082304527,7.0375017786026,48848,0,0,0,0,0
0.5,0.003,0.1,0.5,0.5,0.04387860082304527,7.036990714073181,48848,0,0,0,0,0
0.5,0.003,0.3,0.001,0.001,0.04387860082304527,7.036267204284668,48848,0,0,0,0,0
0.5,0.003,0.3,0.001,0.003,0.04387860082304527,7.026743354797364,48848,0,0,0,0,0
0.5,0.003,0.3,0.001,0.01,0.04387860082304527,7.040484166145324,48848,0,0,0,0,0
0.5,0.003,0.3,0.001,0.03,0.04387860082304527,7.038809580802917,48848,0,0,0,0,0
0.5,0.003,0.3,0.001,0.1,0.04387860082304527,7.035285763740539,48848,0,0,0,0,0
0.5,0.003,0.3,0.001,0.3,0.04387860082304527,7.033051528930664,48848,0,0,0,0,0
0.5,0.003,0.3,0.001,0.5,0.04387860082304527,7.032453765869141,48848,0,0,0,0,0
0.5,0.003,0.3,0.003,0.001,0.04387860082304527,7.064519667625428,48848,0,0,0,0,0
0.5,0.003,0.3,0.003,0.003,0.04387860082304527,7.028760943412781,48848,0,0,0,0,0
0.5,0.003,0.3,0.003,0.01,0.04387860082304527,7.030591025352478,48848,0,0,0,0,0
0.5,0.003,0.3,0.003,0.03,0.04387860082304527,7.0334838151931764,48848,0,0,0,0,0
0.5,0.003,0.3,0.003,0.1,0.04387860082304527,7.029957113265991,48848,0,0,0,0,0
0.5,0.003,0.3,0.003,0.3,0.04387860082304527,7.031214385032654,48848,0,0,0,0,0
0.5,0.003,0.3,0.003,0.5,0.04387860082304527,7.027862734794617,48848,0,0,0,0,0
0.5,0.003,0.3,0.01,0.001,0.04387860082304527,7.031148805618286,48848,0,0,0,0,0
0.5,0.003,0.3,0.01,0.003,0.04387860082304527,7.049991683959961,48848,0,0,0,0,0
0.5,0.003,0.3,0.01,0.01,0.04387860082304527,7.032252774238587,48848,0,0,0,0,0
0.5,0.003,0.3,0.01,0.03,0.04387860082304527,7.029046082496643,48848,0,0,0,0,0
0.5,0.003,0.3,0.01,0.1,0.04387860082304527,7.06068256855011,48848,0,0,0,0,0
0.5,0.003,0.3,0.01,0.3,0.04387860082304527,7.026240000724792,48848,0,0,0,0,0
0.5,0.003,0.3,0.01,0.5,0.04387860082304527,7.033423047065735,48848,0,0,0,0,0
0.5,0.003,0.3,0.03,0.001,0.04387860082304527,7.033843846321106,48848,0,0,0,0,0
0.5,0.003,0.3,0.03,0.003,0.04387860082304527,7.02605309009552,48848,0,0,0,0,0
0.5,0.003,0.3,0.03,0.01,0.04387860082304527,7.02851393699646,48848,0,0,0,0,0
0.5,0.003,0.3,0.03,0.03,0.04387860082304527,7.023280944824219,48848,0,0,0,0,0
0.5,0.003,0.3,0.03,0.1,0.04387860082304527,7.028915205001831,48848,0,0,0,0,0
0.5,0.003,0.3,0.03,0.3,0.04387860082304527,7.029090247154236,48848,0,0,0,0,0
0.5,0.003,0.3,0.03,0.5,0.04387860082304527,7.027125744819641,48848,0,0,0,0,0
0.5,0.003,0.3,0.1,0.001,0.04387860082304527,7.0267529821395875,48848,0,0,0,0,0
0.5,0.003,0.3,0.1,0.003,0.04387860082304527,7.04768639087677,48848,0,0,0,0,0
0.5,0.003,0.3,0.1,0.01,0.04387860082304527,7.024089279174805,48848,0,0,0,0,0
