t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.1,0.01,0.5,0.5,0.04387860082304527,6.9874032115936275,48844,4,0,0,0,0
0.03,0.1,0.03,0.001,0.001,0.04387860082304527,7.004331197738647,48844,4,0,0,0,0
0.03,0.1,0.03,0.001,0.003,0.04387860082304527,6.987224011421204,48844,4,0,0,0,0
0.03,0.1,0.03,0.001,0.01,0.04387860082304527,6.980896315574646,48844,4,0,0,0,0
0.03,0.1,0.03,0.001,0.03,0.04387860082304527,6.981881580352783,48844,4,0,0,0,0
0.03,0.1,0.03,0.001,0.1,0.04387860082304527,6.984329919815064,48844,4,0,0,0,0
0.03,0.1,0.03,0.001,0.3,0.04387860082304527,6.988844804763794,48844,4,0,0,0,0
0.03,0.1,0.03,0.001,0.5,0.04387860082304527,6.985306568145752,48844,4,0,0,0,0
0.03,0.1,0.03,0.003,0.001,0.04387860082304527,6.986394257545471,48844,4,0,0,0,0
0.03,0.1,0.03,0.003,0.003,0.04387860082304527,6.986033940315247,48844,4,0,0,0,0
0.03,0.1,0.03,0.003,0.01,0.04387860082304527,6.984581151008606,48844,4,0,0,0,0
0.03,0.1,0.03,0.003,0.03,0.04387860082304527,6.987901749610901,48844,4,0,0,0,0
0.03,0.1,0.03,0.003,0.1,0.04387860082304527,6.986390089988708,48844,4,0,0,0,0
0.03,0.1,0.03,0.003,0.3,0.04387860082304527,7.090206413269043,48844,4,0,0,0,0
0.03,0.1,0.03,0.003,0.5,0.04387860082304527,6.990295672416687,48844,4,0,0,0,0
0.03,0.1,0.03,0.01,0.001,0.04387860082304527,6.984893441200256,48844,4,0,0,0,0
0.03,0.1,0.03,0.01,0.003,0.04387860082304527,6.987333121299744,48844,4,0,0,0,0
0.03,0.1,0.03,0.01,0.01,0.04387860082304527,6.985667519569397,48844,4,0,0,0,0
0.03,0.1,0.03,0.01,0.03,0.04387860082304527,6.98557632446289,48844,4,0,0,0,0
0.03,0.1,0.03,0.01,0.1,0.04387860082304527,6.987524800300598,48844,4,0,0,0,0
0.03,0.1,0.03,0.01,0.3,0.04387860082304527,6.996119375228882,48844,4,0,0,0,0
0.03,0.1,0.03,0.01,0.5,0.04387860082304527,6.984632959365845,48844,4,0,0,0,0
0.03,0.1,0.03,0.03,0.001,0.04387860082304527,6.985170230865479,48844,4,0,0,0,0
0.03,0.1,0.03,0.03,0.003,0.04387860082304527,6.9860790252685545,48844,4,0,0,0,0
0.03,0.1,0.03,0.03,0.01,0.04387860082304527,7.036918716430664,48844,4,0,0,0,0
0.03,0.1,0.03,0.03,0.03,0.04387860082304527,6.988088326454163,48844,4,0,0,0,0
0.03,0.1,0.03,0.03,0.1,0.04387860082304527,6.989531512260437,48844,4,0,0,0,0
0.03,0.1,0.03,0.03,0.3,0.04387860082304527,6.991601591110229,48844,4,0,0,0,0
0.03,0.1,0.03,0.03,0.5,0.04387860082304527,6.986447353363037,48844,4,0,0,0,0
0.03,0.1,0.03,0.1,0.001,0.04387860082304527,6.983832330703735,48844,4,0,0,0,0
0.03,0.1,0.03,0.1,0.003,0.04387860082304527,6.984931840896606,48844,4,0,0,0,0
0.03,0.1,0.03,0.1,0.01,0.04387860082304527,7.00481918334961,48844,4,0,0,0,0
0.03,0.1,0.03,0.1,0.03,0.04387860082304527,6.9873440027236935,48844,4,0,0,0,0
0.03,0.1,0.03,0.1,0.1,0.04387860082304527,6.9872960138320925,48844,4,0,0,0,0
0.03,0.1,0.03,0.1,0.3,0.04387860082304527,6.986102075576782,48844,4,0,0,0,0
0.03,0.1,0.03,0.1,0.5,0.04387860082304527,7.012598414421081,48844,4,0,0,0,0
0.03,0.1,0.03,0.3,0.001,0.04387860082304527,6.984939517974854,48844,4,0,0,0,0
0.03,0.1,0.03,0.3,0.003,0.04387860082304527,6.987288641929626,48844,4,0,0,0,0
0.03,0.1,0.03,0.3,0.01,0.04387860082304527,6.987597765922547,48844,4,0,0,0,0
0.03,0.1,0.03,0.3,0.03,0.04387860082304527,6.984718074798584,48844,4,0,0,0,0
0.03,0.1,0.03,0.3,0.1,0.04387860082304527,6.987197427749634,48844,4,0,0,0,0
0.03,0.1,0.03,0.3,0.3,0.04387860082304527,6.987169919013977,48844,4,0,0,0,0
0.03,0.1,0.03,0.3,0.5,0.04387860082304527,6.98799777507782,48844,4,0,0,0,0
0.03,0.1,0.03,0.5,0.001,0.04387860082304527,6.987833919525147,48844,4,0,0,0,0
0.03,0.1,0.03,0.5,0.003,0.04387860082304527,6.986074857711792,48844,4,0,0,0,0
0.03,0.1,0.03,0.5,0.01,0.04387860082304527,6.985781440734863,48844,4,0,0,0,0
0.03,0.1,0.03,0.5,0.03,0.04387860082304527,6.994734425544738,48844,4,0,0,0,0
0.03,0.1,0.03,0.5,0.1,0.04387860082304527,6.988884491920471,48844,4,0,0,0,0
0.03,0.1,0.03,0.5,0.3,0.04387860082304527,6.989238739013672,48844,4,0,0,0,0
0.03,0.1,0.03,0.5,0.5,0.04387860082304527,6.991501750946045,48844,4,0,0,0,0
0.03,0.1,0.1,0.001,0.001,0.04387860082304527,6.99761857509613,48844,4,0,0,0,0
0.03,0.1,0.1,0.001,0.003,0.04387860082304527,6.988767046928405,48844,4,0,0,0,0
0.03,0.1,0.1,0.001,0.01,0.04387860082304527,6.994514889717102,48844,4,0,0,0,0
0.03,0.1,0.1,0.001,0.03,0.04387860082304527,6.990166716575622,48844,4,0,0,0,0
0.03,0.1,0.1,0.001,0.1,0.04387860082304527,6.9860822248458865,48844,4,0,0,0,0
0.03,0.1,0.1,0.001,0.3,0.04387860082304527,6.993346872329712,48844,4,0,0,0,0
0.03,0.1,0.1,0.001,0.5,0.04387860082304527,6.989361915588379,48844,4,0,0,0,0
0.03,0.1,0.1,0.003,0.001,0.04387860082304527,7.03766975402832,48844,4,0,0,0,0
0.03,0.1,0.1,0.003,0.003,0.04387860082304527,6.988726077079773,48844,4,0,0,0,0
0.03,0.1,0.1,0.003,0.01,0.04387860082304527,6.988438391685486,48844,4,0,0,0,0
0.03,0.1,0.1,0.003,0.03,0.04387860082304527,6.989006080627441,48844,4,0,0,0,0
0.03,0.1,0.1,0.003,0.1,0.04387860082304527,7.007219214439392,48844,4,0,0,0,0
0.03,0.1,0.1,0.003,0.3,0.04387860082304527,6.992066226005554,48844,4,0,0,0,0
0.03,0.1,0.1,0.003,0.5,0.04387860082304527,6.9872639894485475,48844,4,0,0,0,0
0.03,0.1,0.1,0.01,0.001,0.04387860082304527,6.990349431037902,48844,4,0,0,0,0
0.03,0.1,0.1,0.01,0.003,0.04387860082304527,6.994201607704163,48844,4,0,0,0,0
0.03,0.1,0.1,0.01,0.01,0.04387860082304527,6.993091855049133,48844,4,0,0,0,0
0.03,0.1,0.1,0.01,0.03,0.04387860082304527,6.987255988121032,48844,4,0,0,0,0
0.03,0.1,0.1,0.01,0.1,0.04387860082304527,6.98982177734375,48844,4,0,0,0,0
0.03,0.1,0.1,0.01,0.3,0.04387860082304527,6.989217276573181,48844,4,0,0,0,0
0.03,0.1,0.1,0.01,0.5,0.04387860082304527,6.990592308044434,48844,4,0,0,0,0
0.03,0.1,0.1,0.03,0.001,0.04387860082304527,6.99614752292633,48844,4,0,0,0,0
0.03,0.1,0.1,0.03,0.003,0.04387860082304527,6.991729588508606,48844,4,0,0,0,0
0.03,0.1,0.1,0.03,0.01,0.04387860082304527,6.991349430084228,48844,4,0,0,0,0
0.03,0.1,0.1,0.03,0.03,0.04387860082304527,6.993997778892517,48844,4,0,0,0,0
0.03,0.1,0.1,0.03,0.1,0.04387860082304527,6.996122236251831,48844,4,0,0,0,0
0.03,0.1,0.1,0.03,0.3,0.04387860082304527,6.993574390411377,48844,4,0,0,0,0
0.03,0.1,0.1,0.03,0.5,0.04387860082304527,6.9885529613494874,48844,4,0,0,0,0
0.03,0.1,0.1,0.1,0.001,0.04387860082304527,6.9932092714309695,48844,4,0,0,0,0
0.03,0.1,0.1,0.1,0.003,0.04387860082304527,6.990613145828247,48844,4,0,0,0,0
0.03,0.1,0.1,0.1,0.01,0.04387860082304527,7.002816333770752,48844,4,0,0,0,0
0.03,0.1,0.1,0.1,0.03,0.04387860082304527,6.987865271568299,48844,4,0,0,0,0
0.03,0.1,0.1,0.1,0.1,0.04387860082304527,6.989237127304077,48844,4,0,0,0,0
0.03,0.1,0.1,0.1,0.3,0.04387860082304527,6.994307193756104,48844,4,0,0,0,0
0.03,0.1,0.1,0.1,0.5,0.04387860082304527,6.99582654953003,48844,4,0,0,0,0
0.03,0.1,0.1,0.3,0.001,0.04387860082304527,6.991960339546203,48844,4,0,0,0,0
0.03,0.1,0.1,0.3,0.003,0.04387860082304527,7.000540499687195,48844,4,0,0,0,0
0.03,0.1,0.1,0.3,0.01,0.04387860082304527,6.993198065757752,48844,4,0,0,0,0
0.03,0.1,0.1,0.3,0.03,0.04387860082304527,6.996605758666992,48844,4,0,0,0,0
0.03,0.1,0.1,0.3,0.1,0.04387860082304527,6.99403968334198,48844,4,0,0,0,0
0.03,0.1,0.1,0.3,0.3,0.04387860082304527,6.99684769153595,48844,4,0,0,0,0
0.03,0.1,0.1,0.3,0.5,0.04387860082304527,7.0007606744766235,48844,4,0,0,0,0
0.03,0.1,0.1,0.5,0.001,0.04387860082304527,6.996650557518006,48844,4,0,0,0,0
0.03,0.1,0.1,0.5,0.003,0.04387860082304527,6.990024971961975,48844,4,0,0,0,0
0.03,0.1,0.1,0.5,0.01,0.04387860082304527,6.994630374908447,48844,4,0,0,0,0
0.03,0.1,0.1,0.5,0.03,0.04387860082304527,6.999493427276612,48844,4,0,0,0,0
0.03,0.1,0.1,0.5,0.1,0.04387860082304527,6.993771524429321,48844,4,0,0,0,0
0.03,0.1,0.1,0.5,0.3,0.04387860082304527,6.993729910850525,48844,4,0,0,0,0
0.03,0.1,0.1,0.5,0.5,0.04387860082304527,6.989620461463928,48844,4,0,0,0,0
0.03,0.1,0.3,0.001,0.001,0.04387860082304527,6.987524800300598,48844,4,0,0,0,0
0.03,0.1,0.3,0.001,0.003,0.04387860082304527,6.991329913139343,48844,4,0,0,0,0
0.03,0.1,0.3,0.001,0.01,0.04387860082304527,6.988028173446655,48844,4,0,0,0,0
0.03,0.1,0.3,0.001,0.03,0.04387860082304527,6.986887989044189,48844,4,0,0,0,0
0.03,0.1,0.3,0.001,0.1,0.04387860082304527,6.9924035120010375,48844,4,0,0,0,0
0.03,0.1,0.3,0.001,0.3,0.04387860082304527,6.989871392250061,48844,4,0,0,0,0
0.03,0.1,0.3,0.001,0.5,0.04387860082304527,6.993329305648803,48844,4,0,0,0,0
0.03,0.1,0.3,0.003,0.001,0.04387860082304527,6.996069102287293,48844,4,0,0,0,0
0.03,0.1,0.3,0.003,0.003,0.04387860082304527,6.991143355369568,48844,4,0,0,0,0
0.03,0.1,0.3,0.003,0.01,0.04387860082304527,6.990423998832703,48844,4,0,0,0,0
0.03,0.1,0.3,0.003,0.03,0.04387860082304527,6.997899837493897,48844,4,0,0,0,0
0.03,0.1,0.3,0.003,0.1,0.04387860082304527,7.011540794372559,48844,4,0,0,0,0
0.03,0.1,0.3,0.003,0.3,0.04387860082304527,6.98858784198761,48844,4,0,0,0,0
0.03,0.1,0.3,0.003,0.5,0.04387860082304527,6.991491842269897,48844,4,0,0,0,0
0.03,0.1,0.3,0.01,0.001,0.04387860082304527,6.993032331466675,48844,4,0,0,0,0
0.03,0.1,0.3,0.01,0.003,0.04387860082304527,6.9961439847946165,48844,4,0,0,0,0
0.03,0.1,0.3,0.01,0.01,0.04387860082304527,6.99678719997406,48844,4,0,0,0,0
0.03,0.1,0.3,0.01,0.03,0.04387860082304527,6.998326711654663,48844,4,0,0,0,0
0.03,0.1,0.3,0.01,0.1,0.04387860082304527,6.990051822662354,48844,4,0,0,0,0
0.03,0.1,0.3,0.01,0.3,0.04387860082304527,6.9922143793106075,48844,4,0,0,0,0
0.03,0.1,0.3,0.01,0.5,0.04387860082304527,6.9932866954803465,48844,4,0,0,0,0
0.03,0.1,0.3,0.03,0.001,0.04387860082304527,6.99712543964386,48844,4,0,0,0,0
0.03,0.1,0.3,0.03,0.003,0.04387860082304527,7.0054598236083985,48844,4,0,0,0,0
0.03,0.1,0.3,0.03,0.01,0.04387860082304527,7.008018884658814,48844,4,0,0,0,0
0.03,0.1,0.3,0.03,0.03,0.04387860082304527,6.993960628509521,48844,4,0,0,0,0
0.03,0.1,0.3,0.03,0.1,0.04387860082304527,6.9965078020095826,48844,4,0,0,0,0
0.03,0.1,0.3,0.03,0.3,0.04387860082304527,6.992741446495057,48844,4,0,0,0,0
0.03,0.1,0.3,0.03,0.5,0.04387860082304527,6.993427844047546,48844,4,0,0,0,0
0.03,0.1,0.3,0.1,0.001,0.04387860082304527,6.997927684783935,48844,4,0,0,0,0
0.03,0.1,0.3,0.1,0.003,0.04387860082304527,6.993369293212891,48844,4,0,0,0,0
0.03,0.1,0.3,0.1,0.01,0.04387860082304527,6.990856013298035,48844,4,0,0,0,0
