t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.3,0.3,0.03,0.3,0.1881907701352146,13.482643251419068,2154,46693,0,0,0,1
0.003,0.3,0.3,0.03,0.5,0.1881907701352146,13.452258863449096,2154,46693,0,0,0,1
0.003,0.3,0.3,0.1,0.001,0.1881907701352146,13.46119460105896,2154,46693,0,0,0,1
0.003,0.3,0.3,0.1,0.003,0.1881907701352146,13.458248338699342,2154,46693,0,0,0,1
0.003,0.3,0.3,0.1,0.01,0.1881907701352146,13.460531520843507,2154,46693,0,0,0,1
0.003,0.3,0.3,0.1,0.03,0.1881907701352146,13.454243564605713,2154,46693,0,0,0,1
0.003,0.3,0.3,0.1,0.1,0.1881907701352146,13.491020832061768,2154,46693,0,0,0,1
0.003,0.3,0.3,0.1,0.3,0.1881907701352146,13.45894338607788,2154,46693,0,0,0,1
0.003,0.3,0.3,0.1,0.5,0.1881907701352146,13.462326402664184,2154,46693,0,0,0,1
0.003,0.3,0.3,0.3,0.001,0.1881907701352146,13.522561597824097,2154,46693,0,0,0,1
0.003,0.3,0.3,0.3,0.003,0.1881907701352146,13.457560319900512,2154,46693,0,0,0,1
0.003,0.3,0.3,0.3,0.01,0.1881907701352146,13.470597200393676,2154,46693,0,0,0,1
0.003,0.3,0.3,0.3,0.03,0.1881907701352146,13.465525455474854,2154,46693,0,0,0,1
0.003,0.3,0.3,0.3,0.1,0.1881907701352146,13.47017375946045,2154,46693,0,0,0,1
0.003,0.3,0.3,0.3,0.3,0.1881907701352146,13.463998737335205,2154,46693,0,0,0,1
0.003,0.3,0.3,0.3,0.5,0.1881907701352146,13.46850751876831,2154,46693,0,0,0,1
0.003,0.3,0.3,0.5,0.001,0.1881907701352146,13.47460000038147,2154,46693,0,0,0,1
0.003,0.3,0.3,0.5,0.003,0.1881907701352146,13.467045125961304,2154,46693,0,0,0,1
0.003,0.3,0.3,0.5,0.01,0.1881907701352146,13.46078595161438,2154,46693,0,0,0,1
0.003,0.3,0.3,0.5,0.03,0.1881907701352146,13.466429424285888,2154,46693,0,0,0,1
0.003,0.3,0.3,0.5,0.1,0.1881907701352146,13.470946502685546,2154,46693,0,0,0,1
0.003,0.3,0.3,0.5,0.3,0.1881907701352146,13.461687650680542,2154,46693,0,0,0,1
0.003,0.3,0.3,0.5,0.5,0.1881907701352146,13.468285102844238,2154,46693,0,0,0,1
0.003,0.3,0.5,0.001,0.001,0.1881907701352146,13.543840942382813,2154,46693,0,0,0,1
0.003,0.3,0.5,0.001,0.003,0.1881907701352146,13.454405126571656,2154,46693,0,0,0,1
0.003,0.3,0.5,0.001,0.01,0.1881907701352146,13.452886390686036,2154,46693,0,0,0,1
0.003,0.3,0.5,0.001,0.03,0.1881907701352146,13.489638719558716,2154,46693,0,0,0,1
0.003,0.3,0.5,0.001,0.1,0.1881907701352146,13.452726068496704,2154,46693,0,0,0,1
0.003,0.3,0.5,0.001,0.3,0.1881907701352146,13.441168966293334,2154,46693,0,0,0,1
0.003,0.3,0.5,0.001,0.5,0.1881907701352146,13.454571533203126,2154,46693,0,0,0,1
0.003,0.3,0.5,0.003,0.001,0.1881907701352146,13.449728050231933,2154,46693,0,0,0,1
0.003,0.3,0.5,0.003,0.003,0.1881907701352146,13.445258541107178,2154,46693,0,0,0,1
0.003,0.3,0.5,0.003,0.01,0.1881907701352146,13.446531209945679,2154,46693,0,0,0,1
0.003,0.3,0.5,0.003,0.03,0.1881907701352146,13.449357423782349,2154,46693,0,0,0,1
0.003,0.3,0.5,0.003,0.1,0.1881907701352146,13.451738567352296,2154,46693,0,0,0,1
0.003,0.3,0.5,0.003,0.3,0.1881907701352146,13.444878749847412,2154,46693,0,0,0,1
0.003,0.3,0.5,0.003,0.5,0.1881907701352146,13.454087677001953,2154,46693,0,0,0,1
0.003,0.3,0.5,0.01,0.001,0.1881907701352146,13.440570850372314,2154,46693,0,0,0,1
0.003,0.3,0.5,0.01,0.003,0.1881907701352146,13.438725099563598,2154,46693,0,0,0,1
0.003,0.3,0.5,0.01,0.01,0.1881907701352146,13.459675779342652,2154,46693,0,0,0,1
0.003,0.3,0.5,0.01,0.03,0.1881907701352146,13.44140736579895,2154,46693,0,0,0,1
0.003,0.3,0.5,0.01,0.1,0.1881907701352146,13.436062698364259,2154,46693,0,0,0,1
0.003,0.3,0.5,0.01,0.3,0.1881907701352146,13.430596199035644,2154,46693,0,0,0,1
0.003,0.3,0.5,0.01,0.5,0.1881907701352146,13.430890884399414,2154,46693,0,0,0,1
0.003,0.3,0.5,0.03,0.001,0.1881907701352146,13.44518590927124,2154,46693,0,0,0,1
0.003,0.3,0.5,0.03,0.003,0.1881907701352146,13.450768346786498,2154,46693,0,0,0,1
0.003,0.3,0.5,0.03,0.01,0.1881907701352146,13.517492160797119,2154,46693,0,0,0,1
0.003,0.3,0.5,0.03,0.03,0.1881907701352146,13.445985612869263,2154,46693,0,0,0,1
0.003,0.3,0.5,0.03,0.1,0.1881907701352146,13.445853452682496,2154,46693,0,0,0,1
0.003,0.3,0.5,0.03,0.3,0.1881907701352146,13.463465261459351,2154,46693,0,0,0,1
0.003,0.3,0.5,0.03,0.5,0.1881907701352146,13.449429798126221,2154,46693,0,0,0,1
0.003,0.3,0.5,0.1,0.001,0.1881907701352146,13.450922174453735,2154,46693,0,0,0,1
0.003,0.3,0.5,0.1,0.003,0.1881907701352146,13.44869948387146,2154,46693,0,0,0,1
0.003,0.3,0.5,0.1,0.01,0.1881907701352146,13.451464939117432,2154,46693,0,0,0,1
0.003,0.3,0.5,0.1,0.03,0.1881907701352146,13.445776271820069,2154,46693,0,0,0,1
0.003,0.3,0.5,0.1,0.1,0.1881907701352146,13.508268871307372,2154,46693,0,0,0,1
0.003,0.3,0.5,0.1,0.3,0.1881907701352146,13.450371837615966,2154,46693,0,0,0,1
0.003,0.3,0.5,0.1,0.5,0.1881907701352146,13.47323392868042,2154,46693,0,0,0,1
0.003,0.3,0.5,0.3,0.001,0.1881907701352146,13.480542097091675,2154,46693,0,0,0,1
0.003,0.3,0.5,0.3,0.003,0.1881907701352146,13.46805950164795,2154,46693,0,0,0,1
0.003,0.3,0.5,0.3,0.01,0.1881907701352146,13.452826862335206,2154,46693,0,0,0,1
0.003,0.3,0.5,0.3,0.03,0.1881907701352146,13.455975704193115,2154,46693,0,0,0,1
0.003,0.3,0.5,0.3,0.1,0.1881907701352146,13.475215396881104,2154,46693,0,0,0,1
0.003,0.3,0.5,0.3,0.3,0.1881907701352146,13.458696899414063,2154,46693,0,0,0,1
0.003,0.3,0.5,0.3,0.5,0.1881907701352146,13.467620811462403,2154,46693,0,0,0,1
0.003,0.3,0.5,0.5,0.001,0.1881907701352146,13.46299292564392,2154,46693,0,0,0,1
0.003,0.3,0.5,0.5,0.003,0.1881907701352146,13.464185609817505,2154,46693,0,0,0,1
0.003,0.3,0.5,0.5,0.01,0.1881907701352146,13.463622684478759,2154,46693,0,0,0,1
0.003,0.3,0.5,0.5,0.03,0.1881907701352146,13.464254446029663,2154,46693,0,0,0,1
0.003,0.3,0.5,0.5,0.1,0.1881907701352146,13.567609243392944,2154,46693,0,0,0,1
0.003,0.3,0.5,0.5,0.3,0.1881907701352146,13.454400329589843,2154,46693,0,0,0,1
0.003,0.3,0.5,0.5,0.5,0.1881907701352146,13.46207778930664,2154,46693,0,0,0,1
