t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.003,0.003,0.001,0.003,0.5759773662551441,22.081326780319213,2154,15756,20632,2818,4556,2932
0.003,0.003,0.003,0.001,0.01,0.596604938271605,21.993043518066408,2154,15756,20632,2818,5434,2054
0.003,0.003,0.003,0.001,0.03,0.5931069958847737,21.89688440322876,2154,15756,20632,2818,6026,1462
0.003,0.003,0.003,0.001,0.1,0.6174382716049384,21.786912317276002,2154,15756,20632,2818,6555,933
0.003,0.003,0.003,0.001,0.3,0.615895061728395,21.73770273208618,2154,15756,20632,2818,6942,546
0.003,0.003,0.003,0.001,0.5,0.6313271604938272,21.647298212051393,2154,15756,20632,2818,7153,335
0.003,0.003,0.003,0.003,0.001,0.5765432098765432,21.98120768547058,2154,15756,20632,4449,2029,3828
0.003,0.003,0.003,0.003,0.003,0.5765432098765432,21.887626552581786,2154,15756,20632,4449,2974,2883
0.003,0.003,0.003,0.003,0.01,0.5984567901234569,21.891835222244264,2154,15756,20632,4449,3811,2046
0.003,0.003,0.003,0.003,0.03,0.5931069958847737,21.73504861831665,2154,15756,20632,4449,4396,1461
0.003,0.003,0.003,0.003,0.1,0.6174382716049384,21.612576923370362,2154,15756,20632,4449,4924,933
0.003,0.003,0.003,0.003,0.3,0.615895061728395,21.582192649841307,2154,15756,20632,4449,5311,546
0.003,0.003,0.003,0.003,0.5,0.6313271604938272,21.49172550201416,2154,15756,20632,4449,5522,335
0.003,0.003,0.003,0.01,0.001,0.5720899470899471,21.54032018661499,2154,15756,20632,6298,709,3299
0.003,0.003,0.003,0.01,0.003,0.5720899470899471,21.61271481513977,2154,15756,20632,6298,1334,2674
0.003,0.003,0.003,0.01,0.01,0.571031746031746,21.545438356399536,2154,15756,20632,6298,2022,1986
0.003,0.003,0.003,0.01,0.03,0.5688492063492063,21.50574751853943,2154,15756,20632,6298,2566,1442
0.003,0.003,0.003,0.01,0.1,0.6015652557319223,21.370412740707398,2154,15756,20632,6298,3080,928
0.003,0.003,0.003,0.01,0.3,0.6000220458553792,21.505365400314332,2154,15756,20632,6298,3462,546
0.003,0.003,0.003,0.01,0.5,0.6154541446208113,21.249687957763673,2154,15756,20632,6298,3673,335
0.003,0.003,0.003,0.03,0.001,0.5457010582010582,21.159557781219483,2154,15756,20632,7748,169,2389
0.003,0.003,0.003,0.03,0.003,0.5457010582010582,21.192735300064086,2154,15756,20632,7748,419,2139
0.003,0.003,0.003,0.03,0.01,0.5457010582010582,21.236955490112305,2154,15756,20632,7748,793,1765
0.003,0.003,0.003,0.03,0.03,0.5455467372134039,21.247744693756104,2154,15756,20632,7748,1199,1359
0.003,0.003,0.003,0.03,0.1,0.5782627865961198,21.15423137664795,2154,15756,20632,7748,1647,911
0.003,0.003,0.003,0.03,0.3,0.5767195767195767,21.13745379447937,2154,15756,20632,7748,2013,545
0.003,0.003,0.003,0.03,0.5,0.5921516754850088,21.04898307800293,2154,15756,20632,7748,2223,335
0.003,0.003,0.003,0.1,0.001,0.5679232804232804,20.727664289474486,2154,15756,20632,8998,4,1304
0.003,0.003,0.003,0.1,0.003,0.5679232804232804,20.738098192214967,2154,15756,20632,8998,25,1283
0.003,0.003,0.003,0.1,0.01,0.5679232804232804,20.93985206604004,2154,15756,20632,8998,108,1200
0.003,0.003,0.003,0.1,0.03,0.5679232804232804,20.775327033996582,2154,15756,20632,8998,252,1056
0.003,0.003,0.003,0.1,0.1,0.5774911816578483,20.76379590034485,2154,15756,20632,8998,494,814
0.003,0.003,0.003,0.1,0.3,0.5768738977072311,20.78621750831604,2154,15756,20632,8998,783,525
0.003,0.003,0.003,0.1,0.5,0.5923059964726631,20.730238132476806,2154,15756,20632,8998,976,332
0.003,0.003,0.003,0.3,0.001,0.5925117577895356,20.386798000335695,2154,15756,20632,9792,0,514
0.003,0.003,0.003,0.3,0.003,0.5925117577895356,20.387525997161866,2154,15756,20632,9792,0,514
0.003,0.003,0.003,0.3,0.01,0.5925117577895356,20.41109504699707,2154,15756,20632,9792,5,509
0.003,0.003,0.003,0.3,0.03,0.5925117577895356,20.40963457107544,2154,15756,20632,9792,12,502
0.003,0.003,0.003,0.3,0.1,0.5925117577895356,20.40235993385315,2154,15756,20632,9792,43,471
0.003,0.003,0.003,0.3,0.3,0.5807833627278072,20.407290544509888,2154,15756,20632,9792,128,386
0.003,0.003,0.003,0.3,0.5,0.5931290417401528,20.42848605155945,2154,15756,20632,9792,238,276
0.003,0.003,0.003,0.5,0.001,0.5855673133450912,20.206832580566406,2154,15756,20632,10059,0,247
0.003,0.003,0.003,0.5,0.003,0.5855673133450912,20.232256288528443,2154,15756,20632,10059,0,247
0.003,0.003,0.003,0.5,0.01,0.5855673133450912,20.230175685882568,2154,15756,20632,10059,0,247
0.003,0.003,0.003,0.5,0.03,0.5855673133450912,20.283440685272218,2154,15756,20632,10059,2,245
0.003,0.003,0.003,0.5,0.1,0.5855673133450912,20.23372866630554,2154,15756,20632,10059,5,242
0.003,0.003,0.003,0.5,0.3,0.5855673133450912,20.24234848976135,2154,15756,20632,10059,25,222
0.003,0.003,0.003,0.5,0.5,0.5979129923574368,20.22273317337036,2154,15756,20632,10059,68,179
0.003,0.003,0.01,0.001,0.001,0.5498677248677248,21.55749755859375,2154,15756,24112,730,2446,3650
0.003,0.003,0.01,0.001,0.003,0.5498677248677248,21.31625057220459,2154,15756,24112,730,3325,2771
0.003,0.003,0.01,0.001,0.01,0.5540343915343916,21.223176879882814,2154,15756,24112,730,4108,1988
0.003,0.003,0.01,0.001,0.03,0.5543944738389183,21.178882188796997,2154,15756,24112,730,4672,1424
0.003,0.003,0.01,0.001,0.1,0.5863389182833627,21.074665546417236,2154,15756,24112,730,5174,922
0.003,0.003,0.01,0.001,0.3,0.5847957084068195,21.03201301574707,2154,15756,24112,730,5551,545
0.003,0.003,0.01,0.001,0.5,0.6002278071722515,20.922059955596925,2154,15756,24112,730,5761,335
0.003,0.003,0.01,0.003,0.001,0.5501984126984127,21.378679037094116,2154,15756,24112,1601,1661,3564
0.003,0.003,0.01,0.003,0.003,0.5501984126984127,21.32996036529541,2154,15756,24112,1601,2478,2747
0.003,0.003,0.01,0.003,0.01,0.5540343915343916,21.278031044006347,2154,15756,24112,1601,3240,1985
0.003,0.003,0.01,0.003,0.03,0.5543944738389183,21.18481116294861,2154,15756,24112,1601,3802,1423
0.003,0.003,0.01,0.003,0.1,0.5863389182833627,21.09529698371887,2154,15756,24112,1601,4303,922
0.003,0.003,0.01,0.003,0.3,0.5847957084068195,21.035326013565065,2154,15756,24112,1601,4680,545
0.003,0.003,0.01,0.003,0.5,0.6002278071722515,20.942311992645262,2154,15756,24112,1601,4890,335
0.003,0.003,0.01,0.01,0.001,0.5512051734273956,21.08641884803772,2154,15756,24112,2982,666,3178
0.003,0.003,0.01,0.01,0.003,0.5512051734273956,21.120911350250243,2154,15756,24112,2982,1250,2594
0.003,0.003,0.01,0.01,0.01,0.5539609053497943,21.10395610809326,2154,15756,24112,2982,1903,1941
0.003,0.003,0.01,0.01,0.03,0.5516460905349794,21.056409854888916,2154,15756,24112,2982,2431,1413
0.003,0.003,0.01,0.01,0.1,0.5792915931804821,20.955895948410035,2154,15756,24112,2982,2924,920
0.003,0.003,0.01,0.01,0.3,0.5777483833039389,20.9122114276886,2154,15756,24112,2982,3299,545
0.003,0.003,0.01,0.01,0.5,0.5931804820693709,20.832727041244507,2154,15756,24112,2982,3509,335
0.003,0.003,0.01,0.03,0.001,0.5405276308054086,20.710218267440794,2154,15756,24112,4305,164,2357
0.003,0.003,0.01,0.03,0.003,0.5405276308054086,20.789641218185423,2154,15756,24112,4305,407,2114
0.003,0.003,0.01,0.03,0.01,0.5405276308054086,20.7882288646698,2154,15756,24112,4305,771,1750
0.003,0.003,0.01,0.03,0.03,0.5403733098177542,20.80278326034546,2154,15756,24112,4305,1176,1345
0.003,0.003,0.01,0.03,0.1,0.5672031158142269,20.711804513931273,2154,15756,24112,4305,1614,907
0.003,0.003,0.01,0.03,0.3,0.5656599059376837,20.691758279800414,2154,15756,24112,4305,1977,544
0.003,0.003,0.01,0.03,0.5,0.5810920047031158,20.619254150390624,2154,15756,24112,4305,2186,335
0.003,0.003,0.01,0.1,0.001,0.5654247501469724,20.34880962371826,2154,15756,24112,5519,4,1303
0.003,0.003,0.01,0.1,0.003,0.5654247501469724,20.377526082992553,2154,15756,24112,5519,25,1282
0.003,0.003,0.01,0.1,0.01,0.5654247501469724,20.407241277694702,2154,15756,24112,5519,107,1200
0.003,0.003,0.01,0.1,0.03,0.5654247501469724,20.36561053276062,2154,15756,24112,5519,251,1056
0.003,0.003,0.01,0.1,0.1,0.5665049970605526,20.374682598114013,2154,15756,24112,5519,493,814
0.003,0.003,0.01,0.1,0.3,0.5658877131099354,20.38378173828125,2154,15756,24112,5519,782,525
0.003,0.003,0.01,0.1,0.5,0.5813198118753674,20.304916524887084,2154,15756,24112,5519,975,332
0.003,0.003,0.01,0.3,0.001,0.5815255731922399,19.944865922927857,2154,15756,24112,6312,0,514
0.003,0.003,0.01,0.3,0.003,0.5815255731922399,19.950741748809815,2154,15756,24112,6312,0,514
0.003,0.003,0.01,0.3,0.01,0.5815255731922399,20.13640742301941,2154,15756,24112,6312,5,509
0.003,0.003,0.01,0.3,0.03,0.5815255731922399,19.96199498176575,2154,15756,24112,6312,12,502
0.003,0.003,0.01,0.3,0.1,0.5815255731922399,19.979722890853882,2154,15756,24112,6312,43,471
0.003,0.003,0.01,0.3,0.3,0.5697971781305115,19.974651165008545,2154,15756,24112,6312,128,386
0.003,0.003,0.01,0.3,0.5,0.5821428571428572,20.047418909072874,2154,15756,24112,6312,238,276
0.003,0.003,0.01,0.5,0.001,0.5745811287477954,19.772117729187013,2154,15756,24112,6579,0,247
0.003,0.003,0.01,0.5,0.003,0.5745811287477954,19.790871658325194,2154,15756,24112,6579,0,247
0.003,0.003,0.01,0.5,0.01,0.5745811287477954,19.779509143829344,2154,15756,24112,6579,0,247
0.003,0.003,0.01,0.5,0.03,0.5745811287477954,19.807208728790282,2154,15756,24112,6579,2,245
0.003,0.003,0.01,0.5,0.1,0.5745811287477954,19.79451767921448,2154,15756,24112,6579,5,242
0.003,0.003,0.01,0.5,0.3,0.5745811287477954,19.821886072158815,2154,15756,24112,6579,25,222
0.003,0.003,0.01,0.5,0.5,0.5869268077601411,19.808666591644286,2154,15756,24112,6579,68,179
0.003,0.003,0.03,0.001,0.001,0.5420781893004115,20.457016315460205,2154,15756,26832,89,1110,2907
0.003,0.003,0.03,0.001,0.003,0.5420781893004115,20.420615701675416,2154,15756,26832,89,1657,2360
0.003,0.003,0.03,0.001,0.01,0.5420781893004115,20.375526971817017,2154,15756,26832,89,2223,1794
0.003,0.003,0.03,0.001,0.03,0.5474794238683128,20.374892168045044,2154,15756,26832,89,2680,1337
0.003,0.003,0.03,0.001,0.1,0.5989932392710171,20.26019392967224,2154,15756,26832,89,3128,889
0.003,0.003,0.03,0.001,0.3,0.5974500293944738,20.239087600708007,2154,15756,26832,89,3481,536
0.003,0.003,0.03,0.001,0.5,0.612882128159906,20.139791021347047,2154,15756,26832,89,3684,333
0.003,0.003,0.03,0.003,0.001,0.5420781893004115,20.499448671340943,2154,15756,26832,293,924,2889
0.003,0.003,0.03,0.003,0.003,0.5420781893004115,20.477720317840575,2154,15756,26832,293,1459,2354
0.003,0.003,0.03,0.003,0.01,0.5420781893004115,20.442015686035155,2154,15756,26832,293,2019,1794
0.003,0.003,0.03,0.003,0.03,0.5474794238683128,20.40169177055359,2154,15756,26832,293,2476,1337
0.003,0.003,0.03,0.003,0.1,0.5989932392710171,20.322440061569214,2154,15756,26832,293,2924,889
0.003,0.003,0.03,0.003,0.3,0.5974500293944738,20.30778012275696,2154,15756,26832,293,3277,536
0.003,0.003,0.03,0.003,0.5,0.612882128159906,20.22286710739136,2154,15756,26832,293,3480,333
0.003,0.003,0.03,0.01,0.001,0.5356995884773662,20.440163440704346,2154,15756,26832,904,480,2722
0.003,0.003,0.03,0.01,0.003,0.5356995884773662,20.458933429718016,2154,15756,26832,904,912,2290
0.003,0.003,0.03,0.01,0.01,0.5356995884773662,20.45097701072693,2154,15756,26832,904,1431,1771
0.003,0.003,0.03,0.01,0.03,0.5380144032921811,20.470140113830567,2154,15756,26832,904,1870,1332
0.003,0.003,0.03,0.01,0.1,0.5926146384479717,20.38662724494934,2154,15756,26832,904,2314,888
0.003,0.003,0.03,0.01,0.3,0.5910714285714286,20.406790380477904,2154,15756,26832,904,2666,536
0.003,0.003,0.03,0.01,0.5,0.6065035273368606,20.261646776199342,2154,15756,26832,904,2869,333
0.003,0.003,0.03,0.03,0.001,0.5293944738389184,20.255592975616455,2154,15756,26832,1782,142,2182
0.003,0.003,0.03,0.03,0.003,0.5293944738389184,20.293923568725585,2154,15756,26832,1782,348,1976
0.003,0.003,0.03,0.03,0.01,0.5293944738389184,20.31694125175476,2154,15756,26832,1782,672,1652
0.003,0.003,0.03,0.03,0.03,0.5293944738389184,20.326925506591795,2154,15756,26832,1782,1038,1286
0.003,0.003,0.03,0.03,0.1,0.5882936507936508,20.265649013519287,2154,15756,26832,1782,1442,882
0.003,0.003,0.03,0.03,0.3,0.5867504409171076,20.274309101104738,2154,15756,26832,1782,1788,536
0.003,0.003,0.03,0.03,0.5,0.6021825396825398,20.18794101715088,2154,15756,26832,1782,1991,333
0.003,0.003,0.03,0.1,0.001,0.5618018812463257,19.929429807662963,2154,15756,26832,2824,4,1278
0.003,0.003,0.03,0.1,0.003,0.5618018812463257,19.947395849227906,2154,15756,26832,2824,24,1258
0.003,0.003,0.03,0.1,0.01,0.5618018812463257,19.984526023864746,2154,15756,26832,2824,103,1179
0.003,0.003,0.03,0.1,0.03,0.5618018812463257,19.995128993988036,2154,15756,26832,2824,245,1037
0.003,0.003,0.03,0.1,0.1,0.5932833627278071,19.994216890335082,2154,15756,26832,2824,479,803
0.003,0.003,0.03,0.1,0.3,0.5926660787771899,20.02280221939087,2154,15756,26832,2824,761,521
0.003,0.003,0.03,0.1,0.5,0.608098177542622,19.981482553482056,2154,15756,26832,2824,952,330
0.003,0.003,0.03,0.3,0.001,0.5921002351557907,19.664654321670533,2154,15756,26832,3593,0,513
0.003,0.003,0.03,0.3,0.003,0.5921002351557907,19.66912196159363,2154,15756,26832,3593,0,513
0.003,0.003,0.03,0.3,0.01,0.5921002351557907,19.689721202850343,2154,15756,26832,3593,5,508
0.003,0.003,0.03,0.3,0.03,0.5921002351557907,19.677468852996824,2154,15756,26832,3593,12,501
0.003,0.003,0.03,0.3,0.1,0.6083039388594945,19.675408000946046,2154,15756,26832,3593,42,471
0.003,0.003,0.03,0.3,0.3,0.596575543797766,19.687892694473266,2154,15756,26832,3593,127,386
0.003,0.003,0.03,0.3,0.5,0.6089212228101117,19.700843496322634,2154,15756,26832,3593,237,276
0.003,0.003,0.03,0.5,0.001,0.60135949441505,19.491049671173094,2154,15756,26832,3859,0,247
0.003,0.003,0.03,0.5,0.003,0.60135949441505,19.495576057434082,2154,15756,26832,3859,0,247
0.003,0.003,0.03,0.5,0.01,0.60135949441505,19.488772134780884,2154,15756,26832,3859,0,247
0.003,0.003,0.03,0.5,0.03,0.60135949441505,19.510362815856933,2154,15756,26832,3859,2,245
0.003,0.003,0.03,0.5,0.1,0.60135949441505,19.504482917785644,2154,15756,26832,3859,5,242
0.003,0.003,0.03,0.5,0.3,0.60135949441505,19.5505752658844,2154,15756,26832,3859,25,222
0.003,0.003,0.03,0.5,0.5,0.6137051734273956,19.539949150085448,2154,15756,26832,3859,68,179
0.003,0.003,0.1,0.001,0.001,0.49832451499118163,19.351367168426513,2154,15756,29040,2,215,1681
0.003,0.003,0.1,0.001,0.003,0.49832451499118163,19.35148250579834,2154,15756,29040,2,390,1506
0.003,0.003,0.1,0.001,0.01,0.49832451499118163,19.32474419593811,2154,15756,29040,2,629,1267
0.003,0.003,0.1,0.001,0.03,0.49894179894179896,19.328982152938842,2154,15756,29040,2,862,1034
0.003,0.003,0.1,0.001,0.1,0.5236331569664903,19.31591065406799,2154,15756,29040,2,1136,760
0.003,0.003,0.1,0.001,0.3,0.5236331569664903,19.318733110427857,2154,15756,29040,2,1413,483
0.003,0.003,0.1,0.001,0.5,0.5390652557319224,19.273666000366212,2154,15756,29040,2,1586,310
0.003,0.003,0.1,0.003,0.001,0.49832451499118163,19.368639373779295,2154,15756,29040,16,202,1680
0.003,0.003,0.1,0.003,0.003,0.49832451499118163,19.387102756500244,2154,15756,29040,16,377,1505
0.003,0.003,0.1,0.003,0.01,0.49832451499118163,19.351830406188967,2154,15756,29040,16,615,1267
0.003,0.003,0.1,0.003,0.03,0.49894179894179896,19.342248020172118,2154,15756,29040,16,848,1034
0.003,0.003,0.1,0.003,0.1,0.5236331569664903,19.33102653503418,2154,15756,29040,16,1122,760
0.003,0.003,0.1,0.003,0.3,0.5236331569664903,19.341699867248536,2154,15756,29040,16,1399,483
0.003,0.003,0.1,0.003,0.5,0.5390652557319224,19.30001211166382,2154,15756,29040,16,1572,310
0.003,0.003,0.1,0.01,0.001,0.49523809523809526,19.3577209854126,2154,15756,29040,79,155,1664
0.003,0.003,0.1,0.01,0.003,0.49523809523809526,19.375675239562987,2154,15756,29040,79,321,1498
0.003,0.003,0.1,0.01,0.01,0.49523809523809526,19.354212551116944,2154,15756,29040,79,556,1263
0.003,0.003,0.1,0.01,0.03,0.49523809523809526,19.365318422317504,2154,15756,29040,79,787,1032
0.003,0.003,0.1,0.01,0.1,0.5213183421516755,19.36469277381897,2154,15756,29040,79,1059,760
0.003,0.003,0.1,0.01,0.3,0.5213183421516755,19.37037594795227,2154,15756,29040,79,1336,483
0.003,0.003,0.1,0.01,0.5,0.5367504409171077,19.407683935165405,2154,15756,29040,79,1509,310
0.003,0.003,0.1,0.03,0.001,0.49523809523809526,19.34598274230957,2154,15756,29040,294,64,1540
0.003,0.003,0.1,0.03,0.003,0.49523809523809526,19.332855348587035,2154,15756,29040,294,173,1431
0.003,0.003,0.1,0.03,0.01,0.49523809523809526,19.356121301651,2154,15756,29040,294,365,1239
0.003,0.003,0.1,0.03,0.03,0.49523809523809526,19.340604848861695,2154,15756,29040,294,581,1023
0.003,0.003,0.1,0.03,0.1,0.5213183421516755,19.322701082229614,2154,15756,29040,294,844,760
0.003,0.003,0.1,0.03,0.3,0.5213183421516755,19.3727530002594,2154,15756,29040,294,1121,483
0.003,0.003,0.1,0.03,0.5,0.5367504409171077,19.30717342376709,2154,15756,29040,294,1294,310
0.003,0.003,0.1,0.1,0.001,0.5097442680776014,19.227546482086183,2154,15756,29040,800,3,1095
0.003,0.003,0.1,0.1,0.003,0.5097442680776014,19.22905921936035,2154,15756,29040,800,21,1077
0.003,0.003,0.1,0.1,0.01,0.5097442680776014,19.253398694992065,2154,15756,29040,800,87,1011
0.003,0.003,0.1,0.1,0.03,0.5097442680776014,19.26903435707092,2154,15756,29040,800,196,902
0.003,0.003,0.1,0.1,0.1,0.5413800705467372,19.25612994194031,2154,15756,29040,800,376,722
0.003,0.003,0.1,0.1,0.3,0.5413800705467372,19.285537357330323,2154,15756,29040,800,620,478
0.003,0.003,0.1,0.1,0.5,0.5568121693121694,19.251670780181886,2154,15756,29040,800,789,309
0.003,0.003,0.1,0.3,0.001,0.550845091122869,19.092809314727784,2154,15756,29040,1404,0,494
0.003,0.003,0.1,0.3,0.003,0.550845091122869,19.097816314697265,2154,15756,29040,1404,0,494
0.003,0.003,0.1,0.3,0.01,0.550845091122869,19.109901428222656,2154,15756,29040,1404,5,489
0.003,0.003,0.1,0.3,0.03,0.550845091122869,19.12429531097412,2154,15756,29040,1404,12,482
0.003,0.003,0.1,0.3,0.1,0.5570179306290417,19.10004937171936,2154,15756,29040,1404,38,456
0.003,0.003,0.1,0.3,0.3,0.5462154614932393,19.122112655639647,2154,15756,29040,1404,120,374
0.003,0.003,0.1,0.3,0.5,0.5585611405055849,19.131913652420042,2154,15756,29040,1404,227,267
0.003,0.003,0.1,0.5,0.001,0.562419165196943,18.9353334236145,2154,15756,29040,1654,0,244
0.003,0.003,0.1,0.5,0.003,0.562419165196943,18.930776653289794,2154,15756,29040,1654,0,244
0.003,0.003,0.1,0.5,0.01,0.562419165196943,18.933087644577025,2154,15756,29040,1654,0,244
0.003,0.003,0.1,0.5,0.03,0.562419165196943,18.943976373672484,2154,15756,29040,1654,2,242
0.003,0.003,0.1,0.5,0.1,0.562419165196943,18.895688047409056,2154,15756,29040,1654,5,239
0.003,0.003,0.1,0.5,0.3,0.562419165196943,18.91544288635254,2154,15756,29040,1654,25,219
0.003,0.003,0.1,0.5,0.5,0.5747648442092886,18.9069859790802,2154,15756,29040,1654,68,176
0.003,0.003,0.3,0.001,0.001,0.5177910052910053,18.544948511123657,2154,15756,30373,0,16,549
0.003,0.003,0.3,0.001,0.003,0.5177910052910053,18.55837250709534,2154,15756,30373,0,34,531
0.003,0.003,0.3,0.001,0.01,0.5177910052910053,18.55526809692383,2154,15756,30373,0,61,504
0.003,0.003,0.3,0.001,0.03,0.5177910052910053,18.566506185531615,2154,15756,30373,0,107,458
0.003,0.003,0.3,0.001,0.1,0.5239638447971781,18.556611881256103,2154,15756,30373,0,174,391
0.003,0.003,0.3,0.001,0.3,0.5239638447971781,18.630247287750244,2154,15756,30373,0,274,291
0.003,0.003,0.3,0.001,0.5,0.5437169312169312,18.554471101760864,2154,15756,30373,0,359,206
0.003,0.003,0.3,0.003,0.001,0.5177910052910053,18.55874752998352,2154,15756,30373,0,16,549
0.003,0.003,0.3,0.003,0.003,0.5177910052910053,18.560685443878175,2154,15756,30373,0,34,531
0.003,0.003,0.3,0.003,0.01,0.5177910052910053,18.573193264007568,2154,15756,30373,0,61,504
0.003,0.003,0.3,0.003,0.03,0.5177910052910053,18.576415681838988,2154,15756,30373,0,107,458
0.003,0.003,0.3,0.003,0.1,0.5239638447971781,18.585972518920897,2154,15756,30373,0,174,391
0.003,0.003,0.3,0.003,0.3,0.5239638447971781,18.575352392196656,2154,15756,30373,0,274,291
0.003,0.003,0.3,0.003,0.5,0.5437169312169312,18.58301791191101,2154,15756,30373,0,359,206
