t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.001,0.3,0.1,0.03,0.04387860082304527,7.193337936401367,48848,0,0,0,0,0
0.1,0.001,0.3,0.1,0.1,0.04387860082304527,7.21623007774353,48848,0,0,0,0,0
0.1,0.001,0.3,0.1,0.3,0.04387860082304527,7.227968301773071,48848,0,0,0,0,0
0.1,0.001,0.3,0.1,0.5,0.04387860082304527,7.22305470943451,48848,0,0,0,0,0
0.1,0.001,0.3,0.3,0.001,0.04387860082304527,7.21459264755249,48848,0,0,0,0,0
0.1,0.001,0.3,0.3,0.003,0.04387860082304527,7.240421423912048,48848,0,0,0,0,0
0.1,0.001,0.3,0.3,0.01,0.04387860082304527,7.216090860366822,48848,0,0,0,0,0
0.1,0.001,0.3,0.3,0.03,0.04387860082304527,7.216919684410096,48848,0,0,0,0,0
0.1,0.001,0.3,0.3,0.1,0.04387860082304527,7.218019189834595,48848,0,0,0,0,0
0.1,0.001,0.3,0.3,0.3,0.04387860082304527,7.220918707847595,48848,0,0,0,0,0
0.1,0.001,0.3,0.3,0.5,0.04387860082304527,7.213102397918701,48848,0,0,0,0,0
0.1,0.001,0.3,0.5,0.001,0.04387860082304527,7.22640736579895,48848,0,0,0,0,0
0.1,0.001,0.3,0.5,0.003,0.04387860082304527,7.223046712875366,48848,0,0,0,0,0
0.1,0.001,0.3,0.5,0.01,0.04387860082304527,7.220649275779724,48848,0,0,0,0,0
0.1,0.001,0.3,0.5,0.03,0.04387860082304527,7.219635524749756,48848,0,0,0,0,0
0.1,0.001,0.3,0.5,0.1,0.04387860082304527,7.219306893348694,48848,0,0,0,0,0
0.1,0.001,0.3,0.5,0.3,0.04387860082304527,7.215912990570068,48848,0,0,0,0,0
0.1,0.001,0.3,0.5,0.5,0.04387860082304527,7.217679014205933,48848,0,0,0,0,0
0.1,0.001,0.5,0.001,0.001,0.04387860082304527,7.217802562713623,48848,0,0,0,0,0
0.1,0.001,0.5,0.001,0.003,0.04387860082304527,7.216813426017762,48848,0,0,0,0,0
0.1,0.001,0.5,0.001,0.01,0.04387860082304527,7.214538865089416,48848,0,0,0,0,0
0.1,0.001,0.5,0.001,0.03,0.04387860082304527,7.219708490371704,48848,0,0,0,0,0
0.1,0.001,0.5,0.001,0.1,0.04387860082304527,7.212050242424011,48848,0,0,0,0,0
0.1,0.001,0.5,0.001,0.3,0.04387860082304527,7.219789447784424,48848,0,0,0,0,0
0.1,0.001,0.5,0.001,0.5,0.04387860082304527,7.214328632354737,48848,0,0,0,0,0
0.1,0.001,0.5,0.003,0.001,0.04387860082304527,7.201346855163575,48848,0,0,0,0,0
0.1,0.001,0.5,0.003,0.003,0.04387860082304527,7.233664002418518,48848,0,0,0,0,0
0.1,0.001,0.5,0.003,0.01,0.04387860082304527,7.214956827163697,48848,0,0,0,0,0
0.1,0.001,0.5,0.003,0.03,0.04387860082304527,7.2238076877593995,48848,0,0,0,0,0
0.1,0.001,0.5,0.003,0.1,0.04387860082304527,7.2161055946350094,48848,0,0,0,0,0
0.1,0.001,0.5,0.003,0.3,0.04387860082304527,7.214493141174317,48848,0,0,0,0,0
0.1,0.001,0.5,0.003,0.5,0.04387860082304527,7.215809602737426,48848,0,0,0,0,0
0.1,0.001,0.5,0.01,0.001,0.04387860082304527,7.211971216201782,48848,0,0,0,0,0
0.1,0.001,0.5,0.01,0.003,0.04387860082304527,7.213050560951233,48848,0,0,0,0,0
0.1,0.001,0.5,0.01,0.01,0.04387860082304527,7.212219195365906,48848,0,0,0,0,0
0.1,0.001,0.5,0.01,0.03,0.04387860082304527,7.214532141685486,48848,0,0,0,0,0
0.1,0.001,0.5,0.01,0.1,0.04387860082304527,7.216332144737244,48848,0,0,0,0,0
0.1,0.001,0.5,0.01,0.3,0.04387860082304527,7.220011210441589,48848,0,0,0,0,0
0.1,0.001,0.5,0.01,0.5,0.04387860082304527,7.212357115745545,48848,0,0,0,0,0
0.1,0.001,0.5,0.03,0.001,0.04387860082304527,7.213250231742859,48848,0,0,0,0,0
0.1,0.001,0.5,0.03,0.003,0.04387860082304527,7.208472938537597,48848,0,0,0,0,0
0.1,0.001,0.5,0.03,0.01,0.04387860082304527,7.20222204208374,48848,0,0,0,0,0
0.1,0.001,0.5,0.03,0.03,0.04387860082304527,7.202660808563232,48848,0,0,0,0,0
0.1,0.001,0.5,0.03,0.1,0.04387860082304527,7.207222380638123,48848,0,0,0,0,0
0.1,0.001,0.5,0.03,0.3,0.04387860082304527,7.206115202903748,48848,0,0,0,0,0
0.1,0.001,0.5,0.03,0.5,0.04387860082304527,7.210635833740234,48848,0,0,0,0,0
0.1,0.001,0.5,0.1,0.001,0.04387860082304527,7.2073558330535885,48848,0,0,0,0,0
0.1,0.001,0.5,0.1,0.003,0.04387860082304527,7.2584755229949955,48848,0,0,0,0,0
0.1,0.001,0.5,0.1,0.01,0.04387860082304527,7.197713928222656,48848,0,0,0,0,0
0.1,0.001,0.5,0.1,0.03,0.04387860082304527,7.210491867065429,48848,0,0,0,0,0
0.1,0.001,0.5,0.1,0.1,0.04387860082304527,7.184206719398499,48848,0,0,0,0,0
0.1,0.001,0.5,0.1,0.3,0.04387860082304527,7.21018274307251,48848,0,0,0,0,0
0.1,0.001,0.5,0.1,0.5,0.04387860082304527,7.22406430721283,48848,0,0,0,0,0
0.1,0.001,0.5,0.3,0.001,0.04387860082304527,7.210133752822876,48848,0,0,0,0,0
0.1,0.001,0.5,0.3,0.003,0.04387860082304527,7.208764128684997,48848,0,0,0,0,0
0.1,0.001,0.5,0.3,0.01,0.04387860082304527,7.207430734634399,48848,0,0,0,0,0
0.1,0.001,0.5,0.3,0.03,0.04387860082304527,7.209331212043762,48848,0,0,0,0,0
0.1,0.001,0.5,0.3,0.1,0.04387860082304527,7.208921589851379,48848,0,0,0,0,0
0.1,0.001,0.5,0.3,0.3,0.04387860082304527,7.2258610963821415,48848,0,0,0,0,0
0.1,0.001,0.5,0.3,0.5,0.04387860082304527,7.219043855667114,48848,0,0,0,0,0
0.1,0.001,0.5,0.5,0.001,0.04387860082304527,7.223052473068237,48848,0,0,0,0,0
0.1,0.001,0.5,0.5,0.003,0.04387860082304527,7.217857918739319,48848,0,0,0,0,0
0.1,0.001,0.5,0.5,0.01,0.04387860082304527,7.2048438358306885,48848,0,0,0,0,0
0.1,0.001,0.5,0.5,0.03,0.04387860082304527,7.218730874061585,48848,0,0,0,0,0
0.1,0.001,0.5,0.5,0.1,0.04387860082304527,7.211345577239991,48848,0,0,0,0,0
0.1,0.001,0.5,0.5,0.3,0.04387860082304527,7.2181382703781125,48848,0,0,0,0,0
0.1,0.001,0.5,0.5,0.5,0.04387860082304527,7.203354229927063,48848,0,0,0,0,0
