t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.01,0.3,0.1,0.03,0.04387860082304527,7.035255665779114,48844,2,2,0,0,0
0.03,0.01,0.3,0.1,0.1,0.04387860082304527,7.038967337608337,48844,2,2,0,0,0
0.03,0.01,0.3,0.1,0.3,0.04387860082304527,7.036133451461792,48844,2,2,0,0,0
0.03,0.01,0.3,0.1,0.5,0.04387860082304527,7.034992318153382,48844,2,2,0,0,0
0.03,0.01,0.3,0.3,0.001,0.04387860082304527,7.038776969909668,48844,2,2,0,0,0
0.03,0.01,0.3,0.3,0.003,0.04387860082304527,7.031239047050476,48844,2,2,0,0,0
0.03,0.01,0.3,0.3,0.01,0.04387860082304527,7.032215037345886,48844,2,2,0,0,0
0.03,0.01,0.3,0.3,0.03,0.04387860082304527,7.030445141792297,48844,2,2,0,0,0
0.03,0.01,0.3,0.3,0.1,0.04387860082304527,7.031397137641907,48844,2,2,0,0,0
0.03,0.01,0.3,0.3,0.3,0.04387860082304527,7.028876819610596,48844,2,2,0,0,0
0.03,0.01,0.3,0.3,0.5,0.04387860082304527,7.03387903213501,48844,2,2,0,0,0
0.03,0.01,0.3,0.5,0.001,0.04387860082304527,7.033954858779907,48844,2,2,0,0,0
0.03,0.01,0.3,0.5,0.003,0.04387860082304527,7.035390090942383,48844,2,2,0,0,0
0.03,0.01,0.3,0.5,0.01,0.04387860082304527,7.042092800140381,48844,2,2,0,0,0
0.03,0.01,0.3,0.5,0.03,0.04387860082304527,7.034965744018555,48844,2,2,0,0,0
0.03,0.01,0.3,0.5,0.1,0.04387860082304527,7.041177268028259,48844,2,2,0,0,0
0.03,0.01,0.3,0.5,0.3,0.04387860082304527,7.028817629814148,48844,2,2,0,0,0
0.03,0.01,0.3,0.5,0.5,0.04387860082304527,7.031718077659607,48844,2,2,0,0,0
0.03,0.01,0.5,0.001,0.001,0.04387860082304527,7.05896767616272,48844,2,2,0,0,0
0.03,0.01,0.5,0.001,0.003,0.04387860082304527,7.0301327848434445,48844,2,2,0,0,0
0.03,0.01,0.5,0.001,0.01,0.04387860082304527,7.028371210098267,48844,2,2,0,0,0
0.03,0.01,0.5,0.001,0.03,0.04387860082304527,7.029773759841919,48844,2,2,0,0,0
0.03,0.01,0.5,0.001,0.1,0.04387860082304527,7.0339244556427,48844,2,2,0,0,0
0.03,0.01,0.5,0.001,0.3,0.04387860082304527,7.0292147397994995,48844,2,2,0,0,0
0.03,0.01,0.5,0.001,0.5,0.04387860082304527,7.020940480232238,48844,2,2,0,0,0
0.03,0.01,0.5,0.003,0.001,0.04387860082304527,7.023877778053284,48844,2,2,0,0,0
0.03,0.01,0.5,0.003,0.003,0.04387860082304527,7.023425269126892,48844,2,2,0,0,0
0.03,0.01,0.5,0.003,0.01,0.04387860082304527,7.0265763473510745,48844,2,2,0,0,0
0.03,0.01,0.5,0.003,0.03,0.04387860082304527,7.07865149974823,48844,2,2,0,0,0
0.03,0.01,0.5,0.003,0.1,0.04387860082304527,7.023660459518433,48844,2,2,0,0,0
0.03,0.01,0.5,0.003,0.3,0.04387860082304527,7.02446494102478,48844,2,2,0,0,0
0.03,0.01,0.5,0.003,0.5,0.04387860082304527,7.03935905456543,48844,2,2,0,0,0
0.03,0.01,0.5,0.01,0.001,0.04387860082304527,7.030570874214172,48844,2,2,0,0,0
0.03,0.01,0.5,0.01,0.003,0.04387860082304527,7.023577280044556,48844,2,2,0,0,0
0.03,0.01,0.5,0.01,0.01,0.04387860082304527,7.02372670173645,48844,2,2,0,0,0
0.03,0.01,0.5,0.01,0.03,0.04387860082304527,7.025801935195923,48844,2,2,0,0,0
0.03,0.01,0.5,0.01,0.1,0.04387860082304527,7.02434271812439,48844,2,2,0,0,0
0.03,0.01,0.5,0.01,0.3,0.04387860082304527,7.031414384841919,48844,2,2,0,0,0
0.03,0.01,0.5,0.01,0.5,0.04387860082304527,7.022649283409119,48844,2,2,0,0,0
0.03,0.01,0.5,0.03,0.001,0.04387860082304527,7.029532480239868,48844,2,2,0,0,0
0.03,0.01,0.5,0.03,0.003,0.04387860082304527,7.021881265640259,48844,2,2,0,0,0
0.03,0.01,0.5,0.03,0.01,0.04387860082304527,7.024471030235291,48844,2,2,0,0,0
0.03,0.01,0.5,0.03,0.03,0.04387860082304527,7.0218646478652955,48844,2,2,0,0,0
0.03,0.01,0.5,0.03,0.1,0.04387860082304527,7.021847033500672,48844,2,2,0,0,0
0.03,0.01,0.5,0.03,0.3,0.04387860082304527,7.019985928535461,48844,2,2,0,0,0
0.03,0.01,0.5,0.03,0.5,0.04387860082304527,7.017427215576172,48844,2,2,0,0,0
0.03,0.01,0.5,0.1,0.001,0.04387860082304527,7.02672607421875,48844,2,2,0,0,0
0.03,0.01,0.5,0.1,0.003,0.04387860082304527,7.016919980049133,48844,2,2,0,0,0
0.03,0.01,0.5,0.1,0.01,0.04387860082304527,7.015966415405273,48844,2,2,0,0,0
0.03,0.01,0.5,0.1,0.03,0.04387860082304527,7.020199356079101,48844,2,2,0,0,0
0.03,0.01,0.5,0.1,0.1,0.04387860082304527,7.032352638244629,48844,2,2,0,0,0
0.03,0.01,0.5,0.1,0.3,0.04387860082304527,7.023041267395019,48844,2,2,0,0,0
0.03,0.01,0.5,0.1,0.5,0.04387860082304527,7.017614407539368,48844,2,2,0,0,0
0.03,0.01,0.5,0.3,0.001,0.04387860082304527,7.021371831893921,48844,2,2,0,0,0
0.03,0.01,0.5,0.3,0.003,0.04387860082304527,7.019887676239014,48844,2,2,0,0,0
0.03,0.01,0.5,0.3,0.01,0.04387860082304527,7.019180798530579,48844,2,2,0,0,0
0.03,0.01,0.5,0.3,0.03,0.04387860082304527,7.01920832157135,48844,2,2,0,0,0
0.03,0.01,0.5,0.3,0.1,0.04387860082304527,7.022128329277039,48844,2,2,0,0,0
0.03,0.01,0.5,0.3,0.3,0.04387860082304527,7.023035187721252,48844,2,2,0,0,0
0.03,0.01,0.5,0.3,0.5,0.04387860082304527,7.025360641479492,48844,2,2,0,0,0
0.03,0.01,0.5,0.5,0.001,0.04387860082304527,7.026612148284912,48844,2,2,0,0,0
0.03,0.01,0.5,0.5,0.003,0.04387860082304527,7.028516497611999,48844,2,2,0,0,0
0.03,0.01,0.5,0.5,0.01,0.04387860082304527,7.024564476013183,48844,2,2,0,0,0
0.03,0.01,0.5,0.5,0.03,0.04387860082304527,7.0284809446334835,48844,2,2,0,0,0
0.03,0.01,0.5,0.5,0.1,0.04387860082304527,7.024977288246155,48844,2,2,0,0,0
0.03,0.01,0.5,0.5,0.3,0.04387860082304527,7.028755497932434,48844,2,2,0,0,0
0.03,0.01,0.5,0.5,0.5,0.04387860082304527,7.0277180671691895,48844,2,2,0,0,0
