t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.001,0.003,0.001,0.5,0.6452895355673134,23.151439990997314,156,6578,30993,3018,7744,359
0.001,0.001,0.003,0.003,0.001,0.5906378600823046,23.60777084350586,156,6578,30993,4800,2184,4137
0.001,0.001,0.003,0.003,0.003,0.590380658436214,23.538280925750733,156,6578,30993,4800,3216,3105
0.001,0.001,0.003,0.003,0.01,0.6122942386831276,23.396467838287354,156,6578,30993,4800,4129,2192
0.001,0.001,0.003,0.003,0.03,0.6060405643738976,23.28471971511841,156,6578,30993,4800,4766,1555
0.001,0.001,0.003,0.003,0.1,0.6305555555555555,23.15726312637329,156,6578,30993,4800,5328,993
0.001,0.001,0.003,0.003,0.3,0.6290123456790124,23.118370552062988,156,6578,30993,4800,5745,576
0.001,0.001,0.003,0.003,0.5,0.6444444444444444,23.203550739288332,156,6578,30993,4800,5962,359
0.001,0.001,0.003,0.01,0.001,0.5794973544973545,23.08392505645752,156,6578,30993,6809,765,3547
0.001,0.001,0.003,0.01,0.003,0.5794973544973545,23.10748998641968,156,6578,30993,6809,1437,2875
0.001,0.001,0.003,0.01,0.01,0.5798500881834215,23.03643394470215,156,6578,30993,6809,2183,2129
0.001,0.001,0.003,0.01,0.03,0.5770502645502645,23.089650230407713,156,6578,30993,6809,2776,1536
0.001,0.001,0.003,0.01,0.1,0.6100529100529101,22.99002691268921,156,6578,30993,6809,3324,988
0.001,0.001,0.003,0.01,0.3,0.6085097001763669,22.822915153503416,156,6578,30993,6809,3736,576
0.001,0.001,0.003,0.01,0.5,0.6239417989417989,22.749243507385255,156,6578,30993,6809,3953,359
0.001,0.001,0.003,0.03,0.001,0.551873897707231,22.62361597061157,156,6578,30993,8391,184,2546
0.001,0.001,0.003,0.03,0.003,0.551873897707231,22.633362274169922,156,6578,30993,8391,444,2286
0.001,0.001,0.003,0.03,0.01,0.551873897707231,22.661832904815675,156,6578,30993,8391,849,1881
0.001,0.001,0.003,0.03,0.03,0.5517195767195767,22.82496961593628,156,6578,30993,8391,1285,1445
0.001,0.001,0.003,0.03,0.1,0.5844356261022928,22.5707190322876,156,6578,30993,8391,1760,970
0.001,0.001,0.003,0.03,0.3,0.5828924162257495,22.5295507144928,156,6578,30993,8391,2155,575
0.001,0.001,0.003,0.03,0.5,0.5983245149911817,22.452440071105958,156,6578,30993,8391,2371,359
0.001,0.001,0.003,0.1,0.001,0.5710097001763669,22.12499267578125,156,6578,30993,9739,5,1377
0.001,0.001,0.003,0.1,0.003,0.5710097001763669,22.182558422088622,156,6578,30993,9739,29,1353
0.001,0.001,0.003,0.1,0.01,0.5710097001763669,22.2116082572937,156,6578,30993,9739,116,1266
0.001,0.001,0.003,0.1,0.03,0.5710097001763669,22.226974649429323,156,6578,30993,9739,265,1117
0.001,0.001,0.003,0.1,0.1,0.5744047619047619,22.186553297042845,156,6578,30993,9739,519,863
0.001,0.001,0.003,0.1,0.3,0.5737874779541446,22.204652252197267,156,6578,30993,9739,828,554
0.001,0.001,0.003,0.1,0.5,0.5892195767195767,22.16651205062866,156,6578,30993,9739,1026,356
0.001,0.001,0.003,0.3,0.001,0.6079438565549677,21.79383261680603,156,6578,30993,10580,0,541
0.001,0.001,0.003,0.3,0.003,0.6079438565549677,21.79332282066345,156,6578,30993,10580,0,541
0.001,0.001,0.003,0.3,0.01,0.6079438565549677,21.81471519470215,156,6578,30993,10580,5,536
0.001,0.001,0.003,0.3,0.03,0.6079438565549677,21.847763500213624,156,6578,30993,10580,12,529
0.001,0.001,0.003,0.3,0.1,0.6079438565549677,21.822217330932617,156,6578,30993,10580,44,497
0.001,0.001,0.003,0.3,0.3,0.5962154614932393,21.874486408233643,156,6578,30993,10580,131,410
0.001,0.001,0.003,0.3,0.5,0.608561140505585,21.875801277160644,156,6578,30993,10580,245,296
0.001,0.001,0.003,0.5,0.001,0.6009994121105232,21.67923370361328,156,6578,30993,10864,0,257
0.001,0.001,0.003,0.5,0.003,0.6009994121105232,21.687193546295166,156,6578,30993,10864,0,257
0.001,0.001,0.003,0.5,0.01,0.6009994121105232,21.69796230316162,156,6578,30993,10864,0,257
0.001,0.001,0.003,0.5,0.03,0.6009994121105232,21.865898265838624,156,6578,30993,10864,2,255
0.001,0.001,0.003,0.5,0.1,0.6009994121105232,21.755065670013426,156,6578,30993,10864,5,252
0.001,0.001,0.003,0.5,0.3,0.6009994121105232,21.84212184906006,156,6578,30993,10864,26,231
0.001,0.001,0.003,0.5,0.5,0.613345091122869,21.700368938446044,156,6578,30993,10864,69,188
0.001,0.001,0.01,0.001,0.001,0.5557539682539683,22.92733636856079,156,6578,34852,760,2594,3908
0.001,0.001,0.01,0.001,0.003,0.5557539682539683,22.82722623825073,156,6578,34852,760,3538,2964
0.001,0.001,0.01,0.001,0.01,0.5617724867724868,22.708890476226806,156,6578,34852,760,4383,2119
0.001,0.001,0.01,0.001,0.03,0.5600970017636684,22.715784912109374,156,6578,34852,760,4993,1509
0.001,0.001,0.01,0.001,0.1,0.5922251616696061,22.508408622741698,156,6578,34852,760,5524,978
0.001,0.001,0.01,0.001,0.3,0.5906819517930629,22.436388092041014,156,6578,34852,760,5927,575
0.001,0.001,0.01,0.001,0.5,0.606114050558495,22.355474243164064,156,6578,34852,760,6143,359
0.001,0.001,0.01,0.003,0.001,0.5560846560846561,22.849161205291747,156,6578,34852,1683,1759,3820
0.001,0.001,0.01,0.003,0.003,0.5560846560846561,22.78694814682007,156,6578,34852,1683,2641,2938
0.001,0.001,0.01,0.003,0.01,0.5617724867724868,22.686817932128907,156,6578,34852,1683,3464,2115
0.001,0.001,0.01,0.003,0.03,0.5600970017636684,22.651508560180662,156,6578,34852,1683,4071,1508
0.001,0.001,0.01,0.003,0.1,0.5922251616696061,22.457803134918212,156,6578,34852,1683,4601,978
0.001,0.001,0.01,0.003,0.3,0.5906819517930629,22.42305408477783,156,6578,34852,1683,5004,575
0.001,0.001,0.01,0.003,0.5,0.606114050558495,22.359438762664794,156,6578,34852,1683,5220,359
0.001,0.001,0.01,0.01,0.001,0.5575249853027631,22.51810527801514,156,6578,34852,3155,712,3395
0.001,0.001,0.01,0.01,0.003,0.5575249853027631,22.512690162658693,156,6578,34852,3155,1337,2770
0.001,0.001,0.01,0.01,0.01,0.559839800117578,22.4894123840332,156,6578,34852,3155,2037,2070
0.001,0.001,0.01,0.01,0.03,0.5571134626690183,22.43398136138916,156,6578,34852,3155,2609,1498
0.001,0.001,0.01,0.01,0.1,0.5850455614344503,22.32065149307251,156,6578,34852,3155,3131,976
0.001,0.001,0.01,0.01,0.3,0.5835023515579071,22.278838691711425,156,6578,34852,3155,3532,575
0.001,0.001,0.01,0.01,0.5,0.5989344503233391,22.221816329956056,156,6578,34852,3155,3748,359
0.001,0.001,0.01,0.03,0.001,0.5461125808348031,22.07871742248535,156,6578,34852,4579,177,2506
0.001,0.001,0.01,0.03,0.003,0.5461125808348031,22.10868532180786,156,6578,34852,4579,430,2253
0.001,0.001,0.01,0.03,0.01,0.5461125808348031,22.18774820327759,156,6578,34852,4579,823,1860
0.001,0.001,0.01,0.03,0.03,0.5459582598471487,22.332541790008545,156,6578,34852,4579,1257,1426
0.001,0.001,0.01,0.03,0.1,0.5727880658436214,22.09240224838257,156,6578,34852,4579,1720,963
0.001,0.001,0.01,0.03,0.3,0.5712448559670782,22.046169033050536,156,6578,34852,4579,2109,574
0.001,0.001,0.01,0.03,0.5,0.5866769547325104,21.946913681030274,156,6578,34852,4579,2324,359
0.001,0.001,0.01,0.1,0.001,0.5618018812463257,21.668259887695314,156,6578,34852,5882,5,1375
0.001,0.001,0.01,0.1,0.003,0.5618018812463257,21.71773754119873,156,6578,34852,5882,29,1351
0.001,0.001,0.01,0.1,0.01,0.5618018812463257,21.723720264434814,156,6578,34852,5882,115,1265
0.001,0.001,0.01,0.1,0.03,0.5618018812463257,21.840878009796143,156,6578,34852,5882,264,1116
0.001,0.001,0.01,0.1,0.1,0.5628821281599059,21.842945041656495,156,6578,34852,5882,518,862
0.001,0.001,0.01,0.1,0.3,0.5622648442092887,21.747709550857543,156,6578,34852,5882,826,554
0.001,0.001,0.01,0.1,0.5,0.5776969429747207,21.68884672164917,156,6578,34852,5882,1024,356
0.001,0.001,0.01,0.3,0.001,0.5964212228101117,21.326576004028322,156,6578,34852,6721,0,541
0.001,0.001,0.01,0.3,0.003,0.5964212228101117,21.31973825454712,156,6578,34852,6721,0,541
0.001,0.001,0.01,0.3,0.01,0.5964212228101117,21.325014457702636,156,6578,34852,6721,5,536
0.001,0.001,0.01,0.3,0.03,0.5964212228101117,21.32945219039917,156,6578,34852,6721,12,529
0.001,0.001,0.01,0.3,0.1,0.5964212228101117,21.342168674468994,156,6578,34852,6721,44,497
0.001,0.001,0.01,0.3,0.3,0.5846928277483833,21.387698516845703,156,6578,34852,6721,131,410
0.001,0.001,0.01,0.3,0.5,0.597038506760729,21.387954750061034,156,6578,34852,6721,245,296
0.001,0.001,0.01,0.5,0.001,0.5894767783656673,21.20293951034546,156,6578,34852,7005,0,257
0.001,0.001,0.01,0.5,0.003,0.5894767783656673,21.18165018081665,156,6578,34852,7005,0,257
0.001,0.001,0.01,0.5,0.01,0.5894767783656673,21.17056823730469,156,6578,34852,7005,0,257
0.001,0.001,0.01,0.5,0.03,0.5894767783656673,21.19048189163208,156,6578,34852,7005,2,255
0.001,0.001,0.01,0.5,0.1,0.5894767783656673,21.195970191955567,156,6578,34852,7005,5,252
0.001,0.001,0.01,0.5,0.3,0.5894767783656673,21.206244564056398,156,6578,34852,7005,26,231
0.001,0.001,0.01,0.5,0.5,0.601822457378013,21.199929485321046,156,6578,34852,7005,69,188
0.001,0.001,0.03,0.001,0.001,0.5553203997648443,21.919374103546144,156,6578,37778,91,1165,3080
0.001,0.001,0.03,0.001,0.003,0.5553203997648443,21.850643196105956,156,6578,37778,91,1741,2504
0.001,0.001,0.03,0.001,0.01,0.5553203997648443,21.845084495544434,156,6578,37778,91,2344,1901
0.001,0.001,0.03,0.001,0.03,0.5607216343327455,21.943676795959473,156,6578,37778,91,2832,1413
0.001,0.001,0.03,0.001,0.1,0.6122354497354497,21.65855520248413,156,6578,37778,91,3300,945
0.001,0.001,0.03,0.001,0.3,0.6106922398589065,21.634562187194824,156,6578,37778,91,3679,566
0.001,0.001,0.03,0.001,0.5,0.6261243386243386,21.569269104003908,156,6578,37778,91,3888,357
0.001,0.001,0.03,0.003,0.001,0.5553203997648443,21.96816505432129,156,6578,37778,304,971,3061
0.001,0.001,0.03,0.003,0.003,0.5553203997648443,21.93675079345703,156,6578,37778,304,1535,2497
0.001,0.001,0.03,0.003,0.01,0.5553203997648443,21.871360340118407,156,6578,37778,304,2131,1901
0.001,0.001,0.03,0.003,0.03,0.5607216343327455,21.86626806259155,156,6578,37778,304,2619,1413
0.001,0.001,0.03,0.003,0.1,0.6122354497354497,21.922916736602783,156,6578,37778,304,3087,945
0.001,0.001,0.03,0.003,0.3,0.6106922398589065,21.711818046569825,156,6578,37778,304,3466,566
0.001,0.001,0.03,0.003,0.5,0.6261243386243386,21.63318151473999,156,6578,37778,304,3675,357
0.001,0.001,0.03,0.01,0.001,0.5472957084068195,21.918180484771728,156,6578,37778,938,510,2888
0.001,0.001,0.03,0.01,0.003,0.5472957084068195,21.901967658996583,156,6578,37778,938,969,2429
0.001,0.001,0.03,0.01,0.01,0.5472957084068195,21.879985942840577,156,6578,37778,938,1520,1878
0.001,0.001,0.03,0.01,0.03,0.5496105232216343,21.866909103393553,156,6578,37778,938,1990,1408
0.001,0.001,0.03,0.01,0.1,0.6042107583774251,21.864045753479004,156,6578,37778,938,2454,944
0.001,0.001,0.03,0.01,0.3,0.6026675485008818,21.770542011260986,156,6578,37778,938,2832,566
0.001,0.001,0.03,0.01,0.5,0.618099647266314,21.67297508239746,156,6578,37778,938,3041,357
0.001,0.001,0.03,0.03,0.001,0.5434156378600823,21.64350456237793,156,6578,37778,1870,155,2311
0.001,0.001,0.03,0.03,0.003,0.5434156378600823,21.668412837982178,156,6578,37778,1870,369,2097
0.001,0.001,0.03,0.03,0.01,0.5434156378600823,21.674095611572266,156,6578,37778,1870,716,1750
0.001,0.001,0.03,0.03,0.03,0.5434156378600823,21.693581809997557,156,6578,37778,1870,1105,1361
0.001,0.001,0.03,0.03,0.1,0.6023148148148147,21.601852130889892,156,6578,37778,1870,1528,938
0.001,0.001,0.03,0.03,0.3,0.6007716049382716,21.603164443969728,156,6578,37778,1870,1900,566
0.001,0.001,0.03,0.03,0.5,0.6162037037037037,21.530335083007813,156,6578,37778,1870,2109,357
0.001,0.001,0.03,0.1,0.001,0.571141975308642,21.28936861038208,156,6578,37778,2984,5,1347
0.001,0.001,0.03,0.1,0.003,0.571141975308642,21.420988368988038,156,6578,37778,2984,28,1324
0.001,0.001,0.03,0.1,0.01,0.571141975308642,21.314059505462648,156,6578,37778,2984,109,1243
0.001,0.001,0.03,0.1,0.03,0.571141975308642,21.29719846725464,156,6578,37778,2984,256,1096
0.001,0.001,0.03,0.1,0.1,0.5949074074074074,21.301805934906007,156,6578,37778,2984,501,851
0.001,0.001,0.03,0.1,0.3,0.5942901234567901,21.32519558906555,156,6578,37778,2984,802,550
0.001,0.001,0.03,0.1,0.5,0.6097222222222222,21.297707157135008,156,6578,37778,2984,998,354
0.001,0.001,0.03,0.3,0.001,0.6029835390946502,20.985447387695313,156,6578,37778,3796,0,540
0.001,0.001,0.03,0.3,0.003,0.6029835390946502,20.98063850402832,156,6578,37778,3796,0,540
0.001,0.001,0.03,0.3,0.01,0.6029835390946502,20.98408218383789,156,6578,37778,3796,5,535
0.001,0.001,0.03,0.3,0.03,0.6029835390946502,20.98938533782959,156,6578,37778,3796,12,528
0.001,0.001,0.03,0.3,0.1,0.6191872427983539,21.010351333618164,156,6578,37778,3796,43,497
0.001,0.001,0.03,0.3,0.3,0.6074588477366255,21.07687873840332,156,6578,37778,3796,130,410
0.001,0.001,0.03,0.3,0.5,0.6198045267489711,21.07280679702759,156,6578,37778,3796,244,296
0.001,0.001,0.03,0.5,0.001,0.6122427983539095,20.866549129486085,156,6578,37778,4079,0,257
0.001,0.001,0.03,0.5,0.003,0.6122427983539095,20.87318426132202,156,6578,37778,4079,0,257
0.001,0.001,0.03,0.5,0.01,0.6122427983539095,20.893143348693847,156,6578,37778,4079,0,257
0.001,0.001,0.03,0.5,0.03,0.6122427983539095,20.886180515289308,156,6578,37778,4079,2,255
0.001,0.001,0.03,0.5,0.1,0.6122427983539095,20.89266597747803,156,6578,37778,4079,5,252
0.001,0.001,0.03,0.5,0.3,0.6122427983539095,20.891954174041746,156,6578,37778,4079,26,231
0.001,0.001,0.03,0.5,0.5,0.6245884773662551,20.891319351196287,156,6578,37778,4079,69,188
0.001,0.001,0.1,0.001,0.001,0.5112654320987654,20.677660417556762,156,6578,40145,2,224,1743
0.001,0.001,0.1,0.001,0.003,0.5112654320987654,20.663639068603516,156,6578,40145,2,402,1565
0.001,0.001,0.1,0.001,0.01,0.5112654320987654,20.657635231018066,156,6578,40145,2,649,1318
0.001,0.001,0.1,0.001,0.03,0.5118827160493827,20.656428813934326,156,6578,40145,2,888,1079
0.001,0.001,0.1,0.001,0.1,0.5381172839506173,20.640508089065552,156,6578,40145,2,1169,798
0.001,0.001,0.1,0.001,0.3,0.5381172839506173,20.643050594329836,156,6578,40145,2,1459,508
0.001,0.001,0.1,0.001,0.5,0.5535493827160494,20.735484972000123,156,6578,40145,2,1637,330
0.001,0.001,0.1,0.003,0.001,0.5112654320987654,20.689614162445068,156,6578,40145,16,211,1742
0.001,0.001,0.1,0.003,0.003,0.5112654320987654,20.661466665267945,156,6578,40145,16,389,1564
0.001,0.001,0.1,0.003,0.01,0.5112654320987654,20.655143089294434,156,6578,40145,16,635,1318
0.001,0.001,0.1,0.003,0.03,0.5118827160493827,20.653033285140992,156,6578,40145,16,874,1079
0.001,0.001,0.1,0.003,0.1,0.5381172839506173,20.62891396522522,156,6578,40145,16,1155,798
0.001,0.001,0.1,0.003,0.3,0.5381172839506173,20.623259592056275,156,6578,40145,16,1445,508
0.001,0.001,0.1,0.003,0.5,0.5535493827160494,20.58100546836853,156,6578,40145,16,1623,330
0.001,0.001,0.1,0.01,0.001,0.508179012345679,20.632466802597047,156,6578,40145,82,161,1726
0.001,0.001,0.1,0.01,0.003,0.508179012345679,20.62663353919983,156,6578,40145,82,330,1557
0.001,0.001,0.1,0.01,0.01,0.508179012345679,20.617928504943848,156,6578,40145,82,573,1314
0.001,0.001,0.1,0.01,0.03,0.508179012345679,20.61337477684021,156,6578,40145,82,810,1077
0.001,0.001,0.1,0.01,0.1,0.5358024691358024,20.60226942062378,156,6578,40145,82,1089,798
0.001,0.001,0.1,0.01,0.3,0.5358024691358024,20.6222678565979,156,6578,40145,82,1379,508
0.001,0.001,0.1,0.01,0.5,0.5512345679012346,20.593897933959962,156,6578,40145,82,1557,330
0.001,0.001,0.1,0.03,0.001,0.508179012345679,20.669544019699096,156,6578,40145,302,69,1598
0.001,0.001,0.1,0.03,0.003,0.508179012345679,20.62752326965332,156,6578,40145,302,179,1488
0.001,0.001,0.1,0.03,0.01,0.508179012345679,20.669570274353028,156,6578,40145,302,379,1288
0.001,0.001,0.1,0.03,0.03,0.508179012345679,20.653818559646606,156,6578,40145,302,600,1067
0.001,0.001,0.1,0.03,0.1,0.5358024691358024,20.627862606048584,156,6578,40145,302,869,798
0.001,0.001,0.1,0.03,0.3,0.5358024691358024,20.639466819763182,156,6578,40145,302,1159,508
0.001,0.001,0.1,0.03,0.5,0.5512345679012346,20.608288679122925,156,6578,40145,302,1337,330
0.001,0.001,0.1,0.1,0.001,0.5226851851851853,20.522897634506226,156,6578,40145,827,3,1139
0.001,0.001,0.1,0.1,0.003,0.5226851851851853,20.55856360435486,156,6578,40145,827,21,1121
0.001,0.001,0.1,0.1,0.01,0.5226851851851853,20.57375940322876,156,6578,40145,827,88,1054
0.001,0.001,0.1,0.1,0.03,0.5226851851851853,20.572466888427734,156,6578,40145,827,199,943
0.001,0.001,0.1,0.1,0.1,0.5558641975308641,20.563683586120604,156,6578,40145,827,383,759
0.001,0.001,0.1,0.1,0.3,0.5558641975308641,20.60065152168274,156,6578,40145,827,639,503
0.001,0.001,0.1,0.1,0.5,0.5712962962962963,20.570698261260986,156,6578,40145,827,813,329
0.001,0.001,0.1,0.3,0.001,0.5653292181069959,20.42741768836975,156,6578,40145,1449,0,520
0.001,0.001,0.1,0.3,0.003,0.5653292181069959,20.48396572113037,156,6578,40145,1449,0,520
0.001,0.001,0.1,0.3,0.01,0.5653292181069959,20.423407640457153,156,6578,40145,1449,5,515
0.001,0.001,0.1,0.3,0.03,0.5653292181069959,20.480039644241334,156,6578,40145,1449,12,508
0.001,0.001,0.1,0.3,0.1,0.5715020576131687,20.44680645942688,156,6578,40145,1449,39,481
0.001,0.001,0.1,0.3,0.3,0.5606995884773662,20.488652725219726,156,6578,40145,1449,123,397
0.001,0.001,0.1,0.3,0.5,0.5730452674897119,20.448227558135986,156,6578,40145,1449,234,286
0.001,0.001,0.1,0.5,0.001,0.57690329218107,20.282284126281738,156,6578,40145,1716,0,253
0.001,0.001,0.1,0.5,0.003,0.57690329218107,20.281969623565672,156,6578,40145,1716,0,253
0.001,0.001,0.1,0.5,0.01,0.57690329218107,20.286169633865356,156,6578,40145,1716,0,253
0.001,0.001,0.1,0.5,0.03,0.57690329218107,20.296455631256105,156,6578,40145,1716,2,251
0.001,0.001,0.1,0.5,0.1,0.57690329218107,20.292752561569213,156,6578,40145,1716,5,248
0.001,0.001,0.1,0.5,0.3,0.57690329218107,20.30316611289978,156,6578,40145,1716,26,227
0.001,0.001,0.1,0.5,0.5,0.5892489711934156,20.301458988189697,156,6578,40145,1716,69,184
0.001,0.001,0.3,0.001,0.001,0.5304232804232805,19.948973741531372,156,6578,41529,0,17,568
0.001,0.001,0.3,0.001,0.003,0.5304232804232805,19.9522606754303,156,6578,41529,0,35,550
0.001,0.001,0.3,0.001,0.01,0.5304232804232805,19.951203804016114,156,6578,41529,0,64,521
0.001,0.001,0.3,0.001,0.03,0.5304232804232805,19.962676181793213,156,6578,41529,0,112,473
0.001,0.001,0.3,0.001,0.1,0.5365961199294532,19.941916465759277,156,6578,41529,0,180,405
0.001,0.001,0.3,0.001,0.3,0.5365961199294532,19.94818537712097,156,6578,41529,0,283,302
0.001,0.001,0.3,0.001,0.5,0.5582010582010581,19.938393592834473,156,6578,41529,0,369,216
0.001,0.001,0.3,0.003,0.001,0.5304232804232805,19.93841826438904,156,6578,41529,0,17,568
0.001,0.001,0.3,0.003,0.003,0.5304232804232805,19.948172407150267,156,6578,41529,0,35,550
0.001,0.001,0.3,0.003,0.01,0.5304232804232805,19.962288360595704,156,6578,41529,0,64,521
0.001,0.001,0.3,0.003,0.03,0.5304232804232805,19.966509828567506,156,6578,41529,0,112,473
0.001,0.001,0.3,0.003,0.1,0.5365961199294532,19.96836456298828,156,6578,41529,0,180,405
0.001,0.001,0.3,0.003,0.3,0.5365961199294532,19.971366710662842,156,6578,41529,0,283,302
0.001,0.001,0.3,0.003,0.5,0.5582010582010581,19.96366184234619,156,6578,41529,0,369,216
0.001,0.001,0.3,0.01,0.001,0.5304232804232805,19.96954815864563,156,6578,41529,2,16,567
0.001,0.001,0.3,0.01,0.003,0.5304232804232805,19.989446725845337,156,6578,41529,2,33,550
0.001,0.001,0.3,0.01,0.01,0.5304232804232805,19.978844203948974,156,6578,41529,2,62,521
0.001,0.001,0.3,0.01,0.03,0.5304232804232805,20.00006600379944,156,6578,41529,2,110,473
0.001,0.001,0.3,0.01,0.1,0.5365961199294532,20.022121877670287,156,6578,41529,2,178,405
