t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.001,0.001,0.1,0.003,0.5742798353909465,22.58262113571167,2154,5734,26292,13308,28,1332
0.003,0.001,0.001,0.1,0.01,0.5742798353909465,22.60822555541992,2154,5734,26292,13308,114,1246
0.003,0.001,0.001,0.1,0.03,0.5742798353909465,22.596269130706787,2154,5734,26292,13308,261,1099
0.003,0.001,0.001,0.1,0.1,0.5838477366255144,22.609277839660646,2154,5734,26292,13308,511,849
0.003,0.001,0.001,0.1,0.3,0.5832304526748971,22.613906726837158,2154,5734,26292,13308,818,542
0.003,0.001,0.001,0.1,0.5,0.5986625514403292,22.688057918548584,2154,5734,26292,13308,1015,345
0.003,0.001,0.001,0.3,0.001,0.608127572016461,22.20643455505371,2154,5734,26292,14138,0,530
0.003,0.001,0.001,0.3,0.003,0.608127572016461,22.211639041900636,2154,5734,26292,14138,0,530
0.003,0.001,0.001,0.3,0.01,0.608127572016461,22.204095726013183,2154,5734,26292,14138,5,525
0.003,0.001,0.001,0.3,0.03,0.608127572016461,22.21468282699585,2154,5734,26292,14138,12,518
0.003,0.001,0.001,0.3,0.1,0.608127572016461,22.22648603439331,2154,5734,26292,14138,44,486
0.003,0.001,0.001,0.3,0.3,0.5963991769547325,22.24980588912964,2154,5734,26292,14138,131,399
0.003,0.001,0.001,0.3,0.5,0.6087448559670782,22.256933460235597,2154,5734,26292,14138,244,286
0.003,0.001,0.001,0.5,0.001,0.6011831275720164,22.058826580047608,2154,5734,26292,14416,0,252
0.003,0.001,0.001,0.5,0.003,0.6011831275720164,22.0270387840271,2154,5734,26292,14416,0,252
0.003,0.001,0.001,0.5,0.01,0.6011831275720164,22.04710329055786,2154,5734,26292,14416,0,252
0.003,0.001,0.001,0.5,0.03,0.6011831275720164,22.061287002563475,2154,5734,26292,14416,2,250
0.003,0.001,0.001,0.5,0.1,0.6011831275720164,22.069137954711913,2154,5734,26292,14416,5,247
0.003,0.001,0.001,0.5,0.3,0.6011831275720164,22.085239734649658,2154,5734,26292,14416,26,226
0.003,0.001,0.001,0.5,0.5,0.613528806584362,22.099233665466308,2154,5734,26292,14416,69,183
0.003,0.001,0.003,0.001,0.001,0.5865961199294533,23.912576656341553,2154,5734,30049,2972,3681,4258
0.003,0.001,0.003,0.001,0.003,0.5898589065255732,23.549977054595946,2154,5734,30049,2972,4834,3105
0.003,0.001,0.003,0.001,0.01,0.6124191651969431,23.43507387161255,2154,5734,30049,2972,5777,2162
0.003,0.001,0.003,0.001,0.03,0.6068636096413874,23.355749626159668,2154,5734,30049,2972,6409,1530
0.003,0.001,0.003,0.001,0.1,0.631194885361552,23.227161045074464,2154,5734,30049,2972,6961,978
0.003,0.001,0.003,0.001,0.3,0.6296516754850088,23.163445796966553,2154,5734,30049,2972,7375,564
0.003,0.001,0.003,0.001,0.5,0.6450837742504409,23.05838499069214,2154,5734,30049,2972,7591,348
0.003,0.001,0.003,0.003,0.001,0.5885802469135802,23.435226402282716,2154,5734,30049,4721,2128,4062
0.003,0.001,0.003,0.003,0.003,0.5883230452674897,23.362423038482667,2154,5734,30049,4721,3138,3052
0.003,0.001,0.003,0.003,0.01,0.6102366255144033,23.33068962097168,2154,5734,30049,4721,4037,2153
0.003,0.001,0.003,0.003,0.03,0.6044238683127572,23.20777379989624,2154,5734,30049,4721,4661,1529
0.003,0.001,0.003,0.003,0.1,0.6287551440329218,23.0710432434082,2154,5734,30049,4721,5212,978
0.003,0.001,0.003,0.003,0.3,0.6272119341563787,23.01621150970459,2154,5734,30049,4721,5626,564
0.003,0.001,0.003,0.003,0.5,0.6426440329218107,22.925308456420897,2154,5734,30049,4721,5842,348
0.003,0.001,0.003,0.01,0.001,0.5813492063492064,22.982775058746338,2154,5734,30049,6690,738,3483
0.003,0.001,0.003,0.01,0.003,0.5813492063492064,23.002646064758302,2154,5734,30049,6690,1397,2824
0.003,0.001,0.003,0.01,0.01,0.5798500881834215,22.946327419281005,2154,5734,30049,6690,2131,2090
0.003,0.001,0.003,0.01,0.03,0.5776675485008819,22.871293716430664,2154,5734,30049,6690,2711,1510
0.003,0.001,0.003,0.01,0.1,0.610383597883598,22.779647064208984,2154,5734,30049,6690,3248,973
0.003,0.001,0.003,0.01,0.3,0.6088403880070546,22.70023908615112,2154,5734,30049,6690,3657,564
0.003,0.001,0.003,0.01,0.5,0.6242724867724868,22.836966114044188,2154,5734,30049,6690,3873,348
0.003,0.001,0.003,0.03,0.001,0.551873897707231,22.4697971534729,2154,5734,30049,8234,177,2500
0.003,0.001,0.003,0.03,0.003,0.551873897707231,22.516324596405028,2154,5734,30049,8234,435,2242
0.003,0.001,0.003,0.03,0.01,0.551873897707231,22.51551519393921,2154,5734,30049,8234,830,1847
0.003,0.001,0.003,0.03,0.03,0.5517195767195767,22.553806762695313,2154,5734,30049,8234,1256,1421
0.003,0.001,0.003,0.03,0.1,0.5844356261022928,22.451471347808837,2154,5734,30049,8234,1721,956
0.003,0.001,0.003,0.03,0.3,0.5828924162257495,22.44930103302002,2154,5734,30049,8234,2114,563
0.003,0.001,0.003,0.03,0.5,0.5983245149911817,22.366276092529297,2154,5734,30049,8234,2329,348
0.003,0.001,0.003,0.1,0.001,0.574537037037037,22.03072069168091,2154,5734,30049,9551,4,1356
0.003,0.001,0.003,0.1,0.003,0.574537037037037,22.05569128036499,2154,5734,30049,9551,28,1332
0.003,0.001,0.003,0.1,0.01,0.574537037037037,22.090530891418457,2154,5734,30049,9551,114,1246
0.003,0.001,0.003,0.1,0.03,0.574537037037037,22.080406036376953,2154,5734,30049,9551,261,1099
0.003,0.001,0.003,0.1,0.1,0.5841049382716049,22.087597045898438,2154,5734,30049,9551,511,849
0.003,0.001,0.003,0.1,0.3,0.5834876543209876,22.135950050354005,2154,5734,30049,9551,818,542
0.003,0.001,0.003,0.1,0.5,0.5989197530864198,22.237996463775634,2154,5734,30049,9551,1015,345
0.003,0.001,0.003,0.3,0.001,0.6083847736625514,21.704890213012696,2154,5734,30049,10381,0,530
0.003,0.001,0.003,0.3,0.003,0.6083847736625514,21.724808292388914,2154,5734,30049,10381,0,530
0.003,0.001,0.003,0.3,0.01,0.6083847736625514,21.692865352630616,2154,5734,30049,10381,5,525
0.003,0.001,0.003,0.3,0.03,0.6083847736625514,21.731168689727784,2154,5734,30049,10381,12,518
0.003,0.001,0.003,0.3,0.1,0.6083847736625514,21.755904293060304,2154,5734,30049,10381,44,486
0.003,0.001,0.003,0.3,0.3,0.596656378600823,21.79378402709961,2154,5734,30049,10381,131,399
0.003,0.001,0.003,0.3,0.5,0.6090020576131687,21.97657180786133,2154,5734,30049,10381,244,286
0.003,0.001,0.003,0.5,0.001,0.601440329218107,21.601283016204835,2154,5734,30049,10659,0,252
0.003,0.001,0.003,0.5,0.003,0.601440329218107,21.59775812149048,2154,5734,30049,10659,0,252
0.003,0.001,0.003,0.5,0.01,0.601440329218107,21.59000862121582,2154,5734,30049,10659,0,252
0.003,0.001,0.003,0.5,0.03,0.601440329218107,21.590081615448,2154,5734,30049,10659,2,250
0.003,0.001,0.003,0.5,0.1,0.601440329218107,21.595216350555418,2154,5734,30049,10659,5,247
0.003,0.001,0.003,0.5,0.3,0.601440329218107,21.630092124938965,2154,5734,30049,10659,26,226
0.003,0.001,0.003,0.5,0.5,0.6137860082304527,21.614074211120606,2154,5734,30049,10659,69,183
0.003,0.001,0.01,0.001,0.001,0.55760582010582,22.822109699249268,2154,5734,33823,754,2542,3841
0.003,0.001,0.01,0.001,0.003,0.55760582010582,22.772986888885498,2154,5734,33823,754,3468,2915
0.003,0.001,0.01,0.001,0.01,0.5617724867724868,22.60562307357788,2154,5734,33823,754,4301,2082
0.003,0.001,0.01,0.001,0.03,0.5605379188712521,22.51398561477661,2154,5734,33823,754,4899,1484
0.003,0.001,0.01,0.001,0.1,0.5924823633156967,22.395299892425538,2154,5734,33823,754,5419,964
0.003,0.001,0.01,0.001,0.3,0.5909391534391534,22.32364007949829,2154,5734,33823,754,5820,563
0.003,0.001,0.01,0.001,0.5,0.6063712522045855,22.274485816955565,2154,5734,33823,754,6035,348
0.003,0.001,0.01,0.003,0.001,0.557936507936508,22.787736415863037,2154,5734,33823,1660,1723,3754
0.003,0.001,0.01,0.003,0.003,0.557936507936508,22.700317974090577,2154,5734,33823,1660,2587,2890
0.003,0.001,0.01,0.003,0.01,0.5617724867724868,22.62687810897827,2154,5734,33823,1660,3398,2079
0.003,0.001,0.01,0.003,0.03,0.5605379188712521,22.517683506011963,2154,5734,33823,1660,3994,1483
0.003,0.001,0.01,0.003,0.1,0.5924823633156967,22.389019870758055,2154,5734,33823,1660,4513,964
0.003,0.001,0.01,0.003,0.3,0.5909391534391534,22.351166439056396,2154,5734,33823,1660,4914,563
0.003,0.001,0.01,0.003,0.5,0.6063712522045855,22.310319385528565,2154,5734,33823,1660,5129,348
0.003,0.001,0.01,0.01,0.001,0.5575249853027631,22.41327194213867,2154,5734,33823,3111,689,3337
0.003,0.001,0.01,0.01,0.003,0.5575249853027631,22.42476707458496,2154,5734,33823,3111,1303,2723
0.003,0.001,0.01,0.01,0.01,0.559839800117578,22.378151416778564,2154,5734,33823,3111,1992,2034
0.003,0.001,0.01,0.01,0.03,0.5577307466196355,22.351437091827393,2154,5734,33823,3111,2553,1473
0.003,0.001,0.01,0.01,0.1,0.5853762492651382,22.237881183624268,2154,5734,33823,3111,3064,962
0.003,0.001,0.01,0.01,0.3,0.5838330393885949,22.194055347442628,2154,5734,33823,3111,3463,563
0.003,0.001,0.01,0.01,0.5,0.599265138154027,22.330379180908203,2154,5734,33823,3111,3678,348
0.003,0.001,0.01,0.03,0.001,0.5461125808348031,21.994655036926268,2154,5734,33823,4504,171,2462
0.003,0.001,0.01,0.03,0.003,0.5461125808348031,22.03494487762451,2154,5734,33823,4504,422,2211
0.003,0.001,0.01,0.03,0.01,0.5461125808348031,22.07239044189453,2154,5734,33823,4504,806,1827
0.003,0.001,0.01,0.03,0.03,0.5459582598471487,22.08518627166748,2154,5734,33823,4504,1231,1402
0.003,0.001,0.01,0.03,0.1,0.5727880658436214,22.000078086853026,2154,5734,33823,4504,1684,949
0.003,0.001,0.01,0.03,0.3,0.5712448559670782,21.973190784454346,2154,5734,33823,4504,2071,562
0.003,0.001,0.01,0.03,0.5,0.5866769547325104,21.938798122406006,2154,5734,33823,4504,2285,348
0.003,0.001,0.01,0.1,0.001,0.5715020576131687,21.658053760528563,2154,5734,33823,5779,4,1354
0.003,0.001,0.01,0.1,0.003,0.5715020576131687,21.635664596557618,2154,5734,33823,5779,28,1330
0.003,0.001,0.01,0.1,0.01,0.5715020576131687,21.639803161621092,2154,5734,33823,5779,113,1245
0.003,0.001,0.01,0.1,0.03,0.5715020576131687,21.64270305633545,2154,5734,33823,5779,260,1098
0.003,0.001,0.01,0.1,0.1,0.572582304526749,21.647407703399658,2154,5734,33823,5779,510,848
0.003,0.001,0.01,0.1,0.3,0.5719650205761316,21.66152759552002,2154,5734,33823,5779,816,542
0.003,0.001,0.01,0.1,0.5,0.5873971193415638,21.67497127532959,2154,5734,33823,5779,1013,345
0.003,0.001,0.01,0.3,0.001,0.5968621399176954,21.28711811065674,2154,5734,33823,6607,0,530
0.003,0.001,0.01,0.3,0.003,0.5968621399176954,21.28640832901001,2154,5734,33823,6607,0,530
0.003,0.001,0.01,0.3,0.01,0.5968621399176954,21.24697473526001,2154,5734,33823,6607,5,525
0.003,0.001,0.01,0.3,0.03,0.5968621399176954,21.257712688446045,2154,5734,33823,6607,12,518
0.003,0.001,0.01,0.3,0.1,0.5968621399176954,21.251080951690675,2154,5734,33823,6607,44,486
0.003,0.001,0.01,0.3,0.3,0.585133744855967,21.289308414459228,2154,5734,33823,6607,131,399
0.003,0.001,0.01,0.3,0.5,0.5974794238683127,21.30692928314209,2154,5734,33823,6607,244,286
0.003,0.001,0.01,0.5,0.001,0.589917695473251,21.093091945648194,2154,5734,33823,6885,0,252
0.003,0.001,0.01,0.5,0.003,0.589917695473251,21.07359415054321,2154,5734,33823,6885,0,252
0.003,0.001,0.01,0.5,0.01,0.589917695473251,21.088124256134034,2154,5734,33823,6885,0,252
0.003,0.001,0.01,0.5,0.03,0.589917695473251,21.17482942581177,2154,5734,33823,6885,2,250
0.003,0.001,0.01,0.5,0.1,0.589917695473251,21.12741596221924,2154,5734,33823,6885,5,247
0.003,0.001,0.01,0.5,0.3,0.589917695473251,21.197126846313477,2154,5734,33823,6885,26,226
0.003,0.001,0.01,0.5,0.5,0.6022633744855967,21.26123067855835,2154,5734,33823,6885,69,183
0.003,0.001,0.03,0.001,0.001,0.5553203997648443,21.934294452667235,2154,5734,36701,91,1140,3028
0.003,0.001,0.03,0.001,0.003,0.5553203997648443,21.78404094696045,2154,5734,36701,91,1707,2461
0.003,0.001,0.03,0.001,0.01,0.5553203997648443,21.72341148376465,2154,5734,36701,91,2301,1867
0.003,0.001,0.03,0.001,0.03,0.5607216343327455,21.70954105377197,2154,5734,36701,91,2779,1389
0.003,0.001,0.03,0.001,0.1,0.6122354497354497,21.618802280426024,2154,5734,36701,91,3237,931
0.003,0.001,0.03,0.001,0.3,0.6106922398589065,21.56359233856201,2154,5734,36701,91,3614,554
0.003,0.001,0.03,0.001,0.5,0.6261243386243386,21.492781028747558,2154,5734,36701,91,3822,346
0.003,0.001,0.03,0.003,0.001,0.5553203997648443,21.906819171905518,2154,5734,36701,301,949,3009
0.003,0.001,0.03,0.003,0.003,0.5553203997648443,21.838174743652345,2154,5734,36701,301,1504,2454
0.003,0.001,0.03,0.003,0.01,0.5553203997648443,21.805109786987305,2154,5734,36701,301,2091,1867
0.003,0.001,0.03,0.003,0.03,0.5607216343327455,21.783358993530275,2154,5734,36701,301,2569,1389
0.003,0.001,0.03,0.003,0.1,0.6122354497354497,21.682817649841308,2154,5734,36701,301,3027,931
0.003,0.001,0.03,0.003,0.3,0.6106922398589065,21.657452278137207,2154,5734,36701,301,3404,554
0.003,0.001,0.03,0.003,0.5,0.6261243386243386,21.58637382507324,2154,5734,36701,301,3612,346
0.003,0.001,0.03,0.01,0.001,0.5472957084068195,21.846984272003173,2154,5734,36701,927,494,2838
0.003,0.001,0.03,0.01,0.003,0.5472957084068195,21.829457664489745,2154,5734,36701,927,946,2386
0.003,0.001,0.03,0.01,0.01,0.5472957084068195,21.83678050994873,2154,5734,36701,927,1488,1844
0.003,0.001,0.03,0.01,0.03,0.5496105232216343,21.821411857604982,2154,5734,36701,927,1948,1384
0.003,0.001,0.03,0.01,0.1,0.6042107583774251,21.71448221206665,2154,5734,36701,927,2402,930
0.003,0.001,0.03,0.01,0.3,0.6026675485008818,21.67540678024292,2154,5734,36701,927,2778,554
0.003,0.001,0.03,0.01,0.5,0.618099647266314,21.600970516204836,2154,5734,36701,927,2986,346
0.003,0.001,0.03,0.03,0.001,0.5434156378600823,21.57223783493042,2154,5734,36701,1838,149,2272
0.003,0.001,0.03,0.03,0.003,0.5434156378600823,21.605763778686523,2154,5734,36701,1838,362,2059
0.003,0.001,0.03,0.03,0.01,0.5434156378600823,21.60481575012207,2154,5734,36701,1838,702,1719
0.003,0.001,0.03,0.03,0.03,0.5434156378600823,21.646160659790038,2154,5734,36701,1838,1083,1338
0.003,0.001,0.03,0.03,0.1,0.6023148148148147,21.76522026062012,2154,5734,36701,1838,1497,924
0.003,0.001,0.03,0.03,0.3,0.6007716049382716,21.54389696121216,2154,5734,36701,1838,1867,554
0.003,0.001,0.03,0.03,0.5,0.6162037037037037,21.449132480621337,2154,5734,36701,1838,2075,346
0.003,0.001,0.03,0.1,0.001,0.5742283950617284,21.18709463119507,2154,5734,36701,2928,4,1327
0.003,0.001,0.03,0.1,0.003,0.5742283950617284,21.20206521987915,2154,5734,36701,2928,27,1304
0.003,0.001,0.03,0.1,0.01,0.5742283950617284,21.221069793701172,2154,5734,36701,2928,108,1223
0.003,0.001,0.03,0.1,0.03,0.5742283950617284,21.235415802001953,2154,5734,36701,2928,253,1078
0.003,0.001,0.03,0.1,0.1,0.60570987654321,21.249529628753663,2154,5734,36701,2928,494,837
0.003,0.001,0.03,0.1,0.3,0.6050925925925925,21.268796501159667,2154,5734,36701,2928,793,538
0.003,0.001,0.03,0.1,0.5,0.6205246913580247,21.2379807472229,2154,5734,36701,2928,988,343
0.003,0.001,0.03,0.3,0.001,0.6045267489711934,20.94049467086792,2154,5734,36701,3730,0,529
0.003,0.001,0.03,0.3,0.003,0.6045267489711934,20.890741138458253,2154,5734,36701,3730,0,529
0.003,0.001,0.03,0.3,0.01,0.6045267489711934,20.906525173187255,2154,5734,36701,3730,5,524
0.003,0.001,0.03,0.3,0.03,0.6045267489711934,20.91723291397095,2154,5734,36701,3730,12,517
0.003,0.001,0.03,0.3,0.1,0.6207304526748971,20.930007972717284,2154,5734,36701,3730,43,486
0.003,0.001,0.03,0.3,0.3,0.6090020576131687,20.935137615203857,2154,5734,36701,3730,130,399
0.003,0.001,0.03,0.3,0.5,0.6213477366255143,20.944420490264893,2154,5734,36701,3730,243,286
0.003,0.001,0.03,0.5,0.001,0.6137860082304527,20.77119073867798,2154,5734,36701,4007,0,252
0.003,0.001,0.03,0.5,0.003,0.6137860082304527,20.775350704193116,2154,5734,36701,4007,0,252
0.003,0.001,0.03,0.5,0.01,0.6137860082304527,20.77730405807495,2154,5734,36701,4007,0,252
0.003,0.001,0.03,0.5,0.03,0.6137860082304527,20.783259201049805,2154,5734,36701,4007,2,250
0.003,0.001,0.03,0.5,0.1,0.6137860082304527,20.769166431427003,2154,5734,36701,4007,5,247
0.003,0.001,0.03,0.5,0.3,0.6137860082304527,20.840002880096435,2154,5734,36701,4007,26,226
0.003,0.001,0.03,0.5,0.5,0.6261316872427983,20.78656448364258,2154,5734,36701,4007,69,183
0.003,0.001,0.1,0.001,0.001,0.5128086419753086,20.697786569595337,2154,5734,39016,2,223,1719
0.003,0.001,0.1,0.001,0.003,0.5128086419753086,20.82264928817749,2154,5734,39016,2,400,1542
0.003,0.001,0.1,0.001,0.01,0.5128086419753086,20.549319877624512,2154,5734,39016,2,644,1298
0.003,0.001,0.1,0.001,0.03,0.513425925925926,20.549759168624878,2154,5734,39016,2,881,1061
0.003,0.001,0.1,0.001,0.1,0.5381172839506173,20.538298892974854,2154,5734,39016,2,1157,785
0.003,0.001,0.1,0.001,0.3,0.5381172839506173,20.533308181762695,2154,5734,39016,2,1445,497
0.003,0.001,0.1,0.001,0.5,0.5535493827160494,20.486329917907714,2154,5734,39016,2,1622,320
0.003,0.001,0.1,0.003,0.001,0.5128086419753086,20.56364154815674,2154,5734,39016,16,210,1718
0.003,0.001,0.1,0.003,0.003,0.5128086419753086,20.557819776535034,2154,5734,39016,16,387,1541
0.003,0.001,0.1,0.003,0.01,0.5128086419753086,20.579173765182496,2154,5734,39016,16,630,1298
0.003,0.001,0.1,0.003,0.03,0.513425925925926,20.56578372001648,2154,5734,39016,16,867,1061
0.003,0.001,0.1,0.003,0.1,0.5381172839506173,20.543082542419434,2154,5734,39016,16,1143,785
0.003,0.001,0.1,0.003,0.3,0.5381172839506173,20.551673555374144,2154,5734,39016,16,1431,497
0.003,0.001,0.1,0.003,0.5,0.5535493827160494,20.50496437072754,2154,5734,39016,16,1608,320
0.003,0.001,0.1,0.01,0.001,0.5097222222222222,20.558633279800414,2154,5734,39016,82,160,1702
0.003,0.001,0.1,0.01,0.003,0.5097222222222222,20.54994653701782,2154,5734,39016,82,328,1534
0.003,0.001,0.1,0.01,0.01,0.5097222222222222,20.59106942176819,2154,5734,39016,82,568,1294
0.003,0.001,0.1,0.01,0.03,0.5097222222222222,20.580894107818605,2154,5734,39016,82,803,1059
0.003,0.001,0.1,0.01,0.1,0.5358024691358024,20.668430395126343,2154,5734,39016,82,1077,785
0.003,0.001,0.1,0.01,0.3,0.5358024691358024,20.53706912994385,2154,5734,39016,82,1365,497
0.003,0.001,0.1,0.01,0.5,0.5512345679012346,20.505444841384886,2154,5734,39016,82,1542,320
0.003,0.001,0.1,0.03,0.001,0.5097222222222222,20.634562454223634,2154,5734,39016,300,69,1575
0.003,0.001,0.1,0.03,0.003,0.5097222222222222,20.544236803054808,2154,5734,39016,300,178,1466
0.003,0.001,0.1,0.03,0.01,0.5097222222222222,20.55150947570801,2154,5734,39016,300,375,1269
0.003,0.001,0.1,0.03,0.03,0.5097222222222222,20.551663427352906,2154,5734,39016,300,594,1050
0.003,0.001,0.1,0.03,0.1,0.5358024691358024,20.54385461807251,2154,5734,39016,300,859,785
0.003,0.001,0.1,0.03,0.3,0.5358024691358024,20.557582445144654,2154,5734,39016,300,1147,497
0.003,0.001,0.1,0.03,0.5,0.5512345679012346,20.512819175720214,2154,5734,39016,300,1324,320
0.003,0.001,0.1,0.1,0.001,0.5242283950617284,20.419932146072387,2154,5734,39016,818,3,1123
0.003,0.001,0.1,0.1,0.003,0.5242283950617284,20.4532896232605,2154,5734,39016,818,21,1105
0.003,0.001,0.1,0.1,0.01,0.5242283950617284,20.46510082244873,2154,5734,39016,818,88,1038
0.003,0.001,0.1,0.1,0.03,0.5242283950617284,20.49147680282593,2154,5734,39016,818,198,928
0.003,0.001,0.1,0.1,0.1,0.5558641975308641,20.623923845291138,2154,5734,39016,818,380,746
0.003,0.001,0.1,0.1,0.3,0.5558641975308641,20.55026454925537,2154,5734,39016,818,634,492
0.003,0.001,0.1,0.1,0.5,0.5712962962962963,20.481647653579714,2154,5734,39016,818,807,319
0.003,0.001,0.1,0.3,0.001,0.5653292181069959,20.321357717514037,2154,5734,39016,1435,0,509
0.003,0.001,0.1,0.3,0.003,0.5653292181069959,20.44640742301941,2154,5734,39016,1435,0,509
0.003,0.001,0.1,0.3,0.01,0.5653292181069959,20.316304359436035,2154,5734,39016,1435,5,504
0.003,0.001,0.1,0.3,0.03,0.5653292181069959,20.322466259002685,2154,5734,39016,1435,12,497
0.003,0.001,0.1,0.3,0.1,0.5715020576131687,20.32862557411194,2154,5734,39016,1435,39,470
0.003,0.001,0.1,0.3,0.3,0.5606995884773662,20.359369916915895,2154,5734,39016,1435,123,386
0.003,0.001,0.1,0.3,0.5,0.5730452674897119,20.36763355255127,2154,5734,39016,1435,233,276
0.003,0.001,0.1,0.5,0.001,0.57690329218107,20.179752626419067,2154,5734,39016,1696,0,248
0.003,0.001,0.1,0.5,0.003,0.57690329218107,20.195355157852173,2154,5734,39016,1696,0,248
0.003,0.001,0.1,0.5,0.01,0.57690329218107,20.197027177810668,2154,5734,39016,1696,0,248
0.003,0.001,0.1,0.5,0.03,0.57690329218107,20.183766040802002,2154,5734,39016,1696,2,246
0.003,0.001,0.1,0.5,0.1,0.57690329218107,20.196510639190674,2154,5734,39016,1696,5,243
0.003,0.001,0.1,0.5,0.3,0.57690329218107,20.213797426223756,2154,5734,39016,1696,26,222
0.003,0.001,0.1,0.5,0.5,0.5892489711934156,20.19669403076172,2154,5734,39016,1696,69,179
0.003,0.001,0.3,0.001,0.001,0.5322751322751323,19.84427141189575,2154,5734,40382,0,17,561
0.003,0.001,0.3,0.001,0.003,0.5322751322751323,19.859158411026,2154,5734,40382,0,35,543
0.003,0.001,0.3,0.001,0.01,0.5322751322751323,19.87361538887024,2154,5734,40382,0,64,514
0.003,0.001,0.3,0.001,0.03,0.5322751322751323,19.86110466003418,2154,5734,40382,0,112,466
0.003,0.001,0.3,0.001,0.1,0.5384479717813051,19.84133948326111,2154,5734,40382,0,180,398
0.003,0.001,0.3,0.001,0.3,0.5384479717813051,19.8564609336853,2154,5734,40382,0,282,296
0.003,0.001,0.3,0.001,0.5,0.5582010582010581,19.892780809402467,2154,5734,40382,0,367,211
0.003,0.001,0.3,0.003,0.001,0.5322751322751323,19.858710412979125,2154,5734,40382,0,17,561
0.003,0.001,0.3,0.003,0.003,0.5322751322751323,19.858013095855714,2154,5734,40382,0,35,543
0.003,0.001,0.3,0.003,0.01,0.5322751322751323,19.885182676315306,2154,5734,40382,0,64,514
0.003,0.001,0.3,0.003,0.03,0.5322751322751323,19.95003420829773,2154,5734,40382,0,112,466
0.003,0.001,0.3,0.003,0.1,0.5384479717813051,19.884699878692626,2154,5734,40382,0,180,398
0.003,0.001,0.3,0.003,0.3,0.5384479717813051,19.882309083938598,2154,5734,40382,0,282,296
0.003,0.001,0.3,0.003,0.5,0.5582010582010581,19.91424885749817,2154,5734,40382,0,367,211
