t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.3,0.3,0.03,0.3,0.15534244562022342,11.542655725479126,19262,29585,0,0,0,1
0.01,0.3,0.3,0.03,0.5,0.15534244562022342,11.53108097076416,19262,29585,0,0,0,1
0.01,0.3,0.3,0.1,0.001,0.15534244562022342,11.54642593383789,19262,29585,0,0,0,1
0.01,0.3,0.3,0.1,0.003,0.15534244562022342,11.528117132186889,19262,29585,0,0,0,1
0.01,0.3,0.3,0.1,0.01,0.15534244562022342,11.53331039428711,19262,29585,0,0,0,1
0.01,0.3,0.3,0.1,0.03,0.15534244562022342,11.523240327835083,19262,29585,0,0,0,1
0.01,0.3,0.3,0.1,0.1,0.15534244562022342,11.5163507270813,19262,29585,0,0,0,1
0.01,0.3,0.3,0.1,0.3,0.15534244562022342,11.53301570892334,19262,29585,0,0,0,1
0.01,0.3,0.3,0.1,0.5,0.15534244562022342,11.513215055465698,19262,29585,0,0,0,1
0.01,0.3,0.3,0.3,0.001,0.15534244562022342,11.513010225296021,19262,29585,0,0,0,1
0.01,0.3,0.3,0.3,0.003,0.15534244562022342,11.523579845428467,19262,29585,0,0,0,1
0.01,0.3,0.3,0.3,0.01,0.15534244562022342,11.523393259048461,19262,29585,0,0,0,1
0.01,0.3,0.3,0.3,0.03,0.15534244562022342,11.519676094055177,19262,29585,0,0,0,1
0.01,0.3,0.3,0.3,0.1,0.15534244562022342,11.52972864151001,19262,29585,0,0,0,1
0.01,0.3,0.3,0.3,0.3,0.15534244562022342,11.51411581993103,19262,29585,0,0,0,1
0.01,0.3,0.3,0.3,0.5,0.15534244562022342,11.514602823257446,19262,29585,0,0,0,1
0.01,0.3,0.3,0.5,0.001,0.15534244562022342,11.51772162437439,19262,29585,0,0,0,1
0.01,0.3,0.3,0.5,0.003,0.15534244562022342,11.517511405944823,19262,29585,0,0,0,1
0.01,0.3,0.3,0.5,0.01,0.15534244562022342,11.526008014678956,19262,29585,0,0,0,1
0.01,0.3,0.3,0.5,0.03,0.15534244562022342,11.519229154586792,19262,29585,0,0,0,1
0.01,0.3,0.3,0.5,0.1,0.15534244562022342,11.517691249847411,19262,29585,0,0,0,1
0.01,0.3,0.3,0.5,0.3,0.15534244562022342,11.520654735565186,19262,29585,0,0,0,1
0.01,0.3,0.3,0.5,0.5,0.15534244562022342,11.52903582572937,19262,29585,0,0,0,1
0.01,0.3,0.5,0.001,0.001,0.15534244562022342,11.540752935409547,19262,29585,0,0,0,1
0.01,0.3,0.5,0.001,0.003,0.15534244562022342,11.516137981414795,19262,29585,0,0,0,1
0.01,0.3,0.5,0.001,0.01,0.15534244562022342,11.530544691085815,19262,29585,0,0,0,1
0.01,0.3,0.5,0.001,0.03,0.15534244562022342,11.535193939208984,19262,29585,0,0,0,1
0.01,0.3,0.5,0.001,0.1,0.15534244562022342,11.52688762664795,19262,29585,0,0,0,1
0.01,0.3,0.5,0.001,0.3,0.15534244562022342,11.538059196472169,19262,29585,0,0,0,1
0.01,0.3,0.5,0.001,0.5,0.15534244562022342,11.529806070327759,19262,29585,0,0,0,1
0.01,0.3,0.5,0.003,0.001,0.15534244562022342,11.528650245666505,19262,29585,0,0,0,1
0.01,0.3,0.5,0.003,0.003,0.15534244562022342,11.53455774307251,19262,29585,0,0,0,1
0.01,0.3,0.5,0.003,0.01,0.15534244562022342,11.535511951446534,19262,29585,0,0,0,1
0.01,0.3,0.5,0.003,0.03,0.15534244562022342,11.547607307434083,19262,29585,0,0,0,1
0.01,0.3,0.5,0.003,0.1,0.15534244562022342,11.531785945892334,19262,29585,0,0,0,1
0.01,0.3,0.5,0.003,0.3,0.15534244562022342,11.533004503250122,19262,29585,0,0,0,1
0.01,0.3,0.5,0.003,0.5,0.15534244562022342,11.549371213912965,19262,29585,0,0,0,1
0.01,0.3,0.5,0.01,0.001,0.15534244562022342,11.55031994819641,19262,29585,0,0,0,1
0.01,0.3,0.5,0.01,0.003,0.15534244562022342,11.618604164123536,19262,29585,0,0,0,1
0.01,0.3,0.5,0.01,0.01,0.15534244562022342,11.541007385253906,19262,29585,0,0,0,1
0.01,0.3,0.5,0.01,0.03,0.15534244562022342,11.536748456954957,19262,29585,0,0,0,1
0.01,0.3,0.5,0.01,0.1,0.15534244562022342,11.55299165725708,19262,29585,0,0,0,1
0.01,0.3,0.5,0.01,0.3,0.15534244562022342,11.545168657302856,19262,29585,0,0,0,1
0.01,0.3,0.5,0.01,0.5,0.15534244562022342,11.55151647567749,19262,29585,0,0,0,1
0.01,0.3,0.5,0.03,0.001,0.15534244562022342,11.54841344833374,19262,29585,0,0,0,1
0.01,0.3,0.5,0.03,0.003,0.15534244562022342,11.543649005889893,19262,29585,0,0,0,1
0.01,0.3,0.5,0.03,0.01,0.15534244562022342,11.552680978775024,19262,29585,0,0,0,1
0.01,0.3,0.5,0.03,0.03,0.15534244562022342,11.536871042251587,19262,29585,0,0,0,1
0.01,0.3,0.5,0.03,0.1,0.15534244562022342,11.536321001052857,19262,29585,0,0,0,1
0.01,0.3,0.5,0.03,0.3,0.15534244562022342,11.534972143173217,19262,29585,0,0,0,1
0.01,0.3,0.5,0.03,0.5,0.15534244562022342,11.538370294570923,19262,29585,0,0,0,1
0.01,0.3,0.5,0.1,0.001,0.15534244562022342,11.534727020263672,19262,29585,0,0,0,1
0.01,0.3,0.5,0.1,0.003,0.15534244562022342,11.530427141189575,19262,29585,0,0,0,1
0.01,0.3,0.5,0.1,0.01,0.15534244562022342,11.526203184127807,19262,29585,0,0,0,1
0.01,0.3,0.5,0.1,0.03,0.15534244562022342,11.529190416336059,19262,29585,0,0,0,1
0.01,0.3,0.5,0.1,0.1,0.15534244562022342,11.51260959625244,19262,29585,0,0,0,1
0.01,0.3,0.5,0.1,0.3,0.15534244562022342,11.527823724746703,19262,29585,0,0,0,1
0.01,0.3,0.5,0.1,0.5,0.15534244562022342,11.529255714416504,19262,29585,0,0,0,1
0.01,0.3,0.5,0.3,0.001,0.15534244562022342,11.526076745986938,19262,29585,0,0,0,1
0.01,0.3,0.5,0.3,0.003,0.15534244562022342,11.527542457580566,19262,29585,0,0,0,1
0.01,0.3,0.5,0.3,0.01,0.15534244562022342,11.5126243019104,19262,29585,0,0,0,1
0.01,0.3,0.5,0.3,0.03,0.15534244562022342,11.520348424911498,19262,29585,0,0,0,1
0.01,0.3,0.5,0.3,0.1,0.15534244562022342,11.522226867675782,19262,29585,0,0,0,1
0.01,0.3,0.5,0.3,0.3,0.15534244562022342,11.524292821884154,19262,29585,0,0,0,1
0.01,0.3,0.5,0.3,0.5,0.15534244562022342,11.531371831893921,19262,29585,0,0,0,1
0.01,0.3,0.5,0.5,0.001,0.15534244562022342,11.519442272186279,19262,29585,0,0,0,1
0.01,0.3,0.5,0.5,0.003,0.15534244562022342,11.518363189697265,19262,29585,0,0,0,1
0.01,0.3,0.5,0.5,0.01,0.15534244562022342,11.511806735992431,19262,29585,0,0,0,1
0.01,0.3,0.5,0.5,0.03,0.15534244562022342,11.514615364074707,19262,29585,0,0,0,1
0.01,0.3,0.5,0.5,0.1,0.15534244562022342,11.53374210357666,19262,29585,0,0,0,1
0.01,0.3,0.5,0.5,0.3,0.15534244562022342,11.526014366149901,19262,29585,0,0,0,1
0.01,0.3,0.5,0.5,0.5,0.15534244562022342,11.57737790107727,19262,29585,0,0,0,1
