t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.001,0.001,0.3,0.1,0.04387860082304527,6.988215684890747,48848,0,0,0,0,0
0.5,0.001,0.001,0.3,0.3,0.04387860082304527,6.992829780578614,48848,0,0,0,0,0
0.5,0.001,0.001,0.3,0.5,0.04387860082304527,6.988321290016175,48848,0,0,0,0,0
0.5,0.001,0.001,0.5,0.001,0.04387860082304527,6.9897759866714475,48848,0,0,0,0,0
0.5,0.001,0.001,0.5,0.003,0.04387860082304527,6.991273941993714,48848,0,0,0,0,0
0.5,0.001,0.001,0.5,0.01,0.04387860082304527,6.985201258659362,48848,0,0,0,0,0
0.5,0.001,0.001,0.5,0.03,0.04387860082304527,6.991448945999146,48848,0,0,0,0,0
0.5,0.001,0.001,0.5,0.1,0.04387860082304527,6.990041923522949,48848,0,0,0,0,0
0.5,0.001,0.001,0.5,0.3,0.04387860082304527,6.991267213821411,48848,0,0,0,0,0
0.5,0.001,0.001,0.5,0.5,0.04387860082304527,6.988715834617615,48848,0,0,0,0,0
0.5,0.001,0.003,0.001,0.001,0.04387860082304527,6.987836146354676,48848,0,0,0,0,0
0.5,0.001,0.003,0.001,0.003,0.04387860082304527,6.989848966598511,48848,0,0,0,0,0
0.5,0.001,0.003,0.001,0.01,0.04387860082304527,6.9847126483917235,48848,0,0,0,0,0
0.5,0.001,0.003,0.001,0.03,0.04387860082304527,6.989270720481873,48848,0,0,0,0,0
0.5,0.001,0.003,0.001,0.1,0.04387860082304527,6.991574416160583,48848,0,0,0,0,0
0.5,0.001,0.003,0.001,0.3,0.04387860082304527,6.992175040245056,48848,0,0,0,0,0
0.5,0.001,0.003,0.001,0.5,0.04387860082304527,6.997815046310425,48848,0,0,0,0,0
0.5,0.001,0.003,0.003,0.001,0.04387860082304527,6.991956162452698,48848,0,0,0,0,0
0.5,0.001,0.003,0.003,0.003,0.04387860082304527,7.02300413608551,48848,0,0,0,0,0
0.5,0.001,0.003,0.003,0.01,0.04387860082304527,6.991314239501953,48848,0,0,0,0,0
0.5,0.001,0.003,0.003,0.03,0.04387860082304527,6.993245768547058,48848,0,0,0,0,0
0.5,0.001,0.003,0.003,0.1,0.04387860082304527,6.9951635313034055,48848,0,0,0,0,0
0.5,0.001,0.003,0.003,0.3,0.04387860082304527,6.989019494056702,48848,0,0,0,0,0
0.5,0.001,0.003,0.003,0.5,0.04387860082304527,6.990709447860718,48848,0,0,0,0,0
0.5,0.001,0.003,0.01,0.001,0.04387860082304527,6.991584639549256,48848,0,0,0,0,0
0.5,0.001,0.003,0.01,0.003,0.04387860082304527,7.006257920265198,48848,0,0,0,0,0
0.5,0.001,0.003,0.01,0.01,0.04387860082304527,6.988484482765198,48848,0,0,0,0,0
0.5,0.001,0.003,0.01,0.03,0.04387860082304527,6.989173760414124,48848,0,0,0,0,0
0.5,0.001,0.003,0.01,0.1,0.04387860082304527,6.990613098144531,48848,0,0,0,0,0
0.5,0.001,0.003,0.01,0.3,0.04387860082304527,7.02392511844635,48848,0,0,0,0,0
0.5,0.001,0.003,0.01,0.5,0.04387860082304527,6.98811616897583,48848,0,0,0,0,0
0.5,0.001,0.003,0.03,0.001,0.04387860082304527,6.992641611099243,48848,0,0,0,0,0
0.5,0.001,0.003,0.03,0.003,0.04387860082304527,6.988462080955506,48848,0,0,0,0,0
0.5,0.001,0.003,0.03,0.01,0.04387860082304527,6.989901423454285,48848,0,0,0,0,0
0.5,0.001,0.003,0.03,0.03,0.04387860082304527,6.991053113937378,48848,0,0,0,0,0
0.5,0.001,0.003,0.03,0.1,0.04387860082304527,6.991559348106384,48848,0,0,0,0,0
0.5,0.001,0.003,0.03,0.3,0.04387860082304527,7.0013494348526,48848,0,0,0,0,0
0.5,0.001,0.003,0.03,0.5,0.04387860082304527,6.990689926147461,48848,0,0,0,0,0
0.5,0.001,0.003,0.1,0.001,0.04387860082304527,6.992124485969543,48848,0,0,0,0,0
0.5,0.001,0.003,0.1,0.003,0.04387860082304527,6.98784610748291,48848,0,0,0,0,0
0.5,0.001,0.003,0.1,0.01,0.04387860082304527,7.0148387002944945,48848,0,0,0,0,0
0.5,0.001,0.003,0.1,0.03,0.04387860082304527,6.993490552902221,48848,0,0,0,0,0
0.5,0.001,0.003,0.1,0.1,0.04387860082304527,6.990800304412842,48848,0,0,0,0,0
0.5,0.001,0.003,0.1,0.3,0.04387860082304527,6.992999978065491,48848,0,0,0,0,0
0.5,0.001,0.003,0.1,0.5,0.04387860082304527,6.993552622795105,48848,0,0,0,0,0
0.5,0.001,0.003,0.3,0.001,0.04387860082304527,6.991668791770935,48848,0,0,0,0,0
0.5,0.001,0.003,0.3,0.003,0.04387860082304527,6.987623372077942,48848,0,0,0,0,0
0.5,0.001,0.003,0.3,0.01,0.04387860082304527,6.993166399002075,48848,0,0,0,0,0
0.5,0.001,0.003,0.3,0.03,0.04387860082304527,6.9919068717956545,48848,0,0,0,0,0
0.5,0.001,0.003,0.3,0.1,0.04387860082304527,6.991470718383789,48848,0,0,0,0,0
0.5,0.001,0.003,0.3,0.3,0.04387860082304527,6.9889321660995485,48848,0,0,0,0,0
0.5,0.001,0.003,0.3,0.5,0.04387860082304527,6.993396167755127,48848,0,0,0,0,0
0.5,0.001,0.003,0.5,0.001,0.04387860082304527,6.991129593849182,48848,0,0,0,0,0
0.5,0.001,0.003,0.5,0.003,0.04387860082304527,6.992804799079895,48848,0,0,0,0,0
0.5,0.001,0.003,0.5,0.01,0.04387860082304527,6.988036489486694,48848,0,0,0,0,0
0.5,0.001,0.003,0.5,0.03,0.04387860082304527,7.001804804801941,48848,0,0,0,0,0
0.5,0.001,0.003,0.5,0.1,0.04387860082304527,6.988508486747742,48848,0,0,0,0,0
0.5,0.001,0.003,0.5,0.3,0.04387860082304527,6.990227484703064,48848,0,0,0,0,0
0.5,0.001,0.003,0.5,0.5,0.04387860082304527,6.983884482383728,48848,0,0,0,0,0
0.5,0.001,0.01,0.001,0.001,0.04387860082304527,6.991015682220459,48848,0,0,0,0,0
0.5,0.001,0.01,0.001,0.003,0.04387860082304527,6.987742395401001,48848,0,0,0,0,0
0.5,0.001,0.01,0.001,0.01,0.04387860082304527,6.9862771272659305,48848,0,0,0,0,0
0.5,0.001,0.01,0.001,0.03,0.04387860082304527,6.985626239776611,48848,0,0,0,0,0
0.5,0.001,0.01,0.001,0.1,0.04387860082304527,6.989079365730285,48848,0,0,0,0,0
0.5,0.001,0.01,0.001,0.3,0.04387860082304527,6.9910380649566655,48848,0,0,0,0,0
0.5,0.001,0.01,0.001,0.5,0.04387860082304527,6.990445137023926,48848,0,0,0,0,0
0.5,0.001,0.01,0.003,0.001,0.04387860082304527,7.010540766716003,48848,0,0,0,0,0
0.5,0.001,0.01,0.003,0.003,0.04387860082304527,7.037823014259338,48848,0,0,0,0,0
0.5,0.001,0.01,0.003,0.01,0.04387860082304527,6.989439368247986,48848,0,0,0,0,0
0.5,0.001,0.01,0.003,0.03,0.04387860082304527,6.995746550559997,48848,0,0,0,0,0
0.5,0.001,0.01,0.003,0.1,0.04387860082304527,6.989569611549378,48848,0,0,0,0,0
0.5,0.001,0.01,0.003,0.3,0.04387860082304527,6.990051836967468,48848,0,0,0,0,0
0.5,0.001,0.01,0.003,0.5,0.04387860082304527,6.99079231262207,48848,0,0,0,0,0
0.5,0.001,0.01,0.01,0.001,0.04387860082304527,6.990318427085876,48848,0,0,0,0,0
0.5,0.001,0.01,0.01,0.003,0.04387860082304527,6.989657583236695,48848,0,0,0,0,0
0.5,0.001,0.01,0.01,0.01,0.04387860082304527,6.9915065574646,48848,0,0,0,0,0
0.5,0.001,0.01,0.01,0.03,0.04387860082304527,6.987983384132385,48848,0,0,0,0,0
0.5,0.001,0.01,0.01,0.1,0.04387860082304527,6.991571221351624,48848,0,0,0,0,0
0.5,0.001,0.01,0.01,0.3,0.04387860082304527,6.98949854850769,48848,0,0,0,0,0
0.5,0.001,0.01,0.01,0.5,0.04387860082304527,6.988945908546448,48848,0,0,0,0,0
0.5,0.001,0.01,0.03,0.001,0.04387860082304527,6.993119044303894,48848,0,0,0,0,0
0.5,0.001,0.01,0.03,0.003,0.04387860082304527,6.9893964719772335,48848,0,0,0,0,0
0.5,0.001,0.01,0.03,0.01,0.04387860082304527,6.992900161743164,48848,0,0,0,0,0
0.5,0.001,0.01,0.03,0.03,0.04387860082304527,6.991782732009888,48848,0,0,0,0,0
0.5,0.001,0.01,0.03,0.1,0.04387860082304527,6.99203360080719,48848,0,0,0,0,0
0.5,0.001,0.01,0.03,0.3,0.04387860082304527,6.994757747650146,48848,0,0,0,0,0
0.5,0.001,0.01,0.03,0.5,0.04387860082304527,6.9903625392913815,48848,0,0,0,0,0
0.5,0.001,0.01,0.1,0.001,0.04387860082304527,6.988912634849548,48848,0,0,0,0,0
0.5,0.001,0.01,0.1,0.003,0.04387860082304527,6.989839353561401,48848,0,0,0,0,0
0.5,0.001,0.01,0.1,0.01,0.04387860082304527,6.99274625301361,48848,0,0,0,0,0
0.5,0.001,0.01,0.1,0.03,0.04387860082304527,6.989271359443665,48848,0,0,0,0,0
0.5,0.001,0.01,0.1,0.1,0.04387860082304527,6.990468459129334,48848,0,0,0,0,0
0.5,0.001,0.01,0.1,0.3,0.04387860082304527,6.9891388845443725,48848,0,0,0,0,0
0.5,0.001,0.01,0.1,0.5,0.04387860082304527,6.991748180389404,48848,0,0,0,0,0
0.5,0.001,0.01,0.3,0.001,0.04387860082304527,6.992066259384155,48848,0,0,0,0,0
0.5,0.001,0.01,0.3,0.003,0.04387860082304527,6.991875185966491,48848,0,0,0,0,0
0.5,0.001,0.01,0.3,0.01,0.04387860082304527,7.003659195899964,48848,0,0,0,0,0
0.5,0.001,0.01,0.3,0.03,0.04387860082304527,6.995717120170593,48848,0,0,0,0,0
0.5,0.001,0.01,0.3,0.1,0.04387860082304527,6.994342713356018,48848,0,0,0,0,0
0.5,0.001,0.01,0.3,0.3,0.04387860082304527,6.992400631904602,48848,0,0,0,0,0
0.5,0.001,0.01,0.3,0.5,0.04387860082304527,6.996091194152832,48848,0,0,0,0,0
0.5,0.001,0.01,0.5,0.001,0.04387860082304527,6.9902911949157716,48848,0,0,0,0,0
0.5,0.001,0.01,0.5,0.003,0.04387860082304527,6.9903568220138546,48848,0,0,0,0,0
0.5,0.001,0.01,0.5,0.01,0.04387860082304527,6.9891593503952025,48848,0,0,0,0,0
0.5,0.001,0.01,0.5,0.03,0.04387860082304527,6.99013087272644,48848,0,0,0,0,0
0.5,0.001,0.01,0.5,0.1,0.04387860082304527,6.99268801689148,48848,0,0,0,0,0
0.5,0.001,0.01,0.5,0.3,0.04387860082304527,6.989273271560669,48848,0,0,0,0,0
0.5,0.001,0.01,0.5,0.5,0.04387860082304527,6.9979084825515745,48848,0,0,0,0,0
0.5,0.001,0.03,0.001,0.001,0.04387860082304527,6.988450875282288,48848,0,0,0,0,0
0.5,0.001,0.03,0.001,0.003,0.04387860082304527,6.987478089332581,48848,0,0,0,0,0
0.5,0.001,0.03,0.001,0.01,0.04387860082304527,6.986270389556885,48848,0,0,0,0,0
0.5,0.001,0.03,0.001,0.03,0.04387860082304527,6.98982048034668,48848,0,0,0,0,0
0.5,0.001,0.03,0.001,0.1,0.04387860082304527,6.983080611228943,48848,0,0,0,0,0
0.5,0.001,0.03,0.001,0.3,0.04387860082304527,6.992652797698975,48848,0,0,0,0,0
0.5,0.001,0.03,0.001,0.5,0.04387860082304527,6.98901825428009,48848,0,0,0,0,0
0.5,0.001,0.03,0.003,0.001,0.04387860082304527,6.994321284294128,48848,0,0,0,0,0
0.5,0.001,0.03,0.003,0.003,0.04387860082304527,6.9864147186279295,48848,0,0,0,0,0
0.5,0.001,0.03,0.003,0.01,0.04387860082304527,6.990458254814148,48848,0,0,0,0,0
0.5,0.001,0.03,0.003,0.03,0.04387860082304527,6.991352348327637,48848,0,0,0,0,0
0.5,0.001,0.03,0.003,0.1,0.04387860082304527,6.989892816543579,48848,0,0,0,0,0
0.5,0.001,0.03,0.003,0.3,0.04387860082304527,6.989703040122986,48848,0,0,0,0,0
0.5,0.001,0.03,0.003,0.5,0.04387860082304527,6.990716781616211,48848,0,0,0,0,0
0.5,0.001,0.03,0.01,0.001,0.04387860082304527,6.986563854217529,48848,0,0,0,0,0
0.5,0.001,0.03,0.01,0.003,0.04387860082304527,6.991448955535889,48848,0,0,0,0,0
0.5,0.001,0.03,0.01,0.01,0.04387860082304527,6.993108787536621,48848,0,0,0,0,0
0.5,0.001,0.03,0.01,0.03,0.04387860082304527,6.989196138381958,48848,0,0,0,0,0
0.5,0.001,0.03,0.01,0.1,0.04387860082304527,7.003531198501587,48848,0,0,0,0,0
0.5,0.001,0.03,0.01,0.3,0.04387860082304527,6.991078071594238,48848,0,0,0,0,0
0.5,0.001,0.03,0.01,0.5,0.04387860082304527,6.991965131759644,48848,0,0,0,0,0
0.5,0.001,0.03,0.03,0.001,0.04387860082304527,6.992430095672607,48848,0,0,0,0,0
0.5,0.001,0.03,0.03,0.003,0.04387860082304527,6.9920217370986935,48848,0,0,0,0,0
0.5,0.001,0.03,0.03,0.01,0.04387860082304527,6.992507200241089,48848,0,0,0,0,0
0.5,0.001,0.03,0.03,0.03,0.04387860082304527,6.991044158935547,48848,0,0,0,0,0
0.5,0.001,0.03,0.03,0.1,0.04387860082304527,6.994493136405945,48848,0,0,0,0,0
0.5,0.001,0.03,0.03,0.3,0.04387860082304527,6.9937977647781375,48848,0,0,0,0,0
0.5,0.001,0.03,0.03,0.5,0.04387860082304527,6.992988471984863,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.001,0.04387860082304527,6.994832963943481,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.003,0.04387860082304527,6.990469431877136,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.01,0.04387860082304527,6.991639366149903,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.03,0.04387860082304527,6.990496983528137,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.1,0.04387860082304527,6.989493436813355,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.3,0.04387860082304527,6.989959998130798,48848,0,0,0,0,0
0.5,0.001,0.03,0.1,0.5,0.04387860082304527,6.992814731597901,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.001,0.04387860082304527,6.990429420471191,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.003,0.04387860082304527,6.991950416564942,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.01,0.04387860082304527,6.993051204681397,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.03,0.04387860082304527,6.988799366950989,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.1,0.04387860082304527,6.989811844825745,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.3,0.04387860082304527,6.9936527967453,48848,0,0,0,0,0
0.5,0.001,0.03,0.3,0.5,0.04387860082304527,7.009190707206726,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.001,0.04387860082304527,6.991681914329529,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.003,0.04387860082304527,6.990396494865418,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.01,0.04387860082304527,6.995747232437134,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.03,0.04387860082304527,6.995102415084839,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.1,0.04387860082304527,6.992619543075562,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.3,0.04387860082304527,6.99314591884613,48848,0,0,0,0,0
0.5,0.001,0.03,0.5,0.5,0.04387860082304527,7.003958406448365,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.001,0.04387860082304527,6.992268152236939,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.003,0.04387860082304527,6.991508164405823,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.01,0.04387860082304527,6.991411204338074,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.03,0.04387860082304527,7.037115831375122,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.1,0.04387860082304527,6.996856646537781,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.3,0.04387860082304527,6.991791014671326,48848,0,0,0,0,0
0.5,0.001,0.1,0.001,0.5,0.04387860082304527,6.995765433311463,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.001,0.04387860082304527,6.992364144325256,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.003,0.04387860082304527,6.993290553092956,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.01,0.04387860082304527,6.992158088684082,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.03,0.04387860082304527,6.994460806846619,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.1,0.04387860082304527,6.99325056552887,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.3,0.04387860082304527,6.990978212356567,48848,0,0,0,0,0
0.5,0.001,0.1,0.003,0.5,0.04387860082304527,6.9935366153717045,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.001,0.04387860082304527,6.994848308563232,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.003,0.04387860082304527,6.994305605888367,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.01,0.04387860082304527,6.989677109718323,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.03,0.04387860082304527,6.994565424919128,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.1,0.04387860082304527,6.98828574180603,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.3,0.04387860082304527,6.990544304847718,48848,0,0,0,0,0
0.5,0.001,0.1,0.01,0.5,0.04387860082304527,6.98784384727478,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.001,0.04387860082304527,6.991390738487244,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.003,0.04387860082304527,6.991877112388611,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.01,0.04387860082304527,6.989366383552551,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.03,0.04387860082304527,6.987695999145508,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.1,0.04387860082304527,7.003644475936889,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.3,0.04387860082304527,6.9903174495697025,48848,0,0,0,0,0
0.5,0.001,0.1,0.03,0.5,0.04387860082304527,6.991034879684448,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.001,0.04387860082304527,6.991470069885254,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.003,0.04387860082304527,7.000956773757935,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.01,0.04387860082304527,6.983871679306031,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.03,0.04387860082304527,6.989618906974792,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.1,0.04387860082304527,6.989043498039246,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.3,0.04387860082304527,6.991153926849365,48848,0,0,0,0,0
0.5,0.001,0.1,0.1,0.5,0.04387860082304527,6.994182410240174,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.001,0.04387860082304527,6.988884496688843,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.003,0.04387860082304527,6.995050568580627,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.01,0.04387860082304527,6.989862399101257,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.03,0.04387860082304527,6.991004157066345,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.1,0.04387860082304527,6.992448325157166,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.3,0.04387860082304527,6.999335684776306,48848,0,0,0,0,0
0.5,0.001,0.1,0.3,0.5,0.04387860082304527,6.991944627761841,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.001,0.04387860082304527,6.9928291177749635,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.003,0.04387860082304527,6.990572481155396,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.01,0.04387860082304527,6.9903980731964115,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.03,0.04387860082304527,6.991626882553101,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.1,0.04387860082304527,6.9903376054763795,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.3,0.04387860082304527,6.9911107206344605,48848,0,0,0,0,0
0.5,0.001,0.1,0.5,0.5,0.04387860082304527,6.9901151895523075,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.001,0.04387860082304527,6.989469437599182,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.003,0.04387860082304527,6.989579210281372,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.01,0.04387860082304527,6.990937933921814,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.03,0.04387860082304527,6.992004795074463,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.1,0.04387860082304527,6.992061114311218,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.3,0.04387860082304527,6.993269762992859,48848,0,0,0,0,0
0.5,0.001,0.3,0.001,0.5,0.04387860082304527,6.986161308288574,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.001,0.04387860082304527,6.990639662742614,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.003,0.04387860082304527,6.992872323989868,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.01,0.04387860082304527,6.992742395401001,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.03,0.04387860082304527,7.005438389778138,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.1,0.04387860082304527,6.996091198921204,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.3,0.04387860082304527,6.9987372875213625,48848,0,0,0,0,0
0.5,0.001,0.3,0.003,0.5,0.04387860082304527,6.997616014480591,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.001,0.04387860082304527,6.99572482585907,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.003,0.04387860082304527,6.993397765159607,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.01,0.04387860082304527,6.996832628250122,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.03,0.04387860082304527,6.998069453239441,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.1,0.04387860082304527,6.993081908226014,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.3,0.04387860082304527,6.994357447624207,48848,0,0,0,0,0
0.5,0.001,0.3,0.01,0.5,0.04387860082304527,6.995941438674927,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.001,0.04387860082304527,7.0252573108673095,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.003,0.04387860082304527,6.9927920055389405,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.01,0.04387860082304527,6.9950908756256105,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.03,0.04387860082304527,6.995396146774292,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.1,0.04387860082304527,6.997069754600525,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.3,0.04387860082304527,6.990648956298828,48848,0,0,0,0,0
0.5,0.001,0.3,0.03,0.5,0.04387860082304527,6.991864008903503,48848,0,0,0,0,0
0.5,0.001,0.3,0.1,0.001,0.04387860082304527,6.991040978431702,48848,0,0,0,0,0
0.5,0.001,0.3,0.1,0.003,0.04387860082304527,6.9907913541793825,48848,0,0,0,0,0
0.5,0.001,0.3,0.1,0.01,0.04387860082304527,6.986200966835022,48848,0,0,0,0,0
