t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.01,0.001,0.03,0.03,3,0.6099279835390946,26.21128900527954,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.03,0.1,3,0.6099279835390946,26.286063232421874,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.03,0.3,3,0.6099279835390946,26.17534595489502,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.03,0.5,3,0.6099279835390946,26.21245180130005,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.1,0.001,3,0.6099279835390946,26.277288093566895,0,0,34467,0,3236,11145
0.3,0.01,0.001,0.1,0.003,3,0.6099279835390946,26.18882459640503,0,0,34467,0,3244,11137
0.3,0.01,0.001,0.1,0.01,3,0.6099279835390946,26.164913635253907,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.1,0.03,3,0.6099279835390946,26.224421463012696,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.1,0.1,3,0.6099279835390946,26.171632633209228,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.1,0.3,3,0.6099279835390946,26.17113468170166,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.1,0.5,3,0.6099279835390946,26.21078559875488,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.3,0.001,3,0.6099279835390946,26.172800617218016,0,0,34467,0,3236,11145
0.3,0.01,0.001,0.3,0.003,3,0.6099279835390946,26.16781246185303,0,0,34467,0,3244,11137
0.3,0.01,0.001,0.3,0.01,3,0.6099279835390946,26.169704208374025,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.3,0.03,3,0.6099279835390946,26.204688205718995,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.3,0.1,3,0.6099279835390946,26.174058742523194,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.3,0.3,3,0.6099279835390946,26.187515544891358,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.3,0.5,3,0.6099279835390946,26.198947143554687,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.5,0.001,3,0.6099279835390946,26.165537929534914,0,0,34467,0,3236,11145
0.3,0.01,0.001,0.5,0.003,3,0.6099279835390946,26.182080612182617,0,0,34467,0,3244,11137
0.3,0.01,0.001,0.5,0.01,3,0.6099279835390946,26.192463932037352,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.5,0.03,3,0.6099279835390946,26.156263942718507,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.5,0.1,3,0.6099279835390946,26.16886215209961,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.5,0.3,3,0.6099279835390946,26.14818365097046,0,0,34467,0,3247,11134
0.3,0.01,0.001,0.5,0.5,3,0.6099279835390946,26.15316547393799,0,0,34467,0,3247,11134
0.3,0.01,0.003,0.001,0.001,3,0.5995076425631981,25.56421504974365,0,0,36081,0,4452,8315
0.3,0.01,0.003,0.001,0.003,3,0.5995076425631981,25.56888589859009,0,0,36081,0,4489,8278
0.3,0.01,0.003,0.001,0.01,3,0.5995076425631981,25.572350406646727,0,0,36081,0,4498,8269
0.3,0.01,0.003,0.001,0.03,3,0.5995076425631981,25.571692390441896,0,0,36081,0,4499,8268
0.3,0.01,0.003,0.001,0.1,3,0.5995076425631981,25.590594863891603,0,0,36081,0,4499,8268
0.3,0.01,0.003,0.001,0.3,3,0.5995076425631981,25.567790145874024,0,0,36081,0,4499,8268
0.3,0.01,0.003,0.001,0.5,3,0.5995076425631981,25.557545528411865,0,0,36081,0,4499,8268
0.3,0.01,0.003,0.003,0.001,3,0.5995076425631981,25.576845817565918,0,0,36081,0,4569,8198
0.3,0.01,0.003,0.003,0.003,3,0.5995076425631981,25.54735752105713,0,0,36081,0,4628,8139
0.3,0.01,0.003,0.003,0.01,3,0.5995076425631981,25.560139217376708,0,0,36081,0,4643,8124
0.3,0.01,0.003,0.003,0.03,3,0.5995076425631981,25.59247453689575,0,0,36081,0,4645,8122
0.3,0.01,0.003,0.003,0.1,3,0.5995076425631981,25.568115558624267,0,0,36081,0,4646,8121
0.3,0.01,0.003,0.003,0.3,3,0.5995076425631981,25.532343826293946,0,0,36081,0,4646,8121
0.3,0.01,0.003,0.003,0.5,3,0.5995076425631981,25.582360248565674,0,0,36081,0,4646,8121
0.3,0.01,0.003,0.01,0.001,3,0.5995076425631981,25.5567049407959,0,0,36081,0,4582,8185
0.3,0.01,0.003,0.01,0.003,3,0.5995076425631981,25.567343311309813,0,0,36081,0,4645,8122
0.3,0.01,0.003,0.01,0.01,3,0.5995076425631981,25.555889644622802,0,0,36081,0,4666,8101
0.3,0.01,0.003,0.01,0.03,3,0.5995076425631981,25.542965717315674,0,0,36081,0,4672,8095
0.3,0.01,0.003,0.01,0.1,3,0.5995076425631981,25.578120918273925,0,0,36081,0,4674,8093
0.3,0.01,0.003,0.01,0.3,3,0.5995076425631981,25.56660005569458,0,0,36081,0,4674,8093
0.3,0.01,0.003,0.01,0.5,3,0.5995076425631981,25.550174140930174,0,0,36081,0,4674,8093
0.3,0.01,0.003,0.03,0.001,3,0.5995076425631981,25.74329029083252,0,0,36081,0,4582,8185
0.3,0.01,0.003,0.03,0.003,3,0.5995076425631981,25.562573795318603,0,0,36081,0,4646,8121
0.3,0.01,0.003,0.03,0.01,3,0.5995076425631981,25.528671379089356,0,0,36081,0,4669,8098
0.3,0.01,0.003,0.03,0.03,3,0.5995076425631981,25.61302505493164,0,0,36081,0,4676,8091
0.3,0.01,0.003,0.03,0.1,3,0.5995076425631981,25.52544584274292,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.03,0.3,3,0.5995076425631981,25.54244073867798,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.03,0.5,3,0.5995076425631981,25.6194704246521,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.1,0.001,3,0.5995076425631981,25.548349742889403,0,0,36081,0,4582,8185
0.3,0.01,0.003,0.1,0.003,3,0.5995076425631981,25.570605487823485,0,0,36081,0,4646,8121
0.3,0.01,0.003,0.1,0.01,3,0.5995076425631981,25.564712600708006,0,0,36081,0,4669,8098
0.3,0.01,0.003,0.1,0.03,3,0.5995076425631981,25.5262908744812,0,0,36081,0,4676,8091
0.3,0.01,0.003,0.1,0.1,3,0.5995076425631981,25.570603446960448,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.1,0.3,3,0.5995076425631981,25.52670394897461,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.1,0.5,3,0.5995076425631981,25.555542736053468,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.3,0.001,3,0.5995076425631981,25.581471405029298,0,0,36081,0,4582,8185
0.3,0.01,0.003,0.3,0.003,3,0.5995076425631981,25.561793270111085,0,0,36081,0,4646,8121
0.3,0.01,0.003,0.3,0.01,3,0.5995076425631981,25.56719802856445,0,0,36081,0,4669,8098
0.3,0.01,0.003,0.3,0.03,3,0.5995076425631981,25.538908920288087,0,0,36081,0,4676,8091
0.3,0.01,0.003,0.3,0.1,3,0.5995076425631981,25.54459457397461,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.3,0.3,3,0.5995076425631981,25.533630695343017,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.3,0.5,3,0.5995076425631981,25.51780958175659,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.5,0.001,3,0.5995076425631981,25.544562683105468,0,0,36081,0,4582,8185
0.3,0.01,0.003,0.5,0.003,3,0.5995076425631981,25.535136680603028,0,0,36081,0,4646,8121
0.3,0.01,0.003,0.5,0.01,3,0.5995076425631981,25.536897640228272,0,0,36081,0,4669,8098
0.3,0.01,0.003,0.5,0.03,3,0.5995076425631981,25.532359352111815,0,0,36081,0,4676,8091
0.3,0.01,0.003,0.5,0.1,3,0.5995076425631981,25.545587425231933,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.5,0.3,3,0.5995076425631981,25.555201244354247,0,0,36081,0,4678,8089
0.3,0.01,0.003,0.5,0.5,3,0.5995076425631981,25.548212852478027,0,0,36081,0,4678,8089
0.3,0.01,0.01,0.001,0.001,3,0.6179526748971194,25.172221450805665,0,0,36986,0,5398,6464
0.3,0.01,0.01,0.001,0.003,3,0.6179526748971194,25.171326637268066,0,0,36986,0,5470,6392
0.3,0.01,0.01,0.001,0.01,3,0.6179526748971194,25.211824913024902,0,0,36986,0,5487,6375
0.3,0.01,0.01,0.001,0.03,3,0.6179526748971194,25.20173480987549,0,0,36986,0,5488,6374
0.3,0.01,0.01,0.001,0.1,3,0.6179526748971194,25.203800983428955,0,0,36986,0,5488,6374
0.3,0.01,0.01,0.001,0.3,3,0.6179526748971194,25.2115327835083,0,0,36986,0,5488,6374
0.3,0.01,0.01,0.001,0.5,3,0.6179526748971194,25.212162952423096,0,0,36986,0,5488,6374
0.3,0.01,0.01,0.003,0.001,3,0.6179526748971194,25.149382057189943,0,0,36986,0,5813,6049
0.3,0.01,0.01,0.003,0.003,3,0.6194958847736625,25.14718050003052,0,0,36986,0,5988,5874
0.3,0.01,0.01,0.003,0.01,3,0.6194958847736625,25.14554172515869,0,0,36986,0,6039,5823
0.3,0.01,0.01,0.003,0.03,3,0.6194958847736625,25.117776851654053,0,0,36986,0,6046,5816
0.3,0.01,0.01,0.003,0.1,3,0.6194958847736625,25.112170886993407,0,0,36986,0,6050,5812
0.3,0.01,0.01,0.003,0.3,3,0.6194958847736625,25.10412359237671,0,0,36986,0,6051,5811
0.3,0.01,0.01,0.003,0.5,3,0.6194958847736625,25.121855792999266,0,0,36986,0,6051,5811
0.3,0.01,0.01,0.01,0.001,3,0.6179526748971194,25.125307903289794,0,0,36986,0,5896,5966
0.3,0.01,0.01,0.01,0.003,3,0.6194958847736625,25.125376358032227,0,0,36986,0,6137,5725
0.3,0.01,0.01,0.01,0.01,3,0.6194958847736625,25.130142078399658,0,0,36986,0,6238,5624
0.3,0.01,0.01,0.01,0.03,3,0.6194958847736625,25.10100254058838,0,0,36986,0,6261,5601
0.3,0.01,0.01,0.01,0.1,3,0.6194958847736625,25.09492000579834,0,0,36986,0,6270,5592
0.3,0.01,0.01,0.01,0.3,3,0.6194958847736625,25.127598152160644,0,0,36986,0,6271,5591
0.3,0.01,0.01,0.01,0.5,3,0.6194958847736625,25.09192642211914,0,0,36986,0,6271,5591
0.3,0.01,0.01,0.03,0.001,3,0.6179526748971194,25.12538692474365,0,0,36986,0,5902,5960
0.3,0.01,0.01,0.03,0.003,3,0.6194958847736625,25.118379878997803,0,0,36986,0,6148,5714
0.3,0.01,0.01,0.03,0.01,3,0.6194958847736625,25.100965099334715,0,0,36986,0,6263,5599
0.3,0.01,0.01,0.03,0.03,3,0.6194958847736625,25.214817943573,0,0,36986,0,6297,5565
0.3,0.01,0.01,0.03,0.1,3,0.6194958847736625,25.109754238128662,0,0,36986,0,6306,5556
0.3,0.01,0.01,0.03,0.3,3,0.6194958847736625,25.105160942077635,0,0,36986,0,6308,5554
0.3,0.01,0.01,0.03,0.5,3,0.6194958847736625,25.113710403442383,0,0,36986,0,6308,5554
0.3,0.01,0.01,0.1,0.001,3,0.6179526748971194,25.13768159866333,0,0,36986,0,5902,5960
0.3,0.01,0.01,0.1,0.003,3,0.6194958847736625,25.148452110290528,0,0,36986,0,6148,5714
0.3,0.01,0.01,0.1,0.01,3,0.6194958847736625,25.09291009902954,0,0,36986,0,6266,5596
0.3,0.01,0.01,0.1,0.03,3,0.6102366255144033,25.11198366165161,0,0,36986,0,6303,5559
0.3,0.01,0.01,0.1,0.1,3,0.6102366255144033,25.085826835632325,0,0,36986,0,6314,5548
0.3,0.01,0.01,0.1,0.3,3,0.6102366255144033,25.12211442947388,0,0,36986,0,6319,5543
0.3,0.01,0.01,0.1,0.5,3,0.6102366255144033,25.107675704956055,0,0,36986,0,6320,5542
0.3,0.01,0.01,0.3,0.001,3,0.6179526748971194,25.140580768585206,0,0,36986,0,5902,5960
0.3,0.01,0.01,0.3,0.003,3,0.6194958847736625,25.157868728637695,0,0,36986,0,6148,5714
0.3,0.01,0.01,0.3,0.01,3,0.6194958847736625,25.138082809448242,0,0,36986,0,6266,5596
0.3,0.01,0.01,0.3,0.03,3,0.6102366255144033,25.125787143707274,0,0,36986,0,6303,5559
0.3,0.01,0.01,0.3,0.1,3,0.6102366255144033,25.11792486190796,0,0,36986,0,6314,5548
0.3,0.01,0.01,0.3,0.3,3,0.6102366255144033,25.143703079223634,0,0,36986,0,6319,5543
0.3,0.01,0.01,0.3,0.5,3,0.6102366255144033,25.086367664337157,0,0,36986,0,6320,5542
0.3,0.01,0.01,0.5,0.001,3,0.6179526748971194,25.122199001312257,0,0,36986,0,5902,5960
0.3,0.01,0.01,0.5,0.003,3,0.6194958847736625,25.140864639282228,0,0,36986,0,6148,5714
0.3,0.01,0.01,0.5,0.01,3,0.6194958847736625,25.100704975128174,0,0,36986,0,6266,5596
0.3,0.01,0.01,0.5,0.03,3,0.6102366255144033,25.088179149627685,0,0,36986,0,6303,5559
0.3,0.01,0.01,0.5,0.1,3,0.6102366255144033,25.103232402801513,0,0,36986,0,6314,5548
0.3,0.01,0.01,0.5,0.3,3,0.6102366255144033,25.113697910308836,0,0,36986,0,6319,5543
0.3,0.01,0.01,0.5,0.5,3,0.6102366255144033,25.09715072631836,0,0,36986,0,6320,5542
0.3,0.01,0.03,0.001,0.001,3,0.6067092886537331,25.008262367248534,0,0,37369,0,5708,5771
0.3,0.01,0.03,0.001,0.003,3,0.6067092886537331,25.025176334381104,0,0,37369,0,5799,5680
0.3,0.01,0.03,0.001,0.01,3,0.6067092886537331,24.993082218170166,0,0,37369,0,5819,5660
0.3,0.01,0.03,0.001,0.03,3,0.6067092886537331,25.148572540283205,0,0,37369,0,5820,5659
0.3,0.01,0.03,0.001,0.1,3,0.6067092886537331,24.9957395362854,0,0,37369,0,5820,5659
0.3,0.01,0.03,0.001,0.3,3,0.6067092886537331,25.011965045928957,0,0,37369,0,5820,5659
0.3,0.01,0.03,0.001,0.5,3,0.6067092886537331,25.047796154022215,0,0,37369,0,5820,5659
0.3,0.01,0.03,0.003,0.001,3,0.6067092886537331,24.92004632949829,0,0,37369,0,6441,5038
0.3,0.01,0.03,0.003,0.003,3,0.6082524985302763,24.932998046875,0,0,37369,0,6712,4767
0.3,0.01,0.03,0.003,0.01,3,0.6082524985302763,24.891333045959474,0,0,37369,0,6794,4685
0.3,0.01,0.03,0.003,0.03,3,0.6082524985302763,24.897282333374022,0,0,37369,0,6803,4676
0.3,0.01,0.03,0.003,0.1,3,0.6082524985302763,24.876008377075195,0,0,37369,0,6809,4670
0.3,0.01,0.03,0.003,0.3,3,0.6082524985302763,24.88417100906372,0,0,37369,0,6810,4669
0.3,0.01,0.03,0.003,0.5,3,0.6082524985302763,24.887639694213867,0,0,37369,0,6810,4669
0.3,0.01,0.03,0.01,0.001,3,0.6067092886537331,24.90555164337158,0,0,37369,0,6718,4761
0.3,0.01,0.03,0.01,0.003,3,0.6082524985302763,24.90245599746704,0,0,37369,0,7178,4301
0.3,0.01,0.03,0.01,0.01,3,0.6082524985302763,24.83494333267212,0,0,37369,0,7386,4093
0.3,0.01,0.03,0.01,0.03,3,0.6082524985302763,24.829589977264405,0,0,37369,0,7436,4043
0.3,0.01,0.03,0.01,0.1,3,0.6082524985302763,24.829580059051512,0,0,37369,0,7457,4022
0.3,0.01,0.03,0.01,0.3,3,0.6082524985302763,24.82488250732422,0,0,37369,0,7459,4020
0.3,0.01,0.03,0.01,0.5,3,0.6082524985302763,24.80248275756836,0,0,37369,0,7459,4020
0.3,0.01,0.03,0.03,0.001,3,0.6067092886537331,24.90377290725708,0,0,37369,0,6751,4728
0.3,0.01,0.03,0.03,0.003,3,0.6067092886537331,24.87862554550171,0,0,37369,0,7270,4209
0.3,0.01,0.03,0.03,0.01,3,0.6067092886537331,24.796229190826416,0,0,37369,0,7574,3905
0.3,0.01,0.03,0.03,0.03,3,0.60516607877719,24.77608585357666,0,0,37369,0,7686,3793
0.3,0.01,0.03,0.03,0.1,3,0.60516607877719,24.771506328582763,0,0,37369,0,7736,3743
0.3,0.01,0.03,0.03,0.3,3,0.60516607877719,24.780870418548584,0,0,37369,0,7745,3734
0.3,0.01,0.03,0.03,0.5,3,0.60516607877719,24.78158239364624,0,0,37369,0,7745,3734
0.3,0.01,0.03,0.1,0.001,3,0.6067092886537331,24.9184627532959,0,0,37369,0,6752,4727
0.3,0.01,0.03,0.1,0.003,3,0.6067092886537331,24.863071765899658,0,0,37369,0,7277,4202
0.3,0.01,0.03,0.1,0.01,3,0.6057833627278072,24.79010534286499,0,0,37369,0,7599,3880
0.3,0.01,0.03,0.1,0.03,3,0.5949808935920047,24.850736083984376,0,0,37369,0,7731,3748
0.3,0.01,0.03,0.1,0.1,3,0.5949808935920047,24.746392917633056,0,0,37369,0,7794,3685
0.3,0.01,0.03,0.1,0.3,3,0.5949808935920047,24.77149118423462,0,0,37369,0,7814,3665
0.3,0.01,0.03,0.1,0.5,3,0.5949808935920047,24.758573837280274,0,0,37369,0,7815,3664
0.3,0.01,0.03,0.3,0.001,3,0.6067092886537331,24.889966049194335,0,0,37369,0,6752,4727
0.3,0.01,0.03,0.3,0.003,3,0.6067092886537331,24.862949142456056,0,0,37369,0,7277,4202
0.3,0.01,0.03,0.3,0.01,3,0.6057833627278072,24.826771240234375,0,0,37369,0,7599,3880
0.3,0.01,0.03,0.3,0.03,3,0.5949808935920047,24.766639366149903,0,0,37369,0,7732,3747
0.3,0.01,0.03,0.3,0.1,3,0.5949808935920047,24.755514125823975,0,0,37369,0,7803,3676
0.3,0.01,0.03,0.3,0.3,3,0.5949808935920047,24.764582748413087,0,0,37369,0,7824,3655
0.3,0.01,0.03,0.3,0.5,3,0.5949808935920047,24.76156312942505,0,0,37369,0,7826,3653
0.3,0.01,0.03,0.5,0.001,3,0.6067092886537331,24.893619461059572,0,0,37369,0,6752,4727
0.3,0.01,0.03,0.5,0.003,3,0.6067092886537331,24.880798778533936,0,0,37369,0,7277,4202
0.3,0.01,0.03,0.5,0.01,3,0.6057833627278072,24.826066112518312,0,0,37369,0,7599,3880
0.3,0.01,0.03,0.5,0.03,3,0.5949808935920047,24.784738540649414,0,0,37369,0,7732,3747
0.3,0.01,0.03,0.5,0.1,3,0.5949808935920047,24.747724494934083,0,0,37369,0,7803,3676
0.3,0.01,0.03,0.5,0.3,3,0.5949808935920047,24.747665004730223,0,0,37369,0,7824,3655
0.3,0.01,0.03,0.5,0.5,3,0.5949808935920047,24.76747528076172,0,0,37369,0,7826,3653
0.3,0.01,0.1,0.001,0.001,3,0.5974500293944738,24.864098472595217,0,0,37592,0,5763,5493
0.3,0.01,0.1,0.001,0.003,3,0.5974500293944738,24.858340187072756,0,0,37592,0,5857,5399
0.3,0.01,0.1,0.001,0.01,3,0.5974500293944738,24.84791223526001,0,0,37592,0,5877,5379
0.3,0.01,0.1,0.001,0.03,3,0.5974500293944738,24.841989097595214,0,0,37592,0,5878,5378
0.3,0.01,0.1,0.001,0.1,3,0.5974500293944738,25.01536289215088,0,0,37592,0,5878,5378
0.3,0.01,0.1,0.001,0.3,3,0.5974500293944738,24.848766765594483,0,0,37592,0,5878,5378
0.3,0.01,0.1,0.001,0.5,3,0.5974500293944738,24.878328247070314,0,0,37592,0,5878,5378
0.3,0.01,0.1,0.003,0.001,3,0.5974500293944738,24.754603748321532,0,0,37592,0,6640,4616
0.3,0.01,0.1,0.003,0.003,3,0.5989932392710171,24.729815406799318,0,0,37592,0,6957,4299
0.3,0.01,0.1,0.003,0.01,3,0.5989932392710171,24.72188451766968,0,0,37592,0,7049,4207
0.3,0.01,0.1,0.003,0.03,3,0.5989932392710171,24.70552028656006,0,0,37592,0,7059,4197
0.3,0.01,0.1,0.003,0.1,3,0.5989932392710171,24.713946571350096,0,0,37592,0,7065,4191
0.3,0.01,0.1,0.003,0.3,3,0.5989932392710171,24.715718975067137,0,0,37592,0,7066,4190
0.3,0.01,0.1,0.003,0.5,3,0.5989932392710171,24.73566946029663,0,0,37592,0,7066,4190
0.3,0.01,0.1,0.01,0.001,3,0.5974500293944738,24.730833988189698,0,0,37592,0,7102,4154
0.3,0.01,0.1,0.01,0.003,3,0.5974500293944738,24.6889910697937,0,0,37592,0,7738,3518
0.3,0.01,0.1,0.01,0.01,3,0.5974500293944738,24.63743268966675,0,0,37592,0,8037,3219
0.3,0.01,0.1,0.01,0.03,3,0.5977807172251617,24.619588241577148,0,0,37592,0,8118,3138
0.3,0.01,0.1,0.01,0.1,3,0.5977807172251617,24.604033966064453,0,0,37592,0,8147,3109
0.3,0.01,0.1,0.01,0.3,3,0.5977807172251617,24.59547128677368,0,0,37592,0,8149,3107
0.3,0.01,0.1,0.01,0.5,3,0.5977807172251617,24.60564895629883,0,0,37592,0,8149,3107
0.3,0.01,0.1,0.03,0.001,3,0.5974500293944738,24.728306579589844,0,0,37592,0,7206,4050
0.3,0.01,0.1,0.03,0.003,3,0.5965241034685479,24.67338924407959,0,0,37592,0,8006,3250
0.3,0.01,0.1,0.03,0.01,3,0.5965241034685479,24.571827201843263,0,0,37592,0,8542,2714
0.3,0.01,0.1,0.03,0.03,3,0.5954218106995884,24.557889556884767,0,0,37592,0,8780,2476
0.3,0.01,0.1,0.03,0.1,3,0.5954218106995884,24.511600608825685,0,0,37592,0,8868,2388
0.3,0.01,0.1,0.03,0.3,3,0.5949808935920047,24.57976957321167,0,0,37592,0,8880,2376
0.3,0.01,0.1,0.03,0.5,3,0.5949808935920047,24.58859708786011,0,0,37592,0,8880,2376
0.3,0.01,0.1,0.1,0.001,3,0.5974500293944738,24.733806648254394,0,0,37592,0,7212,4044
0.3,0.01,0.1,0.1,0.003,3,0.5965241034685479,24.648622360229492,0,0,37592,0,8046,3210
0.3,0.01,0.1,0.1,0.01,3,0.5959068195179307,24.540892448425293,0,0,37592,0,8656,2600
0.3,0.01,0.1,0.1,0.03,3,0.5855452674897119,24.49828983306885,0,0,37592,0,8990,2266
0.3,0.01,0.1,0.1,0.1,3,0.5851043503821282,24.471258182525634,0,0,37592,0,9170,2086
0.3,0.01,0.1,0.1,0.3,3,0.5851043503821282,24.428872337341307,0,0,37592,0,9214,2042
0.3,0.01,0.1,0.1,0.5,3,0.5851043503821282,24.426307010650635,0,0,37592,0,9217,2039
0.3,0.01,0.1,0.3,0.001,3,0.5974500293944738,24.708230724334715,0,0,37592,0,7212,4044
0.3,0.01,0.1,0.3,0.003,3,0.5965241034685479,24.671351299285888,0,0,37592,0,8047,3209
0.3,0.01,0.1,0.3,0.01,3,0.5959068195179307,24.596621112823485,0,0,37592,0,8658,2598
0.3,0.01,0.1,0.3,0.03,3,0.5855452674897119,24.545867767333984,0,0,37592,0,8999,2257
0.3,0.01,0.1,0.3,0.1,3,0.5851043503821282,24.480441169738768,0,0,37592,0,9214,2042
0.3,0.01,0.1,0.3,0.3,3,0.5851043503821282,24.472393646240235,0,0,37592,0,9280,1976
0.3,0.01,0.1,0.3,0.5,3,0.5851043503821282,24.482720642089845,0,0,37592,0,9288,1968
0.3,0.01,0.1,0.5,0.001,3,0.5974500293944738,24.774620151519777,0,0,37592,0,7212,4044
0.3,0.01,0.1,0.5,0.003,3,0.5965241034685479,24.755386600494386,0,0,37592,0,8047,3209
0.3,0.01,0.1,0.5,0.01,3,0.5959068195179307,24.601574382781983,0,0,37592,0,8658,2598
0.3,0.01,0.1,0.5,0.03,3,0.5855452674897119,24.731324081420897,0,0,37592,0,8999,2257
0.3,0.01,0.1,0.5,0.1,3,0.5851043503821282,24.51915428161621,0,0,37592,0,9214,2042
0.3,0.01,0.1,0.5,0.3,3,0.5851043503821282,24.493533744812012,0,0,37592,0,9282,1974
0.3,0.01,0.1,0.5,0.5,3,0.5851043503821282,24.457899265289306,0,0,37592,0,9290,1966
0.3,0.01,0.3,0.001,0.001,3,0.5974500293944738,24.87681535720825,0,0,37666,0,5766,5416
0.3,0.01,0.3,0.001,0.003,3,0.5974500293944738,24.87677719116211,0,0,37666,0,5860,5322
0.3,0.01,0.3,0.001,0.01,3,0.5974500293944738,24.88827869415283,0,0,37666,0,5880,5302
0.3,0.01,0.3,0.001,0.03,3,0.5974500293944738,24.877840309143068,0,0,37666,0,5881,5301
0.3,0.01,0.3,0.001,0.1,3,0.5974500293944738,24.888475513458253,0,0,37666,0,5881,5301
0.3,0.01,0.3,0.001,0.3,3,0.5974500293944738,24.893143100738527,0,0,37666,0,5881,5301
0.3,0.01,0.3,0.001,0.5,3,0.5974500293944738,24.889718112945555,0,0,37666,0,5881,5301
0.3,0.01,0.3,0.003,0.001,3,0.5974500293944738,24.763390064239502,0,0,37666,0,6654,4528
0.3,0.01,0.3,0.003,0.003,3,0.5989932392710171,24.732608280181886,0,0,37666,0,6979,4203
0.3,0.01,0.3,0.003,0.01,3,0.5989932392710171,24.742549381256104,0,0,37666,0,7073,4109
0.3,0.01,0.3,0.003,0.03,3,0.5989932392710171,24.715390377044677,0,0,37666,0,7085,4097
