t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.003,0.001,0.01,0.5,2,0.5932319223985891,26.571423320770265,0,6297,22706,8970,7618,3257
0.003,0.003,0.001,0.03,0.001,2,0.609104938271605,26.78396028518677,0,6297,22706,8972,6228,4645
0.003,0.003,0.001,0.03,0.003,2,0.6048059964726632,26.667390785217286,0,6297,22706,8972,7499,3374
0.003,0.003,0.001,0.03,0.01,2,0.6024911816578483,26.480505619049072,0,6297,22706,8972,8330,2543
0.003,0.003,0.001,0.03,0.03,2,0.6026969429747207,26.384795169830323,0,6297,22706,8972,8718,2155
0.003,0.003,0.001,0.03,0.1,2,0.5934376837154615,26.39500825881958,0,6297,22706,8972,8848,2025
0.003,0.003,0.001,0.03,0.3,2,0.5929967666078778,26.354160022735595,0,6297,22706,8972,8864,2009
0.003,0.003,0.001,0.03,0.5,2,0.5929967666078778,26.36244186401367,0,6297,22706,8972,8864,2009
0.003,0.003,0.001,0.1,0.001,2,0.609104938271605,26.808682899475098,0,6297,22706,8972,6252,4621
0.003,0.003,0.001,0.1,0.003,2,0.6048059964726632,26.68388999938965,0,6297,22706,8972,7617,3256
0.003,0.003,0.001,0.1,0.01,2,0.6009479717813051,26.460204219818117,0,6297,22706,8972,8675,2198
0.003,0.003,0.001,0.1,0.03,2,0.6011537330981775,26.31966886520386,0,6297,22706,8972,9344,1529
0.003,0.003,0.001,0.1,0.1,2,0.5914535567313345,26.212308444976806,0,6297,22706,8972,9731,1142
0.003,0.003,0.001,0.1,0.3,2,0.5911228689006467,26.232871570587157,0,6297,22706,8972,9845,1028
0.003,0.003,0.001,0.1,0.5,2,0.5911228689006467,26.212740211486818,0,6297,22706,8972,9855,1018
0.003,0.003,0.001,0.3,0.001,2,0.609104938271605,26.86622138977051,0,6297,22706,8972,6253,4620
0.003,0.003,0.001,0.3,0.003,2,0.6048059964726632,26.735391902923585,0,6297,22706,8972,7621,3252
0.003,0.003,0.001,0.3,0.01,2,0.6009479717813051,26.49223964691162,0,6297,22706,8972,8699,2174
0.003,0.003,0.001,0.3,0.03,2,0.6011537330981775,26.360930843353273,0,6297,22706,8972,9447,1426
0.003,0.003,0.001,0.3,0.1,2,0.5914535567313345,26.286969032287598,0,6297,22706,8972,10028,845
0.003,0.003,0.001,0.3,0.3,2,0.5895796590241035,26.235375385284424,0,6297,22706,8972,10387,486
0.003,0.003,0.001,0.3,0.5,2,0.5895796590241035,26.181261157989503,0,6297,22706,8972,10471,402
0.003,0.003,0.001,0.5,0.001,2,0.609104938271605,26.915610637664795,0,6297,22706,8972,6253,4620
0.003,0.003,0.001,0.5,0.003,2,0.6048059964726632,26.741421661376954,0,6297,22706,8972,7621,3252
0.003,0.003,0.001,0.5,0.01,2,0.6009479717813051,26.5603088760376,0,6297,22706,8972,8699,2174
0.003,0.003,0.001,0.5,0.03,2,0.6011537330981775,26.390579833984376,0,6297,22706,8972,9448,1425
0.003,0.003,0.001,0.5,0.1,2,0.5914535567313345,26.221287593841552,0,6297,22706,8972,10049,824
0.003,0.003,0.001,0.5,0.3,2,0.5895796590241035,26.489926738739015,0,6297,22706,8972,10472,401
0.003,0.003,0.001,0.5,0.5,2,0.5895796590241035,26.076063365936278,0,6297,22706,8972,10642,231
0.003,0.003,0.003,0.001,0.001,2,0.6066798941798942,26.60469757080078,0,6297,23213,11006,1794,6538
0.003,0.003,0.003,0.001,0.003,2,0.6060920047031159,26.63031690597534,0,6297,23213,11006,1887,6445
0.003,0.003,0.003,0.001,0.01,2,0.6060920047031159,26.565074501037596,0,6297,23213,11006,1900,6432
0.003,0.003,0.003,0.001,0.03,2,0.6060920047031159,26.627936878204345,0,6297,23213,11006,1900,6432
0.003,0.003,0.003,0.001,0.1,2,0.6060920047031159,26.58227180480957,0,6297,23213,11006,1900,6432
0.003,0.003,0.003,0.001,0.3,2,0.6060920047031159,26.604037799835204,0,6297,23213,11006,1900,6432
0.003,0.003,0.003,0.001,0.5,2,0.6060920047031159,26.62065279006958,0,6297,23213,11006,1900,6432
0.003,0.003,0.003,0.003,0.001,2,0.6066798941798942,26.475535678863526,0,6297,23213,11291,2787,5260
0.003,0.003,0.003,0.003,0.003,2,0.6058862433862434,26.46313346862793,0,6297,23213,11291,3152,4895
0.003,0.003,0.003,0.003,0.01,2,0.6058862433862434,26.44703840255737,0,6297,23213,11291,3254,4793
0.003,0.003,0.003,0.003,0.03,2,0.6058862433862434,26.435002899169923,0,6297,23213,11291,3267,4780
0.003,0.003,0.003,0.003,0.1,2,0.6058862433862434,26.473751316070558,0,6297,23213,11291,3274,4773
0.003,0.003,0.003,0.003,0.3,2,0.6058862433862434,26.442865257263183,0,6297,23213,11291,3275,4772
0.003,0.003,0.003,0.003,0.5,2,0.6058862433862434,26.460619411468507,0,6297,23213,11291,3275,4772
0.003,0.003,0.003,0.01,0.001,2,0.6066798941798942,26.45931142807007,0,6297,23213,11356,3365,4617
0.003,0.003,0.003,0.01,0.003,2,0.6034171075837742,26.38123971939087,0,6297,23213,11356,4192,3790
0.003,0.003,0.003,0.01,0.01,2,0.6006613756613756,26.285056915283203,0,6297,23213,11356,4587,3395
0.003,0.003,0.003,0.01,0.03,2,0.6006613756613756,26.27593257904053,0,6297,23213,11356,4694,3288
0.003,0.003,0.003,0.01,0.1,2,0.5914021164021164,26.244627475738525,0,6297,23213,11356,4726,3256
0.003,0.003,0.003,0.01,0.3,2,0.5914021164021164,26.226056327819823,0,6297,23213,11356,4730,3252
0.003,0.003,0.003,0.01,0.5,2,0.5914021164021164,26.21286912918091,0,6297,23213,11356,4730,3252
0.003,0.003,0.003,0.03,0.001,2,0.6066798941798942,26.372675743103027,0,6297,23213,11366,3545,4427
0.003,0.003,0.003,0.03,0.003,2,0.6034171075837742,26.294189796447753,0,6297,23213,11366,4677,3295
0.003,0.003,0.003,0.03,0.01,2,0.6006613756613756,26.129693202972412,0,6297,23213,11366,5451,2521
0.003,0.003,0.003,0.03,0.03,2,0.6008671369782481,26.070234909057618,0,6297,23213,11366,5820,2152
0.003,0.003,0.003,0.03,0.1,2,0.5916078777189888,26.095751628875732,0,6297,23213,11366,5947,2025
0.003,0.003,0.003,0.03,0.3,2,0.5911669606114051,26.007743263244627,0,6297,23213,11366,5963,2009
0.003,0.003,0.003,0.03,0.5,2,0.5911669606114051,25.99900644302368,0,6297,23213,11366,5963,2009
0.003,0.003,0.003,0.1,0.001,2,0.6066798941798942,26.42665636062622,0,6297,23213,11367,3569,4402
0.003,0.003,0.003,0.1,0.003,2,0.6034171075837742,26.339676761627196,0,6297,23213,11367,4794,3177
0.003,0.003,0.003,0.1,0.01,2,0.5997134038800704,26.11943620681763,0,6297,23213,11367,5795,2176
0.003,0.003,0.003,0.1,0.03,2,0.599919165196943,26.038104705810547,0,6297,23213,11367,6445,1526
0.003,0.003,0.003,0.1,0.1,2,0.5902189888300999,25.886629505157472,0,6297,23213,11367,6829,1142
0.003,0.003,0.003,0.1,0.3,2,0.5898883009994121,25.84671266555786,0,6297,23213,11367,6943,1028
0.003,0.003,0.003,0.1,0.5,2,0.5898883009994121,25.86936222076416,0,6297,23213,11367,6953,1018
0.003,0.003,0.003,0.3,0.001,2,0.6066798941798942,26.436506462097167,0,6297,23213,11367,3570,4401
0.003,0.003,0.003,0.3,0.003,2,0.6034171075837742,26.35741600036621,0,6297,23213,11367,4798,3173
0.003,0.003,0.003,0.3,0.01,2,0.5997134038800704,26.15176628112793,0,6297,23213,11367,5819,2152
0.003,0.003,0.003,0.3,0.03,2,0.599919165196943,26.053524169921875,0,6297,23213,11367,6548,1423
0.003,0.003,0.003,0.3,0.1,2,0.5902189888300999,25.9018145942688,0,6297,23213,11367,7126,845
0.003,0.003,0.003,0.3,0.3,2,0.5883450911228688,25.851448612213133,0,6297,23213,11367,7485,486
0.003,0.003,0.003,0.3,0.5,2,0.5883450911228688,25.7968745803833,0,6297,23213,11367,7569,402
0.003,0.003,0.003,0.5,0.001,2,0.6066798941798942,26.445049076080323,0,6297,23213,11367,3570,4401
0.003,0.003,0.003,0.5,0.003,2,0.6034171075837742,26.336191291809083,0,6297,23213,11367,4798,3173
0.003,0.003,0.003,0.5,0.01,2,0.5997134038800704,26.172628173828127,0,6297,23213,11367,5819,2152
0.003,0.003,0.003,0.5,0.03,2,0.599919165196943,26.036614055633546,0,6297,23213,11367,6549,1422
0.003,0.003,0.003,0.5,0.1,2,0.5902189888300999,25.84308698654175,0,6297,23213,11367,7147,824
0.003,0.003,0.003,0.5,0.3,2,0.5883450911228688,25.79554662704468,0,6297,23213,11367,7570,401
0.003,0.003,0.003,0.5,0.5,2,0.5883450911228688,25.735859508514405,0,6297,23213,11367,7740,231
0.003,0.003,0.01,0.001,0.001,2,0.6035934744268078,26.18759792327881,0,6297,23415,12336,444,6356
0.003,0.003,0.01,0.001,0.003,2,0.6032627865961199,26.18415325164795,0,6297,23415,12336,469,6331
0.003,0.003,0.01,0.001,0.01,2,0.6032627865961199,26.197061767578123,0,6297,23415,12336,472,6328
0.003,0.003,0.01,0.001,0.03,2,0.6032627865961199,26.16633689880371,0,6297,23415,12336,472,6328
0.003,0.003,0.01,0.001,0.1,2,0.6032627865961199,26.18610174179077,0,6297,23415,12336,472,6328
0.003,0.003,0.01,0.001,0.3,2,0.6032627865961199,26.25223342895508,0,6297,23415,12336,472,6328
0.003,0.003,0.01,0.001,0.5,2,0.6032627865961199,26.171022720336914,0,6297,23415,12336,472,6328
0.003,0.003,0.01,0.003,0.001,2,0.5990373309817755,25.994729919433595,0,6297,23415,13193,998,4945
0.003,0.003,0.01,0.003,0.003,2,0.5984494415049971,26.31146583557129,0,6297,23415,13193,1171,4772
0.003,0.003,0.01,0.003,0.01,2,0.5984494415049971,26.10976665496826,0,6297,23415,13193,1217,4726
0.003,0.003,0.01,0.003,0.03,2,0.5984494415049971,26.073982734680175,0,6297,23415,13193,1223,4720
0.003,0.003,0.01,0.003,0.1,2,0.5984494415049971,26.115532131195067,0,6297,23415,13193,1226,4717
0.003,0.003,0.01,0.003,0.3,2,0.5984494415049971,26.064349670410156,0,6297,23415,13193,1226,4717
0.003,0.003,0.01,0.003,0.5,2,0.5984494415049971,26.08869867324829,0,6297,23415,13193,1226,4717
0.003,0.003,0.01,0.01,0.001,2,0.596061140505585,26.163022613525392,0,6297,23415,13547,1462,4127
0.003,0.003,0.01,0.01,0.003,2,0.5954732510288067,25.973163776397705,0,6297,23415,13547,1981,3608
0.003,0.003,0.01,0.01,0.01,2,0.5931584362139918,25.9311926651001,0,6297,23415,13547,2250,3339
0.003,0.003,0.01,0.01,0.03,2,0.5931584362139918,26.029751510620116,0,6297,23415,13547,2328,3261
0.003,0.003,0.01,0.01,0.1,2,0.5838991769547325,25.946518726348877,0,6297,23415,13547,2350,3239
0.003,0.003,0.01,0.01,0.3,2,0.5838991769547325,25.931587791442873,0,6297,23415,13547,2352,3237
0.003,0.003,0.01,0.01,0.5,2,0.5838991769547325,26.09587131500244,0,6297,23415,13547,2352,3237
0.003,0.003,0.01,0.03,0.001,2,0.596061140505585,25.961301097869875,0,6297,23415,13616,1629,3891
0.003,0.003,0.01,0.03,0.003,2,0.5954732510288067,25.948147773742676,0,6297,23415,13616,2439,3081
0.003,0.003,0.01,0.03,0.01,2,0.5931584362139918,26.067728633880616,0,6297,23415,13616,3063,2457
0.003,0.003,0.01,0.03,0.03,2,0.5933641975308641,25.80650758743286,0,6297,23415,13616,3388,2132
0.003,0.003,0.01,0.03,0.1,2,0.5841049382716049,25.774880867004395,0,6297,23415,13616,3500,2020
0.003,0.003,0.01,0.03,0.3,2,0.5836640211640212,25.909880924224854,0,6297,23415,13616,3513,2007
0.003,0.003,0.01,0.03,0.5,2,0.5836640211640212,25.7407887840271,0,6297,23415,13616,3513,2007
0.003,0.003,0.01,0.1,0.001,2,0.596061140505585,25.844898490905763,0,6297,23415,13635,1653,3848
0.003,0.003,0.01,0.1,0.003,2,0.5954732510288067,25.920545520782472,0,6297,23415,13635,2554,2947
0.003,0.003,0.01,0.1,0.01,2,0.5931584362139918,25.742241516113282,0,6297,23415,13635,3401,2100
0.003,0.003,0.01,0.1,0.03,2,0.5933641975308641,25.639277572631837,0,6297,23415,13635,4001,1500
0.003,0.003,0.01,0.1,0.1,2,0.5836640211640212,25.737370891571047,0,6297,23415,13635,4366,1135
0.003,0.003,0.01,0.1,0.3,2,0.5833333333333334,25.474927291870117,0,6297,23415,13635,4474,1027
0.003,0.003,0.01,0.1,0.5,2,0.5833333333333334,25.483746299743654,0,6297,23415,13635,4483,1018
0.003,0.003,0.01,0.3,0.001,2,0.596061140505585,26.09314043045044,0,6297,23415,13635,1654,3847
0.003,0.003,0.01,0.3,0.003,2,0.5954732510288067,25.869617557525636,0,6297,23415,13635,2558,2943
0.003,0.003,0.01,0.3,0.01,2,0.5931584362139918,25.764771003723144,0,6297,23415,13635,3425,2076
0.003,0.003,0.01,0.3,0.03,2,0.5933641975308641,25.91442726135254,0,6297,23415,13635,4104,1397
0.003,0.003,0.01,0.3,0.1,2,0.5836640211640212,25.53164846420288,0,6297,23415,13635,4663,838
0.003,0.003,0.01,0.3,0.3,2,0.5817901234567902,25.492561531066894,0,6297,23415,13635,5016,485
0.003,0.003,0.01,0.3,0.5,2,0.5817901234567902,25.585945682525633,0,6297,23415,13635,5099,402
0.003,0.003,0.01,0.5,0.001,2,0.596061140505585,25.926230697631837,0,6297,23415,13635,1654,3847
0.003,0.003,0.01,0.5,0.003,2,0.5954732510288067,25.927063446044922,0,6297,23415,13635,2558,2943
0.003,0.003,0.01,0.5,0.01,2,0.5931584362139918,25.980550155639648,0,6297,23415,13635,3425,2076
0.003,0.003,0.01,0.5,0.03,2,0.5933641975308641,25.7370672416687,0,6297,23415,13635,4105,1396
0.003,0.003,0.01,0.5,0.1,2,0.5836640211640212,25.57207260131836,0,6297,23415,13635,4684,817
0.003,0.003,0.01,0.5,0.3,2,0.5817901234567902,25.605870456695556,0,6297,23415,13635,5101,400
0.003,0.003,0.01,0.5,0.5,2,0.5817901234567902,25.448832988739014,0,6297,23415,13635,5270,231
0.003,0.003,0.03,0.001,0.001,2,0.6009479717813051,26.036516857147216,0,6297,23494,12729,62,6266
0.003,0.003,0.03,0.001,0.003,2,0.6009479717813051,26.03225940704346,0,6297,23494,12729,65,6263
0.003,0.003,0.03,0.001,0.01,2,0.6009479717813051,26.01234281539917,0,6297,23494,12729,65,6263
0.003,0.003,0.03,0.001,0.03,2,0.6009479717813051,26.008600635528566,0,6297,23494,12729,65,6263
0.003,0.003,0.03,0.001,0.1,2,0.6009479717813051,26.06468837738037,0,6297,23494,12729,65,6263
0.003,0.003,0.03,0.001,0.3,2,0.6009479717813051,26.027850551605226,0,6297,23494,12729,65,6263
0.003,0.003,0.03,0.001,0.5,2,0.6009479717813051,26.001293087005614,0,6297,23494,12729,65,6263
0.003,0.003,0.03,0.003,0.001,2,0.5942607289829511,25.805020809173584,0,6297,23494,14075,238,4744
0.003,0.003,0.03,0.003,0.003,2,0.5942607289829511,25.72091426849365,0,6297,23494,14075,296,4686
0.003,0.003,0.03,0.003,0.01,2,0.5942607289829511,25.724165687561037,0,6297,23494,14075,310,4672
0.003,0.003,0.03,0.003,0.03,2,0.5942607289829511,25.816503715515136,0,6297,23494,14075,313,4669
0.003,0.003,0.03,0.003,0.1,2,0.5942607289829511,25.735422401428224,0,6297,23494,14075,313,4669
0.003,0.003,0.03,0.003,0.3,2,0.5942607289829511,25.71989345550537,0,6297,23494,14075,313,4669
0.003,0.003,0.03,0.003,0.5,2,0.5942607289829511,25.81620813369751,0,6297,23494,14075,313,4669
0.003,0.003,0.03,0.01,0.001,2,0.5710390946502057,25.455343341827394,0,6297,23494,14934,473,3650
0.003,0.003,0.03,0.01,0.003,2,0.5710390946502057,25.507509365081788,0,6297,23494,14934,725,3398
0.003,0.003,0.03,0.01,0.01,2,0.568724279835391,25.519595203399657,0,6297,23494,14934,855,3268
0.003,0.003,0.03,0.01,0.03,2,0.568724279835391,25.50490270614624,0,6297,23494,14934,897,3226
0.003,0.003,0.03,0.01,0.1,2,0.568724279835391,25.517422733306883,0,6297,23494,14934,905,3218
0.003,0.003,0.03,0.01,0.3,2,0.568724279835391,25.574648666381837,0,6297,23494,14934,906,3217
0.003,0.003,0.03,0.01,0.5,2,0.568724279835391,25.565655040740968,0,6297,23494,14934,906,3217
0.003,0.003,0.03,0.03,0.001,2,0.5710390946502057,25.366189918518067,0,6297,23494,15303,604,3150
0.003,0.003,0.03,0.03,0.003,2,0.5710390946502057,25.400990734100343,0,6297,23494,15303,1076,2678
0.003,0.003,0.03,0.03,0.01,2,0.568724279835391,25.40604410171509,0,6297,23494,15303,1464,2290
0.003,0.003,0.03,0.03,0.03,2,0.5689300411522633,25.370158367156982,0,6297,23494,15303,1683,2071
0.003,0.003,0.03,0.03,0.1,2,0.5689300411522633,25.370069179534912,0,6297,23494,15303,1747,2007
0.003,0.003,0.03,0.03,0.3,2,0.5684891240446797,25.368380184173585,0,6297,23494,15303,1753,2001
0.003,0.003,0.03,0.03,0.5,2,0.5684891240446797,25.37869062423706,0,6297,23494,15303,1753,2001
0.003,0.003,0.03,0.1,0.001,2,0.5710390946502057,25.291743278503418,0,6297,23494,15402,626,3029
0.003,0.003,0.03,0.1,0.003,2,0.5710390946502057,25.31835687637329,0,6297,23494,15402,1178,2477
0.003,0.003,0.03,0.1,0.01,2,0.568724279835391,25.282837791442873,0,6297,23494,15402,1769,1886
0.003,0.003,0.03,0.1,0.03,2,0.5689300411522633,25.227914905548097,0,6297,23494,15402,2239,1416
0.003,0.003,0.03,0.1,0.1,2,0.5684891240446797,25.162618503570556,0,6297,23494,15402,2539,1116
0.003,0.003,0.03,0.1,0.3,2,0.5681584362139918,25.083415069580077,0,6297,23494,15402,2628,1027
0.003,0.003,0.03,0.1,0.5,2,0.5681584362139918,25.09089822769165,0,6297,23494,15402,2637,1018
0.003,0.003,0.03,0.3,0.001,2,0.5710390946502057,25.22251741409302,0,6297,23494,15416,627,3014
0.003,0.003,0.03,0.3,0.003,2,0.5710390946502057,25.26938087463379,0,6297,23494,15416,1182,2459
0.003,0.003,0.03,0.3,0.01,2,0.568724279835391,25.244070987701416,0,6297,23494,15416,1792,1849
0.003,0.003,0.03,0.3,0.03,2,0.5689300411522633,25.180003108978273,0,6297,23494,15416,2339,1302
0.003,0.003,0.03,0.3,0.1,2,0.5684891240446797,25.085086479187012,0,6297,23494,15416,2825,816
0.003,0.003,0.03,0.3,0.3,2,0.5666152263374485,25.053850498199463,0,6297,23494,15416,3157,484
0.003,0.003,0.03,0.3,0.5,2,0.5666152263374485,25.04285533905029,0,6297,23494,15416,3239,402
0.003,0.003,0.03,0.5,0.001,2,0.5710390946502057,25.268848972320555,0,6297,23494,15416,627,3014
0.003,0.003,0.03,0.5,0.003,2,0.5710390946502057,25.263139171600344,0,6297,23494,15416,1182,2459
0.003,0.003,0.03,0.5,0.01,2,0.568724279835391,25.254057998657228,0,6297,23494,15416,1792,1849
0.003,0.003,0.03,0.5,0.03,2,0.5689300411522633,25.19950174331665,0,6297,23494,15416,2340,1301
0.003,0.003,0.03,0.5,0.1,2,0.5684891240446797,25.119315795898437,0,6297,23494,15416,2846,795
0.003,0.003,0.03,0.5,0.3,2,0.5666152263374485,25.067465267181397,0,6297,23494,15416,3242,399
0.003,0.003,0.03,0.5,0.5,2,0.5666152263374485,25.01443265914917,0,6297,23494,15416,3410,231
0.003,0.003,0.1,0.001,0.001,2,0.6009479717813051,25.97241849899292,0,6297,23521,12791,3,6236
0.003,0.003,0.1,0.001,0.003,2,0.6009479717813051,25.966759300231935,0,6297,23521,12791,3,6236
0.003,0.003,0.1,0.001,0.01,2,0.6009479717813051,25.994340553283692,0,6297,23521,12791,3,6236
0.003,0.003,0.1,0.001,0.03,2,0.6009479717813051,25.99568799972534,0,6297,23521,12791,3,6236
0.003,0.003,0.1,0.001,0.1,2,0.6009479717813051,26.00680850982666,0,6297,23521,12791,3,6236
0.003,0.003,0.1,0.001,0.3,2,0.6009479717813051,25.99094808578491,0,6297,23521,12791,3,6236
0.003,0.003,0.1,0.001,0.5,2,0.6009479717813051,26.051412677764894,0,6297,23521,12791,3,6236
0.003,0.003,0.1,0.003,0.001,2,0.5942607289829511,25.749258594512938,0,6297,23521,14357,15,4658
0.003,0.003,0.1,0.003,0.003,2,0.5942607289829511,25.624183235168456,0,6297,23521,14357,24,4649
0.003,0.003,0.1,0.003,0.01,2,0.5942607289829511,25.58831615447998,0,6297,23521,14357,26,4647
0.003,0.003,0.1,0.003,0.03,2,0.5942607289829511,25.601456966400146,0,6297,23521,14357,28,4645
0.003,0.003,0.1,0.003,0.1,2,0.5942607289829511,25.58459711074829,0,6297,23521,14357,28,4645
0.003,0.003,0.1,0.003,0.3,2,0.5942607289829511,25.579923820495605,0,6297,23521,14357,28,4645
0.003,0.003,0.1,0.003,0.5,2,0.5942607289829511,25.560651721954347,0,6297,23521,14357,28,4645
0.003,0.003,0.1,0.01,0.001,2,0.5824808935920047,25.202925434112547,0,6297,23521,15703,44,3283
0.003,0.003,0.1,0.01,0.003,2,0.5824808935920047,25.210101852416994,0,6297,23521,15703,96,3231
0.003,0.003,0.1,0.01,0.01,2,0.579835390946502,25.26472743988037,0,6297,23521,15703,114,3213
0.003,0.003,0.1,0.01,0.03,2,0.579835390946502,25.20010051727295,0,6297,23521,15703,124,3203
0.003,0.003,0.1,0.01,0.1,2,0.579835390946502,25.212244510650635,0,6297,23521,15703,124,3203
0.003,0.003,0.1,0.01,0.3,2,0.579835390946502,25.4295920753479,0,6297,23521,15703,125,3202
0.003,0.003,0.1,0.01,0.5,2,0.579835390946502,25.21631549835205,0,6297,23521,15703,125,3202
0.003,0.003,0.1,0.03,0.001,2,0.573015873015873,24.92740671157837,0,6297,23521,16576,95,2359
0.003,0.003,0.1,0.03,0.003,2,0.573015873015873,25.019019451141357,0,6297,23521,16576,248,2206
0.003,0.003,0.1,0.03,0.01,2,0.5703703703703704,24.89390312194824,0,6297,23521,16576,360,2094
0.003,0.003,0.1,0.03,0.03,2,0.5705761316872427,24.912294616699217,0,6297,23521,16576,435,2019
0.003,0.003,0.1,0.03,0.1,2,0.5705761316872427,24.95211296081543,0,6297,23521,16576,456,1998
0.003,0.003,0.1,0.03,0.3,2,0.5705761316872427,24.938545169830324,0,6297,23521,16576,458,1996
0.003,0.003,0.1,0.03,0.5,2,0.5705761316872427,24.941132469177248,0,6297,23521,16576,458,1996
0.003,0.003,0.1,0.1,0.001,2,0.5611845972957084,24.762026329040527,0,6297,23521,16981,110,1939
0.003,0.003,0.1,0.1,0.003,2,0.5611845972957084,24.7722420501709,0,6297,23521,16981,313,1736
0.003,0.003,0.1,0.1,0.01,2,0.5585390946502058,24.753173751831056,0,6297,23521,16981,563,1486
0.003,0.003,0.1,0.1,0.03,2,0.5587448559670781,24.76056318283081,0,6297,23521,16981,799,1250
0.003,0.003,0.1,0.1,0.1,2,0.5587448559670781,24.77068199157715,0,6297,23521,16981,964,1085
0.003,0.003,0.1,0.1,0.3,2,0.5587448559670781,24.749298934936522,0,6297,23521,16981,1024,1025
0.003,0.003,0.1,0.1,0.5,2,0.5587448559670781,24.739134426116944,0,6297,23521,16981,1031,1018
0.003,0.003,0.1,0.3,0.001,2,0.5611845972957084,24.741304321289064,0,6297,23521,17067,111,1852
0.003,0.003,0.1,0.3,0.003,2,0.5611845972957084,24.760979499816894,0,6297,23521,17067,316,1647
0.003,0.003,0.1,0.3,0.01,2,0.5585390946502058,24.74440990447998,0,6297,23521,17067,583,1380
0.003,0.003,0.1,0.3,0.03,2,0.5587448559670781,24.70304353713989,0,6297,23521,17067,888,1075
0.003,0.003,0.1,0.3,0.1,2,0.5587448559670781,24.73473180770874,0,6297,23521,17067,1212,751
0.003,0.003,0.1,0.3,0.3,2,0.557201646090535,24.648866519927978,0,6297,23521,17067,1489,474
0.003,0.003,0.1,0.3,0.5,2,0.557201646090535,24.651141929626466,0,6297,23521,17067,1565,398
0.003,0.003,0.1,0.5,0.001,2,0.5611845972957084,24.717250289916993,0,6297,23521,17072,111,1847
0.003,0.003,0.1,0.5,0.003,2,0.5611845972957084,24.736495456695557,0,6297,23521,17072,316,1642
0.003,0.003,0.1,0.5,0.01,2,0.5585390946502058,24.746002674102783,0,6297,23521,17072,583,1375
0.003,0.003,0.1,0.5,0.03,2,0.5587448559670781,24.679591312408448,0,6297,23521,17072,889,1069
0.003,0.003,0.1,0.5,0.1,2,0.5587448559670781,24.663951644897463,0,6297,23521,17072,1232,726
0.003,0.003,0.1,0.5,0.3,2,0.557201646090535,24.877599754333495,0,6297,23521,17072,1571,387
0.003,0.003,0.1,0.5,0.5,2,0.557201646090535,24.586639976501466,0,6297,23521,17072,1732,226
0.003,0.003,0.3,0.001,0.001,2,0.6009479717813051,25.912766704559328,0,6297,23532,12794,0,6225
0.003,0.003,0.3,0.001,0.003,2,0.6009479717813051,26.077537879943847,0,6297,23532,12794,0,6225
0.003,0.003,0.3,0.001,0.01,2,0.6009479717813051,25.927820739746092,0,6297,23532,12794,0,6225
0.003,0.003,0.3,0.001,0.03,2,0.6009479717813051,25.95295587539673,0,6297,23532,12794,0,6225
