t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.001,0.001,0.3,0.5,2,0.6029835390946502,27.671684188842775,0,830,20466,16434,10715,403
0.001,0.001,0.001,0.5,0.001,2,0.6142489711934156,28.370753555297853,0,830,20466,16434,6429,4689
0.001,0.001,0.001,0.5,0.003,2,0.6104938271604938,28.21591642379761,0,830,20466,16434,7821,3297
0.001,0.001,0.001,0.5,0.01,2,0.6050925925925925,28.014371376037598,0,830,20466,16434,8917,2201
0.001,0.001,0.001,0.5,0.03,2,0.605298353909465,27.863048706054688,0,830,20466,16434,9687,1431
0.001,0.001,0.001,0.5,0.1,2,0.6048574368018812,27.703324604034425,0,830,20466,16434,10291,827
0.001,0.001,0.001,0.5,0.3,2,0.6029835390946502,27.63433053970337,0,830,20466,16434,10716,402
0.001,0.001,0.001,0.5,0.5,2,0.6029835390946502,27.572568550109864,0,830,20466,16434,10886,232
0.001,0.001,0.003,0.001,0.001,2,0.6112360376249265,28.04713788986206,0,830,20637,18830,1823,6728
0.001,0.001,0.003,0.001,0.003,2,0.6106481481481482,28.05433307647705,0,830,20637,18830,1918,6633
0.001,0.001,0.003,0.001,0.01,2,0.6106481481481482,28.065272979736328,0,830,20637,18830,1931,6620
0.001,0.001,0.003,0.001,0.03,2,0.6106481481481482,28.106964817047118,0,830,20637,18830,1931,6620
0.001,0.001,0.003,0.001,0.1,2,0.6106481481481482,28.107072639465333,0,830,20637,18830,1931,6620
0.001,0.001,0.003,0.001,0.3,2,0.6106481481481482,28.104858474731444,0,830,20637,18830,1931,6620
0.001,0.001,0.003,0.001,0.5,2,0.6106481481481482,28.111250476837156,0,830,20637,18830,1931,6620
0.001,0.001,0.003,0.003,0.001,2,0.6138080540858318,27.973777256011964,0,830,20637,19199,2836,5346
0.001,0.001,0.003,0.003,0.003,2,0.6109567901234568,27.96152894973755,0,830,20637,19199,3205,4977
0.001,0.001,0.003,0.003,0.01,2,0.6109567901234568,27.928356285095216,0,830,20637,19199,3307,4875
0.001,0.001,0.003,0.003,0.03,2,0.6109567901234568,27.97612100601196,0,830,20637,19199,3320,4862
0.001,0.001,0.003,0.003,0.1,2,0.6109567901234568,27.979649982452393,0,830,20637,19199,3327,4855
0.001,0.001,0.003,0.003,0.3,2,0.6109567901234568,27.99467233657837,0,830,20637,19199,3328,4854
0.001,0.001,0.003,0.003,0.5,2,0.6109567901234568,27.994710712432862,0,830,20637,19199,3328,4854
0.001,0.001,0.003,0.01,0.001,2,0.6138080540858318,27.975160083770753,0,830,20637,19282,3424,4675
0.001,0.001,0.003,0.01,0.003,2,0.6063271604938272,28.085200424194337,0,830,20637,19282,4262,3837
0.001,0.001,0.003,0.01,0.01,2,0.6040123456790124,27.806322498321535,0,830,20637,19282,4668,3431
0.001,0.001,0.003,0.01,0.03,2,0.6040123456790124,27.810775146484374,0,830,20637,19282,4779,3320
0.001,0.001,0.003,0.01,0.1,2,0.5947530864197531,27.78241542816162,0,830,20637,19282,4811,3288
0.001,0.001,0.003,0.01,0.3,2,0.5947530864197531,27.76638484954834,0,830,20637,19282,4816,3283
0.001,0.001,0.003,0.01,0.5,2,0.5947530864197531,27.797731494903566,0,830,20637,19282,4816,3283
0.001,0.001,0.003,0.03,0.001,2,0.6138080540858318,27.940068531036378,0,830,20637,19297,3605,4479
0.001,0.001,0.003,0.03,0.003,2,0.6063271604938272,27.828965435028078,0,830,20637,19297,4751,3333
0.001,0.001,0.003,0.03,0.01,2,0.6040123456790124,27.669954528808592,0,830,20637,19297,5540,2544
0.001,0.001,0.003,0.03,0.03,2,0.6042181069958849,27.768431644439698,0,830,20637,19297,5921,2163
0.001,0.001,0.003,0.03,0.1,2,0.5949588477366256,27.666123809814454,0,830,20637,19297,6049,2035
0.001,0.001,0.003,0.03,0.3,2,0.5945179306290418,27.72737991333008,0,830,20637,19297,6066,2018
0.001,0.001,0.003,0.03,0.5,2,0.5945179306290418,27.56404228210449,0,830,20637,19297,6066,2018
0.001,0.001,0.003,0.1,0.001,2,0.6138080540858318,27.9097993850708,0,830,20637,19298,3629,4454
0.001,0.001,0.003,0.1,0.003,2,0.6063271604938272,27.85190679550171,0,830,20637,19298,4868,3215
0.001,0.001,0.003,0.1,0.01,2,0.6030864197530865,27.622687435150148,0,830,20637,19298,5885,2198
0.001,0.001,0.003,0.1,0.03,2,0.6032921810699589,27.52176612854004,0,830,20637,19298,6552,1531
0.001,0.001,0.003,0.1,0.1,2,0.5935920047031159,27.38706115722656,0,830,20637,19298,6937,1146
0.001,0.001,0.003,0.1,0.3,2,0.593261316872428,27.36237289428711,0,830,20637,19298,7052,1031
0.001,0.001,0.003,0.1,0.5,2,0.593261316872428,27.369612712860107,0,830,20637,19298,7062,1021
0.001,0.001,0.003,0.3,0.001,2,0.6138080540858318,27.935815696716308,0,830,20637,19298,3630,4453
0.001,0.001,0.003,0.3,0.003,2,0.6063271604938272,27.859047718048096,0,830,20637,19298,4872,3211
0.001,0.001,0.003,0.3,0.01,2,0.6030864197530865,27.684454822540282,0,830,20637,19298,5909,2174
0.001,0.001,0.003,0.3,0.03,2,0.6032921810699589,27.590392341613768,0,830,20637,19298,6655,1428
0.001,0.001,0.003,0.3,0.1,2,0.5935920047031159,27.424392948150636,0,830,20637,19298,7235,848
0.001,0.001,0.003,0.3,0.3,2,0.5917181069958848,27.356800975799562,0,830,20637,19298,7596,487
0.001,0.001,0.003,0.3,0.5,2,0.5917181069958848,27.325661544799804,0,830,20637,19298,7680,403
0.001,0.001,0.003,0.5,0.001,2,0.6138080540858318,27.973050231933595,0,830,20637,19298,3630,4453
0.001,0.001,0.003,0.5,0.003,2,0.6063271604938272,28.119173545837402,0,830,20637,19298,4872,3211
0.001,0.001,0.003,0.5,0.01,2,0.6030864197530865,27.709282665252687,0,830,20637,19298,5909,2174
0.001,0.001,0.003,0.5,0.03,2,0.6032921810699589,27.58651424407959,0,830,20637,19298,6656,1427
0.001,0.001,0.003,0.5,0.1,2,0.5935920047031159,27.377282180786132,0,830,20637,19298,7256,827
0.001,0.001,0.003,0.5,0.3,2,0.5917181069958848,27.350805797576903,0,830,20637,19298,7681,402
0.001,0.001,0.003,0.5,0.5,2,0.5917181069958848,27.238421115875244,0,830,20637,19298,7851,232
0.001,0.001,0.01,0.001,0.001,2,0.6233759553203997,27.78472728729248,0,830,20687,20271,445,6615
0.001,0.001,0.01,0.001,0.003,2,0.623045267489712,27.814212493896484,0,830,20687,20271,470,6590
0.001,0.001,0.01,0.001,0.01,2,0.623045267489712,27.779837436676026,0,830,20687,20271,473,6587
0.001,0.001,0.01,0.001,0.03,2,0.623045267489712,27.74319080352783,0,830,20687,20271,473,6587
0.001,0.001,0.01,0.001,0.1,2,0.623045267489712,27.755380458831787,0,830,20687,20271,473,6587
0.001,0.001,0.01,0.001,0.3,2,0.623045267489712,27.7601397895813,0,830,20687,20271,473,6587
0.001,0.001,0.01,0.001,0.5,2,0.623045267489712,27.75948923110962,0,830,20687,20271,473,6587
0.001,0.001,0.01,0.003,0.001,2,0.615351263962375,27.537853107452392,0,830,20687,21264,1001,5066
0.001,0.001,0.01,0.003,0.003,2,0.6127057613168724,27.628668994903563,0,830,20687,21264,1174,4893
0.001,0.001,0.01,0.003,0.01,2,0.6127057613168724,27.577134437561035,0,830,20687,21264,1220,4847
0.001,0.001,0.01,0.003,0.03,2,0.6127057613168724,27.54915578842163,0,830,20687,21264,1226,4841
0.001,0.001,0.01,0.003,0.1,2,0.6127057613168724,27.617983951568604,0,830,20687,21264,1229,4838
0.001,0.001,0.01,0.003,0.3,2,0.6127057613168724,27.586729888916015,0,830,20687,21264,1229,4838
0.001,0.001,0.01,0.003,0.5,2,0.6127057613168724,27.57435525894165,0,830,20687,21264,1229,4838
0.001,0.001,0.01,0.01,0.001,2,0.6107216343327454,27.48280122756958,0,830,20687,21680,1471,4180
0.001,0.001,0.01,0.01,0.003,2,0.6080761316872427,27.519901123046875,0,830,20687,21680,1993,3658
0.001,0.001,0.01,0.01,0.01,2,0.605761316872428,27.429563274383543,0,830,20687,21680,2267,3384
0.001,0.001,0.01,0.01,0.03,2,0.605761316872428,27.431159343719482,0,830,20687,21680,2346,3305
0.001,0.001,0.01,0.01,0.1,2,0.5965020576131687,27.367921543121337,0,830,20687,21680,2368,3283
0.001,0.001,0.01,0.01,0.3,2,0.5965020576131687,27.383506622314453,0,830,20687,21680,2371,3280
0.001,0.001,0.01,0.01,0.5,2,0.5965020576131687,27.382163448333742,0,830,20687,21680,2371,3280
0.001,0.001,0.01,0.03,0.001,2,0.6107216343327454,27.38354398727417,0,830,20687,21770,1639,3922
0.001,0.001,0.01,0.03,0.003,2,0.6080761316872427,27.384878940582276,0,830,20687,21770,2455,3106
0.001,0.001,0.01,0.03,0.01,2,0.605761316872428,27.26624990463257,0,830,20687,21770,3088,2473
0.001,0.001,0.01,0.03,0.03,2,0.6059670781893004,27.22978115081787,0,830,20687,21770,3418,2143
0.001,0.001,0.01,0.03,0.1,2,0.5967078189300411,27.29851972579956,0,830,20687,21770,3530,2031
0.001,0.001,0.01,0.03,0.3,2,0.5962669018224573,27.158290290832518,0,830,20687,21770,3544,2017
0.001,0.001,0.01,0.03,0.5,2,0.5962669018224573,27.16051330566406,0,830,20687,21770,3544,2017
0.001,0.001,0.01,0.1,0.001,2,0.6107216343327454,27.493530502319334,0,830,20687,21790,1663,3878
0.001,0.001,0.01,0.1,0.003,2,0.6080761316872427,27.318788928985597,0,830,20687,21790,2570,2971
0.001,0.001,0.01,0.1,0.01,2,0.605761316872428,27.23972385406494,0,830,20687,21790,3427,2114
0.001,0.001,0.01,0.1,0.03,2,0.6059670781893004,27.115889892578124,0,830,20687,21790,4037,1504
0.001,0.001,0.01,0.1,0.1,2,0.5962669018224573,26.984052753448488,0,830,20687,21790,4402,1139
0.001,0.001,0.01,0.1,0.3,2,0.5959362139917695,26.981311359405517,0,830,20687,21790,4511,1030
0.001,0.001,0.01,0.1,0.5,2,0.5959362139917695,26.94369602203369,0,830,20687,21790,4520,1021
0.001,0.001,0.01,0.3,0.001,2,0.6107216343327454,27.374199962615968,0,830,20687,21790,1664,3877
0.001,0.001,0.01,0.3,0.003,2,0.6080761316872427,27.338666286468506,0,830,20687,21790,2574,2967
0.001,0.001,0.01,0.3,0.01,2,0.605761316872428,27.20889373779297,0,830,20687,21790,3451,2090
0.001,0.001,0.01,0.3,0.03,2,0.6059670781893004,27.22817726135254,0,830,20687,21790,4140,1401
0.001,0.001,0.01,0.3,0.1,2,0.5962669018224573,26.966274166107176,0,830,20687,21790,4700,841
0.001,0.001,0.01,0.3,0.3,2,0.5943930041152263,26.96460603713989,0,830,20687,21790,5055,486
0.001,0.001,0.01,0.3,0.5,2,0.5943930041152263,26.907238330841064,0,830,20687,21790,5138,403
0.001,0.001,0.01,0.5,0.001,2,0.6107216343327454,27.432427520751954,0,830,20687,21790,1664,3877
0.001,0.001,0.01,0.5,0.003,2,0.6080761316872427,27.453409938812257,0,830,20687,21790,2574,2967
0.001,0.001,0.01,0.5,0.01,2,0.605761316872428,27.352751693725587,0,830,20687,21790,3451,2090
0.001,0.001,0.01,0.5,0.03,2,0.6059670781893004,27.398324146270753,0,830,20687,21790,4141,1400
0.001,0.001,0.01,0.5,0.1,2,0.5962669018224573,27.10945566177368,0,830,20687,21790,4721,820
0.001,0.001,0.01,0.5,0.3,2,0.5943930041152263,27.04036319732666,0,830,20687,21790,5140,401
0.001,0.001,0.01,0.5,0.5,2,0.5943930041152263,26.97911838531494,0,830,20687,21790,5309,232
0.001,0.001,0.03,0.001,0.001,2,0.6188786008230452,27.613155460357667,0,830,20704,20677,62,6575
0.001,0.001,0.03,0.001,0.003,2,0.6188786008230452,27.624012508392333,0,830,20704,20677,65,6572
0.001,0.001,0.03,0.001,0.01,2,0.6188786008230452,27.62090658187866,0,830,20704,20677,65,6572
0.001,0.001,0.03,0.001,0.03,2,0.6188786008230452,27.597029094696044,0,830,20704,20677,65,6572
0.001,0.001,0.03,0.001,0.1,2,0.6188786008230452,27.566691188812257,0,830,20704,20677,65,6572
0.001,0.001,0.03,0.001,0.3,2,0.6188786008230452,27.57039077758789,0,830,20704,20677,65,6572
0.001,0.001,0.03,0.001,0.5,2,0.6188786008230452,27.563625926971437,0,830,20704,20677,65,6572
0.001,0.001,0.03,0.003,0.001,2,0.6100308641975309,27.23374984741211,0,830,20704,22174,238,4902
0.001,0.001,0.03,0.003,0.003,2,0.6100308641975309,27.27154649734497,0,830,20704,22174,296,4844
0.001,0.001,0.03,0.003,0.01,2,0.6100308641975309,27.271000328063966,0,830,20704,22174,310,4830
0.001,0.001,0.03,0.003,0.03,2,0.6100308641975309,27.254272270202637,0,830,20704,22174,313,4827
0.001,0.001,0.03,0.003,0.1,2,0.6100308641975309,27.26923013687134,0,830,20704,22174,313,4827
0.001,0.001,0.03,0.003,0.3,2,0.6100308641975309,27.270019130706785,0,830,20704,22174,313,4827
0.001,0.001,0.03,0.003,0.5,2,0.6100308641975309,27.29420991897583,0,830,20704,22174,313,4827
0.001,0.001,0.03,0.01,0.001,2,0.5873677248677248,26.98629758834839,0,830,20704,23130,474,3710
0.001,0.001,0.03,0.01,0.003,2,0.585515873015873,27.009380722045897,0,830,20704,23130,727,3457
0.001,0.001,0.03,0.01,0.01,2,0.5832010582010582,27.15294651031494,0,830,20704,23130,857,3327
0.001,0.001,0.03,0.01,0.03,2,0.5832010582010582,27.0496809387207,0,830,20704,23130,899,3285
0.001,0.001,0.03,0.01,0.1,2,0.5832010582010582,27.037144565582274,0,830,20704,23130,907,3277
0.001,0.001,0.03,0.01,0.3,2,0.5832010582010582,27.20319938659668,0,830,20704,23130,908,3276
0.001,0.001,0.03,0.01,0.5,2,0.5832010582010582,27.049276733398436,0,830,20704,23130,908,3276
0.001,0.001,0.03,0.03,0.001,2,0.5873677248677248,26.92880168914795,0,830,20704,23541,606,3167
0.001,0.001,0.03,0.03,0.003,2,0.585515873015873,26.941340198516844,0,830,20704,23541,1081,2692
0.001,0.001,0.03,0.03,0.01,2,0.5832010582010582,26.92097568511963,0,830,20704,23541,1469,2304
0.001,0.001,0.03,0.03,0.03,2,0.5834068195179306,26.91508514404297,0,830,20704,23541,1688,2085
0.001,0.001,0.03,0.03,0.1,2,0.5834068195179306,26.889405670166017,0,830,20704,23541,1752,2021
0.001,0.001,0.03,0.03,0.3,2,0.5829659024103468,26.902593269348145,0,830,20704,23541,1758,2015
0.001,0.001,0.03,0.03,0.5,2,0.5829659024103468,26.881434860229493,0,830,20704,23541,1758,2015
0.001,0.001,0.03,0.1,0.001,2,0.5873677248677248,26.819123497009276,0,830,20704,23648,628,3038
0.001,0.001,0.03,0.1,0.003,2,0.585515873015873,26.830862998962402,0,830,20704,23648,1183,2483
0.001,0.001,0.03,0.1,0.01,2,0.5832010582010582,26.817215671539305,0,830,20704,23648,1775,1891
0.001,0.001,0.03,0.1,0.03,2,0.5834068195179306,26.771483116149902,0,830,20704,23648,2247,1419
0.001,0.001,0.03,0.1,0.1,2,0.5829659024103468,26.67204292297363,0,830,20704,23648,2547,1119
0.001,0.001,0.03,0.1,0.3,2,0.582635214579659,26.645363521575927,0,830,20704,23648,2636,1030
0.001,0.001,0.03,0.1,0.5,2,0.582635214579659,26.643557167053224,0,830,20704,23648,2645,1021
0.001,0.001,0.03,0.3,0.001,2,0.5873677248677248,26.758730010986326,0,830,20704,23662,629,3023
0.001,0.001,0.03,0.3,0.003,2,0.585515873015873,26.797784633636475,0,830,20704,23662,1187,2465
0.001,0.001,0.03,0.3,0.01,2,0.5832010582010582,26.789958744049073,0,830,20704,23662,1798,1854
0.001,0.001,0.03,0.3,0.03,2,0.5834068195179306,26.72718858718872,0,830,20704,23662,2347,1305
0.001,0.001,0.03,0.3,0.1,2,0.5829659024103468,26.658143062591552,0,830,20704,23662,2834,818
0.001,0.001,0.03,0.3,0.3,2,0.5810920047031158,26.630898571014406,0,830,20704,23662,3167,485
0.001,0.001,0.03,0.3,0.5,2,0.5810920047031158,26.60518440246582,0,830,20704,23662,3249,403
0.001,0.001,0.03,0.5,0.001,2,0.5873677248677248,26.933040103912354,0,830,20704,23662,629,3023
0.001,0.001,0.03,0.5,0.003,2,0.585515873015873,26.864307899475097,0,830,20704,23662,1187,2465
0.001,0.001,0.03,0.5,0.01,2,0.5832010582010582,26.817283878326418,0,830,20704,23662,1798,1854
0.001,0.001,0.03,0.5,0.03,2,0.5834068195179306,26.856227550506592,0,830,20704,23662,2348,1304
0.001,0.001,0.03,0.5,0.1,2,0.5829659024103468,26.66827838897705,0,830,20704,23662,2855,797
0.001,0.001,0.03,0.5,0.3,2,0.5810920047031158,26.63134660720825,0,830,20704,23662,3252,400
0.001,0.001,0.03,0.5,0.5,2,0.5810920047031158,26.587870445251465,0,830,20704,23662,3420,232
0.001,0.001,0.1,0.001,0.001,2,0.6188786008230452,27.575430335998536,0,830,20715,20739,3,6561
0.001,0.001,0.1,0.001,0.003,2,0.6188786008230452,27.577083797454833,0,830,20715,20739,3,6561
0.001,0.001,0.1,0.001,0.01,2,0.6188786008230452,27.598621883392333,0,830,20715,20739,3,6561
0.001,0.001,0.1,0.001,0.03,2,0.6188786008230452,27.57787498474121,0,830,20715,20739,3,6561
0.001,0.001,0.1,0.001,0.1,2,0.6188786008230452,27.55589891433716,0,830,20715,20739,3,6561
0.001,0.001,0.1,0.001,0.3,2,0.6188786008230452,27.546162300109863,0,830,20715,20739,3,6561
0.001,0.001,0.1,0.001,0.5,2,0.6188786008230452,27.53888898849487,0,830,20715,20739,3,6561
0.001,0.001,0.1,0.003,0.001,2,0.6081790123456791,27.13169340133667,0,830,20715,22458,15,4830
0.001,0.001,0.1,0.003,0.003,2,0.6081790123456791,27.163864974975585,0,830,20715,22458,24,4821
0.001,0.001,0.1,0.003,0.01,2,0.6081790123456791,27.144715213775633,0,830,20715,22458,26,4819
0.001,0.001,0.1,0.003,0.03,2,0.6081790123456791,27.13180570602417,0,830,20715,22458,28,4817
0.001,0.001,0.1,0.003,0.1,2,0.6081790123456791,27.13792959213257,0,830,20715,22458,28,4817
0.001,0.001,0.1,0.003,0.3,2,0.6081790123456791,27.10734691619873,0,830,20715,22458,28,4817
0.001,0.001,0.1,0.003,0.5,2,0.6081790123456791,27.19263916015625,0,830,20715,22458,28,4817
0.001,0.001,0.1,0.01,0.001,2,0.5943121693121692,26.7128835105896,0,830,20715,23907,44,3352
0.001,0.001,0.1,0.01,0.003,2,0.5943121693121692,26.716229419708252,0,830,20715,23907,96,3300
0.001,0.001,0.1,0.01,0.01,2,0.5916666666666667,26.80676544189453,0,830,20715,23907,114,3282
0.001,0.001,0.1,0.01,0.03,2,0.5916666666666667,26.713419208526613,0,830,20715,23907,124,3272
0.001,0.001,0.1,0.01,0.1,2,0.5916666666666667,26.732670135498047,0,830,20715,23907,124,3272
0.001,0.001,0.1,0.01,0.3,2,0.5916666666666667,26.755281562805177,0,830,20715,23907,125,3271
0.001,0.001,0.1,0.01,0.5,2,0.5916666666666667,26.748157806396485,0,830,20715,23907,125,3271
0.001,0.001,0.1,0.03,0.001,2,0.5846119929453263,26.517071323394774,0,830,20715,24831,95,2377
0.001,0.001,0.1,0.03,0.003,2,0.5846119929453263,26.514831981658936,0,830,20715,24831,249,2223
0.001,0.001,0.1,0.03,0.01,2,0.5819664902998236,26.506602268218995,0,830,20715,24831,361,2111
0.001,0.001,0.1,0.03,0.03,2,0.5821722516166961,26.49364475250244,0,830,20715,24831,436,2036
0.001,0.001,0.1,0.03,0.1,2,0.5821722516166961,26.51930908203125,0,830,20715,24831,457,2015
0.001,0.001,0.1,0.03,0.3,2,0.5821722516166961,26.530517101287842,0,830,20715,24831,459,2013
0.001,0.001,0.1,0.03,0.5,2,0.5821722516166961,26.598373146057128,0,830,20715,24831,459,2013
0.001,0.001,0.1,0.1,0.001,2,0.5727807172251617,26.298729991912843,0,830,20715,25250,110,1943
0.001,0.001,0.1,0.1,0.003,2,0.5727807172251617,26.334888687133787,0,830,20715,25250,314,1739
0.001,0.001,0.1,0.1,0.01,2,0.570135214579659,26.281329307556152,0,830,20715,25250,564,1489
0.001,0.001,0.1,0.1,0.03,2,0.5703409758965314,26.27009983062744,0,830,20715,25250,800,1253
0.001,0.001,0.1,0.1,0.1,2,0.5703409758965314,26.286989402770995,0,830,20715,25250,965,1088
0.001,0.001,0.1,0.1,0.3,2,0.5703409758965314,26.256101989746092,0,830,20715,25250,1025,1028
0.001,0.001,0.1,0.1,0.5,2,0.5703409758965314,26.249177284240723,0,830,20715,25250,1032,1021
0.001,0.001,0.1,0.3,0.001,2,0.5727807172251617,26.27016803741455,0,830,20715,25337,111,1855
0.001,0.001,0.1,0.3,0.003,2,0.5727807172251617,26.268157749176027,0,830,20715,25337,317,1649
0.001,0.001,0.1,0.3,0.01,2,0.570135214579659,26.249254417419433,0,830,20715,25337,584,1382
0.001,0.001,0.1,0.3,0.03,2,0.5703409758965314,26.224650287628172,0,830,20715,25337,889,1077
0.001,0.001,0.1,0.3,0.1,2,0.5703409758965314,26.2099552154541,0,830,20715,25337,1214,752
0.001,0.001,0.1,0.3,0.3,2,0.5687977660199882,26.17193183898926,0,830,20715,25337,1491,475
0.001,0.001,0.1,0.3,0.5,2,0.5687977660199882,26.160652465820313,0,830,20715,25337,1567,399
0.001,0.001,0.1,0.5,0.001,2,0.5727807172251617,26.220040321350098,0,830,20715,25342,111,1850
0.001,0.001,0.1,0.5,0.003,2,0.5727807172251617,26.23214567184448,0,830,20715,25342,317,1644
0.001,0.001,0.1,0.5,0.01,2,0.570135214579659,26.209758739471436,0,830,20715,25342,584,1377
0.001,0.001,0.1,0.5,0.03,2,0.5703409758965314,26.218196849823,0,830,20715,25342,890,1071
0.001,0.001,0.1,0.5,0.1,2,0.5703409758965314,26.249006385803224,0,830,20715,25342,1234,727
0.001,0.001,0.1,0.5,0.3,2,0.5687977660199882,26.21317207336426,0,830,20715,25342,1573,388
0.001,0.001,0.1,0.5,0.5,2,0.5687977660199882,26.13121223449707,0,830,20715,25342,1734,227
0.001,0.001,0.3,0.001,0.001,2,0.6188786008230452,27.574093475341797,0,830,20717,20742,0,6559
0.001,0.001,0.3,0.001,0.003,2,0.6188786008230452,27.56912992477417,0,830,20717,20742,0,6559
0.001,0.001,0.3,0.001,0.01,2,0.6188786008230452,27.57697853088379,0,830,20717,20742,0,6559
0.001,0.001,0.3,0.001,0.03,2,0.6188786008230452,27.58302852630615,0,830,20717,20742,0,6559
0.001,0.001,0.3,0.001,0.1,2,0.6188786008230452,27.590353145599366,0,830,20717,20742,0,6559
0.001,0.001,0.3,0.001,0.3,2,0.6188786008230452,27.629034900665282,0,830,20717,20742,0,6559
0.001,0.001,0.3,0.001,0.5,2,0.6188786008230452,27.56421028137207,0,830,20717,20742,0,6559
0.001,0.001,0.3,0.003,0.001,2,0.6081790123456791,27.16849437713623,0,830,20717,22484,1,4816
0.001,0.001,0.3,0.003,0.003,2,0.6081790123456791,27.148233890533447,0,830,20717,22484,2,4815
