t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.03,0.3,0.003,0.3,3,0.5452821869488537,23.88390022277832,0,0,42869,20,2863,3096
0.1,0.03,0.3,0.003,0.5,3,0.5452821869488537,23.844506034851076,0,0,42869,20,2863,3096
0.1,0.03,0.3,0.01,0.001,3,0.5452821869488537,23.848974418640136,0,0,42869,21,2936,3022
0.1,0.03,0.3,0.01,0.003,3,0.5452821869488537,23.824190063476564,0,0,42869,21,3361,2597
0.1,0.03,0.3,0.01,0.01,3,0.5452821869488537,23.823883247375488,0,0,42869,21,3538,2420
0.1,0.03,0.3,0.01,0.03,3,0.5452821869488537,23.837395572662352,0,0,42869,21,3587,2371
0.1,0.03,0.3,0.01,0.1,3,0.5452821869488537,23.775178203582765,0,0,42869,21,3610,2348
0.1,0.03,0.3,0.01,0.3,3,0.5452821869488537,23.811518058776855,0,0,42869,21,3612,2346
0.1,0.03,0.3,0.01,0.5,3,0.5452821869488537,23.80904754638672,0,0,42869,21,3612,2346
0.1,0.03,0.3,0.03,0.001,3,0.5452821869488537,23.927206020355225,0,0,42869,21,3045,2913
0.1,0.03,0.3,0.03,0.003,3,0.5452821869488537,23.860174140930177,0,0,42869,21,3652,2306
0.1,0.03,0.3,0.03,0.01,3,0.5452821869488537,23.80581287384033,0,0,42869,21,4048,1910
0.1,0.03,0.3,0.03,0.03,3,0.545487948265726,23.755410270690916,0,0,42869,21,4247,1711
0.1,0.03,0.3,0.03,0.1,3,0.545487948265726,23.74802848815918,0,0,42869,21,4316,1642
0.1,0.03,0.3,0.03,0.3,3,0.5450470311581422,23.751015014648438,0,0,42869,21,4327,1631
0.1,0.03,0.3,0.03,0.5,3,0.5450470311581422,23.746854724884034,0,0,42869,21,4327,1631
0.1,0.03,0.3,0.1,0.001,3,0.5452821869488537,23.85504867553711,0,0,42869,22,3058,2899
0.1,0.03,0.3,0.1,0.003,3,0.5452821869488537,23.836936397552492,0,0,42869,22,3724,2233
0.1,0.03,0.3,0.1,0.01,3,0.5452821869488537,23.719412803649902,0,0,42869,22,4251,1706
0.1,0.03,0.3,0.1,0.03,3,0.545487948265726,23.619068775177002,0,0,42869,22,4626,1331
0.1,0.03,0.3,0.1,0.1,3,0.5450470311581422,23.56059425354004,0,0,42869,22,4836,1121
0.1,0.03,0.3,0.1,0.3,3,0.5447163433274544,23.571517810821533,0,0,42869,22,4903,1054
0.1,0.03,0.3,0.1,0.5,3,0.5447163433274544,23.55522632598877,0,0,42869,22,4912,1045
0.1,0.03,0.3,0.3,0.001,3,0.5452821869488537,23.832801589965822,0,0,42869,22,3058,2899
0.1,0.03,0.3,0.3,0.003,3,0.5452821869488537,23.78304672241211,0,0,42869,22,3726,2231
0.1,0.03,0.3,0.3,0.01,3,0.5452821869488537,23.68399896621704,0,0,42869,22,4263,1694
0.1,0.03,0.3,0.3,0.03,3,0.545487948265726,23.65014976501465,0,0,42869,22,4677,1280
0.1,0.03,0.3,0.3,0.1,3,0.5450470311581422,23.53134120941162,0,0,42869,22,4982,975
0.1,0.03,0.3,0.3,0.3,3,0.5431731334509112,23.51453342437744,0,0,42869,22,5171,786
0.1,0.03,0.3,0.3,0.5,3,0.5431731334509112,23.49526273727417,0,0,42869,22,5211,746
0.1,0.03,0.3,0.5,0.001,3,0.5452821869488537,23.82552350997925,0,0,42869,22,3058,2899
0.1,0.03,0.3,0.5,0.003,3,0.5452821869488537,23.846724109649656,0,0,42869,22,3726,2231
0.1,0.03,0.3,0.5,0.01,3,0.5452821869488537,23.711547527313233,0,0,42869,22,4263,1694
0.1,0.03,0.3,0.5,0.03,3,0.545487948265726,23.633431949615478,0,0,42869,22,4677,1280
0.1,0.03,0.3,0.5,0.1,3,0.5450470311581422,23.533855953216552,0,0,42869,22,4990,967
0.1,0.03,0.3,0.5,0.3,3,0.5431731334509112,23.560002365112304,0,0,42869,22,5187,770
0.1,0.03,0.3,0.5,0.5,3,0.5431731334509112,23.494760608673097,0,0,42869,22,5237,720
0.1,0.03,0.5,0.001,0.001,3,0.5442533803644914,23.864007034301757,0,0,42916,19,2075,3838
0.1,0.03,0.5,0.001,0.003,3,0.5442533803644914,23.853716468811037,0,0,42916,19,2127,3786
0.1,0.03,0.5,0.001,0.01,3,0.5442533803644914,23.895199909210206,0,0,42916,19,2138,3775
0.1,0.03,0.5,0.001,0.03,3,0.5442533803644914,23.90042516708374,0,0,42916,19,2138,3775
0.1,0.03,0.5,0.001,0.1,3,0.5442533803644914,23.90553279876709,0,0,42916,19,2138,3775
0.1,0.03,0.5,0.001,0.3,3,0.5442533803644914,23.890940284729005,0,0,42916,19,2138,3775
0.1,0.03,0.5,0.001,0.5,3,0.5442533803644914,23.909940204620362,0,0,42916,19,2138,3775
0.1,0.03,0.5,0.003,0.001,3,0.5442533803644914,24.019225273132324,0,0,42916,20,2610,3302
0.1,0.03,0.5,0.003,0.003,3,0.5442533803644914,23.866155166625976,0,0,42916,20,2809,3103
0.1,0.03,0.5,0.003,0.01,3,0.5442533803644914,23.840777645111086,0,0,42916,20,2853,3059
0.1,0.03,0.5,0.003,0.03,3,0.5442533803644914,23.8610217666626,0,0,42916,20,2859,3053
0.1,0.03,0.5,0.003,0.1,3,0.5442533803644914,23.845027809143065,0,0,42916,20,2864,3048
0.1,0.03,0.5,0.003,0.3,3,0.5442533803644914,23.83338123321533,0,0,42916,20,2865,3047
0.1,0.03,0.5,0.003,0.5,3,0.5442533803644914,23.823856048583984,0,0,42916,20,2865,3047
0.1,0.03,0.5,0.01,0.001,3,0.5442533803644914,23.814432067871095,0,0,42916,21,2938,2973
0.1,0.03,0.5,0.01,0.003,3,0.5442533803644914,23.805820121765137,0,0,42916,21,3366,2545
0.1,0.03,0.5,0.01,0.01,3,0.5442533803644914,23.729138221740723,0,0,42916,21,3546,2365
0.1,0.03,0.5,0.01,0.03,3,0.5442533803644914,23.728476257324218,0,0,42916,21,3595,2316
0.1,0.03,0.5,0.01,0.1,3,0.5442533803644914,23.720066776275633,0,0,42916,21,3618,2293
0.1,0.03,0.5,0.01,0.3,3,0.5442533803644914,23.731570835113526,0,0,42916,21,3620,2291
0.1,0.03,0.5,0.01,0.5,3,0.5442533803644914,23.842084159851073,0,0,42916,21,3620,2291
0.1,0.03,0.5,0.03,0.001,3,0.5442533803644914,23.763623371124268,0,0,42916,21,3050,2861
0.1,0.03,0.5,0.03,0.003,3,0.5442533803644914,23.717793674468993,0,0,42916,21,3666,2245
0.1,0.03,0.5,0.03,0.01,3,0.5442533803644914,23.63074945449829,0,0,42916,21,4071,1840
0.1,0.03,0.5,0.03,0.03,3,0.5444591416813639,23.763590717315672,0,0,42916,21,4274,1637
0.1,0.03,0.5,0.03,0.1,3,0.5444591416813639,23.604507904052735,0,0,42916,21,4344,1567
0.1,0.03,0.5,0.03,0.3,3,0.5440182245737801,23.592435855865478,0,0,42916,21,4355,1556
0.1,0.03,0.5,0.03,0.5,3,0.5440182245737801,23.60198703765869,0,0,42916,21,4355,1556
0.1,0.03,0.5,0.1,0.001,3,0.5442533803644914,23.778524742126464,0,0,42916,22,3065,2845
0.1,0.03,0.5,0.1,0.003,3,0.5442533803644914,23.71839490890503,0,0,42916,22,3745,2165
0.1,0.03,0.5,0.1,0.01,3,0.5442533803644914,23.610340194702147,0,0,42916,22,4307,1603
0.1,0.03,0.5,0.1,0.03,3,0.5444591416813639,23.526007347106933,0,0,42916,22,4712,1198
0.1,0.03,0.5,0.1,0.1,3,0.5440182245737801,23.42936777114868,0,0,42916,22,4943,967
0.1,0.03,0.5,0.1,0.3,3,0.5436875367430923,23.57475866317749,0,0,42916,22,5019,891
0.1,0.03,0.5,0.1,0.5,3,0.5436875367430923,23.448825931549074,0,0,42916,22,5029,881
0.1,0.03,0.5,0.3,0.001,3,0.5442533803644914,23.76109857559204,0,0,42916,22,3066,2844
0.1,0.03,0.5,0.3,0.003,3,0.5442533803644914,23.705807666778565,0,0,42916,22,3749,2161
0.1,0.03,0.5,0.3,0.01,3,0.5442533803644914,23.644389076232912,0,0,42916,22,4326,1584
0.1,0.03,0.5,0.3,0.03,3,0.5444591416813639,23.558361892700194,0,0,42916,22,4788,1122
0.1,0.03,0.5,0.3,0.1,3,0.5440182245737801,23.485085086822508,0,0,42916,22,5166,744
0.1,0.03,0.5,0.3,0.3,3,0.5421443268665491,23.436456623077394,0,0,42916,22,5424,486
0.1,0.03,0.5,0.3,0.5,3,0.5421443268665491,23.418686084747314,0,0,42916,22,5489,421
0.1,0.03,0.5,0.5,0.001,3,0.5442533803644914,23.81070301055908,0,0,42916,22,3066,2844
0.1,0.03,0.5,0.5,0.003,3,0.5442533803644914,23.763012466430663,0,0,42916,22,3749,2161
0.1,0.03,0.5,0.5,0.01,3,0.5442533803644914,23.674034271240235,0,0,42916,22,4326,1584
0.1,0.03,0.5,0.5,0.03,3,0.5444591416813639,23.59013753890991,0,0,42916,22,4789,1121
0.1,0.03,0.5,0.5,0.1,3,0.5440182245737801,23.500333805084228,0,0,42916,22,5179,731
0.1,0.03,0.5,0.5,0.3,3,0.5421443268665491,23.491040897369384,0,0,42916,22,5474,436
0.1,0.03,0.5,0.5,0.5,3,0.5421443268665491,23.416279678344726,0,0,42916,22,5586,324
