t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.5,0.3,0.003,0.1,3,0.6113095238095239,27.64010465621948,0,0,7433,36850,5,4560
0.003,0.5,0.3,0.003,0.3,3,0.6113095238095239,27.614360637664795,0,0,7433,36850,5,4560
0.003,0.5,0.3,0.003,0.5,3,0.6113095238095239,27.640917263031007,0,0,7433,36850,5,4560
0.003,0.5,0.3,0.01,0.001,3,0.591358024691358,27.20359062194824,0,0,7433,38306,6,3103
0.003,0.5,0.3,0.01,0.003,3,0.591358024691358,27.211523456573488,0,0,7433,38306,6,3103
0.003,0.5,0.3,0.01,0.01,3,0.591358024691358,27.223850784301757,0,0,7433,38306,6,3103
0.003,0.5,0.3,0.01,0.03,3,0.591358024691358,27.225174446105957,0,0,7433,38306,6,3103
0.003,0.5,0.3,0.01,0.1,3,0.591358024691358,27.220849914550783,0,0,7433,38306,6,3103
0.003,0.5,0.3,0.01,0.3,3,0.591358024691358,27.22289348602295,0,0,7433,38306,6,3103
0.003,0.5,0.3,0.01,0.5,3,0.591358024691358,27.1861533164978,0,0,7433,38306,6,3103
0.003,0.5,0.3,0.03,0.001,3,0.5818636096413874,26.875634288787843,0,0,7433,39430,6,1979
0.003,0.5,0.3,0.03,0.003,3,0.5818636096413874,26.84315134048462,0,0,7433,39430,9,1976
0.003,0.5,0.3,0.03,0.01,3,0.5818636096413874,26.847655601501465,0,0,7433,39430,9,1976
0.003,0.5,0.3,0.03,0.03,3,0.5818636096413874,26.848964157104493,0,0,7433,39430,9,1976
0.003,0.5,0.3,0.03,0.1,3,0.5818636096413874,26.842345867156983,0,0,7433,39430,9,1976
0.003,0.5,0.3,0.03,0.3,3,0.5818636096413874,26.85174701690674,0,0,7433,39430,9,1976
0.003,0.5,0.3,0.03,0.5,3,0.5818636096413874,26.832203159332277,0,0,7433,39430,9,1976
0.003,0.5,0.3,0.1,0.001,3,0.5765652557319224,26.41707040786743,0,0,7433,40266,7,1142
0.003,0.5,0.3,0.1,0.003,3,0.5765652557319224,26.42364767074585,0,0,7433,40266,10,1139
0.003,0.5,0.3,0.1,0.01,3,0.5765652557319224,26.522065601348878,0,0,7433,40266,11,1138
0.003,0.5,0.3,0.1,0.03,3,0.5765652557319224,26.439272651672365,0,0,7433,40266,13,1136
0.003,0.5,0.3,0.1,0.1,3,0.5765652557319224,26.435775661468504,0,0,7433,40266,13,1136
0.003,0.5,0.3,0.1,0.3,3,0.5765652557319224,26.503556594848632,0,0,7433,40266,14,1135
0.003,0.5,0.3,0.1,0.5,3,0.5765652557319224,26.452852153778075,0,0,7433,40266,14,1135
0.003,0.5,0.3,0.3,0.001,3,0.5750220458553792,26.312533473968507,0,0,7433,40646,7,762
0.003,0.5,0.3,0.3,0.003,3,0.5750220458553792,26.34641954421997,0,0,7433,40646,10,759
0.003,0.5,0.3,0.3,0.01,3,0.5750220458553792,26.32257619857788,0,0,7433,40646,11,758
0.003,0.5,0.3,0.3,0.03,3,0.5750220458553792,26.32702657699585,0,0,7433,40646,13,756
0.003,0.5,0.3,0.3,0.1,3,0.5750220458553792,26.307079582214357,0,0,7433,40646,14,755
0.003,0.5,0.3,0.3,0.3,3,0.5750220458553792,26.3140851020813,0,0,7433,40646,15,754
0.003,0.5,0.3,0.3,0.5,3,0.5750220458553792,26.31252264022827,0,0,7433,40646,15,754
0.003,0.5,0.3,0.5,0.001,3,0.5750220458553792,26.284381484985353,0,0,7433,40694,7,714
0.003,0.5,0.3,0.5,0.003,3,0.5750220458553792,26.291235466003418,0,0,7433,40694,10,711
0.003,0.5,0.3,0.5,0.01,3,0.5750220458553792,26.276103057861327,0,0,7433,40694,11,710
0.003,0.5,0.3,0.5,0.03,3,0.5750220458553792,26.277643508911133,0,0,7433,40694,13,708
0.003,0.5,0.3,0.5,0.1,3,0.5750220458553792,26.289192600250246,0,0,7433,40694,14,707
0.003,0.5,0.3,0.5,0.3,3,0.5750220458553792,26.27186372756958,0,0,7433,40694,16,705
0.003,0.5,0.3,0.5,0.5,3,0.5750220458553792,26.25113639831543,0,0,7433,40694,16,705
0.003,0.5,0.5,0.001,0.001,3,0.6128086419753087,27.961267242431642,0,0,7446,35188,4,6210
0.003,0.5,0.5,0.001,0.003,3,0.6128086419753087,27.95474042892456,0,0,7446,35188,4,6210
0.003,0.5,0.5,0.001,0.01,3,0.6128086419753087,27.938621826171875,0,0,7446,35188,4,6210
0.003,0.5,0.5,0.001,0.03,3,0.6128086419753087,27.9393141746521,0,0,7446,35188,4,6210
0.003,0.5,0.5,0.001,0.1,3,0.6128086419753087,27.95014242172241,0,0,7446,35188,4,6210
0.003,0.5,0.5,0.001,0.3,3,0.6128086419753087,27.93606721878052,0,0,7446,35188,4,6210
0.003,0.5,0.5,0.001,0.5,3,0.6128086419753087,27.953395118713377,0,0,7446,35188,4,6210
0.003,0.5,0.5,0.003,0.001,3,0.6113095238095239,27.64118076324463,0,0,7446,36852,5,4545
0.003,0.5,0.5,0.003,0.003,3,0.6113095238095239,27.566966705322265,0,0,7446,36852,5,4545
0.003,0.5,0.5,0.003,0.01,3,0.6113095238095239,27.55402015686035,0,0,7446,36852,5,4545
0.003,0.5,0.5,0.003,0.03,3,0.6113095238095239,27.55301218032837,0,0,7446,36852,5,4545
0.003,0.5,0.5,0.003,0.1,3,0.6113095238095239,27.597207107543944,0,0,7446,36852,5,4545
0.003,0.5,0.5,0.003,0.3,3,0.6113095238095239,27.555721244812013,0,0,7446,36852,5,4545
0.003,0.5,0.5,0.003,0.5,3,0.6113095238095239,27.565723552703858,0,0,7446,36852,5,4545
0.003,0.5,0.5,0.01,0.001,3,0.591358024691358,27.12314916610718,0,0,7446,38314,6,3082
0.003,0.5,0.5,0.01,0.003,3,0.591358024691358,27.123015060424805,0,0,7446,38314,6,3082
0.003,0.5,0.5,0.01,0.01,3,0.591358024691358,27.134548397064208,0,0,7446,38314,6,3082
0.003,0.5,0.5,0.01,0.03,3,0.591358024691358,27.225862045288086,0,0,7446,38314,6,3082
0.003,0.5,0.5,0.01,0.1,3,0.591358024691358,27.13768741607666,0,0,7446,38314,6,3082
0.003,0.5,0.5,0.01,0.3,3,0.591358024691358,27.139996070861816,0,0,7446,38314,6,3082
0.003,0.5,0.5,0.01,0.5,3,0.591358024691358,27.14591869354248,0,0,7446,38314,6,3082
0.003,0.5,0.5,0.03,0.001,3,0.5818636096413874,26.789646072387697,0,0,7446,39461,6,1935
0.003,0.5,0.5,0.03,0.003,3,0.5818636096413874,26.770679626464844,0,0,7446,39461,9,1932
0.003,0.5,0.5,0.03,0.01,3,0.5818636096413874,26.772680282592773,0,0,7446,39461,9,1932
0.003,0.5,0.5,0.03,0.03,3,0.5818636096413874,26.78058162689209,0,0,7446,39461,9,1932
0.003,0.5,0.5,0.03,0.1,3,0.5818636096413874,26.79532409667969,0,0,7446,39461,9,1932
0.003,0.5,0.5,0.03,0.3,3,0.5818636096413874,26.819460735321044,0,0,7446,39461,9,1932
0.003,0.5,0.5,0.03,0.5,3,0.5818636096413874,26.910042514801024,0,0,7446,39461,9,1932
0.003,0.5,0.5,0.1,0.001,3,0.5765652557319224,26.350849647521972,0,0,7446,40389,7,1006
0.003,0.5,0.5,0.1,0.003,3,0.5765652557319224,26.34057800292969,0,0,7446,40389,10,1003
0.003,0.5,0.5,0.1,0.01,3,0.5765652557319224,26.360245132446288,0,0,7446,40389,13,1000
0.003,0.5,0.5,0.1,0.03,3,0.5765652557319224,26.351963958740235,0,0,7446,40389,15,998
0.003,0.5,0.5,0.1,0.1,3,0.5765652557319224,26.357875423431395,0,0,7446,40389,16,997
0.003,0.5,0.5,0.1,0.3,3,0.5765652557319224,26.415228137969972,0,0,7446,40389,18,995
0.003,0.5,0.5,0.1,0.5,3,0.5765652557319224,26.36498399734497,0,0,7446,40389,18,995
0.003,0.5,0.5,0.3,0.001,3,0.5765652557319224,26.177229766845702,0,0,7446,40942,7,453
0.003,0.5,0.5,0.3,0.003,3,0.5765652557319224,26.179344635009766,0,0,7446,40942,10,450
0.003,0.5,0.5,0.3,0.01,3,0.5765652557319224,26.19149217605591,0,0,7446,40942,14,446
0.003,0.5,0.5,0.3,0.03,3,0.5765652557319224,26.175649280548097,0,0,7446,40942,17,443
0.003,0.5,0.5,0.3,0.1,3,0.5765652557319224,26.18067771911621,0,0,7446,40942,20,440
0.003,0.5,0.5,0.3,0.3,3,0.5765652557319224,26.20011682510376,0,0,7446,40942,25,435
0.003,0.5,0.5,0.3,0.5,3,0.5765652557319224,26.19389350891113,0,0,7446,40942,25,435
0.003,0.5,0.5,0.5,0.001,3,0.5858245149911817,26.099988536834715,0,0,7446,41086,7,309
0.003,0.5,0.5,0.5,0.003,3,0.5858245149911817,26.106413135528566,0,0,7446,41086,10,306
0.003,0.5,0.5,0.5,0.01,3,0.5858245149911817,26.11625534057617,0,0,7446,41086,14,302
0.003,0.5,0.5,0.5,0.03,3,0.5858245149911817,26.092244663238525,0,0,7446,41086,17,299
0.003,0.5,0.5,0.5,0.1,3,0.5858245149911817,26.103823986053467,0,0,7446,41086,20,296
0.003,0.5,0.5,0.5,0.3,3,0.5858245149911817,26.071615104675292,0,0,7446,41086,26,290
0.003,0.5,0.5,0.5,0.5,3,0.5858245149911817,26.083788738250732,0,0,7446,41086,29,287
