t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.001,0.3,0.001,0.1,2,0.6065329218106996,26.877315483093263,0,5248,16299,20742,0,6559
0.003,0.001,0.3,0.001,0.3,2,0.6065329218106996,26.90452100753784,0,5248,16299,20742,0,6559
0.003,0.001,0.3,0.001,0.5,2,0.6065329218106996,26.868169288635254,0,5248,16299,20742,0,6559
0.003,0.001,0.3,0.003,0.001,2,0.5942901234567901,26.432026901245116,0,5248,16299,22484,1,4816
0.003,0.001,0.3,0.003,0.003,2,0.5942901234567901,26.450257873535158,0,5248,16299,22484,2,4815
0.003,0.001,0.3,0.003,0.01,2,0.5942901234567901,26.435386810302735,0,5248,16299,22484,2,4815
0.003,0.001,0.3,0.003,0.03,2,0.5942901234567901,26.457480640411376,0,5248,16299,22484,2,4815
0.003,0.001,0.3,0.003,0.1,2,0.5942901234567901,26.471299514770507,0,5248,16299,22484,2,4815
0.003,0.001,0.3,0.003,0.3,2,0.5942901234567901,26.429649925231935,0,5248,16299,22484,2,4815
0.003,0.001,0.3,0.003,0.5,2,0.5942901234567901,26.4892236328125,0,5248,16299,22484,2,4815
0.003,0.001,0.3,0.01,0.001,2,0.575925925925926,26.00762872695923,0,5248,16299,24023,2,3276
0.003,0.001,0.3,0.01,0.003,2,0.575925925925926,25.990153236389162,0,5248,16299,24023,5,3273
0.003,0.001,0.3,0.01,0.01,2,0.575925925925926,26.272696018218994,0,5248,16299,24023,8,3270
0.003,0.001,0.3,0.01,0.03,2,0.575925925925926,26.025248947143556,0,5248,16299,24023,8,3270
0.003,0.001,0.3,0.01,0.1,2,0.575925925925926,26.027012176513672,0,5248,16299,24023,8,3270
0.003,0.001,0.3,0.01,0.3,2,0.575925925925926,26.285229682922363,0,5248,16299,24023,8,3270
0.003,0.001,0.3,0.01,0.5,2,0.575925925925926,26.005384273529053,0,5248,16299,24023,8,3270
0.003,0.001,0.3,0.03,0.001,2,0.5664315108759553,25.66707643508911,0,5248,16299,25256,6,2039
0.003,0.001,0.3,0.03,0.003,2,0.5664315108759553,26.042107162475585,0,5248,16299,25256,16,2029
0.003,0.001,0.3,0.03,0.01,2,0.5664315108759553,25.680457649230956,0,5248,16299,25256,25,2020
0.003,0.001,0.3,0.03,0.03,2,0.5664315108759553,25.679933185577394,0,5248,16299,25256,32,2013
0.003,0.001,0.3,0.03,0.1,2,0.5664315108759553,25.902865829467775,0,5248,16299,25256,33,2012
0.003,0.001,0.3,0.03,0.3,2,0.5664315108759553,25.680271606445313,0,5248,16299,25256,33,2012
0.003,0.001,0.3,0.03,0.5,2,0.5664315108759553,25.688178882598876,0,5248,16299,25256,33,2012
0.003,0.001,0.3,0.1,0.001,2,0.5620590828924162,25.420319328308107,0,5248,16299,26139,9,1153
0.003,0.001,0.3,0.1,0.003,2,0.5620590828924162,25.230098571777344,0,5248,16299,26139,27,1135
0.003,0.001,0.3,0.1,0.01,2,0.5620590828924162,25.248882484436034,0,5248,16299,26139,68,1094
0.003,0.001,0.3,0.1,0.03,2,0.5620590828924162,25.375851230621336,0,5248,16299,26139,105,1057
0.003,0.001,0.3,0.1,0.1,2,0.5620590828924162,25.242692794799805,0,5248,16299,26139,129,1033
0.003,0.001,0.3,0.1,0.3,2,0.5620590828924162,25.268022651672364,0,5248,16299,26139,140,1022
0.003,0.001,0.3,0.1,0.5,2,0.5620590828924162,25.264406814575196,0,5248,16299,26139,141,1021
0.003,0.001,0.3,0.3,0.001,2,0.560515873015873,25.086498832702638,0,5248,16299,26540,10,751
0.003,0.001,0.3,0.3,0.003,2,0.560515873015873,25.089458560943605,0,5248,16299,26540,29,732
0.003,0.001,0.3,0.3,0.01,2,0.560515873015873,25.08491329193115,0,5248,16299,26540,76,685
0.003,0.001,0.3,0.3,0.03,2,0.560515873015873,25.174578609466554,0,5248,16299,26540,140,621
0.003,0.001,0.3,0.3,0.1,2,0.560515873015873,25.106592330932617,0,5248,16299,26540,235,526
0.003,0.001,0.3,0.3,0.3,2,0.560515873015873,25.090522994995116,0,5248,16299,26540,331,430
0.003,0.001,0.3,0.3,0.5,2,0.560515873015873,25.20469413757324,0,5248,16299,26540,368,393
0.003,0.001,0.3,0.5,0.001,2,0.560515873015873,25.0683878326416,0,5248,16299,26594,10,697
0.003,0.001,0.3,0.5,0.003,2,0.560515873015873,25.084174766540528,0,5248,16299,26594,29,678
0.003,0.001,0.3,0.5,0.01,2,0.560515873015873,25.095571823120117,0,5248,16299,26594,76,631
0.003,0.001,0.3,0.5,0.03,2,0.560515873015873,25.113207664489746,0,5248,16299,26594,141,566
0.003,0.001,0.3,0.5,0.1,2,0.560515873015873,25.092090015411376,0,5248,16299,26594,246,461
0.003,0.001,0.3,0.5,0.3,2,0.560515873015873,25.1207612991333,0,5248,16299,26594,391,316
0.003,0.001,0.3,0.5,0.5,2,0.560515873015873,25.23331552505493,0,5248,16299,26594,500,207
0.003,0.001,0.5,0.001,0.001,2,0.6065329218106996,26.86708345413208,0,5248,16299,20742,0,6559
0.003,0.001,0.5,0.001,0.003,2,0.6065329218106996,26.881215343475343,0,5248,16299,20742,0,6559
0.003,0.001,0.5,0.001,0.01,2,0.6065329218106996,26.9350217628479,0,5248,16299,20742,0,6559
0.003,0.001,0.5,0.001,0.03,2,0.6065329218106996,26.873431606292726,0,5248,16299,20742,0,6559
0.003,0.001,0.5,0.001,0.1,2,0.6065329218106996,26.884993534088135,0,5248,16299,20742,0,6559
0.003,0.001,0.5,0.001,0.3,2,0.6065329218106996,26.883092880249023,0,5248,16299,20742,0,6559
0.003,0.001,0.5,0.001,0.5,2,0.6065329218106996,26.880306301116942,0,5248,16299,20742,0,6559
0.003,0.001,0.5,0.003,0.001,2,0.5942901234567901,26.578959407806398,0,5248,16299,22486,0,4815
0.003,0.001,0.5,0.003,0.003,2,0.5942901234567901,26.443593215942382,0,5248,16299,22486,0,4815
0.003,0.001,0.5,0.003,0.01,2,0.5942901234567901,26.448743019104004,0,5248,16299,22486,0,4815
0.003,0.001,0.5,0.003,0.03,2,0.5942901234567901,26.440907173156738,0,5248,16299,22486,0,4815
0.003,0.001,0.5,0.003,0.1,2,0.5942901234567901,26.428687343597414,0,5248,16299,22486,0,4815
0.003,0.001,0.5,0.003,0.3,2,0.5942901234567901,26.437116832733153,0,5248,16299,22486,0,4815
0.003,0.001,0.5,0.003,0.5,2,0.5942901234567901,26.4200518989563,0,5248,16299,22486,0,4815
0.003,0.001,0.5,0.01,0.001,2,0.575925925925926,25.974089584350587,0,5248,16299,24031,0,3270
0.003,0.001,0.5,0.01,0.003,2,0.575925925925926,25.98579959869385,0,5248,16299,24031,0,3270
0.003,0.001,0.5,0.01,0.01,2,0.575925925925926,25.992337646484376,0,5248,16299,24031,0,3270
0.003,0.001,0.5,0.01,0.03,2,0.575925925925926,25.995374660491944,0,5248,16299,24031,0,3270
0.003,0.001,0.5,0.01,0.1,2,0.575925925925926,26.041991729736328,0,5248,16299,24031,0,3270
0.003,0.001,0.5,0.01,0.3,2,0.575925925925926,25.97904167175293,0,5248,16299,24031,0,3270
0.003,0.001,0.5,0.01,0.5,2,0.575925925925926,25.966093139648436,0,5248,16299,24031,0,3270
0.003,0.001,0.5,0.03,0.001,2,0.5664315108759553,25.661183700561523,0,5248,16299,25288,0,2013
0.003,0.001,0.5,0.03,0.003,2,0.5664315108759553,25.636010265350343,0,5248,16299,25288,0,2013
0.003,0.001,0.5,0.03,0.01,2,0.5664315108759553,25.65342046737671,0,5248,16299,25288,0,2013
0.003,0.001,0.5,0.03,0.03,2,0.5664315108759553,25.699752674102783,0,5248,16299,25288,1,2012
0.003,0.001,0.5,0.03,0.1,2,0.5664315108759553,25.634221324920656,0,5248,16299,25288,1,2012
0.003,0.001,0.5,0.03,0.3,2,0.5664315108759553,25.63483818054199,0,5248,16299,25288,1,2012
0.003,0.001,0.5,0.03,0.5,2,0.5664315108759553,25.645558452606203,0,5248,16299,25288,1,2012
0.003,0.001,0.5,0.1,0.001,2,0.5620590828924162,25.20301435470581,0,5248,16299,26270,0,1031
0.003,0.001,0.5,0.1,0.003,2,0.5620590828924162,25.176295375823976,0,5248,16299,26270,1,1030
0.003,0.001,0.5,0.1,0.01,2,0.5620590828924162,25.199502449035645,0,5248,16299,26270,5,1026
0.003,0.001,0.5,0.1,0.03,2,0.5620590828924162,25.213368072509766,0,5248,16299,26270,8,1023
0.003,0.001,0.5,0.1,0.1,2,0.5620590828924162,25.20500318527222,0,5248,16299,26270,9,1022
0.003,0.001,0.5,0.1,0.3,2,0.5620590828924162,25.211212749481202,0,5248,16299,26270,10,1021
0.003,0.001,0.5,0.1,0.5,2,0.5620590828924162,25.281275539398194,0,5248,16299,26270,10,1021
0.003,0.001,0.5,0.3,0.001,2,0.5620590828924162,24.98629512786865,0,5248,16299,26858,0,443
0.003,0.001,0.5,0.3,0.003,2,0.5620590828924162,25.000651550292968,0,5248,16299,26858,1,442
0.003,0.001,0.5,0.3,0.01,2,0.5620590828924162,25.114894618988036,0,5248,16299,26858,5,438
0.003,0.001,0.5,0.3,0.03,2,0.5620590828924162,24.98955940246582,0,5248,16299,26858,13,430
0.003,0.001,0.5,0.3,0.1,2,0.5620590828924162,24.981161308288574,0,5248,16299,26858,28,415
0.003,0.001,0.5,0.3,0.3,2,0.5620590828924162,24.989110507965087,0,5248,16299,26858,45,398
0.003,0.001,0.5,0.3,0.5,2,0.5620590828924162,25.036030082702638,0,5248,16299,26858,51,392
0.003,0.001,0.5,0.5,0.001,2,0.5713183421516754,24.855251522064208,0,5248,16299,27013,0,288
0.003,0.001,0.5,0.5,0.003,2,0.5713183421516754,24.870507888793945,0,5248,16299,27013,1,287
0.003,0.001,0.5,0.5,0.01,2,0.5713183421516754,24.8823264503479,0,5248,16299,27013,5,283
0.003,0.001,0.5,0.5,0.03,2,0.5713183421516754,25.037872371673583,0,5248,16299,27013,13,275
0.003,0.001,0.5,0.5,0.1,2,0.5713183421516754,24.880668849945067,0,5248,16299,27013,34,254
0.003,0.001,0.5,0.5,0.3,2,0.5713183421516754,24.87398691177368,0,5248,16299,27013,70,218
0.003,0.001,0.5,0.5,0.5,2,0.5620590828924162,24.926488361358643,0,5248,16299,27013,104,184
