t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.001,0.001,0.1,0.5,3,0.6122648442092887,29.781112365722656,0,0,21277,3,16434,11134
0.1,0.001,0.001,0.3,0.001,3,0.6122648442092887,29.754990100860596,0,0,21277,3,16357,11211
0.1,0.001,0.001,0.3,0.003,3,0.6122648442092887,29.7687278175354,0,0,21277,3,16417,11151
0.1,0.001,0.001,0.3,0.01,3,0.6122648442092887,29.759433670043947,0,0,21277,3,16430,11138
0.1,0.001,0.001,0.3,0.03,3,0.6122648442092887,29.774664306640624,0,0,21277,3,16431,11137
0.1,0.001,0.001,0.3,0.1,3,0.6122648442092887,29.75931131362915,0,0,21277,3,16433,11135
0.1,0.001,0.001,0.3,0.3,3,0.6122648442092887,29.770000057220457,0,0,21277,3,16434,11134
0.1,0.001,0.001,0.3,0.5,3,0.6122648442092887,29.772548503875733,0,0,21277,3,16434,11134
0.1,0.001,0.001,0.5,0.001,3,0.6122648442092887,29.786845684051514,0,0,21277,3,16357,11211
0.1,0.001,0.001,0.5,0.003,3,0.6122648442092887,29.791165790557862,0,0,21277,3,16417,11151
0.1,0.001,0.001,0.5,0.01,3,0.6122648442092887,29.795379314422608,0,0,21277,3,16430,11138
0.1,0.001,0.001,0.5,0.03,3,0.6122648442092887,29.98839111328125,0,0,21277,3,16431,11137
0.1,0.001,0.001,0.5,0.1,3,0.6122648442092887,29.80471845626831,0,0,21277,3,16433,11135
0.1,0.001,0.001,0.5,0.3,3,0.6122648442092887,29.809258937835693,0,0,21277,3,16434,11134
0.1,0.001,0.001,0.5,0.5,3,0.6122648442092887,29.798081665039064,0,0,21277,3,16434,11134
0.1,0.001,0.003,0.001,0.001,3,0.6118239271017049,29.481180114746095,0,0,21458,3,18707,8680
0.1,0.001,0.003,0.001,0.003,3,0.6118239271017049,29.486449966430666,0,0,21458,3,18811,8576
0.1,0.001,0.003,0.001,0.01,3,0.6118239271017049,29.5408402633667,0,0,21458,3,18829,8558
0.1,0.001,0.003,0.001,0.03,3,0.6118239271017049,29.484796161651612,0,0,21458,3,18830,8557
0.1,0.001,0.003,0.001,0.1,3,0.6118239271017049,29.463695030212403,0,0,21458,3,18830,8557
0.1,0.001,0.003,0.001,0.3,3,0.6118239271017049,29.471264553070068,0,0,21458,3,18830,8557
0.1,0.001,0.003,0.001,0.5,3,0.6118239271017049,29.46655641555786,0,0,21458,3,18830,8557
0.1,0.001,0.003,0.003,0.001,3,0.6138080540858318,29.487401962280273,0,0,21458,3,18969,8418
0.1,0.001,0.003,0.003,0.003,3,0.6138080540858318,29.455542659759523,0,0,21458,3,19141,8246
0.1,0.001,0.003,0.003,0.01,3,0.6138080540858318,29.446015396118163,0,0,21458,3,19187,8200
0.1,0.001,0.003,0.003,0.03,3,0.6138080540858318,29.461710071563722,0,0,21458,3,19195,8192
0.1,0.001,0.003,0.003,0.1,3,0.6138080540858318,29.43457767486572,0,0,21458,3,19199,8188
0.1,0.001,0.003,0.003,0.3,3,0.6138080540858318,29.528041458129884,0,0,21458,3,19199,8188
0.1,0.001,0.003,0.003,0.5,3,0.6138080540858318,29.40366325378418,0,0,21458,3,19199,8188
0.1,0.001,0.003,0.01,0.001,3,0.6138080540858318,29.434003829956055,0,0,21458,3,19005,8382
0.1,0.001,0.003,0.01,0.003,3,0.6138080540858318,29.428846282958986,0,0,21458,3,19197,8190
0.1,0.001,0.003,0.01,0.01,3,0.6138080540858318,29.414188385009766,0,0,21458,3,19258,8129
0.1,0.001,0.003,0.01,0.03,3,0.6138080540858318,29.421944675445555,0,0,21458,3,19277,8110
0.1,0.001,0.003,0.01,0.1,3,0.6138080540858318,29.405128364562987,0,0,21458,3,19282,8105
0.1,0.001,0.003,0.01,0.3,3,0.6138080540858318,29.40498441696167,0,0,21458,3,19282,8105
0.1,0.001,0.003,0.01,0.5,3,0.6138080540858318,29.38691041946411,0,0,21458,3,19282,8105
0.1,0.001,0.003,0.03,0.001,3,0.6138080540858318,29.424345932006837,0,0,21458,3,19006,8381
0.1,0.001,0.003,0.03,0.003,3,0.6138080540858318,29.40519422531128,0,0,21458,3,19201,8186
0.1,0.001,0.003,0.03,0.01,3,0.6138080540858318,29.407529277801515,0,0,21458,3,19268,8119
0.1,0.001,0.003,0.03,0.03,3,0.6138080540858318,29.376661949157715,0,0,21458,3,19291,8096
0.1,0.001,0.003,0.03,0.1,3,0.6138080540858318,29.535089569091795,0,0,21458,3,19296,8091
0.1,0.001,0.003,0.03,0.3,3,0.6138080540858318,29.416452445983886,0,0,21458,3,19297,8090
0.1,0.001,0.003,0.03,0.5,3,0.6138080540858318,29.420047054290773,0,0,21458,3,19297,8090
0.1,0.001,0.003,0.1,0.001,3,0.6138080540858318,29.453207511901855,0,0,21458,3,19006,8381
0.1,0.001,0.003,0.1,0.003,3,0.6138080540858318,29.467364501953124,0,0,21458,3,19202,8185
0.1,0.001,0.003,0.1,0.01,3,0.6138080540858318,29.413494358062746,0,0,21458,3,19269,8118
0.1,0.001,0.003,0.1,0.03,3,0.6138080540858318,29.458288173675538,0,0,21458,3,19292,8095
0.1,0.001,0.003,0.1,0.1,3,0.6138080540858318,29.465300121307372,0,0,21458,3,19297,8090
0.1,0.001,0.003,0.1,0.3,3,0.6138080540858318,29.640730113983153,0,0,21458,3,19298,8089
0.1,0.001,0.003,0.1,0.5,3,0.6138080540858318,29.471259536743165,0,0,21458,3,19298,8089
0.1,0.001,0.003,0.3,0.001,3,0.6138080540858318,29.539195785522463,0,0,21458,3,19006,8381
0.1,0.001,0.003,0.3,0.003,3,0.6138080540858318,29.46613857269287,0,0,21458,3,19202,8185
0.1,0.001,0.003,0.3,0.01,3,0.6138080540858318,29.462708988189696,0,0,21458,3,19269,8118
0.1,0.001,0.003,0.3,0.03,3,0.6138080540858318,29.435162258148193,0,0,21458,3,19292,8095
0.1,0.001,0.003,0.3,0.1,3,0.6138080540858318,29.438889579772948,0,0,21458,3,19297,8090
0.1,0.001,0.003,0.3,0.3,3,0.6138080540858318,29.417000503540038,0,0,21458,3,19298,8089
0.1,0.001,0.003,0.3,0.5,3,0.6138080540858318,29.597520122528078,0,0,21458,3,19298,8089
0.1,0.001,0.003,0.5,0.001,3,0.6138080540858318,29.47408447265625,0,0,21458,3,19006,8381
0.1,0.001,0.003,0.5,0.003,3,0.6138080540858318,29.46148157119751,0,0,21458,3,19202,8185
0.1,0.001,0.003,0.5,0.01,3,0.6138080540858318,29.425425968170167,0,0,21458,3,19269,8118
0.1,0.001,0.003,0.5,0.03,3,0.6138080540858318,29.421337547302247,0,0,21458,3,19292,8095
0.1,0.001,0.003,0.5,0.1,3,0.6138080540858318,29.40530086517334,0,0,21458,3,19297,8090
0.1,0.001,0.003,0.5,0.3,3,0.6138080540858318,29.48026243209839,0,0,21458,3,19298,8089
0.1,0.001,0.003,0.5,0.5,3,0.6138080540858318,29.401396179199217,0,0,21458,3,19298,8089
0.1,0.001,0.01,0.001,0.001,3,0.6241696061140506,29.39132568359375,0,0,21513,3,20068,7264
0.1,0.001,0.01,0.001,0.003,3,0.6241696061140506,29.2820645904541,0,0,21513,3,20242,7090
0.1,0.001,0.01,0.001,0.01,3,0.6241696061140506,29.274722480773924,0,0,21513,3,20270,7062
0.1,0.001,0.01,0.001,0.03,3,0.6241696061140506,29.275644149780273,0,0,21513,3,20271,7061
0.1,0.001,0.01,0.001,0.1,3,0.6241696061140506,29.380756740570067,0,0,21513,3,20271,7061
0.1,0.001,0.01,0.001,0.3,3,0.6241696061140506,29.27726099014282,0,0,21513,3,20271,7061
0.1,0.001,0.01,0.001,0.5,3,0.6241696061140506,29.273598003387452,0,0,21513,3,20271,7061
0.1,0.001,0.01,0.003,0.001,3,0.6261537330981776,29.24743045806885,0,0,21513,3,20773,6559
0.1,0.001,0.01,0.003,0.003,3,0.6252278071722516,29.27314582824707,0,0,21513,3,21138,6194
0.1,0.001,0.01,0.003,0.01,3,0.6252278071722516,29.202187919616698,0,0,21513,3,21240,6092
0.1,0.001,0.01,0.003,0.03,3,0.6252278071722516,29.202878704071043,0,0,21513,3,21255,6077
0.1,0.001,0.01,0.003,0.1,3,0.6252278071722516,29.199221153259277,0,0,21513,3,21263,6069
0.1,0.001,0.01,0.003,0.3,3,0.6252278071722516,29.21829668045044,0,0,21513,3,21264,6068
0.1,0.001,0.01,0.003,0.5,3,0.6252278071722516,29.21561943054199,0,0,21513,3,21264,6068
0.1,0.001,0.01,0.01,0.001,3,0.6261537330981776,29.28966718673706,0,0,21513,3,20925,6407
0.1,0.001,0.01,0.01,0.003,3,0.6252278071722516,29.228196849822996,0,0,21513,3,21423,5909
0.1,0.001,0.01,0.01,0.01,3,0.6252278071722516,29.202948055267335,0,0,21513,3,21613,5719
0.1,0.001,0.01,0.01,0.03,3,0.6252278071722516,29.18227991104126,0,0,21513,3,21663,5669
0.1,0.001,0.01,0.01,0.1,3,0.6252278071722516,29.24006956100464,0,0,21513,3,21678,5654
0.1,0.001,0.01,0.01,0.3,3,0.6252278071722516,29.16987461090088,0,0,21513,3,21680,5652
0.1,0.001,0.01,0.01,0.5,3,0.6252278071722516,29.175997791290282,0,0,21513,3,21680,5652
0.1,0.001,0.01,0.03,0.001,3,0.6261537330981776,29.292461891174316,0,0,21513,3,20939,6393
0.1,0.001,0.01,0.03,0.003,3,0.6252278071722516,29.20851125717163,0,0,21513,3,21453,5879
0.1,0.001,0.01,0.03,0.01,3,0.6252278071722516,29.168146953582763,0,0,21513,3,21672,5660
0.1,0.001,0.01,0.03,0.03,3,0.6252278071722516,29.144399566650392,0,0,21513,3,21745,5587
0.1,0.001,0.01,0.03,0.1,3,0.6252278071722516,29.1253381729126,0,0,21513,3,21766,5566
0.1,0.001,0.01,0.03,0.3,3,0.6252278071722516,29.131797103881837,0,0,21513,3,21770,5562
0.1,0.001,0.01,0.03,0.5,3,0.6252278071722516,29.120243186950685,0,0,21513,3,21770,5562
0.1,0.001,0.01,0.1,0.001,3,0.6261537330981776,29.26722776412964,0,0,21513,3,20939,6393
0.1,0.001,0.01,0.1,0.003,3,0.6252278071722516,29.181080226898192,0,0,21513,3,21455,5877
0.1,0.001,0.01,0.1,0.01,3,0.6252278071722516,29.118299427032472,0,0,21513,3,21678,5654
0.1,0.001,0.01,0.1,0.03,3,0.6252278071722516,29.117726821899414,0,0,21513,3,21757,5575
0.1,0.001,0.01,0.1,0.1,3,0.6252278071722516,29.13261791229248,0,0,21513,3,21782,5550
0.1,0.001,0.01,0.1,0.3,3,0.6252278071722516,29.117628307342528,0,0,21513,3,21789,5543
0.1,0.001,0.01,0.1,0.5,3,0.6252278071722516,29.12023359298706,0,0,21513,3,21790,5542
0.1,0.001,0.01,0.3,0.001,3,0.6261537330981776,29.24244249343872,0,0,21513,3,20939,6393
0.1,0.001,0.01,0.3,0.003,3,0.6252278071722516,29.18403163909912,0,0,21513,3,21455,5877
0.1,0.001,0.01,0.3,0.01,3,0.6252278071722516,29.150078163146972,0,0,21513,3,21678,5654
0.1,0.001,0.01,0.3,0.03,3,0.6252278071722516,29.21866241455078,0,0,21513,3,21757,5575
0.1,0.001,0.01,0.3,0.1,3,0.6252278071722516,29.127063694000245,0,0,21513,3,21782,5550
0.1,0.001,0.01,0.3,0.3,3,0.6252278071722516,29.164341812133788,0,0,21513,3,21789,5543
0.1,0.001,0.01,0.3,0.5,3,0.6252278071722516,29.159136276245118,0,0,21513,3,21790,5542
0.1,0.001,0.01,0.5,0.001,3,0.6261537330981776,29.365757694244383,0,0,21513,3,20939,6393
0.1,0.001,0.01,0.5,0.003,3,0.6252278071722516,29.200935935974123,0,0,21513,3,21455,5877
0.1,0.001,0.01,0.5,0.01,3,0.6252278071722516,29.179503021240233,0,0,21513,3,21678,5654
0.1,0.001,0.01,0.5,0.03,3,0.6252278071722516,29.183960456848144,0,0,21513,3,21757,5575
0.1,0.001,0.01,0.5,0.1,3,0.6252278071722516,29.268165607452392,0,0,21513,3,21782,5550
0.1,0.001,0.01,0.5,0.3,3,0.6252278071722516,29.13152261734009,0,0,21513,3,21789,5543
0.1,0.001,0.01,0.5,0.5,3,0.6252278071722516,29.223469676971437,0,0,21513,3,21790,5542
0.1,0.001,0.03,0.001,0.001,3,0.6241696061140506,29.335238418579102,0,0,21530,3,20449,6866
0.1,0.001,0.03,0.001,0.003,3,0.6233759553203997,29.335845851898192,0,0,21530,3,20645,6670
0.1,0.001,0.03,0.001,0.01,3,0.6233759553203997,29.29053352355957,0,0,21530,3,20676,6639
0.1,0.001,0.03,0.001,0.03,3,0.6233759553203997,29.348112239837647,0,0,21530,3,20677,6638
0.1,0.001,0.03,0.001,0.1,3,0.6233759553203997,29.285345611572264,0,0,21530,3,20677,6638
0.1,0.001,0.03,0.001,0.3,3,0.6233759553203997,29.352278575897216,0,0,21530,3,20677,6638
0.1,0.001,0.03,0.001,0.5,3,0.6233759553203997,29.267961235046386,0,0,21530,3,20677,6638
0.1,0.001,0.03,0.003,0.001,3,0.6261537330981776,29.248946838378906,0,0,21530,3,21531,5784
0.1,0.001,0.03,0.003,0.003,3,0.6205246913580247,29.14102003097534,0,0,21530,3,22010,5305
0.1,0.001,0.03,0.003,0.01,3,0.6205246913580247,29.117984027862548,0,0,21530,3,22144,5171
0.1,0.001,0.03,0.003,0.03,3,0.6205246913580247,29.09653570175171,0,0,21530,3,22162,5153
0.1,0.001,0.03,0.003,0.1,3,0.6205246913580247,29.11148250579834,0,0,21530,3,22173,5142
0.1,0.001,0.03,0.003,0.3,3,0.6205246913580247,29.08965726852417,0,0,21530,3,22174,5141
0.1,0.001,0.03,0.003,0.5,3,0.6205246913580247,29.113839282989503,0,0,21530,3,22174,5141
0.1,0.001,0.03,0.01,0.001,3,0.6261537330981776,29.14717752456665,0,0,21530,3,21914,5401
0.1,0.001,0.03,0.01,0.003,3,0.6205246913580247,29.128167896270753,0,0,21530,3,22679,4636
0.1,0.001,0.03,0.01,0.01,3,0.6205246913580247,28.961854534149168,0,0,21530,3,23010,4305
0.1,0.001,0.03,0.01,0.03,3,0.6205246913580247,28.963610973358154,0,0,21530,3,23097,4218
0.1,0.001,0.03,0.01,0.1,3,0.6081790123456791,28.96063491821289,0,0,21530,3,23126,4189
0.1,0.001,0.03,0.01,0.3,3,0.6081790123456791,28.97437282562256,0,0,21530,3,23130,4185
0.1,0.001,0.03,0.01,0.5,3,0.6081790123456791,28.954736881256103,0,0,21530,3,23130,4185
0.1,0.001,0.03,0.03,0.001,3,0.6261537330981776,29.160621185302734,0,0,21530,3,21964,5351
0.1,0.001,0.03,0.03,0.003,3,0.6205246913580247,29.038926124572754,0,0,21530,3,22817,4498
0.1,0.001,0.03,0.03,0.01,3,0.6205246913580247,29.053641624450684,0,0,21530,3,23276,4039
0.1,0.001,0.03,0.03,0.03,3,0.6205246913580247,28.944259815216064,0,0,21530,3,23460,3855
0.1,0.001,0.03,0.03,0.1,3,0.6081790123456791,28.923423976898192,0,0,21530,3,23529,3786
0.1,0.001,0.03,0.03,0.3,3,0.6081790123456791,28.922806358337404,0,0,21530,3,23541,3774
0.1,0.001,0.03,0.03,0.5,3,0.6081790123456791,28.899825267791748,0,0,21530,3,23541,3774
0.1,0.001,0.03,0.1,0.001,3,0.6261537330981776,29.18788589477539,0,0,21530,3,21966,5349
0.1,0.001,0.03,0.1,0.003,3,0.6205246913580247,29.08824993133545,0,0,21530,3,22832,4483
0.1,0.001,0.03,0.1,0.01,3,0.6174382716049384,28.952665576934816,0,0,21530,3,23315,4000
0.1,0.001,0.03,0.1,0.03,3,0.6174382716049384,28.92623191833496,0,0,21530,3,23532,3783
0.1,0.001,0.03,0.1,0.1,3,0.6050925925925925,28.915177955627442,0,0,21530,3,23620,3695
0.1,0.001,0.03,0.1,0.3,3,0.6050925925925925,28.922848682403565,0,0,21530,3,23647,3668
0.1,0.001,0.03,0.1,0.5,3,0.6050925925925925,28.913036880493163,0,0,21530,3,23648,3667
0.1,0.001,0.03,0.3,0.001,3,0.6261537330981776,29.16852632522583,0,0,21530,3,21966,5349
0.1,0.001,0.03,0.3,0.003,3,0.6205246913580247,29.0750514793396,0,0,21530,3,22832,4483
0.1,0.001,0.03,0.3,0.01,3,0.6174382716049384,28.953055381774902,0,0,21530,3,23316,3999
0.1,0.001,0.03,0.3,0.03,3,0.6174382716049384,28.936205863952637,0,0,21530,3,23535,3780
0.1,0.001,0.03,0.3,0.1,3,0.6050925925925925,28.892991676330567,0,0,21530,3,23631,3684
0.1,0.001,0.03,0.3,0.3,3,0.6050925925925925,28.872825584411622,0,0,21530,3,23660,3655
0.1,0.001,0.03,0.3,0.5,3,0.6050925925925925,28.84821626663208,0,0,21530,3,23662,3653
0.1,0.001,0.03,0.5,0.001,3,0.6261537330981776,29.140447063446047,0,0,21530,3,21966,5349
0.1,0.001,0.03,0.5,0.003,3,0.6205246913580247,29.025006427764893,0,0,21530,3,22832,4483
0.1,0.001,0.03,0.5,0.01,3,0.6174382716049384,28.939565467834473,0,0,21530,3,23316,3999
0.1,0.001,0.03,0.5,0.03,3,0.6174382716049384,28.860790424346924,0,0,21530,3,23535,3780
0.1,0.001,0.03,0.5,0.1,3,0.6050925925925925,28.866349830627442,0,0,21530,3,23631,3684
0.1,0.001,0.03,0.5,0.3,3,0.6050925925925925,28.83239906311035,0,0,21530,3,23660,3655
0.1,0.001,0.03,0.5,0.5,3,0.6050925925925925,28.86146997451782,0,0,21530,3,23662,3653
0.1,0.001,0.1,0.001,0.001,3,0.6241696061140506,29.240689029693602,0,0,21542,3,20508,6795
0.1,0.001,0.1,0.001,0.003,3,0.6233759553203997,29.23877347946167,0,0,21542,3,20707,6596
0.1,0.001,0.1,0.001,0.01,3,0.6233759553203997,29.22523426055908,0,0,21542,3,20738,6565
0.1,0.001,0.1,0.001,0.03,3,0.6233759553203997,29.287937602996827,0,0,21542,3,20739,6564
0.1,0.001,0.1,0.001,0.1,3,0.6233759553203997,29.219652729034422,0,0,21542,3,20739,6564
0.1,0.001,0.1,0.001,0.3,3,0.6233759553203997,29.248575077056884,0,0,21542,3,20739,6564
0.1,0.001,0.1,0.001,0.5,3,0.6233759553203997,29.23288486480713,0,0,21542,3,20739,6564
0.1,0.001,0.1,0.003,0.001,3,0.6261537330981776,29.1426784324646,0,0,21542,3,21753,5550
0.1,0.001,0.1,0.003,0.003,3,0.6205246913580247,29.080317344665527,0,0,21542,3,22281,5022
0.1,0.001,0.1,0.003,0.01,3,0.6205246913580247,29.08143938064575,0,0,21542,3,22427,4876
0.1,0.001,0.1,0.003,0.03,3,0.6205246913580247,29.052079410552977,0,0,21542,3,22446,4857
0.1,0.001,0.1,0.003,0.1,3,0.6205246913580247,29.082112121582032,0,0,21542,3,22457,4846
0.1,0.001,0.1,0.003,0.3,3,0.6205246913580247,29.07318655014038,0,0,21542,3,22458,4845
0.1,0.001,0.1,0.003,0.5,3,0.6205246913580247,29.099038505554198,0,0,21542,3,22458,4845
0.1,0.001,0.1,0.01,0.001,3,0.6261537330981776,29.13123266220093,0,0,21542,3,22341,4962
0.1,0.001,0.1,0.01,0.003,3,0.6205246913580247,29.04135940551758,0,0,21542,3,23305,3998
0.1,0.001,0.1,0.01,0.01,3,0.6205246913580247,28.921116333007813,0,0,21542,3,23747,3556
0.1,0.001,0.1,0.01,0.03,3,0.6208553791887126,28.937532825469972,0,0,21542,3,23866,3437
0.1,0.001,0.1,0.01,0.1,3,0.6115961199294533,28.870855350494384,0,0,21542,3,23903,3400
0.1,0.001,0.1,0.01,0.3,3,0.6115961199294533,28.873660144805907,0,0,21542,3,23907,3396
0.1,0.001,0.1,0.01,0.5,3,0.6115961199294533,28.85202039718628,0,0,21542,3,23907,3396
0.1,0.001,0.1,0.03,0.001,3,0.6261537330981776,29.139529838562012,0,0,21542,3,22471,4832
0.1,0.001,0.1,0.03,0.003,3,0.6205246913580247,29.03928186416626,0,0,21542,3,23643,3660
0.1,0.001,0.1,0.03,0.01,3,0.6205246913580247,28.873517990112305,0,0,21542,3,24376,2927
0.1,0.001,0.1,0.03,0.03,3,0.6212962962962962,28.752448596954345,0,0,21542,3,24703,2600
0.1,0.001,0.1,0.03,0.1,3,0.6120370370370369,28.70856616973877,0,0,21542,3,24815,2488
0.1,0.001,0.1,0.03,0.3,3,0.6115961199294533,28.705635147094725,0,0,21542,3,24831,2472
0.1,0.001,0.1,0.03,0.5,3,0.6115961199294533,28.69377182006836,0,0,21542,3,24831,2472
0.1,0.001,0.1,0.1,0.001,3,0.6261537330981776,29.059394817352295,0,0,21542,3,22480,4823
0.1,0.001,0.1,0.1,0.003,3,0.6205246913580247,28.936472015380858,0,0,21542,3,23695,3608
0.1,0.001,0.1,0.1,0.01,3,0.6174382716049384,28.854009399414064,0,0,21542,3,24518,2785
0.1,0.001,0.1,0.1,0.03,3,0.6182098765432099,28.675011768341065,0,0,21542,3,24968,2335
0.1,0.001,0.1,0.1,0.1,3,0.6085097001763669,28.62428922653198,0,0,21542,3,25191,2112
0.1,0.001,0.1,0.1,0.3,3,0.6085097001763669,28.578499851226805,0,0,21542,3,25247,2056
0.1,0.001,0.1,0.1,0.5,3,0.6085097001763669,28.604541816711425,0,0,21542,3,25250,2053
0.1,0.001,0.1,0.3,0.001,3,0.6261537330981776,29.04669761657715,0,0,21542,3,22480,4823
0.1,0.001,0.1,0.3,0.003,3,0.6205246913580247,29.13135457992554,0,0,21542,3,23696,3607
0.1,0.001,0.1,0.3,0.01,3,0.6174382716049384,28.783506031036378,0,0,21542,3,24522,2781
0.1,0.001,0.1,0.3,0.03,3,0.6182098765432099,28.726305255889894,0,0,21542,3,24982,2321
0.1,0.001,0.1,0.3,0.1,3,0.6085097001763669,28.61560842514038,0,0,21542,3,25240,2063
0.1,0.001,0.1,0.3,0.3,3,0.6085097001763669,28.598662128448485,0,0,21542,3,25325,1978
0.1,0.001,0.1,0.3,0.5,3,0.6085097001763669,28.604839611053468,0,0,21542,3,25333,1970
0.1,0.001,0.1,0.5,0.001,3,0.6261537330981776,29.088133773803712,0,0,21542,3,22480,4823
0.1,0.001,0.1,0.5,0.003,3,0.6205246913580247,28.982836418151855,0,0,21542,3,23696,3607
0.1,0.001,0.1,0.5,0.01,3,0.6174382716049384,28.796172161102294,0,0,21542,3,24522,2781
0.1,0.001,0.1,0.5,0.03,3,0.6182098765432099,28.717436141967774,0,0,21542,3,24982,2321
0.1,0.001,0.1,0.5,0.1,3,0.6085097001763669,28.649398765563966,0,0,21542,3,25241,2062
0.1,0.001,0.1,0.5,0.3,3,0.6085097001763669,28.628018264770507,0,0,21542,3,25328,1975
0.1,0.001,0.1,0.5,0.5,3,0.6085097001763669,28.60160758972168,0,0,21542,3,25337,1966
0.1,0.001,0.3,0.001,0.001,3,0.6241696061140506,29.278716144561766,0,0,21544,3,20511,6790
0.1,0.001,0.3,0.001,0.003,3,0.6233759553203997,29.235009536743163,0,0,21544,3,20710,6591
0.1,0.001,0.3,0.001,0.01,3,0.6233759553203997,29.23441717147827,0,0,21544,3,20741,6560
0.1,0.001,0.3,0.001,0.03,3,0.6233759553203997,29.222542457580566,0,0,21544,3,20742,6559
0.1,0.001,0.3,0.001,0.1,3,0.6233759553203997,29.203386898040772,0,0,21544,3,20742,6559
0.1,0.001,0.3,0.001,0.3,3,0.6233759553203997,29.20967643737793,0,0,21544,3,20742,6559
0.1,0.001,0.3,0.001,0.5,3,0.6233759553203997,29.2278279876709,0,0,21544,3,20742,6559
0.1,0.001,0.3,0.003,0.001,3,0.6261537330981776,29.088326873779298,0,0,21544,3,21767,5534
0.1,0.001,0.3,0.003,0.003,3,0.6205246913580247,29.03363079071045,0,0,21544,3,22303,4998
0.1,0.001,0.3,0.003,0.01,3,0.6205246913580247,28.981707496643068,0,0,21544,3,22451,4850
0.1,0.001,0.3,0.003,0.03,3,0.6205246913580247,29.070402793884277,0,0,21544,3,22472,4829
