t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.5,0.01,0.003,0.5,3,0.5967592592592593,24.44074941635132,0,0,39975,3266,0,5607
0.03,0.5,0.01,0.01,0.001,3,0.5967592592592593,24.45669641494751,0,0,39975,3315,0,5558
0.03,0.5,0.01,0.01,0.003,3,0.5967592592592593,24.454332847595214,0,0,39975,3315,0,5558
0.03,0.5,0.01,0.01,0.01,3,0.5967592592592593,24.451734046936036,0,0,39975,3315,0,5558
0.03,0.5,0.01,0.01,0.03,3,0.5967592592592593,24.457458896636965,0,0,39975,3315,0,5558
0.03,0.5,0.01,0.01,0.1,3,0.5967592592592593,24.47053155899048,0,0,39975,3315,0,5558
0.03,0.5,0.01,0.01,0.3,3,0.5967592592592593,24.452205753326417,0,0,39975,3315,0,5558
0.03,0.5,0.01,0.01,0.5,3,0.5967592592592593,24.48652801513672,0,0,39975,3315,0,5558
0.03,0.5,0.01,0.03,0.001,3,0.5967592592592593,24.478052558898927,0,0,39975,3329,0,5544
0.03,0.5,0.01,0.03,0.003,3,0.5967592592592593,24.477225856781004,0,0,39975,3329,0,5544
0.03,0.5,0.01,0.03,0.01,3,0.5967592592592593,24.544002170562745,0,0,39975,3329,0,5544
0.03,0.5,0.01,0.03,0.03,3,0.5967592592592593,24.470247116088867,0,0,39975,3329,0,5544
0.03,0.5,0.01,0.03,0.1,3,0.5967592592592593,24.460570545196532,0,0,39975,3329,0,5544
0.03,0.5,0.01,0.03,0.3,3,0.5967592592592593,24.45503200531006,0,0,39975,3329,0,5544
0.03,0.5,0.01,0.03,0.5,3,0.5967592592592593,24.482717781066896,0,0,39975,3329,0,5544
0.03,0.5,0.01,0.1,0.001,3,0.5967592592592593,24.449975929260255,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.1,0.003,3,0.5967592592592593,24.482842140197754,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.1,0.01,3,0.5967592592592593,24.498822059631348,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.1,0.03,3,0.5967592592592593,24.50892698287964,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.1,0.1,3,0.5967592592592593,24.49305112838745,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.1,0.3,3,0.5967592592592593,24.515801601409912,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.1,0.5,3,0.5967592592592593,24.522821712493897,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.3,0.001,3,0.5967592592592593,24.478447914123535,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.3,0.003,3,0.5967592592592593,24.515533657073973,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.3,0.01,3,0.5967592592592593,24.495769920349122,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.3,0.03,3,0.5967592592592593,24.520579242706297,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.3,0.1,3,0.5967592592592593,24.476746082305908,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.3,0.3,3,0.5967592592592593,24.47707845687866,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.3,0.5,3,0.5967592592592593,24.49044221878052,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.5,0.001,3,0.5967592592592593,24.595144309997558,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.5,0.003,3,0.5967592592592593,24.459458332061768,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.5,0.01,3,0.5967592592592593,24.47158235549927,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.5,0.03,3,0.5967592592592593,24.463081970214844,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.5,0.1,3,0.5967592592592593,24.440685386657716,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.5,0.3,3,0.5967592592592593,24.43893825531006,0,0,39975,3331,0,5542
0.03,0.5,0.01,0.5,0.5,3,0.5967592592592593,24.440239429473877,0,0,39975,3331,0,5542
0.03,0.5,0.03,0.001,0.001,3,0.5693636096413874,23.831924839019777,0,0,41526,3235,1,4086
0.03,0.5,0.03,0.001,0.003,3,0.5693636096413874,23.82384449005127,0,0,41526,3235,1,4086
0.03,0.5,0.03,0.001,0.01,3,0.5693636096413874,23.809847984313965,0,0,41526,3235,1,4086
0.03,0.5,0.03,0.001,0.03,3,0.5693636096413874,23.816317234039307,0,0,41526,3235,1,4086
0.03,0.5,0.03,0.001,0.1,3,0.5693636096413874,23.819812088012696,0,0,41526,3235,1,4086
0.03,0.5,0.03,0.001,0.3,3,0.5693636096413874,23.813802947998045,0,0,41526,3235,1,4086
0.03,0.5,0.03,0.001,0.5,3,0.5693636096413874,23.808465270996095,0,0,41526,3235,1,4086
0.03,0.5,0.03,0.003,0.001,3,0.5693636096413874,23.758110694885254,0,0,41526,3462,1,3859
0.03,0.5,0.03,0.003,0.003,3,0.5693636096413874,23.821345958709717,0,0,41526,3462,1,3859
0.03,0.5,0.03,0.003,0.01,3,0.5693636096413874,23.88298460006714,0,0,41526,3462,1,3859
0.03,0.5,0.03,0.003,0.03,3,0.5693636096413874,23.77319425582886,0,0,41526,3462,1,3859
0.03,0.5,0.03,0.003,0.1,3,0.5693636096413874,23.78814172744751,0,0,41526,3462,1,3859
0.03,0.5,0.03,0.003,0.3,3,0.5693636096413874,23.796438789367677,0,0,41526,3462,1,3859
0.03,0.5,0.03,0.003,0.5,3,0.5693636096413874,23.79500757217407,0,0,41526,3462,1,3859
0.03,0.5,0.03,0.01,0.001,3,0.5693636096413874,23.761652812957763,0,0,41526,3604,1,3717
0.03,0.5,0.03,0.01,0.003,3,0.5693636096413874,23.788343620300292,0,0,41526,3604,1,3717
0.03,0.5,0.03,0.01,0.01,3,0.5693636096413874,23.78084768295288,0,0,41526,3604,1,3717
0.03,0.5,0.03,0.01,0.03,3,0.5693636096413874,23.78497079849243,0,0,41526,3604,1,3717
0.03,0.5,0.03,0.01,0.1,3,0.5693636096413874,23.779792251586915,0,0,41526,3604,1,3717
0.03,0.5,0.03,0.01,0.3,3,0.5693636096413874,23.790583362579344,0,0,41526,3604,1,3717
0.03,0.5,0.03,0.01,0.5,3,0.5693636096413874,23.801808261871336,0,0,41526,3604,1,3717
0.03,0.5,0.03,0.03,0.001,3,0.5693636096413874,23.803073291778563,0,0,41526,3661,1,3660
0.03,0.5,0.03,0.03,0.003,3,0.5693636096413874,23.797584533691406,0,0,41526,3661,1,3660
0.03,0.5,0.03,0.03,0.01,3,0.5693636096413874,23.779480895996095,0,0,41526,3661,1,3660
0.03,0.5,0.03,0.03,0.03,3,0.5693636096413874,23.796685104370116,0,0,41526,3661,1,3660
0.03,0.5,0.03,0.03,0.1,3,0.5693636096413874,23.792374038696288,0,0,41526,3661,1,3660
0.03,0.5,0.03,0.03,0.3,3,0.5693636096413874,23.787961540222167,0,0,41526,3661,1,3660
0.03,0.5,0.03,0.03,0.5,3,0.5693636096413874,23.772735290527343,0,0,41526,3661,1,3660
0.03,0.5,0.03,0.1,0.001,3,0.5693636096413874,23.75905372619629,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.1,0.003,3,0.5693636096413874,23.698224334716798,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.1,0.01,3,0.5693636096413874,23.74126754760742,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.1,0.03,3,0.5693636096413874,23.725424671173094,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.1,0.1,3,0.5693636096413874,23.725937366485596,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.1,0.3,3,0.5693636096413874,23.699826946258543,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.1,0.5,3,0.5693636096413874,23.70942367553711,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.3,0.001,3,0.5693636096413874,23.699180068969728,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.3,0.003,3,0.5693636096413874,23.69750949859619,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.3,0.01,3,0.5693636096413874,23.69321367263794,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.3,0.03,3,0.5693636096413874,23.78451711654663,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.3,0.1,3,0.5693636096413874,23.70218198776245,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.3,0.3,3,0.5693636096413874,23.68440921783447,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.3,0.5,3,0.5693636096413874,23.6859686088562,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.5,0.001,3,0.5693636096413874,23.698433570861816,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.5,0.003,3,0.5693636096413874,23.698183975219727,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.5,0.01,3,0.5693636096413874,23.71022668838501,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.5,0.03,3,0.5693636096413874,23.693800373077394,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.5,0.1,3,0.5693636096413874,23.699817295074464,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.5,0.3,3,0.5693636096413874,23.74883996963501,0,0,41526,3668,1,3653
0.03,0.5,0.03,0.5,0.5,3,0.5693636096413874,23.7303897857666,0,0,41526,3668,1,3653
0.03,0.5,0.1,0.001,0.001,3,0.5882936507936508,23.198705520629883,0,0,42897,3240,4,2707
0.03,0.5,0.1,0.001,0.003,3,0.5882936507936508,23.211783275604247,0,0,42897,3240,4,2707
0.03,0.5,0.1,0.001,0.01,3,0.5882936507936508,23.216768035888673,0,0,42897,3240,4,2707
0.03,0.5,0.1,0.001,0.03,3,0.5882936507936508,23.19883514404297,0,0,42897,3240,4,2707
0.03,0.5,0.1,0.001,0.1,3,0.5882936507936508,23.199740104675293,0,0,42897,3240,4,2707
0.03,0.5,0.1,0.001,0.3,3,0.5882936507936508,23.206507263183592,0,0,42897,3240,4,2707
0.03,0.5,0.1,0.001,0.5,3,0.5882936507936508,23.207620487213134,0,0,42897,3240,4,2707
0.03,0.5,0.1,0.003,0.001,3,0.5882936507936508,23.198987522125243,0,0,42897,3520,5,2426
0.03,0.5,0.1,0.003,0.003,3,0.5882936507936508,23.19679780960083,0,0,42897,3520,5,2426
0.03,0.5,0.1,0.003,0.01,3,0.5882936507936508,23.21051494598389,0,0,42897,3520,5,2426
0.03,0.5,0.1,0.003,0.03,3,0.5882936507936508,23.214540100097658,0,0,42897,3520,5,2426
0.03,0.5,0.1,0.003,0.1,3,0.5882936507936508,23.205680313110353,0,0,42897,3520,5,2426
0.03,0.5,0.1,0.003,0.3,3,0.5882936507936508,23.337533779144287,0,0,42897,3520,5,2426
0.03,0.5,0.1,0.003,0.5,3,0.5882936507936508,23.215739288330077,0,0,42897,3520,5,2426
0.03,0.5,0.1,0.01,0.001,3,0.5882936507936508,23.129182682037353,0,0,42897,3770,6,2175
0.03,0.5,0.1,0.01,0.003,3,0.5882936507936508,23.126560249328612,0,0,42897,3770,6,2175
0.03,0.5,0.1,0.01,0.01,3,0.5882936507936508,23.12537187576294,0,0,42897,3770,6,2175
0.03,0.5,0.1,0.01,0.03,3,0.5882936507936508,23.13728042602539,0,0,42897,3770,6,2175
0.03,0.5,0.1,0.01,0.1,3,0.5882936507936508,23.13266752243042,0,0,42897,3770,6,2175
0.03,0.5,0.1,0.01,0.3,3,0.5882936507936508,23.1326450920105,0,0,42897,3770,6,2175
0.03,0.5,0.1,0.01,0.5,3,0.5882936507936508,23.1170232963562,0,0,42897,3770,6,2175
0.03,0.5,0.1,0.03,0.001,3,0.5882936507936508,23.121184749603273,0,0,42897,3917,6,2028
0.03,0.5,0.1,0.03,0.003,3,0.5882936507936508,23.16255495071411,0,0,42897,3917,6,2028
0.03,0.5,0.1,0.03,0.01,3,0.5882936507936508,23.071202907562256,0,0,42897,3917,6,2028
0.03,0.5,0.1,0.03,0.03,3,0.5882936507936508,23.076733112335205,0,0,42897,3917,6,2028
0.03,0.5,0.1,0.03,0.1,3,0.5882936507936508,23.074003486633302,0,0,42897,3917,6,2028
0.03,0.5,0.1,0.03,0.3,3,0.5882936507936508,23.09203556060791,0,0,42897,3917,6,2028
0.03,0.5,0.1,0.03,0.5,3,0.5882936507936508,23.087451171875,0,0,42897,3917,6,2028
0.03,0.5,0.1,0.1,0.001,3,0.5867504409171076,23.007376976013184,0,0,42897,3975,6,1970
0.03,0.5,0.1,0.1,0.003,3,0.5867504409171076,23.057748794555664,0,0,42897,3975,6,1970
0.03,0.5,0.1,0.1,0.01,3,0.5867504409171076,22.966409301757814,0,0,42897,3975,6,1970
0.03,0.5,0.1,0.1,0.03,3,0.5867504409171076,22.98391679763794,0,0,42897,3975,6,1970
0.03,0.5,0.1,0.1,0.1,3,0.5867504409171076,23.102809524536134,0,0,42897,3975,6,1970
0.03,0.5,0.1,0.1,0.3,3,0.5867504409171076,22.982346878051757,0,0,42897,3975,6,1970
0.03,0.5,0.1,0.1,0.5,3,0.5867504409171076,22.982757110595703,0,0,42897,3975,6,1970
0.03,0.5,0.1,0.3,0.001,3,0.5867504409171076,22.988385314941407,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.3,0.003,3,0.5867504409171076,22.984804534912108,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.3,0.01,3,0.5867504409171076,23.00010280609131,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.3,0.03,3,0.5867504409171076,22.99587013244629,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.3,0.1,3,0.5867504409171076,22.994998054504393,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.3,0.3,3,0.5867504409171076,22.998788394927978,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.3,0.5,3,0.5867504409171076,23.01186008453369,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.5,0.001,3,0.5867504409171076,23.11182466506958,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.5,0.003,3,0.5867504409171076,22.98883306503296,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.5,0.01,3,0.5867504409171076,23.001204261779787,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.5,0.03,3,0.5867504409171076,23.017000007629395,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.5,0.1,3,0.5867504409171076,23.015519828796386,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.5,0.3,3,0.5867504409171076,23.04813835144043,0,0,42897,3984,6,1961
0.03,0.5,0.1,0.5,0.5,3,0.5867504409171076,23.03474355697632,0,0,42897,3984,6,1961
0.03,0.5,0.3,0.001,0.001,3,0.5711346266901822,22.757476100921632,0,0,43860,3240,4,1744
0.03,0.5,0.3,0.001,0.003,3,0.5711346266901822,22.78122619628906,0,0,43860,3240,4,1744
0.03,0.5,0.3,0.001,0.01,3,0.5711346266901822,22.787203884124757,0,0,43860,3240,4,1744
0.03,0.5,0.3,0.001,0.03,3,0.5711346266901822,22.779790058135987,0,0,43860,3240,4,1744
0.03,0.5,0.3,0.001,0.1,3,0.5711346266901822,22.781276760101317,0,0,43860,3240,4,1744
0.03,0.5,0.3,0.001,0.3,3,0.5711346266901822,22.7865553855896,0,0,43860,3240,4,1744
0.03,0.5,0.3,0.001,0.5,3,0.5711346266901822,22.7488214302063,0,0,43860,3240,4,1744
0.03,0.5,0.3,0.003,0.001,3,0.5711346266901822,22.72153890609741,0,0,43860,3523,5,1460
0.03,0.5,0.3,0.003,0.003,3,0.5711346266901822,22.722262992858887,0,0,43860,3523,5,1460
0.03,0.5,0.3,0.003,0.01,3,0.5711346266901822,22.705913295745848,0,0,43860,3523,5,1460
0.03,0.5,0.3,0.003,0.03,3,0.5711346266901822,22.726930217742918,0,0,43860,3523,5,1460
