t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.001,0.003,0.5,0.001,3,0.6138080540858318,30.200801734924315,0,0,21461,0,19006,8381
0.3,0.001,0.003,0.5,0.003,3,0.6138080540858318,30.19744981765747,0,0,21461,0,19202,8185
0.3,0.001,0.003,0.5,0.01,3,0.6138080540858318,30.15338596343994,0,0,21461,0,19269,8118
0.3,0.001,0.003,0.5,0.03,3,0.6138080540858318,30.158241176605223,0,0,21461,0,19292,8095
0.3,0.001,0.003,0.5,0.1,3,0.6138080540858318,30.18303358078003,0,0,21461,0,19297,8090
0.3,0.001,0.003,0.5,0.3,3,0.6138080540858318,30.15994176864624,0,0,21461,0,19298,8089
0.3,0.001,0.003,0.5,0.5,3,0.6138080540858318,30.26915681838989,0,0,21461,0,19298,8089
0.3,0.001,0.01,0.001,0.001,3,0.6241696061140506,30.074608421325685,0,0,21516,0,20068,7264
0.3,0.001,0.01,0.001,0.003,3,0.6241696061140506,30.02480514526367,0,0,21516,0,20242,7090
0.3,0.001,0.01,0.001,0.01,3,0.6241696061140506,30.049203948974608,0,0,21516,0,20270,7062
0.3,0.001,0.01,0.001,0.03,3,0.6241696061140506,30.02732488632202,0,0,21516,0,20271,7061
0.3,0.001,0.01,0.001,0.1,3,0.6241696061140506,30.07281213760376,0,0,21516,0,20271,7061
0.3,0.001,0.01,0.001,0.3,3,0.6241696061140506,30.05079170227051,0,0,21516,0,20271,7061
0.3,0.001,0.01,0.001,0.5,3,0.6241696061140506,30.0572151184082,0,0,21516,0,20271,7061
0.3,0.001,0.01,0.003,0.001,3,0.6261537330981776,30.0179500579834,0,0,21516,0,20773,6559
0.3,0.001,0.01,0.003,0.003,3,0.6252278071722516,30.006948127746583,0,0,21516,0,21138,6194
0.3,0.001,0.01,0.003,0.01,3,0.6252278071722516,29.99675220489502,0,0,21516,0,21240,6092
0.3,0.001,0.01,0.003,0.03,3,0.6252278071722516,29.987667560577393,0,0,21516,0,21255,6077
0.3,0.001,0.01,0.003,0.1,3,0.6252278071722516,29.97831365585327,0,0,21516,0,21263,6069
0.3,0.001,0.01,0.003,0.3,3,0.6252278071722516,30.02027189254761,0,0,21516,0,21264,6068
0.3,0.001,0.01,0.003,0.5,3,0.6252278071722516,29.991728343963622,0,0,21516,0,21264,6068
0.3,0.001,0.01,0.01,0.001,3,0.6261537330981776,30.032082500457765,0,0,21516,0,20925,6407
0.3,0.001,0.01,0.01,0.003,3,0.6252278071722516,29.985129203796387,0,0,21516,0,21423,5909
0.3,0.001,0.01,0.01,0.01,3,0.6252278071722516,29.93621868133545,0,0,21516,0,21613,5719
0.3,0.001,0.01,0.01,0.03,3,0.6252278071722516,29.90818801879883,0,0,21516,0,21663,5669
0.3,0.001,0.01,0.01,0.1,3,0.6252278071722516,29.89404731750488,0,0,21516,0,21678,5654
0.3,0.001,0.01,0.01,0.3,3,0.6252278071722516,29.885274868011475,0,0,21516,0,21680,5652
0.3,0.001,0.01,0.01,0.5,3,0.6252278071722516,29.90844228744507,0,0,21516,0,21680,5652
0.3,0.001,0.01,0.03,0.001,3,0.6261537330981776,30.003388423919677,0,0,21516,0,20939,6393
0.3,0.001,0.01,0.03,0.003,3,0.6252278071722516,29.924373188018798,0,0,21516,0,21453,5879
0.3,0.001,0.01,0.03,0.01,3,0.6252278071722516,29.89999740600586,0,0,21516,0,21672,5660
0.3,0.001,0.01,0.03,0.03,3,0.6252278071722516,29.87491485595703,0,0,21516,0,21745,5587
0.3,0.001,0.01,0.03,0.1,3,0.6252278071722516,30.010485706329344,0,0,21516,0,21766,5566
0.3,0.001,0.01,0.03,0.3,3,0.6252278071722516,29.904265937805175,0,0,21516,0,21770,5562
0.3,0.001,0.01,0.03,0.5,3,0.6252278071722516,29.851091289520262,0,0,21516,0,21770,5562
0.3,0.001,0.01,0.1,0.001,3,0.6261537330981776,29.970442752838135,0,0,21516,0,20939,6393
0.3,0.001,0.01,0.1,0.003,3,0.6252278071722516,29.944251823425294,0,0,21516,0,21455,5877
0.3,0.001,0.01,0.1,0.01,3,0.6252278071722516,29.892532577514647,0,0,21516,0,21678,5654
0.3,0.001,0.01,0.1,0.03,3,0.6252278071722516,29.865498809814454,0,0,21516,0,21757,5575
0.3,0.001,0.01,0.1,0.1,3,0.6252278071722516,29.858129920959474,0,0,21516,0,21782,5550
0.3,0.001,0.01,0.1,0.3,3,0.6252278071722516,29.852861709594727,0,0,21516,0,21789,5543
0.3,0.001,0.01,0.1,0.5,3,0.6252278071722516,29.866118564605713,0,0,21516,0,21790,5542
0.3,0.001,0.01,0.3,0.001,3,0.6261537330981776,29.98946969985962,0,0,21516,0,20939,6393
0.3,0.001,0.01,0.3,0.003,3,0.6252278071722516,29.94276050567627,0,0,21516,0,21455,5877
0.3,0.001,0.01,0.3,0.01,3,0.6252278071722516,29.904922561645506,0,0,21516,0,21678,5654
0.3,0.001,0.01,0.3,0.03,3,0.6252278071722516,29.98346357345581,0,0,21516,0,21757,5575
0.3,0.001,0.01,0.3,0.1,3,0.6252278071722516,29.92051935195923,0,0,21516,0,21782,5550
0.3,0.001,0.01,0.3,0.3,3,0.6252278071722516,29.954796962738037,0,0,21516,0,21789,5543
0.3,0.001,0.01,0.3,0.5,3,0.6252278071722516,29.926521644592285,0,0,21516,0,21790,5542
0.3,0.001,0.01,0.5,0.001,3,0.6261537330981776,30.065491714477538,0,0,21516,0,20939,6393
0.3,0.001,0.01,0.5,0.003,3,0.6252278071722516,29.958570308685303,0,0,21516,0,21455,5877
0.3,0.001,0.01,0.5,0.01,3,0.6252278071722516,29.93019540786743,0,0,21516,0,21678,5654
0.3,0.001,0.01,0.5,0.03,3,0.6252278071722516,29.92155839920044,0,0,21516,0,21757,5575
0.3,0.001,0.01,0.5,0.1,3,0.6252278071722516,30.019065227508545,0,0,21516,0,21782,5550
0.3,0.001,0.01,0.5,0.3,3,0.6252278071722516,29.896469535827638,0,0,21516,0,21789,5543
0.3,0.001,0.01,0.5,0.5,3,0.6252278071722516,29.88143436431885,0,0,21516,0,21790,5542
0.3,0.001,0.03,0.001,0.001,3,0.6241696061140506,30.03316614151001,0,0,21533,0,20449,6866
0.3,0.001,0.03,0.001,0.003,3,0.6233759553203997,30.002786884307863,0,0,21533,0,20645,6670
0.3,0.001,0.03,0.001,0.01,3,0.6233759553203997,29.975603427886963,0,0,21533,0,20676,6639
0.3,0.001,0.03,0.001,0.03,3,0.6233759553203997,29.972236576080324,0,0,21533,0,20677,6638
0.3,0.001,0.03,0.001,0.1,3,0.6233759553203997,29.98359230041504,0,0,21533,0,20677,6638
0.3,0.001,0.03,0.001,0.3,3,0.6233759553203997,29.978431758880614,0,0,21533,0,20677,6638
0.3,0.001,0.03,0.001,0.5,3,0.6233759553203997,29.9778853225708,0,0,21533,0,20677,6638
0.3,0.001,0.03,0.003,0.001,3,0.6261537330981776,29.91757375717163,0,0,21533,0,21531,5784
0.3,0.001,0.03,0.003,0.003,3,0.6205246913580247,29.855412044525146,0,0,21533,0,22010,5305
0.3,0.001,0.03,0.003,0.01,3,0.6205246913580247,29.813288593292235,0,0,21533,0,22144,5171
0.3,0.001,0.03,0.003,0.03,3,0.6205246913580247,29.90066530227661,0,0,21533,0,22162,5153
0.3,0.001,0.03,0.003,0.1,3,0.6205246913580247,29.815305004119875,0,0,21533,0,22173,5142
0.3,0.001,0.03,0.003,0.3,3,0.6205246913580247,29.820350036621093,0,0,21533,0,22174,5141
0.3,0.001,0.03,0.003,0.5,3,0.6205246913580247,29.823240642547606,0,0,21533,0,22174,5141
0.3,0.001,0.03,0.01,0.001,3,0.6261537330981776,29.8732737159729,0,0,21533,0,21914,5401
0.3,0.001,0.03,0.01,0.003,3,0.6205246913580247,29.77835298538208,0,0,21533,0,22679,4636
0.3,0.001,0.03,0.01,0.01,3,0.6205246913580247,29.72056634902954,0,0,21533,0,23010,4305
0.3,0.001,0.03,0.01,0.03,3,0.6205246913580247,29.707972202301026,0,0,21533,0,23097,4218
0.3,0.001,0.03,0.01,0.1,3,0.6081790123456791,29.719736309051513,0,0,21533,0,23126,4189
0.3,0.001,0.03,0.01,0.3,3,0.6081790123456791,29.74120891571045,0,0,21533,0,23130,4185
0.3,0.001,0.03,0.01,0.5,3,0.6081790123456791,29.73853862762451,0,0,21533,0,23130,4185
0.3,0.001,0.03,0.03,0.001,3,0.6261537330981776,29.931453399658203,0,0,21533,0,21964,5351
0.3,0.001,0.03,0.03,0.003,3,0.6205246913580247,29.82848987579346,0,0,21533,0,22817,4498
0.3,0.001,0.03,0.03,0.01,3,0.6205246913580247,29.85785982131958,0,0,21533,0,23276,4039
0.3,0.001,0.03,0.03,0.03,3,0.6205246913580247,29.747967414855957,0,0,21533,0,23460,3855
0.3,0.001,0.03,0.03,0.1,3,0.6081790123456791,29.667403602600096,0,0,21533,0,23529,3786
0.3,0.001,0.03,0.03,0.3,3,0.6081790123456791,29.645072250366212,0,0,21533,0,23541,3774
0.3,0.001,0.03,0.03,0.5,3,0.6081790123456791,29.652336711883546,0,0,21533,0,23541,3774
0.3,0.001,0.03,0.1,0.001,3,0.6261537330981776,29.89932647705078,0,0,21533,0,21966,5349
0.3,0.001,0.03,0.1,0.003,3,0.6205246913580247,29.788350620269775,0,0,21533,0,22832,4483
0.3,0.001,0.03,0.1,0.01,3,0.6174382716049384,29.6649955368042,0,0,21533,0,23315,4000
0.3,0.001,0.03,0.1,0.03,3,0.6174382716049384,29.719049282073975,0,0,21533,0,23532,3783
0.3,0.001,0.03,0.1,0.1,3,0.6050925925925925,29.59451913833618,0,0,21533,0,23620,3695
0.3,0.001,0.03,0.1,0.3,3,0.6050925925925925,29.578814105987547,0,0,21533,0,23647,3668
0.3,0.001,0.03,0.1,0.5,3,0.6050925925925925,29.585396385192873,0,0,21533,0,23648,3667
0.3,0.001,0.03,0.3,0.001,3,0.6261537330981776,29.874770164489746,0,0,21533,0,21966,5349
0.3,0.001,0.03,0.3,0.003,3,0.6205246913580247,29.774359436035155,0,0,21533,0,22832,4483
0.3,0.001,0.03,0.3,0.01,3,0.6174382716049384,29.647451133728026,0,0,21533,0,23316,3999
0.3,0.001,0.03,0.3,0.03,3,0.6174382716049384,29.643482208251953,0,0,21533,0,23535,3780
0.3,0.001,0.03,0.3,0.1,3,0.6050925925925925,29.607381191253662,0,0,21533,0,23631,3684
0.3,0.001,0.03,0.3,0.3,3,0.6050925925925925,29.599807052612306,0,0,21533,0,23660,3655
0.3,0.001,0.03,0.3,0.5,3,0.6050925925925925,29.60227996826172,0,0,21533,0,23662,3653
0.3,0.001,0.03,0.5,0.001,3,0.6261537330981776,29.903061141967772,0,0,21533,0,21966,5349
0.3,0.001,0.03,0.5,0.003,3,0.6205246913580247,29.774016971588136,0,0,21533,0,22832,4483
0.3,0.001,0.03,0.5,0.01,3,0.6174382716049384,29.729345016479492,0,0,21533,0,23316,3999
0.3,0.001,0.03,0.5,0.03,3,0.6174382716049384,29.625858879089357,0,0,21533,0,23535,3780
0.3,0.001,0.03,0.5,0.1,3,0.6050925925925925,29.60460922241211,0,0,21533,0,23631,3684
0.3,0.001,0.03,0.5,0.3,3,0.6050925925925925,29.599939365386962,0,0,21533,0,23660,3655
0.3,0.001,0.03,0.5,0.5,3,0.6050925925925925,29.62326375961304,0,0,21533,0,23662,3653
0.3,0.001,0.1,0.001,0.001,3,0.6241696061140506,30.041714706420898,0,0,21545,0,20508,6795
0.3,0.001,0.1,0.001,0.003,3,0.6233759553203997,30.04168212890625,0,0,21545,0,20707,6596
0.3,0.001,0.1,0.001,0.01,3,0.6233759553203997,30.0154128074646,0,0,21545,0,20738,6565
0.3,0.001,0.1,0.001,0.03,3,0.6233759553203997,30.0223659324646,0,0,21545,0,20739,6564
0.3,0.001,0.1,0.001,0.1,3,0.6233759553203997,30.04944839477539,0,0,21545,0,20739,6564
0.3,0.001,0.1,0.001,0.3,3,0.6233759553203997,30.022438049316406,0,0,21545,0,20739,6564
0.3,0.001,0.1,0.001,0.5,3,0.6233759553203997,30.04733180999756,0,0,21545,0,20739,6564
0.3,0.001,0.1,0.003,0.001,3,0.6261537330981776,29.909704360961914,0,0,21545,0,21753,5550
0.3,0.001,0.1,0.003,0.003,3,0.6205246913580247,29.885147895812988,0,0,21545,0,22281,5022
0.3,0.001,0.1,0.003,0.01,3,0.6205246913580247,29.794914016723634,0,0,21545,0,22427,4876
0.3,0.001,0.1,0.003,0.03,3,0.6205246913580247,29.787264251708983,0,0,21545,0,22446,4857
0.3,0.001,0.1,0.003,0.1,3,0.6205246913580247,29.78085054397583,0,0,21545,0,22457,4846
0.3,0.001,0.1,0.003,0.3,3,0.6205246913580247,29.769842739105226,0,0,21545,0,22458,4845
0.3,0.001,0.1,0.003,0.5,3,0.6205246913580247,29.764787006378175,0,0,21545,0,22458,4845
0.3,0.001,0.1,0.01,0.001,3,0.6261537330981776,29.800767917633056,0,0,21545,0,22341,4962
0.3,0.001,0.1,0.01,0.003,3,0.6205246913580247,29.698321685791015,0,0,21545,0,23305,3998
0.3,0.001,0.1,0.01,0.01,3,0.6205246913580247,29.567483196258546,0,0,21545,0,23747,3556
0.3,0.001,0.1,0.01,0.03,3,0.6208553791887126,29.50749694824219,0,0,21545,0,23866,3437
0.3,0.001,0.1,0.01,0.1,3,0.6115961199294533,29.50602725982666,0,0,21545,0,23903,3400
0.3,0.001,0.1,0.01,0.3,3,0.6115961199294533,29.502159099578858,0,0,21545,0,23907,3396
0.3,0.001,0.1,0.01,0.5,3,0.6115961199294533,29.497880973815917,0,0,21545,0,23907,3396
0.3,0.001,0.1,0.03,0.001,3,0.6261537330981776,29.725643920898438,0,0,21545,0,22471,4832
0.3,0.001,0.1,0.03,0.003,3,0.6205246913580247,29.659084377288817,0,0,21545,0,23643,3660
0.3,0.001,0.1,0.03,0.01,3,0.6205246913580247,29.485493812561035,0,0,21545,0,24376,2927
0.3,0.001,0.1,0.03,0.03,3,0.6212962962962962,29.616874790191652,0,0,21545,0,24703,2600
0.3,0.001,0.1,0.03,0.1,3,0.6120370370370369,29.39478443145752,0,0,21545,0,24815,2488
0.3,0.001,0.1,0.03,0.3,3,0.6115961199294533,29.393744354248046,0,0,21545,0,24831,2472
0.3,0.001,0.1,0.03,0.5,3,0.6115961199294533,29.42331880569458,0,0,21545,0,24831,2472
0.3,0.001,0.1,0.1,0.001,3,0.6261537330981776,29.792739810943605,0,0,21545,0,22480,4823
0.3,0.001,0.1,0.1,0.003,3,0.6205246913580247,29.66159044265747,0,0,21545,0,23695,3608
0.3,0.001,0.1,0.1,0.01,3,0.6174382716049384,29.432043190002442,0,0,21545,0,24518,2785
0.3,0.001,0.1,0.1,0.03,3,0.6182098765432099,29.448080558776855,0,0,21545,0,24968,2335
0.3,0.001,0.1,0.1,0.1,3,0.6085097001763669,29.35940294265747,0,0,21545,0,25191,2112
0.3,0.001,0.1,0.1,0.3,3,0.6085097001763669,29.339452381134034,0,0,21545,0,25247,2056
0.3,0.001,0.1,0.1,0.5,3,0.6085097001763669,29.314788513183593,0,0,21545,0,25250,2053
0.3,0.001,0.1,0.3,0.001,3,0.6261537330981776,29.800156803131102,0,0,21545,0,22480,4823
0.3,0.001,0.1,0.3,0.003,3,0.6205246913580247,29.660756492614745,0,0,21545,0,23696,3607
0.3,0.001,0.1,0.3,0.01,3,0.6174382716049384,29.628944206237794,0,0,21545,0,24522,2781
0.3,0.001,0.1,0.3,0.03,3,0.6182098765432099,29.39063545227051,0,0,21545,0,24982,2321
0.3,0.001,0.1,0.3,0.1,3,0.6085097001763669,29.35686071395874,0,0,21545,0,25240,2063
0.3,0.001,0.1,0.3,0.3,3,0.6085097001763669,29.289357166290284,0,0,21545,0,25325,1978
0.3,0.001,0.1,0.3,0.5,3,0.6085097001763669,29.29544418334961,0,0,21545,0,25333,1970
0.3,0.001,0.1,0.5,0.001,3,0.6261537330981776,29.753913288116454,0,0,21545,0,22480,4823
0.3,0.001,0.1,0.5,0.003,3,0.6205246913580247,29.6547340965271,0,0,21545,0,23696,3607
0.3,0.001,0.1,0.5,0.01,3,0.6174382716049384,29.44506565093994,0,0,21545,0,24522,2781
0.3,0.001,0.1,0.5,0.03,3,0.6182098765432099,29.428659553527833,0,0,21545,0,24982,2321
0.3,0.001,0.1,0.5,0.1,3,0.6085097001763669,29.27131488800049,0,0,21545,0,25241,2062
0.3,0.001,0.1,0.5,0.3,3,0.6085097001763669,29.236706447601318,0,0,21545,0,25328,1975
0.3,0.001,0.1,0.5,0.5,3,0.6085097001763669,29.24562578201294,0,0,21545,0,25337,1966
0.3,0.001,0.3,0.001,0.001,3,0.6241696061140506,29.950776958465575,0,0,21547,0,20511,6790
0.3,0.001,0.3,0.001,0.003,3,0.6233759553203997,29.90518684387207,0,0,21547,0,20710,6591
0.3,0.001,0.3,0.001,0.01,3,0.6233759553203997,29.892351989746093,0,0,21547,0,20741,6560
0.3,0.001,0.3,0.001,0.03,3,0.6233759553203997,29.890181140899656,0,0,21547,0,20742,6559
0.3,0.001,0.3,0.001,0.1,3,0.6233759553203997,30.009115562438964,0,0,21547,0,20742,6559
0.3,0.001,0.3,0.001,0.3,3,0.6233759553203997,29.947431659698488,0,0,21547,0,20742,6559
0.3,0.001,0.3,0.001,0.5,3,0.6233759553203997,29.914501476287843,0,0,21547,0,20742,6559
0.3,0.001,0.3,0.003,0.001,3,0.6261537330981776,29.824777908325196,0,0,21547,0,21767,5534
0.3,0.001,0.3,0.003,0.003,3,0.6205246913580247,29.76378149032593,0,0,21547,0,22303,4998
0.3,0.001,0.3,0.003,0.01,3,0.6205246913580247,29.757518062591554,0,0,21547,0,22451,4850
0.3,0.001,0.3,0.003,0.03,3,0.6205246913580247,29.711502952575685,0,0,21547,0,22472,4829
