t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.3,0.001,0.03,0.3,3,0.6103909465020576,25.907826385498048,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.03,0.5,3,0.6103909465020576,25.918877124786377,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.1,0.001,3,0.6103909465020576,25.941714210510256,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.1,0.003,3,0.6103909465020576,25.94200662612915,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.1,0.01,3,0.6103909465020576,25.93017919540405,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.1,0.03,3,0.6103909465020576,25.97158302307129,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.1,0.1,3,0.6103909465020576,25.92251932144165,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.1,0.3,3,0.6103909465020576,25.926175003051757,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.1,0.5,3,0.6103909465020576,25.94015069961548,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.3,0.001,3,0.6103909465020576,25.933237419128417,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.3,0.003,3,0.6103909465020576,25.940144882202148,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.3,0.01,3,0.6103909465020576,25.947793560028074,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.3,0.03,3,0.6103909465020576,25.93156671524048,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.3,0.1,3,0.6103909465020576,25.926701412200927,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.3,0.3,3,0.6103909465020576,25.926847229003908,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.3,0.5,3,0.6103909465020576,25.920696334838865,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.5,0.001,3,0.6103909465020576,25.9324684715271,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.5,0.003,3,0.6103909465020576,25.92618633270264,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.5,0.01,3,0.6103909465020576,25.95165605545044,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.5,0.03,3,0.6103909465020576,25.93757698059082,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.5,0.1,3,0.6103909465020576,25.92903326034546,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.5,0.3,3,0.6103909465020576,25.938945960998534,0,0,35139,2574,1,11134
0.03,0.3,0.001,0.5,0.5,3,0.6103909465020576,25.939625301361083,0,0,35139,2574,1,11134
0.03,0.3,0.003,0.001,0.001,3,0.5935920047031159,24.95475353240967,0,0,37808,2896,4,8140
0.03,0.3,0.003,0.001,0.003,3,0.5935920047031159,24.958177547454834,0,0,37808,2896,4,8140
0.03,0.3,0.003,0.001,0.01,3,0.5935920047031159,25.058648891448975,0,0,37808,2896,5,8139
0.03,0.3,0.003,0.001,0.03,3,0.5935920047031159,24.965259952545168,0,0,37808,2896,5,8139
0.03,0.3,0.003,0.001,0.1,3,0.5935920047031159,24.958654670715333,0,0,37808,2896,5,8139
0.03,0.3,0.003,0.001,0.3,3,0.5935920047031159,24.951415958404542,0,0,37808,2896,5,8139
0.03,0.3,0.003,0.001,0.5,3,0.5935920047031159,24.940044116973876,0,0,37808,2896,5,8139
0.03,0.3,0.003,0.003,0.001,3,0.5935920047031159,24.94264226913452,0,0,37808,2934,4,8102
0.03,0.3,0.003,0.003,0.003,3,0.5935920047031159,24.931950721740723,0,0,37808,2934,4,8102
0.03,0.3,0.003,0.003,0.01,3,0.5935920047031159,24.988738231658935,0,0,37808,2934,5,8101
0.03,0.3,0.003,0.003,0.03,3,0.5935920047031159,24.934264945983887,0,0,37808,2934,5,8101
0.03,0.3,0.003,0.003,0.1,3,0.5935920047031159,24.940042190551758,0,0,37808,2934,5,8101
0.03,0.3,0.003,0.003,0.3,3,0.5935920047031159,24.939837398529054,0,0,37808,2934,5,8101
0.03,0.3,0.003,0.003,0.5,3,0.5935920047031159,24.92830945968628,0,0,37808,2934,5,8101
0.03,0.3,0.003,0.01,0.001,3,0.5935920047031159,24.934979553222657,0,0,37808,2944,4,8092
0.03,0.3,0.003,0.01,0.003,3,0.5935920047031159,24.95040761947632,0,0,37808,2944,4,8092
0.03,0.3,0.003,0.01,0.01,3,0.5935920047031159,24.95042371749878,0,0,37808,2944,5,8091
0.03,0.3,0.003,0.01,0.03,3,0.5935920047031159,24.966200256347655,0,0,37808,2944,5,8091
0.03,0.3,0.003,0.01,0.1,3,0.5935920047031159,24.953068733215332,0,0,37808,2944,5,8091
0.03,0.3,0.003,0.01,0.3,3,0.5935920047031159,24.975197124481202,0,0,37808,2944,5,8091
0.03,0.3,0.003,0.01,0.5,3,0.5935920047031159,24.93308132171631,0,0,37808,2944,5,8091
0.03,0.3,0.003,0.03,0.001,3,0.5935920047031159,24.937402267456054,0,0,37808,2946,4,8090
0.03,0.3,0.003,0.03,0.003,3,0.5935920047031159,24.934268112182618,0,0,37808,2946,4,8090
0.03,0.3,0.003,0.03,0.01,3,0.5935920047031159,24.937065601348877,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.03,0.03,3,0.5935920047031159,24.929918117523194,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.03,0.1,3,0.5935920047031159,24.93513339996338,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.03,0.3,3,0.5935920047031159,24.935641345977782,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.03,0.5,3,0.5935920047031159,24.93706346511841,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.1,0.001,3,0.5935920047031159,24.930786972045897,0,0,37808,2946,4,8090
0.03,0.3,0.003,0.1,0.003,3,0.5935920047031159,24.959591369628907,0,0,37808,2946,4,8090
0.03,0.3,0.003,0.1,0.01,3,0.5935920047031159,24.936854362487793,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.1,0.03,3,0.5935920047031159,24.946152667999268,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.1,0.1,3,0.5935920047031159,24.93853916168213,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.1,0.3,3,0.5935920047031159,25.09972723007202,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.1,0.5,3,0.5935920047031159,24.923857498168946,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.3,0.001,3,0.5935920047031159,24.93423746109009,0,0,37808,2946,4,8090
0.03,0.3,0.003,0.3,0.003,3,0.5935920047031159,25.040591068267823,0,0,37808,2946,4,8090
0.03,0.3,0.003,0.3,0.01,3,0.5935920047031159,24.927266979217528,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.3,0.03,3,0.5935920047031159,24.917576961517334,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.3,0.1,3,0.5935920047031159,24.94468997955322,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.3,0.3,3,0.5935920047031159,24.93628059387207,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.3,0.5,3,0.5935920047031159,24.921541690826416,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.5,0.001,3,0.5935920047031159,24.938703327178956,0,0,37808,2946,4,8090
0.03,0.3,0.003,0.5,0.003,3,0.5935920047031159,24.94606340408325,0,0,37808,2946,4,8090
0.03,0.3,0.003,0.5,0.01,3,0.5935920047031159,24.954712524414063,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.5,0.03,3,0.5935920047031159,24.930119075775146,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.5,0.1,3,0.5935920047031159,24.920058517456056,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.5,0.3,3,0.5935920047031159,24.932626762390136,0,0,37808,2946,5,8089
0.03,0.3,0.003,0.5,0.5,3,0.5935920047031159,24.93162321090698,0,0,37808,2946,5,8089
0.03,0.3,0.01,0.001,0.001,3,0.5967592592592593,24.261766376495363,0,0,39971,3140,9,5728
0.03,0.3,0.01,0.001,0.003,3,0.5967592592592593,24.211510276794435,0,0,39971,3140,9,5728
0.03,0.3,0.01,0.001,0.01,3,0.5967592592592593,24.23236801147461,0,0,39971,3140,10,5727
0.03,0.3,0.01,0.001,0.03,3,0.5967592592592593,24.226000938415527,0,0,39971,3140,10,5727
0.03,0.3,0.01,0.001,0.1,3,0.5967592592592593,24.23683961868286,0,0,39971,3140,10,5727
0.03,0.3,0.01,0.001,0.3,3,0.5967592592592593,24.213309059143068,0,0,39971,3140,10,5727
0.03,0.3,0.01,0.001,0.5,3,0.5967592592592593,24.226737957000733,0,0,39971,3140,10,5727
0.03,0.3,0.01,0.003,0.001,3,0.5967592592592593,24.194400959014892,0,0,39971,3258,10,5609
0.03,0.3,0.01,0.003,0.003,3,0.5967592592592593,24.224716510772705,0,0,39971,3258,11,5608
0.03,0.3,0.01,0.003,0.01,3,0.5967592592592593,24.201710376739502,0,0,39971,3258,12,5607
0.03,0.3,0.01,0.003,0.03,3,0.5967592592592593,24.19380353927612,0,0,39971,3258,12,5607
0.03,0.3,0.01,0.003,0.1,3,0.5967592592592593,24.178825550079345,0,0,39971,3258,12,5607
0.03,0.3,0.01,0.003,0.3,3,0.5967592592592593,24.274218921661376,0,0,39971,3258,12,5607
0.03,0.3,0.01,0.003,0.5,3,0.5967592592592593,24.19026346206665,0,0,39971,3258,12,5607
0.03,0.3,0.01,0.01,0.001,3,0.5967592592592593,24.194652767181395,0,0,39971,3307,10,5560
0.03,0.3,0.01,0.01,0.003,3,0.5967592592592593,24.187997341156006,0,0,39971,3307,11,5559
0.03,0.3,0.01,0.01,0.01,3,0.5967592592592593,24.196209926605224,0,0,39971,3307,12,5558
0.03,0.3,0.01,0.01,0.03,3,0.5967592592592593,24.183881912231445,0,0,39971,3307,12,5558
0.03,0.3,0.01,0.01,0.1,3,0.5967592592592593,24.20069761276245,0,0,39971,3307,12,5558
0.03,0.3,0.01,0.01,0.3,3,0.5967592592592593,24.176663970947267,0,0,39971,3307,12,5558
0.03,0.3,0.01,0.01,0.5,3,0.5967592592592593,24.182530574798584,0,0,39971,3307,12,5558
0.03,0.3,0.01,0.03,0.001,3,0.5967592592592593,24.16691165924072,0,0,39971,3321,10,5546
0.03,0.3,0.01,0.03,0.003,3,0.5967592592592593,24.176211853027343,0,0,39971,3321,11,5545
0.03,0.3,0.01,0.03,0.01,3,0.5967592592592593,24.18646883010864,0,0,39971,3321,12,5544
0.03,0.3,0.01,0.03,0.03,3,0.5967592592592593,24.19840665817261,0,0,39971,3321,12,5544
0.03,0.3,0.01,0.03,0.1,3,0.5967592592592593,24.186527042388917,0,0,39971,3321,12,5544
0.03,0.3,0.01,0.03,0.3,3,0.5967592592592593,24.189710693359373,0,0,39971,3321,12,5544
0.03,0.3,0.01,0.03,0.5,3,0.5967592592592593,24.18727705001831,0,0,39971,3321,12,5544
0.03,0.3,0.01,0.1,0.001,3,0.5967592592592593,24.382275886535645,0,0,39971,3323,10,5544
0.03,0.3,0.01,0.1,0.003,3,0.5967592592592593,24.173796482086182,0,0,39971,3323,11,5543
0.03,0.3,0.01,0.1,0.01,3,0.5967592592592593,24.1786150932312,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.1,0.03,3,0.5967592592592593,24.200483512878417,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.1,0.1,3,0.5967592592592593,24.187199058532716,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.1,0.3,3,0.5967592592592593,24.184987201690674,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.1,0.5,3,0.5967592592592593,24.18588582992554,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.3,0.001,3,0.5967592592592593,24.168820838928223,0,0,39971,3323,10,5544
0.03,0.3,0.01,0.3,0.003,3,0.5967592592592593,24.155260543823243,0,0,39971,3323,11,5543
0.03,0.3,0.01,0.3,0.01,3,0.5967592592592593,24.15439167022705,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.3,0.03,3,0.5967592592592593,24.160372676849367,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.3,0.1,3,0.5967592592592593,24.228386573791504,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.3,0.3,3,0.5967592592592593,24.172419548034668,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.3,0.5,3,0.5967592592592593,24.16781572341919,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.5,0.001,3,0.5967592592592593,24.172020721435548,0,0,39971,3323,10,5544
0.03,0.3,0.01,0.5,0.003,3,0.5967592592592593,24.188310012817382,0,0,39971,3323,11,5543
0.03,0.3,0.01,0.5,0.01,3,0.5967592592592593,24.167730560302733,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.5,0.03,3,0.5967592592592593,24.15785150527954,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.5,0.1,3,0.5967592592592593,24.160639991760252,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.5,0.3,3,0.5967592592592593,24.394566745758056,0,0,39971,3323,12,5542
0.03,0.3,0.01,0.5,0.5,3,0.5967592592592593,24.163155994415284,0,0,39971,3323,12,5542
0.03,0.3,0.03,0.001,0.001,3,0.5693636096413874,23.567884578704835,0,0,41512,3217,24,4095
0.03,0.3,0.03,0.001,0.003,3,0.5693636096413874,23.57864128112793,0,0,41512,3217,25,4094
0.03,0.3,0.03,0.001,0.01,3,0.5693636096413874,23.616452522277832,0,0,41512,3217,26,4093
0.03,0.3,0.03,0.001,0.03,3,0.5693636096413874,23.606339225769045,0,0,41512,3217,26,4093
0.03,0.3,0.03,0.001,0.1,3,0.5693636096413874,23.574045124053956,0,0,41512,3217,26,4093
0.03,0.3,0.03,0.001,0.3,3,0.5693636096413874,23.582198753356934,0,0,41512,3217,26,4093
0.03,0.3,0.03,0.001,0.5,3,0.5693636096413874,23.589744644165037,0,0,41512,3217,26,4093
0.03,0.3,0.03,0.003,0.001,3,0.5693636096413874,23.554857006072996,0,0,41512,3440,30,3866
0.03,0.3,0.03,0.003,0.003,3,0.5693636096413874,23.559053707122803,0,0,41512,3440,33,3863
0.03,0.3,0.03,0.003,0.01,3,0.5693636096413874,23.556959762573243,0,0,41512,3440,35,3861
0.03,0.3,0.03,0.003,0.03,3,0.5693636096413874,23.54793378829956,0,0,41512,3440,35,3861
0.03,0.3,0.03,0.003,0.1,3,0.5693636096413874,23.587567596435548,0,0,41512,3440,35,3861
0.03,0.3,0.03,0.003,0.3,3,0.5693636096413874,23.55984390258789,0,0,41512,3440,35,3861
0.03,0.3,0.03,0.003,0.5,3,0.5693636096413874,23.549454669952393,0,0,41512,3440,35,3861
0.03,0.3,0.03,0.01,0.001,3,0.5693636096413874,23.518879718780518,0,0,41512,3582,30,3724
0.03,0.3,0.03,0.01,0.003,3,0.5693636096413874,23.536078338623046,0,0,41512,3582,33,3721
0.03,0.3,0.03,0.01,0.01,3,0.5693636096413874,23.539931144714355,0,0,41512,3582,35,3719
0.03,0.3,0.03,0.01,0.03,3,0.5693636096413874,23.527776279449462,0,0,41512,3582,35,3719
0.03,0.3,0.03,0.01,0.1,3,0.5693636096413874,23.533561992645264,0,0,41512,3582,35,3719
0.03,0.3,0.03,0.01,0.3,3,0.5693636096413874,23.53897497177124,0,0,41512,3582,35,3719
0.03,0.3,0.03,0.01,0.5,3,0.5693636096413874,23.56945343017578,0,0,41512,3582,35,3719
0.03,0.3,0.03,0.03,0.001,3,0.5693636096413874,23.545797443389894,0,0,41512,3638,30,3668
0.03,0.3,0.03,0.03,0.003,3,0.5693636096413874,23.539768257141112,0,0,41512,3638,34,3664
0.03,0.3,0.03,0.03,0.01,3,0.5693636096413874,23.53511106491089,0,0,41512,3638,36,3662
0.03,0.3,0.03,0.03,0.03,3,0.5693636096413874,23.545384616851806,0,0,41512,3638,37,3661
0.03,0.3,0.03,0.03,0.1,3,0.5693636096413874,23.550322303771974,0,0,41512,3638,38,3660
0.03,0.3,0.03,0.03,0.3,3,0.5693636096413874,23.53925205230713,0,0,41512,3638,38,3660
0.03,0.3,0.03,0.03,0.5,3,0.5693636096413874,23.54316858291626,0,0,41512,3638,38,3660
0.03,0.3,0.03,0.1,0.001,3,0.5693636096413874,23.497834873199462,0,0,41512,3645,30,3661
0.03,0.3,0.03,0.1,0.003,3,0.5693636096413874,23.509404468536378,0,0,41512,3645,34,3657
0.03,0.3,0.03,0.1,0.01,3,0.5693636096413874,23.493642578125,0,0,41512,3645,36,3655
0.03,0.3,0.03,0.1,0.03,3,0.5693636096413874,23.4981276512146,0,0,41512,3645,37,3654
0.03,0.3,0.03,0.1,0.1,3,0.5693636096413874,23.49058168411255,0,0,41512,3645,38,3653
0.03,0.3,0.03,0.1,0.3,3,0.5693636096413874,23.496139850616455,0,0,41512,3645,38,3653
0.03,0.3,0.03,0.1,0.5,3,0.5693636096413874,23.583191318511965,0,0,41512,3645,38,3653
0.03,0.3,0.03,0.3,0.001,3,0.5693636096413874,23.480883808135985,0,0,41512,3645,30,3661
0.03,0.3,0.03,0.3,0.003,3,0.5693636096413874,23.490123500823973,0,0,41512,3645,34,3657
0.03,0.3,0.03,0.3,0.01,3,0.5693636096413874,23.49723388671875,0,0,41512,3645,36,3655
0.03,0.3,0.03,0.3,0.03,3,0.5693636096413874,23.534435710906983,0,0,41512,3645,37,3654
0.03,0.3,0.03,0.3,0.1,3,0.5693636096413874,23.490069103240966,0,0,41512,3645,38,3653
0.03,0.3,0.03,0.3,0.3,3,0.5693636096413874,23.502573833465576,0,0,41512,3645,38,3653
0.03,0.3,0.03,0.3,0.5,3,0.5693636096413874,23.520105934143068,0,0,41512,3645,38,3653
0.03,0.3,0.03,0.5,0.001,3,0.5693636096413874,23.509244804382323,0,0,41512,3645,30,3661
0.03,0.3,0.03,0.5,0.003,3,0.5693636096413874,23.51024513244629,0,0,41512,3645,34,3657
0.03,0.3,0.03,0.5,0.01,3,0.5693636096413874,23.508175373077393,0,0,41512,3645,36,3655
0.03,0.3,0.03,0.5,0.03,3,0.5693636096413874,23.50456953048706,0,0,41512,3645,37,3654
0.03,0.3,0.03,0.5,0.1,3,0.5693636096413874,23.511058235168456,0,0,41512,3645,38,3653
0.03,0.3,0.03,0.5,0.3,3,0.5693636096413874,23.53419136047363,0,0,41512,3645,38,3653
0.03,0.3,0.03,0.5,0.5,3,0.5693636096413874,23.512874927520752,0,0,41512,3645,38,3653
0.03,0.3,0.1,0.001,0.001,3,0.5882936507936508,22.970761318206787,0,0,42859,3222,27,2740
0.03,0.3,0.1,0.001,0.003,3,0.5882936507936508,22.94568447113037,0,0,42859,3222,28,2739
0.03,0.3,0.1,0.001,0.01,3,0.5882936507936508,22.95155652999878,0,0,42859,3222,29,2738
0.03,0.3,0.1,0.001,0.03,3,0.5882936507936508,22.979674034118652,0,0,42859,3222,29,2738
0.03,0.3,0.1,0.001,0.1,3,0.5882936507936508,22.947856502532957,0,0,42859,3222,29,2738
0.03,0.3,0.1,0.001,0.3,3,0.5882936507936508,22.94656093597412,0,0,42859,3222,29,2738
0.03,0.3,0.1,0.001,0.5,3,0.5882936507936508,22.974513549804687,0,0,42859,3222,29,2738
0.03,0.3,0.1,0.003,0.001,3,0.5882936507936508,22.923283824920656,0,0,42859,3495,41,2453
0.03,0.3,0.1,0.003,0.003,3,0.5882936507936508,22.962816963195802,0,0,42859,3495,45,2449
0.03,0.3,0.1,0.003,0.01,3,0.5882936507936508,22.943898906707762,0,0,42859,3495,47,2447
0.03,0.3,0.1,0.003,0.03,3,0.5882936507936508,22.919496021270753,0,0,42859,3495,47,2447
0.03,0.3,0.1,0.003,0.1,3,0.5882936507936508,22.943751010894776,0,0,42859,3495,47,2447
0.03,0.3,0.1,0.003,0.3,3,0.5882936507936508,22.927997817993162,0,0,42859,3495,47,2447
0.03,0.3,0.1,0.003,0.5,3,0.5882936507936508,22.960767612457275,0,0,42859,3495,47,2447
0.03,0.3,0.1,0.01,0.001,3,0.5882936507936508,22.883663482666016,0,0,42859,3736,49,2204
0.03,0.3,0.1,0.01,0.003,3,0.5882936507936508,22.905503730773926,0,0,42859,3736,56,2197
0.03,0.3,0.1,0.01,0.01,3,0.5882936507936508,22.8952960395813,0,0,42859,3736,59,2194
0.03,0.3,0.1,0.01,0.03,3,0.5882936507936508,22.889623737335206,0,0,42859,3736,59,2194
0.03,0.3,0.1,0.01,0.1,3,0.5882936507936508,22.89183904647827,0,0,42859,3736,59,2194
0.03,0.3,0.1,0.01,0.3,3,0.5882936507936508,22.90189670562744,0,0,42859,3736,59,2194
0.03,0.3,0.1,0.01,0.5,3,0.5882936507936508,22.89948383331299,0,0,42859,3736,59,2194
0.03,0.3,0.1,0.03,0.001,3,0.5882936507936508,22.865526390075683,0,0,42859,3878,54,2057
0.03,0.3,0.1,0.03,0.003,3,0.5882936507936508,22.87476545333862,0,0,42859,3878,67,2044
0.03,0.3,0.1,0.03,0.01,3,0.5882936507936508,22.86937915802002,0,0,42859,3878,71,2040
0.03,0.3,0.1,0.03,0.03,3,0.5882936507936508,22.915586204528807,0,0,42859,3878,76,2035
0.03,0.3,0.1,0.03,0.1,3,0.5882936507936508,22.894103279113768,0,0,42859,3878,78,2033
0.03,0.3,0.1,0.03,0.3,3,0.5882936507936508,22.89034589767456,0,0,42859,3878,79,2032
0.03,0.3,0.1,0.03,0.5,3,0.5882936507936508,22.89445631027222,0,0,42859,3878,79,2032
0.03,0.3,0.1,0.1,0.001,3,0.5867504409171076,22.82200653076172,0,0,42859,3932,54,2003
0.03,0.3,0.1,0.1,0.003,3,0.5867504409171076,22.8202396774292,0,0,42859,3932,68,1989
0.03,0.3,0.1,0.1,0.01,3,0.5867504409171076,22.78836280822754,0,0,42859,3932,76,1981
0.03,0.3,0.1,0.1,0.03,3,0.5867504409171076,22.793069114685057,0,0,42859,3932,82,1975
0.03,0.3,0.1,0.1,0.1,3,0.5867504409171076,22.800568981170656,0,0,42859,3932,85,1972
0.03,0.3,0.1,0.1,0.3,3,0.5867504409171076,22.88885404586792,0,0,42859,3932,86,1971
0.03,0.3,0.1,0.1,0.5,3,0.5867504409171076,22.809597778320313,0,0,42859,3932,86,1971
0.03,0.3,0.1,0.3,0.001,3,0.5867504409171076,22.938649349212646,0,0,42859,3940,54,1995
0.03,0.3,0.1,0.3,0.003,3,0.5867504409171076,22.79533926010132,0,0,42859,3940,68,1981
0.03,0.3,0.1,0.3,0.01,3,0.5867504409171076,22.789378547668456,0,0,42859,3940,76,1973
0.03,0.3,0.1,0.3,0.03,3,0.5867504409171076,22.810155849456788,0,0,42859,3940,83,1966
0.03,0.3,0.1,0.3,0.1,3,0.5867504409171076,22.810664920806886,0,0,42859,3940,87,1962
0.03,0.3,0.1,0.3,0.3,3,0.5867504409171076,22.828922214508058,0,0,42859,3940,88,1961
0.03,0.3,0.1,0.3,0.5,3,0.5867504409171076,22.81874074935913,0,0,42859,3940,88,1961
0.03,0.3,0.1,0.5,0.001,3,0.5867504409171076,22.792720985412597,0,0,42859,3940,54,1995
0.03,0.3,0.1,0.5,0.003,3,0.5867504409171076,22.79803430557251,0,0,42859,3940,68,1981
0.03,0.3,0.1,0.5,0.01,3,0.5867504409171076,22.793157482147215,0,0,42859,3940,76,1973
0.03,0.3,0.1,0.5,0.03,3,0.5867504409171076,22.834548416137697,0,0,42859,3940,83,1966
0.03,0.3,0.1,0.5,0.1,3,0.5867504409171076,22.787185230255126,0,0,42859,3940,87,1962
0.03,0.3,0.1,0.5,0.3,3,0.5867504409171076,22.792765102386475,0,0,42859,3940,88,1961
0.03,0.3,0.1,0.5,0.5,3,0.5867504409171076,22.79730173110962,0,0,42859,3940,88,1961
0.03,0.3,0.3,0.001,0.001,3,0.574919165196943,22.506675243377686,0,0,43767,3222,27,1832
0.03,0.3,0.3,0.001,0.003,3,0.574919165196943,22.52835708618164,0,0,43767,3222,28,1831
0.03,0.3,0.3,0.001,0.01,3,0.574919165196943,22.558950996398927,0,0,43767,3222,29,1830
0.03,0.3,0.3,0.001,0.03,3,0.574919165196943,22.519760932922363,0,0,43767,3222,29,1830
0.03,0.3,0.3,0.001,0.1,3,0.574919165196943,22.510434036254882,0,0,43767,3222,29,1830
0.03,0.3,0.3,0.001,0.3,3,0.574919165196943,22.512186222076416,0,0,43767,3222,29,1830
0.03,0.3,0.3,0.001,0.5,3,0.574919165196943,22.494705543518066,0,0,43767,3222,29,1830
0.03,0.3,0.3,0.003,0.001,3,0.574919165196943,22.462130489349367,0,0,43767,3498,42,1541
0.03,0.3,0.3,0.003,0.003,3,0.574919165196943,22.478267879486083,0,0,43767,3498,47,1536
0.03,0.3,0.3,0.003,0.01,3,0.574919165196943,22.48183834075928,0,0,43767,3498,49,1534
0.03,0.3,0.3,0.003,0.03,3,0.574919165196943,22.475841960906983,0,0,43767,3498,49,1534
