t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.5,0.3,0.003,0.01,2,0.561926807760141,21.559414405822753,0,1061,47082,5,2,698
0.001,0.5,0.3,0.003,0.03,2,0.561926807760141,21.58127389907837,0,1061,47082,5,2,698
0.001,0.5,0.3,0.003,0.1,2,0.561926807760141,21.52959197998047,0,1061,47082,5,2,698
0.001,0.5,0.3,0.003,0.3,2,0.561926807760141,21.524219551086425,0,1061,47082,5,2,698
0.001,0.5,0.3,0.003,0.5,2,0.561926807760141,21.526084537506105,0,1061,47082,5,2,698
0.001,0.5,0.3,0.01,0.001,2,0.561926807760141,21.565204792022705,0,1061,47082,6,2,697
0.001,0.5,0.3,0.01,0.003,2,0.561926807760141,21.532053413391115,0,1061,47082,6,5,694
0.001,0.5,0.3,0.01,0.01,2,0.561926807760141,21.555405082702638,0,1061,47082,6,8,691
0.001,0.5,0.3,0.01,0.03,2,0.561926807760141,21.559757156372072,0,1061,47082,6,8,691
0.001,0.5,0.3,0.01,0.1,2,0.561926807760141,21.552465629577636,0,1061,47082,6,8,691
0.001,0.5,0.3,0.01,0.3,2,0.561926807760141,21.537110099792482,0,1061,47082,6,8,691
0.001,0.5,0.3,0.01,0.5,2,0.561926807760141,21.547794532775878,0,1061,47082,6,8,691
0.001,0.5,0.3,0.03,0.001,2,0.561926807760141,21.53796194076538,0,1061,47082,9,6,690
0.001,0.5,0.3,0.03,0.003,2,0.561926807760141,21.549191398620607,0,1061,47082,9,16,680
0.001,0.5,0.3,0.03,0.01,2,0.561926807760141,21.539524726867675,0,1061,47082,9,25,671
0.001,0.5,0.3,0.03,0.03,2,0.561926807760141,21.55005474090576,0,1061,47082,9,32,664
0.001,0.5,0.3,0.03,0.1,2,0.561926807760141,21.543836841583254,0,1061,47082,9,33,663
0.001,0.5,0.3,0.03,0.3,2,0.561926807760141,21.546250591278078,0,1061,47082,9,33,663
0.001,0.5,0.3,0.03,0.5,2,0.561926807760141,21.553086738586426,0,1061,47082,9,33,663
0.001,0.5,0.3,0.1,0.001,2,0.561926807760141,21.626706848144533,0,1061,47082,14,9,682
0.001,0.5,0.3,0.1,0.003,2,0.561926807760141,21.519008026123046,0,1061,47082,14,27,664
0.001,0.5,0.3,0.1,0.01,2,0.561926807760141,21.526998748779295,0,1061,47082,14,68,623
0.001,0.5,0.3,0.1,0.03,2,0.561926807760141,21.476074829101563,0,1061,47082,14,105,586
0.001,0.5,0.3,0.1,0.1,2,0.561926807760141,21.506451587677002,0,1061,47082,14,129,562
0.001,0.5,0.3,0.1,0.3,2,0.561926807760141,21.51921089172363,0,1061,47082,14,140,551
0.001,0.5,0.3,0.1,0.5,2,0.561926807760141,21.523636531829833,0,1061,47082,14,141,550
0.001,0.5,0.3,0.3,0.001,2,0.561926807760141,21.482082233428955,0,1061,47082,15,10,680
0.001,0.5,0.3,0.3,0.003,2,0.561926807760141,21.515503158569334,0,1061,47082,15,29,661
0.001,0.5,0.3,0.3,0.01,2,0.561926807760141,21.486865844726562,0,1061,47082,15,76,614
0.001,0.5,0.3,0.3,0.03,2,0.561926807760141,21.50664125442505,0,1061,47082,15,140,550
0.001,0.5,0.3,0.3,0.1,2,0.561926807760141,21.528425884246825,0,1061,47082,15,233,457
0.001,0.5,0.3,0.3,0.3,2,0.5621840094062316,21.491797771453857,0,1061,47082,15,329,361
0.001,0.5,0.3,0.3,0.5,2,0.5621840094062316,21.507078456878663,0,1061,47082,15,366,324
0.001,0.5,0.3,0.5,0.001,2,0.561926807760141,21.490738582611083,0,1061,47082,17,10,678
0.001,0.5,0.3,0.5,0.003,2,0.561926807760141,21.501260566711426,0,1061,47082,17,29,659
0.001,0.5,0.3,0.5,0.01,2,0.561926807760141,21.5163836479187,0,1061,47082,17,76,612
0.001,0.5,0.3,0.5,0.03,2,0.561926807760141,21.532079029083253,0,1061,47082,17,141,547
0.001,0.5,0.3,0.5,0.1,2,0.561926807760141,21.639821739196776,0,1061,47082,17,244,444
0.001,0.5,0.3,0.5,0.3,2,0.5621840094062316,21.525913848876954,0,1061,47082,17,389,299
0.001,0.5,0.3,0.5,0.5,2,0.5621840094062316,21.515556583404543,0,1061,47082,17,498,190
0.001,0.5,0.5,0.001,0.001,2,0.5478835978835979,21.185150718688966,0,1061,47521,4,0,262
0.001,0.5,0.5,0.001,0.003,2,0.5478835978835979,21.211638412475587,0,1061,47521,4,0,262
0.001,0.5,0.5,0.001,0.01,2,0.5478835978835979,21.20941146850586,0,1061,47521,4,0,262
0.001,0.5,0.5,0.001,0.03,2,0.5478835978835979,21.222181491851806,0,1061,47521,4,0,262
0.001,0.5,0.5,0.001,0.1,2,0.5478835978835979,21.215287055969238,0,1061,47521,4,0,262
0.001,0.5,0.5,0.001,0.3,2,0.5478835978835979,21.19859386444092,0,1061,47521,4,0,262
0.001,0.5,0.5,0.001,0.5,2,0.5478835978835979,21.21542984008789,0,1061,47521,4,0,262
0.001,0.5,0.5,0.003,0.001,2,0.5478835978835979,21.209113941192626,0,1061,47521,5,0,261
0.001,0.5,0.5,0.003,0.003,2,0.5478835978835979,21.271660499572754,0,1061,47521,5,0,261
0.001,0.5,0.5,0.003,0.01,2,0.5478835978835979,21.200741653442382,0,1061,47521,5,0,261
0.001,0.5,0.5,0.003,0.03,2,0.5478835978835979,21.18973304748535,0,1061,47521,5,0,261
0.001,0.5,0.5,0.003,0.1,2,0.5478835978835979,21.18879940032959,0,1061,47521,5,0,261
0.001,0.5,0.5,0.003,0.3,2,0.5478835978835979,21.19252128601074,0,1061,47521,5,0,261
0.001,0.5,0.5,0.003,0.5,2,0.5478835978835979,21.172224922180177,0,1061,47521,5,0,261
0.001,0.5,0.5,0.01,0.001,2,0.5478835978835979,21.180273876190185,0,1061,47521,6,0,260
0.001,0.5,0.5,0.01,0.003,2,0.5478835978835979,21.176576957702636,0,1061,47521,6,0,260
0.001,0.5,0.5,0.01,0.01,2,0.5478835978835979,21.181305351257325,0,1061,47521,6,0,260
0.001,0.5,0.5,0.01,0.03,2,0.5478835978835979,21.188029232025148,0,1061,47521,6,0,260
0.001,0.5,0.5,0.01,0.1,2,0.5478835978835979,21.183283824920654,0,1061,47521,6,0,260
0.001,0.5,0.5,0.01,0.3,2,0.5478835978835979,21.239755744934083,0,1061,47521,6,0,260
0.001,0.5,0.5,0.01,0.5,2,0.5478835978835979,21.17297222137451,0,1061,47521,6,0,260
0.001,0.5,0.5,0.03,0.001,2,0.5478835978835979,21.15953748703003,0,1061,47521,9,0,257
0.001,0.5,0.5,0.03,0.003,2,0.5478835978835979,21.178650245666503,0,1061,47521,9,0,257
0.001,0.5,0.5,0.03,0.01,2,0.5478835978835979,21.169654369354248,0,1061,47521,9,0,257
0.001,0.5,0.5,0.03,0.03,2,0.5478835978835979,21.182726726531982,0,1061,47521,9,1,256
0.001,0.5,0.5,0.03,0.1,2,0.5478835978835979,21.169883155822752,0,1061,47521,9,1,256
0.001,0.5,0.5,0.03,0.3,2,0.5478835978835979,21.18650369644165,0,1061,47521,9,1,256
0.001,0.5,0.5,0.03,0.5,2,0.5478835978835979,21.192201194763182,0,1061,47521,9,1,256
0.001,0.5,0.5,0.1,0.001,2,0.5478835978835979,21.193437061309815,0,1061,47521,18,0,248
0.001,0.5,0.5,0.1,0.003,2,0.5478835978835979,21.210984306335448,0,1061,47521,18,1,247
0.001,0.5,0.5,0.1,0.01,2,0.5478835978835979,21.22893798828125,0,1061,47521,18,5,243
0.001,0.5,0.5,0.1,0.03,2,0.5478835978835979,21.225003166198732,0,1061,47521,18,8,240
0.001,0.5,0.5,0.1,0.1,2,0.5478835978835979,21.201038436889647,0,1061,47521,18,9,239
0.001,0.5,0.5,0.1,0.3,2,0.5478835978835979,21.20728063583374,0,1061,47521,18,10,238
0.001,0.5,0.5,0.1,0.5,2,0.5478835978835979,21.224521884918214,0,1061,47521,18,10,238
0.001,0.5,0.5,0.3,0.001,2,0.5478835978835979,21.214854373931885,0,1061,47521,26,0,240
0.001,0.5,0.5,0.3,0.003,2,0.5478835978835979,21.2132452583313,0,1061,47521,26,1,239
0.001,0.5,0.5,0.3,0.01,2,0.5478835978835979,21.202970809936524,0,1061,47521,26,5,235
0.001,0.5,0.5,0.3,0.03,2,0.5478835978835979,21.228040256500243,0,1061,47521,26,13,227
0.001,0.5,0.5,0.3,0.1,2,0.5478835978835979,21.229701118469237,0,1061,47521,26,27,213
0.001,0.5,0.5,0.3,0.3,2,0.5478835978835979,21.22157434463501,0,1061,47521,26,44,196
0.001,0.5,0.5,0.3,0.5,2,0.5476778365667255,21.22875259399414,0,1061,47521,26,50,190
0.001,0.5,0.5,0.5,0.001,2,0.5478835978835979,21.208231086730958,0,1061,47521,32,0,234
0.001,0.5,0.5,0.5,0.003,2,0.5478835978835979,21.19574396133423,0,1061,47521,32,1,233
0.001,0.5,0.5,0.5,0.01,2,0.5478835978835979,21.19355779647827,0,1061,47521,32,5,229
0.001,0.5,0.5,0.5,0.03,2,0.5478835978835979,21.23591869354248,0,1061,47521,32,13,221
0.001,0.5,0.5,0.5,0.1,2,0.5478835978835979,21.17358922958374,0,1061,47521,32,33,201
0.001,0.5,0.5,0.5,0.3,2,0.5478835978835979,21.170008296966554,0,1061,47521,32,69,165
0.001,0.5,0.5,0.5,0.5,2,0.5384185773074662,21.162226848602295,0,1061,47521,32,103,131
