t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.5,0.3,0.03,0.001,2,0.3775352733686067,13.539842529296875,0,48778,0,9,0,61
0.5,0.5,0.3,0.03,0.003,2,0.3775352733686067,13.54253339767456,0,48778,0,9,0,61
0.5,0.5,0.3,0.03,0.01,2,0.3775352733686067,13.544100198745728,0,48778,0,9,0,61
0.5,0.5,0.3,0.03,0.03,2,0.3775352733686067,13.546070413589478,0,48778,0,9,0,61
0.5,0.5,0.3,0.03,0.1,2,0.3775352733686067,13.54108320236206,0,48778,0,9,0,61
0.5,0.5,0.3,0.03,0.3,2,0.3775352733686067,13.543650197982789,0,48778,0,9,0,61
0.5,0.5,0.3,0.03,0.5,2,0.3775352733686067,13.55140606880188,0,48778,0,9,0,61
0.5,0.5,0.3,0.1,0.001,2,0.3775352733686067,13.542338590621949,0,48778,0,14,0,56
0.5,0.5,0.3,0.1,0.003,2,0.3775352733686067,13.595278720855713,0,48778,0,14,0,56
0.5,0.5,0.3,0.1,0.01,2,0.3775352733686067,13.540535020828248,0,48778,0,14,2,54
0.5,0.5,0.3,0.1,0.03,2,0.3775352733686067,13.54602530479431,0,48778,0,14,2,54
0.5,0.5,0.3,0.1,0.1,2,0.3775352733686067,13.545034875869751,0,48778,0,14,4,52
0.5,0.5,0.3,0.1,0.3,2,0.3775352733686067,13.546190404891968,0,48778,0,14,5,51
0.5,0.5,0.3,0.1,0.5,2,0.3775352733686067,13.545207986831665,0,48778,0,14,5,51
0.5,0.5,0.3,0.3,0.001,2,0.3775352733686067,13.558276472091675,0,48778,0,15,0,55
0.5,0.5,0.3,0.3,0.003,2,0.3775352733686067,13.553011846542358,0,48778,0,15,0,55
0.5,0.5,0.3,0.3,0.01,2,0.3775352733686067,13.56380124092102,0,48778,0,15,3,52
0.5,0.5,0.3,0.3,0.03,2,0.3775352733686067,13.551499519348145,0,48778,0,15,4,51
0.5,0.5,0.3,0.3,0.1,2,0.3775352733686067,13.556980447769165,0,48778,0,15,7,48
0.5,0.5,0.3,0.3,0.3,2,0.3775352733686067,13.553932790756226,0,48778,0,15,14,41
0.5,0.5,0.3,0.3,0.5,2,0.3775352733686067,13.558357095718383,0,48778,0,15,15,40
0.5,0.5,0.3,0.5,0.001,2,0.3775352733686067,13.554551649093629,0,48778,0,17,0,53
0.5,0.5,0.3,0.5,0.003,2,0.3775352733686067,13.560346546173095,0,48778,0,17,0,53
0.5,0.5,0.3,0.5,0.01,2,0.3775352733686067,13.561620416641235,0,48778,0,17,3,50
0.5,0.5,0.3,0.5,0.03,2,0.3775352733686067,13.56250078201294,0,48778,0,17,4,49
0.5,0.5,0.3,0.5,0.1,2,0.3775352733686067,13.562271404266358,0,48778,0,17,7,46
0.5,0.5,0.3,0.5,0.3,2,0.3775352733686067,13.563467826843262,0,48778,0,17,16,37
0.5,0.5,0.3,0.5,0.5,2,0.3772045855379189,13.558149433135986,0,48778,0,17,23,30
0.5,0.5,0.5,0.001,0.001,2,0.3775352733686067,13.572162218093872,0,48778,0,4,0,66
0.5,0.5,0.5,0.001,0.003,2,0.3775352733686067,13.57492956161499,0,48778,0,4,0,66
0.5,0.5,0.5,0.001,0.01,2,0.3775352733686067,13.568097295761108,0,48778,0,4,0,66
0.5,0.5,0.5,0.001,0.03,2,0.3775352733686067,13.572412157058716,0,48778,0,4,0,66
0.5,0.5,0.5,0.001,0.1,2,0.3775352733686067,13.56800539970398,0,48778,0,4,0,66
0.5,0.5,0.5,0.001,0.3,2,0.3775352733686067,13.579003200531005,0,48778,0,4,0,66
0.5,0.5,0.5,0.001,0.5,2,0.3775352733686067,13.564065008163452,0,48778,0,4,0,66
0.5,0.5,0.5,0.003,0.001,2,0.3775352733686067,13.566418933868409,0,48778,0,5,0,65
0.5,0.5,0.5,0.003,0.003,2,0.3775352733686067,13.569456300735474,0,48778,0,5,0,65
0.5,0.5,0.5,0.003,0.01,2,0.3775352733686067,13.571020460128784,0,48778,0,5,0,65
0.5,0.5,0.5,0.003,0.03,2,0.3775352733686067,13.572058582305909,0,48778,0,5,0,65
0.5,0.5,0.5,0.003,0.1,2,0.3775352733686067,13.569353275299072,0,48778,0,5,0,65
0.5,0.5,0.5,0.003,0.3,2,0.3775352733686067,13.567428789138795,0,48778,0,5,0,65
0.5,0.5,0.5,0.003,0.5,2,0.3775352733686067,13.574607677459717,0,48778,0,5,0,65
0.5,0.5,0.5,0.01,0.001,2,0.3775352733686067,13.566204433441163,0,48778,0,6,0,64
0.5,0.5,0.5,0.01,0.003,2,0.3775352733686067,13.575146560668946,0,48778,0,6,0,64
0.5,0.5,0.5,0.01,0.01,2,0.3775352733686067,13.566319046020508,0,48778,0,6,0,64
0.5,0.5,0.5,0.01,0.03,2,0.3775352733686067,13.567561626434326,0,48778,0,6,0,64
0.5,0.5,0.5,0.01,0.1,2,0.3775352733686067,13.567106266021728,0,48778,0,6,0,64
0.5,0.5,0.5,0.01,0.3,2,0.3775352733686067,13.573509120941162,0,48778,0,6,0,64
0.5,0.5,0.5,0.01,0.5,2,0.3775352733686067,13.581911373138428,0,48778,0,6,0,64
0.5,0.5,0.5,0.03,0.001,2,0.3775352733686067,13.574100189208984,0,48778,0,9,0,61
0.5,0.5,0.5,0.03,0.003,2,0.3775352733686067,13.572821455001831,0,48778,0,9,0,61
0.5,0.5,0.5,0.03,0.01,2,0.3775352733686067,13.574099884033203,0,48778,0,9,0,61
0.5,0.5,0.5,0.03,0.03,2,0.3775352733686067,13.573928337097168,0,48778,0,9,0,61
0.5,0.5,0.5,0.03,0.1,2,0.3775352733686067,13.57869605064392,0,48778,0,9,0,61
0.5,0.5,0.5,0.03,0.3,2,0.3775352733686067,13.573959035873413,0,48778,0,9,0,61
0.5,0.5,0.5,0.03,0.5,2,0.3775352733686067,13.58326177597046,0,48778,0,9,0,61
0.5,0.5,0.5,0.1,0.001,2,0.3775352733686067,13.59133339881897,0,48778,0,18,0,52
0.5,0.5,0.5,0.1,0.003,2,0.3775352733686067,13.579453477859497,0,48778,0,18,0,52
0.5,0.5,0.5,0.1,0.01,2,0.3775352733686067,13.583267822265626,0,48778,0,18,0,52
0.5,0.5,0.5,0.1,0.03,2,0.3775352733686067,13.569880590438842,0,48778,0,18,0,52
0.5,0.5,0.5,0.1,0.1,2,0.3775352733686067,13.579305248260498,0,48778,0,18,1,51
0.5,0.5,0.5,0.1,0.3,2,0.3775352733686067,13.574541091918945,0,48778,0,18,1,51
0.5,0.5,0.5,0.1,0.5,2,0.3775352733686067,13.576244783401489,0,48778,0,18,1,51
0.5,0.5,0.5,0.3,0.001,2,0.3775352733686067,13.557515506744386,0,48778,0,26,0,44
0.5,0.5,0.5,0.3,0.003,2,0.3775352733686067,13.565501127243042,0,48778,0,26,0,44
0.5,0.5,0.5,0.3,0.01,2,0.3775352733686067,13.589027795791626,0,48778,0,26,0,44
0.5,0.5,0.5,0.3,0.03,2,0.3775352733686067,13.560464324951171,0,48778,0,26,0,44
0.5,0.5,0.5,0.3,0.1,2,0.3775352733686067,13.560560312271118,0,48778,0,26,1,43
0.5,0.5,0.5,0.3,0.3,2,0.3775352733686067,13.550485105514527,0,48778,0,26,4,40
0.5,0.5,0.5,0.3,0.5,2,0.3775352733686067,13.555846672058106,0,48778,0,26,5,39
0.5,0.5,0.5,0.5,0.001,2,0.3775352733686067,13.564155502319336,0,48778,0,32,0,38
0.5,0.5,0.5,0.5,0.003,2,0.3775352733686067,13.54203293800354,0,48778,0,32,0,38
0.5,0.5,0.5,0.5,0.01,2,0.3775352733686067,13.539582386016846,0,48778,0,32,0,38
0.5,0.5,0.5,0.5,0.03,2,0.3775352733686067,13.546127367019654,0,48778,0,32,0,38
0.5,0.5,0.5,0.5,0.1,2,0.3775352733686067,13.541206760406494,0,48778,0,32,1,37
0.5,0.5,0.5,0.5,0.3,2,0.3775352733686067,13.550178575515748,0,48778,0,32,6,32
0.5,0.5,0.5,0.5,0.5,2,0.3775352733686067,13.553190717697143,0,48778,0,32,10,28
