t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.03,0.003,0.001,0.03,3,0.6052469135802468,29.142273273468017,0,0,6851,32115,1337,8545
0.003,0.03,0.003,0.001,0.1,3,0.6052469135802468,29.15370433807373,0,0,6851,32115,1337,8545
0.003,0.03,0.003,0.001,0.3,3,0.6052469135802468,29.165246696472167,0,0,6851,32115,1337,8545
0.003,0.03,0.003,0.001,0.5,3,0.6052469135802468,29.142487678527832,0,0,6851,32115,1337,8545
0.003,0.03,0.003,0.003,0.001,3,0.6075617283950616,29.103664646148683,0,0,6851,32434,1341,8222
0.003,0.03,0.003,0.003,0.003,3,0.6075617283950616,29.10149610519409,0,0,6851,32434,1369,8194
0.003,0.03,0.003,0.003,0.01,3,0.6075617283950616,29.220621070861817,0,0,6851,32434,1376,8187
0.003,0.03,0.003,0.003,0.03,3,0.6075617283950616,29.08760540008545,0,0,6851,32434,1377,8186
0.003,0.03,0.003,0.003,0.1,3,0.6075617283950616,29.1010648727417,0,0,6851,32434,1378,8185
0.003,0.03,0.003,0.003,0.3,3,0.6075617283950616,29.10681842803955,0,0,6851,32434,1378,8185
0.003,0.03,0.003,0.003,0.5,3,0.6075617283950616,29.09569892883301,0,0,6851,32434,1378,8185
0.003,0.03,0.003,0.01,0.001,3,0.6075617283950616,29.04823703765869,0,0,6851,32502,1346,8149
0.003,0.03,0.003,0.01,0.003,3,0.6075617283950616,29.071883773803712,0,0,6851,32502,1374,8121
0.003,0.03,0.003,0.01,0.01,3,0.6075617283950616,29.080563411712646,0,0,6851,32502,1386,8109
0.003,0.03,0.003,0.01,0.03,3,0.6075617283950616,29.152226333618163,0,0,6851,32502,1389,8106
0.003,0.03,0.003,0.01,0.1,3,0.6075617283950616,29.053075904846192,0,0,6851,32502,1390,8105
0.003,0.03,0.003,0.01,0.3,3,0.6075617283950616,29.048033943176268,0,0,6851,32502,1390,8105
0.003,0.03,0.003,0.01,0.5,3,0.6075617283950616,29.067297554016115,0,0,6851,32502,1390,8105
0.003,0.03,0.003,0.03,0.001,3,0.6075617283950616,29.04921178817749,0,0,6851,32516,1346,8135
0.003,0.03,0.003,0.03,0.003,3,0.6075617283950616,29.030833683013917,0,0,6851,32516,1374,8107
0.003,0.03,0.003,0.03,0.01,3,0.6075617283950616,29.06587526321411,0,0,6851,32516,1387,8094
0.003,0.03,0.003,0.03,0.03,3,0.6075617283950616,29.031615447998046,0,0,6851,32516,1390,8091
0.003,0.03,0.003,0.03,0.1,3,0.6075617283950616,29.117012176513672,0,0,6851,32516,1391,8090
0.003,0.03,0.003,0.03,0.3,3,0.6075617283950616,29.04093692779541,0,0,6851,32516,1391,8090
0.003,0.03,0.003,0.03,0.5,3,0.6075617283950616,29.041369590759277,0,0,6851,32516,1391,8090
0.003,0.03,0.003,0.1,0.001,3,0.6075617283950616,29.05471933364868,0,0,6851,32517,1346,8134
0.003,0.03,0.003,0.1,0.003,3,0.6075617283950616,29.048587608337403,0,0,6851,32517,1374,8106
0.003,0.03,0.003,0.1,0.01,3,0.6075617283950616,29.048121280670166,0,0,6851,32517,1387,8093
0.003,0.03,0.003,0.1,0.03,3,0.6075617283950616,29.040788459777833,0,0,6851,32517,1390,8090
0.003,0.03,0.003,0.1,0.1,3,0.6075617283950616,29.045565299987793,0,0,6851,32517,1391,8089
0.003,0.03,0.003,0.1,0.3,3,0.6075617283950616,29.098765125274657,0,0,6851,32517,1391,8089
0.003,0.03,0.003,0.1,0.5,3,0.6075617283950616,29.045297260284425,0,0,6851,32517,1391,8089
0.003,0.03,0.003,0.3,0.001,3,0.6075617283950616,29.080065307617186,0,0,6851,32517,1346,8134
0.003,0.03,0.003,0.3,0.003,3,0.6075617283950616,29.065056018829345,0,0,6851,32517,1374,8106
0.003,0.03,0.003,0.3,0.01,3,0.6075617283950616,29.086003761291504,0,0,6851,32517,1387,8093
0.003,0.03,0.003,0.3,0.03,3,0.6075617283950616,29.062911262512205,0,0,6851,32517,1390,8090
0.003,0.03,0.003,0.3,0.1,3,0.6075617283950616,29.06543327331543,0,0,6851,32517,1391,8089
0.003,0.03,0.003,0.3,0.3,3,0.6075617283950616,29.06334981918335,0,0,6851,32517,1391,8089
0.003,0.03,0.003,0.3,0.5,3,0.6075617283950616,29.091430282592775,0,0,6851,32517,1391,8089
0.003,0.03,0.003,0.5,0.001,3,0.6075617283950616,29.060482578277586,0,0,6851,32517,1346,8134
0.003,0.03,0.003,0.5,0.003,3,0.6075617283950616,29.066650562286377,0,0,6851,32517,1374,8106
0.003,0.03,0.003,0.5,0.01,3,0.6075617283950616,29.06779722213745,0,0,6851,32517,1387,8093
0.003,0.03,0.003,0.5,0.03,3,0.6075617283950616,29.08315773010254,0,0,6851,32517,1390,8090
0.003,0.03,0.003,0.5,0.1,3,0.6075617283950616,29.070151863098143,0,0,6851,32517,1391,8089
0.003,0.03,0.003,0.5,0.3,3,0.6075617283950616,29.069612712860106,0,0,6851,32517,1391,8089
0.003,0.03,0.003,0.5,0.5,3,0.6075617283950616,29.054149837493895,0,0,6851,32517,1391,8089
0.003,0.03,0.01,0.001,0.001,3,0.6164094650205761,28.968600349426268,0,0,7055,32944,1815,7034
0.003,0.03,0.01,0.001,0.003,3,0.6164094650205761,28.975553970336914,0,0,7055,32944,1853,6996
0.003,0.03,0.01,0.001,0.01,3,0.6164094650205761,28.94241153717041,0,0,7055,32944,1863,6986
0.003,0.03,0.01,0.001,0.03,3,0.6164094650205761,28.957264347076418,0,0,7055,32944,1863,6986
0.003,0.03,0.01,0.001,0.1,3,0.6164094650205761,28.932284431457518,0,0,7055,32944,1863,6986
0.003,0.03,0.01,0.001,0.3,3,0.6164094650205761,28.954109878540038,0,0,7055,32944,1863,6986
0.003,0.03,0.01,0.001,0.5,3,0.6164094650205761,28.93350589752197,0,0,7055,32944,1863,6986
0.003,0.03,0.01,0.003,0.001,3,0.6143518518518518,28.79854648590088,0,0,7055,33633,2008,6152
0.003,0.03,0.01,0.003,0.003,3,0.6143518518518518,28.810521297454834,0,0,7055,33633,2100,6060
0.003,0.03,0.01,0.003,0.01,3,0.6143518518518518,28.814577560424805,0,0,7055,33633,2120,6040
0.003,0.03,0.01,0.003,0.03,3,0.6143518518518518,28.82739677429199,0,0,7055,33633,2122,6038
0.003,0.03,0.01,0.003,0.1,3,0.6143518518518518,28.8046085357666,0,0,7055,33633,2126,6034
0.003,0.03,0.01,0.003,0.3,3,0.6143518518518518,28.836264610290527,0,0,7055,33633,2127,6033
0.003,0.03,0.01,0.003,0.5,3,0.6143518518518518,28.804943084716797,0,0,7055,33633,2127,6033
0.003,0.03,0.01,0.01,0.001,3,0.6121913580246913,28.735633220672607,0,0,7055,33931,2039,5823
0.003,0.03,0.01,0.01,0.003,3,0.6112654320987654,28.699368362426757,0,0,7055,33931,2159,5703
0.003,0.03,0.01,0.01,0.01,3,0.6112654320987654,28.717248573303223,0,0,7055,33931,2206,5656
0.003,0.03,0.01,0.01,0.03,3,0.6112654320987654,28.708441524505616,0,0,7055,33931,2214,5648
0.003,0.03,0.01,0.01,0.1,3,0.6112654320987654,28.713690280914307,0,0,7055,33931,2221,5641
0.003,0.03,0.01,0.01,0.3,3,0.6112654320987654,28.932436122894288,0,0,7055,33931,2222,5640
0.003,0.03,0.01,0.01,0.5,3,0.6112654320987654,28.718038082122803,0,0,7055,33931,2222,5640
0.003,0.03,0.01,0.03,0.001,3,0.6121913580246913,28.678956050872802,0,0,7055,33997,2040,5756
0.003,0.03,0.01,0.03,0.003,3,0.6112654320987654,28.707989768981932,0,0,7055,33997,2163,5633
0.003,0.03,0.01,0.03,0.01,3,0.6112654320987654,28.66986249923706,0,0,7055,33997,2217,5579
0.003,0.03,0.01,0.03,0.03,3,0.6112654320987654,28.6549090385437,0,0,7055,33997,2228,5568
0.003,0.03,0.01,0.03,0.1,3,0.6112654320987654,28.68316095352173,0,0,7055,33997,2235,5561
0.003,0.03,0.01,0.03,0.3,3,0.6112654320987654,28.688889179229736,0,0,7055,33997,2237,5559
0.003,0.03,0.01,0.03,0.5,3,0.6112654320987654,28.671126976013184,0,0,7055,33997,2237,5559
0.003,0.03,0.01,0.1,0.001,3,0.6121913580246913,28.66601291656494,0,0,7055,34011,2040,5742
0.003,0.03,0.01,0.1,0.003,3,0.6112654320987654,28.683835849761962,0,0,7055,34011,2163,5619
0.003,0.03,0.01,0.1,0.01,3,0.6112654320987654,28.683163452148438,0,0,7055,34011,2217,5565
0.003,0.03,0.01,0.1,0.03,3,0.6112654320987654,28.671548557281493,0,0,7055,34011,2228,5554
0.003,0.03,0.01,0.1,0.1,3,0.6112654320987654,28.672938537597656,0,0,7055,34011,2236,5546
0.003,0.03,0.01,0.1,0.3,3,0.6112654320987654,28.669614009857177,0,0,7055,34011,2239,5543
0.003,0.03,0.01,0.1,0.5,3,0.6112654320987654,28.680561542510986,0,0,7055,34011,2240,5542
0.003,0.03,0.01,0.3,0.001,3,0.6121913580246913,28.69135622024536,0,0,7055,34011,2040,5742
0.003,0.03,0.01,0.3,0.003,3,0.6112654320987654,28.6640608215332,0,0,7055,34011,2163,5619
0.003,0.03,0.01,0.3,0.01,3,0.6112654320987654,28.71438020706177,0,0,7055,34011,2217,5565
0.003,0.03,0.01,0.3,0.03,3,0.6112654320987654,28.68031618118286,0,0,7055,34011,2228,5554
0.003,0.03,0.01,0.3,0.1,3,0.6112654320987654,28.668137664794923,0,0,7055,34011,2236,5546
0.003,0.03,0.01,0.3,0.3,3,0.6112654320987654,28.672642593383788,0,0,7055,34011,2239,5543
0.003,0.03,0.01,0.3,0.5,3,0.6112654320987654,28.67796579360962,0,0,7055,34011,2240,5542
0.003,0.03,0.01,0.5,0.001,3,0.6121913580246913,28.690567359924316,0,0,7055,34011,2040,5742
0.003,0.03,0.01,0.5,0.003,3,0.6112654320987654,28.681712017059326,0,0,7055,34011,2163,5619
0.003,0.03,0.01,0.5,0.01,3,0.6112654320987654,28.669214611053466,0,0,7055,34011,2217,5565
0.003,0.03,0.01,0.5,0.03,3,0.6112654320987654,28.66750015258789,0,0,7055,34011,2228,5554
0.003,0.03,0.01,0.5,0.1,3,0.6112654320987654,28.786326961517332,0,0,7055,34011,2236,5546
0.003,0.03,0.01,0.5,0.3,3,0.6112654320987654,28.641962699890136,0,0,7055,34011,2239,5543
0.003,0.03,0.01,0.5,0.5,3,0.6112654320987654,28.65820598602295,0,0,7055,34011,2240,5542
0.003,0.03,0.03,0.001,0.001,3,0.6112654320987654,28.850610275268554,0,0,7158,33101,2033,6556
0.003,0.03,0.03,0.001,0.003,3,0.6112654320987654,28.874468879699705,0,0,7158,33101,2084,6505
0.003,0.03,0.03,0.001,0.01,3,0.6112654320987654,28.835782089233398,0,0,7158,33101,2095,6494
0.003,0.03,0.03,0.001,0.03,3,0.6112654320987654,28.85749147415161,0,0,7158,33101,2095,6494
0.003,0.03,0.03,0.001,0.1,3,0.6112654320987654,28.854735012054444,0,0,7158,33101,2095,6494
0.003,0.03,0.03,0.001,0.3,3,0.6112654320987654,28.865251216888428,0,0,7158,33101,2095,6494
0.003,0.03,0.03,0.001,0.5,3,0.6112654320987654,28.844725189208983,0,0,7158,33101,2095,6494
0.003,0.03,0.03,0.003,0.001,3,0.6106481481481482,28.64865671157837,0,0,7158,33999,2435,5256
0.003,0.03,0.03,0.003,0.003,3,0.6106481481481482,28.643694114685058,0,0,7158,33999,2592,5099
0.003,0.03,0.03,0.003,0.01,3,0.6106481481481482,28.664040508270265,0,0,7158,33999,2628,5063
0.003,0.03,0.03,0.003,0.03,3,0.6106481481481482,28.633736743927003,0,0,7158,33999,2632,5059
0.003,0.03,0.03,0.003,0.1,3,0.6106481481481482,28.659867763519287,0,0,7158,33999,2637,5054
0.003,0.03,0.03,0.003,0.3,3,0.6106481481481482,28.643997459411622,0,0,7158,33999,2638,5053
0.003,0.03,0.03,0.003,0.5,3,0.6106481481481482,28.68281177520752,0,0,7158,33999,2638,5053
0.003,0.03,0.03,0.01,0.001,3,0.5901455026455027,28.440792903900146,0,0,7158,34551,2591,4548
0.003,0.03,0.03,0.01,0.003,3,0.5892195767195767,28.448655986785887,0,0,7158,34551,2854,4285
0.003,0.03,0.03,0.01,0.01,3,0.5892195767195767,28.650142002105714,0,0,7158,34551,2959,4180
0.003,0.03,0.03,0.01,0.03,3,0.5892195767195767,28.458027153015138,0,0,7158,34551,2980,4159
0.003,0.03,0.03,0.01,0.1,3,0.5892195767195767,28.427001609802247,0,0,7158,34551,2996,4143
0.003,0.03,0.03,0.01,0.3,3,0.5892195767195767,28.445176639556884,0,0,7158,34551,2997,4142
0.003,0.03,0.03,0.01,0.5,3,0.5892195767195767,28.44978775024414,0,0,7158,34551,2997,4142
0.003,0.03,0.03,0.03,0.001,3,0.5892195767195767,28.351233654022217,0,0,7158,34781,2609,4300
0.003,0.03,0.03,0.03,0.003,3,0.5886022927689594,28.348936710357666,0,0,7158,34781,2904,4005
0.003,0.03,0.03,0.03,0.01,3,0.5886022927689594,28.34901954650879,0,0,7158,34781,3060,3849
0.003,0.03,0.03,0.03,0.03,3,0.5886022927689594,28.360501194000243,0,0,7158,34781,3114,3795
0.003,0.03,0.03,0.03,0.1,3,0.5886022927689594,28.35521286010742,0,0,7158,34781,3139,3770
0.003,0.03,0.03,0.03,0.3,3,0.5886022927689594,28.39493661880493,0,0,7158,34781,3145,3764
0.003,0.03,0.03,0.03,0.5,3,0.5886022927689594,28.45692958831787,0,0,7158,34781,3145,3764
0.003,0.03,0.03,0.1,0.001,3,0.5892195767195767,28.36669340133667,0,0,7158,34850,2610,4230
0.003,0.03,0.03,0.1,0.003,3,0.5886022927689594,28.32089599609375,0,0,7158,34850,2906,3934
0.003,0.03,0.03,0.1,0.01,3,0.5881613756613757,28.322509536743166,0,0,7158,34850,3070,3770
0.003,0.03,0.03,0.1,0.03,3,0.5881613756613757,28.311241931915283,0,0,7158,34850,3131,3709
0.003,0.03,0.03,0.1,0.1,3,0.5881613756613757,28.3057586479187,0,0,7158,34850,3163,3677
0.003,0.03,0.03,0.1,0.3,3,0.5881613756613757,28.31015213012695,0,0,7158,34850,3175,3665
0.003,0.03,0.03,0.1,0.5,3,0.5881613756613757,28.278302116394045,0,0,7158,34850,3176,3664
0.003,0.03,0.03,0.3,0.001,3,0.5892195767195767,28.305661010742188,0,0,7158,34855,2610,4225
0.003,0.03,0.03,0.3,0.003,3,0.5886022927689594,28.26920289993286,0,0,7158,34855,2906,3929
0.003,0.03,0.03,0.3,0.01,3,0.5881613756613757,28.293961925506594,0,0,7158,34855,3070,3765
0.003,0.03,0.03,0.3,0.03,3,0.5881613756613757,28.390493125915526,0,0,7158,34855,3131,3704
0.003,0.03,0.03,0.3,0.1,3,0.5881613756613757,28.29948450088501,0,0,7158,34855,3168,3667
0.003,0.03,0.03,0.3,0.3,3,0.5881613756613757,28.28478397369385,0,0,7158,34855,3180,3655
0.003,0.03,0.03,0.3,0.5,3,0.5881613756613757,28.30914440155029,0,0,7158,34855,3182,3653
0.003,0.03,0.03,0.5,0.001,3,0.5892195767195767,28.332180118560792,0,0,7158,34855,2610,4225
0.003,0.03,0.03,0.5,0.003,3,0.5886022927689594,28.316230716705324,0,0,7158,34855,2906,3929
0.003,0.03,0.03,0.5,0.01,3,0.5881613756613757,28.307892208099364,0,0,7158,34855,3070,3765
0.003,0.03,0.03,0.5,0.03,3,0.5881613756613757,28.30411014556885,0,0,7158,34855,3131,3704
0.003,0.03,0.03,0.5,0.1,3,0.5881613756613757,28.30816509246826,0,0,7158,34855,3168,3667
0.003,0.03,0.03,0.5,0.3,3,0.5881613756613757,28.282404823303224,0,0,7158,34855,3180,3655
0.003,0.03,0.03,0.5,0.5,3,0.5881613756613757,28.278015308380127,0,0,7158,34855,3182,3653
0.003,0.03,0.1,0.001,0.001,3,0.6081790123456791,28.80144355773926,0,0,7235,33116,2073,6424
0.003,0.03,0.1,0.001,0.003,3,0.6081790123456791,28.80813627243042,0,0,7235,33116,2125,6372
0.003,0.03,0.1,0.001,0.01,3,0.6081790123456791,28.78335968017578,0,0,7235,33116,2136,6361
0.003,0.03,0.1,0.001,0.03,3,0.6081790123456791,28.843700695037843,0,0,7235,33116,2136,6361
0.003,0.03,0.1,0.001,0.1,3,0.6081790123456791,28.821093215942383,0,0,7235,33116,2136,6361
0.003,0.03,0.1,0.001,0.3,3,0.6081790123456791,28.850958461761476,0,0,7235,33116,2136,6361
0.003,0.03,0.1,0.001,0.5,3,0.6081790123456791,28.826834964752198,0,0,7235,33116,2136,6361
0.003,0.03,0.1,0.003,0.001,3,0.609104938271605,28.598268775939943,0,0,7235,34071,2597,4945
0.003,0.03,0.1,0.003,0.003,3,0.609104938271605,28.70159391403198,0,0,7235,34071,2788,4754
0.003,0.03,0.1,0.003,0.01,3,0.609104938271605,28.565585079193117,0,0,7235,34071,2830,4712
0.003,0.03,0.1,0.003,0.03,3,0.609104938271605,28.639525394439698,0,0,7235,34071,2834,4708
0.003,0.03,0.1,0.003,0.1,3,0.609104938271605,28.507289028167726,0,0,7235,34071,2839,4703
0.003,0.03,0.1,0.003,0.3,3,0.609104938271605,28.503080596923827,0,0,7235,34071,2840,4702
0.003,0.03,0.1,0.003,0.5,3,0.609104938271605,28.612325077056884,0,0,7235,34071,2840,4702
0.003,0.03,0.1,0.01,0.001,3,0.5895502645502645,28.24926124572754,0,0,7235,34791,2902,3920
0.003,0.03,0.1,0.01,0.003,3,0.5889329805996473,28.222978534698488,0,0,7235,34791,3285,3537
0.003,0.03,0.1,0.01,0.01,3,0.5889329805996473,28.228760108947753,0,0,7235,34791,3450,3372
0.003,0.03,0.1,0.01,0.03,3,0.5889329805996473,28.224269733428955,0,0,7235,34791,3489,3333
0.003,0.03,0.1,0.01,0.1,3,0.5889329805996473,28.26308282852173,0,0,7235,34791,3512,3310
0.003,0.03,0.1,0.01,0.3,3,0.5889329805996473,28.366692848205567,0,0,7235,34791,3513,3309
0.003,0.03,0.1,0.01,0.5,3,0.5889329805996473,28.25305950164795,0,0,7235,34791,3513,3309
0.003,0.03,0.1,0.03,0.001,3,0.5789021164021164,28.143270664215088,0,0,7235,35175,2979,3459
0.003,0.03,0.1,0.03,0.003,3,0.5784611992945327,28.123548202514648,0,0,7235,35175,3473,2965
0.003,0.03,0.1,0.03,0.01,3,0.5784611992945327,28.09572931289673,0,0,7235,35175,3790,2648
0.003,0.03,0.1,0.03,0.03,3,0.5787918871252205,28.08422389984131,0,0,7235,35175,3931,2507
0.003,0.03,0.1,0.03,0.1,3,0.5787918871252205,28.106273670196533,0,0,7235,35175,3982,2456
0.003,0.03,0.1,0.03,0.3,3,0.5783509700176367,28.089262104034425,0,0,7235,35175,3991,2447
0.003,0.03,0.1,0.03,0.5,3,0.5783509700176367,28.085259323120116,0,0,7235,35175,3991,2447
0.003,0.03,0.1,0.1,0.001,3,0.5650132275132275,28.083780498504638,0,0,7235,35369,2982,3262
0.003,0.03,0.1,0.1,0.003,3,0.5645723104056437,28.070304679870606,0,0,7235,35369,3497,2747
0.003,0.03,0.1,0.1,0.01,3,0.5642416225749559,28.242276191711426,0,0,7235,35369,3859,2385
0.003,0.03,0.1,0.1,0.03,3,0.5645723104056437,28.005312042236326,0,0,7235,35369,4062,2182
0.003,0.03,0.1,0.1,0.1,3,0.56413139329806,27.953907871246336,0,0,7235,35369,4166,2078
0.003,0.03,0.1,0.1,0.3,3,0.56413139329806,27.95991584777832,0,0,7235,35369,4195,2049
0.003,0.03,0.1,0.1,0.5,3,0.56413139329806,27.958887672424318,0,0,7235,35369,4198,2046
0.003,0.03,0.1,0.3,0.001,3,0.5594576719576719,28.080274276733398,0,0,7235,35399,2982,3232
0.003,0.03,0.1,0.3,0.003,3,0.5590167548500882,28.070822334289552,0,0,7235,35399,3498,2716
0.003,0.03,0.1,0.3,0.01,3,0.5586860670194004,28.016338901519774,0,0,7235,35399,3861,2353
0.003,0.03,0.1,0.3,0.03,3,0.5590167548500882,28.02928544998169,0,0,7235,35399,4069,2145
0.003,0.03,0.1,0.3,0.1,3,0.5585758377425044,27.95566150665283,0,0,7235,35399,4195,2019
0.003,0.03,0.1,0.3,0.3,3,0.5579585537918871,27.98116163253784,0,0,7235,35399,4241,1973
0.003,0.03,0.1,0.3,0.5,3,0.5579585537918871,28.072156810760497,0,0,7235,35399,4248,1966
0.003,0.03,0.1,0.5,0.001,3,0.5594576719576719,28.167649002075194,0,0,7235,35403,2982,3228
0.003,0.03,0.1,0.5,0.003,3,0.5590167548500882,28.044687747955322,0,0,7235,35403,3498,2712
0.003,0.03,0.1,0.5,0.01,3,0.5586860670194004,28.0264009475708,0,0,7235,35403,3861,2349
0.003,0.03,0.1,0.5,0.03,3,0.5590167548500882,27.981900157928468,0,0,7235,35403,4069,2141
0.003,0.03,0.1,0.5,0.1,3,0.5585758377425044,27.952996444702148,0,0,7235,35403,4195,2015
0.003,0.03,0.1,0.5,0.3,3,0.5579585537918871,27.98019006729126,0,0,7235,35403,4241,1969
0.003,0.03,0.1,0.5,0.5,3,0.5579585537918871,27.944300727844237,0,0,7235,35403,4248,1962
0.003,0.03,0.3,0.001,0.001,3,0.6081790123456791,28.789164447784422,0,0,7267,33117,2075,6389
0.003,0.03,0.3,0.001,0.003,3,0.6081790123456791,28.780426540374755,0,0,7267,33117,2127,6337
0.003,0.03,0.3,0.001,0.01,3,0.6081790123456791,28.795328369140623,0,0,7267,33117,2138,6326
0.003,0.03,0.3,0.001,0.03,3,0.6081790123456791,28.874392108917235,0,0,7267,33117,2138,6326
0.003,0.03,0.3,0.001,0.1,3,0.6081790123456791,28.790424346923828,0,0,7267,33117,2138,6326
0.003,0.03,0.3,0.001,0.3,3,0.6081790123456791,28.787060775756835,0,0,7267,33117,2138,6326
0.003,0.03,0.3,0.001,0.5,3,0.6081790123456791,28.787785625457765,0,0,7267,33117,2138,6326
