t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.1,0.001,0.01,0.3,3,0.6122648442092887,30.241671047210694,0,0,6573,31041,98,11136
0.003,0.1,0.001,0.01,0.5,3,0.6122648442092887,30.237630786895753,0,0,6573,31041,98,11136
0.003,0.1,0.001,0.03,0.001,3,0.6122648442092887,30.21519973754883,0,0,6573,31043,97,11135
0.003,0.1,0.001,0.03,0.003,3,0.6122648442092887,30.214601345062256,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.03,0.01,3,0.6122648442092887,30.235687370300294,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.03,0.03,3,0.6122648442092887,30.203803520202637,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.03,0.1,3,0.6122648442092887,30.242479667663574,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.03,0.3,3,0.6122648442092887,30.220075798034667,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.03,0.5,3,0.6122648442092887,30.229822483062744,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.1,0.001,3,0.6122648442092887,30.243904876708985,0,0,6573,31043,97,11135
0.003,0.1,0.001,0.1,0.003,3,0.6122648442092887,30.248375968933104,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.1,0.01,3,0.6122648442092887,30.267904624938964,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.1,0.03,3,0.6122648442092887,30.355327911376953,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.1,0.1,3,0.6122648442092887,30.268913612365722,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.1,0.3,3,0.6122648442092887,30.27496772766113,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.1,0.5,3,0.6122648442092887,30.278986530303953,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.3,0.001,3,0.6122648442092887,30.31008731842041,0,0,6573,31043,97,11135
0.003,0.1,0.001,0.3,0.003,3,0.6122648442092887,30.3254461479187,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.3,0.01,3,0.6122648442092887,30.310573539733888,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.3,0.03,3,0.6122648442092887,30.304888591766357,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.3,0.1,3,0.6122648442092887,30.29592330932617,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.3,0.3,3,0.6122648442092887,30.259109096527098,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.3,0.5,3,0.6122648442092887,30.41799482345581,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.5,0.001,3,0.6122648442092887,30.276701126098633,0,0,6573,31043,97,11135
0.003,0.1,0.001,0.5,0.003,3,0.6122648442092887,30.252617263793944,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.5,0.01,3,0.6122648442092887,30.26763671875,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.5,0.03,3,0.6122648442092887,30.25474847793579,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.5,0.1,3,0.6122648442092887,30.281565132141115,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.5,0.3,3,0.6122648442092887,30.22172197341919,0,0,6573,31043,98,11134
0.003,0.1,0.001,0.5,0.5,3,0.6122648442092887,30.21927350997925,0,0,6573,31043,98,11134
0.003,0.1,0.003,0.001,0.001,3,0.6049897119341564,29.668678054809572,0,0,6885,33219,196,8548
0.003,0.1,0.003,0.001,0.003,3,0.6049897119341564,29.6421236038208,0,0,6885,33219,200,8544
0.003,0.1,0.003,0.001,0.01,3,0.6049897119341564,29.641398620605468,0,0,6885,33219,202,8542
0.003,0.1,0.003,0.001,0.03,3,0.6049897119341564,29.655405139923097,0,0,6885,33219,202,8542
0.003,0.1,0.003,0.001,0.1,3,0.6049897119341564,29.647686080932615,0,0,6885,33219,202,8542
0.003,0.1,0.003,0.001,0.3,3,0.6049897119341564,29.641871681213377,0,0,6885,33219,202,8542
0.003,0.1,0.003,0.001,0.5,3,0.6049897119341564,29.657735023498535,0,0,6885,33219,202,8542
0.003,0.1,0.003,0.003,0.001,3,0.6075617283950616,29.59203519821167,0,0,6885,33575,197,8191
0.003,0.1,0.003,0.003,0.003,3,0.6075617283950616,29.60797695159912,0,0,6885,33575,202,8186
0.003,0.1,0.003,0.003,0.01,3,0.6075617283950616,29.59714847564697,0,0,6885,33575,204,8184
0.003,0.1,0.003,0.003,0.03,3,0.6075617283950616,29.67300542831421,0,0,6885,33575,204,8184
0.003,0.1,0.003,0.003,0.1,3,0.6075617283950616,29.62994400024414,0,0,6885,33575,204,8184
0.003,0.1,0.003,0.003,0.3,3,0.6075617283950616,29.637983951568604,0,0,6885,33575,204,8184
0.003,0.1,0.003,0.003,0.5,3,0.6075617283950616,29.63216552734375,0,0,6885,33575,204,8184
0.003,0.1,0.003,0.01,0.001,3,0.6075617283950616,29.628079338073732,0,0,6885,33652,199,8112
0.003,0.1,0.003,0.01,0.003,3,0.6075617283950616,29.638935108184814,0,0,6885,33652,204,8107
0.003,0.1,0.003,0.01,0.01,3,0.6075617283950616,29.637089595794677,0,0,6885,33652,206,8105
0.003,0.1,0.003,0.01,0.03,3,0.6075617283950616,29.627755432128907,0,0,6885,33652,206,8105
0.003,0.1,0.003,0.01,0.1,3,0.6075617283950616,29.650937480926515,0,0,6885,33652,206,8105
0.003,0.1,0.003,0.01,0.3,3,0.6075617283950616,29.64440423965454,0,0,6885,33652,206,8105
0.003,0.1,0.003,0.01,0.5,3,0.6075617283950616,29.651388359069824,0,0,6885,33652,206,8105
0.003,0.1,0.003,0.03,0.001,3,0.6075617283950616,29.624207153320313,0,0,6885,33667,199,8097
0.003,0.1,0.003,0.03,0.003,3,0.6075617283950616,29.610788803100586,0,0,6885,33667,204,8092
0.003,0.1,0.003,0.03,0.01,3,0.6075617283950616,29.638314247131348,0,0,6885,33667,206,8090
0.003,0.1,0.003,0.03,0.03,3,0.6075617283950616,29.618478050231932,0,0,6885,33667,206,8090
0.003,0.1,0.003,0.03,0.1,3,0.6075617283950616,29.629330806732177,0,0,6885,33667,206,8090
0.003,0.1,0.003,0.03,0.3,3,0.6075617283950616,29.588060436248778,0,0,6885,33667,206,8090
0.003,0.1,0.003,0.03,0.5,3,0.6075617283950616,29.603528022766113,0,0,6885,33667,206,8090
0.003,0.1,0.003,0.1,0.001,3,0.6075617283950616,29.570638790130616,0,0,6885,33668,199,8096
0.003,0.1,0.003,0.1,0.003,3,0.6075617283950616,29.603815116882323,0,0,6885,33668,204,8091
0.003,0.1,0.003,0.1,0.01,3,0.6075617283950616,29.55323574066162,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.1,0.03,3,0.6075617283950616,29.659209461212157,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.1,0.1,3,0.6075617283950616,29.57391971588135,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.1,0.3,3,0.6075617283950616,29.563674907684327,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.1,0.5,3,0.6075617283950616,29.545414161682128,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.3,0.001,3,0.6075617283950616,29.568458766937255,0,0,6885,33668,199,8096
0.003,0.1,0.003,0.3,0.003,3,0.6075617283950616,29.528939094543457,0,0,6885,33668,204,8091
0.003,0.1,0.003,0.3,0.01,3,0.6075617283950616,29.534057674407958,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.3,0.03,3,0.6075617283950616,29.536498260498046,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.3,0.1,3,0.6075617283950616,29.561259155273437,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.3,0.3,3,0.6075617283950616,29.571295623779296,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.3,0.5,3,0.6075617283950616,29.568532791137695,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.5,0.001,3,0.6075617283950616,29.57530403137207,0,0,6885,33668,199,8096
0.003,0.1,0.003,0.5,0.003,3,0.6075617283950616,29.57760004043579,0,0,6885,33668,204,8091
0.003,0.1,0.003,0.5,0.01,3,0.6075617283950616,29.674627933502197,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.5,0.03,3,0.6075617283950616,29.59576103210449,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.5,0.1,3,0.6075617283950616,29.586586532592772,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.5,0.3,3,0.6075617283950616,29.614341678619386,0,0,6885,33668,206,8089
0.003,0.1,0.003,0.5,0.5,3,0.6075617283950616,29.64303409576416,0,0,6885,33668,206,8089
0.003,0.1,0.01,0.001,0.001,3,0.6162037037037037,29.398439350128175,0,0,7109,34451,300,6988
0.003,0.1,0.01,0.001,0.003,3,0.6162037037037037,29.38163101196289,0,0,7109,34451,307,6981
0.003,0.1,0.01,0.001,0.01,3,0.6162037037037037,29.383592529296877,0,0,7109,34451,311,6977
0.003,0.1,0.01,0.001,0.03,3,0.6162037037037037,29.346384048461914,0,0,7109,34451,311,6977
0.003,0.1,0.01,0.001,0.1,3,0.6162037037037037,29.402555541992186,0,0,7109,34451,311,6977
0.003,0.1,0.01,0.001,0.3,3,0.6162037037037037,29.398889312744142,0,0,7109,34451,311,6977
0.003,0.1,0.01,0.001,0.5,3,0.6162037037037037,29.38074010848999,0,0,7109,34451,311,6977
0.003,0.1,0.01,0.003,0.001,3,0.6112654320987654,29.243663024902343,0,0,7109,35351,337,6051
0.003,0.1,0.01,0.003,0.003,3,0.6112654320987654,29.23666856765747,0,0,7109,35351,351,6037
0.003,0.1,0.01,0.003,0.01,3,0.6112654320987654,29.235384349822997,0,0,7109,35351,356,6032
0.003,0.1,0.01,0.003,0.03,3,0.6112654320987654,29.230990772247313,0,0,7109,35351,356,6032
0.003,0.1,0.01,0.003,0.1,3,0.6112654320987654,29.213119792938233,0,0,7109,35351,358,6030
0.003,0.1,0.01,0.003,0.3,3,0.6112654320987654,29.203383960723876,0,0,7109,35351,358,6030
0.003,0.1,0.01,0.003,0.5,3,0.6112654320987654,29.184484157562256,0,0,7109,35351,358,6030
0.003,0.1,0.01,0.01,0.001,3,0.6075617283950616,29.076698265075684,0,0,7109,35723,345,5671
0.003,0.1,0.01,0.01,0.003,3,0.6075617283950616,29.10782911300659,0,0,7109,35723,366,5650
0.003,0.1,0.01,0.01,0.01,3,0.6075617283950616,29.072760314941405,0,0,7109,35723,374,5642
0.003,0.1,0.01,0.01,0.03,3,0.6075617283950616,29.073001251220703,0,0,7109,35723,374,5642
0.003,0.1,0.01,0.01,0.1,3,0.6075617283950616,29.085012226104737,0,0,7109,35723,376,5640
0.003,0.1,0.01,0.01,0.3,3,0.6075617283950616,29.2099552154541,0,0,7109,35723,376,5640
0.003,0.1,0.01,0.01,0.5,3,0.6075617283950616,29.061602840423586,0,0,7109,35723,376,5640
0.003,0.1,0.01,0.03,0.001,3,0.6075617283950616,29.02425636291504,0,0,7109,35804,345,5590
0.003,0.1,0.01,0.03,0.003,3,0.6075617283950616,29.044941158294677,0,0,7109,35804,366,5569
0.003,0.1,0.01,0.03,0.01,3,0.6075617283950616,29.033339824676514,0,0,7109,35804,374,5561
0.003,0.1,0.01,0.03,0.03,3,0.6075617283950616,29.029300422668456,0,0,7109,35804,374,5561
0.003,0.1,0.01,0.03,0.1,3,0.6075617283950616,29.04174741744995,0,0,7109,35804,376,5559
0.003,0.1,0.01,0.03,0.3,3,0.6075617283950616,29.044926147460938,0,0,7109,35804,376,5559
0.003,0.1,0.01,0.03,0.5,3,0.6075617283950616,29.08000240325928,0,0,7109,35804,376,5559
0.003,0.1,0.01,0.1,0.001,3,0.6075617283950616,29.030335731506348,0,0,7109,35821,345,5573
0.003,0.1,0.01,0.1,0.003,3,0.6075617283950616,29.057857933044435,0,0,7109,35821,366,5552
0.003,0.1,0.01,0.1,0.01,3,0.6075617283950616,29.068594818115233,0,0,7109,35821,374,5544
0.003,0.1,0.01,0.1,0.03,3,0.6075617283950616,29.075650272369383,0,0,7109,35821,374,5544
0.003,0.1,0.01,0.1,0.1,3,0.6075617283950616,29.06074275970459,0,0,7109,35821,376,5542
0.003,0.1,0.01,0.1,0.3,3,0.6075617283950616,29.061825256347657,0,0,7109,35821,376,5542
0.003,0.1,0.01,0.1,0.5,3,0.6075617283950616,29.079337158203124,0,0,7109,35821,376,5542
0.003,0.1,0.01,0.3,0.001,3,0.6075617283950616,29.071285514831544,0,0,7109,35821,345,5573
0.003,0.1,0.01,0.3,0.003,3,0.6075617283950616,29.084751720428468,0,0,7109,35821,366,5552
0.003,0.1,0.01,0.3,0.01,3,0.6075617283950616,29.098039627075195,0,0,7109,35821,374,5544
0.003,0.1,0.01,0.3,0.03,3,0.6075617283950616,29.091165142059324,0,0,7109,35821,374,5544
0.003,0.1,0.01,0.3,0.1,3,0.6075617283950616,29.156869411468506,0,0,7109,35821,376,5542
0.003,0.1,0.01,0.3,0.3,3,0.6075617283950616,29.111241703033446,0,0,7109,35821,376,5542
0.003,0.1,0.01,0.3,0.5,3,0.6075617283950616,29.083078060150147,0,0,7109,35821,376,5542
0.003,0.1,0.01,0.5,0.001,3,0.6075617283950616,29.078910064697265,0,0,7109,35821,345,5573
0.003,0.1,0.01,0.5,0.003,3,0.6075617283950616,29.115872955322267,0,0,7109,35821,366,5552
0.003,0.1,0.01,0.5,0.01,3,0.6075617283950616,29.073663940429686,0,0,7109,35821,374,5544
0.003,0.1,0.01,0.5,0.03,3,0.6075617283950616,29.042233543395994,0,0,7109,35821,374,5544
0.003,0.1,0.01,0.5,0.1,3,0.6075617283950616,29.047105617523194,0,0,7109,35821,376,5542
0.003,0.1,0.01,0.5,0.3,3,0.6075617283950616,29.04353094100952,0,0,7109,35821,376,5542
0.003,0.1,0.01,0.5,0.5,3,0.6075617283950616,29.04978597640991,0,0,7109,35821,376,5542
0.003,0.1,0.03,0.001,0.001,3,0.6112654320987654,29.269167652130125,0,0,7237,34747,381,6483
0.003,0.1,0.03,0.001,0.003,3,0.6112654320987654,29.22231466293335,0,0,7237,34747,390,6474
0.003,0.1,0.03,0.001,0.01,3,0.6112654320987654,29.212835845947264,0,0,7237,34747,394,6470
0.003,0.1,0.03,0.001,0.03,3,0.6112654320987654,29.200803527832033,0,0,7237,34747,394,6470
0.003,0.1,0.03,0.001,0.1,3,0.6112654320987654,29.148897609710694,0,0,7237,34747,394,6470
0.003,0.1,0.03,0.001,0.3,3,0.6112654320987654,29.21680000305176,0,0,7237,34747,394,6470
0.003,0.1,0.03,0.001,0.5,3,0.6112654320987654,29.180356216430663,0,0,7237,34747,394,6470
0.003,0.1,0.03,0.003,0.001,3,0.607120811287478,28.91444612503052,0,0,7237,36044,486,5081
0.003,0.1,0.03,0.003,0.003,3,0.607120811287478,28.911230449676513,0,0,7237,36044,516,5051
0.003,0.1,0.03,0.003,0.01,3,0.607120811287478,28.920365867614745,0,0,7237,36044,523,5044
0.003,0.1,0.03,0.003,0.03,3,0.607120811287478,28.936132068634034,0,0,7237,36044,523,5044
0.003,0.1,0.03,0.003,0.1,3,0.607120811287478,28.922903957366945,0,0,7237,36044,526,5041
0.003,0.1,0.03,0.003,0.3,3,0.607120811287478,28.90974262237549,0,0,7237,36044,526,5041
0.003,0.1,0.03,0.003,0.5,3,0.607120811287478,28.928084087371825,0,0,7237,36044,526,5041
0.003,0.1,0.03,0.01,0.001,3,0.5849279835390947,28.70129056930542,0,0,7237,36838,541,4232
0.003,0.1,0.03,0.01,0.003,3,0.5849279835390947,28.716166610717774,0,0,7237,36838,606,4167
0.003,0.1,0.03,0.01,0.01,3,0.5849279835390947,28.7003537940979,0,0,7237,36838,628,4145
0.003,0.1,0.03,0.01,0.03,3,0.5849279835390947,28.7237872505188,0,0,7237,36838,630,4143
0.003,0.1,0.03,0.01,0.1,3,0.5849279835390947,28.78753974914551,0,0,7237,36838,634,4139
0.003,0.1,0.03,0.01,0.3,3,0.5849279835390947,28.725131740570067,0,0,7237,36838,634,4139
0.003,0.1,0.03,0.01,0.5,3,0.5849279835390947,28.7379453086853,0,0,7237,36838,634,4139
0.003,0.1,0.03,0.03,0.001,3,0.5849279835390947,28.629332504272462,0,0,7237,37191,547,3873
0.003,0.1,0.03,0.03,0.003,3,0.5849279835390947,28.644003772735594,0,0,7237,37191,615,3805
0.003,0.1,0.03,0.03,0.01,3,0.5849279835390947,28.650671348571777,0,0,7237,37191,643,3777
0.003,0.1,0.03,0.03,0.03,3,0.5849279835390947,28.6381817817688,0,0,7237,37191,652,3768
0.003,0.1,0.03,0.03,0.1,3,0.5849279835390947,28.648054714202882,0,0,7237,37191,658,3762
0.003,0.1,0.03,0.03,0.3,3,0.5849279835390947,28.848408222198486,0,0,7237,37191,658,3762
0.003,0.1,0.03,0.03,0.5,3,0.5849279835390947,28.631227531433105,0,0,7237,37191,658,3762
0.003,0.1,0.03,0.1,0.001,3,0.5849279835390947,28.57476697921753,0,0,7237,37287,547,3777
0.003,0.1,0.03,0.1,0.003,3,0.5849279835390947,28.523347206115723,0,0,7237,37287,615,3709
0.003,0.1,0.03,0.1,0.01,3,0.5849279835390947,28.57552770614624,0,0,7237,37287,644,3680
0.003,0.1,0.03,0.1,0.03,3,0.5849279835390947,28.56064088821411,0,0,7237,37287,653,3671
0.003,0.1,0.03,0.1,0.1,3,0.5849279835390947,28.580376625061035,0,0,7237,37287,659,3665
0.003,0.1,0.03,0.1,0.3,3,0.5849279835390947,28.55111192703247,0,0,7237,37287,660,3664
0.003,0.1,0.03,0.1,0.5,3,0.5849279835390947,28.55093185424805,0,0,7237,37287,660,3664
0.003,0.1,0.03,0.3,0.001,3,0.5849279835390947,28.495252208709715,0,0,7237,37296,547,3768
0.003,0.1,0.03,0.3,0.003,3,0.5849279835390947,28.50245958328247,0,0,7237,37296,615,3700
0.003,0.1,0.03,0.3,0.01,3,0.5849279835390947,28.525756587982176,0,0,7237,37296,644,3671
0.003,0.1,0.03,0.3,0.03,3,0.5849279835390947,28.537941665649413,0,0,7237,37296,653,3662
0.003,0.1,0.03,0.3,0.1,3,0.5849279835390947,28.519966697692873,0,0,7237,37296,661,3654
0.003,0.1,0.03,0.3,0.3,3,0.5849279835390947,28.514037742614747,0,0,7237,37296,662,3653
0.003,0.1,0.03,0.3,0.5,3,0.5849279835390947,28.5136639213562,0,0,7237,37296,662,3653
0.003,0.1,0.03,0.5,0.001,3,0.5849279835390947,28.5107781791687,0,0,7237,37296,547,3768
0.003,0.1,0.03,0.5,0.003,3,0.5849279835390947,28.50207675933838,0,0,7237,37296,615,3700
0.003,0.1,0.03,0.5,0.01,3,0.5849279835390947,28.515091514587404,0,0,7237,37296,644,3671
0.003,0.1,0.03,0.5,0.03,3,0.5849279835390947,28.715804176330565,0,0,7237,37296,653,3662
0.003,0.1,0.03,0.5,0.1,3,0.5849279835390947,28.549956855773925,0,0,7237,37296,661,3654
0.003,0.1,0.03,0.5,0.3,3,0.5849279835390947,28.531040897369383,0,0,7237,37296,662,3653
0.003,0.1,0.03,0.5,0.5,3,0.5849279835390947,28.533752365112306,0,0,7237,37296,662,3653
0.003,0.1,0.1,0.001,0.001,3,0.6174382716049384,29.1577227973938,0,0,7347,34790,394,6317
0.003,0.1,0.1,0.001,0.003,3,0.6174382716049384,29.178803863525392,0,0,7347,34790,403,6308
0.003,0.1,0.1,0.001,0.01,3,0.6174382716049384,29.231377563476563,0,0,7347,34790,407,6304
0.003,0.1,0.1,0.001,0.03,3,0.6174382716049384,29.178441829681397,0,0,7347,34790,407,6304
0.003,0.1,0.1,0.001,0.1,3,0.6174382716049384,29.30972864151001,0,0,7347,34790,407,6304
0.003,0.1,0.1,0.001,0.3,3,0.6174382716049384,29.200470752716065,0,0,7347,34790,407,6304
0.003,0.1,0.1,0.001,0.5,3,0.6174382716049384,29.207322788238525,0,0,7347,34790,407,6304
0.003,0.1,0.1,0.003,0.001,3,0.6159391534391534,28.888711624145508,0,0,7347,36237,552,4712
0.003,0.1,0.1,0.003,0.003,3,0.6159391534391534,28.895009689331054,0,0,7347,36237,592,4672
0.003,0.1,0.1,0.003,0.01,3,0.6159391534391534,28.888198471069337,0,0,7347,36237,601,4663
0.003,0.1,0.1,0.003,0.03,3,0.6159391534391534,28.892120628356935,0,0,7347,36237,601,4663
0.003,0.1,0.1,0.003,0.1,3,0.6159391534391534,28.87818141937256,0,0,7347,36237,604,4660
0.003,0.1,0.1,0.003,0.3,3,0.6159391534391534,28.929474906921385,0,0,7347,36237,604,4660
0.003,0.1,0.1,0.003,0.5,3,0.6159391534391534,28.85645725250244,0,0,7347,36237,604,4660
0.003,0.1,0.1,0.01,0.001,3,0.5945179306290418,28.547787227630614,0,0,7347,37367,680,3454
0.003,0.1,0.1,0.01,0.003,3,0.5945179306290418,28.627373809814454,0,0,7347,37367,786,3348
0.003,0.1,0.1,0.01,0.01,3,0.5945179306290418,28.54093782424927,0,0,7347,37367,830,3304
0.003,0.1,0.1,0.01,0.03,3,0.5945179306290418,28.525095653533935,0,0,7347,37367,838,3296
0.003,0.1,0.1,0.01,0.1,3,0.5945179306290418,28.584333477020262,0,0,7347,37367,846,3288
0.003,0.1,0.1,0.01,0.3,3,0.5945179306290418,28.586109714508055,0,0,7347,37367,846,3288
0.003,0.1,0.1,0.01,0.5,3,0.5945179306290418,28.575912055969237,0,0,7347,37367,846,3288
0.003,0.1,0.1,0.03,0.001,3,0.5844870664315108,28.348158340454102,0,0,7347,38052,710,2739
0.003,0.1,0.1,0.03,0.003,3,0.5844870664315108,28.325316143035888,0,0,7347,38052,861,2588
0.003,0.1,0.1,0.03,0.01,3,0.5844870664315108,28.36554662704468,0,0,7347,38052,954,2495
0.003,0.1,0.1,0.03,0.03,3,0.5848177542621987,28.323558101654054,0,0,7347,38052,993,2456
0.003,0.1,0.1,0.03,0.1,3,0.5848177542621987,28.32963935852051,0,0,7347,38052,1010,2439
0.003,0.1,0.1,0.03,0.3,3,0.5848177542621987,28.32200954437256,0,0,7347,38052,1011,2438
0.003,0.1,0.1,0.03,0.5,3,0.5848177542621987,28.36289011001587,0,0,7347,38052,1011,2438
0.003,0.1,0.1,0.1,0.001,3,0.5736845972957084,28.133256950378417,0,0,7347,38387,711,2403
0.003,0.1,0.1,0.1,0.003,3,0.5736845972957084,28.146921005249023,0,0,7347,38387,872,2242
0.003,0.1,0.1,0.1,0.01,3,0.5736845972957084,28.129053077697755,0,0,7347,38387,983,2131
0.003,0.1,0.1,0.1,0.03,3,0.5740152851263962,28.185043849945068,0,0,7347,38387,1035,2079
0.003,0.1,0.1,0.1,0.1,3,0.5740152851263962,28.1669881439209,0,0,7347,38387,1065,2049
0.003,0.1,0.1,0.1,0.3,3,0.5740152851263962,28.17698492050171,0,0,7347,38387,1068,2046
0.003,0.1,0.1,0.1,0.5,3,0.5740152851263962,28.19951774597168,0,0,7347,38387,1069,2045
0.003,0.1,0.1,0.3,0.001,3,0.5736845972957084,28.161131820678712,0,0,7347,38449,711,2341
0.003,0.1,0.1,0.3,0.003,3,0.5736845972957084,28.17636833190918,0,0,7347,38449,872,2180
0.003,0.1,0.1,0.3,0.01,3,0.5736845972957084,28.192005786895752,0,0,7347,38449,984,2068
0.003,0.1,0.1,0.3,0.03,3,0.5740152851263962,28.200353298187256,0,0,7347,38449,1040,2012
0.003,0.1,0.1,0.3,0.1,3,0.5740152851263962,28.18831495285034,0,0,7347,38449,1078,1974
0.003,0.1,0.1,0.3,0.3,3,0.5740152851263962,28.227116184234617,0,0,7347,38449,1086,1966
0.003,0.1,0.1,0.3,0.5,3,0.5740152851263962,28.1873948097229,0,0,7347,38449,1087,1965
0.003,0.1,0.1,0.5,0.001,3,0.5736845972957084,28.216196880340576,0,0,7347,38453,711,2337
0.003,0.1,0.1,0.5,0.003,3,0.5736845972957084,28.20895555496216,0,0,7347,38453,872,2176
0.003,0.1,0.1,0.5,0.01,3,0.5736845972957084,28.203071689605714,0,0,7347,38453,984,2064
0.003,0.1,0.1,0.5,0.03,3,0.5740152851263962,28.223273868560792,0,0,7347,38453,1040,2008
0.003,0.1,0.1,0.5,0.1,3,0.5740152851263962,28.203097858428954,0,0,7347,38453,1078,1970
0.003,0.1,0.1,0.5,0.3,3,0.5740152851263962,28.203945598602296,0,0,7347,38453,1086,1962
0.003,0.1,0.1,0.5,0.5,3,0.5740152851263962,28.224330291748046,0,0,7347,38453,1087,1961
0.003,0.1,0.3,0.001,0.001,3,0.6128086419753087,29.24083589553833,0,0,7402,34793,394,6259
0.003,0.1,0.3,0.001,0.003,3,0.6128086419753087,29.248491802215575,0,0,7402,34793,403,6250
0.003,0.1,0.3,0.001,0.01,3,0.6128086419753087,29.219735069274904,0,0,7402,34793,407,6246
0.003,0.1,0.3,0.001,0.03,3,0.6128086419753087,29.23112606048584,0,0,7402,34793,407,6246
0.003,0.1,0.3,0.001,0.1,3,0.6128086419753087,29.35848388671875,0,0,7402,34793,407,6246
0.003,0.1,0.3,0.001,0.3,3,0.6128086419753087,29.21754529953003,0,0,7402,34793,407,6246
0.003,0.1,0.3,0.001,0.5,3,0.6128086419753087,29.213551139831544,0,0,7402,34793,407,6246
0.003,0.1,0.3,0.003,0.001,3,0.6113095238095239,28.850443172454835,0,0,7402,36250,558,4638
0.003,0.1,0.3,0.003,0.003,3,0.6113095238095239,28.844682235717773,0,0,7402,36250,600,4596
0.003,0.1,0.3,0.003,0.01,3,0.6113095238095239,28.846106929779054,0,0,7402,36250,611,4585
0.003,0.1,0.3,0.003,0.03,3,0.6113095238095239,28.822984352111817,0,0,7402,36250,613,4583
