t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.5,0.3,0.003,0.1,3,0.5576131687242798,24.852909145355223,0,0,26901,18659,5,3283
0.01,0.5,0.3,0.003,0.3,3,0.5576131687242798,24.86448453903198,0,0,26901,18659,5,3283
0.01,0.5,0.3,0.003,0.5,3,0.5576131687242798,24.86257438659668,0,0,26901,18659,5,3283
0.01,0.5,0.3,0.01,0.001,3,0.5600308641975309,24.609672660827638,0,0,26901,19632,6,2309
0.01,0.5,0.3,0.01,0.003,3,0.5600308641975309,24.617925148010254,0,0,26901,19632,6,2309
0.01,0.5,0.3,0.01,0.01,3,0.5600308641975309,24.61682014465332,0,0,26901,19632,6,2309
0.01,0.5,0.3,0.01,0.03,3,0.5600308641975309,24.631983070373536,0,0,26901,19632,6,2309
0.01,0.5,0.3,0.01,0.1,3,0.5600308641975309,24.7578835105896,0,0,26901,19632,6,2309
0.01,0.5,0.3,0.01,0.3,3,0.5600308641975309,24.61062656402588,0,0,26901,19632,6,2309
0.01,0.5,0.3,0.01,0.5,3,0.5600308641975309,24.600428199768068,0,0,26901,19632,6,2309
0.01,0.5,0.3,0.03,0.001,3,0.5621619635508525,24.376756744384764,0,0,26901,20361,6,1580
0.01,0.5,0.3,0.03,0.003,3,0.5621619635508525,24.345878410339356,0,0,26901,20361,9,1577
0.01,0.5,0.3,0.03,0.01,3,0.5621619635508525,24.343834857940674,0,0,26901,20361,9,1577
0.01,0.5,0.3,0.03,0.03,3,0.5621619635508525,24.38454978942871,0,0,26901,20361,9,1577
0.01,0.5,0.3,0.03,0.1,3,0.5621619635508525,24.358326053619386,0,0,26901,20361,9,1577
0.01,0.5,0.3,0.03,0.3,3,0.5621619635508525,24.342634830474854,0,0,26901,20361,9,1577
0.01,0.5,0.3,0.03,0.5,3,0.5621619635508525,24.37501890182495,0,0,26901,20361,9,1577
0.01,0.5,0.3,0.1,0.001,3,0.5713991769547325,24.099132194519044,0,0,26901,20921,7,1019
0.01,0.5,0.3,0.1,0.003,3,0.5713991769547325,24.088939533233642,0,0,26901,20921,10,1016
0.01,0.5,0.3,0.1,0.01,3,0.5713991769547325,24.088745365142824,0,0,26901,20921,11,1015
0.01,0.5,0.3,0.1,0.03,3,0.5713991769547325,24.06961763381958,0,0,26901,20921,13,1013
0.01,0.5,0.3,0.1,0.1,3,0.5713991769547325,24.15629919052124,0,0,26901,20921,13,1013
0.01,0.5,0.3,0.1,0.3,3,0.5713991769547325,24.086900234222412,0,0,26901,20921,14,1012
0.01,0.5,0.3,0.1,0.5,3,0.5713991769547325,24.08273500442505,0,0,26901,20921,14,1012
0.01,0.5,0.3,0.3,0.001,3,0.5683127572016461,23.96746078491211,0,0,26901,21197,7,743
0.01,0.5,0.3,0.3,0.003,3,0.5683127572016461,23.982560024261474,0,0,26901,21197,10,740
0.01,0.5,0.3,0.3,0.01,3,0.5683127572016461,23.98042278289795,0,0,26901,21197,11,739
0.01,0.5,0.3,0.3,0.03,3,0.5683127572016461,23.98644929885864,0,0,26901,21197,13,737
0.01,0.5,0.3,0.3,0.1,3,0.5683127572016461,23.984937629699708,0,0,26901,21197,14,736
0.01,0.5,0.3,0.3,0.3,3,0.5683127572016461,24.035329875946044,0,0,26901,21197,15,735
0.01,0.5,0.3,0.3,0.5,3,0.5683127572016461,24.01573118209839,0,0,26901,21197,15,735
0.01,0.5,0.3,0.5,0.001,3,0.5683127572016461,23.98847997665405,0,0,26901,21229,7,711
0.01,0.5,0.3,0.5,0.003,3,0.5683127572016461,23.99704126358032,0,0,26901,21229,10,708
0.01,0.5,0.3,0.5,0.01,3,0.5683127572016461,24.025382041931152,0,0,26901,21229,11,707
0.01,0.5,0.3,0.5,0.03,3,0.5683127572016461,23.99823486328125,0,0,26901,21229,13,705
0.01,0.5,0.3,0.5,0.1,3,0.5683127572016461,23.994647979736328,0,0,26901,21229,14,704
0.01,0.5,0.3,0.5,0.3,3,0.5683127572016461,23.99171390533447,0,0,26901,21229,16,702
0.01,0.5,0.3,0.5,0.5,3,0.5683127572016461,24.00121280670166,0,0,26901,21229,16,702
0.01,0.5,0.5,0.001,0.001,3,0.5556069958847737,25.105649909973145,0,0,27031,17593,4,4220
0.01,0.5,0.5,0.001,0.003,3,0.5556069958847737,25.090818557739258,0,0,27031,17593,4,4220
0.01,0.5,0.5,0.001,0.01,3,0.5556069958847737,25.08114236831665,0,0,27031,17593,4,4220
0.01,0.5,0.5,0.001,0.03,3,0.5556069958847737,25.07687524795532,0,0,27031,17593,4,4220
0.01,0.5,0.5,0.001,0.1,3,0.5556069958847737,25.074184627532958,0,0,27031,17593,4,4220
0.01,0.5,0.5,0.001,0.3,3,0.5556069958847737,25.07351650238037,0,0,27031,17593,4,4220
0.01,0.5,0.5,0.001,0.5,3,0.5556069958847737,25.062230491638182,0,0,27031,17593,4,4220
0.01,0.5,0.5,0.003,0.001,3,0.5537551440329218,24.789807720184328,0,0,27031,18660,5,3152
0.01,0.5,0.5,0.003,0.003,3,0.5537551440329218,24.776332721710205,0,0,27031,18660,5,3152
0.01,0.5,0.5,0.003,0.01,3,0.5537551440329218,24.83641860961914,0,0,27031,18660,5,3152
0.01,0.5,0.5,0.003,0.03,3,0.5537551440329218,24.792184658050537,0,0,27031,18660,5,3152
0.01,0.5,0.5,0.003,0.1,3,0.5537551440329218,24.78511552810669,0,0,27031,18660,5,3152
0.01,0.5,0.5,0.003,0.3,3,0.5537551440329218,24.788933086395264,0,0,27031,18660,5,3152
0.01,0.5,0.5,0.003,0.5,3,0.5537551440329218,24.796722240448,0,0,27031,18660,5,3152
0.01,0.5,0.5,0.01,0.001,3,0.5561728395061729,24.542716026306152,0,0,27031,19637,6,2174
0.01,0.5,0.5,0.01,0.003,3,0.5561728395061729,24.547243824005125,0,0,27031,19637,6,2174
0.01,0.5,0.5,0.01,0.01,3,0.5561728395061729,24.55086025238037,0,0,27031,19637,6,2174
0.01,0.5,0.5,0.01,0.03,3,0.5561728395061729,24.534738178253175,0,0,27031,19637,6,2174
0.01,0.5,0.5,0.01,0.1,3,0.5561728395061729,24.531400928497316,0,0,27031,19637,6,2174
0.01,0.5,0.5,0.01,0.3,3,0.5561728395061729,24.52720386505127,0,0,27031,19637,6,2174
0.01,0.5,0.5,0.01,0.5,3,0.5561728395061729,24.63897211074829,0,0,27031,19637,6,2174
0.01,0.5,0.5,0.03,0.001,3,0.5583039388594945,24.32379934310913,0,0,27031,20386,6,1425
0.01,0.5,0.5,0.03,0.003,3,0.5583039388594945,24.2956582069397,0,0,27031,20386,9,1422
0.01,0.5,0.5,0.03,0.01,3,0.5583039388594945,24.441286392211914,0,0,27031,20386,9,1422
0.01,0.5,0.5,0.03,0.03,3,0.5583039388594945,24.3161812210083,0,0,27031,20386,9,1422
0.01,0.5,0.5,0.03,0.1,3,0.5583039388594945,24.30412229537964,0,0,27031,20386,9,1422
0.01,0.5,0.5,0.03,0.3,3,0.5583039388594945,24.304855976104736,0,0,27031,20386,9,1422
0.01,0.5,0.5,0.03,0.5,3,0.5583039388594945,24.312920207977296,0,0,27031,20386,9,1422
0.01,0.5,0.5,0.1,0.001,3,0.5675411522633745,23.993487091064452,0,0,27031,21008,7,802
0.01,0.5,0.5,0.1,0.003,3,0.5675411522633745,24.00971935272217,0,0,27031,21008,10,799
0.01,0.5,0.5,0.1,0.01,3,0.5675411522633745,24.001161880493164,0,0,27031,21008,13,796
0.01,0.5,0.5,0.1,0.03,3,0.5675411522633745,24.156277446746827,0,0,27031,21008,15,794
0.01,0.5,0.5,0.1,0.1,3,0.5675411522633745,24.016456623077392,0,0,27031,21008,16,793
0.01,0.5,0.5,0.1,0.3,3,0.5675411522633745,24.006360950469972,0,0,27031,21008,18,791
0.01,0.5,0.5,0.1,0.5,3,0.5675411522633745,24.01480993270874,0,0,27031,21008,18,791
0.01,0.5,0.5,0.3,0.001,3,0.5650720164609053,23.900986881256102,0,0,27031,21398,7,412
0.01,0.5,0.5,0.3,0.003,3,0.5650720164609053,23.994211750030516,0,0,27031,21398,10,409
0.01,0.5,0.5,0.3,0.01,3,0.5650720164609053,23.85999004364014,0,0,27031,21398,14,405
0.01,0.5,0.5,0.3,0.03,3,0.5650720164609053,23.886275596618653,0,0,27031,21398,17,402
0.01,0.5,0.5,0.3,0.1,3,0.5650720164609053,23.9055943107605,0,0,27031,21398,20,399
0.01,0.5,0.5,0.3,0.3,3,0.5650720164609053,23.849354286193847,0,0,27031,21398,25,394
0.01,0.5,0.5,0.3,0.5,3,0.5650720164609053,23.864137229919432,0,0,27031,21398,25,394
0.01,0.5,0.5,0.5,0.001,3,0.5743312757201646,23.781222419738768,0,0,27031,21508,7,302
0.01,0.5,0.5,0.5,0.003,3,0.5743312757201646,23.779195880889894,0,0,27031,21508,10,299
0.01,0.5,0.5,0.5,0.01,3,0.5743312757201646,23.888653984069823,0,0,27031,21508,14,295
0.01,0.5,0.5,0.5,0.03,3,0.5743312757201646,23.771105575561524,0,0,27031,21508,17,292
0.01,0.5,0.5,0.5,0.1,3,0.5743312757201646,23.754490585327147,0,0,27031,21508,20,289
0.01,0.5,0.5,0.5,0.3,3,0.5743312757201646,23.75871479034424,0,0,27031,21508,26,283
0.01,0.5,0.5,0.5,0.5,3,0.5743312757201646,23.801021099090576,0,0,27031,21508,29,280
