t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.3,0.003,0.01,0.001,3,0.5929453262786596,23.79901990890503,0,0,40727,27,4,8090
0.1,0.3,0.003,0.01,0.003,3,0.5929453262786596,23.82835523605347,0,0,40727,27,4,8090
0.1,0.3,0.003,0.01,0.01,3,0.5929453262786596,23.815475196838378,0,0,40727,27,5,8089
0.1,0.3,0.003,0.01,0.03,3,0.5929453262786596,23.891945915222166,0,0,40727,27,5,8089
0.1,0.3,0.003,0.01,0.1,3,0.5929453262786596,23.792391872406007,0,0,40727,27,5,8089
0.1,0.3,0.003,0.01,0.3,3,0.5929453262786596,23.788358974456788,0,0,40727,27,5,8089
0.1,0.3,0.003,0.01,0.5,3,0.5929453262786596,23.783087635040282,0,0,40727,27,5,8089
0.1,0.3,0.003,0.03,0.001,3,0.5929453262786596,23.79119583129883,0,0,40727,27,4,8090
0.1,0.3,0.003,0.03,0.003,3,0.5929453262786596,23.801161823272704,0,0,40727,27,4,8090
0.1,0.3,0.003,0.03,0.01,3,0.5929453262786596,23.79434726715088,0,0,40727,27,5,8089
0.1,0.3,0.003,0.03,0.03,3,0.5929453262786596,23.875328063964844,0,0,40727,27,5,8089
0.1,0.3,0.003,0.03,0.1,3,0.5929453262786596,23.79255096435547,0,0,40727,27,5,8089
0.1,0.3,0.003,0.03,0.3,3,0.5929453262786596,23.791965103149415,0,0,40727,27,5,8089
0.1,0.3,0.003,0.03,0.5,3,0.5929453262786596,23.818452167510987,0,0,40727,27,5,8089
0.1,0.3,0.003,0.1,0.001,3,0.5929453262786596,23.83611167907715,0,0,40727,27,4,8090
0.1,0.3,0.003,0.1,0.003,3,0.5929453262786596,23.80002416610718,0,0,40727,27,4,8090
0.1,0.3,0.003,0.1,0.01,3,0.5929453262786596,23.889210205078125,0,0,40727,27,5,8089
0.1,0.3,0.003,0.1,0.03,3,0.5929453262786596,23.789542427062987,0,0,40727,27,5,8089
0.1,0.3,0.003,0.1,0.1,3,0.5929453262786596,23.80795394897461,0,0,40727,27,5,8089
0.1,0.3,0.003,0.1,0.3,3,0.5929453262786596,23.80649574279785,0,0,40727,27,5,8089
0.1,0.3,0.003,0.1,0.5,3,0.5929453262786596,23.813728256225588,0,0,40727,27,5,8089
0.1,0.3,0.003,0.3,0.001,3,0.5929453262786596,23.811336994171143,0,0,40727,27,4,8090
0.1,0.3,0.003,0.3,0.003,3,0.5929453262786596,23.813169631958008,0,0,40727,27,4,8090
0.1,0.3,0.003,0.3,0.01,3,0.5929453262786596,23.808834857940674,0,0,40727,27,5,8089
0.1,0.3,0.003,0.3,0.03,3,0.5929453262786596,23.80223873138428,0,0,40727,27,5,8089
0.1,0.3,0.003,0.3,0.1,3,0.5929453262786596,23.80650276184082,0,0,40727,27,5,8089
0.1,0.3,0.003,0.3,0.3,3,0.5929453262786596,23.796383991241456,0,0,40727,27,5,8089
0.1,0.3,0.003,0.3,0.5,3,0.5929453262786596,23.82306879043579,0,0,40727,27,5,8089
0.1,0.3,0.003,0.5,0.001,3,0.5929453262786596,23.798601627349854,0,0,40727,27,4,8090
0.1,0.3,0.003,0.5,0.003,3,0.5929453262786596,23.93636547088623,0,0,40727,27,4,8090
0.1,0.3,0.003,0.5,0.01,3,0.5929453262786596,23.8165283203125,0,0,40727,27,5,8089
0.1,0.3,0.003,0.5,0.03,3,0.5929453262786596,23.849533405303955,0,0,40727,27,5,8089
0.1,0.3,0.003,0.5,0.1,3,0.5929453262786596,23.804395503997803,0,0,40727,27,5,8089
0.1,0.3,0.003,0.5,0.3,3,0.5929453262786596,23.802703342437745,0,0,40727,27,5,8089
0.1,0.3,0.003,0.5,0.5,3,0.5929453262786596,23.78051839828491,0,0,40727,27,5,8089
0.1,0.3,0.01,0.001,0.001,3,0.5947751322751322,23.02124282836914,0,0,43264,29,9,5546
0.1,0.3,0.01,0.001,0.003,3,0.5947751322751322,22.995637435913086,0,0,43264,29,9,5546
0.1,0.3,0.01,0.001,0.01,3,0.5947751322751322,23.00504419326782,0,0,43264,29,10,5545
0.1,0.3,0.01,0.001,0.03,3,0.5947751322751322,22.99949893951416,0,0,43264,29,10,5545
0.1,0.3,0.01,0.001,0.1,3,0.5947751322751322,23.004667854309083,0,0,43264,29,10,5545
0.1,0.3,0.01,0.001,0.3,3,0.5947751322751322,23.00136993408203,0,0,43264,29,10,5545
0.1,0.3,0.01,0.001,0.5,3,0.5947751322751322,23.017652130126955,0,0,43264,29,10,5545
0.1,0.3,0.01,0.003,0.001,3,0.5947751322751322,23.01631103515625,0,0,43264,30,10,5544
0.1,0.3,0.01,0.003,0.003,3,0.5947751322751322,23.023939228057863,0,0,43264,30,11,5543
0.1,0.3,0.01,0.003,0.01,3,0.5947751322751322,23.008603191375734,0,0,43264,30,12,5542
0.1,0.3,0.01,0.003,0.03,3,0.5947751322751322,23.013837089538573,0,0,43264,30,12,5542
0.1,0.3,0.01,0.003,0.1,3,0.5947751322751322,23.048784999847413,0,0,43264,30,12,5542
0.1,0.3,0.01,0.003,0.3,3,0.5947751322751322,23.013047676086426,0,0,43264,30,12,5542
0.1,0.3,0.01,0.003,0.5,3,0.5947751322751322,22.997963485717772,0,0,43264,30,12,5542
0.1,0.3,0.01,0.01,0.001,3,0.5947751322751322,23.028259811401366,0,0,43264,30,10,5544
0.1,0.3,0.01,0.01,0.003,3,0.5947751322751322,23.015720443725584,0,0,43264,30,11,5543
0.1,0.3,0.01,0.01,0.01,3,0.5947751322751322,23.02661184310913,0,0,43264,30,12,5542
0.1,0.3,0.01,0.01,0.03,3,0.5947751322751322,23.018980808258057,0,0,43264,30,12,5542
0.1,0.3,0.01,0.01,0.1,3,0.5947751322751322,23.017367992401123,0,0,43264,30,12,5542
0.1,0.3,0.01,0.01,0.3,3,0.5947751322751322,23.013710441589357,0,0,43264,30,12,5542
0.1,0.3,0.01,0.01,0.5,3,0.5947751322751322,23.00647880554199,0,0,43264,30,12,5542
0.1,0.3,0.01,0.03,0.001,3,0.5947751322751322,23.020432624816895,0,0,43264,30,10,5544
0.1,0.3,0.01,0.03,0.003,3,0.5947751322751322,23.040434894561766,0,0,43264,30,11,5543
0.1,0.3,0.01,0.03,0.01,3,0.5947751322751322,23.019833889007568,0,0,43264,30,12,5542
0.1,0.3,0.01,0.03,0.03,3,0.5947751322751322,23.20715711593628,0,0,43264,30,12,5542
0.1,0.3,0.01,0.03,0.1,3,0.5947751322751322,23.029267921447754,0,0,43264,30,12,5542
0.1,0.3,0.01,0.03,0.3,3,0.5947751322751322,23.000445442199705,0,0,43264,30,12,5542
0.1,0.3,0.01,0.03,0.5,3,0.5947751322751322,23.02547143936157,0,0,43264,30,12,5542
0.1,0.3,0.01,0.1,0.001,3,0.5947751322751322,23.01896125793457,0,0,43264,30,10,5544
0.1,0.3,0.01,0.1,0.003,3,0.5947751322751322,23.008092555999756,0,0,43264,30,11,5543
0.1,0.3,0.01,0.1,0.01,3,0.5947751322751322,23.01180768966675,0,0,43264,30,12,5542
0.1,0.3,0.01,0.1,0.03,3,0.5947751322751322,23.013710079193114,0,0,43264,30,12,5542
0.1,0.3,0.01,0.1,0.1,3,0.5947751322751322,23.064713973999023,0,0,43264,30,12,5542
0.1,0.3,0.01,0.1,0.3,3,0.5947751322751322,23.060044498443602,0,0,43264,30,12,5542
0.1,0.3,0.01,0.1,0.5,3,0.5947751322751322,23.04893632888794,0,0,43264,30,12,5542
0.1,0.3,0.01,0.3,0.001,3,0.5947751322751322,23.054552726745605,0,0,43264,30,10,5544
0.1,0.3,0.01,0.3,0.003,3,0.5947751322751322,23.05768056869507,0,0,43264,30,11,5543
0.1,0.3,0.01,0.3,0.01,3,0.5947751322751322,23.05919906616211,0,0,43264,30,12,5542
0.1,0.3,0.01,0.3,0.03,3,0.5947751322751322,23.071564598083498,0,0,43264,30,12,5542
0.1,0.3,0.01,0.3,0.1,3,0.5947751322751322,23.061834564208983,0,0,43264,30,12,5542
0.1,0.3,0.01,0.3,0.3,3,0.5947751322751322,23.068477439880372,0,0,43264,30,12,5542
0.1,0.3,0.01,0.3,0.5,3,0.5947751322751322,23.060796241760254,0,0,43264,30,12,5542
0.1,0.3,0.01,0.5,0.001,3,0.5947751322751322,23.057426891326905,0,0,43264,30,10,5544
0.1,0.3,0.01,0.5,0.003,3,0.5947751322751322,23.09791353225708,0,0,43264,30,11,5543
0.1,0.3,0.01,0.5,0.01,3,0.5947751322751322,23.051873531341553,0,0,43264,30,12,5542
0.1,0.3,0.01,0.5,0.03,3,0.5947751322751322,23.061711883544923,0,0,43264,30,12,5542
0.1,0.3,0.01,0.5,0.1,3,0.5947751322751322,23.062668228149413,0,0,43264,30,12,5542
0.1,0.3,0.01,0.5,0.3,3,0.5947751322751322,23.05161693572998,0,0,43264,30,12,5542
0.1,0.3,0.01,0.5,0.5,3,0.5947751322751322,23.075866928100584,0,0,43264,30,12,5542
0.1,0.3,0.03,0.001,0.001,3,0.5611772486772486,22.3052166557312,0,0,45122,31,24,3671
0.1,0.3,0.03,0.001,0.003,3,0.5611772486772486,22.31837827682495,0,0,45122,31,25,3670
0.1,0.3,0.03,0.001,0.01,3,0.5611772486772486,22.395686378479002,0,0,45122,31,26,3669
0.1,0.3,0.03,0.001,0.03,3,0.5611772486772486,22.322632541656493,0,0,45122,31,26,3669
0.1,0.3,0.03,0.001,0.1,3,0.5611772486772486,22.316261177062987,0,0,45122,31,26,3669
0.1,0.3,0.03,0.001,0.3,3,0.5611772486772486,22.322485179901122,0,0,45122,31,26,3669
0.1,0.3,0.03,0.001,0.5,3,0.5611772486772486,22.415820140838623,0,0,45122,31,26,3669
0.1,0.3,0.03,0.003,0.001,3,0.5611772486772486,22.327432689666747,0,0,45122,34,30,3662
0.1,0.3,0.03,0.003,0.003,3,0.5611772486772486,22.321045207977296,0,0,45122,34,33,3659
0.1,0.3,0.03,0.003,0.01,3,0.5611772486772486,22.368561515808107,0,0,45122,34,35,3657
0.1,0.3,0.03,0.003,0.03,3,0.5611772486772486,22.3548876953125,0,0,45122,34,35,3657
0.1,0.3,0.03,0.003,0.1,3,0.5611772486772486,22.340660820007326,0,0,45122,34,35,3657
0.1,0.3,0.03,0.003,0.3,3,0.5611772486772486,22.365594902038573,0,0,45122,34,35,3657
0.1,0.3,0.03,0.003,0.5,3,0.5611772486772486,22.34083864212036,0,0,45122,34,35,3657
0.1,0.3,0.03,0.01,0.001,3,0.5611772486772486,22.346539516448974,0,0,45122,34,30,3662
0.1,0.3,0.03,0.01,0.003,3,0.5611772486772486,22.34585926055908,0,0,45122,34,33,3659
0.1,0.3,0.03,0.01,0.01,3,0.5611772486772486,22.337892837524414,0,0,45122,34,35,3657
0.1,0.3,0.03,0.01,0.03,3,0.5611772486772486,22.352592067718504,0,0,45122,34,35,3657
0.1,0.3,0.03,0.01,0.1,3,0.5611772486772486,22.34749984741211,0,0,45122,34,35,3657
0.1,0.3,0.03,0.01,0.3,3,0.5611772486772486,22.365655307769774,0,0,45122,34,35,3657
0.1,0.3,0.03,0.01,0.5,3,0.5611772486772486,22.33185369491577,0,0,45122,34,35,3657
0.1,0.3,0.03,0.03,0.001,3,0.5611772486772486,22.353900413513184,0,0,45122,35,30,3661
0.1,0.3,0.03,0.03,0.003,3,0.5611772486772486,22.334989185333253,0,0,45122,35,34,3657
0.1,0.3,0.03,0.03,0.01,3,0.5611772486772486,22.336192741394044,0,0,45122,35,36,3655
0.1,0.3,0.03,0.03,0.03,3,0.5611772486772486,22.34298723220825,0,0,45122,35,37,3654
0.1,0.3,0.03,0.03,0.1,3,0.5611772486772486,22.373890533447266,0,0,45122,35,38,3653
0.1,0.3,0.03,0.03,0.3,3,0.5611772486772486,22.349312000274658,0,0,45122,35,38,3653
0.1,0.3,0.03,0.03,0.5,3,0.5611772486772486,22.322090606689454,0,0,45122,35,38,3653
0.1,0.3,0.03,0.1,0.001,3,0.5611772486772486,22.358254776000976,0,0,45122,35,30,3661
0.1,0.3,0.03,0.1,0.003,3,0.5611772486772486,22.340712070465088,0,0,45122,35,34,3657
0.1,0.3,0.03,0.1,0.01,3,0.5611772486772486,22.337841243743895,0,0,45122,35,36,3655
0.1,0.3,0.03,0.1,0.03,3,0.5611772486772486,22.335224399566652,0,0,45122,35,37,3654
0.1,0.3,0.03,0.1,0.1,3,0.5611772486772486,22.38562446594238,0,0,45122,35,38,3653
0.1,0.3,0.03,0.1,0.3,3,0.5611772486772486,22.33886531829834,0,0,45122,35,38,3653
0.1,0.3,0.03,0.1,0.5,3,0.5611772486772486,22.33945726394653,0,0,45122,35,38,3653
0.1,0.3,0.03,0.3,0.001,3,0.5611772486772486,22.331401023864746,0,0,45122,35,30,3661
0.1,0.3,0.03,0.3,0.003,3,0.5611772486772486,22.337712287902832,0,0,45122,35,34,3657
0.1,0.3,0.03,0.3,0.01,3,0.5611772486772486,22.369245414733886,0,0,45122,35,36,3655
0.1,0.3,0.03,0.3,0.03,3,0.5611772486772486,22.404475536346435,0,0,45122,35,37,3654
0.1,0.3,0.03,0.3,0.1,3,0.5611772486772486,22.356388759613036,0,0,45122,35,38,3653
0.1,0.3,0.03,0.3,0.3,3,0.5611772486772486,22.355007705688475,0,0,45122,35,38,3653
0.1,0.3,0.03,0.3,0.5,3,0.5611772486772486,22.361898460388183,0,0,45122,35,38,3653
0.1,0.3,0.03,0.5,0.001,3,0.5611772486772486,22.33249897003174,0,0,45122,35,30,3661
0.1,0.3,0.03,0.5,0.003,3,0.5611772486772486,22.347049922943114,0,0,45122,35,34,3657
0.1,0.3,0.03,0.5,0.01,3,0.5611772486772486,22.37205276489258,0,0,45122,35,36,3655
0.1,0.3,0.03,0.5,0.03,3,0.5611772486772486,22.36674425125122,0,0,45122,35,37,3654
0.1,0.3,0.03,0.5,0.1,3,0.5611772486772486,22.36886625289917,0,0,45122,35,38,3653
0.1,0.3,0.03,0.5,0.3,3,0.5611772486772486,22.443441619873045,0,0,45122,35,38,3653
0.1,0.3,0.03,0.5,0.5,3,0.5611772486772486,22.346299781799317,0,0,45122,35,38,3653
0.1,0.3,0.1,0.001,0.001,3,0.5778218694885362,21.525206298828124,0,0,46757,31,27,2033
0.1,0.3,0.1,0.001,0.003,3,0.5778218694885362,21.51811815261841,0,0,46757,31,28,2032
0.1,0.3,0.1,0.001,0.01,3,0.5778218694885362,21.509322834014892,0,0,46757,31,29,2031
0.1,0.3,0.1,0.001,0.03,3,0.5778218694885362,21.513961505889892,0,0,46757,31,29,2031
0.1,0.3,0.1,0.001,0.1,3,0.5778218694885362,21.527909107208252,0,0,46757,31,29,2031
0.1,0.3,0.1,0.001,0.3,3,0.5778218694885362,21.528075981140137,0,0,46757,31,29,2031
0.1,0.3,0.1,0.001,0.5,3,0.5778218694885362,21.516367778778076,0,0,46757,31,29,2031
0.1,0.3,0.1,0.003,0.001,3,0.5778218694885362,21.500892696380614,0,0,46757,35,41,2015
0.1,0.3,0.1,0.003,0.003,3,0.5778218694885362,21.526675281524657,0,0,46757,35,45,2011
0.1,0.3,0.1,0.003,0.01,3,0.5778218694885362,21.524150867462158,0,0,46757,35,47,2009
0.1,0.3,0.1,0.003,0.03,3,0.5778218694885362,21.529478721618652,0,0,46757,35,47,2009
0.1,0.3,0.1,0.003,0.1,3,0.5778218694885362,21.537161960601807,0,0,46757,35,47,2009
0.1,0.3,0.1,0.003,0.3,3,0.5778218694885362,21.56092733383179,0,0,46757,35,47,2009
0.1,0.3,0.1,0.003,0.5,3,0.5778218694885362,21.543968963623048,0,0,46757,35,47,2009
0.1,0.3,0.1,0.01,0.001,3,0.5778218694885362,21.508412494659424,0,0,46757,38,49,2004
0.1,0.3,0.1,0.01,0.003,3,0.5778218694885362,21.52984607696533,0,0,46757,38,56,1997
0.1,0.3,0.1,0.01,0.01,3,0.5778218694885362,21.59011968612671,0,0,46757,38,59,1994
0.1,0.3,0.1,0.01,0.03,3,0.5778218694885362,21.532357845306397,0,0,46757,38,59,1994
0.1,0.3,0.1,0.01,0.1,3,0.5778218694885362,21.535183048248292,0,0,46757,38,59,1994
0.1,0.3,0.1,0.01,0.3,3,0.5778218694885362,21.542173767089842,0,0,46757,38,59,1994
0.1,0.3,0.1,0.01,0.5,3,0.5778218694885362,21.520232315063478,0,0,46757,38,59,1994
0.1,0.3,0.1,0.03,0.001,3,0.5778218694885362,21.518132762908934,0,0,46757,39,54,1998
0.1,0.3,0.1,0.03,0.003,3,0.5778218694885362,21.521059169769288,0,0,46757,39,67,1985
0.1,0.3,0.1,0.03,0.01,3,0.5778218694885362,21.516704292297362,0,0,46757,39,71,1981
0.1,0.3,0.1,0.03,0.03,3,0.5778218694885362,21.513295383453368,0,0,46757,39,76,1976
0.1,0.3,0.1,0.03,0.1,3,0.5778218694885362,21.545115547180174,0,0,46757,39,78,1974
0.1,0.3,0.1,0.03,0.3,3,0.5778218694885362,21.53078622817993,0,0,46757,39,79,1973
0.1,0.3,0.1,0.03,0.5,3,0.5778218694885362,21.536359424591065,0,0,46757,39,79,1973
0.1,0.3,0.1,0.1,0.001,3,0.5778218694885362,21.50675317764282,0,0,46757,42,54,1995
0.1,0.3,0.1,0.1,0.003,3,0.5778218694885362,21.519333839416504,0,0,46757,42,68,1981
0.1,0.3,0.1,0.1,0.01,3,0.5778218694885362,21.538204517364502,0,0,46757,42,76,1973
0.1,0.3,0.1,0.1,0.03,3,0.5778218694885362,21.53943305969238,0,0,46757,42,82,1967
0.1,0.3,0.1,0.1,0.1,3,0.5778218694885362,21.533169269561768,0,0,46757,42,85,1964
0.1,0.3,0.1,0.1,0.3,3,0.5778218694885362,21.528472957611083,0,0,46757,42,86,1963
0.1,0.3,0.1,0.1,0.5,3,0.5778218694885362,21.716908073425294,0,0,46757,42,86,1963
0.1,0.3,0.1,0.3,0.001,3,0.5778218694885362,21.517387886047363,0,0,46757,42,54,1995
0.1,0.3,0.1,0.3,0.003,3,0.5778218694885362,21.52522916793823,0,0,46757,42,68,1981
0.1,0.3,0.1,0.3,0.01,3,0.5778218694885362,21.523526782989503,0,0,46757,42,76,1973
0.1,0.3,0.1,0.3,0.03,3,0.5778218694885362,21.53129186630249,0,0,46757,42,83,1966
0.1,0.3,0.1,0.3,0.1,3,0.5778218694885362,21.557239665985108,0,0,46757,42,87,1962
0.1,0.3,0.1,0.3,0.3,3,0.5778218694885362,21.524265308380127,0,0,46757,42,88,1961
0.1,0.3,0.1,0.3,0.5,3,0.5778218694885362,21.54894104003906,0,0,46757,42,88,1961
0.1,0.3,0.1,0.5,0.001,3,0.5778218694885362,21.51747699737549,0,0,46757,42,54,1995
0.1,0.3,0.1,0.5,0.003,3,0.5778218694885362,21.550066585540772,0,0,46757,42,68,1981
0.1,0.3,0.1,0.5,0.01,3,0.5778218694885362,21.530423851013182,0,0,46757,42,76,1973
0.1,0.3,0.1,0.5,0.03,3,0.5778218694885362,21.53505117416382,0,0,46757,42,83,1966
0.1,0.3,0.1,0.5,0.1,3,0.5778218694885362,21.543375129699708,0,0,46757,42,87,1962
0.1,0.3,0.1,0.5,0.3,3,0.5778218694885362,21.557635746002198,0,0,46757,42,88,1961
0.1,0.3,0.1,0.5,0.5,3,0.5778218694885362,21.554936695098878,0,0,46757,42,88,1961
0.1,0.3,0.3,0.001,0.001,3,0.5662477954144621,20.830194187164306,0,0,47914,31,27,876
0.1,0.3,0.3,0.001,0.003,3,0.5662477954144621,20.860847129821778,0,0,47914,31,28,875
0.1,0.3,0.3,0.001,0.01,3,0.5662477954144621,20.84992120742798,0,0,47914,31,29,874
0.1,0.3,0.3,0.001,0.03,3,0.5662477954144621,20.905436153411866,0,0,47914,31,29,874
0.1,0.3,0.3,0.001,0.1,3,0.5662477954144621,20.844329223632812,0,0,47914,31,29,874
0.1,0.3,0.3,0.001,0.3,3,0.5662477954144621,20.84372482299805,0,0,47914,31,29,874
0.1,0.3,0.3,0.001,0.5,3,0.5662477954144621,20.842420253753662,0,0,47914,31,29,874
0.1,0.3,0.3,0.003,0.001,3,0.5662477954144621,20.847693271636963,0,0,47914,35,42,857
0.1,0.3,0.3,0.003,0.003,3,0.5662477954144621,20.85685031890869,0,0,47914,35,47,852
0.1,0.3,0.3,0.003,0.01,3,0.5662477954144621,20.873618907928467,0,0,47914,35,49,850
0.1,0.3,0.3,0.003,0.03,3,0.5662477954144621,20.873334293365478,0,0,47914,35,49,850
0.1,0.3,0.3,0.003,0.1,3,0.5662477954144621,20.873473930358887,0,0,47914,35,49,850
0.1,0.3,0.3,0.003,0.3,3,0.5662477954144621,20.879077320098876,0,0,47914,35,49,850
0.1,0.3,0.3,0.003,0.5,3,0.5662477954144621,20.857702713012696,0,0,47914,35,49,850
0.1,0.3,0.3,0.01,0.001,3,0.5662477954144621,20.863702144622803,0,0,47914,39,54,841
0.1,0.3,0.3,0.01,0.003,3,0.5662477954144621,20.87053056716919,0,0,47914,39,68,827
