t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.1,0.01,0.5,0.1,2,0.46133891828336276,15.855872964859008,0,46711,0,376,1322,439
0.5,0.1,0.01,0.5,0.3,2,0.459538506760729,15.820582056045533,0,46711,0,376,1501,260
0.5,0.1,0.01,0.5,0.5,2,0.459538506760729,15.793365058898926,0,46711,0,376,1596,165
0.5,0.1,0.03,0.001,0.001,2,0.46519694297472075,15.90596035003662,0,46711,0,394,13,1730
0.5,0.1,0.03,0.001,0.003,2,0.46519694297472075,15.86181022644043,0,46711,0,394,13,1730
0.5,0.1,0.03,0.001,0.01,2,0.46519694297472075,15.839760999679566,0,46711,0,394,13,1730
0.5,0.1,0.03,0.001,0.03,2,0.46519694297472075,15.829203834533692,0,46711,0,394,13,1730
0.5,0.1,0.03,0.001,0.1,2,0.46519694297472075,15.81463264465332,0,46711,0,394,13,1730
0.5,0.1,0.03,0.001,0.3,2,0.46519694297472075,15.850903053283691,0,46711,0,394,13,1730
0.5,0.1,0.03,0.001,0.5,2,0.46519694297472075,15.85344096183777,0,46711,0,394,13,1730
0.5,0.1,0.03,0.003,0.001,2,0.46519694297472075,15.932795791625976,0,46711,0,526,73,1538
0.5,0.1,0.03,0.003,0.003,2,0.46519694297472075,15.858865251541138,0,46711,0,526,85,1526
0.5,0.1,0.03,0.003,0.01,2,0.46519694297472075,15.860215053558349,0,46711,0,526,89,1522
0.5,0.1,0.03,0.003,0.03,2,0.46519694297472075,15.86039294242859,0,46711,0,526,91,1520
0.5,0.1,0.03,0.003,0.1,2,0.46519694297472075,15.861675872802735,0,46711,0,526,91,1520
0.5,0.1,0.03,0.003,0.3,2,0.46519694297472075,15.863792896270752,0,46711,0,526,91,1520
0.5,0.1,0.03,0.003,0.5,2,0.46519694297472075,15.90661855697632,0,46711,0,526,91,1520
0.5,0.1,0.03,0.01,0.001,2,0.46519694297472075,15.829117794036865,0,46711,0,634,162,1341
0.5,0.1,0.03,0.01,0.003,2,0.46519694297472075,15.835218858718871,0,46711,0,634,227,1276
0.5,0.1,0.03,0.01,0.01,2,0.46519694297472075,15.867429103851318,0,46711,0,634,258,1245
0.5,0.1,0.03,0.01,0.03,2,0.46519694297472075,15.892450580596924,0,46711,0,634,271,1232
0.5,0.1,0.03,0.01,0.1,2,0.46519694297472075,15.871649560928345,0,46711,0,634,275,1228
0.5,0.1,0.03,0.01,0.3,2,0.46519694297472075,16.00872250556946,0,46711,0,634,276,1227
0.5,0.1,0.03,0.01,0.5,2,0.46519694297472075,15.848703422546386,0,46711,0,634,276,1227
0.5,0.1,0.03,0.03,0.001,2,0.46519694297472075,15.84843846321106,0,46711,0,658,208,1271
0.5,0.1,0.03,0.03,0.003,2,0.46519694297472075,15.853469696044922,0,46711,0,658,360,1119
0.5,0.1,0.03,0.03,0.01,2,0.46519694297472075,15.845452117919923,0,46711,0,658,477,1002
0.5,0.1,0.03,0.03,0.03,2,0.46519694297472075,16.057189092636108,0,46711,0,658,538,941
0.5,0.1,0.03,0.03,0.1,2,0.46519694297472075,15.929665546417237,0,46711,0,658,558,921
0.5,0.1,0.03,0.03,0.3,2,0.46519694297472075,15.962100801467896,0,46711,0,658,560,919
0.5,0.1,0.03,0.03,0.5,2,0.46519694297472075,15.973673648834229,0,46711,0,658,560,919
0.5,0.1,0.03,0.1,0.001,2,0.46519694297472075,15.903066263198852,0,46711,0,660,218,1259
0.5,0.1,0.03,0.1,0.003,2,0.46519694297472075,15.961616621017455,0,46711,0,660,410,1067
0.5,0.1,0.03,0.1,0.01,2,0.46519694297472075,15.855165796279907,0,46711,0,660,623,854
0.5,0.1,0.03,0.1,0.03,2,0.46519694297472075,15.902994279861451,0,46711,0,660,784,693
0.5,0.1,0.03,0.1,0.1,2,0.4628821281599059,15.825931835174561,0,46711,0,660,883,594
0.5,0.1,0.03,0.1,0.3,2,0.46262492651381537,15.81706048965454,0,46711,0,660,913,564
0.5,0.1,0.03,0.1,0.5,2,0.46262492651381537,15.826863374710083,0,46711,0,660,919,558
0.5,0.1,0.03,0.3,0.001,2,0.46519694297472075,15.84993634223938,0,46711,0,662,218,1257
0.5,0.1,0.03,0.3,0.003,2,0.46519694297472075,15.88718116760254,0,46711,0,662,411,1064
0.5,0.1,0.03,0.3,0.01,2,0.46519694297472075,15.888690280914307,0,46711,0,662,635,840
0.5,0.1,0.03,0.3,0.03,2,0.46519694297472075,15.844715528488159,0,46711,0,662,838,637
0.5,0.1,0.03,0.3,0.1,2,0.46133891828336276,15.820806722640992,0,46711,0,662,1027,448
0.5,0.1,0.03,0.3,0.3,2,0.459538506760729,15.80194499015808,0,46711,0,662,1165,310
0.5,0.1,0.03,0.3,0.5,2,0.459538506760729,15.772329969406128,0,46711,0,662,1207,268
0.5,0.1,0.03,0.5,0.001,2,0.46519694297472075,15.856858310699463,0,46711,0,662,218,1257
0.5,0.1,0.03,0.5,0.003,2,0.46519694297472075,15.937748851776123,0,46711,0,662,411,1064
0.5,0.1,0.03,0.5,0.01,2,0.46519694297472075,15.846789073944091,0,46711,0,662,635,840
0.5,0.1,0.03,0.5,0.03,2,0.46519694297472075,15.848212480545044,0,46711,0,662,839,636
0.5,0.1,0.03,0.5,0.1,2,0.46133891828336276,15.817901372909546,0,46711,0,662,1037,438
0.5,0.1,0.03,0.5,0.3,2,0.459538506760729,15.79294753074646,0,46711,0,662,1215,260
0.5,0.1,0.03,0.5,0.5,2,0.459538506760729,15.802985315322877,0,46711,0,662,1310,165
0.5,0.1,0.1,0.001,0.001,2,0.46519694297472075,15.865257577896118,0,46711,0,407,0,1730
0.5,0.1,0.1,0.001,0.003,2,0.46519694297472075,15.842293434143066,0,46711,0,407,0,1730
0.5,0.1,0.1,0.001,0.01,2,0.46519694297472075,15.844702739715576,0,46711,0,407,0,1730
0.5,0.1,0.1,0.001,0.03,2,0.46519694297472075,15.83959680557251,0,46711,0,407,0,1730
0.5,0.1,0.1,0.001,0.1,2,0.46519694297472075,16.000862674713133,0,46711,0,407,0,1730
0.5,0.1,0.1,0.001,0.3,2,0.46519694297472075,15.839486713409423,0,46711,0,407,0,1730
0.5,0.1,0.1,0.001,0.5,2,0.46519694297472075,15.950106544494629,0,46711,0,407,0,1730
0.5,0.1,0.1,0.003,0.001,2,0.46519694297472075,15.827932777404785,0,46711,0,604,7,1526
0.5,0.1,0.1,0.003,0.003,2,0.46519694297472075,15.828887033462525,0,46711,0,604,9,1524
0.5,0.1,0.1,0.003,0.01,2,0.46519694297472075,15.830854482650757,0,46711,0,604,11,1522
0.5,0.1,0.1,0.003,0.03,2,0.46519694297472075,15.82890404701233,0,46711,0,604,13,1520
0.5,0.1,0.1,0.003,0.1,2,0.46519694297472075,15.827592744827271,0,46711,0,604,13,1520
0.5,0.1,0.1,0.003,0.3,2,0.46519694297472075,15.884627799987793,0,46711,0,604,13,1520
0.5,0.1,0.1,0.003,0.5,2,0.46519694297472075,15.818147134780883,0,46711,0,604,13,1520
0.5,0.1,0.1,0.01,0.001,2,0.46519694297472075,15.763078603744507,0,46711,0,846,23,1268
0.5,0.1,0.1,0.01,0.003,2,0.46519694297472075,15.763054733276368,0,46711,0,846,47,1244
0.5,0.1,0.1,0.01,0.01,2,0.46519694297472075,15.75940640449524,0,46711,0,846,56,1235
0.5,0.1,0.1,0.01,0.03,2,0.46519694297472075,15.756801691055298,0,46711,0,846,63,1228
0.5,0.1,0.1,0.01,0.1,2,0.46519694297472075,15.763282508850098,0,46711,0,846,63,1228
0.5,0.1,0.1,0.01,0.3,2,0.46519694297472075,15.76263108253479,0,46711,0,846,64,1227
0.5,0.1,0.1,0.01,0.5,2,0.46519694297472075,15.762071285247803,0,46711,0,846,64,1227
0.5,0.1,0.1,0.03,0.001,2,0.46519694297472075,15.755851573944092,0,46711,0,1011,45,1081
0.5,0.1,0.1,0.03,0.003,2,0.46519694297472075,15.777416343688964,0,46711,0,1011,114,1012
0.5,0.1,0.1,0.03,0.01,2,0.46519694297472075,15.802176933288575,0,46711,0,1011,166,960
0.5,0.1,0.1,0.03,0.03,2,0.46519694297472075,15.73948800086975,0,46711,0,1011,197,929
0.5,0.1,0.1,0.03,0.1,2,0.46519694297472075,15.744310350418091,0,46711,0,1011,206,920
0.5,0.1,0.1,0.03,0.3,2,0.46519694297472075,15.74325982093811,0,46711,0,1011,207,919
0.5,0.1,0.1,0.03,0.5,2,0.46519694297472075,15.749324493408203,0,46711,0,1011,207,919
0.5,0.1,0.1,0.1,0.001,2,0.4605673133450911,15.764898242950439,0,46711,0,1069,54,1014
0.5,0.1,0.1,0.1,0.003,2,0.4605673133450911,15.917853498458863,0,46711,0,1069,153,915
0.5,0.1,0.1,0.1,0.01,2,0.4605673133450911,15.733583059310913,0,46711,0,1069,284,784
0.5,0.1,0.1,0.1,0.03,2,0.4605673133450911,15.753343648910523,0,46711,0,1069,402,666
0.5,0.1,0.1,0.1,0.1,2,0.4605673133450911,15.734212818145751,0,46711,0,1069,477,591
0.5,0.1,0.1,0.1,0.3,2,0.4605673133450911,15.72963038444519,0,46711,0,1069,505,563
0.5,0.1,0.1,0.1,0.5,2,0.4605673133450911,15.737917795181275,0,46711,0,1069,510,558
0.5,0.1,0.1,0.3,0.001,2,0.4605673133450911,15.800657920837402,0,46711,0,1087,54,996
0.5,0.1,0.1,0.3,0.003,2,0.4605673133450911,15.772989063262939,0,46711,0,1087,154,896
0.5,0.1,0.1,0.3,0.01,2,0.4605673133450911,15.75329092979431,0,46711,0,1087,295,755
0.5,0.1,0.1,0.3,0.03,2,0.4605673133450911,15.762224321365357,0,46711,0,1087,451,599
0.5,0.1,0.1,0.3,0.1,2,0.45902410346854794,15.740192937850953,0,46711,0,1087,610,440
0.5,0.1,0.1,0.3,0.3,2,0.45748089359200467,15.70949499130249,0,46711,0,1087,741,309
0.5,0.1,0.1,0.3,0.5,2,0.45748089359200467,15.875837764739991,0,46711,0,1087,782,268
0.5,0.1,0.1,0.5,0.001,2,0.4605673133450911,15.758905334472656,0,46711,0,1087,54,996
0.5,0.1,0.1,0.5,0.003,2,0.4605673133450911,15.764563884735107,0,46711,0,1087,154,896
0.5,0.1,0.1,0.5,0.01,2,0.4605673133450911,15.754058570861817,0,46711,0,1087,295,755
0.5,0.1,0.1,0.5,0.03,2,0.4605673133450911,15.74311743736267,0,46711,0,1087,452,598
0.5,0.1,0.1,0.5,0.1,2,0.45902410346854794,15.873234643936158,0,46711,0,1087,620,430
0.5,0.1,0.1,0.5,0.3,2,0.45748089359200467,15.732362213134765,0,46711,0,1087,791,259
0.5,0.1,0.1,0.5,0.5,2,0.45748089359200467,15.703430337905884,0,46711,0,1087,885,165
0.5,0.1,0.3,0.001,0.001,2,0.46519694297472075,15.857304315567017,0,46711,0,407,0,1730
0.5,0.1,0.3,0.001,0.003,2,0.46519694297472075,15.869760675430298,0,46711,0,407,0,1730
0.5,0.1,0.3,0.001,0.01,2,0.46519694297472075,15.869820175170899,0,46711,0,407,0,1730
0.5,0.1,0.3,0.001,0.03,2,0.46519694297472075,15.978717441558837,0,46711,0,407,0,1730
0.5,0.1,0.3,0.001,0.1,2,0.46519694297472075,15.859273614883422,0,46711,0,407,0,1730
0.5,0.1,0.3,0.001,0.3,2,0.46519694297472075,15.857167587280273,0,46711,0,407,0,1730
0.5,0.1,0.3,0.001,0.5,2,0.46519694297472075,15.849334716796875,0,46711,0,407,0,1730
0.5,0.1,0.3,0.003,0.001,2,0.46519694297472075,15.824628772735595,0,46711,0,616,1,1520
0.5,0.1,0.3,0.003,0.003,2,0.46519694297472075,15.831305360794067,0,46711,0,616,1,1520
0.5,0.1,0.3,0.003,0.01,2,0.46519694297472075,15.960179481506348,0,46711,0,616,1,1520
0.5,0.1,0.3,0.003,0.03,2,0.46519694297472075,15.817429695129395,0,46711,0,616,1,1520
0.5,0.1,0.3,0.003,0.1,2,0.46519694297472075,15.84025396347046,0,46711,0,616,1,1520
0.5,0.1,0.3,0.003,0.3,2,0.46519694297472075,15.814182720184327,0,46711,0,616,1,1520
0.5,0.1,0.3,0.003,0.5,2,0.46519694297472075,15.831134452819825,0,46711,0,616,1,1520
0.5,0.1,0.3,0.01,0.001,2,0.46519694297472075,15.729641618728637,0,46711,0,905,2,1230
0.5,0.1,0.3,0.01,0.003,2,0.46519694297472075,15.774586219787597,0,46711,0,905,3,1229
