t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.1,0.003,0.5,0.5,3,0.5985008818342151,26.891100120544433,0,0,24127,16426,206,8089
0.01,0.1,0.01,0.001,0.001,3,0.5988168724279835,26.4539554977417,0,0,25132,17017,300,6399
0.01,0.1,0.01,0.001,0.003,3,0.5988168724279835,26.417083549499512,0,0,25132,17017,307,6392
0.01,0.1,0.01,0.001,0.01,3,0.5988168724279835,26.412367668151855,0,0,25132,17017,311,6388
0.01,0.1,0.01,0.001,0.03,3,0.5988168724279835,26.447442798614503,0,0,25132,17017,311,6388
0.01,0.1,0.01,0.001,0.1,3,0.5988168724279835,26.48259449005127,0,0,25132,17017,311,6388
0.01,0.1,0.01,0.001,0.3,3,0.5988168724279835,26.418755321502687,0,0,25132,17017,311,6388
0.01,0.1,0.01,0.001,0.5,3,0.5988168724279835,26.4294460105896,0,0,25132,17017,311,6388
0.01,0.1,0.01,0.003,0.001,3,0.5967592592592593,26.34625883102417,0,0,25132,17529,337,5850
0.01,0.1,0.01,0.003,0.003,3,0.5967592592592593,26.366452865600586,0,0,25132,17529,351,5836
0.01,0.1,0.01,0.003,0.01,3,0.5967592592592593,26.344514198303223,0,0,25132,17529,356,5831
0.01,0.1,0.01,0.003,0.03,3,0.5967592592592593,26.346084785461425,0,0,25132,17529,356,5831
0.01,0.1,0.01,0.003,0.1,3,0.5967592592592593,26.36758985519409,0,0,25132,17529,358,5829
0.01,0.1,0.01,0.003,0.3,3,0.5967592592592593,26.351424293518065,0,0,25132,17529,358,5829
0.01,0.1,0.01,0.003,0.5,3,0.5967592592592593,26.342547454833984,0,0,25132,17529,358,5829
0.01,0.1,0.01,0.01,0.001,3,0.5958333333333333,26.296767711639404,0,0,25132,17746,345,5625
0.01,0.1,0.01,0.01,0.003,3,0.5958333333333333,26.292155170440672,0,0,25132,17746,366,5604
0.01,0.1,0.01,0.01,0.01,3,0.5958333333333333,26.29335027694702,0,0,25132,17746,374,5596
0.01,0.1,0.01,0.01,0.03,3,0.5958333333333333,26.29963300704956,0,0,25132,17746,374,5596
0.01,0.1,0.01,0.01,0.1,3,0.5958333333333333,26.305397701263427,0,0,25132,17746,376,5594
0.01,0.1,0.01,0.01,0.3,3,0.5958333333333333,26.326588191986083,0,0,25132,17746,376,5594
0.01,0.1,0.01,0.01,0.5,3,0.5958333333333333,26.30344867706299,0,0,25132,17746,376,5594
0.01,0.1,0.01,0.03,0.001,3,0.595216049382716,26.285460147857666,0,0,25132,17786,345,5585
0.01,0.1,0.01,0.03,0.003,3,0.595216049382716,26.310534343719482,0,0,25132,17786,366,5564
0.01,0.1,0.01,0.03,0.01,3,0.595216049382716,26.287215785980223,0,0,25132,17786,374,5556
0.01,0.1,0.01,0.03,0.03,3,0.595216049382716,26.290109710693358,0,0,25132,17786,374,5556
0.01,0.1,0.01,0.03,0.1,3,0.595216049382716,26.27900129318237,0,0,25132,17786,376,5554
0.01,0.1,0.01,0.03,0.3,3,0.595216049382716,26.298959426879883,0,0,25132,17786,376,5554
0.01,0.1,0.01,0.03,0.5,3,0.595216049382716,26.277718944549562,0,0,25132,17786,376,5554
0.01,0.1,0.01,0.1,0.001,3,0.595216049382716,26.264702434539796,0,0,25132,17798,345,5573
0.01,0.1,0.01,0.1,0.003,3,0.595216049382716,26.28214050292969,0,0,25132,17798,366,5552
0.01,0.1,0.01,0.1,0.01,3,0.595216049382716,26.44835901260376,0,0,25132,17798,374,5544
0.01,0.1,0.01,0.1,0.03,3,0.595216049382716,26.288680362701417,0,0,25132,17798,374,5544
0.01,0.1,0.01,0.1,0.1,3,0.595216049382716,26.280423011779785,0,0,25132,17798,376,5542
0.01,0.1,0.01,0.1,0.3,3,0.595216049382716,26.35280191421509,0,0,25132,17798,376,5542
0.01,0.1,0.01,0.1,0.5,3,0.595216049382716,26.27859521865845,0,0,25132,17798,376,5542
0.01,0.1,0.01,0.3,0.001,3,0.595216049382716,26.270750331878663,0,0,25132,17798,345,5573
0.01,0.1,0.01,0.3,0.003,3,0.595216049382716,26.478543758392334,0,0,25132,17798,366,5552
0.01,0.1,0.01,0.3,0.01,3,0.595216049382716,26.28254331588745,0,0,25132,17798,374,5544
0.01,0.1,0.01,0.3,0.03,3,0.595216049382716,26.330714473724367,0,0,25132,17798,374,5544
0.01,0.1,0.01,0.3,0.1,3,0.595216049382716,26.280466899871826,0,0,25132,17798,376,5542
0.01,0.1,0.01,0.3,0.3,3,0.595216049382716,26.28128833770752,0,0,25132,17798,376,5542
0.01,0.1,0.01,0.3,0.5,3,0.595216049382716,26.33760103225708,0,0,25132,17798,376,5542
0.01,0.1,0.01,0.5,0.001,3,0.595216049382716,26.27864318847656,0,0,25132,17798,345,5573
0.01,0.1,0.01,0.5,0.003,3,0.595216049382716,26.281328887939452,0,0,25132,17798,366,5552
0.01,0.1,0.01,0.5,0.01,3,0.595216049382716,26.270240936279297,0,0,25132,17798,374,5544
0.01,0.1,0.01,0.5,0.03,3,0.595216049382716,26.264429779052733,0,0,25132,17798,374,5544
0.01,0.1,0.01,0.5,0.1,3,0.595216049382716,26.264587535858155,0,0,25132,17798,376,5542
0.01,0.1,0.01,0.5,0.3,3,0.595216049382716,26.27792728424072,0,0,25132,17798,376,5542
0.01,0.1,0.01,0.5,0.5,3,0.595216049382716,26.268306579589844,0,0,25132,17798,376,5542
0.01,0.1,0.03,0.001,0.001,3,0.5797325102880658,26.171095638275148,0,0,25782,17218,381,5467
0.01,0.1,0.03,0.001,0.003,3,0.5797325102880658,26.171190338134764,0,0,25782,17218,390,5458
0.01,0.1,0.03,0.001,0.01,3,0.5797325102880658,26.16044834136963,0,0,25782,17218,394,5454
0.01,0.1,0.03,0.001,0.03,3,0.5797325102880658,26.201080951690674,0,0,25782,17218,394,5454
0.01,0.1,0.03,0.001,0.1,3,0.5797325102880658,26.13405626296997,0,0,25782,17218,394,5454
0.01,0.1,0.03,0.001,0.3,3,0.5797325102880658,26.149953861236572,0,0,25782,17218,394,5454
0.01,0.1,0.03,0.001,0.5,3,0.5797325102880658,26.15518527984619,0,0,25782,17218,394,5454
0.01,0.1,0.03,0.003,0.001,3,0.5776748971193415,25.941215763092043,0,0,25782,17998,486,4582
0.01,0.1,0.03,0.003,0.003,3,0.5776748971193415,25.952711906433105,0,0,25782,17998,516,4552
0.01,0.1,0.03,0.003,0.01,3,0.5776748971193415,25.943736915588378,0,0,25782,17998,523,4545
0.01,0.1,0.03,0.003,0.03,3,0.5776748971193415,25.95059679031372,0,0,25782,17998,523,4545
0.01,0.1,0.03,0.003,0.1,3,0.5776748971193415,25.95738977432251,0,0,25782,17998,526,4542
0.01,0.1,0.03,0.003,0.3,3,0.5776748971193415,25.95661506652832,0,0,25782,17998,526,4542
0.01,0.1,0.03,0.003,0.5,3,0.5776748971193415,25.94229633331299,0,0,25782,17998,526,4542
0.01,0.1,0.03,0.01,0.001,3,0.5764623750734862,25.84105501174927,0,0,25782,18492,541,4033
0.01,0.1,0.03,0.01,0.003,3,0.5764623750734862,25.827656002044677,0,0,25782,18492,606,3968
0.01,0.1,0.03,0.01,0.01,3,0.5764623750734862,25.854745864868164,0,0,25782,18492,628,3946
0.01,0.1,0.03,0.01,0.03,3,0.5764623750734862,25.863864994049074,0,0,25782,18492,630,3944
0.01,0.1,0.03,0.01,0.1,3,0.5764623750734862,25.853031578063966,0,0,25782,18492,634,3940
0.01,0.1,0.03,0.01,0.3,3,0.5764623750734862,25.857177333831785,0,0,25782,18492,634,3940
0.01,0.1,0.03,0.01,0.5,3,0.5764623750734862,25.853203830718993,0,0,25782,18492,634,3940
0.01,0.1,0.03,0.03,0.001,3,0.5756907701352146,25.792646503448488,0,0,25782,18692,547,3827
0.01,0.1,0.03,0.03,0.003,3,0.5756907701352146,25.801539916992187,0,0,25782,18692,615,3759
0.01,0.1,0.03,0.03,0.01,3,0.5756907701352146,25.807076301574707,0,0,25782,18692,643,3731
0.01,0.1,0.03,0.03,0.03,3,0.5756907701352146,25.80167936325073,0,0,25782,18692,652,3722
0.01,0.1,0.03,0.03,0.1,3,0.5756907701352146,25.7907586479187,0,0,25782,18692,658,3716
0.01,0.1,0.03,0.03,0.3,3,0.5756907701352146,25.80427740097046,0,0,25782,18692,658,3716
0.01,0.1,0.03,0.03,0.5,3,0.5756907701352146,25.792525978088378,0,0,25782,18692,658,3716
0.01,0.1,0.03,0.1,0.001,3,0.5756907701352146,25.759775772094727,0,0,25782,18746,547,3773
0.01,0.1,0.03,0.1,0.003,3,0.5756907701352146,25.79039110183716,0,0,25782,18746,615,3705
0.01,0.1,0.03,0.1,0.01,3,0.5756907701352146,25.770113372802733,0,0,25782,18746,644,3676
0.01,0.1,0.03,0.1,0.03,3,0.5756907701352146,25.796702823638917,0,0,25782,18746,653,3667
0.01,0.1,0.03,0.1,0.1,3,0.5756907701352146,25.804845142364503,0,0,25782,18746,659,3661
0.01,0.1,0.03,0.1,0.3,3,0.5756907701352146,25.77687868118286,0,0,25782,18746,660,3660
0.01,0.1,0.03,0.1,0.5,3,0.5756907701352146,25.76544662475586,0,0,25782,18746,660,3660
0.01,0.1,0.03,0.3,0.001,3,0.5756907701352146,25.78554656982422,0,0,25782,18751,547,3768
0.01,0.1,0.03,0.3,0.003,3,0.5756907701352146,25.744897537231445,0,0,25782,18751,615,3700
0.01,0.1,0.03,0.3,0.01,3,0.5756907701352146,25.752680644989013,0,0,25782,18751,644,3671
0.01,0.1,0.03,0.3,0.03,3,0.5756907701352146,25.811289978027343,0,0,25782,18751,653,3662
0.01,0.1,0.03,0.3,0.1,3,0.5756907701352146,25.765912895202636,0,0,25782,18751,661,3654
0.01,0.1,0.03,0.3,0.3,3,0.5756907701352146,25.785799045562744,0,0,25782,18751,662,3653
0.01,0.1,0.03,0.3,0.5,3,0.5756907701352146,25.806669387817383,0,0,25782,18751,662,3653
0.01,0.1,0.03,0.5,0.001,3,0.5756907701352146,25.752513656616213,0,0,25782,18751,547,3768
0.01,0.1,0.03,0.5,0.003,3,0.5756907701352146,25.76921993255615,0,0,25782,18751,615,3700
0.01,0.1,0.03,0.5,0.01,3,0.5756907701352146,25.795253734588623,0,0,25782,18751,644,3671
0.01,0.1,0.03,0.5,0.03,3,0.5756907701352146,25.789977073669434,0,0,25782,18751,653,3662
0.01,0.1,0.03,0.5,0.1,3,0.5756907701352146,25.767619876861573,0,0,25782,18751,661,3654
0.01,0.1,0.03,0.5,0.3,3,0.5756907701352146,25.78247034072876,0,0,25782,18751,662,3653
0.01,0.1,0.03,0.5,0.5,3,0.5756907701352146,25.753774013519287,0,0,25782,18751,662,3653
0.01,0.1,0.1,0.001,0.001,3,0.5646090534979423,25.876288261413574,0,0,26339,17247,394,4868
0.01,0.1,0.1,0.001,0.003,3,0.5646090534979423,25.884179248809815,0,0,26339,17247,403,4859
0.01,0.1,0.1,0.001,0.01,3,0.5646090534979423,25.87925048828125,0,0,26339,17247,407,4855
0.01,0.1,0.1,0.001,0.03,3,0.5646090534979423,25.88379549026489,0,0,26339,17247,407,4855
0.01,0.1,0.1,0.001,0.1,3,0.5646090534979423,25.883952293395996,0,0,26339,17247,407,4855
0.01,0.1,0.1,0.001,0.3,3,0.5646090534979423,25.870000381469726,0,0,26339,17247,407,4855
0.01,0.1,0.1,0.001,0.5,3,0.5646090534979423,25.88371618270874,0,0,26339,17247,407,4855
0.01,0.1,0.1,0.003,0.001,3,0.5627572016460906,25.66402717590332,0,0,26339,18127,552,3830
0.01,0.1,0.1,0.003,0.003,3,0.5627572016460906,25.65887643814087,0,0,26339,18127,592,3790
0.01,0.1,0.1,0.003,0.01,3,0.5627572016460906,25.664491882324217,0,0,26339,18127,601,3781
0.01,0.1,0.1,0.003,0.03,3,0.5627572016460906,25.668891792297362,0,0,26339,18127,601,3781
0.01,0.1,0.1,0.003,0.1,3,0.5627572016460906,25.660982360839842,0,0,26339,18127,604,3778
0.01,0.1,0.1,0.003,0.3,3,0.5627572016460906,25.663969898223876,0,0,26339,18127,604,3778
0.01,0.1,0.1,0.003,0.5,3,0.5627572016460906,25.666152687072753,0,0,26339,18127,604,3778
0.01,0.1,0.1,0.01,0.001,3,0.5654320987654321,25.512736320495605,0,0,26339,18837,680,2992
0.01,0.1,0.1,0.01,0.003,3,0.5654320987654321,25.497016925811767,0,0,26339,18837,786,2886
0.01,0.1,0.1,0.01,0.01,3,0.5654320987654321,25.51381607055664,0,0,26339,18837,830,2842
0.01,0.1,0.1,0.01,0.03,3,0.5654320987654321,25.516014347076418,0,0,26339,18837,838,2834
0.01,0.1,0.1,0.01,0.1,3,0.5654320987654321,25.52019519805908,0,0,26339,18837,846,2826
0.01,0.1,0.1,0.01,0.3,3,0.5654320987654321,25.506025009155273,0,0,26339,18837,846,2826
0.01,0.1,0.1,0.01,0.5,3,0.5654320987654321,25.522224559783936,0,0,26339,18837,846,2826
0.01,0.1,0.1,0.03,0.001,3,0.5651969429747207,25.38272253036499,0,0,26339,19237,710,2562
0.01,0.1,0.1,0.03,0.003,3,0.5651969429747207,25.413247089385987,0,0,26339,19237,861,2411
0.01,0.1,0.1,0.03,0.01,3,0.5651969429747207,25.39878429412842,0,0,26339,19237,954,2318
0.01,0.1,0.1,0.03,0.03,3,0.5654541446208112,25.405651111602783,0,0,26339,19237,993,2279
0.01,0.1,0.1,0.03,0.1,3,0.5654541446208112,25.44466552734375,0,0,26339,19237,1010,2262
0.01,0.1,0.1,0.03,0.3,3,0.5654541446208112,25.40005308151245,0,0,26339,19237,1011,2261
0.01,0.1,0.1,0.03,0.5,3,0.5654541446208112,25.40590621948242,0,0,26339,19237,1011,2261
0.01,0.1,0.1,0.1,0.001,3,0.5656378600823045,25.26858589172363,0,0,26339,19427,711,2371
0.01,0.1,0.1,0.1,0.003,3,0.5656378600823045,25.258192462921144,0,0,26339,19427,872,2210
0.01,0.1,0.1,0.1,0.01,3,0.5656378600823045,25.257331924438475,0,0,26339,19427,983,2099
0.01,0.1,0.1,0.1,0.03,3,0.5658950617283951,25.276985397338866,0,0,26339,19427,1035,2047
0.01,0.1,0.1,0.1,0.1,3,0.5658950617283951,25.25126403808594,0,0,26339,19427,1065,2017
0.01,0.1,0.1,0.1,0.3,3,0.5658950617283951,25.278498649597168,0,0,26339,19427,1068,2014
0.01,0.1,0.1,0.1,0.5,3,0.5658950617283951,25.28203483581543,0,0,26339,19427,1069,2013
0.01,0.1,0.1,0.3,0.001,3,0.5656378600823045,25.260998401641846,0,0,26339,19459,711,2339
0.01,0.1,0.1,0.3,0.003,3,0.5656378600823045,25.244234199523927,0,0,26339,19459,872,2178
0.01,0.1,0.1,0.3,0.01,3,0.5656378600823045,25.26443967819214,0,0,26339,19459,984,2066
0.01,0.1,0.1,0.3,0.03,3,0.5658950617283951,25.24242488861084,0,0,26339,19459,1040,2010
0.01,0.1,0.1,0.3,0.1,3,0.5658950617283951,25.248728313446044,0,0,26339,19459,1078,1972
0.01,0.1,0.1,0.3,0.3,3,0.5658950617283951,25.24473627090454,0,0,26339,19459,1086,1964
0.01,0.1,0.1,0.3,0.5,3,0.5658950617283951,25.24532796859741,0,0,26339,19459,1087,1963
0.01,0.1,0.1,0.5,0.001,3,0.5656378600823045,25.24506135940552,0,0,26339,19461,711,2337
0.01,0.1,0.1,0.5,0.003,3,0.5656378600823045,25.212238292694092,0,0,26339,19461,872,2176
0.01,0.1,0.1,0.5,0.01,3,0.5656378600823045,25.231651821136474,0,0,26339,19461,984,2064
0.01,0.1,0.1,0.5,0.03,3,0.5658950617283951,25.237406063079835,0,0,26339,19461,1040,2008
0.01,0.1,0.1,0.5,0.1,3,0.5658950617283951,25.230019931793212,0,0,26339,19461,1078,1970
0.01,0.1,0.1,0.5,0.3,3,0.5658950617283951,25.2374308013916,0,0,26339,19461,1086,1962
0.01,0.1,0.1,0.5,0.5,3,0.5658950617283951,25.218761596679688,0,0,26339,19461,1087,1961
0.01,0.1,0.3,0.001,0.001,3,0.5695693709582599,25.74894823074341,0,0,26656,17247,394,4551
0.01,0.1,0.3,0.001,0.003,3,0.5695693709582599,25.74039493560791,0,0,26656,17247,403,4542
0.01,0.1,0.3,0.001,0.01,3,0.5695693709582599,25.750432033538818,0,0,26656,17247,407,4538
0.01,0.1,0.3,0.001,0.03,3,0.5695693709582599,25.7395241355896,0,0,26656,17247,407,4538
0.01,0.1,0.3,0.001,0.1,3,0.5695693709582599,25.884484825134276,0,0,26656,17247,407,4538
0.01,0.1,0.3,0.001,0.3,3,0.5695693709582599,25.75267017364502,0,0,26656,17247,407,4538
0.01,0.1,0.3,0.001,0.5,3,0.5695693709582599,25.715229530334472,0,0,26656,17247,407,4538
0.01,0.1,0.3,0.003,0.001,3,0.567717519106408,25.640620441436766,0,0,26656,18131,558,3503
0.01,0.1,0.3,0.003,0.003,3,0.567717519106408,25.479350414276123,0,0,26656,18131,600,3461
0.01,0.1,0.3,0.003,0.01,3,0.567717519106408,25.478351650238036,0,0,26656,18131,611,3450
0.01,0.1,0.3,0.003,0.03,3,0.567717519106408,25.53578712463379,0,0,26656,18131,613,3448
