t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.001,0.3,0.003,0.1,3,0.6205246913580247,29.36359550476074,0,0,21547,0,22483,4818
0.5,0.001,0.3,0.003,0.3,3,0.6205246913580247,29.36149381637573,0,0,21547,0,22484,4817
0.5,0.001,0.3,0.003,0.5,3,0.6205246913580247,29.355793285369874,0,0,21547,0,22484,4817
0.5,0.001,0.3,0.01,0.001,3,0.6261537330981776,29.6318803024292,0,0,21547,0,22382,4919
0.5,0.001,0.3,0.01,0.003,3,0.6205246913580247,29.289729366302492,0,0,21547,0,23395,3906
0.5,0.001,0.3,0.01,0.01,3,0.6182098765432099,29.18793182373047,0,0,21547,0,23852,3449
0.5,0.001,0.3,0.01,0.03,3,0.6182098765432099,29.147322788238526,0,0,21547,0,23981,3320
0.5,0.001,0.3,0.01,0.1,3,0.6089506172839506,29.159380283355713,0,0,21547,0,24018,3283
0.5,0.001,0.3,0.01,0.3,3,0.6089506172839506,29.13352289199829,0,0,21547,0,24023,3278
0.5,0.001,0.3,0.01,0.5,3,0.6089506172839506,29.125140838623047,0,0,21547,0,24023,3278
0.5,0.001,0.3,0.03,0.001,3,0.6261537330981776,29.398734092712402,0,0,21547,0,22559,4742
0.5,0.001,0.3,0.03,0.003,3,0.6205246913580247,29.298206729888918,0,0,21547,0,23875,3426
0.5,0.001,0.3,0.03,0.01,3,0.6182098765432099,29.08286111831665,0,0,21547,0,24711,2590
0.5,0.001,0.3,0.03,0.03,3,0.6184156378600824,29.038818187713623,0,0,21547,0,25106,2195
0.5,0.001,0.3,0.03,0.1,3,0.6091563786008231,29.009152698516846,0,0,21547,0,25238,2063
0.5,0.001,0.3,0.03,0.3,3,0.6087154614932393,28.98188077926636,0,0,21547,0,25256,2045
0.5,0.001,0.3,0.03,0.5,3,0.6087154614932393,28.968223915100097,0,0,21547,0,25256,2045
0.5,0.001,0.3,0.1,0.001,3,0.6261537330981776,29.403584957122803,0,0,21547,0,22580,4721
0.5,0.001,0.3,0.1,0.003,3,0.6205246913580247,29.26804136276245,0,0,21547,0,23981,3320
0.5,0.001,0.3,0.1,0.01,3,0.6151234567901235,29.162668590545653,0,0,21547,0,25013,2288
0.5,0.001,0.3,0.1,0.03,3,0.6153292181069958,28.919015407562256,0,0,21547,0,25662,1639
0.5,0.001,0.3,0.1,0.1,3,0.6056290417401529,28.827815685272217,0,0,21547,0,26025,1276
0.5,0.001,0.3,0.1,0.3,3,0.605298353909465,28.74864282608032,0,0,21547,0,26130,1171
0.5,0.001,0.3,0.1,0.5,3,0.605298353909465,28.798150520324707,0,0,21547,0,26139,1162
0.5,0.001,0.3,0.3,0.001,3,0.6261537330981776,29.392118606567383,0,0,21547,0,22580,4721
0.5,0.001,0.3,0.3,0.003,3,0.6205246913580247,29.289633674621584,0,0,21547,0,23983,3318
0.5,0.001,0.3,0.3,0.01,3,0.6151234567901235,29.045674324035645,0,0,21547,0,25029,2272
0.5,0.001,0.3,0.3,0.03,3,0.6153292181069958,28.95136287689209,0,0,21547,0,25730,1571
0.5,0.001,0.3,0.3,0.1,3,0.6025426219870664,28.77067289352417,0,0,21547,0,26217,1084
0.5,0.001,0.3,0.3,0.3,3,0.6006687242798354,28.729160556793214,0,0,21547,0,26483,818
0.5,0.001,0.3,0.3,0.5,3,0.6006687242798354,28.717924098968506,0,0,21547,0,26530,771
0.5,0.001,0.3,0.5,0.001,3,0.6261537330981776,29.376154747009277,0,0,21547,0,22580,4721
0.5,0.001,0.3,0.5,0.003,3,0.6205246913580247,29.237644596099855,0,0,21547,0,23983,3318
0.5,0.001,0.3,0.5,0.01,3,0.6151234567901235,29.04641529083252,0,0,21547,0,25029,2272
0.5,0.001,0.3,0.5,0.03,3,0.6153292181069958,28.92241907119751,0,0,21547,0,25730,1571
0.5,0.001,0.3,0.5,0.1,3,0.6025426219870664,28.76412878036499,0,0,21547,0,26227,1074
0.5,0.001,0.3,0.5,0.3,3,0.6006687242798354,28.720882453918456,0,0,21547,0,26508,793
0.5,0.001,0.3,0.5,0.5,3,0.6006687242798354,28.684889545440672,0,0,21547,0,26569,732
0.5,0.001,0.5,0.001,0.001,3,0.6241696061140506,29.62418592453003,0,0,21547,0,20511,6790
0.5,0.001,0.5,0.001,0.003,3,0.6233759553203997,29.564124069213868,0,0,21547,0,20710,6591
0.5,0.001,0.5,0.001,0.01,3,0.6233759553203997,29.564143714904784,0,0,21547,0,20741,6560
0.5,0.001,0.5,0.001,0.03,3,0.6233759553203997,29.57323001861572,0,0,21547,0,20742,6559
0.5,0.001,0.5,0.001,0.1,3,0.6233759553203997,29.56101511001587,0,0,21547,0,20742,6559
0.5,0.001,0.5,0.001,0.3,3,0.6233759553203997,29.560434226989745,0,0,21547,0,20742,6559
0.5,0.001,0.5,0.001,0.5,3,0.6233759553203997,29.550802459716795,0,0,21547,0,20742,6559
0.5,0.001,0.5,0.003,0.001,3,0.6261537330981776,29.426486377716063,0,0,21547,0,21768,5533
0.5,0.001,0.5,0.003,0.003,3,0.6205246913580247,29.383417320251464,0,0,21547,0,22305,4996
0.5,0.001,0.5,0.003,0.01,3,0.6205246913580247,29.3246803855896,0,0,21547,0,22453,4848
0.5,0.001,0.5,0.003,0.03,3,0.6205246913580247,29.328543262481688,0,0,21547,0,22474,4827
0.5,0.001,0.5,0.003,0.1,3,0.6205246913580247,29.3422633934021,0,0,21547,0,22485,4816
0.5,0.001,0.5,0.003,0.3,3,0.6205246913580247,29.33571786880493,0,0,21547,0,22486,4815
0.5,0.001,0.5,0.003,0.5,3,0.6205246913580247,29.33273952484131,0,0,21547,0,22486,4815
0.5,0.001,0.5,0.01,0.001,3,0.6261537330981776,29.35797252655029,0,0,21547,0,22384,4917
0.5,0.001,0.5,0.01,0.003,3,0.6205246913580247,29.273737716674805,0,0,21547,0,23400,3901
0.5,0.001,0.5,0.01,0.01,3,0.6182098765432099,29.148966369628905,0,0,21547,0,23860,3441
0.5,0.001,0.5,0.01,0.03,3,0.6182098765432099,29.147210578918457,0,0,21547,0,23989,3312
0.5,0.001,0.5,0.01,0.1,3,0.6089506172839506,29.133517379760743,0,0,21547,0,24026,3275
0.5,0.001,0.5,0.01,0.3,3,0.6089506172839506,29.128868522644044,0,0,21547,0,24031,3270
0.5,0.001,0.5,0.01,0.5,3,0.6089506172839506,29.123610458374024,0,0,21547,0,24031,3270
0.5,0.001,0.5,0.03,0.001,3,0.6261537330981776,29.36956163406372,0,0,21547,0,22565,4736
0.5,0.001,0.5,0.03,0.003,3,0.6205246913580247,29.252426891326905,0,0,21547,0,23891,3410
0.5,0.001,0.5,0.03,0.01,3,0.6182098765432099,29.07556095123291,0,0,21547,0,24736,2565
0.5,0.001,0.5,0.03,0.03,3,0.6184156378600824,29.004085502624513,0,0,21547,0,25137,2164
0.5,0.001,0.5,0.03,0.1,3,0.6091563786008231,28.955119342803954,0,0,21547,0,25270,2031
0.5,0.001,0.5,0.03,0.3,3,0.6087154614932393,28.950425338745116,0,0,21547,0,25288,2013
0.5,0.001,0.5,0.03,0.5,3,0.6087154614932393,28.963921203613282,0,0,21547,0,25288,2013
0.5,0.001,0.5,0.1,0.001,3,0.6261537330981776,29.386542835235595,0,0,21547,0,22589,4712
0.5,0.001,0.5,0.1,0.003,3,0.6205246913580247,29.221686172485352,0,0,21547,0,24007,3294
0.5,0.001,0.5,0.1,0.01,3,0.6151234567901235,29.02828996658325,0,0,21547,0,25076,2225
0.5,0.001,0.5,0.1,0.03,3,0.6153292181069958,28.88081377029419,0,0,21547,0,25759,1542
0.5,0.001,0.5,0.1,0.1,3,0.6056290417401529,28.77068702697754,0,0,21547,0,26145,1156
0.5,0.001,0.5,0.1,0.3,3,0.605298353909465,28.7381058883667,0,0,21547,0,26260,1041
0.5,0.001,0.5,0.1,0.5,3,0.605298353909465,28.755569038391112,0,0,21547,0,26270,1031
0.5,0.001,0.5,0.3,0.001,3,0.6261537330981776,29.37958053588867,0,0,21547,0,22590,4711
0.5,0.001,0.5,0.3,0.003,3,0.6205246913580247,29.257495975494386,0,0,21547,0,24011,3290
0.5,0.001,0.5,0.3,0.01,3,0.6151234567901235,29.043822002410888,0,0,21547,0,25100,2201
0.5,0.001,0.5,0.3,0.03,3,0.6153292181069958,28.91124547958374,0,0,21547,0,25857,1444
0.5,0.001,0.5,0.3,0.1,3,0.6056290417401529,28.749220085144042,0,0,21547,0,26424,877
0.5,0.001,0.5,0.3,0.3,3,0.6037551440329217,28.828174438476562,0,0,21547,0,26769,532
0.5,0.001,0.5,0.3,0.5,3,0.6037551440329217,28.66221857070923,0,0,21547,0,26847,454
0.5,0.001,0.5,0.5,0.001,3,0.6261537330981776,29.411159267425536,0,0,21547,0,22590,4711
0.5,0.001,0.5,0.5,0.003,3,0.6205246913580247,29.24305877685547,0,0,21547,0,24011,3290
0.5,0.001,0.5,0.5,0.01,3,0.6151234567901235,29.044383182525635,0,0,21547,0,25100,2201
0.5,0.001,0.5,0.5,0.03,3,0.6153292181069958,28.909642276763915,0,0,21547,0,25858,1443
0.5,0.001,0.5,0.5,0.1,3,0.6056290417401529,28.763870124816894,0,0,21547,0,26439,862
0.5,0.001,0.5,0.5,0.3,3,0.6037551440329217,28.700313835144044,0,0,21547,0,26829,472
0.5,0.001,0.5,0.5,0.5,3,0.6037551440329217,28.62499870300293,0,0,21547,0,26965,336
