t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.003,0.3,0.003,0.01,2,0.5824294532627866,22.11965560913086,0,29829,0,14383,2,4634
0.3,0.003,0.3,0.003,0.03,2,0.5824294532627866,22.126217555999755,0,29829,0,14383,2,4634
0.3,0.003,0.3,0.003,0.1,2,0.5824294532627866,22.148462982177733,0,29829,0,14383,2,4634
0.3,0.003,0.3,0.003,0.3,2,0.5824294532627866,22.109255294799805,0,29829,0,14383,2,4634
0.3,0.003,0.3,0.003,0.5,2,0.5824294532627866,22.14930549621582,0,29829,0,14383,2,4634
0.3,0.003,0.3,0.01,0.001,2,0.5705246913580247,21.725057506561278,0,29829,0,15819,2,3198
0.3,0.003,0.3,0.01,0.003,2,0.5705246913580247,21.707445125579834,0,29829,0,15819,5,3195
0.3,0.003,0.3,0.01,0.01,2,0.5705246913580247,21.727532901763915,0,29829,0,15819,8,3192
0.3,0.003,0.3,0.01,0.03,2,0.5705246913580247,21.695209865570067,0,29829,0,15819,8,3192
0.3,0.003,0.3,0.01,0.1,2,0.5705246913580247,21.711167945861817,0,29829,0,15819,8,3192
0.3,0.003,0.3,0.01,0.3,2,0.5705246913580247,21.710980491638182,0,29829,0,15819,8,3192
0.3,0.003,0.3,0.01,0.5,2,0.5705246913580247,21.737880897521972,0,29829,0,15819,8,3192
0.3,0.003,0.3,0.03,0.001,2,0.5614711934156378,21.39732418060303,0,29829,0,16995,6,2018
0.3,0.003,0.3,0.03,0.003,2,0.5614711934156378,21.410304946899416,0,29829,0,16995,16,2008
0.3,0.003,0.3,0.03,0.01,2,0.5614711934156378,21.382732524871827,0,29829,0,16995,25,1999
0.3,0.003,0.3,0.03,0.03,2,0.5614711934156378,21.49408296585083,0,29829,0,16995,32,1992
0.3,0.003,0.3,0.03,0.1,2,0.5614711934156378,21.417319068908693,0,29829,0,16995,33,1991
0.3,0.003,0.3,0.03,0.3,2,0.5614711934156378,21.465349788665772,0,29829,0,16995,33,1991
0.3,0.003,0.3,0.03,0.5,2,0.5614711934156378,21.431774063110353,0,29829,0,16995,33,1991
0.3,0.003,0.3,0.1,0.001,2,0.5570987654320988,20.99427906036377,0,29829,0,17862,9,1148
0.3,0.003,0.3,0.1,0.003,2,0.5570987654320988,21.010120964050294,0,29829,0,17862,27,1130
0.3,0.003,0.3,0.1,0.01,2,0.5570987654320988,21.01671455383301,0,29829,0,17862,68,1089
0.3,0.003,0.3,0.1,0.03,2,0.5570987654320988,21.02553340911865,0,29829,0,17862,105,1052
0.3,0.003,0.3,0.1,0.1,2,0.5570987654320988,21.0358970451355,0,29829,0,17862,129,1028
0.3,0.003,0.3,0.1,0.3,2,0.5570987654320988,21.021204166412353,0,29829,0,17862,140,1017
0.3,0.003,0.3,0.1,0.5,2,0.5570987654320988,21.028315792083742,0,29829,0,17862,141,1016
0.3,0.003,0.3,0.3,0.001,2,0.5555555555555556,20.936242542266847,0,29829,0,18259,10,750
0.3,0.003,0.3,0.3,0.003,2,0.5555555555555556,20.860347156524657,0,29829,0,18259,29,731
0.3,0.003,0.3,0.3,0.01,2,0.5555555555555556,20.865760078430174,0,29829,0,18259,76,684
0.3,0.003,0.3,0.3,0.03,2,0.5555555555555556,20.86396354675293,0,29829,0,18259,140,620
0.3,0.003,0.3,0.3,0.1,2,0.5555555555555556,20.84253438949585,0,29829,0,18259,235,525
0.3,0.003,0.3,0.3,0.3,2,0.5555555555555556,20.855845108032227,0,29829,0,18259,331,429
0.3,0.003,0.3,0.3,0.5,2,0.5555555555555556,20.84011161804199,0,29829,0,18259,368,392
0.3,0.003,0.3,0.5,0.001,2,0.5555555555555556,20.804294109344482,0,29829,0,18312,10,697
0.3,0.003,0.3,0.5,0.003,2,0.5555555555555556,20.80894374847412,0,29829,0,18312,29,678
0.3,0.003,0.3,0.5,0.01,2,0.5555555555555556,20.828946571350098,0,29829,0,18312,76,631
0.3,0.003,0.3,0.5,0.03,2,0.5555555555555556,20.833467178344726,0,29829,0,18312,141,566
0.3,0.003,0.3,0.5,0.1,2,0.5555555555555556,20.963201274871825,0,29829,0,18312,246,461
0.3,0.003,0.3,0.5,0.3,2,0.5555555555555556,20.834883823394776,0,29829,0,18312,391,316
0.3,0.003,0.3,0.5,0.5,2,0.5555555555555556,20.78638973236084,0,29829,0,18312,500,207
0.3,0.003,0.5,0.001,0.001,2,0.5916887125220458,22.520236873626708,0,29829,0,12794,0,6225
0.3,0.003,0.5,0.001,0.003,2,0.5916887125220458,22.53279712677002,0,29829,0,12794,0,6225
0.3,0.003,0.5,0.001,0.01,2,0.5916887125220458,22.516310386657715,0,29829,0,12794,0,6225
0.3,0.003,0.5,0.001,0.03,2,0.5916887125220458,22.521527919769287,0,29829,0,12794,0,6225
0.3,0.003,0.5,0.001,0.1,2,0.5916887125220458,22.542201805114747,0,29829,0,12794,0,6225
0.3,0.003,0.5,0.001,0.3,2,0.5916887125220458,22.526143684387208,0,29829,0,12794,0,6225
0.3,0.003,0.5,0.001,0.5,2,0.5916887125220458,22.525509395599364,0,29829,0,12794,0,6225
0.3,0.003,0.5,0.003,0.001,2,0.5824294532627866,22.105248908996582,0,29829,0,14385,0,4634
0.3,0.003,0.5,0.003,0.003,2,0.5824294532627866,22.13016227722168,0,29829,0,14385,0,4634
0.3,0.003,0.5,0.003,0.01,2,0.5824294532627866,22.1493417930603,0,29829,0,14385,0,4634
0.3,0.003,0.5,0.003,0.03,2,0.5824294532627866,22.150793628692625,0,29829,0,14385,0,4634
0.3,0.003,0.5,0.003,0.1,2,0.5824294532627866,22.180394287109376,0,29829,0,14385,0,4634
0.3,0.003,0.5,0.003,0.3,2,0.5824294532627866,22.146030807495116,0,29829,0,14385,0,4634
0.3,0.003,0.5,0.003,0.5,2,0.5824294532627866,22.147787857055665,0,29829,0,14385,0,4634
0.3,0.003,0.5,0.01,0.001,2,0.5705246913580247,21.729608917236327,0,29829,0,15827,0,3192
0.3,0.003,0.5,0.01,0.003,2,0.5705246913580247,21.725021419525145,0,29829,0,15827,0,3192
0.3,0.003,0.5,0.01,0.01,2,0.5705246913580247,21.72862850189209,0,29829,0,15827,0,3192
0.3,0.003,0.5,0.01,0.03,2,0.5705246913580247,21.73050428390503,0,29829,0,15827,0,3192
0.3,0.003,0.5,0.01,0.1,2,0.5705246913580247,21.73546627044678,0,29829,0,15827,0,3192
0.3,0.003,0.5,0.01,0.3,2,0.5705246913580247,21.76870750427246,0,29829,0,15827,0,3192
0.3,0.003,0.5,0.01,0.5,2,0.5705246913580247,21.71200574874878,0,29829,0,15827,0,3192
0.3,0.003,0.5,0.03,0.001,2,0.5614711934156378,21.331483917236326,0,29829,0,17027,0,1992
0.3,0.003,0.5,0.03,0.003,2,0.5614711934156378,21.38484630584717,0,29829,0,17027,0,1992
0.3,0.003,0.5,0.03,0.01,2,0.5614711934156378,21.316846141815187,0,29829,0,17027,0,1992
0.3,0.003,0.5,0.03,0.03,2,0.5614711934156378,21.308440704345703,0,29829,0,17027,1,1991
0.3,0.003,0.5,0.03,0.1,2,0.5614711934156378,21.307683219909666,0,29829,0,17027,1,1991
0.3,0.003,0.5,0.03,0.3,2,0.5614711934156378,21.30463077545166,0,29829,0,17027,1,1991
0.3,0.003,0.5,0.03,0.5,2,0.5614711934156378,21.30425703048706,0,29829,0,17027,1,1991
0.3,0.003,0.5,0.1,0.001,2,0.5570987654320988,20.89196870803833,0,29829,0,17993,0,1026
0.3,0.003,0.5,0.1,0.003,2,0.5570987654320988,20.9284361076355,0,29829,0,17993,1,1025
0.3,0.003,0.5,0.1,0.01,2,0.5570987654320988,20.880000362396242,0,29829,0,17993,5,1021
0.3,0.003,0.5,0.1,0.03,2,0.5570987654320988,20.87496217727661,0,29829,0,17993,8,1018
0.3,0.003,0.5,0.1,0.1,2,0.5570987654320988,20.866179904937745,0,29829,0,17993,9,1017
0.3,0.003,0.5,0.1,0.3,2,0.5570987654320988,20.922152976989747,0,29829,0,17993,10,1016
0.3,0.003,0.5,0.1,0.5,2,0.5570987654320988,20.92276327133179,0,29829,0,17993,10,1016
0.3,0.003,0.5,0.3,0.001,2,0.5570987654320988,20.728950138092042,0,29829,0,18577,0,442
0.3,0.003,0.5,0.3,0.003,2,0.5570987654320988,20.742538261413575,0,29829,0,18577,1,441
0.3,0.003,0.5,0.3,0.01,2,0.5570987654320988,20.74111259460449,0,29829,0,18577,5,437
0.3,0.003,0.5,0.3,0.03,2,0.5570987654320988,20.759369926452635,0,29829,0,18577,13,429
0.3,0.003,0.5,0.3,0.1,2,0.5570987654320988,20.763732414245606,0,29829,0,18577,28,414
0.3,0.003,0.5,0.3,0.3,2,0.5570987654320988,20.76609603881836,0,29829,0,18577,45,397
0.3,0.003,0.5,0.3,0.5,2,0.5570987654320988,20.761188488006592,0,29829,0,18577,51,391
0.3,0.003,0.5,0.5,0.001,2,0.566358024691358,20.647757129669188,0,29829,0,18731,0,288
0.3,0.003,0.5,0.5,0.003,2,0.566358024691358,20.672937660217286,0,29829,0,18731,1,287
0.3,0.003,0.5,0.5,0.01,2,0.566358024691358,20.71836103439331,0,29829,0,18731,5,283
0.3,0.003,0.5,0.5,0.03,2,0.566358024691358,20.644437732696534,0,29829,0,18731,13,275
0.3,0.003,0.5,0.5,0.1,2,0.566358024691358,20.65440504074097,0,29829,0,18731,34,254
0.3,0.003,0.5,0.5,0.3,2,0.566358024691358,20.635131149291993,0,29829,0,18731,70,218
0.3,0.003,0.5,0.5,0.5,2,0.5570987654320988,20.683340110778808,0,29829,0,18731,104,184
