t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.03,0.001,0.01,0.03,2,0.49323192239858904,18.321611957550047,0,42919,17,836,2763,2313
0.1,0.03,0.001,0.01,0.1,2,0.49323192239858904,18.410040655136108,0,42919,17,836,2786,2290
0.1,0.03,0.001,0.01,0.3,2,0.49323192239858904,18.51036150932312,0,42919,17,836,2788,2288
0.1,0.03,0.001,0.01,0.5,2,0.49323192239858904,18.44940354347229,0,42919,17,836,2788,2288
0.1,0.03,0.001,0.03,0.001,2,0.49554673721340387,18.444997396469116,0,42919,17,836,2222,2854
0.1,0.03,0.001,0.03,0.003,2,0.49554673721340387,18.343246984481812,0,42919,17,836,2835,2241
0.1,0.03,0.001,0.03,0.01,2,0.49323192239858904,18.28241216659546,0,42919,17,836,3239,1837
0.1,0.03,0.001,0.03,0.03,2,0.49261463844797176,18.249095687866213,0,42919,17,836,3443,1633
0.1,0.03,0.001,0.03,0.1,2,0.49261463844797176,18.229764461517334,0,42919,17,836,3513,1563
0.1,0.03,0.001,0.03,0.3,2,0.492173721340388,18.22482011795044,0,42919,17,836,3524,1552
0.1,0.03,0.001,0.03,0.5,2,0.492173721340388,18.218217964172364,0,42919,17,836,3524,1552
0.1,0.03,0.001,0.1,0.001,2,0.49554673721340387,18.346207304000856,0,42919,17,836,2237,2839
0.1,0.03,0.001,0.1,0.003,2,0.49554673721340387,18.313731126785278,0,42919,17,836,2916,2160
0.1,0.03,0.001,0.1,0.01,2,0.49323192239858904,18.236001930236817,0,42919,17,836,3481,1595
0.1,0.03,0.001,0.1,0.03,2,0.4919973544973545,18.143045444488525,0,42919,17,836,3889,1187
0.1,0.03,0.001,0.1,0.1,2,0.4915564373897707,18.10427936553955,0,42919,17,836,4121,955
0.1,0.03,0.001,0.1,0.3,2,0.4912257495590829,18.0713680267334,0,42919,17,836,4198,878
0.1,0.03,0.001,0.1,0.5,2,0.4912257495590829,18.066969251632692,0,42919,17,836,4208,868
0.1,0.03,0.001,0.3,0.001,2,0.49554673721340387,18.351485090255736,0,42919,17,836,2238,2838
0.1,0.03,0.001,0.3,0.003,2,0.49554673721340387,18.344789752960207,0,42919,17,836,2920,2156
0.1,0.03,0.001,0.3,0.01,2,0.49323192239858904,18.238265533447265,0,42919,17,836,3500,1576
0.1,0.03,0.001,0.3,0.03,2,0.4919973544973545,18.136879377365112,0,42919,17,836,3970,1106
0.1,0.03,0.001,0.3,0.1,2,0.4915564373897707,18.040776710510254,0,42919,17,836,4362,714
0.1,0.03,0.001,0.3,0.3,2,0.48968253968253966,18.216674871444702,0,42919,17,836,4637,439
0.1,0.03,0.001,0.3,0.5,2,0.48968253968253966,18.202530879974365,0,42919,17,836,4708,368
0.1,0.03,0.001,0.5,0.001,2,0.49554673721340387,18.439282598495485,0,42919,17,836,2238,2838
0.1,0.03,0.001,0.5,0.003,2,0.49554673721340387,18.351010618209838,0,42919,17,836,2920,2156
0.1,0.03,0.001,0.5,0.01,2,0.49323192239858904,18.22829875946045,0,42919,17,836,3500,1576
0.1,0.03,0.001,0.5,0.03,2,0.4919973544973545,18.129946250915527,0,42919,17,836,3971,1105
0.1,0.03,0.001,0.5,0.1,2,0.4915564373897707,18.04708837509155,0,42919,17,836,4381,695
0.1,0.03,0.001,0.5,0.3,2,0.48968253968253966,18.0070578956604,0,42919,17,836,4711,365
0.1,0.03,0.001,0.5,0.5,2,0.48968253968253966,17.930028886795043,0,42919,17,836,4856,220
0.1,0.03,0.003,0.001,0.001,2,0.49554673721340387,18.33507487297058,0,42919,19,1337,763,3810
0.1,0.03,0.003,0.001,0.003,2,0.49554673721340387,18.385732536315917,0,42919,19,1337,796,3777
0.1,0.03,0.003,0.001,0.01,2,0.49554673721340387,18.375568561553955,0,42919,19,1337,801,3772
0.1,0.03,0.003,0.001,0.03,2,0.49554673721340387,18.381029443740843,0,42919,19,1337,801,3772
0.1,0.03,0.003,0.001,0.1,2,0.49554673721340387,18.372725801467894,0,42919,19,1337,801,3772
0.1,0.03,0.003,0.001,0.3,2,0.49554673721340387,18.363549404144287,0,42919,19,1337,801,3772
0.1,0.03,0.003,0.001,0.5,2,0.49554673721340387,18.353127355575563,0,42919,19,1337,801,3772
0.1,0.03,0.003,0.003,0.001,2,0.49554673721340387,18.315166416168214,0,42919,19,1378,1270,3262
0.1,0.03,0.003,0.003,0.003,2,0.49554673721340387,18.34805856704712,0,42919,19,1378,1441,3091
0.1,0.03,0.003,0.003,0.01,2,0.49554673721340387,18.344110736846925,0,42919,19,1378,1478,3054
0.1,0.03,0.003,0.003,0.03,2,0.49554673721340387,18.351850633621215,0,42919,19,1378,1483,3049
0.1,0.03,0.003,0.003,0.1,2,0.49554673721340387,18.346047077178955,0,42919,19,1378,1487,3045
0.1,0.03,0.003,0.003,0.3,2,0.49554673721340387,18.382457304000855,0,42919,19,1378,1488,3044
0.1,0.03,0.003,0.003,0.5,2,0.49554673721340387,18.338448038101195,0,42919,19,1378,1488,3044
0.1,0.03,0.003,0.01,0.001,2,0.49554673721340387,18.32759391784668,0,42919,19,1390,1593,2927
0.1,0.03,0.003,0.01,0.003,2,0.49554673721340387,18.491679039001465,0,42919,19,1390,1994,2526
0.1,0.03,0.003,0.01,0.01,2,0.49323192239858904,18.499072275161744,0,42919,19,1390,2162,2358
0.1,0.03,0.003,0.01,0.03,2,0.49323192239858904,18.4022887134552,0,42919,19,1390,2208,2312
0.1,0.03,0.003,0.01,0.1,2,0.49323192239858904,18.385175275802613,0,42919,19,1390,2230,2290
0.1,0.03,0.003,0.01,0.3,2,0.49323192239858904,18.30451159477234,0,42919,19,1390,2232,2288
0.1,0.03,0.003,0.01,0.5,2,0.49323192239858904,18.294642839431763,0,42919,19,1390,2232,2288
0.1,0.03,0.003,0.03,0.001,2,0.49554673721340387,18.34524444580078,0,42919,19,1391,1705,2814
0.1,0.03,0.003,0.03,0.003,2,0.49554673721340387,18.29714563369751,0,42919,19,1391,2294,2225
0.1,0.03,0.003,0.03,0.01,2,0.49323192239858904,18.24319874763489,0,42919,19,1391,2686,1833
0.1,0.03,0.003,0.03,0.03,2,0.49261463844797176,18.217405767440795,0,42919,19,1391,2887,1632
0.1,0.03,0.003,0.03,0.1,2,0.49261463844797176,18.20321789741516,0,42919,19,1391,2956,1563
0.1,0.03,0.003,0.03,0.3,2,0.492173721340388,18.198792552948,0,42919,19,1391,2967,1552
0.1,0.03,0.003,0.03,0.5,2,0.492173721340388,18.224535970687867,0,42919,19,1391,2967,1552
0.1,0.03,0.003,0.1,0.001,2,0.49554673721340387,18.311454706192016,0,42919,19,1391,1720,2799
0.1,0.03,0.003,0.1,0.003,2,0.49554673721340387,18.303632411956787,0,42919,19,1391,2375,2144
0.1,0.03,0.003,0.1,0.01,2,0.49323192239858904,18.21086844444275,0,42919,19,1391,2928,1591
0.1,0.03,0.003,0.1,0.03,2,0.4919973544973545,18.146242837905884,0,42919,19,1391,3333,1186
0.1,0.03,0.003,0.1,0.1,2,0.4915564373897707,18.085017251968384,0,42919,19,1391,3564,955
0.1,0.03,0.003,0.1,0.3,2,0.4912257495590829,18.065511693954466,0,42919,19,1391,3641,878
0.1,0.03,0.003,0.1,0.5,2,0.4912257495590829,18.07695107460022,0,42919,19,1391,3651,868
0.1,0.03,0.003,0.3,0.001,2,0.49554673721340387,18.325463361740113,0,42919,19,1391,1721,2798
0.1,0.03,0.003,0.3,0.003,2,0.49554673721340387,18.304395484924317,0,42919,19,1391,2379,2140
0.1,0.03,0.003,0.3,0.01,2,0.49323192239858904,18.316278686523436,0,42919,19,1391,2947,1572
0.1,0.03,0.003,0.3,0.03,2,0.4919973544973545,18.153769969940186,0,42919,19,1391,3414,1105
0.1,0.03,0.003,0.3,0.1,2,0.4915564373897707,18.110056314468384,0,42919,19,1391,3805,714
0.1,0.03,0.003,0.3,0.3,2,0.48968253968253966,18.05552444458008,0,42919,19,1391,4080,439
0.1,0.03,0.003,0.3,0.5,2,0.48968253968253966,17.987559633255003,0,42919,19,1391,4151,368
0.1,0.03,0.003,0.5,0.001,2,0.49554673721340387,18.29908679962158,0,42919,19,1391,1721,2798
0.1,0.03,0.003,0.5,0.003,2,0.49554673721340387,18.29698079109192,0,42919,19,1391,2379,2140
0.1,0.03,0.003,0.5,0.01,2,0.49323192239858904,18.198606071472167,0,42919,19,1391,2947,1572
0.1,0.03,0.003,0.5,0.03,2,0.4919973544973545,18.1152583694458,0,42919,19,1391,3415,1104
0.1,0.03,0.003,0.5,0.1,2,0.4915564373897707,18.047959022521972,0,42919,19,1391,3824,695
0.1,0.03,0.003,0.5,0.3,2,0.48968253968253966,18.016600971221923,0,42919,19,1391,4154,365
0.1,0.03,0.003,0.5,0.5,2,0.48968253968253966,17.94687623977661,0,42919,19,1391,4299,220
0.1,0.03,0.01,0.001,0.001,2,0.49554673721340387,18.21052516937256,0,42919,19,1863,260,3787
0.1,0.03,0.01,0.001,0.003,2,0.49554673721340387,18.228651218414306,0,42919,19,1863,274,3773
0.1,0.03,0.01,0.001,0.01,2,0.49554673721340387,18.22788348197937,0,42919,19,1863,275,3772
0.1,0.03,0.01,0.001,0.03,2,0.49554673721340387,18.223638734817506,0,42919,19,1863,275,3772
0.1,0.03,0.01,0.001,0.1,2,0.49554673721340387,18.24088387489319,0,42919,19,1863,275,3772
0.1,0.03,0.01,0.001,0.3,2,0.49554673721340387,18.224424886703492,0,42919,19,1863,275,3772
0.1,0.03,0.01,0.001,0.5,2,0.49554673721340387,18.23765033721924,0,42919,19,1863,275,3772
0.1,0.03,0.01,0.003,0.001,2,0.49554673721340387,18.22143394470215,0,42919,19,2127,603,3180
0.1,0.03,0.01,0.003,0.003,2,0.49554673721340387,18.167005767822264,0,42919,19,2127,710,3073
0.1,0.03,0.01,0.003,0.01,2,0.49554673721340387,18.338571434020995,0,42919,19,2127,734,3049
0.1,0.03,0.01,0.003,0.03,2,0.49554673721340387,18.326894330978394,0,42919,19,2127,738,3045
0.1,0.03,0.01,0.003,0.1,2,0.49554673721340387,18.46853024482727,0,42919,19,2127,739,3044
0.1,0.03,0.01,0.003,0.3,2,0.49554673721340387,18.386322536468505,0,42919,19,2127,739,3044
0.1,0.03,0.01,0.003,0.5,2,0.49554673721340387,18.20036353111267,0,42919,19,2127,739,3044
0.1,0.03,0.01,0.01,0.001,2,0.49554673721340387,18.20263391494751,0,42919,19,2222,900,2788
0.1,0.03,0.01,0.01,0.003,2,0.49554673721340387,18.19201060295105,0,42919,19,2222,1209,2479
0.1,0.03,0.01,0.01,0.01,2,0.49323192239858904,18.18539845466614,0,42919,19,2222,1342,2346
0.1,0.03,0.01,0.01,0.03,2,0.49323192239858904,18.11571455001831,0,42919,19,2222,1383,2305
0.1,0.03,0.01,0.01,0.1,2,0.49323192239858904,18.12319553375244,0,42919,19,2222,1399,2289
0.1,0.03,0.01,0.01,0.3,2,0.49323192239858904,18.171378545761108,0,42919,19,2222,1400,2288
0.1,0.03,0.01,0.01,0.5,2,0.49323192239858904,18.13367560386658,0,42919,19,2222,1400,2288
0.1,0.03,0.01,0.03,0.001,2,0.49554673721340387,18.136175680160523,0,42919,19,2237,1011,2662
0.1,0.03,0.01,0.03,0.003,2,0.49554673721340387,18.186400909423828,0,42919,19,2237,1505,2168
0.1,0.03,0.01,0.03,0.01,2,0.49323192239858904,18.169433526992798,0,42919,19,2237,1856,1817
0.1,0.03,0.01,0.03,0.03,2,0.49261463844797176,18.130807008743286,0,42919,19,2237,2049,1624
0.1,0.03,0.01,0.03,0.1,2,0.49261463844797176,18.126658821105956,0,42919,19,2237,2112,1561
0.1,0.03,0.01,0.03,0.3,2,0.492173721340388,18.13569437980652,0,42919,19,2237,2121,1552
0.1,0.03,0.01,0.03,0.5,2,0.492173721340388,18.156529245376586,0,42919,19,2237,2121,1552
0.1,0.03,0.01,0.1,0.001,2,0.49554673721340387,18.165536966323852,0,42919,19,2240,1026,2644
0.1,0.03,0.01,0.1,0.003,2,0.49554673721340387,18.182902097702026,0,42919,19,2240,1586,2084
0.1,0.03,0.01,0.1,0.01,2,0.49323192239858904,18.235262994766234,0,42919,19,2240,2098,1572
0.1,0.03,0.01,0.1,0.03,2,0.4919973544973545,18.084948406219482,0,42919,19,2240,2495,1175
0.1,0.03,0.01,0.1,0.1,2,0.4915564373897707,18.148554220199586,0,42919,19,2240,2719,951
0.1,0.03,0.01,0.1,0.3,2,0.4912257495590829,18.007526416778564,0,42919,19,2240,2793,877
0.1,0.03,0.01,0.1,0.5,2,0.4912257495590829,17.992034587860108,0,42919,19,2240,2802,868
0.1,0.03,0.01,0.3,0.001,2,0.49554673721340387,18.16484440803528,0,42919,19,2240,1027,2643
0.1,0.03,0.01,0.3,0.003,2,0.49554673721340387,18.178105297088624,0,42919,19,2240,1590,2080
0.1,0.03,0.01,0.3,0.01,2,0.49323192239858904,18.110460710525512,0,42919,19,2240,2117,1553
0.1,0.03,0.01,0.3,0.03,2,0.4919973544973545,18.046311893463134,0,42919,19,2240,2576,1094
0.1,0.03,0.01,0.3,0.1,2,0.4915564373897707,17.969216060638427,0,42919,19,2240,2960,710
0.1,0.03,0.01,0.3,0.3,2,0.48968253968253966,17.93747239112854,0,42919,19,2240,3232,438
0.1,0.03,0.01,0.3,0.5,2,0.48968253968253966,17.92099232673645,0,42919,19,2240,3302,368
0.1,0.03,0.01,0.5,0.001,2,0.49554673721340387,18.180119934082033,0,42919,19,2240,1027,2643
0.1,0.03,0.01,0.5,0.003,2,0.49554673721340387,18.189304285049438,0,42919,19,2240,1590,2080
0.1,0.03,0.01,0.5,0.01,2,0.49323192239858904,18.130352716445923,0,42919,19,2240,2117,1553
0.1,0.03,0.01,0.5,0.03,2,0.4919973544973545,18.0479580783844,0,42919,19,2240,2577,1093
0.1,0.03,0.01,0.5,0.1,2,0.4915564373897707,17.975520877838136,0,42919,19,2240,2979,691
0.1,0.03,0.01,0.5,0.3,2,0.48968253968253966,17.958344049453736,0,42919,19,2240,3306,364
0.1,0.03,0.01,0.5,0.5,2,0.48968253968253966,17.880247945785523,0,42919,19,2240,3450,220
0.1,0.03,0.03,0.001,0.001,2,0.49554673721340387,18.115727033615112,0,42919,19,2095,42,3773
0.1,0.03,0.03,0.001,0.003,2,0.49554673721340387,18.13038981437683,0,42919,19,2095,43,3772
0.1,0.03,0.03,0.001,0.01,2,0.49554673721340387,18.105410289764404,0,42919,19,2095,43,3772
0.1,0.03,0.03,0.001,0.03,2,0.49554673721340387,18.06806951522827,0,42919,19,2095,43,3772
0.1,0.03,0.03,0.001,0.1,2,0.49554673721340387,18.05922938346863,0,42919,19,2095,43,3772
0.1,0.03,0.03,0.001,0.3,2,0.49554673721340387,18.060773763656616,0,42919,19,2095,43,3772
0.1,0.03,0.03,0.001,0.5,2,0.49554673721340387,18.094566049575807,0,42919,19,2095,43,3772
0.1,0.03,0.03,0.003,0.001,2,0.49554673721340387,18.002754650115968,0,42919,19,2638,176,3096
0.1,0.03,0.03,0.003,0.003,2,0.49554673721340387,18.020767068862916,0,42919,19,2638,218,3054
0.1,0.03,0.03,0.003,0.01,2,0.49554673721340387,18.02080225944519,0,42919,19,2638,226,3046
0.1,0.03,0.03,0.003,0.03,2,0.49554673721340387,18.01900315284729,0,42919,19,2638,228,3044
0.1,0.03,0.03,0.003,0.1,2,0.49554673721340387,18.009636039733888,0,42919,19,2638,228,3044
0.1,0.03,0.03,0.003,0.3,2,0.49554673721340387,18.016508121490478,0,42919,19,2638,228,3044
0.1,0.03,0.03,0.003,0.5,2,0.49554673721340387,18.00967318534851,0,42919,19,2638,228,3044
0.1,0.03,0.03,0.01,0.001,2,0.49554673721340387,17.897397441864015,0,42919,19,2997,348,2565
0.1,0.03,0.03,0.01,0.003,2,0.49554673721340387,17.9371222782135,0,42919,19,2997,514,2399
0.1,0.03,0.03,0.01,0.01,2,0.49323192239858904,17.961540756225585,0,42919,19,2997,589,2324
0.1,0.03,0.03,0.01,0.03,2,0.49323192239858904,17.924095039367675,0,42919,19,2997,617,2296
0.1,0.03,0.03,0.01,0.1,2,0.49323192239858904,17.93427173614502,0,42919,19,2997,624,2289
0.1,0.03,0.03,0.01,0.3,2,0.49323192239858904,18.09382230758667,0,42919,19,2997,625,2288
0.1,0.03,0.03,0.01,0.5,2,0.49323192239858904,18.0833510017395,0,42919,19,2997,625,2288
0.1,0.03,0.03,0.03,0.001,2,0.49554673721340387,17.857931900024415,0,42919,19,3145,442,2323
0.1,0.03,0.03,0.03,0.003,2,0.49554673721340387,17.895430364608764,0,42919,19,3145,764,2001
0.1,0.03,0.03,0.03,0.01,2,0.49323192239858904,17.90982303619385,0,42919,19,3145,1013,1752
0.1,0.03,0.03,0.03,0.03,2,0.49323192239858904,17.86782651901245,0,42919,19,3145,1163,1602
0.1,0.03,0.03,0.03,0.1,2,0.49323192239858904,17.881240301132202,0,42919,19,3145,1208,1557
0.1,0.03,0.03,0.03,0.3,2,0.4927910052910053,17.856627798080446,0,42919,19,3145,1213,1552
0.1,0.03,0.03,0.03,0.5,2,0.4927910052910053,17.874208059310913,0,42919,19,3145,1213,1552
0.1,0.03,0.03,0.1,0.001,2,0.49554673721340387,17.83262459754944,0,42919,19,3176,456,2278
0.1,0.03,0.03,0.1,0.003,2,0.49554673721340387,17.857523527145386,0,42919,19,3176,843,1891
0.1,0.03,0.03,0.1,0.01,2,0.49323192239858904,17.84836706161499,0,42919,19,3176,1245,1489
0.1,0.03,0.03,0.1,0.03,2,0.49261463844797176,17.795357990264893,0,42919,19,3176,1592,1142
0.1,0.03,0.03,0.1,0.1,2,0.492173721340388,17.824278717041015,0,42919,19,3176,1792,942
0.1,0.03,0.03,0.1,0.3,2,0.4918430335097002,17.745838108062745,0,42919,19,3176,1857,877
0.1,0.03,0.03,0.1,0.5,2,0.4918430335097002,17.754928579330443,0,42919,19,3176,1866,868
0.1,0.03,0.03,0.3,0.001,2,0.49554673721340387,17.852538957595826,0,42919,19,3182,457,2271
0.1,0.03,0.03,0.3,0.003,2,0.49554673721340387,17.862727909088136,0,42919,19,3182,847,1881
0.1,0.03,0.03,0.3,0.01,2,0.49323192239858904,17.84816601753235,0,42919,19,3182,1264,1464
0.1,0.03,0.03,0.3,0.03,2,0.49261463844797176,17.788791980743408,0,42919,19,3182,1673,1055
0.1,0.03,0.03,0.3,0.1,2,0.492173721340388,17.722586221694947,0,42919,19,3182,2028,700
0.1,0.03,0.03,0.3,0.3,2,0.49029982363315694,17.72158944129944,0,42919,19,3182,2291,437
0.1,0.03,0.03,0.3,0.5,2,0.49029982363315694,17.695168962478636,0,42919,19,3182,2360,368
0.1,0.03,0.03,0.5,0.001,2,0.49554673721340387,17.81450340270996,0,42919,19,3182,457,2271
0.1,0.03,0.03,0.5,0.003,2,0.49554673721340387,17.862347564697266,0,42919,19,3182,847,1881
0.1,0.03,0.03,0.5,0.01,2,0.49323192239858904,17.856062421798708,0,42919,19,3182,1264,1464
0.1,0.03,0.03,0.5,0.03,2,0.49261463844797176,17.792169036865236,0,42919,19,3182,1674,1054
0.1,0.03,0.03,0.5,0.1,2,0.492173721340388,17.75395742416382,0,42919,19,3182,2047,681
0.1,0.03,0.03,0.5,0.3,2,0.49029982363315694,17.71504063606262,0,42919,19,3182,2365,363
0.1,0.03,0.03,0.5,0.5,2,0.49029982363315694,17.65635869026184,0,42919,19,3182,2508,220
0.1,0.03,0.1,0.001,0.001,2,0.49554673721340387,18.168945293426514,0,42919,22,2136,2,3769
0.1,0.03,0.1,0.001,0.003,2,0.49554673721340387,18.068516817092895,0,42919,22,2136,2,3769
0.1,0.03,0.1,0.001,0.01,2,0.49554673721340387,18.00608892440796,0,42919,22,2136,2,3769
0.1,0.03,0.1,0.001,0.03,2,0.49554673721340387,18.012682943344117,0,42919,22,2136,2,3769
0.1,0.03,0.1,0.001,0.1,2,0.49554673721340387,18.011388463974,0,42919,22,2136,2,3769
0.1,0.03,0.1,0.001,0.3,2,0.49554673721340387,18.009475469589233,0,42919,22,2136,2,3769
0.1,0.03,0.1,0.001,0.5,2,0.49554673721340387,18.003990116119386,0,42919,22,2136,2,3769
0.1,0.03,0.1,0.003,0.001,2,0.49554673721340387,17.863596534729005,0,42919,22,2840,13,3054
0.1,0.03,0.1,0.003,0.003,2,0.49554673721340387,17.874561281204222,0,42919,22,2840,21,3046
0.1,0.03,0.1,0.003,0.01,2,0.49554673721340387,17.87960289955139,0,42919,22,2840,23,3044
0.1,0.03,0.1,0.003,0.03,2,0.49554673721340387,17.870495052337645,0,42919,22,2840,25,3042
0.1,0.03,0.1,0.003,0.1,2,0.49554673721340387,17.87508605957031,0,42919,22,2840,25,3042
0.1,0.03,0.1,0.003,0.3,2,0.49554673721340387,17.868005437850954,0,42919,22,2840,25,3042
0.1,0.03,0.1,0.003,0.5,2,0.49554673721340387,17.87042339324951,0,42919,22,2840,25,3042
0.1,0.03,0.1,0.01,0.001,2,0.49323192239858904,17.767740507125854,0,42919,22,3513,36,2358
0.1,0.03,0.1,0.01,0.003,2,0.49323192239858904,17.74868356704712,0,42919,22,3513,81,2313
0.1,0.03,0.1,0.01,0.01,2,0.49323192239858904,17.763948125839235,0,42919,22,3513,96,2298
0.1,0.03,0.1,0.01,0.03,2,0.49323192239858904,17.80257431983948,0,42919,22,3513,106,2288
0.1,0.03,0.1,0.01,0.1,2,0.49323192239858904,17.746364784240722,0,42919,22,3513,106,2288
0.1,0.03,0.1,0.01,0.3,2,0.49323192239858904,17.771372089385988,0,42919,22,3513,107,2287
0.1,0.03,0.1,0.01,0.5,2,0.49323192239858904,17.7520876789093,0,42919,22,3513,107,2287
0.1,0.03,0.1,0.03,0.001,2,0.4923059964726631,17.646084709167482,0,42919,22,3991,71,1845
0.1,0.03,0.1,0.03,0.003,2,0.4923059964726631,17.64853189468384,0,42919,22,3991,193,1723
0.1,0.03,0.1,0.03,0.01,2,0.4923059964726631,17.64296962738037,0,42919,22,3991,281,1635
0.1,0.03,0.1,0.03,0.03,2,0.4923059964726631,17.628596467971803,0,42919,22,3991,344,1572
0.1,0.03,0.1,0.03,0.1,2,0.4923059964726631,17.622071704864503,0,42919,22,3991,363,1553
0.1,0.03,0.1,0.03,0.3,2,0.4923059964726631,17.619918441772462,0,42919,22,3991,365,1551
0.1,0.03,0.1,0.03,0.5,2,0.4923059964726631,17.629160890579225,0,42919,22,3991,365,1551
0.1,0.03,0.1,0.1,0.001,2,0.4968327454438565,17.490223960876463,0,42919,22,4198,83,1626
0.1,0.03,0.1,0.1,0.003,2,0.4968327454438565,17.502049951553346,0,42919,22,4198,249,1460
0.1,0.03,0.1,0.1,0.01,2,0.4968327454438565,17.511139497756957,0,42919,22,4198,453,1256
0.1,0.03,0.1,0.1,0.03,2,0.4968327454438565,17.48767617225647,0,42919,22,4198,658,1051
0.1,0.03,0.1,0.1,0.1,2,0.4968327454438565,17.483317031860352,0,42919,22,4198,786,923
0.1,0.03,0.1,0.1,0.3,2,0.4968327454438565,17.4728182220459,0,42919,22,4198,834,875
0.1,0.03,0.1,0.1,0.5,2,0.4968327454438565,17.478940582275392,0,42919,22,4198,841,868
0.1,0.03,0.1,0.3,0.001,2,0.4968327454438565,17.493323554992674,0,42919,22,4249,84,1574
0.1,0.03,0.1,0.3,0.003,2,0.4968327454438565,17.494349098205568,0,42919,22,4249,252,1406
0.1,0.03,0.1,0.3,0.01,2,0.4968327454438565,17.468974952697753,0,42919,22,4249,470,1188
0.1,0.03,0.1,0.3,0.03,2,0.4968327454438565,17.47924415588379,0,42919,22,4249,732,926
0.1,0.03,0.1,0.3,0.1,2,0.4968327454438565,17.453624696731566,0,42919,22,4249,998,660
0.1,0.03,0.1,0.3,0.3,2,0.4952895355673133,17.45371678352356,0,42919,22,4249,1227,431
0.1,0.03,0.1,0.3,0.5,2,0.4952895355673133,17.528352060317992,0,42919,22,4249,1291,367
0.1,0.03,0.1,0.5,0.001,2,0.4968327454438565,17.57145956039429,0,42919,22,4249,84,1574
0.1,0.03,0.1,0.5,0.003,2,0.4968327454438565,17.56923677444458,0,42919,22,4249,252,1406
0.1,0.03,0.1,0.5,0.01,2,0.4968327454438565,17.52525884628296,0,42919,22,4249,470,1188
0.1,0.03,0.1,0.5,0.03,2,0.4968327454438565,17.477291812896727,0,42919,22,4249,733,925
0.1,0.03,0.1,0.5,0.1,2,0.4968327454438565,17.4552383518219,0,42919,22,4249,1017,641
0.1,0.03,0.1,0.5,0.3,2,0.4952895355673133,17.459769592285156,0,42919,22,4249,1301,357
0.1,0.03,0.1,0.5,0.5,2,0.4952895355673133,17.410321598052978,0,42919,22,4249,1439,219
0.1,0.03,0.3,0.001,0.001,2,0.49554673721340387,17.998585681915284,0,42919,22,2138,0,3769
0.1,0.03,0.3,0.001,0.003,2,0.49554673721340387,18.000557432174684,0,42919,22,2138,0,3769
0.1,0.03,0.3,0.001,0.01,2,0.49554673721340387,17.997894382476808,0,42919,22,2138,0,3769
0.1,0.03,0.3,0.001,0.03,2,0.49554673721340387,18.00073974609375,0,42919,22,2138,0,3769
0.1,0.03,0.3,0.001,0.1,2,0.49554673721340387,17.998924751281738,0,42919,22,2138,0,3769
0.1,0.03,0.3,0.001,0.3,2,0.49554673721340387,17.999839992523192,0,42919,22,2138,0,3769
0.1,0.03,0.3,0.001,0.5,2,0.49554673721340387,18.01398401260376,0,42919,22,2138,0,3769
0.1,0.03,0.3,0.003,0.001,2,0.49554673721340387,17.969202575683592,0,42919,22,2863,1,3043
0.1,0.03,0.3,0.003,0.003,2,0.49554673721340387,17.891380186080934,0,42919,22,2863,2,3042
0.1,0.03,0.3,0.003,0.01,2,0.49554673721340387,17.853622703552247,0,42919,22,2863,2,3042
