t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.001,0.03,0.001,0.001,3,0.6338697824808937,32.557507553100585,0,0,5245,16217,20449,6937
0.003,0.001,0.03,0.001,0.003,3,0.633098177542622,32.53199544906616,0,0,5245,16217,20645,6741
0.003,0.001,0.03,0.001,0.01,3,0.633098177542622,32.51868415832519,0,0,5245,16217,20676,6710
0.003,0.001,0.03,0.001,0.03,3,0.633098177542622,32.488365497589115,0,0,5245,16217,20677,6709
0.003,0.001,0.03,0.001,0.1,3,0.633098177542622,32.44220163345337,0,0,5245,16217,20677,6709
0.003,0.001,0.03,0.001,0.3,3,0.633098177542622,32.45255004882812,0,0,5245,16217,20677,6709
0.003,0.001,0.03,0.001,0.5,3,0.633098177542622,32.439887886047366,0,0,5245,16217,20677,6709
0.003,0.001,0.03,0.003,0.001,3,0.6358539094650205,32.3545631980896,0,0,5245,16263,21531,5809
0.003,0.001,0.03,0.003,0.003,3,0.6318415637860083,32.46915657043457,0,0,5245,16263,22010,5330
0.003,0.001,0.03,0.003,0.01,3,0.6318415637860083,32.2779419708252,0,0,5245,16263,22144,5196
0.003,0.001,0.03,0.003,0.03,3,0.6318415637860083,32.26444547653198,0,0,5245,16263,22162,5178
0.003,0.001,0.03,0.003,0.1,3,0.6318415637860083,32.29899911880493,0,0,5245,16263,22173,5167
0.003,0.001,0.03,0.003,0.3,3,0.6318415637860083,32.28882041931152,0,0,5245,16263,22174,5166
0.003,0.001,0.03,0.003,0.5,3,0.6318415637860083,32.26972480773926,0,0,5245,16263,22174,5166
0.003,0.001,0.03,0.01,0.001,3,0.6358539094650205,32.368379497528075,0,0,5245,16279,21914,5410
0.003,0.001,0.03,0.01,0.003,3,0.6318415637860083,32.26416929244995,0,0,5245,16279,22679,4645
0.003,0.001,0.03,0.01,0.01,3,0.6318415637860083,32.21948768615723,0,0,5245,16279,23010,4314
0.003,0.001,0.03,0.01,0.03,3,0.6318415637860083,32.18125598907471,0,0,5245,16279,23097,4227
0.003,0.001,0.03,0.01,0.1,3,0.6194958847736625,32.18547092437744,0,0,5245,16279,23126,4198
0.003,0.001,0.03,0.01,0.3,3,0.6194958847736625,32.19669853210449,0,0,5245,16279,23130,4194
0.003,0.001,0.03,0.01,0.5,3,0.6194958847736625,32.19583724975586,0,0,5245,16279,23130,4194
0.003,0.001,0.03,0.03,0.001,3,0.6358539094650205,32.36597833633423,0,0,5245,16285,21964,5354
0.003,0.001,0.03,0.03,0.003,3,0.6318415637860083,32.28667251586914,0,0,5245,16285,22817,4501
0.003,0.001,0.03,0.03,0.01,3,0.6318415637860083,32.186623916625976,0,0,5245,16285,23276,4042
0.003,0.001,0.03,0.03,0.03,3,0.6318415637860083,32.139015674591064,0,0,5245,16285,23460,3858
0.003,0.001,0.03,0.03,0.1,3,0.6194958847736625,32.22219289779663,0,0,5245,16285,23529,3789
0.003,0.001,0.03,0.03,0.3,3,0.6194958847736625,32.12101676940918,0,0,5245,16285,23541,3777
0.003,0.001,0.03,0.03,0.5,3,0.6194958847736625,32.10505243301392,0,0,5245,16285,23541,3777
0.003,0.001,0.03,0.1,0.001,3,0.6358539094650205,32.36320156097412,0,0,5245,16288,21966,5349
0.003,0.001,0.03,0.1,0.003,3,0.6318415637860083,32.22994285583496,0,0,5245,16288,22832,4483
0.003,0.001,0.03,0.1,0.01,3,0.6287551440329218,32.13182132720947,0,0,5245,16288,23315,4000
0.003,0.001,0.03,0.1,0.03,3,0.6287551440329218,32.1026979637146,0,0,5245,16288,23532,3783
0.003,0.001,0.03,0.1,0.1,3,0.6164094650205761,32.080082988739015,0,0,5245,16288,23620,3695
0.003,0.001,0.03,0.1,0.3,3,0.6164094650205761,32.07568096160889,0,0,5245,16288,23647,3668
0.003,0.001,0.03,0.1,0.5,3,0.6164094650205761,32.08896783828735,0,0,5245,16288,23648,3667
0.003,0.001,0.03,0.3,0.001,3,0.6358539094650205,32.33897565841675,0,0,5245,16288,21966,5349
0.003,0.001,0.03,0.3,0.003,3,0.6318415637860083,32.21370065689087,0,0,5245,16288,22832,4483
0.003,0.001,0.03,0.3,0.01,3,0.6287551440329218,32.20400302886963,0,0,5245,16288,23316,3999
0.003,0.001,0.03,0.3,0.03,3,0.6287551440329218,32.06379774093628,0,0,5245,16288,23535,3780
0.003,0.001,0.03,0.3,0.1,3,0.6164094650205761,32.035020904541014,0,0,5245,16288,23631,3684
0.003,0.001,0.03,0.3,0.3,3,0.6164094650205761,32.04258337020874,0,0,5245,16288,23660,3655
0.003,0.001,0.03,0.3,0.5,3,0.6164094650205761,32.039332180023194,0,0,5245,16288,23662,3653
0.003,0.001,0.03,0.5,0.001,3,0.6358539094650205,32.4070791053772,0,0,5245,16288,21966,5349
0.003,0.001,0.03,0.5,0.003,3,0.6318415637860083,32.26599552154541,0,0,5245,16288,22832,4483
0.003,0.001,0.03,0.5,0.01,3,0.6287551440329218,32.11717489242554,0,0,5245,16288,23316,3999
0.003,0.001,0.03,0.5,0.03,3,0.6287551440329218,32.09980857849121,0,0,5245,16288,23535,3780
0.003,0.001,0.03,0.5,0.1,3,0.6164094650205761,32.12764030456543,0,0,5245,16288,23631,3684
0.003,0.001,0.03,0.5,0.3,3,0.6164094650205761,32.20986265182495,0,0,5245,16288,23660,3655
0.003,0.001,0.03,0.5,0.5,3,0.6164094650205761,32.120734729766845,0,0,5245,16288,23662,3653
0.003,0.001,0.1,0.001,0.001,3,0.6338697824808937,32.52145715713501,0,0,5248,16217,20508,6875
0.003,0.001,0.1,0.001,0.003,3,0.633098177542622,32.51604928970337,0,0,5248,16217,20707,6676
0.003,0.001,0.1,0.001,0.01,3,0.633098177542622,32.491312408447264,0,0,5248,16217,20738,6645
0.003,0.001,0.1,0.001,0.03,3,0.633098177542622,32.50843441009521,0,0,5248,16217,20739,6644
0.003,0.001,0.1,0.001,0.1,3,0.633098177542622,32.491910190582274,0,0,5248,16217,20739,6644
0.003,0.001,0.1,0.001,0.3,3,0.633098177542622,32.63455320358276,0,0,5248,16217,20739,6644
0.003,0.001,0.1,0.001,0.5,3,0.633098177542622,32.49938829421997,0,0,5248,16217,20739,6644
0.003,0.001,0.1,0.003,0.001,3,0.6358539094650205,32.36286952972412,0,0,5248,16264,21753,5583
0.003,0.001,0.1,0.003,0.003,3,0.6318415637860083,32.28674234390259,0,0,5248,16264,22281,5055
0.003,0.001,0.1,0.003,0.01,3,0.6318415637860083,32.285027828216556,0,0,5248,16264,22427,4909
0.003,0.001,0.1,0.003,0.03,3,0.6318415637860083,32.37294631958008,0,0,5248,16264,22446,4890
0.003,0.001,0.1,0.003,0.1,3,0.6318415637860083,32.2692095375061,0,0,5248,16264,22457,4879
0.003,0.001,0.1,0.003,0.3,3,0.6318415637860083,32.23069662094116,0,0,5248,16264,22458,4878
0.003,0.001,0.1,0.003,0.5,3,0.6318415637860083,32.24349317550659,0,0,5248,16264,22458,4878
0.003,0.001,0.1,0.01,0.001,3,0.6358539094650205,32.2700553894043,0,0,5248,16285,22341,4974
0.003,0.001,0.1,0.01,0.003,3,0.6318415637860083,32.158721656799315,0,0,5248,16285,23305,4010
0.003,0.001,0.1,0.01,0.01,3,0.6318415637860083,32.06608673095703,0,0,5248,16285,23747,3568
0.003,0.001,0.1,0.01,0.03,3,0.632172251616696,32.11886192321777,0,0,5248,16285,23866,3449
0.003,0.001,0.1,0.01,0.1,3,0.6229129923574368,32.04970460891724,0,0,5248,16285,23903,3412
0.003,0.001,0.1,0.01,0.3,3,0.6229129923574368,32.02957143783569,0,0,5248,16285,23907,3408
0.003,0.001,0.1,0.01,0.5,3,0.6229129923574368,32.074439163208005,0,0,5248,16285,23907,3408
0.003,0.001,0.1,0.03,0.001,3,0.6358539094650205,32.25117374420166,0,0,5248,16293,22471,4836
0.003,0.001,0.1,0.03,0.003,3,0.6318415637860083,32.12898462295532,0,0,5248,16293,23643,3664
0.003,0.001,0.1,0.03,0.01,3,0.6318415637860083,32.03050004959106,0,0,5248,16293,24376,2931
0.003,0.001,0.1,0.03,0.03,3,0.6326131687242799,31.938954792022706,0,0,5248,16293,24703,2604
0.003,0.001,0.1,0.03,0.1,3,0.6233539094650206,31.922944984436036,0,0,5248,16293,24815,2492
0.003,0.001,0.1,0.03,0.3,3,0.6229129923574368,31.89994661331177,0,0,5248,16293,24831,2476
0.003,0.001,0.1,0.03,0.5,3,0.6229129923574368,31.920774326324462,0,0,5248,16293,24831,2476
0.003,0.001,0.1,0.1,0.001,3,0.6358539094650205,32.29147972106934,0,0,5248,16297,22480,4823
0.003,0.001,0.1,0.1,0.003,3,0.6318415637860083,32.17454587936401,0,0,5248,16297,23695,3608
0.003,0.001,0.1,0.1,0.01,3,0.6287551440329218,31.924345111846925,0,0,5248,16297,24518,2785
0.003,0.001,0.1,0.1,0.03,3,0.6295267489711934,31.95930498123169,0,0,5248,16297,24968,2335
0.003,0.001,0.1,0.1,0.1,3,0.6198265726043504,31.875435218811035,0,0,5248,16297,25191,2112
0.003,0.001,0.1,0.1,0.3,3,0.6198265726043504,31.842866802215575,0,0,5248,16297,25247,2056
0.003,0.001,0.1,0.1,0.5,3,0.6198265726043504,32.019620971679686,0,0,5248,16297,25250,2053
0.003,0.001,0.1,0.3,0.001,3,0.6358539094650205,32.318099899291994,0,0,5248,16297,22480,4823
0.003,0.001,0.1,0.3,0.003,3,0.6318415637860083,32.18974895477295,0,0,5248,16297,23696,3607
0.003,0.001,0.1,0.3,0.01,3,0.6287551440329218,32.027460689544675,0,0,5248,16297,24522,2781
0.003,0.001,0.1,0.3,0.03,3,0.6295267489711934,31.924200267791747,0,0,5248,16297,24982,2321
0.003,0.001,0.1,0.3,0.1,3,0.6198265726043504,31.885553188323975,0,0,5248,16297,25240,2063
0.003,0.001,0.1,0.3,0.3,3,0.6198265726043504,31.804442291259765,0,0,5248,16297,25325,1978
0.003,0.001,0.1,0.3,0.5,3,0.6198265726043504,31.791007308959962,0,0,5248,16297,25333,1970
0.003,0.001,0.1,0.5,0.001,3,0.6358539094650205,32.26471176147461,0,0,5248,16297,22480,4823
0.003,0.001,0.1,0.5,0.003,3,0.6318415637860083,32.11639085769653,0,0,5248,16297,23696,3607
0.003,0.001,0.1,0.5,0.01,3,0.6287551440329218,31.942191390991212,0,0,5248,16297,24522,2781
0.003,0.001,0.1,0.5,0.03,3,0.6295267489711934,31.865328884124757,0,0,5248,16297,24982,2321
0.003,0.001,0.1,0.5,0.1,3,0.6198265726043504,31.813048973083497,0,0,5248,16297,25241,2062
0.003,0.001,0.1,0.5,0.3,3,0.6198265726043504,31.77545352935791,0,0,5248,16297,25328,1975
0.003,0.001,0.1,0.5,0.5,3,0.6198265726043504,31.795685844421385,0,0,5248,16297,25337,1966
0.003,0.001,0.3,0.001,0.001,3,0.6338697824808937,32.45248762130737,0,0,5248,16217,20511,6872
0.003,0.001,0.3,0.001,0.003,3,0.633098177542622,32.4534342956543,0,0,5248,16217,20710,6673
0.003,0.001,0.3,0.001,0.01,3,0.633098177542622,32.5752950668335,0,0,5248,16217,20741,6642
0.003,0.001,0.3,0.001,0.03,3,0.633098177542622,32.45127450942993,0,0,5248,16217,20742,6641
0.003,0.001,0.3,0.001,0.1,3,0.633098177542622,32.4421580696106,0,0,5248,16217,20742,6641
0.003,0.001,0.3,0.001,0.3,3,0.633098177542622,32.503336639404296,0,0,5248,16217,20742,6641
0.003,0.001,0.3,0.001,0.5,3,0.633098177542622,32.46214117050171,0,0,5248,16217,20742,6641
