t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.003,0.3,0.001,0.1,2,0.5927469135802469,22.834157733917237,0,28546,1283,12794,0,6225
0.03,0.003,0.3,0.001,0.3,2,0.5927469135802469,22.84317279815674,0,28546,1283,12794,0,6225
0.03,0.003,0.3,0.001,0.5,2,0.5927469135802469,22.84401828765869,0,28546,1283,12794,0,6225
0.03,0.003,0.3,0.003,0.001,2,0.5834876543209876,22.45769124984741,0,28546,1283,14383,1,4635
0.03,0.003,0.3,0.003,0.003,2,0.5834876543209876,22.493552989959717,0,28546,1283,14383,2,4634
0.03,0.003,0.3,0.003,0.01,2,0.5834876543209876,22.49897563934326,0,28546,1283,14383,2,4634
0.03,0.003,0.3,0.003,0.03,2,0.5834876543209876,22.686653995513915,0,28546,1283,14383,2,4634
0.03,0.003,0.3,0.003,0.1,2,0.5834876543209876,22.482134380340575,0,28546,1283,14383,2,4634
0.03,0.003,0.3,0.003,0.3,2,0.5834876543209876,22.471885833740235,0,28546,1283,14383,2,4634
0.03,0.003,0.3,0.003,0.5,2,0.5834876543209876,22.481800422668456,0,28546,1283,14383,2,4634
0.03,0.003,0.3,0.01,0.001,2,0.5712962962962963,22.039243450164793,0,28546,1283,15819,2,3198
0.03,0.003,0.3,0.01,0.003,2,0.5712962962962963,22.055572700500488,0,28546,1283,15819,5,3195
0.03,0.003,0.3,0.01,0.01,2,0.5712962962962963,22.080890941619874,0,28546,1283,15819,8,3192
0.03,0.003,0.3,0.01,0.03,2,0.5712962962962963,22.070907192230223,0,28546,1283,15819,8,3192
0.03,0.003,0.3,0.01,0.1,2,0.5712962962962963,22.046220169067382,0,28546,1283,15819,8,3192
0.03,0.003,0.3,0.01,0.3,2,0.5712962962962963,22.042136859893798,0,28546,1283,15819,8,3192
0.03,0.003,0.3,0.01,0.5,2,0.5712962962962963,22.02971176147461,0,28546,1283,15819,8,3192
0.03,0.003,0.3,0.03,0.001,2,0.5622427983539094,21.658488597869873,0,28546,1283,16995,6,2018
0.03,0.003,0.3,0.03,0.003,2,0.5622427983539094,21.661020774841308,0,28546,1283,16995,16,2008
0.03,0.003,0.3,0.03,0.01,2,0.5622427983539094,21.71219139099121,0,28546,1283,16995,25,1999
0.03,0.003,0.3,0.03,0.03,2,0.5622427983539094,21.780026531219484,0,28546,1283,16995,32,1992
0.03,0.003,0.3,0.03,0.1,2,0.5622427983539094,21.670327320098878,0,28546,1283,16995,33,1991
0.03,0.003,0.3,0.03,0.3,2,0.5622427983539094,21.644540233612062,0,28546,1283,16995,33,1991
0.03,0.003,0.3,0.03,0.5,2,0.5622427983539094,21.647810287475586,0,28546,1283,16995,33,1991
0.03,0.003,0.3,0.1,0.001,2,0.5578703703703703,21.24458595275879,0,28546,1283,17862,9,1148
0.03,0.003,0.3,0.1,0.003,2,0.5578703703703703,21.246937961578368,0,28546,1283,17862,27,1130
0.03,0.003,0.3,0.1,0.01,2,0.5578703703703703,21.25709535598755,0,28546,1283,17862,68,1089
0.03,0.003,0.3,0.1,0.03,2,0.5578703703703703,21.252558765411376,0,28546,1283,17862,105,1052
0.03,0.003,0.3,0.1,0.1,2,0.5578703703703703,21.29022953033447,0,28546,1283,17862,129,1028
0.03,0.003,0.3,0.1,0.3,2,0.5578703703703703,21.271522331237794,0,28546,1283,17862,140,1017
0.03,0.003,0.3,0.1,0.5,2,0.5578703703703703,21.271570568084716,0,28546,1283,17862,141,1016
0.03,0.003,0.3,0.3,0.001,2,0.5563271604938271,21.10837917327881,0,28546,1283,18259,10,750
0.03,0.003,0.3,0.3,0.003,2,0.5563271604938271,21.13747262954712,0,28546,1283,18259,29,731
0.03,0.003,0.3,0.3,0.01,2,0.5563271604938271,21.13911611557007,0,28546,1283,18259,76,684
0.03,0.003,0.3,0.3,0.03,2,0.5563271604938271,21.1485040473938,0,28546,1283,18259,140,620
0.03,0.003,0.3,0.3,0.1,2,0.5563271604938271,21.15995517730713,0,28546,1283,18259,235,525
0.03,0.003,0.3,0.3,0.3,2,0.5563271604938271,21.170361137390138,0,28546,1283,18259,331,429
0.03,0.003,0.3,0.3,0.5,2,0.5563271604938271,21.165681285858156,0,28546,1283,18259,368,392
0.03,0.003,0.3,0.5,0.001,2,0.5563271604938271,21.16396701812744,0,28546,1283,18312,10,697
0.03,0.003,0.3,0.5,0.003,2,0.5563271604938271,21.20959487915039,0,28546,1283,18312,29,678
0.03,0.003,0.3,0.5,0.01,2,0.5563271604938271,21.180860385894775,0,28546,1283,18312,76,631
0.03,0.003,0.3,0.5,0.03,2,0.5563271604938271,21.17569953918457,0,28546,1283,18312,141,566
0.03,0.003,0.3,0.5,0.1,2,0.5563271604938271,21.244759349823,0,28546,1283,18312,246,461
0.03,0.003,0.3,0.5,0.3,2,0.5563271604938271,21.15795768737793,0,28546,1283,18312,391,316
0.03,0.003,0.3,0.5,0.5,2,0.5563271604938271,21.134307746887206,0,28546,1283,18312,500,207
0.03,0.003,0.5,0.001,0.001,2,0.5927469135802469,22.86827932357788,0,28546,1283,12794,0,6225
0.03,0.003,0.5,0.001,0.003,2,0.5927469135802469,22.853814849853517,0,28546,1283,12794,0,6225
0.03,0.003,0.5,0.001,0.01,2,0.5927469135802469,22.88223171234131,0,28546,1283,12794,0,6225
0.03,0.003,0.5,0.001,0.03,2,0.5927469135802469,22.856819038391112,0,28546,1283,12794,0,6225
0.03,0.003,0.5,0.001,0.1,2,0.5927469135802469,22.823841247558594,0,28546,1283,12794,0,6225
0.03,0.003,0.5,0.001,0.3,2,0.5927469135802469,22.82163990020752,0,28546,1283,12794,0,6225
0.03,0.003,0.5,0.001,0.5,2,0.5927469135802469,22.829184017181397,0,28546,1283,12794,0,6225
0.03,0.003,0.5,0.003,0.001,2,0.5834876543209876,22.409146156311035,0,28546,1283,14385,0,4634
0.03,0.003,0.5,0.003,0.003,2,0.5834876543209876,22.479968338012696,0,28546,1283,14385,0,4634
0.03,0.003,0.5,0.003,0.01,2,0.5834876543209876,22.459338874816893,0,28546,1283,14385,0,4634
0.03,0.003,0.5,0.003,0.03,2,0.5834876543209876,22.417247657775878,0,28546,1283,14385,0,4634
0.03,0.003,0.5,0.003,0.1,2,0.5834876543209876,22.411873626708985,0,28546,1283,14385,0,4634
0.03,0.003,0.5,0.003,0.3,2,0.5834876543209876,22.412631740570067,0,28546,1283,14385,0,4634
0.03,0.003,0.5,0.003,0.5,2,0.5834876543209876,22.411142349243164,0,28546,1283,14385,0,4634
0.03,0.003,0.5,0.01,0.001,2,0.5712962962962963,22.015923194885254,0,28546,1283,15827,0,3192
0.03,0.003,0.5,0.01,0.003,2,0.5712962962962963,21.985991725921632,0,28546,1283,15827,0,3192
0.03,0.003,0.5,0.01,0.01,2,0.5712962962962963,21.990107765197752,0,28546,1283,15827,0,3192
0.03,0.003,0.5,0.01,0.03,2,0.5712962962962963,22.00000249862671,0,28546,1283,15827,0,3192
0.03,0.003,0.5,0.01,0.1,2,0.5712962962962963,21.996446399688722,0,28546,1283,15827,0,3192
0.03,0.003,0.5,0.01,0.3,2,0.5712962962962963,22.00338659286499,0,28546,1283,15827,0,3192
0.03,0.003,0.5,0.01,0.5,2,0.5712962962962963,22.011168060302733,0,28546,1283,15827,0,3192
0.03,0.003,0.5,0.03,0.001,2,0.5622427983539094,21.656635494232177,0,28546,1283,17027,0,1992
0.03,0.003,0.5,0.03,0.003,2,0.5622427983539094,21.647689628601075,0,28546,1283,17027,0,1992
0.03,0.003,0.5,0.03,0.01,2,0.5622427983539094,21.63597156524658,0,28546,1283,17027,0,1992
0.03,0.003,0.5,0.03,0.03,2,0.5622427983539094,21.66167037963867,0,28546,1283,17027,1,1991
0.03,0.003,0.5,0.03,0.1,2,0.5622427983539094,21.675847301483156,0,28546,1283,17027,1,1991
0.03,0.003,0.5,0.03,0.3,2,0.5622427983539094,21.675233516693115,0,28546,1283,17027,1,1991
0.03,0.003,0.5,0.03,0.5,2,0.5622427983539094,21.67584541320801,0,28546,1283,17027,1,1991
0.03,0.003,0.5,0.1,0.001,2,0.5578703703703703,21.253746452331544,0,28546,1283,17993,0,1026
0.03,0.003,0.5,0.1,0.003,2,0.5578703703703703,21.264256286621094,0,28546,1283,17993,1,1025
0.03,0.003,0.5,0.1,0.01,2,0.5578703703703703,21.31496419906616,0,28546,1283,17993,5,1021
0.03,0.003,0.5,0.1,0.03,2,0.5578703703703703,21.27128547668457,0,28546,1283,17993,8,1018
0.03,0.003,0.5,0.1,0.1,2,0.5578703703703703,21.299696025848387,0,28546,1283,17993,9,1017
0.03,0.003,0.5,0.1,0.3,2,0.5578703703703703,21.233196868896485,0,28546,1283,17993,10,1016
0.03,0.003,0.5,0.1,0.5,2,0.5578703703703703,21.23483455657959,0,28546,1283,17993,10,1016
0.03,0.003,0.5,0.3,0.001,2,0.5578703703703703,21.031137046813964,0,28546,1283,18577,0,442
0.03,0.003,0.5,0.3,0.003,2,0.5578703703703703,21.02629981994629,0,28546,1283,18577,1,441
0.03,0.003,0.5,0.3,0.01,2,0.5578703703703703,21.05065275192261,0,28546,1283,18577,5,437
0.03,0.003,0.5,0.3,0.03,2,0.5578703703703703,21.0288445854187,0,28546,1283,18577,13,429
0.03,0.003,0.5,0.3,0.1,2,0.5578703703703703,21.043627853393556,0,28546,1283,18577,28,414
0.03,0.003,0.5,0.3,0.3,2,0.5578703703703703,21.080274543762208,0,28546,1283,18577,45,397
0.03,0.003,0.5,0.3,0.5,2,0.5578703703703703,21.09182945251465,0,28546,1283,18577,51,391
0.03,0.003,0.5,0.5,0.001,2,0.5671296296296297,21.012371559143066,0,28546,1283,18731,0,288
0.03,0.003,0.5,0.5,0.003,2,0.5671296296296297,21.035579795837403,0,28546,1283,18731,1,287
0.03,0.003,0.5,0.5,0.01,2,0.5671296296296297,20.98109889984131,0,28546,1283,18731,5,283
0.03,0.003,0.5,0.5,0.03,2,0.5671296296296297,20.94263105392456,0,28546,1283,18731,13,275
0.03,0.003,0.5,0.5,0.1,2,0.5671296296296297,20.963579769134522,0,28546,1283,18731,34,254
0.03,0.003,0.5,0.5,0.3,2,0.5671296296296297,20.96993022918701,0,28546,1283,18731,70,218
0.03,0.003,0.5,0.5,0.5,2,0.5578703703703703,20.9898770904541,0,28546,1283,18731,104,184
