t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.1,0.3,0.01,0.003,3,0.5766093474426808,21.773235855102538,0,0,46462,29,830,1527
0.1,0.1,0.3,0.01,0.01,3,0.5766093474426808,21.87404321670532,0,0,46462,29,881,1476
0.1,0.1,0.3,0.01,0.03,3,0.5766093474426808,21.759255008697508,0,0,46462,29,896,1461
0.1,0.1,0.3,0.01,0.1,3,0.5766093474426808,21.771952285766602,0,0,46462,29,904,1453
0.1,0.1,0.3,0.01,0.3,3,0.5766093474426808,21.773128566741942,0,0,46462,29,905,1452
0.1,0.1,0.3,0.01,0.5,3,0.5766093474426808,21.778983764648437,0,0,46462,29,905,1452
0.1,0.1,0.3,0.03,0.001,3,0.5766093474426808,21.776569290161135,0,0,46462,30,750,1606
0.1,0.1,0.3,0.03,0.003,3,0.5766093474426808,21.780663013458252,0,0,46462,30,967,1389
0.1,0.1,0.3,0.03,0.01,3,0.5766093474426808,21.77298089981079,0,0,46462,30,1106,1250
0.1,0.1,0.3,0.03,0.03,3,0.5766093474426808,21.785247764587403,0,0,46462,30,1174,1182
0.1,0.1,0.3,0.03,0.1,3,0.5766093474426808,21.890267848968506,0,0,46462,30,1200,1156
0.1,0.1,0.3,0.03,0.3,3,0.5766093474426808,21.785814380645753,0,0,46462,30,1202,1154
0.1,0.1,0.3,0.03,0.5,3,0.5766093474426808,21.784015922546388,0,0,46462,30,1202,1154
0.1,0.1,0.3,0.1,0.001,3,0.5766093474426808,21.818455715179443,0,0,46462,32,758,1596
0.1,0.1,0.3,0.1,0.003,3,0.5766093474426808,21.80698139190674,0,0,46462,32,1010,1344
0.1,0.1,0.3,0.1,0.01,3,0.5766093474426808,21.78977991104126,0,0,46462,32,1226,1128
0.1,0.1,0.3,0.1,0.03,3,0.5766093474426808,21.81027368545532,0,0,46462,32,1376,978
0.1,0.1,0.3,0.1,0.1,3,0.5763521457965902,21.8961757850647,0,0,46462,32,1465,889
0.1,0.1,0.3,0.1,0.3,3,0.5761463844797178,21.76018117904663,0,0,46462,32,1488,866
0.1,0.1,0.3,0.1,0.5,3,0.5761463844797178,21.750440940856933,0,0,46462,32,1493,861
0.1,0.1,0.3,0.3,0.001,3,0.5766093474426808,21.84416988372803,0,0,46462,34,758,1594
0.1,0.1,0.3,0.3,0.003,3,0.5766093474426808,21.8374467086792,0,0,46462,34,1011,1341
0.1,0.1,0.3,0.3,0.01,3,0.5766093474426808,21.79634620666504,0,0,46462,34,1233,1119
0.1,0.1,0.3,0.3,0.03,3,0.5766093474426808,21.79189344406128,0,0,46462,34,1405,947
0.1,0.1,0.3,0.3,0.1,3,0.5763521457965902,21.8038938331604,0,0,46462,34,1542,810
0.1,0.1,0.3,0.3,0.3,3,0.5746031746031746,21.74545249938965,0,0,46462,34,1621,731
0.1,0.1,0.3,0.3,0.5,3,0.5746031746031746,21.715363922119142,0,0,46462,34,1643,709
0.1,0.1,0.3,0.5,0.001,3,0.5766093474426808,21.828096981048585,0,0,46462,34,758,1594
0.1,0.1,0.3,0.5,0.003,3,0.5766093474426808,21.815980129241943,0,0,46462,34,1011,1341
0.1,0.1,0.3,0.5,0.01,3,0.5766093474426808,21.77305860519409,0,0,46462,34,1233,1119
0.1,0.1,0.3,0.5,0.03,3,0.5766093474426808,21.76884220123291,0,0,46462,34,1405,947
0.1,0.1,0.3,0.5,0.1,3,0.5763521457965902,21.732052822113037,0,0,46462,34,1546,806
0.1,0.1,0.3,0.5,0.3,3,0.5746031746031746,21.743444519042967,0,0,46462,34,1629,723
0.1,0.1,0.3,0.5,0.5,3,0.5746031746031746,21.716712379455565,0,0,46462,34,1656,696
0.1,0.1,0.5,0.001,0.001,3,0.558450911228689,21.64577058792114,0,0,46642,24,394,1788
0.1,0.1,0.5,0.001,0.003,3,0.558450911228689,21.648050537109373,0,0,46642,24,403,1779
0.1,0.1,0.5,0.001,0.01,3,0.558450911228689,21.623304309844972,0,0,46642,24,407,1775
0.1,0.1,0.5,0.001,0.03,3,0.558450911228689,21.624204177856445,0,0,46642,24,407,1775
0.1,0.1,0.5,0.001,0.1,3,0.558450911228689,21.634367027282714,0,0,46642,24,407,1775
0.1,0.1,0.5,0.001,0.3,3,0.558450911228689,21.62855806350708,0,0,46642,24,407,1775
0.1,0.1,0.5,0.001,0.5,3,0.558450911228689,21.644015979766845,0,0,46642,24,407,1775
0.1,0.1,0.5,0.003,0.001,3,0.558450911228689,21.637402172088624,0,0,46642,26,559,1621
0.1,0.1,0.5,0.003,0.003,3,0.558450911228689,21.62355484008789,0,0,46642,26,601,1579
0.1,0.1,0.5,0.003,0.01,3,0.558450911228689,21.64532009124756,0,0,46642,26,612,1568
0.1,0.1,0.5,0.003,0.03,3,0.558450911228689,21.623418235778807,0,0,46642,26,614,1566
0.1,0.1,0.5,0.003,0.1,3,0.558450911228689,21.637996482849122,0,0,46642,26,617,1563
0.1,0.1,0.5,0.003,0.3,3,0.558450911228689,21.623264923095704,0,0,46642,26,617,1563
0.1,0.1,0.5,0.003,0.5,3,0.558450911228689,21.64560220718384,0,0,46642,26,617,1563
0.1,0.1,0.5,0.01,0.001,3,0.558450911228689,21.63511775970459,0,0,46642,29,703,1474
0.1,0.1,0.5,0.01,0.003,3,0.558450911228689,21.6472381401062,0,0,46642,29,833,1344
0.1,0.1,0.5,0.01,0.01,3,0.558450911228689,21.65428020477295,0,0,46642,29,886,1291
0.1,0.1,0.5,0.01,0.03,3,0.558450911228689,21.659735374450683,0,0,46642,29,901,1276
0.1,0.1,0.5,0.01,0.1,3,0.558450911228689,21.61900930404663,0,0,46642,29,909,1268
0.1,0.1,0.5,0.01,0.3,3,0.558450911228689,21.62933090209961,0,0,46642,29,910,1267
0.1,0.1,0.5,0.01,0.5,3,0.558450911228689,21.6395005607605,0,0,46642,29,910,1267
0.1,0.1,0.5,0.03,0.001,3,0.558450911228689,21.664701175689697,0,0,46642,30,755,1421
0.1,0.1,0.5,0.03,0.003,3,0.558450911228689,21.772004547119142,0,0,46642,30,975,1201
0.1,0.1,0.5,0.03,0.01,3,0.558450911228689,21.648353347778322,0,0,46642,30,1120,1056
0.1,0.1,0.5,0.03,0.03,3,0.558450911228689,21.646745319366456,0,0,46642,30,1190,986
0.1,0.1,0.5,0.03,0.1,3,0.558450911228689,21.62602725982666,0,0,46642,30,1216,960
0.1,0.1,0.5,0.03,0.3,3,0.558450911228689,21.625143280029295,0,0,46642,30,1218,958
0.1,0.1,0.5,0.03,0.5,3,0.558450911228689,21.628437042236328,0,0,46642,30,1218,958
0.1,0.1,0.5,0.1,0.001,3,0.558450911228689,21.665943698883055,0,0,46642,32,765,1409
0.1,0.1,0.5,0.1,0.003,3,0.558450911228689,21.654997425079344,0,0,46642,32,1024,1150
0.1,0.1,0.5,0.1,0.01,3,0.558450911228689,21.612552680969237,0,0,46642,32,1262,912
0.1,0.1,0.5,0.1,0.03,3,0.558450911228689,21.63124677658081,0,0,46642,32,1430,744
0.1,0.1,0.5,0.1,0.1,3,0.5581937095825984,21.62563009262085,0,0,46642,32,1534,640
0.1,0.1,0.5,0.1,0.3,3,0.5579879482657261,21.62425916671753,0,0,46642,32,1565,609
0.1,0.1,0.5,0.1,0.5,3,0.5579879482657261,21.564794807434083,0,0,46642,32,1571,603
0.1,0.1,0.5,0.3,0.001,3,0.558450911228689,21.647717151641846,0,0,46642,34,765,1407
0.1,0.1,0.5,0.3,0.003,3,0.558450911228689,21.639744567871094,0,0,46642,34,1025,1147
0.1,0.1,0.5,0.3,0.01,3,0.558450911228689,21.593023662567138,0,0,46642,34,1274,898
0.1,0.1,0.5,0.3,0.03,3,0.558450911228689,21.56953784942627,0,0,46642,34,1480,692
0.1,0.1,0.5,0.3,0.1,3,0.5581937095825984,21.536382427215575,0,0,46642,34,1665,507
0.1,0.1,0.5,0.3,0.3,3,0.5564447383891828,21.553085174560547,0,0,46642,34,1794,378
0.1,0.1,0.5,0.3,0.5,3,0.5564447383891828,21.524186191558837,0,0,46642,34,1832,340
0.1,0.1,0.5,0.5,0.001,3,0.558450911228689,21.620365409851075,0,0,46642,34,765,1407
0.1,0.1,0.5,0.5,0.003,3,0.558450911228689,21.60297306060791,0,0,46642,34,1025,1147
0.1,0.1,0.5,0.5,0.01,3,0.558450911228689,21.55436067581177,0,0,46642,34,1274,898
0.1,0.1,0.5,0.5,0.03,3,0.558450911228689,21.553310050964356,0,0,46642,34,1481,691
0.1,0.1,0.5,0.5,0.1,3,0.5581937095825984,21.518809337615966,0,0,46642,34,1671,501
0.1,0.1,0.5,0.5,0.3,3,0.5564447383891828,21.490200881958007,0,0,46642,34,1825,347
0.1,0.1,0.5,0.5,0.5,3,0.5564447383891828,21.470954246520996,0,0,46642,34,1892,280
