t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.1,0.003,0.01,0.01,2,0.5761757789535568,23.52073501586914,0,7418,33668,206,4337,3219
0.003,0.1,0.003,0.01,0.03,2,0.5761757789535568,23.54942626953125,0,7418,33668,206,4441,3115
0.003,0.1,0.003,0.01,0.1,2,0.5669165196942975,23.488139781951904,0,7418,33668,206,4473,3083
0.003,0.1,0.003,0.01,0.3,2,0.5669165196942975,23.492684497833253,0,7418,33668,206,4477,3079
0.003,0.1,0.003,0.01,0.5,2,0.5669165196942975,23.491763134002685,0,7418,33668,206,4477,3079
0.003,0.1,0.003,0.03,0.001,2,0.5818342151675485,23.651947212219238,0,7418,33668,206,3333,4223
0.003,0.1,0.003,0.03,0.003,2,0.5818342151675485,23.577052421569825,0,7418,33668,206,4406,3150
0.003,0.1,0.003,0.03,0.01,2,0.5755584950029394,23.39390501022339,0,7418,33668,206,5137,2419
0.003,0.1,0.003,0.03,0.03,2,0.5757642563198119,23.33637442588806,0,7418,33668,206,5486,2070
0.003,0.1,0.003,0.03,0.1,2,0.5665049970605526,23.308178243637084,0,7418,33668,206,5608,1948
0.003,0.1,0.003,0.03,0.3,2,0.5660640799529688,23.503609771728517,0,7418,33668,206,5624,1932
0.003,0.1,0.003,0.03,0.5,2,0.5660640799529688,23.290832977294922,0,7418,33668,206,5624,1932
0.003,0.1,0.003,0.1,0.001,2,0.5818342151675485,23.614711294174196,0,7418,33668,206,3356,4200
0.003,0.1,0.003,0.1,0.003,2,0.5818342151675485,23.514260454177858,0,7418,33668,206,4517,3039
0.003,0.1,0.003,0.1,0.01,2,0.575352733686067,23.562843170166015,0,7418,33668,206,5466,2090
0.003,0.1,0.003,0.1,0.03,2,0.5755584950029394,23.23074761390686,0,7418,33668,206,6084,1472
0.003,0.1,0.003,0.1,0.1,2,0.5658583186360965,23.121276149749757,0,7418,33668,206,6451,1105
0.003,0.1,0.003,0.1,0.3,2,0.5655276308054086,23.09745792388916,0,7418,33668,206,6561,995
0.003,0.1,0.003,0.1,0.5,2,0.5655276308054086,23.08742708206177,0,7418,33668,206,6571,985
0.003,0.1,0.003,0.3,0.001,2,0.5818342151675485,23.656183700561524,0,7418,33668,206,3357,4199
0.003,0.1,0.003,0.3,0.003,2,0.5818342151675485,23.51503430366516,0,7418,33668,206,4521,3035
0.003,0.1,0.003,0.3,0.01,2,0.575352733686067,23.362702140808107,0,7418,33668,206,5488,2068
0.003,0.1,0.003,0.3,0.03,2,0.5755584950029394,23.26196382522583,0,7418,33668,206,6182,1374
0.003,0.1,0.003,0.3,0.1,2,0.5658583186360965,23.12267623901367,0,7418,33668,206,6737,819
0.003,0.1,0.003,0.3,0.3,2,0.5639844209288654,23.14893114089966,0,7418,33668,206,7085,471
0.003,0.1,0.003,0.3,0.5,2,0.5639844209288654,23.06847515106201,0,7418,33668,206,7164,392
0.003,0.1,0.003,0.5,0.001,2,0.5818342151675485,23.67839870452881,0,7418,33668,206,3357,4199
0.003,0.1,0.003,0.5,0.003,2,0.5818342151675485,23.564061069488524,0,7418,33668,206,4521,3035
0.003,0.1,0.003,0.5,0.01,2,0.575352733686067,23.398187789916992,0,7418,33668,206,5488,2068
0.003,0.1,0.003,0.5,0.03,2,0.5755584950029394,23.42327293395996,0,7418,33668,206,6183,1373
0.003,0.1,0.003,0.5,0.1,2,0.5658583186360965,23.128348484039307,0,7418,33668,206,6758,798
0.003,0.1,0.003,0.5,0.3,2,0.5639844209288654,23.095623722076414,0,7418,33668,206,7166,390
0.003,0.1,0.003,0.5,0.5,2,0.5639844209288654,22.987716484069825,0,7418,33668,206,7330,226
0.003,0.1,0.01,0.001,0.001,2,0.5690549676660788,22.96928433418274,0,7418,35821,311,410,4888
0.003,0.1,0.01,0.001,0.003,2,0.5690549676660788,22.980803890228273,0,7418,35821,311,435,4863
0.003,0.1,0.01,0.001,0.01,2,0.5690549676660788,22.986144380569456,0,7418,35821,311,438,4860
0.003,0.1,0.01,0.001,0.03,2,0.5690549676660788,22.978372783660888,0,7418,35821,311,438,4860
0.003,0.1,0.01,0.001,0.1,2,0.5690549676660788,22.984571514129637,0,7418,35821,311,438,4860
0.003,0.1,0.01,0.001,0.3,2,0.5690549676660788,22.95864058494568,0,7418,35821,311,438,4860
0.003,0.1,0.01,0.001,0.5,2,0.5690549676660788,23.014094219207763,0,7418,35821,311,438,4860
0.003,0.1,0.01,0.003,0.001,2,0.5690549676660788,22.942076778411867,0,7418,35821,358,941,4310
0.003,0.1,0.01,0.003,0.003,2,0.5690549676660788,22.966962261199953,0,7418,35821,358,1106,4145
0.003,0.1,0.01,0.003,0.01,2,0.5690549676660788,22.962117109298706,0,7418,35821,358,1150,4101
0.003,0.1,0.01,0.003,0.03,2,0.5690549676660788,22.977977685928344,0,7418,35821,358,1156,4095
0.003,0.1,0.01,0.003,0.1,2,0.5690549676660788,22.961879053115844,0,7418,35821,358,1159,4092
0.003,0.1,0.01,0.003,0.3,2,0.5690549676660788,22.922935047149657,0,7418,35821,358,1159,4092
0.003,0.1,0.01,0.003,0.5,2,0.5690549676660788,22.932245388031006,0,7418,35821,358,1159,4092
0.003,0.1,0.01,0.01,0.001,2,0.5690549676660788,22.959082593917845,0,7418,35821,376,1386,3847
0.003,0.1,0.01,0.01,0.003,2,0.5690549676660788,22.949735670089723,0,7418,35821,376,1878,3355
0.003,0.1,0.01,0.01,0.01,2,0.5636537330981776,22.975210914611818,0,7418,35821,376,2134,3099
0.003,0.1,0.01,0.01,0.03,2,0.5636537330981776,22.92510778427124,0,7418,35821,376,2212,3021
0.003,0.1,0.01,0.01,0.1,2,0.5543944738389183,22.891285171508787,0,7418,35821,376,2234,2999
0.003,0.1,0.01,0.01,0.3,2,0.5543944738389183,22.911958141326906,0,7418,35821,376,2236,2997
0.003,0.1,0.01,0.01,0.5,2,0.5543944738389183,22.906299476623534,0,7418,35821,376,2236,2997
0.003,0.1,0.01,0.03,0.001,2,0.5690549676660788,23.253709087371828,0,7418,35821,376,1535,3698
0.003,0.1,0.01,0.03,0.003,2,0.5690549676660788,22.990144987106323,0,7418,35821,376,2299,2934
0.003,0.1,0.01,0.03,0.01,2,0.5636537330981776,22.894257011413575,0,7418,35821,376,2888,2345
0.003,0.1,0.01,0.03,0.03,2,0.56385949441505,22.859463024139405,0,7418,35821,376,3197,2036
0.003,0.1,0.01,0.03,0.1,2,0.5546002351557907,22.834917974472045,0,7418,35821,376,3304,1929
0.003,0.1,0.01,0.03,0.3,2,0.554159318048207,22.84270206451416,0,7418,35821,376,3317,1916
0.003,0.1,0.01,0.03,0.5,2,0.554159318048207,22.878976383209228,0,7418,35821,376,3317,1916
0.003,0.1,0.01,0.1,0.001,2,0.5690549676660788,23.010909099578857,0,7418,35821,376,1558,3675
0.003,0.1,0.01,0.1,0.003,2,0.5690549676660788,22.9476624584198,0,7418,35821,376,2409,2824
0.003,0.1,0.01,0.1,0.01,2,0.5636537330981776,22.833897705078126,0,7418,35821,376,3213,2020
0.003,0.1,0.01,0.1,0.03,2,0.56385949441505,22.72452808380127,0,7418,35821,376,3785,1448
0.003,0.1,0.01,0.1,0.1,2,0.554159318048207,22.699006309509276,0,7418,35821,376,4135,1098
0.003,0.1,0.01,0.1,0.3,2,0.5538286302175192,22.632921237945556,0,7418,35821,376,4239,994
0.003,0.1,0.01,0.1,0.5,2,0.5538286302175192,22.62239451408386,0,7418,35821,376,4248,985
0.003,0.1,0.01,0.3,0.001,2,0.5690549676660788,22.968327322006225,0,7418,35821,376,1559,3674
0.003,0.1,0.01,0.3,0.003,2,0.5690549676660788,22.95045663833618,0,7418,35821,376,2413,2820
0.003,0.1,0.01,0.3,0.01,2,0.5636537330981776,22.854373474121093,0,7418,35821,376,3235,1998
0.003,0.1,0.01,0.3,0.03,2,0.56385949441505,22.746181106567384,0,7418,35821,376,3883,1350
0.003,0.1,0.01,0.3,0.1,2,0.554159318048207,22.597956438064575,0,7418,35821,376,4421,812
0.003,0.1,0.01,0.3,0.3,2,0.5522854203409759,22.561194324493407,0,7418,35821,376,4763,470
0.003,0.1,0.01,0.3,0.5,2,0.5522854203409759,22.533908700942995,0,7418,35821,376,4841,392
0.003,0.1,0.01,0.5,0.001,2,0.5690549676660788,22.92688666343689,0,7418,35821,376,1559,3674
0.003,0.1,0.01,0.5,0.003,2,0.5690549676660788,22.973364772796632,0,7418,35821,376,2413,2820
0.003,0.1,0.01,0.5,0.01,2,0.5636537330981776,22.884313888549805,0,7418,35821,376,3235,1998
0.003,0.1,0.01,0.5,0.03,2,0.56385949441505,22.717951364517212,0,7418,35821,376,3884,1349
0.003,0.1,0.01,0.5,0.1,2,0.554159318048207,22.55714150428772,0,7418,35821,376,4442,791
0.003,0.1,0.01,0.5,0.3,2,0.5522854203409759,22.53029535293579,0,7418,35821,376,4844,389
0.003,0.1,0.01,0.5,0.5,2,0.5522854203409759,22.533905687332155,0,7418,35821,376,5007,226
0.003,0.1,0.03,0.001,0.001,2,0.5461860670194004,22.212899494171143,0,7418,37296,394,56,3684
0.003,0.1,0.03,0.001,0.003,2,0.5461860670194004,22.222369022369385,0,7418,37296,394,59,3681
0.003,0.1,0.03,0.001,0.01,2,0.5461860670194004,22.16220874786377,0,7418,37296,394,59,3681
0.003,0.1,0.03,0.001,0.03,2,0.5461860670194004,22.17881847381592,0,7418,37296,394,59,3681
0.003,0.1,0.03,0.001,0.1,2,0.5461860670194004,22.18370590209961,0,7418,37296,394,59,3681
0.003,0.1,0.03,0.001,0.3,2,0.5461860670194004,22.177741718292236,0,7418,37296,394,59,3681
0.003,0.1,0.03,0.001,0.5,2,0.5461860670194004,22.290163173675538,0,7418,37296,394,59,3681
0.003,0.1,0.03,0.003,0.001,2,0.5461860670194004,22.194611186981202,0,7418,37296,526,224,3384
0.003,0.1,0.03,0.003,0.003,2,0.5461860670194004,22.199320907592774,0,7418,37296,526,281,3327
0.003,0.1,0.03,0.003,0.01,2,0.5461860670194004,22.224590682983397,0,7418,37296,526,295,3313
0.003,0.1,0.03,0.003,0.03,2,0.5461860670194004,22.218071746826173,0,7418,37296,526,298,3310
0.003,0.1,0.03,0.003,0.1,2,0.5461860670194004,22.209187870025634,0,7418,37296,526,298,3310
0.003,0.1,0.03,0.003,0.3,2,0.5461860670194004,22.21133337020874,0,7418,37296,526,298,3310
0.003,0.1,0.03,0.003,0.5,2,0.5461860670194004,22.257760677337647,0,7418,37296,526,298,3310
0.003,0.1,0.03,0.01,0.001,2,0.5461860670194004,22.195955505371092,0,7418,37296,634,451,3049
0.003,0.1,0.03,0.01,0.003,2,0.5461860670194004,22.205210208892822,0,7418,37296,634,686,2814
0.003,0.1,0.03,0.01,0.01,2,0.543099647266314,22.22140735626221,0,7418,37296,634,812,2688
0.003,0.1,0.03,0.01,0.03,2,0.543099647266314,22.21190399169922,0,7418,37296,634,854,2646
0.003,0.1,0.03,0.01,0.1,2,0.543099647266314,22.204074363708497,0,7418,37296,634,862,2638
0.003,0.1,0.03,0.01,0.3,2,0.543099647266314,22.243308486938478,0,7418,37296,634,863,2637
0.003,0.1,0.03,0.01,0.5,2,0.543099647266314,22.204289188385008,0,7418,37296,634,863,2637
0.003,0.1,0.03,0.03,0.001,2,0.5461860670194004,22.175576763153074,0,7418,37296,658,566,2910
0.003,0.1,0.03,0.03,0.003,2,0.5461860670194004,22.209472370147704,0,7418,37296,658,1004,2472
0.003,0.1,0.03,0.03,0.01,2,0.543099647266314,22.2417462348938,0,7418,37296,658,1373,2103
0.003,0.1,0.03,0.03,0.03,2,0.5449514991181658,22.184883785247802,0,7418,37296,658,1582,1894
0.003,0.1,0.03,0.03,0.1,2,0.5449514991181658,22.18232702255249,0,7418,37296,658,1642,1834
0.003,0.1,0.03,0.03,0.3,2,0.544510582010582,22.188644886016846,0,7418,37296,658,1648,1828
0.003,0.1,0.03,0.03,0.5,2,0.544510582010582,22.178371496200562,0,7418,37296,658,1648,1828
0.003,0.1,0.03,0.1,0.001,2,0.5461860670194004,22.188478965759277,0,7418,37296,660,587,2887
0.003,0.1,0.03,0.1,0.003,2,0.5461860670194004,22.198471603393553,0,7418,37296,660,1101,2373
0.003,0.1,0.03,0.1,0.01,2,0.543099647266314,22.20378339767456,0,7418,37296,660,1665,1809
0.003,0.1,0.03,0.1,0.03,2,0.5449514991181658,22.14991451263428,0,7418,37296,660,2115,1359
0.003,0.1,0.03,0.1,0.1,2,0.544510582010582,22.1340976524353,0,7418,37296,660,2403,1071
0.003,0.1,0.03,0.1,0.3,2,0.5441798941798942,22.076891536712647,0,7418,37296,660,2489,985
0.003,0.1,0.03,0.1,0.5,2,0.5441798941798942,22.168423404693602,0,7418,37296,660,2498,976
0.003,0.1,0.03,0.3,0.001,2,0.5461860670194004,22.2037788772583,0,7418,37296,662,588,2884
0.003,0.1,0.03,0.3,0.003,2,0.5461860670194004,22.252229290008543,0,7418,37296,662,1105,2367
0.003,0.1,0.03,0.3,0.01,2,0.543099647266314,22.242280254364015,0,7418,37296,662,1687,1785
0.003,0.1,0.03,0.3,0.03,2,0.5449514991181658,22.188559703826904,0,7418,37296,662,2212,1260
0.003,0.1,0.03,0.3,0.1,2,0.544510582010582,22.13424699783325,0,7418,37296,662,2680,792
0.003,0.1,0.03,0.3,0.3,2,0.542636684303351,22.066310157775877,0,7418,37296,662,3003,469
0.003,0.1,0.03,0.3,0.5,2,0.542636684303351,22.02777784347534,0,7418,37296,662,3080,392
0.003,0.1,0.03,0.5,0.001,2,0.5461860670194004,22.23225826263428,0,7418,37296,662,588,2884
0.003,0.1,0.03,0.5,0.003,2,0.5461860670194004,22.265451107025147,0,7418,37296,662,1105,2367
0.003,0.1,0.03,0.5,0.01,2,0.543099647266314,22.298470096588133,0,7418,37296,662,1687,1785
0.003,0.1,0.03,0.5,0.03,2,0.5449514991181658,22.274756755828857,0,7418,37296,662,2213,1259
0.003,0.1,0.03,0.5,0.1,2,0.544510582010582,22.13495620727539,0,7418,37296,662,2701,771
0.003,0.1,0.03,0.5,0.3,2,0.542636684303351,22.099570236206056,0,7418,37296,662,3084,388
0.003,0.1,0.03,0.5,0.5,2,0.542636684303351,22.016771850585936,0,7418,37296,662,3246,226
0.003,0.1,0.1,0.001,0.001,2,0.5480599647266314,21.634969654083253,0,7418,38453,407,3,2567
0.003,0.1,0.1,0.001,0.003,2,0.5480599647266314,21.640781154632567,0,7418,38453,407,3,2567
0.003,0.1,0.1,0.001,0.01,2,0.5480599647266314,21.630548191070556,0,7418,38453,407,3,2567
0.003,0.1,0.1,0.001,0.03,2,0.5480599647266314,21.60564094543457,0,7418,38453,407,3,2567
0.003,0.1,0.1,0.001,0.1,2,0.5480599647266314,21.63856288909912,0,7418,38453,407,3,2567
0.003,0.1,0.1,0.001,0.3,2,0.5480599647266314,21.604930648803713,0,7418,38453,407,3,2567
0.003,0.1,0.1,0.001,0.5,2,0.5480599647266314,21.59227165222168,0,7418,38453,407,3,2567
0.003,0.1,0.1,0.003,0.001,2,0.5480599647266314,21.589169578552244,0,7418,38453,604,15,2358
0.003,0.1,0.1,0.003,0.003,2,0.5480599647266314,21.57565662384033,0,7418,38453,604,23,2350
0.003,0.1,0.1,0.003,0.01,2,0.5480599647266314,21.58318370819092,0,7418,38453,604,25,2348
0.003,0.1,0.1,0.003,0.03,2,0.5480599647266314,21.590049238204955,0,7418,38453,604,27,2346
0.003,0.1,0.1,0.003,0.1,2,0.5480599647266314,21.585253047943116,0,7418,38453,604,27,2346
0.003,0.1,0.1,0.003,0.3,2,0.5480599647266314,21.66547966003418,0,7418,38453,604,27,2346
0.003,0.1,0.1,0.003,0.5,2,0.5480599647266314,21.782711296081544,0,7418,38453,604,27,2346
0.003,0.1,0.1,0.01,0.001,2,0.5480599647266314,21.554328937530517,0,7418,38453,846,44,2087
0.003,0.1,0.1,0.01,0.003,2,0.5480599647266314,21.560870361328124,0,7418,38453,846,94,2037
0.003,0.1,0.1,0.01,0.01,2,0.5480599647266314,21.562533054351807,0,7418,38453,846,111,2020
0.003,0.1,0.1,0.01,0.03,2,0.5480599647266314,21.577975006103514,0,7418,38453,846,121,2010
0.003,0.1,0.1,0.01,0.1,2,0.5480599647266314,21.57009183883667,0,7418,38453,846,121,2010
0.003,0.1,0.1,0.01,0.3,2,0.5480599647266314,21.568380126953127,0,7418,38453,846,122,2009
0.003,0.1,0.1,0.01,0.5,2,0.5480599647266314,21.62235897064209,0,7418,38453,846,122,2009
0.003,0.1,0.1,0.03,0.001,2,0.5480599647266314,21.60655195236206,0,7418,38453,1011,90,1876
0.003,0.1,0.1,0.03,0.003,2,0.5480599647266314,21.58219680786133,0,7418,38453,1011,234,1732
0.003,0.1,0.1,0.03,0.01,2,0.5480599647266314,21.574505939483643,0,7418,38453,1011,340,1626
0.003,0.1,0.1,0.03,0.03,2,0.5499118165784833,21.563270072937012,0,7418,38453,1011,411,1555
0.003,0.1,0.1,0.03,0.1,2,0.5499118165784833,21.57493202209473,0,7418,38453,1011,432,1534
0.003,0.1,0.1,0.03,0.3,2,0.5499118165784833,21.56879976272583,0,7418,38453,1011,434,1532
0.003,0.1,0.1,0.03,0.5,2,0.5499118165784833,21.62432771682739,0,7418,38453,1011,434,1532
0.003,0.1,0.1,0.1,0.001,2,0.544973544973545,21.5729567527771,0,7418,38453,1069,104,1804
0.003,0.1,0.1,0.1,0.003,2,0.544973544973545,21.5515248298645,0,7418,38453,1069,295,1613
0.003,0.1,0.1,0.1,0.01,2,0.544973544973545,21.52787130355835,0,7418,38453,1069,534,1374
0.003,0.1,0.1,0.1,0.03,2,0.5468253968253968,21.50916118621826,0,7418,38453,1069,762,1146
0.003,0.1,0.1,0.1,0.1,2,0.5468253968253968,21.53587621688843,0,7418,38453,1069,923,985
0.003,0.1,0.1,0.1,0.3,2,0.5468253968253968,21.540704708099366,0,7418,38453,1069,982,926
0.003,0.1,0.1,0.1,0.5,2,0.5468253968253968,21.544162921905517,0,7418,38453,1069,989,919
0.003,0.1,0.1,0.3,0.001,2,0.544973544973545,21.55042016983032,0,7418,38453,1087,105,1785
0.003,0.1,0.1,0.3,0.003,2,0.544973544973545,21.592534675598145,0,7418,38453,1087,298,1592
0.003,0.1,0.1,0.3,0.01,2,0.544973544973545,21.549713916778565,0,7418,38453,1087,553,1337
0.003,0.1,0.1,0.3,0.03,2,0.5468253968253968,21.546738967895507,0,7418,38453,1087,849,1041
0.003,0.1,0.1,0.3,0.1,2,0.5468253968253968,21.53015293121338,0,7418,38453,1087,1164,726
0.003,0.1,0.1,0.3,0.3,2,0.5452821869488537,21.48384765625,0,7418,38453,1087,1435,455
0.003,0.1,0.1,0.3,0.5,2,0.5452821869488537,21.474434909820555,0,7418,38453,1087,1506,384
0.003,0.1,0.1,0.5,0.001,2,0.544973544973545,21.54155578613281,0,7418,38453,1087,105,1785
0.003,0.1,0.1,0.5,0.003,2,0.544973544973545,21.560404434204102,0,7418,38453,1087,298,1592
0.003,0.1,0.1,0.5,0.01,2,0.544973544973545,21.530136318206786,0,7418,38453,1087,553,1337
0.003,0.1,0.1,0.5,0.03,2,0.5468253968253968,21.731061458587646,0,7418,38453,1087,850,1040
0.003,0.1,0.1,0.5,0.1,2,0.5468253968253968,21.521188106536865,0,7418,38453,1087,1184,706
0.003,0.1,0.1,0.5,0.3,2,0.5452821869488537,21.510076885223388,0,7418,38453,1087,1513,377
0.003,0.1,0.1,0.5,0.5,2,0.5452821869488537,21.44237850189209,0,7418,38453,1087,1669,221
0.003,0.1,0.3,0.001,0.001,2,0.5684523809523809,21.31836513519287,0,7418,39094,407,0,1929
0.003,0.1,0.3,0.001,0.003,2,0.5684523809523809,21.33696096420288,0,7418,39094,407,0,1929
0.003,0.1,0.3,0.001,0.01,2,0.5684523809523809,21.32488681793213,0,7418,39094,407,0,1929
0.003,0.1,0.3,0.001,0.03,2,0.5684523809523809,21.375389728546143,0,7418,39094,407,0,1929
0.003,0.1,0.3,0.001,0.1,2,0.5684523809523809,21.319280338287353,0,7418,39094,407,0,1929
0.003,0.1,0.3,0.001,0.3,2,0.5684523809523809,21.33642744064331,0,7418,39094,407,0,1929
0.003,0.1,0.3,0.001,0.5,2,0.5684523809523809,21.35523838043213,0,7418,39094,407,0,1929
0.003,0.1,0.3,0.003,0.001,2,0.5684523809523809,21.33395164489746,0,7418,39094,616,1,1719
0.003,0.1,0.3,0.003,0.003,2,0.5684523809523809,21.328590431213378,0,7418,39094,616,2,1718
