t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.5,0.001,0.3,0.003,3,0.6122648442092887,29.572453918457033,0,0,952,36762,0,11134
0.001,0.5,0.001,0.3,0.01,3,0.6122648442092887,29.59371322631836,0,0,952,36762,0,11134
0.001,0.5,0.001,0.3,0.03,3,0.6122648442092887,29.549927711486816,0,0,952,36762,0,11134
0.001,0.5,0.001,0.3,0.1,3,0.6122648442092887,29.5432572555542,0,0,952,36762,0,11134
0.001,0.5,0.001,0.3,0.3,3,0.6122648442092887,29.59035551071167,0,0,952,36762,0,11134
0.001,0.5,0.001,0.3,0.5,3,0.6122648442092887,29.545329265594482,0,0,952,36762,0,11134
0.001,0.5,0.001,0.5,0.001,3,0.6122648442092887,29.554940509796143,0,0,952,36762,0,11134
0.001,0.5,0.001,0.5,0.003,3,0.6122648442092887,29.56210861206055,0,0,952,36762,0,11134
0.001,0.5,0.001,0.5,0.01,3,0.6122648442092887,29.537982788085937,0,0,952,36762,0,11134
0.001,0.5,0.001,0.5,0.03,3,0.6122648442092887,29.546938571929932,0,0,952,36762,0,11134
0.001,0.5,0.001,0.5,0.1,3,0.6122648442092887,29.54079189300537,0,0,952,36762,0,11134
0.001,0.5,0.001,0.5,0.3,3,0.6122648442092887,29.537606048583985,0,0,952,36762,0,11134
0.001,0.5,0.001,0.5,0.5,3,0.6122648442092887,29.546208992004395,0,0,952,36762,0,11134
0.001,0.5,0.003,0.001,0.001,3,0.6022119341563786,29.015862731933595,0,0,987,39246,0,8615
0.001,0.5,0.003,0.001,0.003,3,0.6022119341563786,28.998604526519774,0,0,987,39246,0,8615
0.001,0.5,0.003,0.001,0.01,3,0.6022119341563786,28.990492191314697,0,0,987,39246,0,8615
0.001,0.5,0.003,0.001,0.03,3,0.6022119341563786,28.991963806152345,0,0,987,39246,0,8615
0.001,0.5,0.003,0.001,0.1,3,0.6022119341563786,28.99838592529297,0,0,987,39246,0,8615
0.001,0.5,0.003,0.001,0.3,3,0.6022119341563786,29.00446201324463,0,0,987,39246,0,8615
0.001,0.5,0.003,0.001,0.5,3,0.6022119341563786,28.988526306152345,0,0,987,39246,0,8615
0.001,0.5,0.003,0.003,0.001,3,0.604783950617284,28.94758674621582,0,0,987,39662,0,8199
0.001,0.5,0.003,0.003,0.003,3,0.604783950617284,28.94849998474121,0,0,987,39662,0,8199
0.001,0.5,0.003,0.003,0.01,3,0.604783950617284,28.94753126144409,0,0,987,39662,0,8199
0.001,0.5,0.003,0.003,0.03,3,0.604783950617284,28.933818321228028,0,0,987,39662,0,8199
0.001,0.5,0.003,0.003,0.1,3,0.604783950617284,28.97848062515259,0,0,987,39662,0,8199
0.001,0.5,0.003,0.003,0.3,3,0.604783950617284,28.93696783065796,0,0,987,39662,0,8199
0.001,0.5,0.003,0.003,0.5,3,0.604783950617284,28.94624677658081,0,0,987,39662,0,8199
0.001,0.5,0.003,0.01,0.001,3,0.604783950617284,28.911564140319825,0,0,987,39755,0,8106
0.001,0.5,0.003,0.01,0.003,3,0.604783950617284,28.951872653961182,0,0,987,39755,0,8106
0.001,0.5,0.003,0.01,0.01,3,0.604783950617284,28.935165119171142,0,0,987,39755,0,8106
0.001,0.5,0.003,0.01,0.03,3,0.604783950617284,28.92106397628784,0,0,987,39755,0,8106
0.001,0.5,0.003,0.01,0.1,3,0.604783950617284,28.923354568481447,0,0,987,39755,0,8106
0.001,0.5,0.003,0.01,0.3,3,0.604783950617284,28.905446014404298,0,0,987,39755,0,8106
0.001,0.5,0.003,0.01,0.5,3,0.604783950617284,28.922493419647218,0,0,987,39755,0,8106
0.001,0.5,0.003,0.03,0.001,3,0.6140432098765432,28.89671907424927,0,0,987,39771,0,8090
0.001,0.5,0.003,0.03,0.003,3,0.6140432098765432,28.899611911773682,0,0,987,39771,0,8090
0.001,0.5,0.003,0.03,0.01,3,0.6140432098765432,28.91706621170044,0,0,987,39771,0,8090
0.001,0.5,0.003,0.03,0.03,3,0.6140432098765432,28.909953594207764,0,0,987,39771,0,8090
0.001,0.5,0.003,0.03,0.1,3,0.6140432098765432,28.916963233947754,0,0,987,39771,0,8090
0.001,0.5,0.003,0.03,0.3,3,0.6140432098765432,28.91661958694458,0,0,987,39771,0,8090
0.001,0.5,0.003,0.03,0.5,3,0.6140432098765432,28.912546901702882,0,0,987,39771,0,8090
0.001,0.5,0.003,0.1,0.001,3,0.6140432098765432,28.913705348968506,0,0,987,39772,0,8089
0.001,0.5,0.003,0.1,0.003,3,0.6140432098765432,28.912495040893553,0,0,987,39772,0,8089
0.001,0.5,0.003,0.1,0.01,3,0.6140432098765432,28.928469429016115,0,0,987,39772,0,8089
0.001,0.5,0.003,0.1,0.03,3,0.6140432098765432,28.914544258117676,0,0,987,39772,0,8089
0.001,0.5,0.003,0.1,0.1,3,0.6140432098765432,28.910195541381835,0,0,987,39772,0,8089
0.001,0.5,0.003,0.1,0.3,3,0.6140432098765432,28.897623405456542,0,0,987,39772,0,8089
0.001,0.5,0.003,0.1,0.5,3,0.6140432098765432,28.907254428863524,0,0,987,39772,0,8089
0.001,0.5,0.003,0.3,0.001,3,0.6140432098765432,28.893279666900636,0,0,987,39772,0,8089
0.001,0.5,0.003,0.3,0.003,3,0.6140432098765432,28.917394199371337,0,0,987,39772,0,8089
0.001,0.5,0.003,0.3,0.01,3,0.6140432098765432,28.896953201293947,0,0,987,39772,0,8089
0.001,0.5,0.003,0.3,0.03,3,0.6140432098765432,28.918887748718262,0,0,987,39772,0,8089
0.001,0.5,0.003,0.3,0.1,3,0.6140432098765432,29.04053367614746,0,0,987,39772,0,8089
0.001,0.5,0.003,0.3,0.3,3,0.6140432098765432,28.9419757270813,0,0,987,39772,0,8089
0.001,0.5,0.003,0.3,0.5,3,0.6140432098765432,28.91932538986206,0,0,987,39772,0,8089
0.001,0.5,0.003,0.5,0.001,3,0.6140432098765432,28.926865272521972,0,0,987,39772,0,8089
0.001,0.5,0.003,0.5,0.003,3,0.6140432098765432,28.908672199249267,0,0,987,39772,0,8089
0.001,0.5,0.003,0.5,0.01,3,0.6140432098765432,28.922944355010987,0,0,987,39772,0,8089
0.001,0.5,0.003,0.5,0.03,3,0.6140432098765432,28.889674816131592,0,0,987,39772,0,8089
0.001,0.5,0.003,0.5,0.1,3,0.6140432098765432,28.907141742706298,0,0,987,39772,0,8089
0.001,0.5,0.003,0.5,0.3,3,0.6140432098765432,28.927952060699464,0,0,987,39772,0,8089
0.001,0.5,0.003,0.5,0.5,3,0.6140432098765432,28.881299476623536,0,0,987,39772,0,8089
0.001,0.5,0.01,0.001,0.001,3,0.6001543209876543,28.699667835235594,0,0,1020,40689,0,7139
0.001,0.5,0.01,0.001,0.003,3,0.6001543209876543,28.719790325164794,0,0,1020,40689,0,7139
0.001,0.5,0.01,0.001,0.01,3,0.6001543209876543,28.66763401031494,0,0,1020,40689,0,7139
0.001,0.5,0.01,0.001,0.03,3,0.6001543209876543,28.675530281066894,0,0,1020,40689,0,7139
0.001,0.5,0.01,0.001,0.1,3,0.6001543209876543,28.68421630859375,0,0,1020,40689,0,7139
0.001,0.5,0.01,0.001,0.3,3,0.6001543209876543,28.6912020111084,0,0,1020,40689,0,7139
0.001,0.5,0.01,0.001,0.5,3,0.6001543209876543,28.716181507110594,0,0,1020,40689,0,7139
0.001,0.5,0.01,0.003,0.001,3,0.5921296296296297,28.50820001602173,0,0,1020,41742,0,6086
0.001,0.5,0.01,0.003,0.003,3,0.5921296296296297,28.51024450302124,0,0,1020,41742,0,6086
0.001,0.5,0.01,0.003,0.01,3,0.5921296296296297,28.49311466217041,0,0,1020,41742,0,6086
0.001,0.5,0.01,0.003,0.03,3,0.5921296296296297,28.501394748687744,0,0,1020,41742,0,6086
0.001,0.5,0.01,0.003,0.1,3,0.5921296296296297,28.498986835479737,0,0,1020,41742,0,6086
0.001,0.5,0.01,0.003,0.3,3,0.5921296296296297,28.52175619125366,0,0,1020,41742,0,6086
0.001,0.5,0.01,0.003,0.5,3,0.5921296296296297,28.50249677658081,0,0,1020,41742,0,6086
0.001,0.5,0.01,0.01,0.001,3,0.5875,28.381886444091798,0,0,1020,42178,0,5650
0.001,0.5,0.01,0.01,0.003,3,0.5875,28.39597188949585,0,0,1020,42178,0,5650
0.001,0.5,0.01,0.01,0.01,3,0.5875,28.37855619430542,0,0,1020,42178,0,5650
0.001,0.5,0.01,0.01,0.03,3,0.5875,28.38710464477539,0,0,1020,42178,0,5650
0.001,0.5,0.01,0.01,0.1,3,0.5875,28.37920030593872,0,0,1020,42178,0,5650
0.001,0.5,0.01,0.01,0.3,3,0.5875,28.386685123443602,0,0,1020,42178,0,5650
0.001,0.5,0.01,0.01,0.5,3,0.5875,28.38307846069336,0,0,1020,42178,0,5650
0.001,0.5,0.01,0.03,0.001,3,0.5967592592592593,28.3578973197937,0,0,1020,42267,0,5561
0.001,0.5,0.01,0.03,0.003,3,0.5967592592592593,28.349016342163086,0,0,1020,42267,0,5561
0.001,0.5,0.01,0.03,0.01,3,0.5967592592592593,28.37341630935669,0,0,1020,42267,0,5561
0.001,0.5,0.01,0.03,0.03,3,0.5967592592592593,28.36490177154541,0,0,1020,42267,0,5561
0.001,0.5,0.01,0.03,0.1,3,0.5967592592592593,28.358723831176757,0,0,1020,42267,0,5561
0.001,0.5,0.01,0.03,0.3,3,0.5967592592592593,28.37522367477417,0,0,1020,42267,0,5561
0.001,0.5,0.01,0.03,0.5,3,0.5967592592592593,28.349524459838868,0,0,1020,42267,0,5561
0.001,0.5,0.01,0.1,0.001,3,0.5967592592592593,28.5214541053772,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.1,0.003,3,0.5967592592592593,28.3651167678833,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.1,0.01,3,0.5967592592592593,28.345623626708985,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.1,0.03,3,0.5967592592592593,28.365195484161376,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.1,0.1,3,0.5967592592592593,28.346983394622804,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.1,0.3,3,0.5967592592592593,28.335350036621094,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.1,0.5,3,0.5967592592592593,28.3487548828125,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.3,0.001,3,0.5967592592592593,28.34961217880249,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.3,0.003,3,0.5967592592592593,28.352914485931397,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.3,0.01,3,0.5967592592592593,28.33669242858887,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.3,0.03,3,0.5967592592592593,28.356503982543945,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.3,0.1,3,0.5967592592592593,28.435636749267577,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.3,0.3,3,0.5967592592592593,28.373814697265626,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.3,0.5,3,0.5967592592592593,28.356020603179932,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.5,0.001,3,0.5967592592592593,28.3456386756897,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.5,0.003,3,0.5967592592592593,28.330354557037353,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.5,0.01,3,0.5967592592592593,28.332962265014647,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.5,0.03,3,0.5967592592592593,28.326910095214842,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.5,0.1,3,0.5967592592592593,28.338148193359373,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.5,0.3,3,0.5967592592592593,28.338759632110595,0,0,1020,42286,0,5542
0.001,0.5,0.01,0.5,0.5,3,0.5967592592592593,28.33197154998779,0,0,1020,42286,0,5542
0.001,0.5,0.03,0.001,0.001,3,0.5936728395061728,28.604106884002686,0,0,1041,41091,1,6715
0.001,0.5,0.03,0.001,0.003,3,0.5936728395061728,28.71719648361206,0,0,1041,41091,1,6715
0.001,0.5,0.03,0.001,0.01,3,0.5936728395061728,28.59452537536621,0,0,1041,41091,1,6715
0.001,0.5,0.03,0.001,0.03,3,0.5936728395061728,28.572797660827636,0,0,1041,41091,1,6715
0.001,0.5,0.03,0.001,0.1,3,0.5936728395061728,28.60952381134033,0,0,1041,41091,1,6715
0.001,0.5,0.03,0.001,0.3,3,0.5936728395061728,28.600007362365723,0,0,1041,41091,1,6715
0.001,0.5,0.03,0.001,0.5,3,0.5936728395061728,28.588889598846436,0,0,1041,41091,1,6715
0.001,0.5,0.03,0.003,0.001,3,0.5841049382716049,28.279910182952882,0,0,1041,42647,1,5159
0.001,0.5,0.03,0.003,0.003,3,0.5841049382716049,28.26969928741455,0,0,1041,42647,1,5159
0.001,0.5,0.03,0.003,0.01,3,0.5841049382716049,28.279947261810303,0,0,1041,42647,1,5159
0.001,0.5,0.03,0.003,0.03,3,0.5841049382716049,28.245885848999023,0,0,1041,42647,1,5159
0.001,0.5,0.03,0.003,0.1,3,0.5841049382716049,28.27152416229248,0,0,1041,42647,1,5159
0.001,0.5,0.03,0.003,0.3,3,0.5841049382716049,28.337107582092287,0,0,1041,42647,1,5159
0.001,0.5,0.03,0.003,0.5,3,0.5841049382716049,28.27940668106079,0,0,1041,42647,1,5159
0.001,0.5,0.03,0.01,0.001,3,0.5614417989417989,27.977155876159667,0,0,1041,43626,1,4180
0.001,0.5,0.03,0.01,0.003,3,0.5614417989417989,28.00333885192871,0,0,1041,43626,1,4180
0.001,0.5,0.03,0.01,0.01,3,0.5614417989417989,27.997864227294922,0,0,1041,43626,1,4180
0.001,0.5,0.03,0.01,0.03,3,0.5614417989417989,28.004174098968505,0,0,1041,43626,1,4180
0.001,0.5,0.03,0.01,0.1,3,0.5614417989417989,27.987156410217285,0,0,1041,43626,1,4180
0.001,0.5,0.03,0.01,0.3,3,0.5614417989417989,27.98403968811035,0,0,1041,43626,1,4180
0.001,0.5,0.03,0.01,0.5,3,0.5614417989417989,28.002662429809572,0,0,1041,43626,1,4180
0.001,0.5,0.03,0.03,0.001,3,0.5707010582010582,27.848738956451417,0,0,1041,44036,1,3770
0.001,0.5,0.03,0.03,0.003,3,0.5707010582010582,27.87279619216919,0,0,1041,44036,1,3770
0.001,0.5,0.03,0.03,0.01,3,0.5707010582010582,27.948721485137938,0,0,1041,44036,1,3770
0.001,0.5,0.03,0.03,0.03,3,0.5707010582010582,27.85865217208862,0,0,1041,44036,1,3770
0.001,0.5,0.03,0.03,0.1,3,0.5707010582010582,27.859833850860596,0,0,1041,44036,1,3770
0.001,0.5,0.03,0.03,0.3,3,0.5707010582010582,27.867879123687743,0,0,1041,44036,1,3770
0.001,0.5,0.03,0.03,0.5,3,0.5707010582010582,27.851490249633787,0,0,1041,44036,1,3770
0.001,0.5,0.03,0.1,0.001,3,0.5707010582010582,27.783506565093994,0,0,1041,44142,1,3664
0.001,0.5,0.03,0.1,0.003,3,0.5707010582010582,27.798376655578615,0,0,1041,44142,1,3664
0.001,0.5,0.03,0.1,0.01,3,0.5707010582010582,27.797302188873292,0,0,1041,44142,1,3664
0.001,0.5,0.03,0.1,0.03,3,0.5707010582010582,27.789362888336182,0,0,1041,44142,1,3664
0.001,0.5,0.03,0.1,0.1,3,0.5707010582010582,27.801638431549073,0,0,1041,44142,1,3664
0.001,0.5,0.03,0.1,0.3,3,0.5707010582010582,27.78822780609131,0,0,1041,44142,1,3664
0.001,0.5,0.03,0.1,0.5,3,0.5707010582010582,27.787396755218506,0,0,1041,44142,1,3664
0.001,0.5,0.03,0.3,0.001,3,0.5707010582010582,27.779635219573976,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.3,0.003,3,0.5707010582010582,27.81525156021118,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.3,0.01,3,0.5707010582010582,27.836232280731203,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.3,0.03,3,0.5707010582010582,27.793680305480958,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.3,0.1,3,0.5707010582010582,27.786577892303466,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.3,0.3,3,0.5707010582010582,27.78939640045166,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.3,0.5,3,0.5707010582010582,27.786687088012695,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.5,0.001,3,0.5707010582010582,27.788809547424318,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.5,0.003,3,0.5707010582010582,27.81672384262085,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.5,0.01,3,0.5707010582010582,27.796931228637696,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.5,0.03,3,0.5707010582010582,27.788932247161867,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.5,0.1,3,0.5707010582010582,27.79319295883179,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.5,0.3,3,0.5707010582010582,27.79158145904541,0,0,1041,44153,1,3653
0.001,0.5,0.03,0.5,0.5,3,0.5707010582010582,27.792363243103026,0,0,1041,44153,1,3653
0.001,0.5,0.1,0.001,0.001,3,0.5936728395061728,28.54520606994629,0,0,1054,41150,4,6640
0.001,0.5,0.1,0.001,0.003,3,0.5936728395061728,28.579896965026855,0,0,1054,41150,4,6640
0.001,0.5,0.1,0.001,0.01,3,0.5936728395061728,28.643292503356932,0,0,1054,41150,4,6640
0.001,0.5,0.1,0.001,0.03,3,0.5936728395061728,28.565830764770507,0,0,1054,41150,4,6640
0.001,0.5,0.1,0.001,0.1,3,0.5936728395061728,28.545378265380858,0,0,1054,41150,4,6640
0.001,0.5,0.1,0.001,0.3,3,0.5936728395061728,28.57055166244507,0,0,1054,41150,4,6640
0.001,0.5,0.1,0.001,0.5,3,0.5936728395061728,28.5508003616333,0,0,1054,41150,4,6640
0.001,0.5,0.1,0.003,0.001,3,0.5841049382716049,28.157296962738037,0,0,1054,42928,5,4861
0.001,0.5,0.1,0.003,0.003,3,0.5841049382716049,28.16231843948364,0,0,1054,42928,5,4861
0.001,0.5,0.1,0.003,0.01,3,0.5841049382716049,28.15437572479248,0,0,1054,42928,5,4861
0.001,0.5,0.1,0.003,0.03,3,0.5841049382716049,28.1475887298584,0,0,1054,42928,5,4861
0.001,0.5,0.1,0.003,0.1,3,0.5841049382716049,28.158065967559814,0,0,1054,42928,5,4861
0.001,0.5,0.1,0.003,0.3,3,0.5841049382716049,28.159317417144777,0,0,1054,42928,5,4861
0.001,0.5,0.1,0.003,0.5,3,0.5841049382716049,28.258587856292724,0,0,1054,42928,5,4861
0.001,0.5,0.1,0.01,0.001,3,0.5683862433862434,27.800946636199953,0,0,1054,44399,6,3389
0.001,0.5,0.1,0.01,0.003,3,0.5683862433862434,27.77154150009155,0,0,1054,44399,6,3389
0.001,0.5,0.1,0.01,0.01,3,0.5683862433862434,27.78799922943115,0,0,1054,44399,6,3389
0.001,0.5,0.1,0.01,0.03,3,0.5683862433862434,27.8011075592041,0,0,1054,44399,6,3389
0.001,0.5,0.1,0.01,0.1,3,0.5683862433862434,27.8017885017395,0,0,1054,44399,6,3389
0.001,0.5,0.1,0.01,0.3,3,0.5683862433862434,27.782080993652343,0,0,1054,44399,6,3389
0.001,0.5,0.1,0.01,0.5,3,0.5683862433862434,27.772755298614502,0,0,1054,44399,6,3389
0.001,0.5,0.1,0.03,0.001,3,0.5679453262786596,27.55071746826172,0,0,1054,45321,6,2467
0.001,0.5,0.1,0.03,0.003,3,0.5679453262786596,27.489322814941406,0,0,1054,45321,6,2467
0.001,0.5,0.1,0.03,0.01,3,0.5679453262786596,27.513306884765626,0,0,1054,45321,6,2467
0.001,0.5,0.1,0.03,0.03,3,0.5679453262786596,27.512986431121828,0,0,1054,45321,6,2467
0.001,0.5,0.1,0.03,0.1,3,0.5679453262786596,27.50278846740723,0,0,1054,45321,6,2467
0.001,0.5,0.1,0.03,0.3,3,0.5679453262786596,27.510147552490235,0,0,1054,45321,6,2467
0.001,0.5,0.1,0.03,0.5,3,0.5679453262786596,27.724453449249268,0,0,1054,45321,6,2467
0.001,0.5,0.1,0.1,0.001,3,0.556114050558495,27.252735958099365,0,0,1054,45740,6,2048
0.001,0.5,0.1,0.1,0.003,3,0.556114050558495,27.26256607055664,0,0,1054,45740,6,2048
0.001,0.5,0.1,0.1,0.01,3,0.556114050558495,27.29746362686157,0,0,1054,45740,6,2048
0.001,0.5,0.1,0.1,0.03,3,0.556114050558495,27.31598398208618,0,0,1054,45740,6,2048
0.001,0.5,0.1,0.1,0.1,3,0.556114050558495,27.298020057678222,0,0,1054,45740,6,2048
0.001,0.5,0.1,0.1,0.3,3,0.556114050558495,27.29478391647339,0,0,1054,45740,6,2048
0.001,0.5,0.1,0.1,0.5,3,0.556114050558495,27.29729398727417,0,0,1054,45740,6,2048
0.001,0.5,0.1,0.3,0.001,3,0.556114050558495,27.287212467193605,0,0,1054,45823,6,1965
0.001,0.5,0.1,0.3,0.003,3,0.556114050558495,27.29034212112427,0,0,1054,45823,6,1965
0.001,0.5,0.1,0.3,0.01,3,0.556114050558495,27.302224941253662,0,0,1054,45823,6,1965
0.001,0.5,0.1,0.3,0.03,3,0.556114050558495,27.29817569732666,0,0,1054,45823,6,1965
0.001,0.5,0.1,0.3,0.1,3,0.556114050558495,27.303503608703615,0,0,1054,45823,6,1965
0.001,0.5,0.1,0.3,0.3,3,0.556114050558495,27.300752258300783,0,0,1054,45823,6,1965
0.001,0.5,0.1,0.3,0.5,3,0.556114050558495,27.287299613952637,0,0,1054,45823,6,1965
0.001,0.5,0.1,0.5,0.001,3,0.556114050558495,27.282823696136475,0,0,1054,45827,6,1961
0.001,0.5,0.1,0.5,0.003,3,0.556114050558495,27.322883205413817,0,0,1054,45827,6,1961
0.001,0.5,0.1,0.5,0.01,3,0.556114050558495,27.32128709793091,0,0,1054,45827,6,1961
0.001,0.5,0.1,0.5,0.03,3,0.556114050558495,27.304911727905274,0,0,1054,45827,6,1961
0.001,0.5,0.1,0.5,0.1,3,0.556114050558495,27.341741733551025,0,0,1054,45827,6,1961
0.001,0.5,0.1,0.5,0.3,3,0.556114050558495,27.33682960510254,0,0,1054,45827,6,1961
0.001,0.5,0.1,0.5,0.5,3,0.556114050558495,27.33043451309204,0,0,1054,45827,6,1961
0.001,0.5,0.3,0.001,0.001,3,0.5936728395061728,28.576003856658936,0,0,1059,41153,4,6632
0.001,0.5,0.3,0.001,0.003,3,0.5936728395061728,28.585126419067382,0,0,1059,41153,4,6632
0.001,0.5,0.3,0.001,0.01,3,0.5936728395061728,28.564510421752928,0,0,1059,41153,4,6632
0.001,0.5,0.3,0.001,0.03,3,0.5936728395061728,28.57133731842041,0,0,1059,41153,4,6632
0.001,0.5,0.3,0.001,0.1,3,0.5936728395061728,28.550522956848145,0,0,1059,41153,4,6632
0.001,0.5,0.3,0.001,0.3,3,0.5936728395061728,28.536040382385252,0,0,1059,41153,4,6632
0.001,0.5,0.3,0.001,0.5,3,0.5936728395061728,28.56770751953125,0,0,1059,41153,4,6632
0.001,0.5,0.3,0.003,0.001,3,0.5841049382716049,28.156846752166746,0,0,1059,42954,5,4830
0.001,0.5,0.3,0.003,0.003,3,0.5841049382716049,28.205510597229004,0,0,1059,42954,5,4830
0.001,0.5,0.3,0.003,0.01,3,0.5841049382716049,28.239433364868162,0,0,1059,42954,5,4830
0.001,0.5,0.3,0.003,0.03,3,0.5841049382716049,28.233474254608154,0,0,1059,42954,5,4830
0.001,0.5,0.3,0.003,0.1,3,0.5841049382716049,28.19946723937988,0,0,1059,42954,5,4830
0.001,0.5,0.3,0.003,0.3,3,0.5841049382716049,28.21673755645752,0,0,1059,42954,5,4830
0.001,0.5,0.3,0.003,0.5,3,0.5841049382716049,28.19498077392578,0,0,1059,42954,5,4830
