t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.3,0.003,0.1,0.5,3,0.5929453262786596,23.924716815948486,0,0,40754,0,5,8089
0.3,0.3,0.003,0.3,0.001,3,0.5929453262786596,23.911736278533937,0,0,40754,0,4,8090
0.3,0.3,0.003,0.3,0.003,3,0.5929453262786596,23.932646179199217,0,0,40754,0,4,8090
0.3,0.3,0.003,0.3,0.01,3,0.5929453262786596,23.934145584106446,0,0,40754,0,5,8089
0.3,0.3,0.003,0.3,0.03,3,0.5929453262786596,23.942129058837892,0,0,40754,0,5,8089
0.3,0.3,0.003,0.3,0.1,3,0.5929453262786596,23.93062295913696,0,0,40754,0,5,8089
0.3,0.3,0.003,0.3,0.3,3,0.5929453262786596,23.94136713027954,0,0,40754,0,5,8089
0.3,0.3,0.003,0.3,0.5,3,0.5929453262786596,23.951686401367187,0,0,40754,0,5,8089
0.3,0.3,0.003,0.5,0.001,3,0.5929453262786596,24.100428676605226,0,0,40754,0,4,8090
0.3,0.3,0.003,0.5,0.003,3,0.5929453262786596,23.950798358917236,0,0,40754,0,4,8090
0.3,0.3,0.003,0.5,0.01,3,0.5929453262786596,23.97086904525757,0,0,40754,0,5,8089
0.3,0.3,0.003,0.5,0.03,3,0.5929453262786596,24.053364181518553,0,0,40754,0,5,8089
0.3,0.3,0.003,0.5,0.1,3,0.5929453262786596,23.95331491470337,0,0,40754,0,5,8089
0.3,0.3,0.003,0.5,0.3,3,0.5929453262786596,23.952052516937258,0,0,40754,0,5,8089
0.3,0.3,0.003,0.5,0.5,3,0.5929453262786596,23.928248043060304,0,0,40754,0,5,8089
0.3,0.3,0.01,0.001,0.001,3,0.5947751322751322,23.138136005401613,0,0,43294,0,9,5545
0.3,0.3,0.01,0.001,0.003,3,0.5947751322751322,23.17300500869751,0,0,43294,0,9,5545
0.3,0.3,0.01,0.001,0.01,3,0.5947751322751322,23.16247097015381,0,0,43294,0,10,5544
0.3,0.3,0.01,0.001,0.03,3,0.5947751322751322,23.149943027496338,0,0,43294,0,10,5544
0.3,0.3,0.01,0.001,0.1,3,0.5947751322751322,23.161256103515626,0,0,43294,0,10,5544
0.3,0.3,0.01,0.001,0.3,3,0.5947751322751322,23.151528244018554,0,0,43294,0,10,5544
0.3,0.3,0.01,0.001,0.5,3,0.5947751322751322,23.179789867401123,0,0,43294,0,10,5544
0.3,0.3,0.01,0.003,0.001,3,0.5947751322751322,23.12789052963257,0,0,43294,0,10,5544
0.3,0.3,0.01,0.003,0.003,3,0.5947751322751322,23.124703025817873,0,0,43294,0,11,5543
0.3,0.3,0.01,0.003,0.01,3,0.5947751322751322,23.127066879272462,0,0,43294,0,12,5542
0.3,0.3,0.01,0.003,0.03,3,0.5947751322751322,23.129753608703613,0,0,43294,0,12,5542
0.3,0.3,0.01,0.003,0.1,3,0.5947751322751322,23.176193084716797,0,0,43294,0,12,5542
0.3,0.3,0.01,0.003,0.3,3,0.5947751322751322,23.104427490234375,0,0,43294,0,12,5542
0.3,0.3,0.01,0.003,0.5,3,0.5947751322751322,23.13060489654541,0,0,43294,0,12,5542
0.3,0.3,0.01,0.01,0.001,3,0.5947751322751322,23.11608636856079,0,0,43294,0,10,5544
0.3,0.3,0.01,0.01,0.003,3,0.5947751322751322,23.115301399230958,0,0,43294,0,11,5543
0.3,0.3,0.01,0.01,0.01,3,0.5947751322751322,23.31619680404663,0,0,43294,0,12,5542
0.3,0.3,0.01,0.01,0.03,3,0.5947751322751322,23.127456607818605,0,0,43294,0,12,5542
0.3,0.3,0.01,0.01,0.1,3,0.5947751322751322,23.112553348541258,0,0,43294,0,12,5542
0.3,0.3,0.01,0.01,0.3,3,0.5947751322751322,23.102654666900634,0,0,43294,0,12,5542
0.3,0.3,0.01,0.01,0.5,3,0.5947751322751322,23.10433187484741,0,0,43294,0,12,5542
0.3,0.3,0.01,0.03,0.001,3,0.5947751322751322,23.109265308380127,0,0,43294,0,10,5544
0.3,0.3,0.01,0.03,0.003,3,0.5947751322751322,23.131596164703367,0,0,43294,0,11,5543
0.3,0.3,0.01,0.03,0.01,3,0.5947751322751322,23.109718685150145,0,0,43294,0,12,5542
0.3,0.3,0.01,0.03,0.03,3,0.5947751322751322,23.09619323730469,0,0,43294,0,12,5542
0.3,0.3,0.01,0.03,0.1,3,0.5947751322751322,23.126442241668702,0,0,43294,0,12,5542
0.3,0.3,0.01,0.03,0.3,3,0.5947751322751322,23.157129554748536,0,0,43294,0,12,5542
0.3,0.3,0.01,0.03,0.5,3,0.5947751322751322,23.117135066986084,0,0,43294,0,12,5542
0.3,0.3,0.01,0.1,0.001,3,0.5947751322751322,23.120949821472166,0,0,43294,0,10,5544
0.3,0.3,0.01,0.1,0.003,3,0.5947751322751322,23.122459239959717,0,0,43294,0,11,5543
0.3,0.3,0.01,0.1,0.01,3,0.5947751322751322,23.137832050323485,0,0,43294,0,12,5542
0.3,0.3,0.01,0.1,0.03,3,0.5947751322751322,23.147432956695557,0,0,43294,0,12,5542
0.3,0.3,0.01,0.1,0.1,3,0.5947751322751322,23.136445083618163,0,0,43294,0,12,5542
0.3,0.3,0.01,0.1,0.3,3,0.5947751322751322,23.166008625030518,0,0,43294,0,12,5542
0.3,0.3,0.01,0.1,0.5,3,0.5947751322751322,23.146665782928466,0,0,43294,0,12,5542
0.3,0.3,0.01,0.3,0.001,3,0.5947751322751322,23.14600793838501,0,0,43294,0,10,5544
0.3,0.3,0.01,0.3,0.003,3,0.5947751322751322,23.28036642074585,0,0,43294,0,11,5543
0.3,0.3,0.01,0.3,0.01,3,0.5947751322751322,23.183653411865233,0,0,43294,0,12,5542
0.3,0.3,0.01,0.3,0.03,3,0.5947751322751322,23.16366943359375,0,0,43294,0,12,5542
0.3,0.3,0.01,0.3,0.1,3,0.5947751322751322,23.147416706085206,0,0,43294,0,12,5542
0.3,0.3,0.01,0.3,0.3,3,0.5947751322751322,23.162455711364746,0,0,43294,0,12,5542
0.3,0.3,0.01,0.3,0.5,3,0.5947751322751322,23.169515895843507,0,0,43294,0,12,5542
0.3,0.3,0.01,0.5,0.001,3,0.5947751322751322,23.196343116760254,0,0,43294,0,10,5544
0.3,0.3,0.01,0.5,0.003,3,0.5947751322751322,23.15440155029297,0,0,43294,0,11,5543
0.3,0.3,0.01,0.5,0.01,3,0.5947751322751322,23.14796390533447,0,0,43294,0,12,5542
0.3,0.3,0.01,0.5,0.03,3,0.5947751322751322,23.147605743408203,0,0,43294,0,12,5542
0.3,0.3,0.01,0.5,0.1,3,0.5947751322751322,23.186501102447508,0,0,43294,0,12,5542
0.3,0.3,0.01,0.5,0.3,3,0.5947751322751322,23.19537094116211,0,0,43294,0,12,5542
0.3,0.3,0.01,0.5,0.5,3,0.5947751322751322,23.16590208053589,0,0,43294,0,12,5542
0.3,0.3,0.03,0.001,0.001,3,0.5611772486772486,22.395979804992677,0,0,45157,0,24,3667
0.3,0.3,0.03,0.001,0.003,3,0.5611772486772486,22.419553375244142,0,0,45157,0,25,3666
0.3,0.3,0.03,0.001,0.01,3,0.5611772486772486,22.40078170776367,0,0,45157,0,26,3665
0.3,0.3,0.03,0.001,0.03,3,0.5611772486772486,22.404963493347168,0,0,45157,0,26,3665
0.3,0.3,0.03,0.001,0.1,3,0.5611772486772486,22.402325763702393,0,0,45157,0,26,3665
0.3,0.3,0.03,0.001,0.3,3,0.5611772486772486,22.388190116882324,0,0,45157,0,26,3665
0.3,0.3,0.03,0.001,0.5,3,0.5611772486772486,22.385435237884522,0,0,45157,0,26,3665
0.3,0.3,0.03,0.003,0.001,3,0.5611772486772486,22.404646816253663,0,0,45157,0,30,3661
0.3,0.3,0.03,0.003,0.003,3,0.5611772486772486,22.380015430450438,0,0,45157,0,33,3658
0.3,0.3,0.03,0.003,0.01,3,0.5611772486772486,22.410711975097655,0,0,45157,0,35,3656
0.3,0.3,0.03,0.003,0.03,3,0.5611772486772486,22.42099365234375,0,0,45157,0,35,3656
0.3,0.3,0.03,0.003,0.1,3,0.5611772486772486,22.392118396759034,0,0,45157,0,35,3656
0.3,0.3,0.03,0.003,0.3,3,0.5611772486772486,22.397893409729004,0,0,45157,0,35,3656
0.3,0.3,0.03,0.003,0.5,3,0.5611772486772486,22.381743679046632,0,0,45157,0,35,3656
0.3,0.3,0.03,0.01,0.001,3,0.5611772486772486,22.40059808731079,0,0,45157,0,30,3661
0.3,0.3,0.03,0.01,0.003,3,0.5611772486772486,22.38526815414429,0,0,45157,0,33,3658
0.3,0.3,0.03,0.01,0.01,3,0.5611772486772486,22.42096799850464,0,0,45157,0,35,3656
0.3,0.3,0.03,0.01,0.03,3,0.5611772486772486,22.507764511108398,0,0,45157,0,35,3656
0.3,0.3,0.03,0.01,0.1,3,0.5611772486772486,22.41330909729004,0,0,45157,0,35,3656
0.3,0.3,0.03,0.01,0.3,3,0.5611772486772486,22.411257648468016,0,0,45157,0,35,3656
0.3,0.3,0.03,0.01,0.5,3,0.5611772486772486,22.409890899658205,0,0,45157,0,35,3656
0.3,0.3,0.03,0.03,0.001,3,0.5611772486772486,22.3950345993042,0,0,45157,0,30,3661
0.3,0.3,0.03,0.03,0.003,3,0.5611772486772486,22.40714876174927,0,0,45157,0,34,3657
0.3,0.3,0.03,0.03,0.01,3,0.5611772486772486,22.442227172851563,0,0,45157,0,36,3655
0.3,0.3,0.03,0.03,0.03,3,0.5611772486772486,22.405861492156983,0,0,45157,0,37,3654
0.3,0.3,0.03,0.03,0.1,3,0.5611772486772486,22.42328706741333,0,0,45157,0,38,3653
0.3,0.3,0.03,0.03,0.3,3,0.5611772486772486,22.42674015045166,0,0,45157,0,38,3653
0.3,0.3,0.03,0.03,0.5,3,0.5611772486772486,22.424478702545166,0,0,45157,0,38,3653
0.3,0.3,0.03,0.1,0.001,3,0.5611772486772486,22.498984031677246,0,0,45157,0,30,3661
0.3,0.3,0.03,0.1,0.003,3,0.5611772486772486,22.51405948638916,0,0,45157,0,34,3657
0.3,0.3,0.03,0.1,0.01,3,0.5611772486772486,22.432622356414797,0,0,45157,0,36,3655
0.3,0.3,0.03,0.1,0.03,3,0.5611772486772486,22.43133462905884,0,0,45157,0,37,3654
0.3,0.3,0.03,0.1,0.1,3,0.5611772486772486,22.448708801269532,0,0,45157,0,38,3653
0.3,0.3,0.03,0.1,0.3,3,0.5611772486772486,22.422443771362303,0,0,45157,0,38,3653
0.3,0.3,0.03,0.1,0.5,3,0.5611772486772486,22.43070043563843,0,0,45157,0,38,3653
0.3,0.3,0.03,0.3,0.001,3,0.5611772486772486,22.595747814178466,0,0,45157,0,30,3661
0.3,0.3,0.03,0.3,0.003,3,0.5611772486772486,22.46169885635376,0,0,45157,0,34,3657
0.3,0.3,0.03,0.3,0.01,3,0.5611772486772486,22.54991579055786,0,0,45157,0,36,3655
0.3,0.3,0.03,0.3,0.03,3,0.5611772486772486,22.402606964111328,0,0,45157,0,37,3654
0.3,0.3,0.03,0.3,0.1,3,0.5611772486772486,22.419752044677736,0,0,45157,0,38,3653
0.3,0.3,0.03,0.3,0.3,3,0.5611772486772486,22.407776851654052,0,0,45157,0,38,3653
0.3,0.3,0.03,0.3,0.5,3,0.5611772486772486,22.417487659454345,0,0,45157,0,38,3653
0.3,0.3,0.03,0.5,0.001,3,0.5611772486772486,22.56008834838867,0,0,45157,0,30,3661
0.3,0.3,0.03,0.5,0.003,3,0.5611772486772486,22.40219835281372,0,0,45157,0,34,3657
0.3,0.3,0.03,0.5,0.01,3,0.5611772486772486,22.388726711273193,0,0,45157,0,36,3655
0.3,0.3,0.03,0.5,0.03,3,0.5611772486772486,22.405392360687255,0,0,45157,0,37,3654
0.3,0.3,0.03,0.5,0.1,3,0.5611772486772486,22.375548477172853,0,0,45157,0,38,3653
0.3,0.3,0.03,0.5,0.3,3,0.5611772486772486,22.384999656677245,0,0,45157,0,38,3653
0.3,0.3,0.03,0.5,0.5,3,0.5611772486772486,22.434693069458007,0,0,45157,0,38,3653
0.3,0.3,0.1,0.001,0.001,3,0.5778218694885362,21.72240898132324,0,0,46799,0,27,2022
0.3,0.3,0.1,0.001,0.003,3,0.5778218694885362,21.574760665893553,0,0,46799,0,28,2021
0.3,0.3,0.1,0.001,0.01,3,0.5778218694885362,21.584903106689453,0,0,46799,0,29,2020
0.3,0.3,0.1,0.001,0.03,3,0.5778218694885362,21.567726249694825,0,0,46799,0,29,2020
0.3,0.3,0.1,0.001,0.1,3,0.5778218694885362,21.565792560577393,0,0,46799,0,29,2020
0.3,0.3,0.1,0.001,0.3,3,0.5778218694885362,21.556928691864012,0,0,46799,0,29,2020
0.3,0.3,0.1,0.001,0.5,3,0.5778218694885362,21.580293083190917,0,0,46799,0,29,2020
0.3,0.3,0.1,0.003,0.001,3,0.5778218694885362,21.67129318237305,0,0,46799,0,41,2008
0.3,0.3,0.1,0.003,0.003,3,0.5778218694885362,21.573628158569335,0,0,46799,0,45,2004
0.3,0.3,0.1,0.003,0.01,3,0.5778218694885362,21.585445213317872,0,0,46799,0,47,2002
0.3,0.3,0.1,0.003,0.03,3,0.5778218694885362,21.573171272277833,0,0,46799,0,47,2002
0.3,0.3,0.1,0.003,0.1,3,0.5778218694885362,21.58191007614136,0,0,46799,0,47,2002
0.3,0.3,0.1,0.003,0.3,3,0.5778218694885362,21.600841274261473,0,0,46799,0,47,2002
0.3,0.3,0.1,0.003,0.5,3,0.5778218694885362,21.605183391571046,0,0,46799,0,47,2002
0.3,0.3,0.1,0.01,0.001,3,0.5778218694885362,21.608700790405273,0,0,46799,0,49,2000
0.3,0.3,0.1,0.01,0.003,3,0.5778218694885362,21.6279705619812,0,0,46799,0,56,1993
0.3,0.3,0.1,0.01,0.01,3,0.5778218694885362,21.61578788757324,0,0,46799,0,59,1990
0.3,0.3,0.1,0.01,0.03,3,0.5778218694885362,21.635420780181885,0,0,46799,0,59,1990
0.3,0.3,0.1,0.01,0.1,3,0.5778218694885362,21.624383907318116,0,0,46799,0,59,1990
0.3,0.3,0.1,0.01,0.3,3,0.5778218694885362,21.646847667694093,0,0,46799,0,59,1990
0.3,0.3,0.1,0.01,0.5,3,0.5778218694885362,21.624945907592775,0,0,46799,0,59,1990
0.3,0.3,0.1,0.03,0.001,3,0.5778218694885362,21.630520725250243,0,0,46799,0,54,1995
0.3,0.3,0.1,0.03,0.003,3,0.5778218694885362,21.62516481399536,0,0,46799,0,67,1982
0.3,0.3,0.1,0.03,0.01,3,0.5778218694885362,21.651782665252686,0,0,46799,0,71,1978
0.3,0.3,0.1,0.03,0.03,3,0.5778218694885362,21.69087909698486,0,0,46799,0,76,1973
0.3,0.3,0.1,0.03,0.1,3,0.5778218694885362,21.685774688720702,0,0,46799,0,78,1971
0.3,0.3,0.1,0.03,0.3,3,0.5778218694885362,21.645442543029784,0,0,46799,0,79,1970
0.3,0.3,0.1,0.03,0.5,3,0.5778218694885362,21.617294731140138,0,0,46799,0,79,1970
0.3,0.3,0.1,0.1,0.001,3,0.5778218694885362,21.62446300506592,0,0,46799,0,54,1995
0.3,0.3,0.1,0.1,0.003,3,0.5778218694885362,21.64511360168457,0,0,46799,0,68,1981
0.3,0.3,0.1,0.1,0.01,3,0.5778218694885362,21.61775930404663,0,0,46799,0,76,1973
0.3,0.3,0.1,0.1,0.03,3,0.5778218694885362,21.631213665008545,0,0,46799,0,82,1967
0.3,0.3,0.1,0.1,0.1,3,0.5778218694885362,21.802591381072997,0,0,46799,0,85,1964
0.3,0.3,0.1,0.1,0.3,3,0.5778218694885362,21.620423126220704,0,0,46799,0,86,1963
0.3,0.3,0.1,0.1,0.5,3,0.5778218694885362,21.59691740036011,0,0,46799,0,86,1963
0.3,0.3,0.1,0.3,0.001,3,0.5778218694885362,21.588067836761475,0,0,46799,0,54,1995
0.3,0.3,0.1,0.3,0.003,3,0.5778218694885362,21.59302047729492,0,0,46799,0,68,1981
0.3,0.3,0.1,0.3,0.01,3,0.5778218694885362,21.600137920379638,0,0,46799,0,76,1973
0.3,0.3,0.1,0.3,0.03,3,0.5778218694885362,21.580773220062255,0,0,46799,0,83,1966
0.3,0.3,0.1,0.3,0.1,3,0.5778218694885362,21.59507900238037,0,0,46799,0,87,1962
0.3,0.3,0.1,0.3,0.3,3,0.5778218694885362,21.60502685546875,0,0,46799,0,88,1961
0.3,0.3,0.1,0.3,0.5,3,0.5778218694885362,21.680628814697265,0,0,46799,0,88,1961
0.3,0.3,0.1,0.5,0.001,3,0.5778218694885362,21.61618330001831,0,0,46799,0,54,1995
0.3,0.3,0.1,0.5,0.003,3,0.5778218694885362,21.626232318878174,0,0,46799,0,68,1981
0.3,0.3,0.1,0.5,0.01,3,0.5778218694885362,21.59312957763672,0,0,46799,0,76,1973
0.3,0.3,0.1,0.5,0.03,3,0.5778218694885362,21.600336952209474,0,0,46799,0,83,1966
0.3,0.3,0.1,0.5,0.1,3,0.5778218694885362,21.604260177612304,0,0,46799,0,87,1962
0.3,0.3,0.1,0.5,0.3,3,0.5778218694885362,21.603151721954347,0,0,46799,0,88,1961
0.3,0.3,0.1,0.5,0.5,3,0.5778218694885362,21.616080894470215,0,0,46799,0,88,1961
0.3,0.3,0.3,0.001,0.001,3,0.5662477954144621,20.949764575958252,0,0,47963,0,27,858
0.3,0.3,0.3,0.001,0.003,3,0.5662477954144621,20.944662628173827,0,0,47963,0,28,857
0.3,0.3,0.3,0.001,0.01,3,0.5662477954144621,20.94712484359741,0,0,47963,0,29,856
0.3,0.3,0.3,0.001,0.03,3,0.5662477954144621,20.959199371337892,0,0,47963,0,29,856
0.3,0.3,0.3,0.001,0.1,3,0.5662477954144621,20.946200981140137,0,0,47963,0,29,856
0.3,0.3,0.3,0.001,0.3,3,0.5662477954144621,20.962814044952392,0,0,47963,0,29,856
0.3,0.3,0.3,0.001,0.5,3,0.5662477954144621,20.960157070159912,0,0,47963,0,29,856
0.3,0.3,0.3,0.003,0.001,3,0.5662477954144621,20.961969318389894,0,0,47963,0,42,843
0.3,0.3,0.3,0.003,0.003,3,0.5662477954144621,20.97973279953003,0,0,47963,0,47,838
0.3,0.3,0.3,0.003,0.01,3,0.5662477954144621,20.96686876296997,0,0,47963,0,49,836
0.3,0.3,0.3,0.003,0.03,3,0.5662477954144621,20.97574077606201,0,0,47963,0,49,836
0.3,0.3,0.3,0.003,0.1,3,0.5662477954144621,20.99358528137207,0,0,47963,0,49,836
0.3,0.3,0.3,0.003,0.3,3,0.5662477954144621,21.182018547058107,0,0,47963,0,49,836
0.3,0.3,0.3,0.003,0.5,3,0.5662477954144621,21.017795753479003,0,0,47963,0,49,836
0.3,0.3,0.3,0.01,0.001,3,0.5662477954144621,20.986465339660644,0,0,47963,0,54,831
0.3,0.3,0.3,0.01,0.003,3,0.5662477954144621,20.998634815216064,0,0,47963,0,68,817
