t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.3,0.01,0.01,0.03,3,0.6075617283950616,28.211248989105226,0,0,7114,36082,12,5640
0.003,0.3,0.01,0.01,0.1,3,0.6075617283950616,28.237239093780516,0,0,7114,36082,12,5640
0.003,0.3,0.01,0.01,0.3,3,0.6075617283950616,28.210639305114746,0,0,7114,36082,12,5640
0.003,0.3,0.01,0.01,0.5,3,0.6075617283950616,28.224254055023195,0,0,7114,36082,12,5640
0.003,0.3,0.01,0.03,0.001,3,0.6075617283950616,28.181409339904786,0,0,7114,36163,10,5561
0.003,0.3,0.01,0.03,0.003,3,0.6075617283950616,28.17078826904297,0,0,7114,36163,11,5560
0.003,0.3,0.01,0.03,0.01,3,0.6075617283950616,28.176279010772706,0,0,7114,36163,12,5559
0.003,0.3,0.01,0.03,0.03,3,0.6075617283950616,28.160807399749757,0,0,7114,36163,12,5559
0.003,0.3,0.01,0.03,0.1,3,0.6075617283950616,28.197791271209717,0,0,7114,36163,12,5559
0.003,0.3,0.01,0.03,0.3,3,0.6075617283950616,28.154046421051024,0,0,7114,36163,12,5559
0.003,0.3,0.01,0.03,0.5,3,0.6075617283950616,28.148112926483154,0,0,7114,36163,12,5559
0.003,0.3,0.01,0.1,0.001,3,0.6075617283950616,28.15711706161499,0,0,7114,36180,10,5544
0.003,0.3,0.01,0.1,0.003,3,0.6075617283950616,28.14151237487793,0,0,7114,36180,11,5543
0.003,0.3,0.01,0.1,0.01,3,0.6075617283950616,28.150497722625733,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.1,0.03,3,0.6075617283950616,28.14468452453613,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.1,0.1,3,0.6075617283950616,28.144579486846922,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.1,0.3,3,0.6075617283950616,28.139292774200438,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.1,0.5,3,0.6075617283950616,28.16221092224121,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.3,0.001,3,0.6075617283950616,28.134073905944824,0,0,7114,36180,10,5544
0.003,0.3,0.01,0.3,0.003,3,0.6075617283950616,28.2184162902832,0,0,7114,36180,11,5543
0.003,0.3,0.01,0.3,0.01,3,0.6075617283950616,28.139150104522706,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.3,0.03,3,0.6075617283950616,28.133817234039306,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.3,0.1,3,0.6075617283950616,28.152686080932618,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.3,0.3,3,0.6075617283950616,28.12687168121338,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.3,0.5,3,0.6075617283950616,28.143360900878907,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.5,0.001,3,0.6075617283950616,28.151879291534424,0,0,7114,36180,10,5544
0.003,0.3,0.01,0.5,0.003,3,0.6075617283950616,28.18898109436035,0,0,7114,36180,11,5543
0.003,0.3,0.01,0.5,0.01,3,0.6075617283950616,28.161285724639892,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.5,0.03,3,0.6075617283950616,28.181618537902832,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.5,0.1,3,0.6075617283950616,28.163071041107177,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.5,0.3,3,0.6075617283950616,28.378629455566408,0,0,7114,36180,12,5542
0.003,0.3,0.01,0.5,0.5,3,0.6075617283950616,28.169713611602784,0,0,7114,36180,12,5542
0.003,0.3,0.03,0.001,0.001,3,0.6112654320987654,28.365184478759765,0,0,7247,35108,24,6469
0.003,0.3,0.03,0.001,0.003,3,0.6112654320987654,28.379947090148924,0,0,7247,35108,25,6468
0.003,0.3,0.03,0.001,0.01,3,0.6112654320987654,28.438538608551024,0,0,7247,35108,26,6467
0.003,0.3,0.03,0.001,0.03,3,0.6112654320987654,28.371774120330812,0,0,7247,35108,26,6467
0.003,0.3,0.03,0.001,0.1,3,0.6112654320987654,28.367493724823,0,0,7247,35108,26,6467
0.003,0.3,0.03,0.001,0.3,3,0.6112654320987654,28.40155195236206,0,0,7247,35108,26,6467
0.003,0.3,0.03,0.001,0.5,3,0.6112654320987654,28.39261085510254,0,0,7247,35108,26,6467
0.003,0.3,0.03,0.003,0.001,3,0.607120811287478,28.107229804992677,0,0,7247,36527,30,5044
0.003,0.3,0.03,0.003,0.003,3,0.607120811287478,28.098228607177735,0,0,7247,36527,33,5041
0.003,0.3,0.03,0.003,0.01,3,0.607120811287478,28.14046625137329,0,0,7247,36527,35,5039
0.003,0.3,0.03,0.003,0.03,3,0.607120811287478,28.10223165512085,0,0,7247,36527,35,5039
0.003,0.3,0.03,0.003,0.1,3,0.607120811287478,28.09505792617798,0,0,7247,36527,35,5039
0.003,0.3,0.03,0.003,0.3,3,0.607120811287478,28.089650344848632,0,0,7247,36527,35,5039
0.003,0.3,0.03,0.003,0.5,3,0.607120811287478,28.080952281951905,0,0,7247,36527,35,5039
0.003,0.3,0.03,0.01,0.001,3,0.5849279835390947,27.831655006408692,0,0,7247,37429,30,4142
0.003,0.3,0.03,0.01,0.003,3,0.5849279835390947,27.79930841445923,0,0,7247,37429,33,4139
0.003,0.3,0.03,0.01,0.01,3,0.5849279835390947,27.845529499053956,0,0,7247,37429,35,4137
0.003,0.3,0.03,0.01,0.03,3,0.5849279835390947,27.830863609313965,0,0,7247,37429,35,4137
0.003,0.3,0.03,0.01,0.1,3,0.5849279835390947,27.816203899383545,0,0,7247,37429,35,4137
0.003,0.3,0.03,0.01,0.3,3,0.5849279835390947,27.81214563369751,0,0,7247,37429,35,4137
0.003,0.3,0.03,0.01,0.5,3,0.5849279835390947,27.839942302703857,0,0,7247,37429,35,4137
0.003,0.3,0.03,0.03,0.001,3,0.5849279835390947,27.86468885421753,0,0,7247,37801,30,3770
0.003,0.3,0.03,0.03,0.003,3,0.5849279835390947,27.69131315231323,0,0,7247,37801,34,3766
0.003,0.3,0.03,0.03,0.01,3,0.5849279835390947,27.686690979003906,0,0,7247,37801,36,3764
0.003,0.3,0.03,0.03,0.03,3,0.5849279835390947,27.715435218811034,0,0,7247,37801,37,3763
0.003,0.3,0.03,0.03,0.1,3,0.5849279835390947,27.72514087677002,0,0,7247,37801,38,3762
0.003,0.3,0.03,0.03,0.3,3,0.5849279835390947,27.715100440979004,0,0,7247,37801,38,3762
0.003,0.3,0.03,0.03,0.5,3,0.5849279835390947,27.69311809539795,0,0,7247,37801,38,3762
0.003,0.3,0.03,0.1,0.001,3,0.5849279835390947,27.638062744140626,0,0,7247,37899,30,3672
0.003,0.3,0.03,0.1,0.003,3,0.5849279835390947,27.62440902709961,0,0,7247,37899,34,3668
0.003,0.3,0.03,0.1,0.01,3,0.5849279835390947,27.672913551330566,0,0,7247,37899,36,3666
0.003,0.3,0.03,0.1,0.03,3,0.5849279835390947,27.652781200408935,0,0,7247,37899,37,3665
0.003,0.3,0.03,0.1,0.1,3,0.5849279835390947,27.69142852783203,0,0,7247,37899,38,3664
0.003,0.3,0.03,0.1,0.3,3,0.5849279835390947,27.652717723846436,0,0,7247,37899,38,3664
0.003,0.3,0.03,0.1,0.5,3,0.5849279835390947,27.690683212280273,0,0,7247,37899,38,3664
0.003,0.3,0.03,0.3,0.001,3,0.5849279835390947,27.690860862731935,0,0,7247,37910,30,3661
0.003,0.3,0.03,0.3,0.003,3,0.5849279835390947,27.67458595275879,0,0,7247,37910,34,3657
0.003,0.3,0.03,0.3,0.01,3,0.5849279835390947,27.82889799118042,0,0,7247,37910,36,3655
0.003,0.3,0.03,0.3,0.03,3,0.5849279835390947,27.671189460754395,0,0,7247,37910,37,3654
0.003,0.3,0.03,0.3,0.1,3,0.5849279835390947,27.704859848022462,0,0,7247,37910,38,3653
0.003,0.3,0.03,0.3,0.3,3,0.5849279835390947,27.683601951599123,0,0,7247,37910,38,3653
0.003,0.3,0.03,0.3,0.5,3,0.5849279835390947,27.69642463684082,0,0,7247,37910,38,3653
0.003,0.3,0.03,0.5,0.001,3,0.5849279835390947,27.695817985534667,0,0,7247,37910,30,3661
0.003,0.3,0.03,0.5,0.003,3,0.5849279835390947,27.640453777313233,0,0,7247,37910,34,3657
0.003,0.3,0.03,0.5,0.01,3,0.5849279835390947,27.736309432983397,0,0,7247,37910,36,3655
0.003,0.3,0.03,0.5,0.03,3,0.5849279835390947,27.651502113342286,0,0,7247,37910,37,3654
0.003,0.3,0.03,0.5,0.1,3,0.5849279835390947,27.666657581329346,0,0,7247,37910,38,3653
0.003,0.3,0.03,0.5,0.3,3,0.5849279835390947,27.63369773864746,0,0,7247,37910,38,3653
0.003,0.3,0.03,0.5,0.5,3,0.5849279835390947,27.692396640777588,0,0,7247,37910,38,3653
0.003,0.3,0.1,0.001,0.001,3,0.6174382716049384,28.29148639678955,0,0,7368,35160,27,6293
0.003,0.3,0.1,0.001,0.003,3,0.6174382716049384,28.301197471618654,0,0,7368,35160,28,6292
0.003,0.3,0.1,0.001,0.01,3,0.6174382716049384,28.302839794158935,0,0,7368,35160,29,6291
0.003,0.3,0.1,0.001,0.03,3,0.6174382716049384,28.285245761871337,0,0,7368,35160,29,6291
0.003,0.3,0.1,0.001,0.1,3,0.6174382716049384,28.331130199432373,0,0,7368,35160,29,6291
0.003,0.3,0.1,0.001,0.3,3,0.6174382716049384,28.27670129776001,0,0,7368,35160,29,6291
0.003,0.3,0.1,0.001,0.5,3,0.6174382716049384,28.29379325866699,0,0,7368,35160,29,6291
0.003,0.3,0.1,0.003,0.001,3,0.6159391534391534,27.9006134223938,0,0,7368,36783,41,4656
0.003,0.3,0.1,0.003,0.003,3,0.6159391534391534,27.915437812805177,0,0,7368,36783,45,4652
0.003,0.3,0.1,0.003,0.01,3,0.6159391534391534,27.921468753814697,0,0,7368,36783,47,4650
0.003,0.3,0.1,0.003,0.03,3,0.6159391534391534,27.908208980560303,0,0,7368,36783,47,4650
0.003,0.3,0.1,0.003,0.1,3,0.6159391534391534,27.931557750701906,0,0,7368,36783,47,4650
0.003,0.3,0.1,0.003,0.3,3,0.6159391534391534,27.93332996368408,0,0,7368,36783,47,4650
0.003,0.3,0.1,0.003,0.5,3,0.6159391534391534,27.95761354446411,0,0,7368,36783,47,4650
0.003,0.3,0.1,0.01,0.001,3,0.5986331569664903,27.576987533569337,0,0,7368,38140,49,3291
0.003,0.3,0.1,0.01,0.003,3,0.5986331569664903,27.609545860290527,0,0,7368,38140,56,3284
0.003,0.3,0.1,0.01,0.01,3,0.5986331569664903,27.59520387649536,0,0,7368,38140,59,3281
0.003,0.3,0.1,0.01,0.03,3,0.5986331569664903,27.59160774230957,0,0,7368,38140,59,3281
0.003,0.3,0.1,0.01,0.1,3,0.5986331569664903,27.588672370910643,0,0,7368,38140,59,3281
0.003,0.3,0.1,0.01,0.3,3,0.5986331569664903,27.609272251129152,0,0,7368,38140,59,3281
0.003,0.3,0.1,0.01,0.5,3,0.5986331569664903,27.718330135345457,0,0,7368,38140,59,3281
0.003,0.3,0.1,0.03,0.001,3,0.5889329805996473,27.327796154022217,0,0,7368,38963,54,2463
0.003,0.3,0.1,0.03,0.003,3,0.5889329805996473,27.342958335876464,0,0,7368,38963,67,2450
0.003,0.3,0.1,0.03,0.01,3,0.5889329805996473,27.35460922241211,0,0,7368,38963,71,2446
0.003,0.3,0.1,0.03,0.03,3,0.5889329805996473,27.343616008758545,0,0,7368,38963,76,2441
0.003,0.3,0.1,0.03,0.1,3,0.5889329805996473,27.3573282623291,0,0,7368,38963,78,2439
0.003,0.3,0.1,0.03,0.3,3,0.5889329805996473,27.355375671386717,0,0,7368,38963,79,2438
0.003,0.3,0.1,0.03,0.5,3,0.5889329805996473,27.421910724639893,0,0,7368,38963,79,2438
0.003,0.3,0.1,0.1,0.001,3,0.5771017048794826,27.146409969329834,0,0,7368,39349,54,2077
0.003,0.3,0.1,0.1,0.003,3,0.5771017048794826,27.14432102203369,0,0,7368,39349,68,2063
0.003,0.3,0.1,0.1,0.01,3,0.5771017048794826,27.283001670837404,0,0,7368,39349,76,2055
0.003,0.3,0.1,0.1,0.03,3,0.5771017048794826,27.114835262298584,0,0,7368,39349,82,2049
0.003,0.3,0.1,0.1,0.1,3,0.5771017048794826,27.134427795410158,0,0,7368,39349,85,2046
0.003,0.3,0.1,0.1,0.3,3,0.5771017048794826,27.119423656463624,0,0,7368,39349,86,2045
0.003,0.3,0.1,0.1,0.5,3,0.5771017048794826,27.106247386932374,0,0,7368,39349,86,2045
0.003,0.3,0.1,0.3,0.001,3,0.5771017048794826,27.091495780944825,0,0,7368,39427,54,1999
0.003,0.3,0.1,0.3,0.003,3,0.5771017048794826,27.105301170349122,0,0,7368,39427,68,1985
0.003,0.3,0.1,0.3,0.01,3,0.5771017048794826,27.17085470199585,0,0,7368,39427,76,1977
0.003,0.3,0.1,0.3,0.03,3,0.5771017048794826,27.1030961227417,0,0,7368,39427,83,1970
0.003,0.3,0.1,0.3,0.1,3,0.5771017048794826,27.08100383758545,0,0,7368,39427,87,1966
0.003,0.3,0.1,0.3,0.3,3,0.5771017048794826,27.10881660461426,0,0,7368,39427,88,1965
0.003,0.3,0.1,0.3,0.5,3,0.5771017048794826,27.081906871795653,0,0,7368,39427,88,1965
0.003,0.3,0.1,0.5,0.001,3,0.5771017048794826,27.096084156036376,0,0,7368,39431,54,1995
0.003,0.3,0.1,0.5,0.003,3,0.5771017048794826,27.090322513580322,0,0,7368,39431,68,1981
0.003,0.3,0.1,0.5,0.01,3,0.5771017048794826,27.068953609466554,0,0,7368,39431,76,1973
0.003,0.3,0.1,0.5,0.03,3,0.5771017048794826,27.089618892669677,0,0,7368,39431,83,1966
0.003,0.3,0.1,0.5,0.1,3,0.5771017048794826,27.095301856994627,0,0,7368,39431,87,1962
0.003,0.3,0.1,0.5,0.3,3,0.5771017048794826,27.15295227050781,0,0,7368,39431,88,1961
0.003,0.3,0.1,0.5,0.5,3,0.5771017048794826,27.090954875946046,0,0,7368,39431,88,1961
0.003,0.3,0.3,0.001,0.001,3,0.6128086419753087,28.264467124938964,0,0,7431,35163,27,6227
0.003,0.3,0.3,0.001,0.003,3,0.6128086419753087,28.28042272567749,0,0,7431,35163,28,6226
0.003,0.3,0.3,0.001,0.01,3,0.6128086419753087,28.295030975341795,0,0,7431,35163,29,6225
0.003,0.3,0.3,0.001,0.03,3,0.6128086419753087,28.290896701812745,0,0,7431,35163,29,6225
0.003,0.3,0.3,0.001,0.1,3,0.6128086419753087,28.2934739112854,0,0,7431,35163,29,6225
0.003,0.3,0.3,0.001,0.3,3,0.6128086419753087,28.361767768859863,0,0,7431,35163,29,6225
0.003,0.3,0.3,0.001,0.5,3,0.6128086419753087,28.286902599334717,0,0,7431,35163,29,6225
0.003,0.3,0.3,0.003,0.001,3,0.6113095238095239,27.95087236404419,0,0,7431,36806,42,4569
0.003,0.3,0.3,0.003,0.003,3,0.6113095238095239,27.92059181213379,0,0,7431,36806,47,4564
0.003,0.3,0.3,0.003,0.01,3,0.6113095238095239,27.95651544570923,0,0,7431,36806,49,4562
0.003,0.3,0.3,0.003,0.03,3,0.6113095238095239,27.927056999206542,0,0,7431,36806,49,4562
