t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.001,0.3,0.003,0.01,2,0.5942901234567901,24.2278918838501,0,21544,3,22484,2,4815
0.1,0.001,0.3,0.003,0.03,2,0.5942901234567901,24.209072799682616,0,21544,3,22484,2,4815
0.1,0.001,0.3,0.003,0.1,2,0.5942901234567901,24.19857883453369,0,21544,3,22484,2,4815
0.1,0.001,0.3,0.003,0.3,2,0.5942901234567901,24.199293823242186,0,21544,3,22484,2,4815
0.1,0.001,0.3,0.003,0.5,2,0.5942901234567901,24.22727840423584,0,21544,3,22484,2,4815
0.1,0.001,0.3,0.01,0.001,2,0.5750000000000001,23.76366279602051,0,21544,3,24023,2,3276
0.1,0.001,0.3,0.01,0.003,2,0.5750000000000001,23.770507469177247,0,21544,3,24023,5,3273
0.1,0.001,0.3,0.01,0.01,2,0.5750000000000001,23.80859716415405,0,21544,3,24023,8,3270
0.1,0.001,0.3,0.01,0.03,2,0.5750000000000001,23.809248046875,0,21544,3,24023,8,3270
0.1,0.001,0.3,0.01,0.1,2,0.5750000000000001,23.826591968536377,0,21544,3,24023,8,3270
0.1,0.001,0.3,0.01,0.3,2,0.5750000000000001,23.93934871673584,0,21544,3,24023,8,3270
0.1,0.001,0.3,0.01,0.5,2,0.5750000000000001,23.866614017486572,0,21544,3,24023,8,3270
0.1,0.001,0.3,0.03,0.001,2,0.5655055849500294,23.46004421234131,0,21544,3,25256,6,2039
0.1,0.001,0.3,0.03,0.003,2,0.5655055849500294,23.528727684020996,0,21544,3,25256,16,2029
0.1,0.001,0.3,0.03,0.01,2,0.5655055849500294,23.484646682739257,0,21544,3,25256,25,2020
0.1,0.001,0.3,0.03,0.03,2,0.5655055849500294,23.477405109405517,0,21544,3,25256,32,2013
0.1,0.001,0.3,0.03,0.1,2,0.5655055849500294,23.463661117553713,0,21544,3,25256,33,2012
0.1,0.001,0.3,0.03,0.3,2,0.5655055849500294,23.492873039245605,0,21544,3,25256,33,2012
0.1,0.001,0.3,0.03,0.5,2,0.5655055849500294,23.469914855957033,0,21544,3,25256,33,2012
0.1,0.001,0.3,0.1,0.001,2,0.5611331569664904,23.01204065322876,0,21544,3,26139,9,1153
0.1,0.001,0.3,0.1,0.003,2,0.5611331569664904,23.003512020111085,0,21544,3,26139,27,1135
0.1,0.001,0.3,0.1,0.01,2,0.5611331569664904,23.00466875076294,0,21544,3,26139,68,1094
0.1,0.001,0.3,0.1,0.03,2,0.5611331569664904,22.98916702270508,0,21544,3,26139,105,1057
0.1,0.001,0.3,0.1,0.1,2,0.5611331569664904,23.121521606445313,0,21544,3,26139,129,1033
0.1,0.001,0.3,0.1,0.3,2,0.5611331569664904,22.97105152130127,0,21544,3,26139,140,1022
0.1,0.001,0.3,0.1,0.5,2,0.5611331569664904,22.99714786529541,0,21544,3,26139,141,1021
0.1,0.001,0.3,0.3,0.001,2,0.559589947089947,22.83937288284302,0,21544,3,26540,10,751
0.1,0.001,0.3,0.3,0.003,2,0.559589947089947,23.20789503097534,0,21544,3,26540,29,732
0.1,0.001,0.3,0.3,0.01,2,0.559589947089947,22.856892528533937,0,21544,3,26540,76,685
0.1,0.001,0.3,0.3,0.03,2,0.559589947089947,22.878269767761232,0,21544,3,26540,140,621
0.1,0.001,0.3,0.3,0.1,2,0.559589947089947,22.853924522399904,0,21544,3,26540,235,526
0.1,0.001,0.3,0.3,0.3,2,0.559589947089947,22.955155467987062,0,21544,3,26540,331,430
0.1,0.001,0.3,0.3,0.5,2,0.559589947089947,22.872637424468994,0,21544,3,26540,368,393
0.1,0.001,0.3,0.5,0.001,2,0.559589947089947,22.852555503845213,0,21544,3,26594,10,697
0.1,0.001,0.3,0.5,0.003,2,0.559589947089947,22.87559555053711,0,21544,3,26594,29,678
0.1,0.001,0.3,0.5,0.01,2,0.559589947089947,22.866691188812254,0,21544,3,26594,76,631
0.1,0.001,0.3,0.5,0.03,2,0.559589947089947,22.885294399261475,0,21544,3,26594,141,566
0.1,0.001,0.3,0.5,0.1,2,0.559589947089947,22.891741123199463,0,21544,3,26594,246,461
0.1,0.001,0.3,0.5,0.3,2,0.559589947089947,22.906838359832765,0,21544,3,26594,391,316
0.1,0.001,0.3,0.5,0.5,2,0.559589947089947,22.865989131927492,0,21544,3,26594,500,207
0.1,0.001,0.5,0.001,0.001,2,0.6142489711934156,24.77335973739624,0,21544,3,20742,0,6559
0.1,0.001,0.5,0.001,0.003,2,0.6142489711934156,24.693473510742187,0,21544,3,20742,0,6559
0.1,0.001,0.5,0.001,0.01,2,0.6142489711934156,24.690980796813964,0,21544,3,20742,0,6559
0.1,0.001,0.5,0.001,0.03,2,0.6142489711934156,24.688362846374513,0,21544,3,20742,0,6559
0.1,0.001,0.5,0.001,0.1,2,0.6142489711934156,24.705234298706056,0,21544,3,20742,0,6559
0.1,0.001,0.5,0.001,0.3,2,0.6142489711934156,24.683329238891602,0,21544,3,20742,0,6559
0.1,0.001,0.5,0.001,0.5,2,0.6142489711934156,24.6674444770813,0,21544,3,20742,0,6559
0.1,0.001,0.5,0.003,0.001,2,0.5942901234567901,24.261961250305177,0,21544,3,22486,0,4815
0.1,0.001,0.5,0.003,0.003,2,0.5942901234567901,24.2488236618042,0,21544,3,22486,0,4815
0.1,0.001,0.5,0.003,0.01,2,0.5942901234567901,24.234436492919922,0,21544,3,22486,0,4815
0.1,0.001,0.5,0.003,0.03,2,0.5942901234567901,24.22702749252319,0,21544,3,22486,0,4815
0.1,0.001,0.5,0.003,0.1,2,0.5942901234567901,24.277087955474855,0,21544,3,22486,0,4815
0.1,0.001,0.5,0.003,0.3,2,0.5942901234567901,24.200369052886963,0,21544,3,22486,0,4815
0.1,0.001,0.5,0.003,0.5,2,0.5942901234567901,24.19675453186035,0,21544,3,22486,0,4815
0.1,0.001,0.5,0.01,0.001,2,0.5750000000000001,23.740811557769774,0,21544,3,24031,0,3270
0.1,0.001,0.5,0.01,0.003,2,0.5750000000000001,23.764361305236818,0,21544,3,24031,0,3270
0.1,0.001,0.5,0.01,0.01,2,0.5750000000000001,23.82944091796875,0,21544,3,24031,0,3270
0.1,0.001,0.5,0.01,0.03,2,0.5750000000000001,23.74270561218262,0,21544,3,24031,0,3270
0.1,0.001,0.5,0.01,0.1,2,0.5750000000000001,23.727664947509766,0,21544,3,24031,0,3270
0.1,0.001,0.5,0.01,0.3,2,0.5750000000000001,23.74849111557007,0,21544,3,24031,0,3270
0.1,0.001,0.5,0.01,0.5,2,0.5750000000000001,23.75662483215332,0,21544,3,24031,0,3270
0.1,0.001,0.5,0.03,0.001,2,0.5655055849500294,23.384885063171385,0,21544,3,25288,0,2013
0.1,0.001,0.5,0.03,0.003,2,0.5655055849500294,23.421465282440185,0,21544,3,25288,0,2013
0.1,0.001,0.5,0.03,0.01,2,0.5655055849500294,23.453113346099855,0,21544,3,25288,0,2013
0.1,0.001,0.5,0.03,0.03,2,0.5655055849500294,23.49093257904053,0,21544,3,25288,1,2012
0.1,0.001,0.5,0.03,0.1,2,0.5655055849500294,23.454777946472166,0,21544,3,25288,1,2012
0.1,0.001,0.5,0.03,0.3,2,0.5655055849500294,23.424401035308836,0,21544,3,25288,1,2012
0.1,0.001,0.5,0.03,0.5,2,0.5655055849500294,23.41942752838135,0,21544,3,25288,1,2012
0.1,0.001,0.5,0.1,0.001,2,0.5611331569664904,22.95226629257202,0,21544,3,26270,0,1031
0.1,0.001,0.5,0.1,0.003,2,0.5611331569664904,22.991708869934083,0,21544,3,26270,1,1030
0.1,0.001,0.5,0.1,0.01,2,0.5611331569664904,22.97950881958008,0,21544,3,26270,5,1026
0.1,0.001,0.5,0.1,0.03,2,0.5611331569664904,22.98835844039917,0,21544,3,26270,8,1023
0.1,0.001,0.5,0.1,0.1,2,0.5611331569664904,22.96251169204712,0,21544,3,26270,9,1022
0.1,0.001,0.5,0.1,0.3,2,0.5611331569664904,23.00293020248413,0,21544,3,26270,10,1021
0.1,0.001,0.5,0.1,0.5,2,0.5611331569664904,22.996822776794435,0,21544,3,26270,10,1021
0.1,0.001,0.5,0.3,0.001,2,0.5611331569664904,22.828038330078126,0,21544,3,26858,0,443
0.1,0.001,0.5,0.3,0.003,2,0.5611331569664904,22.794315853118896,0,21544,3,26858,1,442
0.1,0.001,0.5,0.3,0.01,2,0.5611331569664904,22.819705905914308,0,21544,3,26858,5,438
0.1,0.001,0.5,0.3,0.03,2,0.5611331569664904,22.799304676055907,0,21544,3,26858,13,430
0.1,0.001,0.5,0.3,0.1,2,0.5611331569664904,22.822259254455567,0,21544,3,26858,28,415
0.1,0.001,0.5,0.3,0.3,2,0.5611331569664904,22.75269760131836,0,21544,3,26858,45,398
0.1,0.001,0.5,0.3,0.5,2,0.5611331569664904,22.77860767364502,0,21544,3,26858,51,392
0.1,0.001,0.5,0.5,0.001,2,0.5703924162257495,22.655111598968507,0,21544,3,27013,0,288
0.1,0.001,0.5,0.5,0.003,2,0.5703924162257495,22.648981533050538,0,21544,3,27013,1,287
0.1,0.001,0.5,0.5,0.01,2,0.5703924162257495,22.614628200531005,0,21544,3,27013,5,283
0.1,0.001,0.5,0.5,0.03,2,0.5703924162257495,22.63068130493164,0,21544,3,27013,13,275
0.1,0.001,0.5,0.5,0.1,2,0.5703924162257495,22.629152908325196,0,21544,3,27013,34,254
0.1,0.001,0.5,0.5,0.3,2,0.5703924162257495,22.65083740234375,0,21544,3,27013,70,218
0.1,0.001,0.5,0.5,0.5,2,0.5611331569664904,22.613829078674318,0,21544,3,27013,104,184
