t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.003,0.001,0.3,0.03,3,0.6122648442092887,31.400023822784423,0,0,903,27839,8969,11137
0.001,0.003,0.001,0.3,0.1,3,0.6122648442092887,31.3670627784729,0,0,903,27839,8971,11135
0.001,0.003,0.001,0.3,0.3,3,0.6122648442092887,31.35798194885254,0,0,903,27839,8972,11134
0.001,0.003,0.001,0.3,0.5,3,0.6122648442092887,31.376900901794432,0,0,903,27839,8972,11134
0.001,0.003,0.001,0.5,0.001,3,0.6122648442092887,31.375636730194092,0,0,903,27839,8916,11190
0.001,0.003,0.001,0.5,0.003,3,0.6122648442092887,31.362143478393556,0,0,903,27839,8959,11147
0.001,0.003,0.001,0.5,0.01,3,0.6122648442092887,31.36182445526123,0,0,903,27839,8969,11137
0.001,0.003,0.001,0.5,0.03,3,0.6122648442092887,31.35824638366699,0,0,903,27839,8969,11137
0.001,0.003,0.001,0.5,0.1,3,0.6122648442092887,31.371117496490477,0,0,903,27839,8971,11135
0.001,0.003,0.001,0.5,0.3,3,0.6122648442092887,31.362333431243897,0,0,903,27839,8972,11134
0.001,0.003,0.001,0.5,0.5,3,0.6122648442092887,31.382495346069337,0,0,903,27839,8972,11134
0.001,0.003,0.003,0.001,0.001,3,0.6122648442092887,31.124748249053955,0,0,922,28304,10906,8716
0.001,0.003,0.003,0.001,0.003,3,0.6122648442092887,31.105036659240724,0,0,922,28304,10989,8633
0.001,0.003,0.003,0.001,0.01,3,0.6122648442092887,31.10626403808594,0,0,922,28304,11005,8617
0.001,0.003,0.003,0.001,0.03,3,0.6122648442092887,31.085916900634764,0,0,922,28304,11006,8616
0.001,0.003,0.003,0.001,0.1,3,0.6122648442092887,31.096749897003175,0,0,922,28304,11006,8616
0.001,0.003,0.003,0.001,0.3,3,0.6122648442092887,31.08736566543579,0,0,922,28304,11006,8616
0.001,0.003,0.003,0.001,0.5,3,0.6122648442092887,31.087727279663085,0,0,922,28304,11006,8616
0.001,0.003,0.003,0.003,0.001,3,0.6142489711934156,31.094852027893065,0,0,922,28435,11109,8382
0.001,0.003,0.003,0.003,0.003,3,0.6142489711934156,31.07585189819336,0,0,922,28435,11243,8248
0.001,0.003,0.003,0.003,0.01,3,0.6142489711934156,31.0943542098999,0,0,922,28435,11282,8209
0.001,0.003,0.003,0.003,0.03,3,0.6142489711934156,31.079481983184813,0,0,922,28435,11288,8203
0.001,0.003,0.003,0.003,0.1,3,0.6142489711934156,31.103156700134278,0,0,922,28435,11291,8200
0.001,0.003,0.003,0.003,0.3,3,0.6142489711934156,31.104425201416017,0,0,922,28435,11291,8200
0.001,0.003,0.003,0.003,0.5,3,0.6142489711934156,31.1093302154541,0,0,922,28435,11291,8200
0.001,0.003,0.003,0.01,0.001,3,0.6142489711934156,31.106187858581542,0,0,922,28464,11136,8326
0.001,0.003,0.003,0.01,0.003,3,0.6142489711934156,31.075921840667725,0,0,922,28464,11283,8179
0.001,0.003,0.003,0.01,0.01,3,0.6142489711934156,31.07769607543945,0,0,922,28464,11336,8126
0.001,0.003,0.003,0.01,0.03,3,0.6142489711934156,31.060740566253664,0,0,922,28464,11352,8110
0.001,0.003,0.003,0.01,0.1,3,0.6142489711934156,31.07581432342529,0,0,922,28464,11356,8106
0.001,0.003,0.003,0.01,0.3,3,0.6142489711934156,31.062395839691163,0,0,922,28464,11356,8106
0.001,0.003,0.003,0.01,0.5,3,0.6142489711934156,31.04913740158081,0,0,922,28464,11356,8106
0.001,0.003,0.003,0.03,0.001,3,0.6235082304526749,31.073972072601318,0,0,922,28470,11137,8319
0.001,0.003,0.003,0.03,0.003,3,0.6235082304526749,31.060377407073975,0,0,922,28470,11286,8170
0.001,0.003,0.003,0.03,0.01,3,0.6235082304526749,31.07115966796875,0,0,922,28470,11344,8112
0.001,0.003,0.003,0.03,0.03,3,0.6235082304526749,31.065393047332762,0,0,922,28470,11361,8095
0.001,0.003,0.003,0.03,0.1,3,0.6235082304526749,31.1627543258667,0,0,922,28470,11365,8091
0.001,0.003,0.003,0.03,0.3,3,0.6235082304526749,31.062973613739015,0,0,922,28470,11366,8090
0.001,0.003,0.003,0.03,0.5,3,0.6235082304526749,31.06290277481079,0,0,922,28470,11366,8090
0.001,0.003,0.003,0.1,0.001,3,0.6235082304526749,31.074488697052,0,0,922,28470,11137,8319
0.001,0.003,0.003,0.1,0.003,3,0.6235082304526749,31.095496501922607,0,0,922,28470,11287,8169
0.001,0.003,0.003,0.1,0.01,3,0.6235082304526749,31.060110149383544,0,0,922,28470,11345,8111
0.001,0.003,0.003,0.1,0.03,3,0.6235082304526749,31.055904273986815,0,0,922,28470,11362,8094
0.001,0.003,0.003,0.1,0.1,3,0.6235082304526749,31.034113693237305,0,0,922,28470,11366,8090
0.001,0.003,0.003,0.1,0.3,3,0.6235082304526749,31.04119966506958,0,0,922,28470,11367,8089
0.001,0.003,0.003,0.1,0.5,3,0.6235082304526749,31.059204578399658,0,0,922,28470,11367,8089
0.001,0.003,0.003,0.3,0.001,3,0.6235082304526749,31.251350440979003,0,0,922,28470,11137,8319
0.001,0.003,0.003,0.3,0.003,3,0.6235082304526749,31.058707656860353,0,0,922,28470,11287,8169
0.001,0.003,0.003,0.3,0.01,3,0.6235082304526749,31.053445167541504,0,0,922,28470,11345,8111
0.001,0.003,0.003,0.3,0.03,3,0.6235082304526749,31.056516494750976,0,0,922,28470,11362,8094
0.001,0.003,0.003,0.3,0.1,3,0.6235082304526749,31.066127796173095,0,0,922,28470,11366,8090
0.001,0.003,0.003,0.3,0.3,3,0.6235082304526749,31.15300992965698,0,0,922,28470,11367,8089
0.001,0.003,0.003,0.3,0.5,3,0.6235082304526749,31.031064414978026,0,0,922,28470,11367,8089
0.001,0.003,0.003,0.5,0.001,3,0.6235082304526749,31.085440273284913,0,0,922,28470,11137,8319
0.001,0.003,0.003,0.5,0.003,3,0.6235082304526749,31.054576110839843,0,0,922,28470,11287,8169
0.001,0.003,0.003,0.5,0.01,3,0.6235082304526749,31.058413696289062,0,0,922,28470,11345,8111
0.001,0.003,0.003,0.5,0.03,3,0.6235082304526749,31.244522876739502,0,0,922,28470,11362,8094
0.001,0.003,0.003,0.5,0.1,3,0.6235082304526749,31.072973136901854,0,0,922,28470,11366,8090
0.001,0.003,0.003,0.5,0.3,3,0.6235082304526749,31.04367301940918,0,0,922,28470,11367,8089
0.001,0.003,0.003,0.5,0.5,3,0.6235082304526749,31.05502799987793,0,0,922,28470,11367,8089
0.001,0.003,0.01,0.001,0.001,3,0.6122648442092887,30.96149726867676,0,0,938,28427,12165,7318
0.001,0.003,0.01,0.001,0.003,3,0.6122648442092887,30.97955072402954,0,0,938,28427,12309,7174
0.001,0.003,0.01,0.001,0.01,3,0.6122648442092887,30.91207489013672,0,0,938,28427,12335,7148
0.001,0.003,0.01,0.001,0.03,3,0.6122648442092887,30.919368324279784,0,0,938,28427,12336,7147
0.001,0.003,0.01,0.001,0.1,3,0.6122648442092887,30.939066314697264,0,0,938,28427,12336,7147
0.001,0.003,0.01,0.001,0.3,3,0.6122648442092887,30.926890811920167,0,0,938,28427,12336,7147
0.001,0.003,0.01,0.001,0.5,3,0.6122648442092887,31.038831615447997,0,0,938,28427,12336,7147
0.001,0.003,0.01,0.003,0.001,3,0.6049897119341564,30.98713399887085,0,0,938,28625,12773,6512
0.001,0.003,0.01,0.003,0.003,3,0.6040637860082305,30.876505184173585,0,0,938,28625,13081,6204
0.001,0.003,0.01,0.003,0.01,3,0.6040637860082305,30.83118860244751,0,0,938,28625,13173,6112
0.001,0.003,0.01,0.003,0.03,3,0.6040637860082305,30.813751678466797,0,0,938,28625,13185,6100
0.001,0.003,0.01,0.003,0.1,3,0.6040637860082305,30.836363239288332,0,0,938,28625,13192,6093
0.001,0.003,0.01,0.003,0.3,3,0.6040637860082305,30.84314531326294,0,0,938,28625,13193,6092
0.001,0.003,0.01,0.003,0.5,3,0.6040637860082305,30.85234550476074,0,0,938,28625,13193,6092
0.001,0.003,0.01,0.01,0.001,3,0.6049897119341564,30.88257038116455,0,0,938,28710,12902,6298
0.001,0.003,0.01,0.01,0.003,3,0.6040637860082305,30.799979858398437,0,0,938,28710,13321,5879
0.001,0.003,0.01,0.01,0.01,3,0.6040637860082305,30.74848642349243,0,0,938,28710,13490,5710
0.001,0.003,0.01,0.01,0.03,3,0.6040637860082305,30.762870178222656,0,0,938,28710,13532,5668
0.001,0.003,0.01,0.01,0.1,3,0.6040637860082305,30.745305919647215,0,0,938,28710,13545,5655
0.001,0.003,0.01,0.01,0.3,3,0.6040637860082305,30.76215421676636,0,0,938,28710,13547,5653
0.001,0.003,0.01,0.01,0.5,3,0.6040637860082305,30.755452575683595,0,0,938,28710,13547,5653
0.001,0.003,0.01,0.03,0.001,3,0.6142489711934156,30.862405071258546,0,0,938,28731,12913,6266
0.001,0.003,0.01,0.03,0.003,3,0.6133230452674897,30.803490810394287,0,0,938,28731,13344,5835
0.001,0.003,0.01,0.03,0.01,3,0.6133230452674897,30.77938055038452,0,0,938,28731,13539,5640
0.001,0.003,0.01,0.03,0.03,3,0.6133230452674897,30.754826583862304,0,0,938,28731,13595,5584
0.001,0.003,0.01,0.03,0.1,3,0.6133230452674897,30.730514812469483,0,0,938,28731,13612,5567
0.001,0.003,0.01,0.03,0.3,3,0.6133230452674897,30.774279022216795,0,0,938,28731,13616,5563
0.001,0.003,0.01,0.03,0.5,3,0.6133230452674897,30.75666778564453,0,0,938,28731,13616,5563
0.001,0.003,0.01,0.1,0.001,3,0.6142489711934156,30.86815902709961,0,0,938,28733,12913,6264
0.001,0.003,0.01,0.1,0.003,3,0.6133230452674897,30.81325284957886,0,0,938,28733,13346,5831
0.001,0.003,0.01,0.1,0.01,3,0.6133230452674897,30.77427257537842,0,0,938,28733,13544,5633
0.001,0.003,0.01,0.1,0.03,3,0.6133230452674897,30.752478370666505,0,0,938,28733,13606,5571
0.001,0.003,0.01,0.1,0.1,3,0.6133230452674897,30.771068210601808,0,0,938,28733,13627,5550
0.001,0.003,0.01,0.1,0.3,3,0.6133230452674897,30.825135746002196,0,0,938,28733,13634,5543
0.001,0.003,0.01,0.1,0.5,3,0.6133230452674897,30.931067180633544,0,0,938,28733,13635,5542
0.001,0.003,0.01,0.3,0.001,3,0.6142489711934156,30.86570011138916,0,0,938,28733,12913,6264
0.001,0.003,0.01,0.3,0.003,3,0.6133230452674897,30.802718811035156,0,0,938,28733,13346,5831
0.001,0.003,0.01,0.3,0.01,3,0.6133230452674897,30.76843969345093,0,0,938,28733,13544,5633
0.001,0.003,0.01,0.3,0.03,3,0.6133230452674897,30.753371601104735,0,0,938,28733,13606,5571
0.001,0.003,0.01,0.3,0.1,3,0.6133230452674897,30.88767168045044,0,0,938,28733,13627,5550
0.001,0.003,0.01,0.3,0.3,3,0.6133230452674897,30.848110904693602,0,0,938,28733,13634,5543
0.001,0.003,0.01,0.3,0.5,3,0.6133230452674897,30.749061222076417,0,0,938,28733,13635,5542
0.001,0.003,0.01,0.5,0.001,3,0.6142489711934156,30.829762020111083,0,0,938,28733,12913,6264
0.001,0.003,0.01,0.5,0.003,3,0.6133230452674897,30.76917308807373,0,0,938,28733,13346,5831
0.001,0.003,0.01,0.5,0.01,3,0.6133230452674897,30.814852085113525,0,0,938,28733,13544,5633
0.001,0.003,0.01,0.5,0.03,3,0.6133230452674897,30.78420093536377,0,0,938,28733,13606,5571
0.001,0.003,0.01,0.5,0.1,3,0.6133230452674897,30.762571353912353,0,0,938,28733,13627,5550
0.001,0.003,0.01,0.5,0.3,3,0.6133230452674897,30.75449016571045,0,0,938,28733,13634,5543
0.001,0.003,0.01,0.5,0.5,3,0.6133230452674897,30.728970451354982,0,0,938,28733,13635,5542
0.001,0.003,0.03,0.001,0.001,3,0.6122648442092887,30.975414810180663,0,0,943,28441,12533,6931
0.001,0.003,0.03,0.001,0.003,3,0.6118239271017049,30.917219161987305,0,0,943,28441,12699,6765
0.001,0.003,0.03,0.001,0.01,3,0.6118239271017049,30.86688772201538,0,0,943,28441,12728,6736
0.001,0.003,0.03,0.001,0.03,3,0.6118239271017049,30.921644020080567,0,0,943,28441,12729,6735
0.001,0.003,0.03,0.001,0.1,3,0.6118239271017049,30.892333106994627,0,0,943,28441,12729,6735
0.001,0.003,0.03,0.001,0.3,3,0.6118239271017049,30.883019466400146,0,0,943,28441,12729,6735
0.001,0.003,0.03,0.001,0.5,3,0.6118239271017049,30.87728002548218,0,0,943,28441,12729,6735
0.001,0.003,0.03,0.003,0.001,3,0.6049897119341564,30.798136901855468,0,0,943,28657,13504,5744
0.001,0.003,0.03,0.003,0.003,3,0.6012345679012346,30.726770839691163,0,0,943,28657,13926,5322
0.001,0.003,0.03,0.003,0.01,3,0.6012345679012346,30.705138568878173,0,0,943,28657,14050,5198
0.001,0.003,0.03,0.003,0.03,3,0.6012345679012346,30.726565437316893,0,0,943,28657,14065,5183
0.001,0.003,0.03,0.003,0.1,3,0.6012345679012346,30.732994194030763,0,0,943,28657,14074,5174
0.001,0.003,0.03,0.003,0.3,3,0.6012345679012346,30.701955757141114,0,0,943,28657,14075,5173
0.001,0.003,0.03,0.003,0.5,3,0.6012345679012346,30.70069429397583,0,0,943,28657,14075,5173
0.001,0.003,0.03,0.01,0.001,3,0.6049897119341564,30.748351650238035,0,0,943,28783,13854,5268
0.001,0.003,0.03,0.01,0.003,3,0.6012345679012346,30.673193340301513,0,0,943,28783,14530,4592
0.001,0.003,0.03,0.01,0.01,3,0.6012345679012346,30.597529811859133,0,0,943,28783,14829,4293
0.001,0.003,0.03,0.01,0.03,3,0.6012345679012346,30.5815087890625,0,0,943,28783,14905,4217
0.001,0.003,0.03,0.01,0.1,3,0.5888888888888889,30.74187427520752,0,0,943,28783,14931,4191
0.001,0.003,0.03,0.01,0.3,3,0.5888888888888889,30.596849060058595,0,0,943,28783,14934,4188
0.001,0.003,0.03,0.01,0.5,3,0.5888888888888889,30.57649444580078,0,0,943,28783,14934,4188
0.001,0.003,0.03,0.03,0.001,3,0.6142489711934156,30.80675714492798,0,0,943,28827,13900,5178
0.001,0.003,0.03,0.03,0.003,3,0.6104938271604938,30.642623958587645,0,0,943,28827,14656,4422
0.001,0.003,0.03,0.03,0.01,3,0.6104938271604938,30.72289093017578,0,0,943,28827,15072,4006
0.001,0.003,0.03,0.03,0.03,3,0.6104938271604938,30.547045707702637,0,0,943,28827,15228,3850
0.001,0.003,0.03,0.03,0.1,3,0.5981481481481481,30.513670387268068,0,0,943,28827,15292,3786
0.001,0.003,0.03,0.03,0.3,3,0.5981481481481481,30.58551416397095,0,0,943,28827,15303,3775
0.001,0.003,0.03,0.03,0.5,3,0.5981481481481481,30.52910795211792,0,0,943,28827,15303,3775
0.001,0.003,0.03,0.1,0.001,3,0.6142489711934156,30.730515575408937,0,0,943,28836,13901,5168
0.001,0.003,0.03,0.1,0.003,3,0.6104938271604938,30.62624536514282,0,0,943,28836,14669,4400
0.001,0.003,0.03,0.1,0.01,3,0.6074074074074074,30.51709930419922,0,0,943,28836,15107,3962
0.001,0.003,0.03,0.1,0.03,3,0.6074074074074074,30.505532493591307,0,0,943,28836,15293,3776
0.001,0.003,0.03,0.1,0.1,3,0.5950617283950618,30.47105791091919,0,0,943,28836,15376,3693
0.001,0.003,0.03,0.1,0.3,3,0.5950617283950618,30.65063720703125,0,0,943,28836,15401,3668
0.001,0.003,0.03,0.1,0.5,3,0.5950617283950618,30.493698596954346,0,0,943,28836,15402,3667
0.001,0.003,0.03,0.3,0.001,3,0.6142489711934156,30.749502029418945,0,0,943,28836,13901,5168
0.001,0.003,0.03,0.3,0.003,3,0.6104938271604938,30.668076629638673,0,0,943,28836,14669,4400
0.001,0.003,0.03,0.3,0.01,3,0.6074074074074074,30.54560796737671,0,0,943,28836,15108,3961
0.001,0.003,0.03,0.3,0.03,3,0.6074074074074074,30.51437629699707,0,0,943,28836,15296,3773
0.001,0.003,0.03,0.3,0.1,3,0.5950617283950618,30.49582441329956,0,0,943,28836,15387,3682
0.001,0.003,0.03,0.3,0.3,3,0.5950617283950618,30.494214305877687,0,0,943,28836,15414,3655
0.001,0.003,0.03,0.3,0.5,3,0.5950617283950618,30.57474702835083,0,0,943,28836,15416,3653
0.001,0.003,0.03,0.5,0.001,3,0.6142489711934156,30.84833459854126,0,0,943,28836,13901,5168
0.001,0.003,0.03,0.5,0.003,3,0.6104938271604938,30.632826042175292,0,0,943,28836,14669,4400
0.001,0.003,0.03,0.5,0.01,3,0.6074074074074074,30.52674560546875,0,0,943,28836,15108,3961
0.001,0.003,0.03,0.5,0.03,3,0.6074074074074074,30.49824758529663,0,0,943,28836,15296,3773
0.001,0.003,0.03,0.5,0.1,3,0.5950617283950618,30.61744094848633,0,0,943,28836,15387,3682
0.001,0.003,0.03,0.5,0.3,3,0.5950617283950618,30.566213397979737,0,0,943,28836,15414,3655
0.001,0.003,0.03,0.5,0.5,3,0.5950617283950618,30.49768711090088,0,0,943,28836,15416,3653
0.001,0.003,0.1,0.001,0.001,3,0.6122648442092887,30.98890428543091,0,0,944,28441,12592,6871
0.001,0.003,0.1,0.001,0.003,3,0.6118239271017049,30.909473686218263,0,0,944,28441,12761,6702
0.001,0.003,0.1,0.001,0.01,3,0.6118239271017049,30.90766809463501,0,0,944,28441,12790,6673
0.001,0.003,0.1,0.001,0.03,3,0.6118239271017049,30.894188480377196,0,0,944,28441,12791,6672
0.001,0.003,0.1,0.001,0.1,3,0.6118239271017049,30.903049297332764,0,0,944,28441,12791,6672
0.001,0.003,0.1,0.001,0.3,3,0.6118239271017049,30.91649835586548,0,0,944,28441,12791,6672
0.001,0.003,0.1,0.001,0.5,3,0.6118239271017049,30.8968186378479,0,0,944,28441,12791,6672
0.001,0.003,0.1,0.003,0.001,3,0.6049897119341564,30.780326766967775,0,0,944,28660,13724,5520
0.001,0.003,0.1,0.003,0.003,3,0.6012345679012346,30.736722984313964,0,0,944,28660,14195,5049
0.001,0.003,0.1,0.003,0.01,3,0.6012345679012346,30.68845079421997,0,0,944,28660,14331,4913
0.001,0.003,0.1,0.003,0.03,3,0.6012345679012346,30.71741413116455,0,0,944,28660,14347,4897
0.001,0.003,0.1,0.003,0.1,3,0.6012345679012346,30.708396224975587,0,0,944,28660,14356,4888
0.001,0.003,0.1,0.003,0.3,3,0.6012345679012346,30.797724266052246,0,0,944,28660,14357,4887
0.001,0.003,0.1,0.003,0.5,3,0.6012345679012346,30.699244594573976,0,0,944,28660,14357,4887
0.001,0.003,0.1,0.01,0.001,3,0.6049897119341564,30.685473136901855,0,0,944,28797,14278,4829
0.001,0.003,0.1,0.01,0.003,3,0.6012345679012346,30.604438552856447,0,0,944,28797,15151,3956
0.001,0.003,0.1,0.01,0.01,3,0.6012345679012346,30.52095998764038,0,0,944,28797,15558,3549
0.001,0.003,0.1,0.01,0.03,3,0.6015652557319223,30.487514514923095,0,0,944,28797,15666,3441
0.001,0.003,0.1,0.01,0.1,3,0.5923059964726631,30.45469778060913,0,0,944,28797,15700,3407
0.001,0.003,0.1,0.01,0.3,3,0.5923059964726631,30.45430950164795,0,0,944,28797,15703,3404
0.001,0.003,0.1,0.01,0.5,3,0.5923059964726631,30.491368064880373,0,0,944,28797,15703,3404
0.001,0.003,0.1,0.03,0.001,3,0.6142489711934156,30.612931480407713,0,0,944,28853,14404,4647
0.001,0.003,0.1,0.03,0.003,3,0.6104938271604938,30.525178203582765,0,0,944,28853,15473,3578
0.001,0.003,0.1,0.03,0.01,3,0.6104938271604938,30.382597103118897,0,0,944,28853,16158,2893
0.001,0.003,0.1,0.03,0.03,3,0.6112654320987654,30.309553241729738,0,0,944,28853,16454,2597
0.001,0.003,0.1,0.03,0.1,3,0.6020061728395062,30.403192386627197,0,0,944,28853,16561,2490
0.001,0.003,0.1,0.03,0.3,3,0.6015652557319223,30.29961166381836,0,0,944,28853,16576,2475
0.001,0.003,0.1,0.03,0.5,3,0.6015652557319223,30.278019218444825,0,0,944,28853,16576,2475
0.001,0.003,0.1,0.1,0.001,3,0.6142489711934156,30.623533763885497,0,0,944,28870,14412,4622
0.001,0.003,0.1,0.1,0.003,3,0.6104938271604938,30.464026775360107,0,0,944,28870,15523,3511
0.001,0.003,0.1,0.1,0.01,3,0.6074074074074074,30.338774795532228,0,0,944,28870,16294,2740
0.001,0.003,0.1,0.1,0.03,3,0.6081790123456791,30.21355323791504,0,0,944,28870,16708,2326
0.001,0.003,0.1,0.1,0.1,3,0.598478835978836,30.156814804077147,0,0,944,28870,16925,2109
0.001,0.003,0.1,0.1,0.3,3,0.598478835978836,30.144462566375733,0,0,944,28870,16978,2056
0.001,0.003,0.1,0.1,0.5,3,0.598478835978836,30.169330921173096,0,0,944,28870,16981,2053
0.001,0.003,0.1,0.3,0.001,3,0.6142489711934156,30.63594192504883,0,0,944,28871,14412,4621
0.001,0.003,0.1,0.3,0.003,3,0.6104938271604938,30.509609928131102,0,0,944,28871,15524,3509
0.001,0.003,0.1,0.3,0.01,3,0.6074074074074074,30.345942764282228,0,0,944,28871,16298,2735
0.001,0.003,0.1,0.3,0.03,3,0.6081790123456791,30.29288167953491,0,0,944,28871,16722,2311
0.001,0.003,0.1,0.3,0.1,3,0.598478835978836,30.15272445678711,0,0,944,28871,16974,2059
0.001,0.003,0.1,0.3,0.3,3,0.598478835978836,30.139406623840333,0,0,944,28871,17055,1978
0.001,0.003,0.1,0.3,0.5,3,0.598478835978836,30.163153972625732,0,0,944,28871,17063,1970
0.001,0.003,0.1,0.5,0.001,3,0.6142489711934156,30.5880389213562,0,0,944,28871,14412,4621
0.001,0.003,0.1,0.5,0.003,3,0.6104938271604938,30.580179138183595,0,0,944,28871,15524,3509
0.001,0.003,0.1,0.5,0.01,3,0.6074074074074074,30.331447677612303,0,0,944,28871,16298,2735
0.001,0.003,0.1,0.5,0.03,3,0.6081790123456791,30.239049701690675,0,0,944,28871,16722,2311
0.001,0.003,0.1,0.5,0.1,3,0.598478835978836,30.167650260925292,0,0,944,28871,16975,2058
0.001,0.003,0.1,0.5,0.3,3,0.598478835978836,30.14815559387207,0,0,944,28871,17058,1975
0.001,0.003,0.1,0.5,0.5,3,0.598478835978836,30.15169412612915,0,0,944,28871,17067,1966
0.001,0.003,0.3,0.001,0.001,3,0.6122648442092887,30.866468620300292,0,0,946,28441,12595,6866
0.001,0.003,0.3,0.001,0.003,3,0.6118239271017049,30.861630783081054,0,0,946,28441,12764,6697
0.001,0.003,0.3,0.001,0.01,3,0.6118239271017049,30.84740581512451,0,0,946,28441,12793,6668
0.001,0.003,0.3,0.001,0.03,3,0.6118239271017049,30.82534118652344,0,0,946,28441,12794,6667
0.001,0.003,0.3,0.001,0.1,3,0.6118239271017049,30.830522899627685,0,0,946,28441,12794,6667
0.001,0.003,0.3,0.001,0.3,3,0.6118239271017049,30.80631622314453,0,0,946,28441,12794,6667
0.001,0.003,0.3,0.001,0.5,3,0.6118239271017049,30.831325778961183,0,0,946,28441,12794,6667
0.001,0.003,0.3,0.003,0.001,3,0.6049897119341564,30.686447010040283,0,0,946,28660,13738,5504
0.001,0.003,0.3,0.003,0.003,3,0.6012345679012346,30.640891494750978,0,0,946,28660,14217,5025
0.001,0.003,0.3,0.003,0.01,3,0.6012345679012346,30.628760623931885,0,0,946,28660,14355,4887
0.001,0.003,0.3,0.003,0.03,3,0.6012345679012346,30.602297382354735,0,0,946,28660,14373,4869
