t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.03,0.3,0.003,0.001,3,0.5530864197530865,25.839318466186523,0,0,25681,16440,2609,4118
0.01,0.03,0.3,0.003,0.003,3,0.5549382716049382,25.839279098510744,0,0,25681,16440,2807,3920
0.01,0.03,0.3,0.003,0.01,3,0.5549382716049382,25.834552001953124,0,0,25681,16440,2851,3876
0.01,0.03,0.3,0.003,0.03,3,0.5549382716049382,25.842698974609377,0,0,25681,16440,2857,3870
0.01,0.03,0.3,0.003,0.1,3,0.5549382716049382,25.85973731994629,0,0,25681,16440,2862,3865
0.01,0.03,0.3,0.003,0.3,3,0.5549382716049382,25.87180643081665,0,0,25681,16440,2863,3864
0.01,0.03,0.3,0.003,0.5,3,0.5549382716049382,25.864753189086915,0,0,25681,16440,2863,3864
0.01,0.03,0.3,0.01,0.001,3,0.5520576131687243,25.7124271774292,0,0,25681,16846,2936,3385
0.01,0.03,0.3,0.01,0.003,3,0.5520576131687243,25.673987216949463,0,0,25681,16846,3361,2960
0.01,0.03,0.3,0.01,0.01,3,0.5497427983539095,25.672643909454347,0,0,25681,16846,3538,2783
0.01,0.03,0.3,0.01,0.03,3,0.5497427983539095,25.671175746917726,0,0,25681,16846,3587,2734
0.01,0.03,0.3,0.01,0.1,3,0.5497427983539095,25.6596506690979,0,0,25681,16846,3610,2711
0.01,0.03,0.3,0.01,0.3,3,0.5497427983539095,25.65345468521118,0,0,25681,16846,3612,2709
0.01,0.03,0.3,0.01,0.5,3,0.5497427983539095,25.663106842041017,0,0,25681,16846,3612,2709
0.01,0.03,0.3,0.03,0.001,3,0.5512345679012346,25.64688766479492,0,0,25681,17052,3045,3070
0.01,0.03,0.3,0.03,0.003,3,0.5512345679012346,25.60556671142578,0,0,25681,17052,3652,2463
0.01,0.03,0.3,0.03,0.01,3,0.5491769547325103,25.551885204315184,0,0,25681,17052,4048,2067
0.01,0.03,0.3,0.03,0.03,3,0.5491769547325103,25.520128707885743,0,0,25681,17052,4247,1868
0.01,0.03,0.3,0.03,0.1,3,0.5491769547325103,25.52431427001953,0,0,25681,17052,4316,1799
0.01,0.03,0.3,0.03,0.3,3,0.5487360376249265,25.529300861358642,0,0,25681,17052,4327,1788
0.01,0.03,0.3,0.03,0.5,3,0.5487360376249265,25.527905578613282,0,0,25681,17052,4327,1788
0.01,0.03,0.3,0.1,0.001,3,0.5469356261022927,25.62122079849243,0,0,25681,17170,3058,2939
0.01,0.03,0.3,0.1,0.003,3,0.5469356261022927,25.589888343811037,0,0,25681,17170,3724,2273
0.01,0.03,0.3,0.1,0.01,3,0.5448780129335685,25.509216918945313,0,0,25681,17170,4251,1746
0.01,0.03,0.3,0.1,0.03,3,0.5448780129335685,25.420404663085936,0,0,25681,17170,4626,1371
0.01,0.03,0.3,0.1,0.1,3,0.5444370958259848,25.36226972579956,0,0,25681,17170,4836,1161
0.01,0.03,0.3,0.1,0.3,3,0.5441064079952969,25.337369289398193,0,0,25681,17170,4903,1094
0.01,0.03,0.3,0.1,0.5,3,0.5441064079952969,25.328390102386475,0,0,25681,17170,4912,1085
0.01,0.03,0.3,0.3,0.001,3,0.5469356261022927,25.59270311355591,0,0,25681,17205,3058,2904
0.01,0.03,0.3,0.3,0.003,3,0.5469356261022927,25.561099529266357,0,0,25681,17205,3726,2236
0.01,0.03,0.3,0.3,0.01,3,0.5448780129335685,25.489193229675294,0,0,25681,17205,4263,1699
0.01,0.03,0.3,0.3,0.03,3,0.5448780129335685,25.380961570739746,0,0,25681,17205,4677,1285
0.01,0.03,0.3,0.3,0.1,3,0.5444370958259848,25.35646747589111,0,0,25681,17205,4982,980
0.01,0.03,0.3,0.3,0.3,3,0.5425631981187536,25.288963546752928,0,0,25681,17205,5171,791
0.01,0.03,0.3,0.3,0.5,3,0.5425631981187536,25.28466428756714,0,0,25681,17205,5211,751
0.01,0.03,0.3,0.5,0.001,3,0.5469356261022927,25.62883171081543,0,0,25681,17210,3058,2899
0.01,0.03,0.3,0.5,0.003,3,0.5469356261022927,25.5691494178772,0,0,25681,17210,3726,2231
0.01,0.03,0.3,0.5,0.01,3,0.5448780129335685,25.461542434692383,0,0,25681,17210,4263,1694
0.01,0.03,0.3,0.5,0.03,3,0.5448780129335685,25.416347160339356,0,0,25681,17210,4677,1280
0.01,0.03,0.3,0.5,0.1,3,0.5444370958259848,25.308528347015383,0,0,25681,17210,4990,967
0.01,0.03,0.3,0.5,0.3,3,0.5425631981187536,25.306684494018555,0,0,25681,17210,5187,770
0.01,0.03,0.3,0.5,0.5,3,0.5425631981187536,25.30890691757202,0,0,25681,17210,5237,720
0.01,0.03,0.5,0.001,0.001,3,0.554372427983539,26.002995491027832,0,0,25712,15950,2075,5111
0.01,0.03,0.5,0.001,0.003,3,0.554372427983539,26.000999717712403,0,0,25712,15950,2127,5059
0.01,0.03,0.5,0.001,0.01,3,0.554372427983539,26.017418460845946,0,0,25712,15950,2138,5048
0.01,0.03,0.5,0.001,0.03,3,0.554372427983539,25.98627103805542,0,0,25712,15950,2138,5048
0.01,0.03,0.5,0.001,0.1,3,0.554372427983539,26.03479419708252,0,0,25712,15950,2138,5048
0.01,0.03,0.5,0.001,0.3,3,0.554372427983539,26.029175090789796,0,0,25712,15950,2138,5048
0.01,0.03,0.5,0.001,0.5,3,0.554372427983539,26.021539707183837,0,0,25712,15950,2138,5048
0.01,0.03,0.5,0.003,0.001,3,0.5523148148148148,25.816346206665038,0,0,25712,16440,2610,4086
0.01,0.03,0.5,0.003,0.003,3,0.5541666666666667,25.824230365753174,0,0,25712,16440,2809,3887
0.01,0.03,0.5,0.003,0.01,3,0.5541666666666667,25.82179546356201,0,0,25712,16440,2853,3843
0.01,0.03,0.5,0.003,0.03,3,0.5541666666666667,25.822202301025392,0,0,25712,16440,2859,3837
0.01,0.03,0.5,0.003,0.1,3,0.5541666666666667,25.82577568054199,0,0,25712,16440,2864,3832
0.01,0.03,0.5,0.003,0.3,3,0.5541666666666667,25.81902910232544,0,0,25712,16440,2865,3831
0.01,0.03,0.5,0.003,0.5,3,0.5541666666666667,25.828697910308836,0,0,25712,16440,2865,3831
0.01,0.03,0.5,0.01,0.001,3,0.5512860082304527,25.687765998840334,0,0,25712,16846,2938,3352
0.01,0.03,0.5,0.01,0.003,3,0.5512860082304527,25.6396724319458,0,0,25712,16846,3366,2924
0.01,0.03,0.5,0.01,0.01,3,0.5489711934156379,25.627087669372557,0,0,25712,16846,3546,2744
0.01,0.03,0.5,0.01,0.03,3,0.5489711934156379,25.623880043029786,0,0,25712,16846,3595,2695
0.01,0.03,0.5,0.01,0.1,3,0.5489711934156379,25.625210247039796,0,0,25712,16846,3618,2672
0.01,0.03,0.5,0.01,0.3,3,0.5489711934156379,25.637010555267334,0,0,25712,16846,3620,2670
0.01,0.03,0.5,0.01,0.5,3,0.5489711934156379,25.631447010040283,0,0,25712,16846,3620,2670
0.01,0.03,0.5,0.03,0.001,3,0.550462962962963,25.607100772857667,0,0,25712,17053,3050,3033
0.01,0.03,0.5,0.03,0.003,3,0.550462962962963,25.58232099533081,0,0,25712,17053,3666,2417
0.01,0.03,0.5,0.03,0.01,3,0.5484053497942386,25.50097095489502,0,0,25712,17053,4071,2012
0.01,0.03,0.5,0.03,0.03,3,0.5484053497942386,25.471476249694824,0,0,25712,17053,4274,1809
0.01,0.03,0.5,0.03,0.1,3,0.5484053497942386,25.47360424041748,0,0,25712,17053,4344,1739
0.01,0.03,0.5,0.03,0.3,3,0.547964432686655,25.475433349609375,0,0,25712,17053,4355,1728
0.01,0.03,0.5,0.03,0.5,3,0.547964432686655,25.50643844604492,0,0,25712,17053,4355,1728
0.01,0.03,0.5,0.1,0.001,3,0.5461640211640212,25.605710124969484,0,0,25712,17174,3065,2897
0.01,0.03,0.5,0.1,0.003,3,0.5461640211640212,25.59169023513794,0,0,25712,17174,3745,2217
0.01,0.03,0.5,0.1,0.01,3,0.5441064079952969,25.46444856643677,0,0,25712,17174,4307,1655
0.01,0.03,0.5,0.1,0.03,3,0.5441064079952969,25.363257274627685,0,0,25712,17174,4712,1250
0.01,0.03,0.5,0.1,0.1,3,0.5436654908877131,25.356716499328613,0,0,25712,17174,4943,1019
0.01,0.03,0.5,0.1,0.3,3,0.5433348030570253,25.311491279602052,0,0,25712,17174,5019,943
0.01,0.03,0.5,0.1,0.5,3,0.5433348030570253,25.285728950500488,0,0,25712,17174,5029,933
0.01,0.03,0.5,0.3,0.001,3,0.5461640211640212,25.58267421722412,0,0,25712,17217,3066,2853
0.01,0.03,0.5,0.3,0.003,3,0.5461640211640212,25.515259799957274,0,0,25712,17217,3749,2170
0.01,0.03,0.5,0.3,0.01,3,0.5441064079952969,25.4274617767334,0,0,25712,17217,4326,1593
0.01,0.03,0.5,0.3,0.03,3,0.5441064079952969,25.356193237304687,0,0,25712,17217,4788,1131
0.01,0.03,0.5,0.3,0.1,3,0.5436654908877131,25.25784725189209,0,0,25712,17217,5166,753
0.01,0.03,0.5,0.3,0.3,3,0.5417915931804821,25.243110027313232,0,0,25712,17217,5424,495
0.01,0.03,0.5,0.3,0.5,3,0.5417915931804821,25.238818378448485,0,0,25712,17217,5489,430
0.01,0.03,0.5,0.5,0.001,3,0.5461640211640212,25.55291425704956,0,0,25712,17226,3066,2844
0.01,0.03,0.5,0.5,0.003,3,0.5461640211640212,25.527898807525634,0,0,25712,17226,3749,2161
0.01,0.03,0.5,0.5,0.01,3,0.5441064079952969,25.41790267944336,0,0,25712,17226,4326,1584
0.01,0.03,0.5,0.5,0.03,3,0.5441064079952969,25.333673553466795,0,0,25712,17226,4789,1121
0.01,0.03,0.5,0.5,0.1,3,0.5436654908877131,25.23309534072876,0,0,25712,17226,5179,731
0.01,0.03,0.5,0.5,0.3,3,0.5417915931804821,25.223705978393554,0,0,25712,17226,5474,436
0.01,0.03,0.5,0.5,0.5,3,0.5417915931804821,25.171126041412354,0,0,25712,17226,5586,324
