t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.001,0.3,0.001,0.5,3,0.6235817166372721,30.6553821182251,0,0,15366,6163,20742,6577
0.01,0.001,0.3,0.003,0.001,3,0.6265946502057612,30.549474506378175,0,0,15366,6172,21767,5543
0.01,0.001,0.3,0.003,0.003,3,0.6223765432098766,30.501441249847414,0,0,15366,6172,22303,5007
0.01,0.001,0.3,0.003,0.01,3,0.6223765432098766,30.492161903381348,0,0,15366,6172,22451,4859
0.01,0.001,0.3,0.003,0.03,3,0.6223765432098766,30.483835964202882,0,0,15366,6172,22472,4838
0.01,0.001,0.3,0.003,0.1,3,0.6223765432098766,30.47716133117676,0,0,15366,6172,22483,4827
0.01,0.001,0.3,0.003,0.3,3,0.6223765432098766,30.469419746398927,0,0,15366,6172,22484,4826
0.01,0.001,0.3,0.003,0.5,3,0.6223765432098766,30.476705474853517,0,0,15366,6172,22484,4826
0.01,0.001,0.3,0.01,0.001,3,0.6265946502057612,30.513638916015626,0,0,15366,6179,22382,4921
0.01,0.001,0.3,0.01,0.003,3,0.6223765432098766,30.380227317810057,0,0,15366,6179,23395,3908
0.01,0.001,0.3,0.01,0.01,3,0.6200617283950618,30.310780086517333,0,0,15366,6179,23852,3451
0.01,0.001,0.3,0.01,0.03,3,0.6200617283950618,30.250407428741454,0,0,15366,6179,23981,3322
0.01,0.001,0.3,0.01,0.1,3,0.6108024691358025,30.260555534362794,0,0,15366,6179,24018,3285
0.01,0.001,0.3,0.01,0.3,3,0.6108024691358025,30.245398445129396,0,0,15366,6179,24023,3280
0.01,0.001,0.3,0.01,0.5,3,0.6108024691358025,30.25155809402466,0,0,15366,6179,24023,3280
0.01,0.001,0.3,0.03,0.001,3,0.6265946502057612,30.49081184387207,0,0,15366,6180,22559,4743
0.01,0.001,0.3,0.03,0.003,3,0.6223765432098766,30.357589683532716,0,0,15366,6180,23875,3427
0.01,0.001,0.3,0.03,0.01,3,0.6200617283950618,30.247112026214598,0,0,15366,6180,24711,2591
0.01,0.001,0.3,0.03,0.03,3,0.6202674897119342,30.12433650970459,0,0,15366,6180,25106,2196
0.01,0.001,0.3,0.03,0.1,3,0.6110082304526749,30.22467737197876,0,0,15366,6180,25238,2064
0.01,0.001,0.3,0.03,0.3,3,0.6105673133450912,30.081413745880127,0,0,15366,6180,25256,2046
0.01,0.001,0.3,0.03,0.5,3,0.6105673133450912,30.07753786087036,0,0,15366,6180,25256,2046
0.01,0.001,0.3,0.1,0.001,3,0.6265946502057612,30.50109178543091,0,0,15366,6181,22580,4721
0.01,0.001,0.3,0.1,0.003,3,0.6223765432098766,30.355385303497314,0,0,15366,6181,23981,3320
0.01,0.001,0.3,0.1,0.01,3,0.6169753086419754,30.155324745178223,0,0,15366,6181,25013,2288
0.01,0.001,0.3,0.1,0.03,3,0.6171810699588477,30.00229793548584,0,0,15366,6181,25662,1639
0.01,0.001,0.3,0.1,0.1,3,0.6074808935920047,29.937415084838868,0,0,15366,6181,26025,1276
0.01,0.001,0.3,0.1,0.3,3,0.6071502057613168,29.86857831954956,0,0,15366,6181,26130,1171
0.01,0.001,0.3,0.1,0.5,3,0.6071502057613168,29.88039493560791,0,0,15366,6181,26139,1162
0.01,0.001,0.3,0.3,0.001,3,0.6265946502057612,30.49582498550415,0,0,15366,6181,22580,4721
0.01,0.001,0.3,0.3,0.003,3,0.6223765432098766,30.3714089012146,0,0,15366,6181,23983,3318
0.01,0.001,0.3,0.3,0.01,3,0.6169753086419754,30.152952041625976,0,0,15366,6181,25029,2272
0.01,0.001,0.3,0.3,0.03,3,0.6171810699588477,30.088024253845216,0,0,15366,6181,25730,1571
0.01,0.001,0.3,0.3,0.1,3,0.6043944738389183,29.887917404174804,0,0,15366,6181,26217,1084
0.01,0.001,0.3,0.3,0.3,3,0.6025205761316873,29.839103393554687,0,0,15366,6181,26483,818
0.01,0.001,0.3,0.3,0.5,3,0.6025205761316873,29.812275180816652,0,0,15366,6181,26530,771
0.01,0.001,0.3,0.5,0.001,3,0.6265946502057612,30.50508972167969,0,0,15366,6181,22580,4721
0.01,0.001,0.3,0.5,0.003,3,0.6223765432098766,30.37674499511719,0,0,15366,6181,23983,3318
0.01,0.001,0.3,0.5,0.01,3,0.6169753086419754,30.155196056365966,0,0,15366,6181,25029,2272
0.01,0.001,0.3,0.5,0.03,3,0.6171810699588477,30.048620471954347,0,0,15366,6181,25730,1571
0.01,0.001,0.3,0.5,0.1,3,0.6043944738389183,29.87354694366455,0,0,15366,6181,26227,1074
0.01,0.001,0.3,0.5,0.3,3,0.6025205761316873,29.825373649597168,0,0,15366,6181,26508,793
0.01,0.001,0.3,0.5,0.5,3,0.6025205761316873,29.79350954055786,0,0,15366,6181,26569,732
0.01,0.001,0.5,0.001,0.001,3,0.6246105232216344,30.731460819244386,0,0,15366,6163,20511,6808
0.01,0.001,0.5,0.001,0.003,3,0.6235817166372721,30.69751760482788,0,0,15366,6163,20710,6609
0.01,0.001,0.5,0.001,0.01,3,0.6235817166372721,30.69327423095703,0,0,15366,6163,20741,6578
0.01,0.001,0.5,0.001,0.03,3,0.6235817166372721,30.715492172241213,0,0,15366,6163,20742,6577
0.01,0.001,0.5,0.001,0.1,3,0.6235817166372721,30.673843021392823,0,0,15366,6163,20742,6577
0.01,0.001,0.5,0.001,0.3,3,0.6235817166372721,30.686780109405518,0,0,15366,6163,20742,6577
0.01,0.001,0.5,0.001,0.5,3,0.6235817166372721,30.687019748687746,0,0,15366,6163,20742,6577
0.01,0.001,0.5,0.003,0.001,3,0.6265946502057612,30.51674777984619,0,0,15366,6172,21768,5542
0.01,0.001,0.5,0.003,0.003,3,0.6223765432098766,30.517307968139647,0,0,15366,6172,22305,5005
0.01,0.001,0.5,0.003,0.01,3,0.6223765432098766,30.457103176116945,0,0,15366,6172,22453,4857
0.01,0.001,0.5,0.003,0.03,3,0.6223765432098766,30.46070213317871,0,0,15366,6172,22474,4836
0.01,0.001,0.5,0.003,0.1,3,0.6223765432098766,30.462710361480713,0,0,15366,6172,22485,4825
0.01,0.001,0.5,0.003,0.3,3,0.6223765432098766,30.693374347686767,0,0,15366,6172,22486,4824
0.01,0.001,0.5,0.003,0.5,3,0.6223765432098766,30.44779146194458,0,0,15366,6172,22486,4824
0.01,0.001,0.5,0.01,0.001,3,0.6265946502057612,30.51470085144043,0,0,15366,6179,22384,4919
0.01,0.001,0.5,0.01,0.003,3,0.6223765432098766,30.364808883666992,0,0,15366,6179,23400,3903
0.01,0.001,0.5,0.01,0.01,3,0.6200617283950618,30.28147222518921,0,0,15366,6179,23860,3443
0.01,0.001,0.5,0.01,0.03,3,0.6200617283950618,30.49022087097168,0,0,15366,6179,23989,3314
0.01,0.001,0.5,0.01,0.1,3,0.6108024691358025,30.231997146606446,0,0,15366,6179,24026,3277
0.01,0.001,0.5,0.01,0.3,3,0.6108024691358025,30.229212799072265,0,0,15366,6179,24031,3272
0.01,0.001,0.5,0.01,0.5,3,0.6108024691358025,30.220669021606444,0,0,15366,6179,24031,3272
0.01,0.001,0.5,0.03,0.001,3,0.6265946502057612,30.470051765441895,0,0,15366,6180,22565,4737
0.01,0.001,0.5,0.03,0.003,3,0.6223765432098766,30.35199831008911,0,0,15366,6180,23891,3411
0.01,0.001,0.5,0.03,0.01,3,0.6200617283950618,30.175572414398193,0,0,15366,6180,24736,2566
0.01,0.001,0.5,0.03,0.03,3,0.6202674897119342,30.12989725112915,0,0,15366,6180,25137,2165
0.01,0.001,0.5,0.03,0.1,3,0.6110082304526749,30.084126033782958,0,0,15366,6180,25270,2032
0.01,0.001,0.5,0.03,0.3,3,0.6105673133450912,30.224480075836183,0,0,15366,6180,25288,2014
0.01,0.001,0.5,0.03,0.5,3,0.6105673133450912,30.068602504730226,0,0,15366,6180,25288,2014
0.01,0.001,0.5,0.1,0.001,3,0.6265946502057612,30.492699851989745,0,0,15366,6181,22589,4712
0.01,0.001,0.5,0.1,0.003,3,0.6223765432098766,30.349931507110597,0,0,15366,6181,24007,3294
0.01,0.001,0.5,0.1,0.01,3,0.6169753086419754,30.16215810775757,0,0,15366,6181,25076,2225
0.01,0.001,0.5,0.1,0.03,3,0.6171810699588477,30.001686916351318,0,0,15366,6181,25759,1542
0.01,0.001,0.5,0.1,0.1,3,0.6074808935920047,29.8794153213501,0,0,15366,6181,26145,1156
0.01,0.001,0.5,0.1,0.3,3,0.6071502057613168,29.857589626312254,0,0,15366,6181,26260,1041
0.01,0.001,0.5,0.1,0.5,3,0.6071502057613168,29.85099868774414,0,0,15366,6181,26270,1031
0.01,0.001,0.5,0.3,0.001,3,0.6265946502057612,30.5234285736084,0,0,15366,6181,22590,4711
0.01,0.001,0.5,0.3,0.003,3,0.6223765432098766,30.356212882995607,0,0,15366,6181,24011,3290
0.01,0.001,0.5,0.3,0.01,3,0.6169753086419754,30.163080234527587,0,0,15366,6181,25100,2201
0.01,0.001,0.5,0.3,0.03,3,0.6171810699588477,30.008172187805176,0,0,15366,6181,25857,1444
0.01,0.001,0.5,0.3,0.1,3,0.6074808935920047,29.866831283569336,0,0,15366,6181,26424,877
0.01,0.001,0.5,0.3,0.3,3,0.6056069958847736,29.81598237991333,0,0,15366,6181,26769,532
0.01,0.001,0.5,0.3,0.5,3,0.6056069958847736,29.77500415802002,0,0,15366,6181,26847,454
0.01,0.001,0.5,0.5,0.001,3,0.6265946502057612,30.494500675201415,0,0,15366,6181,22590,4711
0.01,0.001,0.5,0.5,0.003,3,0.6223765432098766,30.355634880065917,0,0,15366,6181,24011,3290
0.01,0.001,0.5,0.5,0.01,3,0.6169753086419754,30.184008522033693,0,0,15366,6181,25100,2201
0.01,0.001,0.5,0.5,0.03,3,0.6171810699588477,30.00756549835205,0,0,15366,6181,25858,1443
0.01,0.001,0.5,0.5,0.1,3,0.6074808935920047,29.95127809524536,0,0,15366,6181,26439,862
0.01,0.001,0.5,0.5,0.3,3,0.6056069958847736,29.80078006744385,0,0,15366,6181,26829,472
0.01,0.001,0.5,0.5,0.5,3,0.6056069958847736,29.81744520187378,0,0,15366,6181,26965,336
