t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.3,0.003,0.3,0.03,2,0.4317019400352734,16.085406160354616,0,44134,2946,5,1299,464
0.03,0.3,0.003,0.3,0.1,2,0.4317019400352734,16.050384635925294,0,44134,2946,5,1443,320
0.03,0.3,0.003,0.3,0.3,2,0.4347883597883598,16.04002206802368,0,44134,2946,5,1541,222
0.03,0.3,0.003,0.3,0.5,2,0.4347883597883598,16.030396518707274,0,44134,2946,5,1571,192
0.03,0.3,0.003,0.5,0.001,2,0.43270135214579664,16.174233541488647,0,44134,2946,5,686,1077
0.03,0.3,0.003,0.5,0.003,2,0.43237066431510873,16.146542100906373,0,44134,2946,5,934,829
0.03,0.3,0.003,0.5,0.01,2,0.4326278659611993,16.148336000442505,0,44134,2946,5,1147,616
0.03,0.3,0.003,0.5,0.03,2,0.4317019400352734,16.058609323501585,0,44134,2946,5,1299,464
0.03,0.3,0.003,0.5,0.1,2,0.4317019400352734,16.019421072006224,0,44134,2946,5,1448,315
0.03,0.3,0.003,0.5,0.3,2,0.4347883597883598,16.009048948287965,0,44134,2946,5,1573,190
0.03,0.3,0.003,0.5,0.5,2,0.4347883597883598,15.97432195663452,0,44134,2946,5,1641,122
0.03,0.3,0.01,0.001,0.001,2,0.43270135214579664,15.985495023727417,0,44134,3323,10,97,1284
0.03,0.3,0.01,0.001,0.003,2,0.43270135214579664,15.983142461776733,0,44134,3323,10,101,1280
0.03,0.3,0.01,0.001,0.01,2,0.43270135214579664,16.311145610809326,0,44134,3323,10,101,1280
0.03,0.3,0.01,0.001,0.03,2,0.43270135214579664,15.973817958831788,0,44134,3323,10,101,1280
0.03,0.3,0.01,0.001,0.1,2,0.43270135214579664,16.004060220718383,0,44134,3323,10,101,1280
0.03,0.3,0.01,0.001,0.3,2,0.43270135214579664,15.987975673675537,0,44134,3323,10,101,1280
0.03,0.3,0.01,0.001,0.5,2,0.43270135214579664,16.00685757637024,0,44134,3323,10,101,1280
0.03,0.3,0.01,0.003,0.001,2,0.43270135214579664,16.109511003494262,0,44134,3323,12,227,1152
0.03,0.3,0.01,0.003,0.003,2,0.43270135214579664,16.049035501480102,0,44134,3323,12,267,1112
0.03,0.3,0.01,0.003,0.01,2,0.43270135214579664,16.04883297920227,0,44134,3323,12,275,1104
0.03,0.3,0.01,0.003,0.03,2,0.43270135214579664,16.037613067626953,0,44134,3323,12,276,1103
0.03,0.3,0.01,0.003,0.1,2,0.43270135214579664,16.046639375686645,0,44134,3323,12,278,1101
0.03,0.3,0.01,0.003,0.3,2,0.43270135214579664,16.01985150337219,0,44134,3323,12,278,1101
0.03,0.3,0.01,0.003,0.5,2,0.43270135214579664,16.053223962783814,0,44134,3323,12,278,1101
0.03,0.3,0.01,0.01,0.001,2,0.43270135214579664,16.0370822429657,0,44134,3323,12,328,1051
0.03,0.3,0.01,0.01,0.003,2,0.43237066431510873,16.107045736312866,0,44134,3323,12,445,934
0.03,0.3,0.01,0.01,0.01,2,0.43237066431510873,16.214000606536864,0,44134,3323,12,494,885
0.03,0.3,0.01,0.01,0.03,2,0.43237066431510873,16.097246408462524,0,44134,3323,12,506,873
0.03,0.3,0.01,0.01,0.1,2,0.43237066431510873,16.082452716827394,0,44134,3323,12,513,866
0.03,0.3,0.01,0.01,0.3,2,0.43237066431510873,16.057924146652223,0,44134,3323,12,513,866
0.03,0.3,0.01,0.01,0.5,2,0.43237066431510873,16.07376033782959,0,44134,3323,12,513,866
0.03,0.3,0.01,0.03,0.001,2,0.43270135214579664,16.224104022979738,0,44134,3323,12,361,1018
0.03,0.3,0.01,0.03,0.003,2,0.43237066431510873,16.19697759628296,0,44134,3323,12,546,833
0.03,0.3,0.01,0.03,0.01,2,0.43237066431510873,16.087052125930786,0,44134,3323,12,668,711
0.03,0.3,0.01,0.03,0.03,2,0.43144473838918285,16.087444791793825,0,44134,3323,12,718,661
0.03,0.3,0.01,0.03,0.1,2,0.43144473838918285,16.087143392562865,0,44134,3323,12,745,634
0.03,0.3,0.01,0.03,0.3,2,0.43144473838918285,16.06516930580139,0,44134,3323,12,747,632
0.03,0.3,0.01,0.03,0.5,2,0.43144473838918285,16.082889995574952,0,44134,3323,12,747,632
0.03,0.3,0.01,0.1,0.001,2,0.43270135214579664,16.067138299942016,0,44134,3323,12,370,1009
0.03,0.3,0.01,0.1,0.003,2,0.43237066431510873,16.11587166786194,0,44134,3323,12,576,803
0.03,0.3,0.01,0.1,0.01,2,0.4326278659611993,16.114484167099,0,44134,3323,12,768,611
0.03,0.3,0.01,0.1,0.03,2,0.4317019400352734,16.03130814552307,0,44134,3323,12,888,491
0.03,0.3,0.01,0.1,0.1,2,0.4317019400352734,15.999191694259643,0,44134,3323,12,975,404
0.03,0.3,0.01,0.1,0.3,2,0.4317019400352734,15.999392080307008,0,44134,3323,12,1000,379
0.03,0.3,0.01,0.1,0.5,2,0.4317019400352734,15.995068492889404,0,44134,3323,12,1002,377
0.03,0.3,0.01,0.3,0.001,2,0.43270135214579664,16.044324712753294,0,44134,3323,12,370,1009
0.03,0.3,0.01,0.3,0.003,2,0.43237066431510873,16.10069182395935,0,44134,3323,12,576,803
0.03,0.3,0.01,0.3,0.01,2,0.4326278659611993,16.03186273574829,0,44134,3323,12,771,608
0.03,0.3,0.01,0.3,0.03,2,0.4317019400352734,16.011631727218628,0,44134,3323,12,919,460
0.03,0.3,0.01,0.3,0.1,2,0.4317019400352734,15.97947202682495,0,44134,3323,12,1060,319
0.03,0.3,0.01,0.3,0.3,2,0.4347883597883598,15.95986527442932,0,44134,3323,12,1158,221
0.03,0.3,0.01,0.3,0.5,2,0.4347883597883598,15.950229787826538,0,44134,3323,12,1187,192
0.03,0.3,0.01,0.5,0.001,2,0.43270135214579664,16.037166385650636,0,44134,3323,12,370,1009
0.03,0.3,0.01,0.5,0.003,2,0.43237066431510873,16.049174365997313,0,44134,3323,12,576,803
0.03,0.3,0.01,0.5,0.01,2,0.4326278659611993,16.01610432624817,0,44134,3323,12,771,608
0.03,0.3,0.01,0.5,0.03,2,0.4317019400352734,16.009208974838256,0,44134,3323,12,919,460
0.03,0.3,0.01,0.5,0.1,2,0.4317019400352734,15.96572193145752,0,44134,3323,12,1065,314
0.03,0.3,0.01,0.5,0.3,2,0.4347883597883598,15.958554534912109,0,44134,3323,12,1190,189
0.03,0.3,0.01,0.5,0.5,2,0.4347883597883598,15.92577823638916,0,44134,3323,12,1257,122
0.03,0.3,0.03,0.001,0.001,2,0.43144473838918285,16.007323846817016,0,44134,3645,26,8,1035
0.03,0.3,0.03,0.001,0.003,2,0.43144473838918285,15.843875818252563,0,44134,3645,26,8,1035
0.03,0.3,0.03,0.001,0.01,2,0.43144473838918285,15.823798351287842,0,44134,3645,26,8,1035
0.03,0.3,0.03,0.001,0.03,2,0.43144473838918285,15.827845087051392,0,44134,3645,26,8,1035
0.03,0.3,0.03,0.001,0.1,2,0.43144473838918285,15.832420091629029,0,44134,3645,26,8,1035
0.03,0.3,0.03,0.001,0.3,2,0.43144473838918285,15.840511369705201,0,44134,3645,26,8,1035
0.03,0.3,0.03,0.001,0.5,2,0.43144473838918285,15.866565208435059,0,44134,3645,26,8,1035
0.03,0.3,0.03,0.003,0.001,2,0.43144473838918285,15.850559272766112,0,44134,3645,35,54,980
0.03,0.3,0.03,0.003,0.003,2,0.43144473838918285,15.857747573852539,0,44134,3645,35,70,964
0.03,0.3,0.03,0.003,0.01,2,0.43144473838918285,15.872031698226928,0,44134,3645,35,72,962
0.03,0.3,0.03,0.003,0.03,2,0.43144473838918285,15.843751277923584,0,44134,3645,35,73,961
0.03,0.3,0.03,0.003,0.1,2,0.43144473838918285,15.87639359474182,0,44134,3645,35,73,961
0.03,0.3,0.03,0.003,0.3,2,0.43144473838918285,16.040085754394532,0,44134,3645,35,73,961
0.03,0.3,0.03,0.003,0.5,2,0.43144473838918285,15.883897275924683,0,44134,3645,35,73,961
0.03,0.3,0.03,0.01,0.001,2,0.43144473838918285,15.88473316192627,0,44134,3645,35,111,923
0.03,0.3,0.03,0.01,0.003,2,0.43144473838918285,15.915019540786743,0,44134,3645,35,175,859
0.03,0.3,0.03,0.01,0.01,2,0.43144473838918285,15.896035795211793,0,44134,3645,35,200,834
0.03,0.3,0.03,0.01,0.03,2,0.43144473838918285,15.913269386291503,0,44134,3645,35,211,823
0.03,0.3,0.03,0.01,0.1,2,0.43144473838918285,15.916984624862671,0,44134,3645,35,215,819
0.03,0.3,0.03,0.01,0.3,2,0.43144473838918285,15.973299789428712,0,44134,3645,35,215,819
0.03,0.3,0.03,0.01,0.5,2,0.43144473838918285,15.904538822174072,0,44134,3645,35,215,819
0.03,0.3,0.03,0.03,0.001,2,0.43144473838918285,15.868023977279663,0,44134,3645,38,139,892
0.03,0.3,0.03,0.03,0.003,2,0.43144473838918285,15.891199321746827,0,44134,3645,38,259,772
0.03,0.3,0.03,0.03,0.01,2,0.43144473838918285,15.892919034957886,0,44134,3645,38,347,684
0.03,0.3,0.03,0.03,0.03,2,0.43144473838918285,15.958092164993285,0,44134,3645,38,385,646
0.03,0.3,0.03,0.03,0.1,2,0.43144473838918285,15.93812518119812,0,44134,3645,38,403,628
0.03,0.3,0.03,0.03,0.3,2,0.43144473838918285,15.912178239822389,0,44134,3645,38,404,627
0.03,0.3,0.03,0.03,0.5,2,0.43144473838918285,15.886966142654419,0,44134,3645,38,404,627
0.03,0.3,0.03,0.1,0.001,2,0.43144473838918285,15.862241020202637,0,44134,3645,38,147,884
0.03,0.3,0.03,0.1,0.003,2,0.43144473838918285,15.8935977268219,0,44134,3645,38,288,743
0.03,0.3,0.03,0.1,0.01,2,0.4317019400352734,15.860547170639038,0,44134,3645,38,444,587
0.03,0.3,0.03,0.1,0.03,2,0.4317019400352734,15.873201599121094,0,44134,3645,38,552,479
0.03,0.3,0.03,0.1,0.1,2,0.4317019400352734,15.818947191238403,0,44134,3645,38,630,401
0.03,0.3,0.03,0.1,0.3,2,0.4317019400352734,15.810729885101319,0,44134,3645,38,652,379
0.03,0.3,0.03,0.1,0.5,2,0.4317019400352734,15.80627387046814,0,44134,3645,38,654,377
0.03,0.3,0.03,0.3,0.001,2,0.43144473838918285,15.827783002853394,0,44134,3645,38,147,884
0.03,0.3,0.03,0.3,0.003,2,0.43144473838918285,15.87947561264038,0,44134,3645,38,288,743
0.03,0.3,0.03,0.3,0.01,2,0.4317019400352734,15.859007663726807,0,44134,3645,38,447,584
0.03,0.3,0.03,0.3,0.03,2,0.4317019400352734,16.028561267852783,0,44134,3645,38,583,448
0.03,0.3,0.03,0.3,0.1,2,0.4317019400352734,15.813200616836548,0,44134,3645,38,715,316
0.03,0.3,0.03,0.3,0.3,2,0.4347883597883598,15.817241907119751,0,44134,3645,38,810,221
0.03,0.3,0.03,0.3,0.5,2,0.4347883597883598,15.80124026298523,0,44134,3645,38,839,192
0.03,0.3,0.03,0.5,0.001,2,0.43144473838918285,15.831056337356568,0,44134,3645,38,147,884
0.03,0.3,0.03,0.5,0.003,2,0.43144473838918285,16.067298526763917,0,44134,3645,38,288,743
0.03,0.3,0.03,0.5,0.01,2,0.4317019400352734,15.872313194274902,0,44134,3645,38,447,584
0.03,0.3,0.03,0.5,0.03,2,0.4317019400352734,15.85361982345581,0,44134,3645,38,583,448
0.03,0.3,0.03,0.5,0.1,2,0.4317019400352734,15.836164169311523,0,44134,3645,38,720,311
0.03,0.3,0.03,0.5,0.3,2,0.4347883597883598,15.827308826446533,0,44134,3645,38,842,189
0.03,0.3,0.03,0.5,0.5,2,0.4347883597883598,15.96620512008667,0,44134,3645,38,909,122
0.03,0.3,0.1,0.001,0.001,2,0.43111405055849505,15.627128000259399,0,44134,3940,29,0,745
0.03,0.3,0.1,0.001,0.003,2,0.43111405055849505,15.650610246658324,0,44134,3940,29,0,745
0.03,0.3,0.1,0.001,0.01,2,0.43111405055849505,15.621941776275635,0,44134,3940,29,0,745
0.03,0.3,0.1,0.001,0.03,2,0.43111405055849505,15.62294466972351,0,44134,3940,29,0,745
0.03,0.3,0.1,0.001,0.1,2,0.43111405055849505,15.631056938171387,0,44134,3940,29,0,745
0.03,0.3,0.1,0.001,0.3,2,0.43111405055849505,15.637501764297486,0,44134,3940,29,0,745
0.03,0.3,0.1,0.001,0.5,2,0.43111405055849505,15.641279706954956,0,44134,3940,29,0,745
0.03,0.3,0.1,0.003,0.001,2,0.43111405055849505,15.640810594558715,0,44134,3940,47,3,724
0.03,0.3,0.1,0.003,0.003,2,0.43111405055849505,15.640931463241577,0,44134,3940,47,5,722
0.03,0.3,0.1,0.003,0.01,2,0.43111405055849505,15.631230430603027,0,44134,3940,47,5,722
0.03,0.3,0.1,0.003,0.03,2,0.43111405055849505,15.636847705841065,0,44134,3940,47,6,721
0.03,0.3,0.1,0.003,0.1,2,0.43111405055849505,15.630413780212402,0,44134,3940,47,6,721
0.03,0.3,0.1,0.003,0.3,2,0.43111405055849505,15.635364551544189,0,44134,3940,47,6,721
0.03,0.3,0.1,0.003,0.5,2,0.43111405055849505,15.76913535118103,0,44134,3940,47,6,721
0.03,0.3,0.1,0.01,0.001,2,0.43111405055849505,15.6416463470459,0,44134,3940,59,12,703
0.03,0.3,0.1,0.01,0.003,2,0.43111405055849505,15.643616943359374,0,44134,3940,59,29,686
0.03,0.3,0.1,0.01,0.01,2,0.43111405055849505,15.634826259613037,0,44134,3940,59,32,683
0.03,0.3,0.1,0.01,0.03,2,0.43111405055849505,15.64325572013855,0,44134,3940,59,37,678
0.03,0.3,0.1,0.01,0.1,2,0.43111405055849505,15.793598413467407,0,44134,3940,59,37,678
0.03,0.3,0.1,0.01,0.3,2,0.43111405055849505,15.64845217704773,0,44134,3940,59,37,678
0.03,0.3,0.1,0.01,0.5,2,0.43111405055849505,15.622416648864746,0,44134,3940,59,37,678
0.03,0.3,0.1,0.03,0.001,2,0.43111405055849505,15.621121616363526,0,44134,3940,79,27,668
0.03,0.3,0.1,0.03,0.003,2,0.43111405055849505,15.639218559265137,0,44134,3940,79,68,627
0.03,0.3,0.1,0.03,0.01,2,0.43111405055849505,15.800237474441529,0,44134,3940,79,98,597
0.03,0.3,0.1,0.03,0.03,2,0.43111405055849505,15.664502048492432,0,44134,3940,79,115,580
0.03,0.3,0.1,0.03,0.1,2,0.43111405055849505,15.651679964065552,0,44134,3940,79,123,572
0.03,0.3,0.1,0.03,0.3,2,0.43111405055849505,15.659626245498657,0,44134,3940,79,123,572
0.03,0.3,0.1,0.03,0.5,2,0.43111405055849505,15.648803272247314,0,44134,3940,79,123,572
0.03,0.3,0.1,0.1,0.001,2,0.43111405055849505,15.628194255828857,0,44134,3940,86,35,653
0.03,0.3,0.1,0.1,0.003,2,0.43111405055849505,15.622665605545045,0,44134,3940,86,89,599
0.03,0.3,0.1,0.1,0.01,2,0.43111405055849505,15.632659492492676,0,44134,3940,86,172,516
0.03,0.3,0.1,0.1,0.03,2,0.43111405055849505,15.60560477256775,0,44134,3940,86,243,445
0.03,0.3,0.1,0.1,0.1,2,0.43111405055849505,15.62355616569519,0,44134,3940,86,297,391
0.03,0.3,0.1,0.1,0.3,2,0.43111405055849505,15.6408909034729,0,44134,3940,86,317,371
0.03,0.3,0.1,0.1,0.5,2,0.43111405055849505,15.64423773765564,0,44134,3940,86,319,369
0.03,0.3,0.1,0.3,0.001,2,0.43111405055849505,15.625311412811278,0,44134,3940,88,35,651
0.03,0.3,0.1,0.3,0.003,2,0.43111405055849505,15.663573427200317,0,44134,3940,88,89,597
0.03,0.3,0.1,0.3,0.01,2,0.43111405055849505,15.63264256477356,0,44134,3940,88,175,511
0.03,0.3,0.1,0.3,0.03,2,0.43111405055849505,15.641816968917846,0,44134,3940,88,271,415
0.03,0.3,0.1,0.3,0.1,2,0.43111405055849505,15.62676513671875,0,44134,3940,88,375,311
0.03,0.3,0.1,0.3,0.3,2,0.43420047031158143,15.640979833602906,0,44134,3940,88,466,220
0.03,0.3,0.1,0.3,0.5,2,0.43420047031158143,15.63708285331726,0,44134,3940,88,494,192
0.03,0.3,0.1,0.5,0.001,2,0.43111405055849505,15.797227478027343,0,44134,3940,88,35,651
0.03,0.3,0.1,0.5,0.003,2,0.43111405055849505,15.64424859046936,0,44134,3940,88,89,597
0.03,0.3,0.1,0.5,0.01,2,0.43111405055849505,15.631487073898315,0,44134,3940,88,175,511
0.03,0.3,0.1,0.5,0.03,2,0.43111405055849505,15.645555152893067,0,44134,3940,88,271,415
0.03,0.3,0.1,0.5,0.1,2,0.43111405055849505,15.628842573165894,0,44134,3940,88,380,306
0.03,0.3,0.1,0.5,0.3,2,0.43420047031158143,15.645346851348878,0,44134,3940,88,498,188
0.03,0.3,0.1,0.5,0.5,2,0.43420047031158143,15.62424160003662,0,44134,3940,88,564,122
0.03,0.3,0.3,0.001,0.001,2,0.43772780717225157,15.537454414367676,0,44134,4196,29,0,489
0.03,0.3,0.3,0.001,0.003,2,0.43772780717225157,15.542443523406982,0,44134,4196,29,0,489
0.03,0.3,0.3,0.001,0.01,2,0.43772780717225157,15.55295422554016,0,44134,4196,29,0,489
0.03,0.3,0.3,0.001,0.03,2,0.43772780717225157,15.547398080825806,0,44134,4196,29,0,489
0.03,0.3,0.3,0.001,0.1,2,0.43772780717225157,15.582903690338135,0,44134,4196,29,0,489
0.03,0.3,0.3,0.001,0.3,2,0.43772780717225157,15.535397138595581,0,44134,4196,29,0,489
0.03,0.3,0.3,0.001,0.5,2,0.43772780717225157,15.539035787582398,0,44134,4196,29,0,489
0.03,0.3,0.3,0.003,0.001,2,0.43772780717225157,15.542947540283203,0,44134,4196,49,1,468
0.03,0.3,0.3,0.003,0.003,2,0.43772780717225157,15.537889919281007,0,44134,4196,49,1,468
0.03,0.3,0.3,0.003,0.01,2,0.43772780717225157,15.534414672851563,0,44134,4196,49,1,468
0.03,0.3,0.3,0.003,0.03,2,0.43772780717225157,15.54173599243164,0,44134,4196,49,1,468
0.03,0.3,0.3,0.003,0.1,2,0.43772780717225157,15.54333441734314,0,44134,4196,49,1,468
0.03,0.3,0.3,0.003,0.3,2,0.43772780717225157,15.54717308998108,0,44134,4196,49,1,468
