t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.01,0.001,0.03,0.03,3,0.6099279835390946,26.71264097213745,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.03,0.1,3,0.6099279835390946,26.700354194641115,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.03,0.3,3,0.6099279835390946,26.687057266235353,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.03,0.5,3,0.6099279835390946,26.692698860168456,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.1,0.001,3,0.6099279835390946,26.687829742431642,0,0,34454,13,3236,11145
0.1,0.01,0.001,0.1,0.003,3,0.6099279835390946,26.69075227737427,0,0,34454,13,3244,11137
0.1,0.01,0.001,0.1,0.01,3,0.6099279835390946,26.71897382736206,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.1,0.03,3,0.6099279835390946,26.6851926612854,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.1,0.1,3,0.6099279835390946,26.70284585952759,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.1,0.3,3,0.6099279835390946,26.705919971466063,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.1,0.5,3,0.6099279835390946,26.7086159324646,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.3,0.001,3,0.6099279835390946,26.723734645843507,0,0,34454,13,3236,11145
0.1,0.01,0.001,0.3,0.003,3,0.6099279835390946,26.694528541564942,0,0,34454,13,3244,11137
0.1,0.01,0.001,0.3,0.01,3,0.6099279835390946,26.700092124938966,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.3,0.03,3,0.6099279835390946,26.859759407043455,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.3,0.1,3,0.6099279835390946,26.688385601043702,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.3,0.3,3,0.6099279835390946,26.70350112915039,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.3,0.5,3,0.6099279835390946,26.714633884429933,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.5,0.001,3,0.6099279835390946,26.701358489990234,0,0,34454,13,3236,11145
0.1,0.01,0.001,0.5,0.003,3,0.6099279835390946,26.712535343170167,0,0,34454,13,3244,11137
0.1,0.01,0.001,0.5,0.01,3,0.6099279835390946,26.69890209197998,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.5,0.03,3,0.6099279835390946,26.693084449768065,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.5,0.1,3,0.6099279835390946,26.701560230255126,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.5,0.3,3,0.6099279835390946,26.69908660888672,0,0,34454,13,3247,11134
0.1,0.01,0.001,0.5,0.5,3,0.6099279835390946,26.695047721862792,0,0,34454,13,3247,11134
0.1,0.01,0.003,0.001,0.001,3,0.5995076425631981,26.077175788879394,0,0,36068,13,4452,8315
0.1,0.01,0.003,0.001,0.003,3,0.5995076425631981,26.080518665313722,0,0,36068,13,4489,8278
0.1,0.01,0.003,0.001,0.01,3,0.5995076425631981,26.090853099822997,0,0,36068,13,4498,8269
0.1,0.01,0.003,0.001,0.03,3,0.5995076425631981,26.086080207824708,0,0,36068,13,4499,8268
0.1,0.01,0.003,0.001,0.1,3,0.5995076425631981,26.074534072875977,0,0,36068,13,4499,8268
0.1,0.01,0.003,0.001,0.3,3,0.5995076425631981,26.100509777069092,0,0,36068,13,4499,8268
0.1,0.01,0.003,0.001,0.5,3,0.5995076425631981,26.08649887084961,0,0,36068,13,4499,8268
0.1,0.01,0.003,0.003,0.001,3,0.5995076425631981,26.07112106323242,0,0,36068,13,4569,8198
0.1,0.01,0.003,0.003,0.003,3,0.5995076425631981,26.08190679550171,0,0,36068,13,4628,8139
0.1,0.01,0.003,0.003,0.01,3,0.5995076425631981,26.063420791625976,0,0,36068,13,4643,8124
0.1,0.01,0.003,0.003,0.03,3,0.5995076425631981,26.060217304229738,0,0,36068,13,4645,8122
0.1,0.01,0.003,0.003,0.1,3,0.5995076425631981,26.17188220977783,0,0,36068,13,4646,8121
0.1,0.01,0.003,0.003,0.3,3,0.5995076425631981,26.05745927810669,0,0,36068,13,4646,8121
0.1,0.01,0.003,0.003,0.5,3,0.5995076425631981,26.057474536895754,0,0,36068,13,4646,8121
0.1,0.01,0.003,0.01,0.001,3,0.5995076425631981,26.06297758102417,0,0,36068,13,4582,8185
0.1,0.01,0.003,0.01,0.003,3,0.5995076425631981,26.06854787826538,0,0,36068,13,4645,8122
0.1,0.01,0.003,0.01,0.01,3,0.5995076425631981,26.053082580566407,0,0,36068,13,4666,8101
0.1,0.01,0.003,0.01,0.03,3,0.5995076425631981,26.071413345336914,0,0,36068,13,4672,8095
0.1,0.01,0.003,0.01,0.1,3,0.5995076425631981,26.037292518615722,0,0,36068,13,4674,8093
0.1,0.01,0.003,0.01,0.3,3,0.5995076425631981,26.06244779586792,0,0,36068,13,4674,8093
0.1,0.01,0.003,0.01,0.5,3,0.5995076425631981,26.055400562286376,0,0,36068,13,4674,8093
0.1,0.01,0.003,0.03,0.001,3,0.5995076425631981,26.061509742736817,0,0,36068,13,4582,8185
0.1,0.01,0.003,0.03,0.003,3,0.5995076425631981,26.06629337310791,0,0,36068,13,4646,8121
0.1,0.01,0.003,0.03,0.01,3,0.5995076425631981,26.062276496887208,0,0,36068,13,4669,8098
0.1,0.01,0.003,0.03,0.03,3,0.5995076425631981,26.054301376342774,0,0,36068,13,4676,8091
0.1,0.01,0.003,0.03,0.1,3,0.5995076425631981,26.057213459014893,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.03,0.3,3,0.5995076425631981,26.04849636077881,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.03,0.5,3,0.5995076425631981,26.038353939056396,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.1,0.001,3,0.5995076425631981,26.05775302886963,0,0,36068,13,4582,8185
0.1,0.01,0.003,0.1,0.003,3,0.5995076425631981,26.06701950073242,0,0,36068,13,4646,8121
0.1,0.01,0.003,0.1,0.01,3,0.5995076425631981,26.05303865432739,0,0,36068,13,4669,8098
0.1,0.01,0.003,0.1,0.03,3,0.5995076425631981,26.064097537994385,0,0,36068,13,4676,8091
0.1,0.01,0.003,0.1,0.1,3,0.5995076425631981,26.06630241394043,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.1,0.3,3,0.5995076425631981,26.058837451934814,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.1,0.5,3,0.5995076425631981,26.063188514709474,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.3,0.001,3,0.5995076425631981,26.060992603302,0,0,36068,13,4582,8185
0.1,0.01,0.003,0.3,0.003,3,0.5995076425631981,26.069015045166015,0,0,36068,13,4646,8121
0.1,0.01,0.003,0.3,0.01,3,0.5995076425631981,26.082618598937987,0,0,36068,13,4669,8098
0.1,0.01,0.003,0.3,0.03,3,0.5995076425631981,26.060316848754884,0,0,36068,13,4676,8091
0.1,0.01,0.003,0.3,0.1,3,0.5995076425631981,26.057082500457764,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.3,0.3,3,0.5995076425631981,26.092021465301514,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.3,0.5,3,0.5995076425631981,26.04809715270996,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.5,0.001,3,0.5995076425631981,26.053789825439452,0,0,36068,13,4582,8185
0.1,0.01,0.003,0.5,0.003,3,0.5995076425631981,26.124261493682862,0,0,36068,13,4646,8121
0.1,0.01,0.003,0.5,0.01,3,0.5995076425631981,26.062458953857423,0,0,36068,13,4669,8098
0.1,0.01,0.003,0.5,0.03,3,0.5995076425631981,26.034924125671388,0,0,36068,13,4676,8091
0.1,0.01,0.003,0.5,0.1,3,0.5995076425631981,26.139969882965087,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.5,0.3,3,0.5995076425631981,26.061867866516113,0,0,36068,13,4678,8089
0.1,0.01,0.003,0.5,0.5,3,0.5995076425631981,26.049856967926026,0,0,36068,13,4678,8089
0.1,0.01,0.01,0.001,0.001,3,0.6179526748971194,25.7158797454834,0,0,36973,13,5398,6464
0.1,0.01,0.01,0.001,0.003,3,0.6179526748971194,25.703799953460692,0,0,36973,13,5470,6392
0.1,0.01,0.01,0.001,0.01,3,0.6179526748971194,25.698507766723633,0,0,36973,13,5487,6375
0.1,0.01,0.01,0.001,0.03,3,0.6179526748971194,25.691068534851073,0,0,36973,13,5488,6374
0.1,0.01,0.01,0.001,0.1,3,0.6179526748971194,25.68921709060669,0,0,36973,13,5488,6374
0.1,0.01,0.01,0.001,0.3,3,0.6179526748971194,25.69550142288208,0,0,36973,13,5488,6374
0.1,0.01,0.01,0.001,0.5,3,0.6179526748971194,25.71070110321045,0,0,36973,13,5488,6374
0.1,0.01,0.01,0.003,0.001,3,0.6179526748971194,25.6643359375,0,0,36973,13,5813,6049
0.1,0.01,0.01,0.003,0.003,3,0.6194958847736625,25.648759021759034,0,0,36973,13,5988,5874
0.1,0.01,0.01,0.003,0.01,3,0.6194958847736625,25.65476224899292,0,0,36973,13,6039,5823
0.1,0.01,0.01,0.003,0.03,3,0.6194958847736625,25.629118385314943,0,0,36973,13,6046,5816
0.1,0.01,0.01,0.003,0.1,3,0.6194958847736625,25.6264896774292,0,0,36973,13,6050,5812
0.1,0.01,0.01,0.003,0.3,3,0.6194958847736625,25.68302947998047,0,0,36973,13,6051,5811
0.1,0.01,0.01,0.003,0.5,3,0.6194958847736625,25.6149245262146,0,0,36973,13,6051,5811
0.1,0.01,0.01,0.01,0.001,3,0.6179526748971194,25.72774139404297,0,0,36973,13,5896,5966
0.1,0.01,0.01,0.01,0.003,3,0.6194958847736625,25.72177764892578,0,0,36973,13,6137,5725
0.1,0.01,0.01,0.01,0.01,3,0.6194958847736625,25.714360008239748,0,0,36973,13,6238,5624
0.1,0.01,0.01,0.01,0.03,3,0.6194958847736625,25.611543350219726,0,0,36973,13,6261,5601
0.1,0.01,0.01,0.01,0.1,3,0.6194958847736625,25.609758319854738,0,0,36973,13,6270,5592
0.1,0.01,0.01,0.01,0.3,3,0.6194958847736625,25.604145050048828,0,0,36973,13,6271,5591
0.1,0.01,0.01,0.01,0.5,3,0.6194958847736625,25.610010318756103,0,0,36973,13,6271,5591
0.1,0.01,0.01,0.03,0.001,3,0.6179526748971194,25.639846744537355,0,0,36973,13,5902,5960
0.1,0.01,0.01,0.03,0.003,3,0.6194958847736625,25.624774074554445,0,0,36973,13,6148,5714
0.1,0.01,0.01,0.03,0.01,3,0.6194958847736625,25.620994873046875,0,0,36973,13,6263,5599
0.1,0.01,0.01,0.03,0.03,3,0.6194958847736625,25.600280284881592,0,0,36973,13,6297,5565
0.1,0.01,0.01,0.03,0.1,3,0.6194958847736625,25.599229793548584,0,0,36973,13,6306,5556
0.1,0.01,0.01,0.03,0.3,3,0.6194958847736625,25.60066722869873,0,0,36973,13,6308,5554
0.1,0.01,0.01,0.03,0.5,3,0.6194958847736625,25.59063840866089,0,0,36973,13,6308,5554
0.1,0.01,0.01,0.1,0.001,3,0.6179526748971194,25.66973331451416,0,0,36973,13,5902,5960
0.1,0.01,0.01,0.1,0.003,3,0.6194958847736625,25.638412170410156,0,0,36973,13,6148,5714
0.1,0.01,0.01,0.1,0.01,3,0.6194958847736625,25.609259757995606,0,0,36973,13,6266,5596
0.1,0.01,0.01,0.1,0.03,3,0.6102366255144033,25.651509742736817,0,0,36973,13,6303,5559
0.1,0.01,0.01,0.1,0.1,3,0.6102366255144033,25.620737857818604,0,0,36973,13,6314,5548
0.1,0.01,0.01,0.1,0.3,3,0.6102366255144033,25.630725421905517,0,0,36973,13,6319,5543
0.1,0.01,0.01,0.1,0.5,3,0.6102366255144033,25.624552631378172,0,0,36973,13,6320,5542
0.1,0.01,0.01,0.3,0.001,3,0.6179526748971194,25.661996822357178,0,0,36973,13,5902,5960
0.1,0.01,0.01,0.3,0.003,3,0.6194958847736625,25.63776773452759,0,0,36973,13,6148,5714
0.1,0.01,0.01,0.3,0.01,3,0.6194958847736625,25.60505132675171,0,0,36973,13,6266,5596
0.1,0.01,0.01,0.3,0.03,3,0.6102366255144033,25.609131774902345,0,0,36973,13,6303,5559
0.1,0.01,0.01,0.3,0.1,3,0.6102366255144033,25.61321439743042,0,0,36973,13,6314,5548
0.1,0.01,0.01,0.3,0.3,3,0.6102366255144033,25.59491355895996,0,0,36973,13,6319,5543
0.1,0.01,0.01,0.3,0.5,3,0.6102366255144033,25.615204524993896,0,0,36973,13,6320,5542
0.1,0.01,0.01,0.5,0.001,3,0.6179526748971194,25.650117778778075,0,0,36973,13,5902,5960
0.1,0.01,0.01,0.5,0.003,3,0.6194958847736625,25.638777656555177,0,0,36973,13,6148,5714
0.1,0.01,0.01,0.5,0.01,3,0.6194958847736625,25.62128038406372,0,0,36973,13,6266,5596
0.1,0.01,0.01,0.5,0.03,3,0.6102366255144033,25.61816825866699,0,0,36973,13,6303,5559
0.1,0.01,0.01,0.5,0.1,3,0.6102366255144033,25.614838275909424,0,0,36973,13,6314,5548
0.1,0.01,0.01,0.5,0.3,3,0.6102366255144033,25.614795761108397,0,0,36973,13,6319,5543
0.1,0.01,0.01,0.5,0.5,3,0.6102366255144033,25.63390911102295,0,0,36973,13,6320,5542
0.1,0.01,0.03,0.001,0.001,3,0.6067092886537331,25.539917392730715,0,0,37356,13,5708,5771
0.1,0.01,0.03,0.001,0.003,3,0.6067092886537331,25.55950216293335,0,0,37356,13,5799,5680
0.1,0.01,0.03,0.001,0.01,3,0.6067092886537331,25.518815956115724,0,0,37356,13,5819,5660
0.1,0.01,0.03,0.001,0.03,3,0.6067092886537331,25.526089973449707,0,0,37356,13,5820,5659
0.1,0.01,0.03,0.001,0.1,3,0.6067092886537331,25.53133602142334,0,0,37356,13,5820,5659
0.1,0.01,0.03,0.001,0.3,3,0.6067092886537331,25.534000339508058,0,0,37356,13,5820,5659
0.1,0.01,0.03,0.001,0.5,3,0.6067092886537331,25.508241233825682,0,0,37356,13,5820,5659
0.1,0.01,0.03,0.003,0.001,3,0.6067092886537331,25.472052764892577,0,0,37356,13,6441,5038
0.1,0.01,0.03,0.003,0.003,3,0.6082524985302763,25.443968963623046,0,0,37356,13,6712,4767
0.1,0.01,0.03,0.003,0.01,3,0.6082524985302763,25.41248867034912,0,0,37356,13,6794,4685
0.1,0.01,0.03,0.003,0.03,3,0.6082524985302763,25.395495071411133,0,0,37356,13,6803,4676
0.1,0.01,0.03,0.003,0.1,3,0.6082524985302763,25.658117713928224,0,0,37356,13,6809,4670
0.1,0.01,0.03,0.003,0.3,3,0.6082524985302763,25.40478332519531,0,0,37356,13,6810,4669
0.1,0.01,0.03,0.003,0.5,3,0.6082524985302763,25.410964183807373,0,0,37356,13,6810,4669
0.1,0.01,0.03,0.01,0.001,3,0.6067092886537331,25.58693115234375,0,0,37356,13,6718,4761
0.1,0.01,0.03,0.01,0.003,3,0.6082524985302763,25.396634273529052,0,0,37356,13,7178,4301
0.1,0.01,0.03,0.01,0.01,3,0.6082524985302763,25.33818742752075,0,0,37356,13,7386,4093
0.1,0.01,0.03,0.01,0.03,3,0.6082524985302763,25.44251926422119,0,0,37356,13,7436,4043
0.1,0.01,0.03,0.01,0.1,3,0.6082524985302763,25.32500801086426,0,0,37356,13,7457,4022
0.1,0.01,0.03,0.01,0.3,3,0.6082524985302763,25.321534175872802,0,0,37356,13,7459,4020
0.1,0.01,0.03,0.01,0.5,3,0.6082524985302763,25.326395568847655,0,0,37356,13,7459,4020
0.1,0.01,0.03,0.03,0.001,3,0.6067092886537331,25.4165260887146,0,0,37356,13,6751,4728
0.1,0.01,0.03,0.03,0.003,3,0.6067092886537331,25.36981185913086,0,0,37356,13,7270,4209
0.1,0.01,0.03,0.03,0.01,3,0.6067092886537331,25.321630973815918,0,0,37356,13,7574,3905
0.1,0.01,0.03,0.03,0.03,3,0.60516607877719,25.291977310180663,0,0,37356,13,7686,3793
0.1,0.01,0.03,0.03,0.1,3,0.60516607877719,25.276620807647706,0,0,37356,13,7736,3743
0.1,0.01,0.03,0.03,0.3,3,0.60516607877719,25.271633625030518,0,0,37356,13,7745,3734
0.1,0.01,0.03,0.03,0.5,3,0.60516607877719,25.300813598632814,0,0,37356,13,7745,3734
0.1,0.01,0.03,0.1,0.001,3,0.6067092886537331,25.424344539642334,0,0,37356,13,6752,4727
0.1,0.01,0.03,0.1,0.003,3,0.6067092886537331,25.36155158996582,0,0,37356,13,7277,4202
0.1,0.01,0.03,0.1,0.01,3,0.6057833627278072,25.300364818572998,0,0,37356,13,7599,3880
0.1,0.01,0.03,0.1,0.03,3,0.5949808935920047,25.275700187683107,0,0,37356,13,7731,3748
0.1,0.01,0.03,0.1,0.1,3,0.5949808935920047,25.23651544570923,0,0,37356,13,7794,3685
0.1,0.01,0.03,0.1,0.3,3,0.5949808935920047,25.238309726715087,0,0,37356,13,7814,3665
0.1,0.01,0.03,0.1,0.5,3,0.5949808935920047,25.27099552154541,0,0,37356,13,7815,3664
0.1,0.01,0.03,0.3,0.001,3,0.6067092886537331,25.412111797332763,0,0,37356,13,6752,4727
0.1,0.01,0.03,0.3,0.003,3,0.6067092886537331,25.32933395385742,0,0,37356,13,7277,4202
0.1,0.01,0.03,0.3,0.01,3,0.6057833627278072,25.372111358642577,0,0,37356,13,7599,3880
0.1,0.01,0.03,0.3,0.03,3,0.5949808935920047,25.245441703796388,0,0,37356,13,7732,3747
0.1,0.01,0.03,0.3,0.1,3,0.5949808935920047,25.235014381408693,0,0,37356,13,7803,3676
0.1,0.01,0.03,0.3,0.3,3,0.5949808935920047,25.302128925323487,0,0,37356,13,7824,3655
0.1,0.01,0.03,0.3,0.5,3,0.5949808935920047,25.22372257232666,0,0,37356,13,7826,3653
0.1,0.01,0.03,0.5,0.001,3,0.6067092886537331,25.388193092346192,0,0,37356,13,6752,4727
0.1,0.01,0.03,0.5,0.003,3,0.6067092886537331,25.346664600372314,0,0,37356,13,7277,4202
0.1,0.01,0.03,0.5,0.01,3,0.6057833627278072,25.275211219787597,0,0,37356,13,7599,3880
0.1,0.01,0.03,0.5,0.03,3,0.5949808935920047,25.246240940093994,0,0,37356,13,7732,3747
0.1,0.01,0.03,0.5,0.1,3,0.5949808935920047,25.219667797088622,0,0,37356,13,7803,3676
0.1,0.01,0.03,0.5,0.3,3,0.5949808935920047,25.272817630767822,0,0,37356,13,7824,3655
0.1,0.01,0.03,0.5,0.5,3,0.5949808935920047,25.233621768951416,0,0,37356,13,7826,3653
0.1,0.01,0.1,0.001,0.001,3,0.5974500293944738,25.339303073883055,0,0,37579,13,5763,5493
0.1,0.01,0.1,0.001,0.003,3,0.5974500293944738,25.481439990997316,0,0,37579,13,5857,5399
0.1,0.01,0.1,0.001,0.01,3,0.5974500293944738,25.351728954315185,0,0,37579,13,5877,5379
0.1,0.01,0.1,0.001,0.03,3,0.5974500293944738,25.343563423156738,0,0,37579,13,5878,5378
0.1,0.01,0.1,0.001,0.1,3,0.5974500293944738,25.359335384368897,0,0,37579,13,5878,5378
0.1,0.01,0.1,0.001,0.3,3,0.5974500293944738,25.504558696746827,0,0,37579,13,5878,5378
0.1,0.01,0.1,0.001,0.5,3,0.5974500293944738,25.344407386779785,0,0,37579,13,5878,5378
0.1,0.01,0.1,0.003,0.001,3,0.5974500293944738,25.238636112213136,0,0,37579,13,6640,4616
0.1,0.01,0.1,0.003,0.003,3,0.5989932392710171,25.370502071380614,0,0,37579,13,6957,4299
0.1,0.01,0.1,0.003,0.01,3,0.5989932392710171,25.181134967803956,0,0,37579,13,7049,4207
0.1,0.01,0.1,0.003,0.03,3,0.5989932392710171,25.17737630844116,0,0,37579,13,7059,4197
0.1,0.01,0.1,0.003,0.1,3,0.5989932392710171,25.192078742980957,0,0,37579,13,7065,4191
0.1,0.01,0.1,0.003,0.3,3,0.5989932392710171,25.183951416015624,0,0,37579,13,7066,4190
0.1,0.01,0.1,0.003,0.5,3,0.5989932392710171,25.17649471282959,0,0,37579,13,7066,4190
0.1,0.01,0.1,0.01,0.001,3,0.5974500293944738,25.250889263153077,0,0,37579,13,7102,4154
0.1,0.01,0.1,0.01,0.003,3,0.5974500293944738,25.15206048965454,0,0,37579,13,7738,3518
0.1,0.01,0.1,0.01,0.01,3,0.5974500293944738,25.090263290405275,0,0,37579,13,8037,3219
0.1,0.01,0.1,0.01,0.03,3,0.5977807172251617,25.063084526062013,0,0,37579,13,8118,3138
0.1,0.01,0.1,0.01,0.1,3,0.5977807172251617,25.084207668304444,0,0,37579,13,8147,3109
0.1,0.01,0.1,0.01,0.3,3,0.5977807172251617,25.061437454223633,0,0,37579,13,8149,3107
0.1,0.01,0.1,0.01,0.5,3,0.5977807172251617,25.05771390914917,0,0,37579,13,8149,3107
0.1,0.01,0.1,0.03,0.001,3,0.5974500293944738,25.341626014709473,0,0,37579,13,7206,4050
0.1,0.01,0.1,0.03,0.003,3,0.5965241034685479,25.141451206207275,0,0,37579,13,8006,3250
0.1,0.01,0.1,0.03,0.01,3,0.5965241034685479,25.024488658905028,0,0,37579,13,8542,2714
0.1,0.01,0.1,0.03,0.03,3,0.5954218106995884,24.976640338897706,0,0,37579,13,8780,2476
0.1,0.01,0.1,0.03,0.1,3,0.5954218106995884,24.96289245605469,0,0,37579,13,8868,2388
0.1,0.01,0.1,0.03,0.3,3,0.5949808935920047,24.950455131530763,0,0,37579,13,8880,2376
0.1,0.01,0.1,0.03,0.5,3,0.5949808935920047,24.97092161178589,0,0,37579,13,8880,2376
0.1,0.01,0.1,0.1,0.001,3,0.5974500293944738,25.21401584625244,0,0,37579,13,7212,4044
0.1,0.01,0.1,0.1,0.003,3,0.5965241034685479,25.13834529876709,0,0,37579,13,8046,3210
0.1,0.01,0.1,0.1,0.01,3,0.5959068195179307,25.013108234405518,0,0,37579,13,8656,2600
0.1,0.01,0.1,0.1,0.03,3,0.5855452674897119,24.968534069061278,0,0,37579,13,8990,2266
0.1,0.01,0.1,0.1,0.1,3,0.5851043503821282,24.907745628356935,0,0,37579,13,9170,2086
0.1,0.01,0.1,0.1,0.3,3,0.5851043503821282,24.901924171447753,0,0,37579,13,9214,2042
0.1,0.01,0.1,0.1,0.5,3,0.5851043503821282,24.88947685241699,0,0,37579,13,9217,2039
0.1,0.01,0.1,0.3,0.001,3,0.5974500293944738,25.382521533966063,0,0,37579,13,7212,4044
0.1,0.01,0.1,0.3,0.003,3,0.5965241034685479,25.172435874938966,0,0,37579,13,8047,3209
0.1,0.01,0.1,0.3,0.01,3,0.5959068195179307,25.052936248779297,0,0,37579,13,8658,2598
0.1,0.01,0.1,0.3,0.03,3,0.5855452674897119,24.991195335388184,0,0,37579,13,8999,2257
0.1,0.01,0.1,0.3,0.1,3,0.5851043503821282,24.922581558227538,0,0,37579,13,9214,2042
0.1,0.01,0.1,0.3,0.3,3,0.5851043503821282,24.90594976425171,0,0,37579,13,9280,1976
0.1,0.01,0.1,0.3,0.5,3,0.5851043503821282,24.91233346939087,0,0,37579,13,9288,1968
0.1,0.01,0.1,0.5,0.001,3,0.5974500293944738,25.337074604034424,0,0,37579,13,7212,4044
0.1,0.01,0.1,0.5,0.003,3,0.5965241034685479,25.158532733917237,0,0,37579,13,8047,3209
0.1,0.01,0.1,0.5,0.01,3,0.5959068195179307,25.046808586120605,0,0,37579,13,8658,2598
0.1,0.01,0.1,0.5,0.03,3,0.5855452674897119,25.01236000061035,0,0,37579,13,8999,2257
0.1,0.01,0.1,0.5,0.1,3,0.5851043503821282,24.884146404266357,0,0,37579,13,9214,2042
0.1,0.01,0.1,0.5,0.3,3,0.5851043503821282,24.86830982208252,0,0,37579,13,9282,1974
0.1,0.01,0.1,0.5,0.5,3,0.5851043503821282,24.87348258972168,0,0,37579,13,9290,1966
0.1,0.01,0.3,0.001,0.001,3,0.5974500293944738,25.3348832321167,0,0,37653,13,5766,5416
0.1,0.01,0.3,0.001,0.003,3,0.5974500293944738,25.301316833496095,0,0,37653,13,5860,5322
0.1,0.01,0.3,0.001,0.01,3,0.5974500293944738,25.28517436981201,0,0,37653,13,5880,5302
0.1,0.01,0.3,0.001,0.03,3,0.5974500293944738,25.31418851852417,0,0,37653,13,5881,5301
0.1,0.01,0.3,0.001,0.1,3,0.5974500293944738,25.294182147979736,0,0,37653,13,5881,5301
0.1,0.01,0.3,0.001,0.3,3,0.5974500293944738,25.303651676177978,0,0,37653,13,5881,5301
0.1,0.01,0.3,0.001,0.5,3,0.5974500293944738,25.281122245788573,0,0,37653,13,5881,5301
0.1,0.01,0.3,0.003,0.001,3,0.5974500293944738,25.18152099609375,0,0,37653,13,6654,4528
0.1,0.01,0.3,0.003,0.003,3,0.5989932392710171,25.1496838760376,0,0,37653,13,6979,4203
0.1,0.01,0.3,0.003,0.01,3,0.5989932392710171,25.150713653564452,0,0,37653,13,7073,4109
0.1,0.01,0.3,0.003,0.03,3,0.5989932392710171,25.14531805038452,0,0,37653,13,7085,4097
