t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.003,0.3,0.003,0.01,2,0.5824294532627866,21.537402181625367,0,29823,6,14383,2,4634
0.1,0.003,0.3,0.003,0.03,2,0.5824294532627866,21.532160768508913,0,29823,6,14383,2,4634
0.1,0.003,0.3,0.003,0.1,2,0.5824294532627866,21.527582359313964,0,29823,6,14383,2,4634
0.1,0.003,0.3,0.003,0.3,2,0.5824294532627866,21.547507848739624,0,29823,6,14383,2,4634
0.1,0.003,0.3,0.003,0.5,2,0.5824294532627866,21.56760129928589,0,29823,6,14383,2,4634
0.1,0.003,0.3,0.01,0.001,2,0.5705246913580247,21.128924236297607,0,29823,6,15819,2,3198
0.1,0.003,0.3,0.01,0.003,2,0.5705246913580247,21.13978304862976,0,29823,6,15819,5,3195
0.1,0.003,0.3,0.01,0.01,2,0.5705246913580247,21.154620809555055,0,29823,6,15819,8,3192
0.1,0.003,0.3,0.01,0.03,2,0.5705246913580247,21.15624185562134,0,29823,6,15819,8,3192
0.1,0.003,0.3,0.01,0.1,2,0.5705246913580247,21.158529329299927,0,29823,6,15819,8,3192
0.1,0.003,0.3,0.01,0.3,2,0.5705246913580247,21.15909730911255,0,29823,6,15819,8,3192
0.1,0.003,0.3,0.01,0.5,2,0.5705246913580247,21.210739145278932,0,29823,6,15819,8,3192
0.1,0.003,0.3,0.03,0.001,2,0.5614711934156378,20.771565046310425,0,29823,6,16995,6,2018
0.1,0.003,0.3,0.03,0.003,2,0.5614711934156378,20.76285786628723,0,29823,6,16995,16,2008
0.1,0.003,0.3,0.03,0.01,2,0.5614711934156378,20.781804122924804,0,29823,6,16995,25,1999
0.1,0.003,0.3,0.03,0.03,2,0.5614711934156378,20.785794496536255,0,29823,6,16995,32,1992
0.1,0.003,0.3,0.03,0.1,2,0.5614711934156378,20.78654522895813,0,29823,6,16995,33,1991
0.1,0.003,0.3,0.03,0.3,2,0.5614711934156378,20.75579388618469,0,29823,6,16995,33,1991
0.1,0.003,0.3,0.03,0.5,2,0.5614711934156378,20.789029388427736,0,29823,6,16995,33,1991
0.1,0.003,0.3,0.1,0.001,2,0.5570987654320988,20.338277378082275,0,29823,6,17862,9,1148
0.1,0.003,0.3,0.1,0.003,2,0.5570987654320988,20.33011558532715,0,29823,6,17862,27,1130
0.1,0.003,0.3,0.1,0.01,2,0.5570987654320988,20.346177673339845,0,29823,6,17862,68,1089
0.1,0.003,0.3,0.1,0.03,2,0.5570987654320988,20.340323219299318,0,29823,6,17862,105,1052
0.1,0.003,0.3,0.1,0.1,2,0.5570987654320988,20.340369625091554,0,29823,6,17862,129,1028
0.1,0.003,0.3,0.1,0.3,2,0.5570987654320988,20.341359996795653,0,29823,6,17862,140,1017
0.1,0.003,0.3,0.1,0.5,2,0.5570987654320988,20.362678451538088,0,29823,6,17862,141,1016
0.1,0.003,0.3,0.3,0.001,2,0.5555555555555556,20.174727277755736,0,29823,6,18259,10,750
0.1,0.003,0.3,0.3,0.003,2,0.5555555555555556,20.172548551559448,0,29823,6,18259,29,731
0.1,0.003,0.3,0.3,0.01,2,0.5555555555555556,20.19958758354187,0,29823,6,18259,76,684
0.1,0.003,0.3,0.3,0.03,2,0.5555555555555556,20.21001042366028,0,29823,6,18259,140,620
0.1,0.003,0.3,0.3,0.1,2,0.5555555555555556,20.195275239944458,0,29823,6,18259,235,525
0.1,0.003,0.3,0.3,0.3,2,0.5555555555555556,20.214445762634277,0,29823,6,18259,331,429
0.1,0.003,0.3,0.3,0.5,2,0.5555555555555556,20.209953899383546,0,29823,6,18259,368,392
0.1,0.003,0.3,0.5,0.001,2,0.5555555555555556,20.14662368774414,0,29823,6,18312,10,697
0.1,0.003,0.3,0.5,0.003,2,0.5555555555555556,20.176874532699586,0,29823,6,18312,29,678
0.1,0.003,0.3,0.5,0.01,2,0.5555555555555556,20.182554845809936,0,29823,6,18312,76,631
0.1,0.003,0.3,0.5,0.03,2,0.5555555555555556,20.203127326965333,0,29823,6,18312,141,566
0.1,0.003,0.3,0.5,0.1,2,0.5555555555555556,20.20339900970459,0,29823,6,18312,246,461
0.1,0.003,0.3,0.5,0.3,2,0.5555555555555556,20.20492030143738,0,29823,6,18312,391,316
0.1,0.003,0.3,0.5,0.5,2,0.5555555555555556,20.19608328819275,0,29823,6,18312,500,207
0.1,0.003,0.5,0.001,0.001,2,0.5916887125220458,21.87199107170105,0,29823,6,12794,0,6225
0.1,0.003,0.5,0.001,0.003,2,0.5916887125220458,21.888083868026733,0,29823,6,12794,0,6225
0.1,0.003,0.5,0.001,0.01,2,0.5916887125220458,21.86984932899475,0,29823,6,12794,0,6225
0.1,0.003,0.5,0.001,0.03,2,0.5916887125220458,21.892375078201294,0,29823,6,12794,0,6225
0.1,0.003,0.5,0.001,0.1,2,0.5916887125220458,21.864738578796388,0,29823,6,12794,0,6225
0.1,0.003,0.5,0.001,0.3,2,0.5916887125220458,21.852495775222778,0,29823,6,12794,0,6225
0.1,0.003,0.5,0.001,0.5,2,0.5916887125220458,21.87469983100891,0,29823,6,12794,0,6225
0.1,0.003,0.5,0.003,0.001,2,0.5824294532627866,21.50885947227478,0,29823,6,14385,0,4634
0.1,0.003,0.5,0.003,0.003,2,0.5824294532627866,21.492647619247435,0,29823,6,14385,0,4634
0.1,0.003,0.5,0.003,0.01,2,0.5824294532627866,21.47991262435913,0,29823,6,14385,0,4634
0.1,0.003,0.5,0.003,0.03,2,0.5824294532627866,21.49565573692322,0,29823,6,14385,0,4634
0.1,0.003,0.5,0.003,0.1,2,0.5824294532627866,21.700581789016724,0,29823,6,14385,0,4634
0.1,0.003,0.5,0.003,0.3,2,0.5824294532627866,21.4815075302124,0,29823,6,14385,0,4634
0.1,0.003,0.5,0.003,0.5,2,0.5824294532627866,21.498410625457765,0,29823,6,14385,0,4634
0.1,0.003,0.5,0.01,0.001,2,0.5705246913580247,21.07330039024353,0,29823,6,15827,0,3192
0.1,0.003,0.5,0.01,0.003,2,0.5705246913580247,21.10443678855896,0,29823,6,15827,0,3192
0.1,0.003,0.5,0.01,0.01,2,0.5705246913580247,21.08691397666931,0,29823,6,15827,0,3192
0.1,0.003,0.5,0.01,0.03,2,0.5705246913580247,21.132193660736085,0,29823,6,15827,0,3192
0.1,0.003,0.5,0.01,0.1,2,0.5705246913580247,21.149272670745848,0,29823,6,15827,0,3192
0.1,0.003,0.5,0.01,0.3,2,0.5705246913580247,21.17359462738037,0,29823,6,15827,0,3192
0.1,0.003,0.5,0.01,0.5,2,0.5705246913580247,21.14537318229675,0,29823,6,15827,0,3192
0.1,0.003,0.5,0.03,0.001,2,0.5614711934156378,20.75454502105713,0,29823,6,17027,0,1992
0.1,0.003,0.5,0.03,0.003,2,0.5614711934156378,20.83618272781372,0,29823,6,17027,0,1992
0.1,0.003,0.5,0.03,0.01,2,0.5614711934156378,20.777452840805054,0,29823,6,17027,0,1992
0.1,0.003,0.5,0.03,0.03,2,0.5614711934156378,20.789110651016234,0,29823,6,17027,1,1991
0.1,0.003,0.5,0.03,0.1,2,0.5614711934156378,20.7743030834198,0,29823,6,17027,1,1991
0.1,0.003,0.5,0.03,0.3,2,0.5614711934156378,20.77381068229675,0,29823,6,17027,1,1991
0.1,0.003,0.5,0.03,0.5,2,0.5614711934156378,20.790297288894653,0,29823,6,17027,1,1991
0.1,0.003,0.5,0.1,0.001,2,0.5570987654320988,20.339792432785035,0,29823,6,17993,0,1026
0.1,0.003,0.5,0.1,0.003,2,0.5570987654320988,20.340858221054077,0,29823,6,17993,1,1025
0.1,0.003,0.5,0.1,0.01,2,0.5570987654320988,20.33008505821228,0,29823,6,17993,5,1021
0.1,0.003,0.5,0.1,0.03,2,0.5570987654320988,20.38156452178955,0,29823,6,17993,8,1018
0.1,0.003,0.5,0.1,0.1,2,0.5570987654320988,20.37689790725708,0,29823,6,17993,9,1017
0.1,0.003,0.5,0.1,0.3,2,0.5570987654320988,20.375463361740113,0,29823,6,17993,10,1016
0.1,0.003,0.5,0.1,0.5,2,0.5570987654320988,20.349564800262453,0,29823,6,17993,10,1016
0.1,0.003,0.5,0.3,0.001,2,0.5570987654320988,20.16907036781311,0,29823,6,18577,0,442
0.1,0.003,0.5,0.3,0.003,2,0.5570987654320988,20.18179319381714,0,29823,6,18577,1,441
0.1,0.003,0.5,0.3,0.01,2,0.5570987654320988,20.184688014984133,0,29823,6,18577,5,437
0.1,0.003,0.5,0.3,0.03,2,0.5570987654320988,20.16515350341797,0,29823,6,18577,13,429
0.1,0.003,0.5,0.3,0.1,2,0.5570987654320988,20.17079839706421,0,29823,6,18577,28,414
0.1,0.003,0.5,0.3,0.3,2,0.5570987654320988,20.16256422996521,0,29823,6,18577,45,397
0.1,0.003,0.5,0.3,0.5,2,0.5570987654320988,20.232277393341064,0,29823,6,18577,51,391
0.1,0.003,0.5,0.5,0.001,2,0.566358024691358,20.05711715698242,0,29823,6,18731,0,288
0.1,0.003,0.5,0.5,0.003,2,0.566358024691358,20.0480588722229,0,29823,6,18731,1,287
0.1,0.003,0.5,0.5,0.01,2,0.566358024691358,20.0674489402771,0,29823,6,18731,5,283
0.1,0.003,0.5,0.5,0.03,2,0.566358024691358,20.088461751937867,0,29823,6,18731,13,275
0.1,0.003,0.5,0.5,0.1,2,0.566358024691358,20.062719049453737,0,29823,6,18731,34,254
0.1,0.003,0.5,0.5,0.3,2,0.566358024691358,20.07962236404419,0,29823,6,18731,70,218
0.1,0.003,0.5,0.5,0.5,2,0.5570987654320988,20.055327119827272,0,29823,6,18731,104,184
