t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.3,0.3,0.03,0.001,2,0.41563051146384483,14.73799072265625,0,48444,0,120,1,283
0.3,0.3,0.3,0.03,0.003,2,0.41563051146384483,14.732275838851928,0,48444,0,120,2,282
0.3,0.3,0.3,0.03,0.01,2,0.41563051146384483,14.748696298599244,0,48444,0,120,4,280
0.3,0.3,0.3,0.03,0.03,2,0.41563051146384483,14.776662979125977,0,48444,0,120,4,280
0.3,0.3,0.3,0.03,0.1,2,0.41563051146384483,14.75513858795166,0,48444,0,120,4,280
0.3,0.3,0.3,0.03,0.3,2,0.41563051146384483,14.765625009536743,0,48444,0,120,4,280
0.3,0.3,0.3,0.03,0.5,2,0.41563051146384483,14.760449552536011,0,48444,0,120,4,280
0.3,0.3,0.3,0.1,0.001,2,0.41607142857142854,14.734382677078248,0,48444,0,173,1,230
0.3,0.3,0.3,0.1,0.003,2,0.41607142857142854,14.729483528137207,0,48444,0,173,4,227
0.3,0.3,0.3,0.1,0.01,2,0.41607142857142854,14.736286754608154,0,48444,0,173,16,215
0.3,0.3,0.3,0.1,0.03,2,0.41607142857142854,14.719372806549073,0,48444,0,173,22,209
0.3,0.3,0.3,0.1,0.1,2,0.41607142857142854,14.760045413970948,0,48444,0,173,29,202
0.3,0.3,0.3,0.1,0.3,2,0.41607142857142854,14.742774744033813,0,48444,0,173,30,201
0.3,0.3,0.3,0.1,0.5,2,0.41607142857142854,14.747517747879028,0,48444,0,173,31,200
0.3,0.3,0.3,0.3,0.001,2,0.4098985890652557,14.693847026824951,0,48444,0,192,1,211
0.3,0.3,0.3,0.3,0.003,2,0.4098985890652557,14.803985242843629,0,48444,0,192,4,208
0.3,0.3,0.3,0.3,0.01,2,0.4098985890652557,14.696200666427613,0,48444,0,192,18,194
0.3,0.3,0.3,0.3,0.03,2,0.4098985890652557,14.70268283843994,0,48444,0,192,33,179
0.3,0.3,0.3,0.3,0.1,2,0.4098985890652557,14.711729259490967,0,48444,0,192,54,158
0.3,0.3,0.3,0.3,0.3,2,0.4098985890652557,14.704741439819337,0,48444,0,192,71,141
0.3,0.3,0.3,0.3,0.5,2,0.4098985890652557,14.705147829055786,0,48444,0,192,79,133
0.3,0.3,0.3,0.5,0.001,2,0.4098985890652557,14.689705324172973,0,48444,0,195,1,208
0.3,0.3,0.3,0.5,0.003,2,0.4098985890652557,14.684617614746093,0,48444,0,195,4,205
0.3,0.3,0.3,0.5,0.01,2,0.4098985890652557,14.695910053253174,0,48444,0,195,18,191
0.3,0.3,0.3,0.5,0.03,2,0.4098985890652557,14.69317219734192,0,48444,0,195,33,176
0.3,0.3,0.3,0.5,0.1,2,0.4098985890652557,14.691492404937744,0,48444,0,195,56,153
0.3,0.3,0.3,0.5,0.3,2,0.4098985890652557,14.699554271697998,0,48444,0,195,89,120
0.3,0.3,0.3,0.5,0.5,2,0.4098985890652557,14.685856981277466,0,48444,0,195,119,90
0.3,0.3,0.5,0.001,0.001,2,0.41563051146384483,14.725962858200074,0,48444,0,29,0,375
0.3,0.3,0.5,0.001,0.003,2,0.41563051146384483,14.737925748825074,0,48444,0,29,0,375
0.3,0.3,0.5,0.001,0.01,2,0.41563051146384483,14.721975994110107,0,48444,0,29,0,375
0.3,0.3,0.5,0.001,0.03,2,0.41563051146384483,14.814728384017945,0,48444,0,29,0,375
0.3,0.3,0.5,0.001,0.1,2,0.41563051146384483,14.717270431518555,0,48444,0,29,0,375
0.3,0.3,0.5,0.001,0.3,2,0.41563051146384483,14.722150421142578,0,48444,0,29,0,375
0.3,0.3,0.5,0.001,0.5,2,0.41563051146384483,14.716409177780152,0,48444,0,29,0,375
0.3,0.3,0.5,0.003,0.001,2,0.41563051146384483,14.71297571182251,0,48444,0,50,0,354
0.3,0.3,0.5,0.003,0.003,2,0.41563051146384483,14.72201826095581,0,48444,0,50,0,354
0.3,0.3,0.5,0.003,0.01,2,0.41563051146384483,14.703561878204345,0,48444,0,50,0,354
0.3,0.3,0.5,0.003,0.03,2,0.41563051146384483,14.705163583755493,0,48444,0,50,0,354
0.3,0.3,0.5,0.003,0.1,2,0.41563051146384483,14.705314245223999,0,48444,0,50,0,354
0.3,0.3,0.5,0.003,0.3,2,0.41563051146384483,14.724528656005859,0,48444,0,50,0,354
0.3,0.3,0.5,0.003,0.5,2,0.41563051146384483,14.707963209152222,0,48444,0,50,0,354
0.3,0.3,0.5,0.01,0.001,2,0.41563051146384483,14.722335977554321,0,48444,0,74,0,330
0.3,0.3,0.5,0.01,0.003,2,0.41563051146384483,14.727086057662964,0,48444,0,74,0,330
0.3,0.3,0.5,0.01,0.01,2,0.41563051146384483,14.750302953720093,0,48444,0,74,0,330
0.3,0.3,0.5,0.01,0.03,2,0.41563051146384483,14.730158100128174,0,48444,0,74,0,330
0.3,0.3,0.5,0.01,0.1,2,0.41563051146384483,14.732090559005737,0,48444,0,74,0,330
0.3,0.3,0.5,0.01,0.3,2,0.41563051146384483,14.72197024345398,0,48444,0,74,0,330
0.3,0.3,0.5,0.01,0.5,2,0.41563051146384483,14.741307487487793,0,48444,0,74,0,330
0.3,0.3,0.5,0.03,0.001,2,0.41563051146384483,14.746881685256959,0,48444,0,124,0,280
0.3,0.3,0.5,0.03,0.003,2,0.41563051146384483,14.73947585105896,0,48444,0,124,0,280
0.3,0.3,0.5,0.03,0.01,2,0.41563051146384483,14.747115507125855,0,48444,0,124,0,280
0.3,0.3,0.5,0.03,0.03,2,0.41563051146384483,14.809713888168336,0,48444,0,124,0,280
0.3,0.3,0.5,0.03,0.1,2,0.41563051146384483,14.74582202911377,0,48444,0,124,0,280
0.3,0.3,0.5,0.03,0.3,2,0.41563051146384483,14.76117115020752,0,48444,0,124,0,280
0.3,0.3,0.5,0.03,0.5,2,0.41563051146384483,14.761933813095093,0,48444,0,124,0,280
0.3,0.3,0.5,0.1,0.001,2,0.41607142857142854,14.711771860122681,0,48444,0,198,0,206
0.3,0.3,0.5,0.1,0.003,2,0.41607142857142854,14.710704927444459,0,48444,0,198,1,205
0.3,0.3,0.5,0.1,0.01,2,0.41607142857142854,14.722499828338623,0,48444,0,198,3,203
0.3,0.3,0.5,0.1,0.03,2,0.41607142857142854,14.715786590576172,0,48444,0,198,5,201
0.3,0.3,0.5,0.1,0.1,2,0.41607142857142854,14.704864273071289,0,48444,0,198,6,200
0.3,0.3,0.5,0.1,0.3,2,0.41607142857142854,14.725584030151367,0,48444,0,198,6,200
0.3,0.3,0.5,0.1,0.5,2,0.41607142857142854,14.72233024597168,0,48444,0,198,6,200
0.3,0.3,0.5,0.3,0.001,2,0.4098985890652557,14.686417570114136,0,48444,0,257,0,147
0.3,0.3,0.5,0.3,0.003,2,0.4098985890652557,14.693366746902466,0,48444,0,257,1,146
0.3,0.3,0.5,0.3,0.01,2,0.4098985890652557,14.680026197433472,0,48444,0,257,3,144
0.3,0.3,0.5,0.3,0.03,2,0.4098985890652557,14.690003442764283,0,48444,0,257,5,142
0.3,0.3,0.5,0.3,0.1,2,0.4098985890652557,14.696627206802368,0,48444,0,257,9,138
0.3,0.3,0.5,0.3,0.3,2,0.4098985890652557,14.709945878982545,0,48444,0,257,13,134
0.3,0.3,0.5,0.3,0.5,2,0.4098985890652557,14.691042318344117,0,48444,0,257,15,132
0.3,0.3,0.5,0.5,0.001,2,0.4098985890652557,14.658921270370483,0,48444,0,283,0,121
0.3,0.3,0.5,0.5,0.003,2,0.4098985890652557,14.650442276000977,0,48444,0,283,1,120
0.3,0.3,0.5,0.5,0.01,2,0.4098985890652557,14.66903133392334,0,48444,0,283,3,118
0.3,0.3,0.5,0.5,0.03,2,0.4098985890652557,14.667224950790406,0,48444,0,283,5,116
0.3,0.3,0.5,0.5,0.1,2,0.4098985890652557,14.659290199279786,0,48444,0,283,11,110
0.3,0.3,0.5,0.5,0.3,2,0.4098985890652557,14.655682277679443,0,48444,0,283,24,97
0.3,0.3,0.5,0.5,0.5,2,0.4098985890652557,14.654352674484253,0,48444,0,283,39,82
