t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.3,0.3,0.01,0.01,3,0.5662477954144621,21.50309854507446,0,0,47963,0,71,814
0.5,0.3,0.3,0.01,0.03,3,0.5662477954144621,21.638807697296144,0,0,47963,0,72,813
0.5,0.3,0.3,0.01,0.1,3,0.5662477954144621,21.512989406585692,0,0,47963,0,72,813
0.5,0.3,0.3,0.01,0.3,3,0.5662477954144621,21.50515745162964,0,0,47963,0,72,813
0.5,0.3,0.3,0.01,0.5,3,0.5662477954144621,21.51665050506592,0,0,47963,0,72,813
0.5,0.3,0.3,0.03,0.001,3,0.5662477954144621,21.504959106445312,0,0,47963,0,64,821
0.5,0.3,0.3,0.03,0.003,3,0.5662477954144621,21.510981826782228,0,0,47963,0,94,791
0.5,0.3,0.3,0.03,0.01,3,0.5662477954144621,21.519377937316893,0,0,47963,0,107,778
0.5,0.3,0.3,0.03,0.03,3,0.5662477954144621,21.508518810272218,0,0,47963,0,117,768
0.5,0.3,0.3,0.03,0.1,3,0.5662477954144621,21.50070011138916,0,0,47963,0,119,766
0.5,0.3,0.3,0.03,0.3,3,0.5662477954144621,21.51133108139038,0,0,47963,0,120,765
0.5,0.3,0.3,0.03,0.5,3,0.5662477954144621,21.49996410369873,0,0,47963,0,120,765
0.5,0.3,0.3,0.1,0.001,3,0.5662477954144621,21.48067335128784,0,0,47963,0,69,816
0.5,0.3,0.3,0.1,0.003,3,0.5662477954144621,21.49276481628418,0,0,47963,0,105,780
0.5,0.3,0.3,0.1,0.01,3,0.5662477954144621,21.49095720291138,0,0,47963,0,133,752
0.5,0.3,0.3,0.1,0.03,3,0.5662477954144621,21.446781787872315,0,0,47963,0,153,732
0.5,0.3,0.3,0.1,0.1,3,0.5662477954144621,21.46397472381592,0,0,47963,0,167,718
0.5,0.3,0.3,0.1,0.3,3,0.5662477954144621,21.47353469848633,0,0,47963,0,173,712
0.5,0.3,0.3,0.1,0.5,3,0.5662477954144621,21.48050489425659,0,0,47963,0,173,712
0.5,0.3,0.3,0.3,0.001,3,0.5662477954144621,21.522622718811036,0,0,47963,0,69,816
0.5,0.3,0.3,0.3,0.003,3,0.5662477954144621,21.46691905975342,0,0,47963,0,105,780
0.5,0.3,0.3,0.3,0.01,3,0.5662477954144621,21.461661052703857,0,0,47963,0,133,752
0.5,0.3,0.3,0.3,0.03,3,0.5662477954144621,21.466927700042724,0,0,47963,0,156,729
0.5,0.3,0.3,0.3,0.1,3,0.5662477954144621,21.434806423187254,0,0,47963,0,180,705
0.5,0.3,0.3,0.3,0.3,3,0.5621325690770136,21.440269432067872,0,0,47963,0,190,695
0.5,0.3,0.3,0.3,0.5,3,0.5621325690770136,21.436515522003173,0,0,47963,0,192,693
0.5,0.3,0.3,0.5,0.001,3,0.5662477954144621,21.45975908279419,0,0,47963,0,69,816
0.5,0.3,0.3,0.5,0.003,3,0.5662477954144621,21.4807745552063,0,0,47963,0,105,780
0.5,0.3,0.3,0.5,0.01,3,0.5662477954144621,21.462454662322997,0,0,47963,0,133,752
0.5,0.3,0.3,0.5,0.03,3,0.5662477954144621,21.466393299102783,0,0,47963,0,156,729
0.5,0.3,0.3,0.5,0.1,3,0.5662477954144621,21.4558464050293,0,0,47963,0,180,705
0.5,0.3,0.3,0.5,0.3,3,0.5621325690770136,21.45993055343628,0,0,47963,0,191,694
0.5,0.3,0.3,0.5,0.5,3,0.5621325690770136,21.46515386581421,0,0,47963,0,193,692
0.5,0.3,0.5,0.001,0.001,3,0.5527189888301,21.193566780090332,0,0,48324,0,27,497
0.5,0.3,0.5,0.001,0.003,3,0.5527189888301,21.17695068359375,0,0,48324,0,28,496
0.5,0.3,0.5,0.001,0.01,3,0.5527189888301,21.18790205001831,0,0,48324,0,29,495
0.5,0.3,0.5,0.001,0.03,3,0.5527189888301,21.19207540512085,0,0,48324,0,29,495
0.5,0.3,0.5,0.001,0.1,3,0.5527189888301,21.222494735717774,0,0,48324,0,29,495
0.5,0.3,0.5,0.001,0.3,3,0.5527189888301,21.218863983154296,0,0,48324,0,29,495
0.5,0.3,0.5,0.001,0.5,3,0.5527189888301,21.220863647460938,0,0,48324,0,29,495
0.5,0.3,0.5,0.003,0.001,3,0.5527189888301,21.170923233032227,0,0,48324,0,43,481
0.5,0.3,0.5,0.003,0.003,3,0.5527189888301,21.22579065322876,0,0,48324,0,48,476
0.5,0.3,0.5,0.003,0.01,3,0.5527189888301,21.239226245880126,0,0,48324,0,50,474
0.5,0.3,0.5,0.003,0.03,3,0.5527189888301,21.250978889465333,0,0,48324,0,50,474
0.5,0.3,0.5,0.003,0.1,3,0.5527189888301,21.241779556274412,0,0,48324,0,50,474
0.5,0.3,0.5,0.003,0.3,3,0.5527189888301,21.25324602127075,0,0,48324,0,50,474
0.5,0.3,0.5,0.003,0.5,3,0.5527189888301,21.240102062225343,0,0,48324,0,50,474
0.5,0.3,0.5,0.01,0.001,3,0.5527189888301,21.242125415802,0,0,48324,0,55,469
0.5,0.3,0.5,0.01,0.003,3,0.5527189888301,21.30046401977539,0,0,48324,0,69,455
0.5,0.3,0.5,0.01,0.01,3,0.5527189888301,21.26070053100586,0,0,48324,0,73,451
0.5,0.3,0.5,0.01,0.03,3,0.5527189888301,21.259246044158935,0,0,48324,0,74,450
0.5,0.3,0.5,0.01,0.1,3,0.5527189888301,21.23631465911865,0,0,48324,0,74,450
0.5,0.3,0.5,0.01,0.3,3,0.5527189888301,21.33342628479004,0,0,48324,0,74,450
0.5,0.3,0.5,0.01,0.5,3,0.5527189888301,21.227425308227538,0,0,48324,0,74,450
0.5,0.3,0.5,0.03,0.001,3,0.5527189888301,21.219508571624758,0,0,48324,0,65,459
0.5,0.3,0.5,0.03,0.003,3,0.5527189888301,21.23471803665161,0,0,48324,0,96,428
0.5,0.3,0.5,0.03,0.01,3,0.5527189888301,21.22331392288208,0,0,48324,0,111,413
0.5,0.3,0.5,0.03,0.03,3,0.5527189888301,21.223159656524658,0,0,48324,0,121,403
0.5,0.3,0.5,0.03,0.1,3,0.5527189888301,21.239342212677002,0,0,48324,0,123,401
0.5,0.3,0.5,0.03,0.3,3,0.5527189888301,21.23148199081421,0,0,48324,0,124,400
0.5,0.3,0.5,0.03,0.5,3,0.5527189888301,21.205309448242186,0,0,48324,0,124,400
0.5,0.3,0.5,0.1,0.001,3,0.5527189888301,21.202790145874022,0,0,48324,0,70,454
0.5,0.3,0.5,0.1,0.003,3,0.5527189888301,21.213327751159667,0,0,48324,0,108,416
0.5,0.3,0.5,0.1,0.01,3,0.5527189888301,21.186923027038574,0,0,48324,0,146,378
0.5,0.3,0.5,0.1,0.03,3,0.5527189888301,21.187461376190186,0,0,48324,0,170,354
0.5,0.3,0.5,0.1,0.1,3,0.5527189888301,21.167101821899415,0,0,48324,0,190,334
0.5,0.3,0.5,0.1,0.3,3,0.5527189888301,21.188048610687257,0,0,48324,0,197,327
0.5,0.3,0.5,0.1,0.5,3,0.5527189888301,21.179615631103516,0,0,48324,0,198,326
0.5,0.3,0.5,0.3,0.001,3,0.5527189888301,21.19555166244507,0,0,48324,0,70,454
0.5,0.3,0.5,0.3,0.003,3,0.5527189888301,21.220403480529786,0,0,48324,0,108,416
0.5,0.3,0.5,0.3,0.01,3,0.5527189888301,21.189831409454346,0,0,48324,0,148,376
0.5,0.3,0.5,0.3,0.03,3,0.5527189888301,21.22522653579712,0,0,48324,0,184,340
0.5,0.3,0.5,0.3,0.1,3,0.5527189888301,21.199931850433348,0,0,48324,0,225,299
0.5,0.3,0.5,0.3,0.3,3,0.5499412110523222,21.189391345977782,0,0,48324,0,248,276
0.5,0.3,0.5,0.3,0.5,3,0.5499412110523222,21.26657428741455,0,0,48324,0,256,268
0.5,0.3,0.5,0.5,0.001,3,0.5527189888301,21.23621212005615,0,0,48324,0,70,454
0.5,0.3,0.5,0.5,0.003,3,0.5527189888301,21.263440017700194,0,0,48324,0,108,416
0.5,0.3,0.5,0.5,0.01,3,0.5527189888301,21.262770576477052,0,0,48324,0,148,376
0.5,0.3,0.5,0.5,0.03,3,0.5527189888301,21.25006139755249,0,0,48324,0,184,340
0.5,0.3,0.5,0.5,0.1,3,0.5527189888301,21.255246334075927,0,0,48324,0,225,299
0.5,0.3,0.5,0.5,0.3,3,0.5499412110523222,21.24855489730835,0,0,48324,0,256,268
0.5,0.3,0.5,0.5,0.5,3,0.5499412110523222,21.25047903060913,0,0,48324,0,273,251
